normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
875,BTCDOMUSDT,368,2024-07-11 03:30:00 to 2024-07-13 03:30:00,0.0,0,0,0.0,0.0,0.0,874,8,5,5,21,13.0
877,CTSIUSDT,327,2024-07-15 03:30:00 to 2024-07-17 03:30:00,0.0,0,0,0.0,0.0,0.0,876,8,4,4,5,4.5
879,1000PEPEUSDT,143,2024-07-19 16:30:00 to 2024-07-21 16:30:00,0.0,0,0,0.0,0.0,0.0,878,8,2,2,8,5.0
881,UNIUSDT,464,2024-07-23 07:00:00 to 2024-07-25 07:00:00,-0.912653112279127,0,1,0.0,-0.912653112279127,1.0,880,8,53,16,3,16.900000000000002
883,RUNEUSDT,470,2024-07-27 07:00:00 to 2024-07-29 07:00:00,-1.4179306679896309,0,1,0.0,-1.4179306679896309,1.0,882,8,10,1,1,2.8
884,CKBUSDT,168,2024-07-28 12:00:00 to 2024-07-30 12:00:00,0.0,0,0,0.0,0.0,0.0,883,8,11,1,1,3.0
885,FETUSDT,183,2024-07-31 02:30:00 to 2024-08-02 02:30:00,1.0797398604037278,1,1,100.0,-1.720362766776451,0.6276233601747279,884,8,20,1,1,4.8
887,SUPERUSDT,80,2024-08-04 13:00:00 to 2024-08-06 13:00:00,-7.687863595908972,0,1,0.0,-7.687863595908972,1.0,886,8,9,1,1,2.6
889,SNXUSDT,481,2024-08-08 07:00:00 to 2024-08-10 07:00:00,0.0,0,0,0.0,0.0,0.0,888,8,8,1,1,2.4000000000000004
891,CKBUSDT,173,2024-08-12 12:00:00 to 2024-08-14 12:00:00,0.0,0,0,0.0,0.0,0.0,890,8,2,2,4,3.0
893,XVGUSDT,132,2024-08-16 12:00:00 to 2024-08-18 12:00:00,0.0,0,0,0.0,0.0,0.0,892,8,2,2,9,5.5
895,1000XECUSDT,352,2024-08-20 03:30:00 to 2024-08-22 03:30:00,0.0,0,0,0.0,0.0,0.0,894,8,56,5,1,13.200000000000001
897,1000BONKUSDT,88,2024-08-24 14:00:00 to 2024-08-26 14:00:00,-0.9698470576160245,0,1,0.0,-0.9698470576160245,1.0,896,8,1,1,18,9.5
899,ALTUSDT,68,2024-08-28 14:00:00 to 2024-08-30 14:00:00,-6.316482296713833,0,1,0.0,-6.316482296713833,1.0,898,8,49,20,3,17.3
901,ARBUSDT,172,2024-09-01 15:00:00 to 2024-09-03 15:00:00,-0.936629688119961,0,1,0.0,-0.936629688119961,1.0,900,8,29,2,6,9.4
902,TAOUSDT,44,2024-09-02 14:30:00 to 2024-09-04 14:30:00,3.545590402662846,1,1,100.0,0.0,999.0,901,8,48,1,1,10.400000000000002
903,LDOUSDT,234,2024-09-05 12:00:00 to 2024-09-07 12:00:00,-0.550546093625881,0,1,0.0,-0.550546093625881,1.0,902,8,9,1,1,2.6
904,RONINUSDT,67,2024-09-06 04:30:00 to 2024-09-08 04:30:00,-0.8113553261570927,0,1,0.0,-0.8113553261570927,1.0,903,8,11,2,1,3.3000000000000003
905,BOMEUSDT,55,2024-09-09 12:30:00 to 2024-09-11 12:30:00,0.0,0,0,0.0,0.0,0.0,904,8,23,13,5,11.0
907,JOEUSDT,174,2024-09-13 12:00:00 to 2024-09-15 12:00:00,0.0,0,0,0.0,0.0,0.0,906,8,46,13,5,15.600000000000001
908,ENAUSDT,51,2024-09-14 12:30:00 to 2024-09-16 12:30:00,0.0,0,0,0.0,0.0,0.0,907,8,25,1,1,5.8
909,LPTUSDT,343,2024-09-17 03:30:00 to 2024-09-19 03:30:00,-1.6382711733631372,0,1,0.0,-1.6382711733631372,1.0,908,8,5,5,10,7.5
910,OPUSDT,276,2024-09-18 14:00:00 to 2024-09-20 14:00:00,-1.1059118468987994,0,1,0.0,-1.1059118468987994,1.0,909,8,11,1,1,3.0
911,ARUSDT,359,2024-09-21 03:30:00 to 2024-09-23 03:30:00,0.4784987775791283,1,1,100.0,-1.2349985170684197,0.3874488681289802,910,8,60,8,2,15.4
913,CTSIUSDT,351,2024-09-25 03:30:00 to 2024-09-27 03:30:00,-1.9062637606273802,0,1,0.0,-1.9062637606273802,1.0,912,8,28,2,1,6.7
915,APEUSDT,305,2024-09-29 15:00:00 to 2024-10-01 15:00:00,-1.213480269891154,0,1,0.0,-1.213480269891154,1.0,914,8,8,1,24,13.9
916,SAGAUSDT,54,2024-09-30 10:30:00 to 2024-10-02 10:30:00,3.339570349178822,1,1,100.0,0.0,999.0,915,8,35,2,1,8.1
917,MKRUSDT,500,2024-10-03 07:00:00 to 2024-10-05 07:00:00,-0.7783082488089121,0,1,0.0,-0.7783082488089121,1.0,916,8,29,3,1,7.200000000000001
919,ACEUSDT,94,2024-10-07 10:00:00 to 2024-10-09 10:00:00,0.0,0,0,0.0,0.0,0.0,918,8,6,1,28,15.5
921,1000BONKUSDT,104,2024-10-11 14:00:00 to 2024-10-13 14:00:00,0.0,0,0,0.0,0.0,0.0,920,8,4,1,10,6.1
922,AXLUSDT,71,2024-10-12 15:30:00 to 2024-10-14 15:30:00,-0.9264102335799773,0,1,0.0,-0.9264102335799773,1.0,921,8,34,2,1,7.9
923,DEFIUSDT,499,2024-10-15 07:00:00 to 2024-10-17 07:00:00,0.0,0,0,0.0,0.0,0.0,922,8,66,13,5,19.6
925,NULSUSDT,14,2024-10-19 08:30:00 to 2024-10-21 08:30:00,-1.1882746865544358,0,1,0.0,-1.1882746865544358,1.0,924,8,19,1,1,4.6000000000000005
926,GALAUSDT,372,2024-10-20 03:30:00 to 2024-10-22 03:30:00,-1.0815107798128443,0,1,0.0,-1.0815107798128443,1.0,925,8,21,2,1,5.3
927,OMNIUSDT,59,2024-10-23 14:00:00 to 2024-10-25 14:00:00,2.6013090065541533,1,1,100.0,0.0,999.0,926,8,18,1,1,4.4
929,SUNUSDT,18,2024-10-27 13:00:00 to 2024-10-29 13:00:00,0.0,0,0,0.0,0.0,0.0,928,8,25,1,1,5.8
930,DENTUSDT,434,2024-10-28 04:00:00 to 2024-10-30 04:00:00,0.0,0,0,0.0,0.0,0.0,929,8,8,2,1,2.7
931,POLYXUSDT,120,2024-10-31 02:30:00 to 2024-11-02 02:30:00,1.812303351768807,1,1,100.0,0.0,999.0,930,8,4,1,34,18.1
933,GTCUSDT,410,2024-11-04 03:30:00 to 2024-11-06 03:30:00,-1.6158928805589334,0,1,0.0,-1.6158928805589334,1.0,932,8,9,1,36,20.1
935,LSKUSDT,92,2024-11-08 14:15:00 to 2024-11-10 14:15:00,0.0,0,0,0.0,0.0,0.0,934,8,6,6,13,9.5
937,STXUSDT,206,2024-11-12 14:30:00 to 2024-11-14 14:30:00,2.933588666994824,1,2,50.0,-2.567847287883551,1.1424311254166213,936,8,6,1,39,21.0
938,BSWUSDT,19,2024-11-13 06:00:00 to 2024-11-15 06:00:00,-2.394087479293161,0,1,0.0,-2.394087479293161,1.0,937,8,48,7,1,12.200000000000001
939,METISUSDT,79,2024-11-16 08:30:00 to 2024-11-18 08:30:00,0.059925860512688445,1,1,100.0,-2.409359985187798,0.024872107481280974,938,8,33,2,6,10.2
940,CAKEUSDT,123,2024-11-17 12:45:00 to 2024-11-19 12:45:00,0.0,0,0,0.0,0.0,0.0,939,8,45,1,1,9.8
941,PEOPLEUSDT,350,2024-11-20 04:00:00 to 2024-11-22 04:00:00,-6.135492974332612,0,1,0.0,-6.135492974332612,1.0,940,8,61,38,5,26.1
943,SANTOSUSDT,5,2024-11-24 14:00:00 to 2024-11-26 14:00:00,1.6408251879032276,1,1,100.0,0.0,999.0,942,8,57,36,3,23.7
945,ENJUSDT,503,2024-11-28 07:00:00 to 2024-11-30 07:00:00,1.2991607878867217,1,1,100.0,-1.711268071550931,0.7591801714089632,944,8,1,2,37,19.3
946,1000CATUSDT,9,2024-11-29 12:30:00 to 2024-12-01 12:30:00,0.0,0,0,0.0,0.0,0.0,945,8,16,1,1,4.0
947,CAKEUSDT,128,2024-12-02 12:45:00 to 2024-12-04 12:45:00,-2.9288481708882985,0,1,0.0,-2.9288481708882985,1.0,946,8,73,21,1,21.400000000000002
949,STORJUSDT,510,2024-12-06 07:00:00 to 2024-12-08 07:00:00,-1.4345267989805177,0,1,0.0,-1.4345267989805177,1.0,948,8,12,1,33,19.2
951,GTCUSDT,422,2024-12-10 03:30:00 to 2024-12-12 03:30:00,-2.8652716380638488,1,2,50.0,-3.96832915869203,0.7220347716841736,950,8,27,1,1,6.2
953,EDUUSDT,194,2024-12-14 12:00:00 to 2024-12-16 12:00:00,3.8836429431572617,1,1,100.0,0.0,999.0,952,8,3,1,34,17.9
954,MAGICUSDT,226,2024-12-15 03:00:00 to 2024-12-17 03:00:00,0.0,0,0,0.0,0.0,0.0,953,8,19,1,1,4.6000000000000005
955,BLURUSDT,196,2024-12-18 12:00:00 to 2024-12-20 12:00:00,5.519894722107144,1,1,100.0,-4.643586702942359,1.1887136119606685,954,8,31,1,7,10.0
956,RLCUSDT,530,2024-12-19 07:00:00 to 2024-12-21 07:00:00,1.3813104310906876,1,1,100.0,-2.748756492173854,0.5025219349271198,955,8,24,7,1,7.4
957,TLMUSDT,207,2024-12-22 12:30:00 to 2024-12-24 12:30:00,0.0,0,0,0.0,0.0,0.0,956,8,31,1,1,7.0
959,ETCUSDT,598,2024-12-26 08:00:00 to 2024-12-28 08:00:00,0.0,0,0,0.0,0.0,0.0,958,8,1,2,11,6.3
961,THEUSDT,7,2024-12-30 12:15:00 to 2025-01-01 12:15:00,6.163758063973024,1,1,100.0,0.0,999.0,960,8,9,1,24,14.1
963,CATIUSDT,31,2025-01-03 11:30:00 to 2025-01-05 11:30:00,0.0,0,0,0.0,0.0,0.0,962,8,3,1,37,19.4
964,KASUSDT,134,2025-01-04 02:00:00 to 2025-01-06 02:00:00,0.0,0,0,0.0,0.0,0.0,963,8,232,11,4,51.7
965,BEAMXUSDT,135,2025-01-07 13:30:00 to 2025-01-09 13:30:00,0.0,0,0,0.0,0.0,0.0,964,8,6,1,28,15.5
967,FIDAUSDT,34,2025-01-11 12:30:00 to 2025-01-13 12:30:00,0.0,0,0,0.0,0.0,0.0,966,8,8,1,1,2.4000000000000004
968,APTUSDT,268,2025-01-12 02:00:00 to 2025-01-14 02:00:00,3.5725966396258135,1,1,100.0,0.0,999.0,967,8,44,1,1,9.600000000000001
969,LPTUSDT,383,2025-01-15 03:30:00 to 2025-01-17 03:30:00,0.0,0,0,0.0,0.0,0.0,968,8,8,2,1,2.7
970,LISTAUSDT,66,2025-01-16 12:30:00 to 2025-01-18 12:30:00,3.2664107192966307,1,1,100.0,0.0,999.0,969,8,8,1,1,2.4000000000000004
971,SAGAUSDT,91,2025-01-19 10:30:00 to 2025-01-21 10:30:00,7.460277514053093,1,1,100.0,-7.658576875530754,0.9741075444301892,970,8,8,1,1,2.4000000000000004
972,SUSHIUSDT,529,2025-01-20 07:00:00 to 2025-01-22 07:00:00,-6.189541126264975,0,1,0.0,-6.189541126264975,1.0,971,8,16,5,1,5.2
973,IMXUSDT,355,2025-01-23 03:30:00 to 2025-01-25 03:30:00,0.0,0,0,0.0,0.0,0.0,972,8,74,29,5,26.0
975,KOMAUSDT,12,2025-01-27 12:15:00 to 2025-01-29 12:15:00,4.371990571081752,1,1,100.0,0.0,999.0,974,8,74,8,4,19.2
977,LQTYUSDT,227,2025-01-31 12:00:00 to 2025-02-02 12:00:00,0.0,0,0,0.0,0.0,0.0,976,8,54,6,2,13.600000000000001
978,SPELLUSDT,289,2025-02-01 12:00:00 to 2025-02-03 12:00:00,24.660883609101635,2,2,100.0,-11.375185319102865,2.167954447976113,977,8,6,1,59,31.0
979,CGPTUSDT,11,2025-02-03 19:15:00 to 2025-02-05 19:15:00,0.0,0,0,0.0,0.0,0.0,978,8,11,3,1,3.6
980,ETHWUSDT,141,2025-02-05 12:30:00 to 2025-02-07 12:30:00,0.0,0,0,0.0,0.0,0.0,979,8,8,7,1,4.2
981,APEUSDT,349,2025-02-08 15:00:00 to 2025-02-10 15:00:00,-1.5839365905865321,0,1,0.0,-1.5839365905865321,1.0,980,8,5,5,16,10.5
983,MBOXUSDT,52,2025-02-12 09:30:00 to 2025-02-14 09:30:00,0.0,0,0,0.0,0.0,0.0,982,8,4,1,19,10.6
985,MOVEUSDT,19,2025-02-16 14:00:00 to 2025-02-18 14:00:00,0.3126326005352009,1,1,100.0,0.0,999.0,984,8,7,8,19,13.3
987,GRTUSDT,504,2025-02-20 07:00:00 to 2025-02-22 07:00:00,0.0,0,0,0.0,0.0,0.0,986,8,12,1,1,3.2
988,MEWUSDT,79,2025-02-21 14:00:00 to 2025-02-23 14:00:00,0.0360253874046812,1,1,100.0,0.0,999.0,987,8,11,2,1,3.3000000000000003
989,ZROUSDT,79,2025-02-24 14:30:00 to 2025-02-26 14:30:00,6.8172258285665865,1,1,100.0,0.0,999.0,988,8,14,1,1,3.6
991,ICPUSDT,291,2025-02-28 02:30:00 to 2025-03-02 02:30:00,0.8526695103664883,1,1,100.0,0.0,999.0,990,8,7,1,10,6.7
993,BANANAUSDT,63,2025-03-04 02:00:00 to 2025-03-06 02:00:00,1.6857816310452023,1,1,100.0,0.0,999.0,992,8,6,1,24,13.5
