Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
102,2023-12-24 12:00:00 to 2024-01-07 12:00:00,2024-01-08 12:00:00 to 2024-01-10 12:00:00,130,0.022,3,12.9756875967403,5.840434482535137,100.0,217.44959211349487,783
103,2023-12-27 12:00:00 to 2024-01-10 12:00:00,2024-01-11 12:00:00 to 2024-01-13 12:00:00,290,0.024,2,3.1192465926241675,0.8688808883322987,100.0,215.2472698688507,785
104,2023-12-30 12:00:00 to 2024-01-13 12:00:00,2024-01-14 12:00:00 to 2024-01-16 12:00:00,290,0.024,2,1.751172994977278,5.699799061664661,100.0,219.20813632011416,786
105,2024-01-02 12:00:00 to 2024-01-16 12:00:00,2024-01-17 12:00:00 to 2024-01-19 12:00:00,95,0.032,1,-7.69661786019622,10.071700331673156,0.0,221.8156590461731,787
106,2024-01-05 12:00:00 to 2024-01-19 12:00:00,2024-01-20 12:00:00 to 2024-01-22 12:00:00,130,0.024,3,2.6484307460479797,0.8019253812590909,66.66666666666666,217.1875846385956,789
107,2024-01-08 12:00:00 to 2024-01-22 12:00:00,2024-01-23 12:00:00 to 2024-01-25 12:00:00,115,0.024,1,-0.7646540062274653,8.14631090166457,0.0,209.97086119651792,791
108,2024-01-11 12:00:00 to 2024-01-25 12:00:00,2024-01-26 12:00:00 to 2024-01-28 12:00:00,115,0.07,0,0.0,0.0,0.0,210.50386500358584,792
109,2024-01-14 12:00:00 to 2024-01-28 12:00:00,2024-01-29 12:00:00 to 2024-01-31 12:00:00,30,0.026,2,0.1799346610157954,0.7123414183189634,50.0,208.03614687919617,793
110,2024-01-17 12:00:00 to 2024-01-31 12:00:00,2024-02-01 12:00:00 to 2024-02-03 12:00:00,210,0.046,1,0.9770521008403376,1.357891759115183,100.0,207.45397400856015,795
111,2024-01-20 12:00:00 to 2024-02-03 12:00:00,2024-02-04 12:00:00 to 2024-02-06 12:00:00,185,0.05,0,0.0,0.0,0.0,210.1006860733032,797
112,2024-01-23 12:00:00 to 2024-02-06 12:00:00,2024-02-07 12:00:00 to 2024-02-09 12:00:00,210,0.022,2,4.086636667683524,1.2759514076537612,100.0,203.65761709213257,798
113,2024-01-26 12:00:00 to 2024-02-09 12:00:00,2024-02-10 12:00:00 to 2024-02-12 12:00:00,205,0.022,1,-0.4736132298346274,0.8836706041174511,0.0,204.5307419300079,799
114,2024-01-29 12:00:00 to 2024-02-12 12:00:00,2024-02-13 12:00:00 to 2024-02-15 12:00:00,260,0.02,0,0.0,0.0,0.0,205.1598489284515,801
115,2024-02-01 12:00:00 to 2024-02-15 12:00:00,2024-02-16 12:00:00 to 2024-02-18 12:00:00,265,0.02,1,1.6205791958708506,4.273003508198738,100.0,206.23654413223267,803
116,2024-02-04 12:00:00 to 2024-02-18 12:00:00,2024-02-19 12:00:00 to 2024-02-21 12:00:00,225,0.02,1,-2.7473044301150913,6.335326711303291,0.0,200.1786139011383,804
117,2024-02-07 12:00:00 to 2024-02-21 12:00:00,2024-02-22 12:00:00 to 2024-02-24 12:00:00,105,0.036,1,0.2977490322580706,1.8909733235212616,100.0,202.0112178325653,805
118,2024-02-10 12:00:00 to 2024-02-24 12:00:00,2024-02-25 12:00:00 to 2024-02-27 12:00:00,50,0.02,2,1.8749196455066337,0.2580376529651766,100.0,206.6884310245514,807
119,2024-02-13 12:00:00 to 2024-02-27 12:00:00,2024-02-28 12:00:00 to 2024-03-01 12:00:00,45,0.02,3,2.3154022405643992,4.886978913503214,66.66666666666666,207.1649639606476,809
120,2024-02-16 12:00:00 to 2024-03-01 12:00:00,2024-03-02 12:00:00 to 2024-03-04 12:00:00,100,0.028,1,1.553469964664291,0.0,100.0,206.3206808567047,810
121,2024-02-19 12:00:00 to 2024-03-04 12:00:00,2024-03-05 12:00:00 to 2024-03-07 12:00:00,50,0.02,5,9.12989571504304,7.04002673452555,100.0,210.75629806518555,811
122,2024-02-22 12:00:00 to 2024-03-07 12:00:00,2024-03-08 12:00:00 to 2024-03-10 12:00:00,140,0.022,1,2.1795876288659746,0.0184903986612666,100.0,206.75849390029907,813
123,2024-02-25 12:00:00 to 2024-03-10 12:00:00,2024-03-11 12:00:00 to 2024-03-13 12:00:00,130,0.024,2,2.647894153208472,3.663670979115963,100.0,213.32427597045896,815
124,2024-02-28 12:00:00 to 2024-03-13 12:00:00,2024-03-14 12:00:00 to 2024-03-16 12:00:00,180,0.02,2,-1.1729257517498992,12.935344851367184,50.0,206.45109295845032,816
125,2024-03-02 12:00:00 to 2024-03-16 12:00:00,2024-03-17 12:00:00 to 2024-03-19 12:00:00,180,0.02,2,4.452904254619389,7.86115826967468,50.0,215.1829228401184,817
126,2024-03-05 12:00:00 to 2024-03-19 12:00:00,2024-03-20 12:00:00 to 2024-03-22 12:00:00,235,0.034,1,6.896881633867142,4.101653996757002,100.0,210.2726798057556,819
127,2024-03-08 12:00:00 to 2024-03-22 12:00:00,2024-03-23 12:00:00 to 2024-03-25 12:00:00,235,0.034,1,1.8457201874674505,0.9039254270804312,100.0,214.80335092544556,821
128,2024-03-11 12:00:00 to 2024-03-25 12:00:00,2024-03-26 12:00:00 to 2024-03-28 12:00:00,235,0.034,1,-0.1513077208566392,3.567499419927624,0.0,215.9075179100037,822
129,2024-03-14 12:00:00 to 2024-03-28 12:00:00,2024-03-29 12:00:00 to 2024-03-31 12:00:00,270,0.022,2,-3.218959000929317,6.920950209146866,50.0,217.91228008270264,823
130,2024-03-17 12:00:00 to 2024-03-31 12:00:00,2024-04-01 12:00:00 to 2024-04-03 12:00:00,90,0.028,1,-8.976620149910795,12.17789850524852,0.0,211.15574598312375,825
131,2024-03-20 12:00:00 to 2024-04-03 12:00:00,2024-04-04 12:00:00 to 2024-04-06 12:00:00,25,0.02,1,-1.2454906222992213,2.466225208409705,0.0,207.18609309196472,827
132,2024-03-23 12:00:00 to 2024-04-06 12:00:00,2024-04-07 12:00:00 to 2024-04-09 12:00:00,70,0.032,1,-0.8554477781997775,0.9739331223324532,0.0,207.23769998550415,828
133,2024-03-26 12:00:00 to 2024-04-09 12:00:00,2024-04-10 12:00:00 to 2024-04-12 12:00:00,85,0.06,0,0.0,0.0,0.0,208.3608968257904,829
134,2024-03-29 12:00:00 to 2024-04-12 12:00:00,2024-04-13 12:00:00 to 2024-04-15 12:00:00,10,0.05,1,0.6364038615529717,8.728023299384658,100.0,206.2530460357666,831
135,2024-04-01 12:00:00 to 2024-04-15 12:00:00,2024-04-16 12:00:00 to 2024-04-18 12:00:00,20,0.076,0,0.0,0.0,0.0,210.3315978050232,833
136,2024-04-04 12:00:00 to 2024-04-18 12:00:00,2024-04-19 12:00:00 to 2024-04-21 12:00:00,20,0.076,0,0.0,0.0,0.0,215.1431908607483,834
137,2024-04-07 12:00:00 to 2024-04-21 12:00:00,2024-04-22 12:00:00 to 2024-04-24 12:00:00,70,0.06,0,0.0,0.0,0.0,216.27095413208008,835
138,2024-04-10 12:00:00 to 2024-04-24 12:00:00,2024-04-25 12:00:00 to 2024-04-27 12:00:00,70,0.06,0,0.0,0.0,0.0,214.4108400344849,837
139,2024-04-13 12:00:00 to 2024-04-27 12:00:00,2024-04-28 12:00:00 to 2024-04-30 12:00:00,95,0.02,1,-16.404173010743435,19.031968256869487,0.0,211.74355101585388,839
140,2024-04-16 12:00:00 to 2024-04-30 12:00:00,2024-05-01 12:00:00 to 2024-05-03 12:00:00,110,0.024,3,2.35182354945191,5.094238207894848,66.66666666666666,208.9123063087463,840
141,2024-04-19 12:00:00 to 2024-05-03 12:00:00,2024-05-04 12:00:00 to 2024-05-06 12:00:00,40,0.02,2,0.1551141211816684,0.7672331937881618,50.0,205.7903549671173,841
142,2024-04-22 12:00:00 to 2024-05-06 12:00:00,2024-05-07 12:00:00 to 2024-05-09 12:00:00,40,0.02,3,1.2833352860355445,2.119791274144075,33.33333333333333,217.10455679893496,843
143,2024-04-25 12:00:00 to 2024-05-09 12:00:00,2024-05-10 12:00:00 to 2024-05-12 12:00:00,35,0.056,1,0.5370859967051002,1.3709634266886317,100.0,204.49879097938535,845
144,2024-04-28 12:00:00 to 2024-05-12 12:00:00,2024-05-13 12:00:00 to 2024-05-15 12:00:00,285,0.048,1,2.5618776152456304,0.8742614371467061,100.0,212.10617089271545,846
145,2024-05-01 12:00:00 to 2024-05-15 12:00:00,2024-05-16 12:00:00 to 2024-05-18 12:00:00,300,0.024,0,0.0,0.0,0.0,206.6043951511383,847
146,2024-05-04 12:00:00 to 2024-05-18 12:00:00,2024-05-19 12:00:00 to 2024-05-21 12:00:00,265,0.03,0,0.0,0.0,0.0,212.1176400184631,849
147,2024-05-07 12:00:00 to 2024-05-21 12:00:00,2024-05-22 12:00:00 to 2024-05-24 12:00:00,45,0.052,1,2.508183881489549,0.3937284837956886,100.0,206.0252110958099,851
148,2024-05-10 12:00:00 to 2024-05-24 12:00:00,2024-05-25 12:00:00 to 2024-05-27 12:00:00,250,0.022,1,-1.9468748141143808,2.7007480710485856,0.0,203.34321999549863,852
149,2024-05-13 12:00:00 to 2024-05-27 12:00:00,2024-05-28 12:00:00 to 2024-05-30 12:00:00,55,0.02,3,2.442989857537468,2.082689085239817,66.66666666666666,206.0622479915619,853
150,2024-05-16 12:00:00 to 2024-05-30 12:00:00,2024-05-31 12:00:00 to 2024-06-02 12:00:00,55,0.02,1,0.617335191446582,0.1875238249190285,0.0,208.23135781288147,855
151,2024-05-19 12:00:00 to 2024-06-02 12:00:00,2024-06-03 12:00:00 to 2024-06-05 12:00:00,290,0.022,0,0.0,0.0,0.0,211.8770248889923,857
152,2024-05-22 12:00:00 to 2024-06-05 12:00:00,2024-06-06 12:00:00 to 2024-06-08 12:00:00,40,0.024,2,2.958025247546393,6.598332240437175,50.0,203.48451566696167,858
153,2024-05-25 12:00:00 to 2024-06-08 12:00:00,2024-06-09 12:00:00 to 2024-06-11 12:00:00,55,0.02,1,-0.7666827300723708,2.9211336662823824,0.0,206.64464163780212,859
154,2024-05-28 12:00:00 to 2024-06-11 12:00:00,2024-06-12 12:00:00 to 2024-06-14 12:00:00,55,0.022,1,0.0375817294113585,1.9685087118671485,100.0,201.46957111358645,861
155,2024-05-31 12:00:00 to 2024-06-14 12:00:00,2024-06-15 12:00:00 to 2024-06-17 12:00:00,55,0.022,1,-2.9168156668032315,7.033743423796673,0.0,205.3849771022797,863
156,2024-06-03 12:00:00 to 2024-06-17 12:00:00,2024-06-18 12:00:00 to 2024-06-20 12:00:00,135,0.04,1,2.406695106918487,7.347995229384543,100.0,206.25965881347656,864
157,2024-06-06 12:00:00 to 2024-06-20 12:00:00,2024-06-21 12:00:00 to 2024-06-23 12:00:00,120,0.034,2,0.8114140064713865,2.0964323299591237,50.0,209.48774886131287,865
158,2024-06-09 12:00:00 to 2024-06-23 12:00:00,2024-06-24 12:00:00 to 2024-06-26 12:00:00,85,0.042,1,1.56442361385858,0.855558060967541,100.0,212.69056105613708,867
159,2024-06-12 12:00:00 to 2024-06-26 12:00:00,2024-06-27 12:00:00 to 2024-06-29 12:00:00,85,0.042,1,-0.1875748456583824,1.7229553517926153,0.0,207.9767360687256,869
160,2024-06-15 12:00:00 to 2024-06-29 12:00:00,2024-06-30 12:00:00 to 2024-07-02 12:00:00,295,0.056,1,2.644991544922777,0.6414329599884208,100.0,210.3238971233368,870
161,2024-06-18 12:00:00 to 2024-07-02 12:00:00,2024-07-03 12:00:00 to 2024-07-05 12:00:00,185,0.026,1,-22.886760789605106,25.464660369656265,0.0,204.86951398849487,871
162,2024-06-21 12:00:00 to 2024-07-05 12:00:00,2024-07-06 12:00:00 to 2024-07-08 12:00:00,20,0.046,0,0.0,0.0,0.0,208.04405617713928,873
163,2024-06-24 12:00:00 to 2024-07-08 12:00:00,2024-07-09 12:00:00 to 2024-07-11 12:00:00,20,0.028,0,0.0,0.0,0.0,207.65364718437195,875
164,2024-06-27 12:00:00 to 2024-07-11 12:00:00,2024-07-12 12:00:00 to 2024-07-14 12:00:00,20,0.028,0,0.0,0.0,0.0,208.1676070690155,876
165,2024-06-30 12:00:00 to 2024-07-14 12:00:00,2024-07-15 12:00:00 to 2024-07-17 12:00:00,20,0.02,1,0.3311976824679186,2.1094436883990406,100.0,210.68049001693728,877
166,2024-07-03 12:00:00 to 2024-07-17 12:00:00,2024-07-18 12:00:00 to 2024-07-20 12:00:00,210,0.02,2,4.510638930158166,1.2226699921704396,100.0,207.77776169776917,879
167,2024-07-06 12:00:00 to 2024-07-20 12:00:00,2024-07-21 12:00:00 to 2024-07-23 12:00:00,150,0.02,3,6.972130411375346,3.5447571416047636,100.0,203.9534327983856,881
168,2024-07-09 12:00:00 to 2024-07-23 12:00:00,2024-07-24 12:00:00 to 2024-07-26 12:00:00,160,0.02,1,-5.229498436465346,11.113984806081303,0.0,203.3863070011139,882
169,2024-07-12 12:00:00 to 2024-07-26 12:00:00,2024-07-27 12:00:00 to 2024-07-29 12:00:00,195,0.02,1,1.1935801546902804,0.7027313180745227,100.0,205.63250827789307,883
170,2024-07-15 12:00:00 to 2024-07-29 12:00:00,2024-07-30 12:00:00 to 2024-08-01 12:00:00,210,0.02,2,-1.5022006153986875,3.875427690466755,50.0,206.34117221832275,885
171,2024-07-18 12:00:00 to 2024-08-01 12:00:00,2024-08-02 12:00:00 to 2024-08-04 12:00:00,255,0.06,1,-11.204092269671092,14.97280965438915,0.0,204.4749820232391,887
172,2024-07-21 12:00:00 to 2024-08-04 12:00:00,2024-08-05 12:00:00 to 2024-08-07 12:00:00,60,0.046,1,-8.415773696290435,17.73103137127274,0.0,207.21089601516724,888
173,2024-07-24 12:00:00 to 2024-08-07 12:00:00,2024-08-08 12:00:00 to 2024-08-10 12:00:00,10,0.028,0,0.0,0.0,0.0,206.87232089042664,889
174,2024-07-27 12:00:00 to 2024-08-10 12:00:00,2024-08-11 12:00:00 to 2024-08-13 12:00:00,10,0.028,0,0.0,0.0,0.0,208.67728304862976,891
175,2024-07-30 12:00:00 to 2024-08-13 12:00:00,2024-08-14 12:00:00 to 2024-08-16 12:00:00,10,0.028,1,-0.1032098943057826,0.3534928040902595,0.0,208.72227883338928,893
176,2024-08-02 12:00:00 to 2024-08-16 12:00:00,2024-08-17 12:00:00 to 2024-08-19 12:00:00,290,0.038,1,1.4806365270439528,1.495383913316062,100.0,210.28120708465576,894
177,2024-08-05 12:00:00 to 2024-08-19 12:00:00,2024-08-20 12:00:00 to 2024-08-22 12:00:00,185,0.04,1,1.7944106190838829,0.2051906547968139,100.0,204.4626078605652,895
178,2024-08-08 12:00:00 to 2024-08-22 12:00:00,2024-08-23 12:00:00 to 2024-08-25 12:00:00,300,0.038,0,0.0,0.0,0.0,207.78337788581848,897
179,2024-08-11 12:00:00 to 2024-08-25 12:00:00,2024-08-26 12:00:00 to 2024-08-28 12:00:00,45,0.02,4,-2.9570307804286675,9.83635030897348,50.0,207.73101496696472,899
180,2024-08-14 12:00:00 to 2024-08-28 12:00:00,2024-08-29 12:00:00 to 2024-08-31 12:00:00,35,0.02,2,1.444003744574584,3.4039001144552015,50.0,206.49827003479004,900
181,2024-08-17 12:00:00 to 2024-08-31 12:00:00,2024-09-01 12:00:00 to 2024-09-03 12:00:00,35,0.02,2,2.248627433247184,0.7045045373518363,100.0,205.3358669281006,901
182,2024-08-20 12:00:00 to 2024-09-03 12:00:00,2024-09-04 12:00:00 to 2024-09-06 12:00:00,30,0.02,3,2.0719929593594677,1.2521592207650971,100.0,207.20036220550537,903
183,2024-08-23 12:00:00 to 2024-09-06 12:00:00,2024-09-07 12:00:00 to 2024-09-09 12:00:00,30,0.026,0,0.0,0.0,0.0,216.54795002937317,905
184,2024-08-26 12:00:00 to 2024-09-09 12:00:00,2024-09-10 12:00:00 to 2024-09-12 12:00:00,175,0.036,1,1.3885770642704485,1.491023985094166,100.0,213.48381280899048,906
185,2024-08-29 12:00:00 to 2024-09-12 12:00:00,2024-09-13 12:00:00 to 2024-09-15 12:00:00,110,0.026,0,0.0,0.0,0.0,208.79271388053897,907
186,2024-09-01 12:00:00 to 2024-09-15 12:00:00,2024-09-16 12:00:00 to 2024-09-18 12:00:00,225,0.03,1,3.503548862304942,2.5022486553489345,100.0,206.01274514198303,909
187,2024-09-04 12:00:00 to 2024-09-18 12:00:00,2024-09-19 12:00:00 to 2024-09-21 12:00:00,65,0.022,3,3.9989888890121614,0.35025409359228,100.0,207.11734914779663,911
188,2024-09-07 12:00:00 to 2024-09-21 12:00:00,2024-09-22 12:00:00 to 2024-09-24 12:00:00,65,0.022,1,0.88435462242207,2.9199044088935313,100.0,200.58220911026,912
189,2024-09-10 12:00:00 to 2024-09-24 12:00:00,2024-09-25 12:00:00 to 2024-09-27 12:00:00,65,0.022,1,-0.7736592500442021,3.724708287347839,0.0,203.0654900074005,913
190,2024-09-13 12:00:00 to 2024-09-27 12:00:00,2024-09-28 12:00:00 to 2024-09-30 12:00:00,295,0.022,2,1.588718578012322,1.9338578066266665,50.0,210.01137399673465,915
191,2024-09-16 12:00:00 to 2024-09-30 12:00:00,2024-10-01 12:00:00 to 2024-10-03 12:00:00,160,0.02,2,-3.9956276034240545,9.28646735426334,50.0,201.7873659133911,917
192,2024-09-19 12:00:00 to 2024-10-03 12:00:00,2024-10-04 12:00:00 to 2024-10-06 12:00:00,110,0.026,0,0.0,0.0,0.0,214.93445992469788,918
193,2024-09-22 12:00:00 to 2024-10-06 12:00:00,2024-10-07 12:00:00 to 2024-10-09 12:00:00,115,0.03,2,1.445730761811301,3.3799338653473088,50.0,205.9959180355072,919
194,2024-09-25 12:00:00 to 2024-10-09 12:00:00,2024-10-10 12:00:00 to 2024-10-12 12:00:00,115,0.03,1,0.940136910633264,1.440736767432906,100.0,208.08382391929624,921
195,2024-09-28 12:00:00 to 2024-10-12 12:00:00,2024-10-13 12:00:00 to 2024-10-15 12:00:00,45,0.024,2,-0.5043517112455084,1.334514435016389,50.0,208.3044979572296,923
196,2024-10-01 12:00:00 to 2024-10-15 12:00:00,2024-10-16 12:00:00 to 2024-10-18 12:00:00,105,0.024,2,2.732557745558479,2.1562632690481496,100.0,204.74179601669312,924
197,2024-10-04 12:00:00 to 2024-10-18 12:00:00,2024-10-19 12:00:00 to 2024-10-21 12:00:00,105,0.024,1,0.3280980597797679,0.2061605397752559,0.0,203.3946990966797,925
198,2024-10-07 12:00:00 to 2024-10-21 12:00:00,2024-10-22 12:00:00 to 2024-10-24 12:00:00,105,0.024,1,-2.8834956735763444,7.039615071348176,0.0,206.98320722579956,927
199,2024-10-10 12:00:00 to 2024-10-24 12:00:00,2024-10-25 12:00:00 to 2024-10-27 12:00:00,55,0.022,3,-0.4822027551586325,5.957109030597641,66.66666666666666,205.318030834198,929
200,2024-10-13 12:00:00 to 2024-10-27 12:00:00,2024-10-28 12:00:00 to 2024-10-30 12:00:00,55,0.022,2,2.3469237519112904,0.6461172885063126,100.0,204.01981210708615,930
201,2024-10-16 12:00:00 to 2024-10-30 12:00:00,2024-10-31 12:00:00 to 2024-11-02 12:00:00,55,0.022,2,-6.025430393213482,8.206381502187618,0.0,205.2266948223114,931
202,2024-10-19 12:00:00 to 2024-11-02 12:00:00,2024-11-03 12:00:00 to 2024-11-05 12:00:00,40,0.026,2,2.1514070952544895,2.424921674213425,100.0,211.92819714546204,933
203,2024-10-22 12:00:00 to 2024-11-05 12:00:00,2024-11-06 12:00:00 to 2024-11-08 12:00:00,40,0.026,2,1.923838298278788,2.0238384729819257,50.0,208.21734881401065,935
