Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
38,2023-11-12 12:00:00 to 2023-11-26 12:00:00,2023-11-27 12:00:00 to 2023-11-29 12:00:00,55,0.034,1,-0.3860234174517245,2.463293641604353,0.0,206.75127506256104,762
39,2023-11-15 12:00:00 to 2023-11-29 12:00:00,2023-11-30 12:00:00 to 2023-12-02 12:00:00,265,0.022,2,4.775808210797768,1.353743126549826,100.0,208.85276889801025,763
40,2023-11-18 12:00:00 to 2023-12-02 12:00:00,2023-12-03 12:00:00 to 2023-12-05 12:00:00,215,0.034,2,2.6557587361507284,1.4717056797550805,50.0,206.36142897605896,765
41,2023-11-21 12:00:00 to 2023-12-05 12:00:00,2023-12-06 12:00:00 to 2023-12-08 12:00:00,180,0.02,1,4.442174336198714,0.9952012646642834,100.0,201.84512615203855,767
42,2023-11-24 12:00:00 to 2023-12-08 12:00:00,2023-12-09 12:00:00 to 2023-12-11 12:00:00,180,0.02,2,2.0438331556631053,2.691473395867717,50.0,200.49233388900757,768
43,2023-11-27 12:00:00 to 2023-12-11 12:00:00,2023-12-12 12:00:00 to 2023-12-14 12:00:00,235,0.02,1,1.908978322198163,5.870896506370176,100.0,198.04484105110168,769
44,2023-11-30 12:00:00 to 2023-12-14 12:00:00,2023-12-15 12:00:00 to 2023-12-17 12:00:00,110,0.022,1,2.282514837524468,3.894606144596624,100.0,198.6061201095581,771
45,2023-12-03 12:00:00 to 2023-12-17 12:00:00,2023-12-18 12:00:00 to 2023-12-20 12:00:00,20,0.02,8,6.650668616218009,4.326662996276136,75.0,197.671480178833,773
46,2023-12-06 12:00:00 to 2023-12-20 12:00:00,2023-12-21 12:00:00 to 2023-12-23 12:00:00,25,0.024,3,-0.6026645080706111,3.459304688067196,33.33333333333333,204.71786999702456,774
47,2023-12-09 12:00:00 to 2023-12-23 12:00:00,2023-12-24 12:00:00 to 2023-12-26 12:00:00,25,0.024,2,1.2408117759030028,1.7913839482278755,100.0,206.66186118125916,775
48,2023-12-12 12:00:00 to 2023-12-26 12:00:00,2023-12-27 12:00:00 to 2023-12-29 12:00:00,160,0.024,2,7.005058955432488,4.027125169141937,100.0,207.5883271694183,777
49,2023-12-15 12:00:00 to 2023-12-29 12:00:00,2023-12-30 12:00:00 to 2024-01-01 12:00:00,175,0.026,2,1.5786024565419756,0.8838146877546519,50.0,210.1750771999359,779
50,2023-12-18 12:00:00 to 2024-01-01 12:00:00,2024-01-02 12:00:00 to 2024-01-04 12:00:00,245,0.02,3,5.512834059520647,6.206156650695901,66.66666666666666,209.59816074371335,780
51,2023-12-21 12:00:00 to 2024-01-04 12:00:00,2024-01-05 12:00:00 to 2024-01-07 12:00:00,250,0.02,1,-13.859688942832598,15.901694610764867,0.0,206.3152539730072,781
52,2023-12-24 12:00:00 to 2024-01-07 12:00:00,2024-01-08 12:00:00 to 2024-01-10 12:00:00,55,0.03,2,-2.8558185933004827,10.046782025908394,50.0,209.043625831604,783
