Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
292,2022-07-12 08:00:00 to 2022-07-26 08:00:00,2022-07-27 08:00:00 to 2022-07-29 08:00:00,60,0.02,1,2.542925373134312,0.8668706927891088,100.0,201.02625489234924,518
293,2022-07-15 08:00:00 to 2022-07-29 08:00:00,2022-07-30 08:00:00 to 2022-08-01 08:00:00,255,0.032,1,-5.389174536937117,7.651568028924961,0.0,200.4637031555176,519
294,2022-07-18 08:00:00 to 2022-08-01 08:00:00,2022-08-02 08:00:00 to 2022-08-04 08:00:00,45,0.02,3,4.514703563268413,2.3094318236950135,100.0,208.9250087738037,521
295,2022-07-21 08:00:00 to 2022-08-04 08:00:00,2022-08-05 08:00:00 to 2022-08-07 08:00:00,45,0.02,1,0.9286305151590022,0.2527213264397618,100.0,207.63689589500427,523
296,2022-07-24 08:00:00 to 2022-08-07 08:00:00,2022-08-08 08:00:00 to 2022-08-10 08:00:00,45,0.02,1,-0.5696446407427175,2.161693573309349,0.0,208.284930229187,524
297,2022-07-27 08:00:00 to 2022-08-10 08:00:00,2022-08-11 08:00:00 to 2022-08-13 08:00:00,45,0.02,1,0.9662542988617134,0.2593219892128776,100.0,205.5146522521973,525
298,2022-07-30 08:00:00 to 2022-08-13 08:00:00,2022-08-14 08:00:00 to 2022-08-16 08:00:00,185,0.03,2,0.3926684593219397,1.3612389831479574,50.0,209.02738499641416,527
299,2022-08-02 08:00:00 to 2022-08-16 08:00:00,2022-08-17 08:00:00 to 2022-08-19 08:00:00,60,0.022,2,-7.530278975158453,9.09693794516698,50.0,201.81614089012143,529
300,2022-08-05 08:00:00 to 2022-08-19 08:00:00,2022-08-20 08:00:00 to 2022-08-22 08:00:00,15,0.02,1,-0.3044449833282851,0.3044449833282852,0.0,201.18431305885315,530
301,2022-08-08 08:00:00 to 2022-08-22 08:00:00,2022-08-23 08:00:00 to 2022-08-25 08:00:00,20,0.026,1,1.056527136431778,0.0182357572090956,100.0,204.4126091003418,531
302,2022-08-11 08:00:00 to 2022-08-25 08:00:00,2022-08-26 08:00:00 to 2022-08-28 08:00:00,50,0.02,2,-1.4069366208763314,5.793054725942128,50.0,205.12835311889648,533
303,2022-08-14 08:00:00 to 2022-08-28 08:00:00,2022-08-29 08:00:00 to 2022-08-31 08:00:00,15,0.026,0,0.0,0.0,0.0,204.35131287574768,535
304,2022-08-17 08:00:00 to 2022-08-31 08:00:00,2022-09-01 08:00:00 to 2022-09-03 08:00:00,300,0.062,0,0.0,0.0,0.0,206.15782928466797,536
305,2022-08-20 08:00:00 to 2022-09-03 08:00:00,2022-09-04 08:00:00 to 2022-09-06 08:00:00,115,0.02,1,1.03775225806452,0.1594746386064583,100.0,202.440856218338,537
306,2022-08-23 08:00:00 to 2022-09-06 08:00:00,2022-09-07 08:00:00 to 2022-09-09 08:00:00,110,0.02,1,2.040635919164706,2.226962913502709,100.0,202.37467002868652,539
307,2022-08-26 08:00:00 to 2022-09-09 08:00:00,2022-09-10 08:00:00 to 2022-09-12 08:00:00,115,0.022,2,2.1519398047823413,0.778533122505695,100.0,201.36983513832092,541
308,2022-08-29 08:00:00 to 2022-09-12 08:00:00,2022-09-13 08:00:00 to 2022-09-15 08:00:00,115,0.02,2,-1.8858200051206409,5.883903681151422,50.0,200.42771673202515,542
309,2022-09-01 08:00:00 to 2022-09-15 08:00:00,2022-09-16 08:00:00 to 2022-09-18 08:00:00,205,0.046,0,0.0,0.0,0.0,200.56419205665588,543
310,2022-09-04 08:00:00 to 2022-09-18 08:00:00,2022-09-19 08:00:00 to 2022-09-21 08:00:00,265,0.04,1,1.0376440856440785,1.8056289398823584,100.0,203.3131799697876,545
311,2022-09-07 08:00:00 to 2022-09-21 08:00:00,2022-09-22 08:00:00 to 2022-09-24 08:00:00,200,0.032,1,1.6589739130434829,0.3552839989560993,100.0,202.6804118156433,547
312,2022-09-10 08:00:00 to 2022-09-24 08:00:00,2022-09-25 08:00:00 to 2022-09-27 08:00:00,90,0.022,1,1.5801652420325991,1.438473896213542,100.0,200.34998321533203,548
313,2022-09-13 08:00:00 to 2022-09-27 08:00:00,2022-09-28 08:00:00 to 2022-09-30 08:00:00,290,0.02,1,2.6637839079819607,2.835712893741379,100.0,201.1845750808716,549
314,2022-09-16 08:00:00 to 2022-09-30 08:00:00,2022-10-01 08:00:00 to 2022-10-03 08:00:00,285,0.022,1,0.1757631862217386,1.0907541221630117,0.0,204.80085611343384,551
315,2022-09-19 08:00:00 to 2022-10-03 08:00:00,2022-10-04 08:00:00 to 2022-10-06 08:00:00,250,0.024,0,0.0,0.0,0.0,202.3275191783905,553
316,2022-09-22 08:00:00 to 2022-10-06 08:00:00,2022-10-07 08:00:00 to 2022-10-09 08:00:00,300,0.024,1,0.9309953421712636,0.6237898654328567,100.0,201.15240907669067,554
317,2022-09-25 08:00:00 to 2022-10-09 08:00:00,2022-10-10 08:00:00 to 2022-10-12 08:00:00,265,0.022,1,-0.0604664301593038,1.9089435672273445,0.0,199.7881550788879,555
318,2022-09-28 08:00:00 to 2022-10-12 08:00:00,2022-10-13 08:00:00 to 2022-10-15 08:00:00,165,0.02,1,0.9211429387283716,4.67315003586425,100.0,196.7797408103943,557
319,2022-10-01 08:00:00 to 2022-10-15 08:00:00,2022-10-16 08:00:00 to 2022-10-18 08:00:00,175,0.034,0,0.0,0.0,0.0,200.85145378112793,559
320,2022-10-04 08:00:00 to 2022-10-18 08:00:00,2022-10-19 08:00:00 to 2022-10-21 08:00:00,175,0.034,0,0.0,0.0,0.0,198.66217613220215,560
321,2022-10-07 08:00:00 to 2022-10-21 08:00:00,2022-10-22 08:00:00 to 2022-10-24 08:00:00,195,0.034,0,0.0,0.0,0.0,202.5101089477539,561
322,2022-10-10 08:00:00 to 2022-10-24 08:00:00,2022-10-25 08:00:00 to 2022-10-27 08:00:00,300,0.02,0,0.0,0.0,0.0,199.64893889427185,563
323,2022-10-13 08:00:00 to 2022-10-27 08:00:00,2022-10-28 08:00:00 to 2022-10-30 08:00:00,300,0.02,0,0.0,0.0,0.0,196.78925585746765,565
324,2022-10-16 08:00:00 to 2022-10-30 08:00:00,2022-10-31 08:00:00 to 2022-11-02 08:00:00,300,0.02,1,-0.9695627260091896,2.341221157071907,0.0,197.1480622291565,566
325,2022-10-19 08:00:00 to 2022-11-02 08:00:00,2022-11-03 08:00:00 to 2022-11-05 08:00:00,130,0.024,0,0.0,0.0,0.0,197.64436507225037,567
326,2022-10-22 08:00:00 to 2022-11-05 08:00:00,2022-11-06 08:00:00 to 2022-11-08 08:00:00,205,0.02,2,-1.6298868427265003,6.225973337703284,50.0,198.99280309677124,569
327,2022-10-25 08:00:00 to 2022-11-08 08:00:00,2022-11-09 08:00:00 to 2022-11-11 08:00:00,205,0.06,1,-2.6422396398283854,16.618273187570075,0.0,198.7472288608551,571
328,2022-10-28 08:00:00 to 2022-11-11 08:00:00,2022-11-12 08:00:00 to 2022-11-14 08:00:00,25,0.04,1,0.7468765822784735,1.3900098843053057,100.0,204.00051617622375,572
329,2022-10-31 08:00:00 to 2022-11-14 08:00:00,2022-11-15 08:00:00 to 2022-11-17 08:00:00,25,0.04,0,0.0,0.0,0.0,206.33043885231015,573
330,2022-11-03 08:00:00 to 2022-11-17 08:00:00,2022-11-18 08:00:00 to 2022-11-20 08:00:00,25,0.04,0,0.0,0.0,0.0,208.9306559562683,575
331,2022-11-06 08:00:00 to 2022-11-20 08:00:00,2022-11-21 08:00:00 to 2022-11-23 08:00:00,25,0.04,0,0.0,0.0,0.0,209.64558696746823,577
332,2022-11-09 08:00:00 to 2022-11-23 08:00:00,2022-11-24 08:00:00 to 2022-11-26 08:00:00,55,0.026,0,0.0,0.0,0.0,205.4476058483124,578
333,2022-11-12 08:00:00 to 2022-11-26 08:00:00,2022-11-27 08:00:00 to 2022-11-29 08:00:00,100,0.03,1,0.2630085470085214,0.8299743589743593,100.0,201.79893016815183,579
334,2022-11-15 08:00:00 to 2022-11-29 08:00:00,2022-11-30 08:00:00 to 2022-12-02 08:00:00,110,0.02,0,0.0,0.0,0.0,198.32515788078308,581
335,2022-11-18 08:00:00 to 2022-12-02 08:00:00,2022-12-03 08:00:00 to 2022-12-05 08:00:00,270,0.024,0,0.0,0.0,0.0,201.18811178207395,583
336,2022-11-21 08:00:00 to 2022-12-05 08:00:00,2022-12-06 08:00:00 to 2022-12-08 08:00:00,110,0.02,1,0.027346153846156,0.6105358044441854,100.0,199.78275322914124,584
337,2022-11-24 08:00:00 to 2022-12-08 08:00:00,2022-12-09 08:00:00 to 2022-12-11 08:00:00,295,0.02,0,0.0,0.0,0.0,201.48183798789975,585
338,2022-11-27 08:00:00 to 2022-12-11 08:00:00,2022-12-12 08:00:00 to 2022-12-14 08:00:00,75,0.02,1,0.7501392286871669,2.299250957167951,100.0,194.8562569618225,587
339,2022-11-30 08:00:00 to 2022-12-14 08:00:00,2022-12-15 08:00:00 to 2022-12-17 08:00:00,300,0.02,1,-5.974932507588928,9.397723160309562,0.0,195.99579000473025,589
340,2022-12-03 08:00:00 to 2022-12-17 08:00:00,2022-12-18 08:00:00 to 2022-12-20 08:00:00,40,0.07,0,0.0,0.0,0.0,199.553893327713,590
341,2022-12-06 08:00:00 to 2022-12-20 08:00:00,2022-12-21 08:00:00 to 2022-12-23 08:00:00,170,0.052,0,0.0,0.0,0.0,204.2942690849304,591
342,2022-12-09 08:00:00 to 2022-12-23 08:00:00,2022-12-24 08:00:00 to 2022-12-26 08:00:00,170,0.052,0,0.0,0.0,0.0,205.22896599769592,593
343,2022-12-12 08:00:00 to 2022-12-26 08:00:00,2022-12-27 08:00:00 to 2022-12-29 08:00:00,40,0.07,0,0.0,0.0,0.0,199.50440192222595,595
344,2022-12-15 08:00:00 to 2022-12-29 08:00:00,2022-12-30 08:00:00 to 2023-01-01 08:00:00,175,0.028,1,0.7128479467258513,0.9481692642493788,100.0,204.89304900169373,596
345,2022-12-18 08:00:00 to 2023-01-01 08:00:00,2023-01-02 08:00:00 to 2023-01-04 08:00:00,160,0.02,0,0.0,0.0,0.0,198.66231298446655,597
346,2022-12-21 08:00:00 to 2023-01-04 08:00:00,2023-01-05 08:00:00 to 2023-01-07 08:00:00,135,0.02,1,1.874434272885992,0.9238990510940708,100.0,200.5410189628601,599
347,2022-12-24 08:00:00 to 2023-01-07 08:00:00,2023-01-08 08:00:00 to 2023-01-10 08:00:00,140,0.02,0,0.0,0.0,0.0,201.7797889709473,601
348,2022-12-27 08:00:00 to 2023-01-10 08:00:00,2023-01-11 08:00:00 to 2023-01-13 08:00:00,75,0.02,1,1.090191622532493,0.1291787952797122,100.0,199.45073914527893,602
349,2022-12-30 08:00:00 to 2023-01-13 08:00:00,2023-01-14 08:00:00 to 2023-01-16 08:00:00,50,0.02,1,1.0511782477341514,0.037448879871009,100.0,199.5753891468048,603
350,2023-01-02 08:00:00 to 2023-01-16 08:00:00,2023-01-17 08:00:00 to 2023-01-19 08:00:00,50,0.02,1,-0.7234881333561498,2.947221023007005,0.0,198.15726804733276,605
351,2023-01-05 08:00:00 to 2023-01-19 08:00:00,2023-01-20 08:00:00 to 2023-01-22 08:00:00,170,0.02,0,0.0,0.0,0.0,196.6410939693451,607
352,2023-01-08 08:00:00 to 2023-01-22 08:00:00,2023-01-23 08:00:00 to 2023-01-25 08:00:00,170,0.02,1,-0.954383703546282,4.0593705030282585,0.0,202.265319108963,608
353,2023-01-11 08:00:00 to 2023-01-25 08:00:00,2023-01-26 08:00:00 to 2023-01-28 08:00:00,270,0.036,0,0.0,0.0,0.0,201.06984424591064,609
354,2023-01-14 08:00:00 to 2023-01-28 08:00:00,2023-01-29 08:00:00 to 2023-01-31 08:00:00,210,0.034,1,-0.2385950226244312,0.947342614869984,0.0,203.99150586128235,611
355,2023-01-17 08:00:00 to 2023-01-31 08:00:00,2023-02-01 08:00:00 to 2023-02-03 08:00:00,155,0.026,1,0.8729266814907534,3.0202237265588723,100.0,200.17637085914612,613
356,2023-01-20 08:00:00 to 2023-02-03 08:00:00,2023-02-04 08:00:00 to 2023-02-06 08:00:00,255,0.024,1,1.0099122552574409,0.3087530537392279,0.0,205.29136300086975,614
357,2023-01-23 08:00:00 to 2023-02-06 08:00:00,2023-02-07 08:00:00 to 2023-02-09 08:00:00,205,0.022,1,1.5864186704384702,0.0954302638504607,100.0,200.96675610542297,615
358,2023-01-26 08:00:00 to 2023-02-09 08:00:00,2023-02-10 08:00:00 to 2023-02-12 08:00:00,120,0.02,2,4.3964727053428945,4.188341115656988,50.0,201.05121612548828,617
359,2023-01-29 08:00:00 to 2023-02-12 08:00:00,2023-02-13 08:00:00 to 2023-02-15 08:00:00,85,0.028,1,-1.1708390178553965,4.216348087038861,0.0,206.40284609794617,619
360,2023-02-01 08:00:00 to 2023-02-15 08:00:00,2023-02-16 08:00:00 to 2023-02-18 08:00:00,145,0.062,0,0.0,0.0,0.0,206.163391828537,620
361,2023-02-04 08:00:00 to 2023-02-18 08:00:00,2023-02-19 08:00:00 to 2023-02-21 08:00:00,175,0.056,0,0.0,0.0,0.0,208.5676600933075,621
362,2023-02-07 08:00:00 to 2023-02-21 08:00:00,2023-02-22 08:00:00 to 2023-02-24 08:00:00,145,0.056,1,0.871210084033628,2.2823387681056633,100.0,205.38598227500916,623
363,2023-02-10 08:00:00 to 2023-02-24 08:00:00,2023-02-25 08:00:00 to 2023-02-27 08:00:00,15,0.02,0,0.0,0.0,0.0,205.1637291908264,625
364,2023-02-13 08:00:00 to 2023-02-27 08:00:00,2023-02-28 08:00:00 to 2023-03-02 08:00:00,15,0.02,0,0.0,0.0,0.0,203.47743105888367,626
365,2023-02-16 08:00:00 to 2023-03-02 08:00:00,2023-03-03 08:00:00 to 2023-03-05 08:00:00,45,0.024,2,1.983304182292104,2.310875453690769,100.0,205.030859708786,627
366,2023-02-19 08:00:00 to 2023-03-05 08:00:00,2023-03-06 08:00:00 to 2023-03-08 08:00:00,45,0.024,2,-0.3282365166609452,1.078401489421318,50.0,211.01793789863584,629
367,2023-02-22 08:00:00 to 2023-03-08 08:00:00,2023-03-09 08:00:00 to 2023-03-11 08:00:00,250,0.046,1,-9.079981409999055,11.173443362936716,0.0,206.06870770454407,631
368,2023-02-25 08:00:00 to 2023-03-11 08:00:00,2023-03-12 08:00:00 to 2023-03-14 08:00:00,175,0.048,0,0.0,0.0,0.0,205.34292602539065,632
369,2023-02-28 08:00:00 to 2023-03-14 08:00:00,2023-03-15 08:00:00 to 2023-03-17 08:00:00,160,0.068,1,1.4944526627218877,1.3907506565943006,100.0,208.76715397834775,633
370,2023-03-03 08:00:00 to 2023-03-17 08:00:00,2023-03-18 08:00:00 to 2023-03-20 08:00:00,165,0.068,0,0.0,0.0,0.0,202.7056908607483,635
371,2023-03-06 08:00:00 to 2023-03-20 08:00:00,2023-03-21 08:00:00 to 2023-03-23 08:00:00,165,0.068,1,2.810895479684586,4.33167001358396,100.0,204.5905270576477,637
372,2023-03-09 08:00:00 to 2023-03-23 08:00:00,2023-03-24 08:00:00 to 2023-03-26 08:00:00,120,0.034,1,-1.1612492465156357,2.6973690401754333,0.0,205.09664940834045,638
373,2023-03-12 08:00:00 to 2023-03-26 08:00:00,2023-03-27 08:00:00 to 2023-03-29 08:00:00,40,0.02,1,0.7239275517453643,1.5598473126330197,100.0,206.0618600845337,639
374,2023-03-15 08:00:00 to 2023-03-29 08:00:00,2023-03-30 08:00:00 to 2023-04-01 08:00:00,40,0.024,0,0.0,0.0,0.0,204.3005208969116,641
375,2023-03-18 08:00:00 to 2023-04-01 08:00:00,2023-04-02 08:00:00 to 2023-04-04 08:00:00,60,0.028,0,0.0,0.0,0.0,205.31861305236816,643
376,2023-03-21 08:00:00 to 2023-04-04 08:00:00,2023-04-05 08:00:00 to 2023-04-07 08:00:00,260,0.022,1,-0.6348371055148163,0.8161680413439488,0.0,204.81222891807556,644
377,2023-03-24 08:00:00 to 2023-04-07 08:00:00,2023-04-08 08:00:00 to 2023-04-10 08:00:00,180,0.022,2,2.4504598744275063,0.6901025421963767,100.0,201.613872051239,645
378,2023-03-27 08:00:00 to 2023-04-10 08:00:00,2023-04-11 08:00:00 to 2023-04-13 08:00:00,200,0.022,1,1.272884578079538,0.4039182299472256,100.0,200.6409890651703,647
379,2023-03-30 08:00:00 to 2023-04-13 08:00:00,2023-04-14 08:00:00 to 2023-04-16 08:00:00,200,0.022,0,0.0,0.0,0.0,197.10725927352905,649
380,2023-04-02 08:00:00 to 2023-04-16 08:00:00,2023-04-17 08:00:00 to 2023-04-19 08:00:00,245,0.02,1,1.829907788428336,1.9872291740851715,100.0,195.04915595054624,650
381,2023-04-05 08:00:00 to 2023-04-19 08:00:00,2023-04-20 08:00:00 to 2023-04-22 08:00:00,200,0.022,1,-4.863372783526065,7.134540294705233,0.0,199.8603239059448,651
382,2023-04-08 08:00:00 to 2023-04-22 08:00:00,2023-04-23 08:00:00 to 2023-04-25 08:00:00,125,0.024,2,1.0943478392240649,0.5853453631118096,50.0,201.4361379146576,653
383,2023-04-11 08:00:00 to 2023-04-25 08:00:00,2023-04-26 08:00:00 to 2023-04-28 08:00:00,125,0.022,2,5.262951560846941,1.4655456595495162,100.0,201.94509291648865,655
384,2023-04-14 08:00:00 to 2023-04-28 08:00:00,2023-04-29 08:00:00 to 2023-05-01 08:00:00,125,0.022,0,0.0,0.0,0.0,201.65006613731384,656
385,2023-04-17 08:00:00 to 2023-05-01 08:00:00,2023-05-02 08:00:00 to 2023-05-04 08:00:00,105,0.02,1,-0.1332233429394909,0.971694775901127,0.0,200.6335287094116,657
386,2023-04-20 08:00:00 to 2023-05-04 08:00:00,2023-05-05 08:00:00 to 2023-05-07 08:00:00,150,0.02,1,-0.1475961123110028,0.8892163025230683,0.0,201.15981793403623,659
387,2023-04-23 08:00:00 to 2023-05-07 08:00:00,2023-05-08 08:00:00 to 2023-05-10 08:00:00,150,0.022,1,-0.8926597627594673,4.857021387684154,0.0,200.5078101158142,661
388,2023-04-26 08:00:00 to 2023-05-10 08:00:00,2023-05-11 08:00:00 to 2023-05-13 08:00:00,45,0.02,1,0.0703823413480495,0.6565494678754475,100.0,198.70992612838745,662
389,2023-04-29 08:00:00 to 2023-05-13 08:00:00,2023-05-14 08:00:00 to 2023-05-16 08:00:00,65,0.02,0,0.0,0.0,0.0,201.08315896987915,663
390,2023-05-02 08:00:00 to 2023-05-16 08:00:00,2023-05-17 08:00:00 to 2023-05-19 08:00:00,65,0.02,1,0.8159976807112436,0.3290126418355097,100.0,202.98246693611145,665
391,2023-05-05 08:00:00 to 2023-05-19 08:00:00,2023-05-20 08:00:00 to 2023-05-22 08:00:00,65,0.02,0,0.0,0.0,0.0,200.68568015098572,667
392,2023-05-08 08:00:00 to 2023-05-22 08:00:00,2023-05-23 08:00:00 to 2023-05-25 08:00:00,285,0.02,1,-0.2401731864792964,0.4612185011678605,0.0,199.54753994941711,668
393,2023-05-11 08:00:00 to 2023-05-25 08:00:00,2023-05-26 08:00:00 to 2023-05-28 08:00:00,80,0.02,0,0.0,0.0,0.0,197.44839191436768,669
394,2023-05-14 08:00:00 to 2023-05-28 08:00:00,2023-05-29 08:00:00 to 2023-05-31 08:00:00,285,0.02,1,-1.4417100229474271,1.8898321834660192,0.0,195.68099117279053,671
395,2023-05-17 08:00:00 to 2023-05-31 08:00:00,2023-06-01 08:00:00 to 2023-06-03 08:00:00,100,0.02,1,0.4745589041095809,0.2803694537324499,100.0,199.14454412460327,673
396,2023-05-20 08:00:00 to 2023-06-03 08:00:00,2023-06-04 08:00:00 to 2023-06-06 08:00:00,80,0.02,1,-2.3593899333362063,3.1458120302210344,0.0,198.94265294075012,674
397,2023-05-23 08:00:00 to 2023-06-06 08:00:00,2023-06-07 08:00:00 to 2023-06-09 08:00:00,285,0.034,1,-1.1871086566803206,1.587759966777412,0.0,199.9047899246216,675
398,2023-05-26 08:00:00 to 2023-06-09 08:00:00,2023-06-10 08:00:00 to 2023-06-12 08:00:00,240,0.046,1,6.021890387217136,1.7774927408307837,100.0,200.66081476211548,677
399,2023-05-29 08:00:00 to 2023-06-12 08:00:00,2023-06-13 08:00:00 to 2023-06-15 08:00:00,230,0.046,1,1.27744545454545,0.5601352713237195,0.0,202.44339776039124,679
400,2023-06-01 08:00:00 to 2023-06-15 08:00:00,2023-06-16 08:00:00 to 2023-06-18 08:00:00,235,0.046,0,0.0,0.0,0.0,200.6373279094696,680
401,2023-06-04 08:00:00 to 2023-06-18 08:00:00,2023-06-19 08:00:00 to 2023-06-21 08:00:00,120,0.04,0,0.0,0.0,0.0,204.35392808914185,681
402,2023-06-07 08:00:00 to 2023-06-21 08:00:00,2023-06-22 08:00:00 to 2023-06-24 08:00:00,295,0.022,0,0.0,0.0,0.0,201.6989433765411,683
403,2023-06-10 08:00:00 to 2023-06-24 08:00:00,2023-06-25 08:00:00 to 2023-06-27 08:00:00,290,0.022,0,0.0,0.0,0.0,199.7815427780151,685
404,2023-06-13 08:00:00 to 2023-06-27 08:00:00,2023-06-28 08:00:00 to 2023-06-30 08:00:00,155,0.02,1,-1.5061998299222614,5.605748211789628,0.0,195.96129608154297,686
405,2023-06-16 08:00:00 to 2023-06-30 08:00:00,2023-07-01 08:00:00 to 2023-07-03 08:00:00,40,0.02,1,-7.922491141921673,9.598740888886248,0.0,194.72421097755432,687
406,2023-06-19 08:00:00 to 2023-07-03 08:00:00,2023-07-04 08:00:00 to 2023-07-06 08:00:00,10,0.042,0,0.0,0.0,0.0,200.0802779197693,689
407,2023-06-22 08:00:00 to 2023-07-06 08:00:00,2023-07-07 08:00:00 to 2023-07-09 08:00:00,240,0.04,0,0.0,0.0,0.0,203.6391649246216,691
408,2023-06-25 08:00:00 to 2023-07-09 08:00:00,2023-07-10 08:00:00 to 2023-07-12 08:00:00,240,0.04,0,0.0,0.0,0.0,206.36365795135495,692
409,2023-06-28 08:00:00 to 2023-07-12 08:00:00,2023-07-13 08:00:00 to 2023-07-15 08:00:00,240,0.042,0,0.0,0.0,0.0,209.32033014297485,693
410,2023-07-01 08:00:00 to 2023-07-15 08:00:00,2023-07-16 08:00:00 to 2023-07-18 08:00:00,250,0.02,3,1.619814035890922,2.706101549017825,66.66666666666666,203.4962341785431,695
411,2023-07-04 08:00:00 to 2023-07-18 08:00:00,2023-07-19 08:00:00 to 2023-07-21 08:00:00,260,0.02,0,0.0,0.0,0.0,198.79205298423767,697
412,2023-07-07 08:00:00 to 2023-07-21 08:00:00,2023-07-22 08:00:00 to 2023-07-24 08:00:00,250,0.02,2,0.931715766341731,0.3288197069776093,50.0,198.90828013420105,698
413,2023-07-10 08:00:00 to 2023-07-24 08:00:00,2023-07-25 08:00:00 to 2023-07-27 08:00:00,250,0.02,1,-0.2972219397669323,3.317316272121811,0.0,199.94472193717957,699
414,2023-07-13 08:00:00 to 2023-07-27 08:00:00,2023-07-28 08:00:00 to 2023-07-30 08:00:00,110,0.028,0,0.0,0.0,0.0,198.44779801368713,701
415,2023-07-16 08:00:00 to 2023-07-30 08:00:00,2023-07-31 08:00:00 to 2023-08-02 08:00:00,140,0.022,1,0.2097214202106806,1.3613680304337152,100.0,196.3056561946869,703
416,2023-07-19 08:00:00 to 2023-08-02 08:00:00,2023-08-03 08:00:00 to 2023-08-05 08:00:00,150,0.02,1,-5.690337720347616,7.680263133613016,0.0,199.9404339790344,704
417,2023-07-22 08:00:00 to 2023-08-05 08:00:00,2023-08-06 08:00:00 to 2023-08-08 08:00:00,45,0.028,0,0.0,0.0,0.0,202.35298204421997,705
418,2023-07-25 08:00:00 to 2023-08-08 08:00:00,2023-08-09 08:00:00 to 2023-08-11 08:00:00,45,0.028,0,0.0,0.0,0.0,199.8290469646454,707
419,2023-07-28 08:00:00 to 2023-08-11 08:00:00,2023-08-12 08:00:00 to 2023-08-14 08:00:00,45,0.028,0,0.0,0.0,0.0,202.17650413513184,709
420,2023-07-31 08:00:00 to 2023-08-14 08:00:00,2023-08-15 08:00:00 to 2023-08-17 08:00:00,55,0.032,1,-0.2262625648368885,2.3111384811484568,0.0,202.43323302268985,710
421,2023-08-03 08:00:00 to 2023-08-17 08:00:00,2023-08-18 08:00:00 to 2023-08-20 08:00:00,35,0.02,0,0.0,0.0,0.0,194.1276879310608,711
422,2023-08-06 08:00:00 to 2023-08-20 08:00:00,2023-08-21 08:00:00 to 2023-08-23 08:00:00,105,0.044,0,0.0,0.0,0.0,201.94524502754211,713
423,2023-08-09 08:00:00 to 2023-08-23 08:00:00,2023-08-24 08:00:00 to 2023-08-26 08:00:00,105,0.044,0,0.0,0.0,0.0,203.59896111488345,715
424,2023-08-12 08:00:00 to 2023-08-26 08:00:00,2023-08-27 08:00:00 to 2023-08-29 08:00:00,70,0.02,0,0.0,0.0,0.0,203.41949486732483,716
425,2023-08-15 08:00:00 to 2023-08-29 08:00:00,2023-08-30 08:00:00 to 2023-09-01 08:00:00,65,0.02,1,-0.3950949720670542,0.8763740571467145,0.0,199.5556399822235,717
426,2023-08-18 08:00:00 to 2023-09-01 08:00:00,2023-09-02 08:00:00 to 2023-09-04 08:00:00,225,0.024,1,1.3279141551454814,1.3426650979125818,100.0,197.92407417297363,719
427,2023-08-21 08:00:00 to 2023-09-04 08:00:00,2023-09-05 08:00:00 to 2023-09-07 08:00:00,285,0.062,0,0.0,0.0,0.0,200.3738250732422,721
428,2023-08-24 08:00:00 to 2023-09-07 08:00:00,2023-09-08 08:00:00 to 2023-09-10 08:00:00,285,0.062,0,0.0,0.0,0.0,199.23873901367188,722
429,2023-08-27 08:00:00 to 2023-09-10 08:00:00,2023-09-11 08:00:00 to 2023-09-13 08:00:00,280,0.038,1,1.5112372881355989,1.4885662412372345,100.0,199.84107613563535,723
430,2023-08-30 08:00:00 to 2023-09-13 08:00:00,2023-09-14 08:00:00 to 2023-09-16 08:00:00,250,0.028,0,0.0,0.0,0.0,200.204491853714,725
431,2023-09-02 08:00:00 to 2023-09-16 08:00:00,2023-09-17 08:00:00 to 2023-09-19 08:00:00,135,0.02,1,0.6768545706953591,1.753673137497928,100.0,195.3826961517334,727
432,2023-09-05 08:00:00 to 2023-09-19 08:00:00,2023-09-20 08:00:00 to 2023-09-22 08:00:00,175,0.022,1,0.8582163661581035,0.5173148404993116,100.0,199.55622911453247,728
433,2023-09-08 08:00:00 to 2023-09-22 08:00:00,2023-09-23 08:00:00 to 2023-09-25 08:00:00,175,0.022,0,0.0,0.0,0.0,201.29943084716797,729
434,2023-09-11 08:00:00 to 2023-09-25 08:00:00,2023-09-26 08:00:00 to 2023-09-28 08:00:00,275,0.02,1,0.7695381715362782,0.6122396645523407,100.0,196.4190928936005,731
435,2023-09-14 08:00:00 to 2023-09-28 08:00:00,2023-09-29 08:00:00 to 2023-10-01 08:00:00,285,0.02,0,0.0,0.0,0.0,197.45651030540463,733
436,2023-09-17 08:00:00 to 2023-10-01 08:00:00,2023-10-02 08:00:00 to 2023-10-04 08:00:00,35,0.022,2,-1.03020082637453,3.1824422801071193,50.0,196.11138606071472,734
437,2023-09-20 08:00:00 to 2023-10-04 08:00:00,2023-10-05 08:00:00 to 2023-10-07 08:00:00,100,0.024,0,0.0,0.0,0.0,198.19468212127688,735
438,2023-09-23 08:00:00 to 2023-10-07 08:00:00,2023-10-08 08:00:00 to 2023-10-10 08:00:00,115,0.044,0,0.0,0.0,0.0,198.83093309402463,737
439,2023-09-26 08:00:00 to 2023-10-10 08:00:00,2023-10-11 08:00:00 to 2023-10-13 08:00:00,110,0.042,0,0.0,0.0,0.0,202.97225999832153,739
