Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
216,2022-11-02 07:00:00 to 2022-11-16 07:00:00,2022-11-17 07:00:00 to 2022-11-19 07:00:00,180,0.054,0,0.0,0.0,0.0,209.643119096756,575
217,2022-11-05 07:00:00 to 2022-11-19 07:00:00,2022-11-20 07:00:00 to 2022-11-22 07:00:00,180,0.054,1,1.224974383760273,2.3529662524080344,100.0,211.9803941249847,576
218,2022-11-08 07:00:00 to 2022-11-22 07:00:00,2022-11-23 07:00:00 to 2022-11-25 07:00:00,160,0.048,1,-0.1369506607929543,0.9886237005650994,0.0,212.0371451377869,577
219,2022-11-11 07:00:00 to 2022-11-25 07:00:00,2022-11-26 07:00:00 to 2022-11-28 07:00:00,190,0.036,2,0.3574036362171682,1.1514042737146186,50.0,208.27301502227783,579
220,2022-11-14 07:00:00 to 2022-11-28 07:00:00,2022-11-29 07:00:00 to 2022-12-01 07:00:00,270,0.044,0,0.0,0.0,0.0,204.04863095283508,581
221,2022-11-17 07:00:00 to 2022-12-01 07:00:00,2022-12-02 07:00:00 to 2022-12-04 07:00:00,150,0.048,0,0.0,0.0,0.0,199.99328923225403,582
222,2022-11-20 07:00:00 to 2022-12-04 07:00:00,2022-12-05 07:00:00 to 2022-12-07 07:00:00,70,0.02,0,0.0,0.0,0.0,202.2516748905182,583
223,2022-11-23 07:00:00 to 2022-12-07 07:00:00,2022-12-08 07:00:00 to 2022-12-10 07:00:00,215,0.024,1,0.4835052935514977,0.4535689874926239,100.0,201.88466000556943,585
224,2022-11-26 07:00:00 to 2022-12-10 07:00:00,2022-12-11 07:00:00 to 2022-12-13 07:00:00,225,0.02,1,-3.2837570099401816,4.087429476507123,0.0,197.85439324378967,587
225,2022-11-29 07:00:00 to 2022-12-13 07:00:00,2022-12-14 07:00:00 to 2022-12-16 07:00:00,265,0.03,0,0.0,0.0,0.0,196.40746593475345,588
226,2022-12-02 07:00:00 to 2022-12-16 07:00:00,2022-12-17 07:00:00 to 2022-12-19 07:00:00,245,0.056,1,-0.468645289988508,2.799887667720943,0.0,195.9679889678955,589
227,2022-12-05 07:00:00 to 2022-12-19 07:00:00,2022-12-20 07:00:00 to 2022-12-22 07:00:00,200,0.054,1,2.0792035714285886,0.4227591396386498,100.0,200.73307013511655,591
228,2022-12-08 07:00:00 to 2022-12-22 07:00:00,2022-12-23 07:00:00 to 2022-12-25 07:00:00,220,0.036,0,0.0,0.0,0.0,202.58206272125244,593
229,2022-12-11 07:00:00 to 2022-12-25 07:00:00,2022-12-26 07:00:00 to 2022-12-28 07:00:00,230,0.056,1,0.7452093933463766,0.1458128328591151,0.0,204.48944997787476,594
230,2022-12-14 07:00:00 to 2022-12-28 07:00:00,2022-12-29 07:00:00 to 2022-12-31 07:00:00,60,0.04,0,0.0,0.0,0.0,203.731525182724,595
231,2022-12-17 07:00:00 to 2022-12-31 07:00:00,2023-01-01 07:00:00 to 2023-01-03 07:00:00,245,0.056,0,0.0,0.0,0.0,200.46058440208435,597
232,2022-12-20 07:00:00 to 2023-01-03 07:00:00,2023-01-04 07:00:00 to 2023-01-06 07:00:00,55,0.02,1,0.0670012594458239,0.0,0.0,198.19158291816711,599
233,2022-12-23 07:00:00 to 2023-01-06 07:00:00,2023-01-07 07:00:00 to 2023-01-09 07:00:00,55,0.02,0,0.0,0.0,0.0,204.29900479316711,600
234,2022-12-26 07:00:00 to 2023-01-09 07:00:00,2023-01-10 07:00:00 to 2023-01-12 07:00:00,15,0.024,1,0.9621059001512912,0.2483701349634169,100.0,197.91563487052915,601
235,2022-12-29 07:00:00 to 2023-01-12 07:00:00,2023-01-13 07:00:00 to 2023-01-15 07:00:00,15,0.02,2,0.1592981884592882,3.5490814049041517,50.0,197.8672580718994,603
236,2023-01-01 07:00:00 to 2023-01-15 07:00:00,2023-01-16 07:00:00 to 2023-01-18 07:00:00,25,0.022,2,0.0313685095178698,3.6480506979990497,50.0,196.43685913085935,605
237,2023-01-04 07:00:00 to 2023-01-18 07:00:00,2023-01-19 07:00:00 to 2023-01-21 07:00:00,100,0.022,1,2.678141829565866,2.4790489790766146,100.0,200.10449481010437,606
238,2023-01-07 07:00:00 to 2023-01-21 07:00:00,2023-01-22 07:00:00 to 2023-01-24 07:00:00,70,0.022,2,2.2168427370134305,0.9181834524835067,100.0,202.3989779949188,607
239,2023-01-10 07:00:00 to 2023-01-24 07:00:00,2023-01-25 07:00:00 to 2023-01-27 07:00:00,130,0.02,4,17.519420632056644,4.147489309738536,75.0,198.7511270046234,609
240,2023-01-13 07:00:00 to 2023-01-27 07:00:00,2023-01-28 07:00:00 to 2023-01-30 07:00:00,130,0.02,2,1.4851057577797837,0.9899308995234594,100.0,201.56448674201965,611
241,2023-01-16 07:00:00 to 2023-01-30 07:00:00,2023-01-31 07:00:00 to 2023-02-02 07:00:00,230,0.024,2,5.0725669718329485,2.122394673456306,100.0,206.81110405921936,612
242,2023-01-19 07:00:00 to 2023-02-02 07:00:00,2023-02-03 07:00:00 to 2023-02-05 07:00:00,140,0.036,0,0.0,0.0,0.0,203.9101760387421,613
243,2023-01-22 07:00:00 to 2023-02-05 07:00:00,2023-02-06 07:00:00 to 2023-02-08 07:00:00,140,0.036,0,0.0,0.0,0.0,208.52467513084412,615
244,2023-01-25 07:00:00 to 2023-02-08 07:00:00,2023-02-09 07:00:00 to 2023-02-11 07:00:00,115,0.02,3,0.5734610733458431,9.329294933773978,66.66666666666666,205.27051401138303,617
245,2023-01-28 07:00:00 to 2023-02-11 07:00:00,2023-02-12 07:00:00 to 2023-02-14 07:00:00,175,0.046,1,-1.808544581777205,3.390255487392128,0.0,206.37317204475403,618
246,2023-01-31 07:00:00 to 2023-02-14 07:00:00,2023-02-15 07:00:00 to 2023-02-17 07:00:00,175,0.046,0,0.0,0.0,0.0,206.84314823150635,619
247,2023-02-03 07:00:00 to 2023-02-17 07:00:00,2023-02-18 07:00:00 to 2023-02-20 07:00:00,175,0.046,0,0.0,0.0,0.0,207.14208269119263,621
248,2023-02-06 07:00:00 to 2023-02-20 07:00:00,2023-02-21 07:00:00 to 2023-02-23 07:00:00,175,0.046,2,6.706494938376872,1.522289354650716,100.0,209.7294158935547,623
249,2023-02-09 07:00:00 to 2023-02-23 07:00:00,2023-02-24 07:00:00 to 2023-02-26 07:00:00,65,0.02,2,-11.383756689815328,13.382451409921808,0.0,211.26304578781128,624
250,2023-02-12 07:00:00 to 2023-02-26 07:00:00,2023-02-27 07:00:00 to 2023-03-01 07:00:00,180,0.02,2,-0.3237387684958048,6.829219362510864,50.0,208.01679682731628,625
251,2023-02-15 07:00:00 to 2023-03-01 07:00:00,2023-03-02 07:00:00 to 2023-03-04 07:00:00,65,0.02,2,0.6350130512733085,4.2851053715777905,50.0,206.33516788482663,627
252,2023-02-18 07:00:00 to 2023-03-04 07:00:00,2023-03-05 07:00:00 to 2023-03-07 07:00:00,35,0.022,1,1.0844999999999891,0.0182471230042851,100.0,210.1900029182434,629
253,2023-02-21 07:00:00 to 2023-03-07 07:00:00,2023-03-08 07:00:00 to 2023-03-10 07:00:00,25,0.02,4,-4.176642097367367,7.445694001254145,75.0,209.11266779899597,630
254,2023-02-24 07:00:00 to 2023-03-10 07:00:00,2023-03-11 07:00:00 to 2023-03-13 07:00:00,135,0.072,0,0.0,0.0,0.0,206.81909608840945,631
255,2023-02-27 07:00:00 to 2023-03-13 07:00:00,2023-03-14 07:00:00 to 2023-03-16 07:00:00,135,0.072,1,2.8262693129770926,2.5489655695879465,0.0,211.0452551841736,633
256,2023-03-02 07:00:00 to 2023-03-16 07:00:00,2023-03-17 07:00:00 to 2023-03-19 07:00:00,35,0.024,3,2.177036131469795,0.9203524048001324,66.66666666666666,206.95252680778503,635
257,2023-03-05 07:00:00 to 2023-03-19 07:00:00,2023-03-20 07:00:00 to 2023-03-22 07:00:00,35,0.02,3,3.4281341384493498,1.3908967378263333,100.0,206.0557508468628,636
258,2023-03-08 07:00:00 to 2023-03-22 07:00:00,2023-03-23 07:00:00 to 2023-03-25 07:00:00,205,0.036,1,1.7940917711838484,1.1269309214577732,100.0,210.47532105445865,637
259,2023-03-11 07:00:00 to 2023-03-25 07:00:00,2023-03-26 07:00:00 to 2023-03-28 07:00:00,230,0.036,2,-0.5251060826808316,5.441532011898671,50.0,205.64245319366455,639
260,2023-03-14 07:00:00 to 2023-03-28 07:00:00,2023-03-29 07:00:00 to 2023-03-31 07:00:00,135,0.034,1,1.3616651870640453,0.3673547495333029,100.0,206.8408420085907,641
261,2023-03-17 07:00:00 to 2023-03-31 07:00:00,2023-04-01 07:00:00 to 2023-04-03 07:00:00,175,0.034,1,-3.4912941851324835,5.714093401585583,0.0,206.62352800369263,642
262,2023-03-20 07:00:00 to 2023-04-03 07:00:00,2023-04-04 07:00:00 to 2023-04-06 07:00:00,25,0.022,1,0.5027065868263526,0.5625209762793552,100.0,203.3965198993683,643
263,2023-03-23 07:00:00 to 2023-04-06 07:00:00,2023-04-07 07:00:00 to 2023-04-09 07:00:00,220,0.058,0,0.0,0.0,0.0,206.90848803520203,645
264,2023-03-26 07:00:00 to 2023-04-09 07:00:00,2023-04-10 07:00:00 to 2023-04-12 07:00:00,25,0.022,1,0.2477270642201983,0.5469512614678933,100.0,201.07686400413513,647
265,2023-03-29 07:00:00 to 2023-04-12 07:00:00,2023-04-13 07:00:00 to 2023-04-15 07:00:00,25,0.022,0,0.0,0.0,0.0,202.08119702339172,648
266,2023-04-01 07:00:00 to 2023-04-15 07:00:00,2023-04-16 07:00:00 to 2023-04-18 07:00:00,250,0.024,1,1.1358100840336192,0.7518885812067971,100.0,199.6147129535675,649
267,2023-04-04 07:00:00 to 2023-04-18 07:00:00,2023-04-19 07:00:00 to 2023-04-21 07:00:00,250,0.026,1,-5.1809703724684,6.161860917698781,0.0,194.95640182495117,651
268,2023-04-07 07:00:00 to 2023-04-21 07:00:00,2023-04-22 07:00:00 to 2023-04-24 07:00:00,30,0.02,1,0.5752080232934349,0.49421100927572,100.0,197.78242373466492,653
269,2023-04-10 07:00:00 to 2023-04-24 07:00:00,2023-04-25 07:00:00 to 2023-04-27 07:00:00,105,0.02,2,4.2650575951937935,2.183684619021833,100.0,202.03065085411072,654
270,2023-04-13 07:00:00 to 2023-04-27 07:00:00,2023-04-28 07:00:00 to 2023-04-30 07:00:00,105,0.02,1,0.8116140350877141,0.4652671662938083,100.0,201.05248379707336,655
271,2023-04-16 07:00:00 to 2023-04-30 07:00:00,2023-05-01 07:00:00 to 2023-05-03 07:00:00,105,0.02,1,-1.088167345941147,2.7900433634093336,0.0,200.20437002182007,657
272,2023-04-19 07:00:00 to 2023-05-03 07:00:00,2023-05-04 07:00:00 to 2023-05-06 07:00:00,115,0.02,0,0.0,0.0,0.0,199.71124696731567,659
273,2023-04-22 07:00:00 to 2023-05-06 07:00:00,2023-05-07 07:00:00 to 2023-05-09 07:00:00,145,0.022,1,-6.433031130886448,7.712621315908496,0.0,198.53987979888916,660
274,2023-04-25 07:00:00 to 2023-05-09 07:00:00,2023-05-10 07:00:00 to 2023-05-12 07:00:00,50,0.032,1,-1.3578149114799816,2.804464523194224,0.0,198.34615111351013,661
275,2023-04-28 07:00:00 to 2023-05-12 07:00:00,2023-05-13 07:00:00 to 2023-05-15 07:00:00,225,0.08,0,0.0,0.0,0.0,201.0393431186676,663
276,2023-05-01 07:00:00 to 2023-05-15 07:00:00,2023-05-16 07:00:00 to 2023-05-18 07:00:00,225,0.08,0,0.0,0.0,0.0,199.9203429222107,665
277,2023-05-04 07:00:00 to 2023-05-18 07:00:00,2023-05-19 07:00:00 to 2023-05-21 07:00:00,230,0.046,0,0.0,0.0,0.0,201.98245882987976,666
278,2023-05-07 07:00:00 to 2023-05-21 07:00:00,2023-05-22 07:00:00 to 2023-05-24 07:00:00,230,0.028,1,1.00968817635272,0.73104018166123,100.0,203.0219619274139,667
279,2023-05-10 07:00:00 to 2023-05-24 07:00:00,2023-05-25 07:00:00 to 2023-05-27 07:00:00,230,0.026,1,2.3638505958460883,1.3270909090909118,100.0,201.7905869483948,669
280,2023-05-13 07:00:00 to 2023-05-27 07:00:00,2023-05-28 07:00:00 to 2023-05-30 07:00:00,225,0.03,0,0.0,0.0,0.0,200.3472077846527,671
281,2023-05-16 07:00:00 to 2023-05-30 07:00:00,2023-05-31 07:00:00 to 2023-06-02 07:00:00,200,0.03,1,0.1030019645645916,1.8313578130285324,100.0,198.34941601753235,672
282,2023-05-19 07:00:00 to 2023-06-02 07:00:00,2023-06-03 07:00:00 to 2023-06-05 07:00:00,220,0.03,0,0.0,0.0,0.0,197.1563367843628,673
283,2023-05-22 07:00:00 to 2023-06-05 07:00:00,2023-06-06 07:00:00 to 2023-06-08 07:00:00,265,0.046,1,-0.2911228766266868,3.035004133644732,0.0,196.744619846344,675
284,2023-05-25 07:00:00 to 2023-06-08 07:00:00,2023-06-09 07:00:00 to 2023-06-11 07:00:00,300,0.052,1,0.797748128428102,8.157220234716151,0.0,196.94549703598025,677
285,2023-05-28 07:00:00 to 2023-06-11 07:00:00,2023-06-12 07:00:00 to 2023-06-14 07:00:00,215,0.074,0,0.0,0.0,0.0,202.3862590789795,678
286,2023-05-31 07:00:00 to 2023-06-14 07:00:00,2023-06-15 07:00:00 to 2023-06-17 07:00:00,215,0.074,0,0.0,0.0,0.0,202.8725311756134,679
287,2023-06-03 07:00:00 to 2023-06-17 07:00:00,2023-06-18 07:00:00 to 2023-06-20 07:00:00,215,0.074,0,0.0,0.0,0.0,207.09876465797424,681
288,2023-06-06 07:00:00 to 2023-06-20 07:00:00,2023-06-21 07:00:00 to 2023-06-23 07:00:00,140,0.062,0,0.0,0.0,0.0,205.4273238182068,683
289,2023-06-09 07:00:00 to 2023-06-23 07:00:00,2023-06-24 07:00:00 to 2023-06-26 07:00:00,85,0.026,1,0.4105584813227143,3.0871961578843443,100.0,201.8619229793549,684
290,2023-06-12 07:00:00 to 2023-06-26 07:00:00,2023-06-27 07:00:00 to 2023-06-29 07:00:00,255,0.02,1,-6.036431388660639,11.967954801869768,0.0,200.99703192710876,685
291,2023-06-15 07:00:00 to 2023-06-29 07:00:00,2023-06-30 07:00:00 to 2023-07-02 07:00:00,145,0.044,0,0.0,0.0,0.0,198.78996205329895,687
292,2023-06-18 07:00:00 to 2023-07-02 07:00:00,2023-07-03 07:00:00 to 2023-07-05 07:00:00,145,0.044,0,0.0,0.0,0.0,201.96085715293884,689
293,2023-06-21 07:00:00 to 2023-07-05 07:00:00,2023-07-06 07:00:00 to 2023-07-08 07:00:00,145,0.044,1,-1.0392343463680846,3.8958050006839895,0.0,205.23851799964905,690
294,2023-06-24 07:00:00 to 2023-07-08 07:00:00,2023-07-09 07:00:00 to 2023-07-11 07:00:00,145,0.044,0,0.0,0.0,0.0,204.9234049320221,691
295,2023-06-27 07:00:00 to 2023-07-11 07:00:00,2023-07-12 07:00:00 to 2023-07-14 07:00:00,145,0.076,0,0.0,0.0,0.0,198.86543488502505,693
296,2023-06-30 07:00:00 to 2023-07-14 07:00:00,2023-07-15 07:00:00 to 2023-07-17 07:00:00,85,0.028,1,0.4794338728780167,0.5668858228886697,0.0,197.27197170257568,695
297,2023-07-03 07:00:00 to 2023-07-17 07:00:00,2023-07-18 07:00:00 to 2023-07-20 07:00:00,85,0.024,1,0.8216543610547706,0.4181216559660192,100.0,200.90502667427063,696
298,2023-07-06 07:00:00 to 2023-07-20 07:00:00,2023-07-21 07:00:00 to 2023-07-23 07:00:00,100,0.02,0,0.0,0.0,0.0,195.0919609069824,697
299,2023-07-09 07:00:00 to 2023-07-23 07:00:00,2023-07-24 07:00:00 to 2023-07-26 07:00:00,95,0.02,1,-3.7462375181686,5.170262964197804,0.0,198.96530890464783,699
300,2023-07-12 07:00:00 to 2023-07-26 07:00:00,2023-07-27 07:00:00 to 2023-07-29 07:00:00,160,0.02,0,0.0,0.0,0.0,201.96498680114743,701
301,2023-07-15 07:00:00 to 2023-07-29 07:00:00,2023-07-30 07:00:00 to 2023-08-01 07:00:00,250,0.032,1,-0.6451958171693514,2.5531173276212145,0.0,195.57040214538577,702
302,2023-07-18 07:00:00 to 2023-08-01 07:00:00,2023-08-02 07:00:00 to 2023-08-04 07:00:00,250,0.032,0,0.0,0.0,0.0,198.00561213493347,703
303,2023-07-21 07:00:00 to 2023-08-04 07:00:00,2023-08-05 07:00:00 to 2023-08-07 07:00:00,250,0.032,0,0.0,0.0,0.0,197.2004771232605,705
304,2023-07-24 07:00:00 to 2023-08-07 07:00:00,2023-08-08 07:00:00 to 2023-08-10 07:00:00,95,0.026,0,0.0,0.0,0.0,194.32836508750916,707
305,2023-07-27 07:00:00 to 2023-08-10 07:00:00,2023-08-11 07:00:00 to 2023-08-13 07:00:00,95,0.026,0,0.0,0.0,0.0,195.00022912025452,708
306,2023-07-30 07:00:00 to 2023-08-13 07:00:00,2023-08-14 07:00:00 to 2023-08-16 07:00:00,170,0.02,1,-2.1489648894709172,4.152905253926761,0.0,195.04410481452945,709
307,2023-08-02 07:00:00 to 2023-08-16 07:00:00,2023-08-17 07:00:00 to 2023-08-19 07:00:00,45,0.026,1,7.048050576806636,1.2536588755499742,100.0,195.98938417434692,711
308,2023-08-05 07:00:00 to 2023-08-19 07:00:00,2023-08-20 07:00:00 to 2023-08-22 07:00:00,45,0.026,0,0.0,0.0,0.0,199.49282574653623,713
309,2023-08-08 07:00:00 to 2023-08-22 07:00:00,2023-08-23 07:00:00 to 2023-08-25 07:00:00,45,0.026,0,0.0,0.0,0.0,199.75757026672363,714
310,2023-08-11 07:00:00 to 2023-08-25 07:00:00,2023-08-26 07:00:00 to 2023-08-28 07:00:00,45,0.026,0,0.0,0.0,0.0,203.03838896751404,715
311,2023-08-14 07:00:00 to 2023-08-28 07:00:00,2023-08-29 07:00:00 to 2023-08-31 07:00:00,295,0.074,0,0.0,0.0,0.0,200.34503889083865,717
312,2023-08-17 07:00:00 to 2023-08-31 07:00:00,2023-09-01 07:00:00 to 2023-09-03 07:00:00,40,0.034,0,0.0,0.0,0.0,196.51015186309817,719
313,2023-08-20 07:00:00 to 2023-09-03 07:00:00,2023-09-04 07:00:00 to 2023-09-06 07:00:00,70,0.02,0,0.0,0.0,0.0,197.68965196609497,720
314,2023-08-23 07:00:00 to 2023-09-06 07:00:00,2023-09-07 07:00:00 to 2023-09-09 07:00:00,85,0.022,0,0.0,0.0,0.0,197.3886580467224,721
315,2023-08-26 07:00:00 to 2023-09-09 07:00:00,2023-09-10 07:00:00 to 2023-09-12 07:00:00,80,0.022,2,2.045361573731279,2.4073758208355724,100.0,197.0770468711853,723
316,2023-08-29 07:00:00 to 2023-09-12 07:00:00,2023-09-13 07:00:00 to 2023-09-15 07:00:00,75,0.026,0,0.0,0.0,0.0,198.956392288208,725
317,2023-09-01 07:00:00 to 2023-09-15 07:00:00,2023-09-16 07:00:00 to 2023-09-18 07:00:00,90,0.024,1,0.699821155943282,0.4411956803827267,100.0,192.0319700241089,726
318,2023-09-04 07:00:00 to 2023-09-18 07:00:00,2023-09-19 07:00:00 to 2023-09-21 07:00:00,125,0.028,0,0.0,0.0,0.0,197.3202941417694,727
319,2023-09-07 07:00:00 to 2023-09-21 07:00:00,2023-09-22 07:00:00 to 2023-09-24 07:00:00,105,0.028,0,0.0,0.0,0.0,197.439640045166,729
320,2023-09-10 07:00:00 to 2023-09-24 07:00:00,2023-09-25 07:00:00 to 2023-09-27 07:00:00,155,0.02,1,1.2879029152260226,1.7122069507064122,100.0,193.5879662036896,731
321,2023-09-13 07:00:00 to 2023-09-27 07:00:00,2023-09-28 07:00:00 to 2023-09-30 07:00:00,205,0.022,0,0.0,0.0,0.0,194.13666677474976,732
322,2023-09-16 07:00:00 to 2023-09-30 07:00:00,2023-10-01 07:00:00 to 2023-10-03 07:00:00,150,0.02,1,0.0945652826413061,1.36421894544176,0.0,197.94512104988095,733
323,2023-09-19 07:00:00 to 2023-10-03 07:00:00,2023-10-04 07:00:00 to 2023-10-06 07:00:00,195,0.024,1,0.2837773549659323,1.849376888445204,100.0,196.2651898860931,735
324,2023-09-22 07:00:00 to 2023-10-06 07:00:00,2023-10-07 07:00:00 to 2023-10-09 07:00:00,30,0.02,0,0.0,0.0,0.0,200.73909306526184,737
325,2023-09-25 07:00:00 to 2023-10-09 07:00:00,2023-10-10 07:00:00 to 2023-10-12 07:00:00,110,0.026,1,0.2735828480677446,0.922417023148861,100.0,196.03112030029297,738
326,2023-09-28 07:00:00 to 2023-10-12 07:00:00,2023-10-13 07:00:00 to 2023-10-15 07:00:00,95,0.026,0,0.0,0.0,0.0,200.46227598190308,739
327,2023-10-01 07:00:00 to 2023-10-15 07:00:00,2023-10-16 07:00:00 to 2023-10-18 07:00:00,95,0.026,0,0.0,0.0,0.0,200.9640851020813,741
328,2023-10-04 07:00:00 to 2023-10-18 07:00:00,2023-10-19 07:00:00 to 2023-10-21 07:00:00,165,0.02,1,0.3137822706065344,0.8391813655239992,100.0,193.9715850353241,743
329,2023-10-07 07:00:00 to 2023-10-21 07:00:00,2023-10-22 07:00:00 to 2023-10-24 07:00:00,165,0.02,0,0.0,0.0,0.0,193.03841090202332,744
330,2023-10-10 07:00:00 to 2023-10-24 07:00:00,2023-10-25 07:00:00 to 2023-10-27 07:00:00,50,0.02,2,2.8711408269085767,1.108596916700645,100.0,198.0241153240204,745
331,2023-10-13 07:00:00 to 2023-10-27 07:00:00,2023-10-28 07:00:00 to 2023-10-30 07:00:00,120,0.02,0,0.0,0.0,0.0,195.57574605941772,747
332,2023-10-16 07:00:00 to 2023-10-30 07:00:00,2023-10-31 07:00:00 to 2023-11-02 07:00:00,120,0.02,1,2.038363419732214,1.55290252555648,100.0,193.56379079818728,749
333,2023-10-19 07:00:00 to 2023-11-02 07:00:00,2023-11-03 07:00:00 to 2023-11-05 07:00:00,85,0.02,1,1.0385101820875753,1.99656104157284,100.0,194.63782405853271,750
334,2023-10-22 07:00:00 to 2023-11-05 07:00:00,2023-11-06 07:00:00 to 2023-11-08 07:00:00,100,0.02,2,2.373826063371853,0.4101518730437677,100.0,197.63815808296204,751
335,2023-10-25 07:00:00 to 2023-11-08 07:00:00,2023-11-09 07:00:00 to 2023-11-11 07:00:00,100,0.02,2,4.513559493094381,2.6170014703059716,50.0,198.1002550125122,753
336,2023-10-28 07:00:00 to 2023-11-11 07:00:00,2023-11-12 07:00:00 to 2023-11-14 07:00:00,135,0.022,3,3.9233593686465977,1.2241908049428991,66.66666666666666,197.2038290500641,755
337,2023-10-31 07:00:00 to 2023-11-14 07:00:00,2023-11-15 07:00:00 to 2023-11-17 07:00:00,135,0.022,1,0.7380211184982363,1.1255321832718512,100.0,192.26310396194455,756
338,2023-11-03 07:00:00 to 2023-11-17 07:00:00,2023-11-18 07:00:00 to 2023-11-20 07:00:00,110,0.02,2,2.279283416410617,2.0094389787125873,100.0,197.2698709964752,757
339,2023-11-06 07:00:00 to 2023-11-20 07:00:00,2023-11-21 07:00:00 to 2023-11-23 07:00:00,110,0.02,1,-3.5121741892095812,8.468378396504631,0.0,199.71385216712952,759
340,2023-11-09 07:00:00 to 2023-11-23 07:00:00,2023-11-24 07:00:00 to 2023-11-26 07:00:00,170,0.022,0,0.0,0.0,0.0,203.266539812088,761
341,2023-11-12 07:00:00 to 2023-11-26 07:00:00,2023-11-27 07:00:00 to 2023-11-29 07:00:00,160,0.02,1,-0.6173167715508134,3.452903416646123,0.0,205.09691286087036,762
342,2023-11-15 07:00:00 to 2023-11-29 07:00:00,2023-11-30 07:00:00 to 2023-12-02 07:00:00,225,0.05,0,0.0,0.0,0.0,203.40713477134705,763
343,2023-11-18 07:00:00 to 2023-12-02 07:00:00,2023-12-03 07:00:00 to 2023-12-05 07:00:00,290,0.052,0,0.0,0.0,0.0,198.6414680480957,765
344,2023-11-21 07:00:00 to 2023-12-05 07:00:00,2023-12-06 07:00:00 to 2023-12-08 07:00:00,75,0.022,2,0.2364507357068032,3.2082334813528255,50.0,197.23217511177063,767
345,2023-11-24 07:00:00 to 2023-12-08 07:00:00,2023-12-09 07:00:00 to 2023-12-11 07:00:00,240,0.032,1,-0.8028659474769483,3.60135969172939,0.0,199.47205710411072,768
346,2023-11-27 07:00:00 to 2023-12-11 07:00:00,2023-12-12 07:00:00 to 2023-12-14 07:00:00,70,0.024,1,0.7119192399050007,0.8522238615958121,100.0,198.36278104782104,769
347,2023-11-30 07:00:00 to 2023-12-14 07:00:00,2023-12-15 07:00:00 to 2023-12-17 07:00:00,70,0.028,2,1.7147765202410847,0.7124989663367199,100.0,202.04559993743896,771
348,2023-12-03 07:00:00 to 2023-12-17 07:00:00,2023-12-18 07:00:00 to 2023-12-20 07:00:00,70,0.024,2,-1.6820347128047068,5.917031785403311,50.0,207.5437948703766,773
349,2023-12-06 07:00:00 to 2023-12-20 07:00:00,2023-12-21 07:00:00 to 2023-12-23 07:00:00,95,0.028,0,0.0,0.0,0.0,200.0822319984436,774
350,2023-12-09 07:00:00 to 2023-12-23 07:00:00,2023-12-24 07:00:00 to 2023-12-26 07:00:00,175,0.02,2,1.2909738013226706,0.0035876864504281,50.0,202.58540105819705,775
351,2023-12-12 07:00:00 to 2023-12-26 07:00:00,2023-12-27 07:00:00 to 2023-12-29 07:00:00,115,0.022,2,2.5200082555044903,2.651551159588714,50.0,204.23823475837708,777
352,2023-12-15 07:00:00 to 2023-12-29 07:00:00,2023-12-30 07:00:00 to 2024-01-01 07:00:00,120,0.022,1,0.337024187975112,1.4217380101554224,100.0,203.2604501247406,779
353,2023-12-18 07:00:00 to 2024-01-01 07:00:00,2024-01-02 07:00:00 to 2024-01-04 07:00:00,130,0.02,1,1.0275796826808257,6.519730344827585,100.0,200.5799071788788,780
354,2023-12-21 07:00:00 to 2024-01-04 07:00:00,2024-01-05 07:00:00 to 2024-01-07 07:00:00,250,0.024,1,-0.7683816561056666,5.980249299272997,0.0,200.84825801849365,781
355,2023-12-24 07:00:00 to 2024-01-07 07:00:00,2024-01-08 07:00:00 to 2024-01-10 07:00:00,200,0.032,2,5.08656056992968,5.200331145926038,100.0,202.6767110824585,783
356,2023-12-27 07:00:00 to 2024-01-10 07:00:00,2024-01-11 07:00:00 to 2024-01-13 07:00:00,195,0.032,1,2.187871305261906,2.980127314230454,0.0,206.16246008872983,785
357,2023-12-30 07:00:00 to 2024-01-13 07:00:00,2024-01-14 07:00:00 to 2024-01-16 07:00:00,265,0.054,0,0.0,0.0,0.0,206.97256779670715,786
358,2024-01-02 07:00:00 to 2024-01-16 07:00:00,2024-01-17 07:00:00 to 2024-01-19 07:00:00,115,0.054,0,0.0,0.0,0.0,208.49414706230164,787
359,2024-01-05 07:00:00 to 2024-01-19 07:00:00,2024-01-20 07:00:00 to 2024-01-22 07:00:00,275,0.046,0,0.0,0.0,0.0,203.422415971756,789
360,2024-01-08 07:00:00 to 2024-01-22 07:00:00,2024-01-23 07:00:00 to 2024-01-25 07:00:00,135,0.044,1,1.004400000000005,1.282542479639119,100.0,201.47298502922055,791
361,2024-01-11 07:00:00 to 2024-01-25 07:00:00,2024-01-26 07:00:00 to 2024-01-28 07:00:00,140,0.04,0,0.0,0.0,0.0,201.57097601890564,792
362,2024-01-14 07:00:00 to 2024-01-28 07:00:00,2024-01-29 07:00:00 to 2024-01-31 07:00:00,40,0.022,1,0.5464887218045078,0.2993427854310057,100.0,197.32976818084717,793
363,2024-01-17 07:00:00 to 2024-01-31 07:00:00,2024-02-01 07:00:00 to 2024-02-03 07:00:00,100,0.028,0,0.0,0.0,0.0,199.04619884490967,795
