Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
21,2024-01-09 16:30:00 to 2024-01-23 16:30:00,2024-01-24 16:30:00 to 2024-01-26 16:30:00,105,0.042,1,0.4968878048780425,1.597070853752677,100.0,201.8114309310913,791
22,2024-01-12 16:30:00 to 2024-01-26 16:30:00,2024-01-27 16:30:00 to 2024-01-29 16:30:00,30,0.02,0,0.0,0.0,0.0,197.61931490898132,793
23,2024-01-15 16:30:00 to 2024-01-29 16:30:00,2024-01-30 16:30:00 to 2024-02-01 16:30:00,55,0.02,2,1.4346884825945565,2.1290247997415017,100.0,199.31605887413025,794
24,2024-01-18 16:30:00 to 2024-02-01 16:30:00,2024-02-02 16:30:00 to 2024-02-04 16:30:00,55,0.02,0,0.0,0.0,0.0,196.3708770275116,795
25,2024-01-21 16:30:00 to 2024-02-04 16:30:00,2024-02-05 16:30:00 to 2024-02-07 16:30:00,55,0.02,1,0.8367565500637284,0.2022847210773702,100.0,194.56530690193176,797
26,2024-01-24 16:30:00 to 2024-02-07 16:30:00,2024-02-08 16:30:00 to 2024-02-10 16:30:00,55,0.02,0,0.0,0.0,0.0,195.88314294815063,799
27,2024-01-27 16:30:00 to 2024-02-10 16:30:00,2024-02-11 16:30:00 to 2024-02-13 16:30:00,290,0.034,0,0.0,0.0,0.0,193.45070099830627,800
28,2024-01-30 16:30:00 to 2024-02-13 16:30:00,2024-02-14 16:30:00 to 2024-02-16 16:30:00,135,0.022,2,0.7015794144045504,1.1358038018201784,50.0,191.52253699302673,801
29,2024-02-02 16:30:00 to 2024-02-16 16:30:00,2024-02-17 16:30:00 to 2024-02-19 16:30:00,105,0.02,1,-0.0999233580199143,2.376326741915491,0.0,192.1287658214569,803
30,2024-02-05 16:30:00 to 2024-02-19 16:30:00,2024-02-20 16:30:00 to 2024-02-22 16:30:00,70,0.02,3,3.854275381439383,3.432403053303268,100.0,195.1950690746307,805
31,2024-02-08 16:30:00 to 2024-02-22 16:30:00,2024-02-23 16:30:00 to 2024-02-25 16:30:00,70,0.024,1,0.3315977499469227,1.0071255186128905,100.0,196.2205719947815,806
32,2024-02-11 16:30:00 to 2024-02-25 16:30:00,2024-02-26 16:30:00 to 2024-02-28 16:30:00,105,0.026,2,3.5433401802605657,1.7810989028051614,50.0,197.4917099475861,807
33,2024-02-14 16:30:00 to 2024-02-28 16:30:00,2024-02-29 16:30:00 to 2024-03-02 16:30:00,75,0.028,1,1.89741688963446,2.1798484408844097,100.0,199.86159491539,809
34,2024-02-17 16:30:00 to 2024-03-02 16:30:00,2024-03-03 16:30:00 to 2024-03-05 16:30:00,105,0.02,4,2.7330208863647747,3.565574149913036,75.0,201.31995010375977,811
35,2024-02-20 16:30:00 to 2024-03-05 16:30:00,2024-03-06 16:30:00 to 2024-03-08 16:30:00,85,0.022,2,4.09135918910095,1.2927599947859787,50.0,199.29178595542908,812
36,2024-02-23 16:30:00 to 2024-03-08 16:30:00,2024-03-09 16:30:00 to 2024-03-11 16:30:00,105,0.04,1,1.1353272006793305,1.833154962966405,100.0,203.6092140674591,813
37,2024-02-26 16:30:00 to 2024-03-11 16:30:00,2024-03-12 16:30:00 to 2024-03-14 16:30:00,100,0.026,2,0.1783829080789291,5.239779521123796,50.0,205.38285493850708,815
38,2024-02-29 16:30:00 to 2024-03-14 16:30:00,2024-03-15 16:30:00 to 2024-03-17 16:30:00,115,0.04,2,4.761398690892092,5.781575216340911,50.0,201.55824279785156,817
39,2024-03-03 16:30:00 to 2024-03-17 16:30:00,2024-03-18 16:30:00 to 2024-03-20 16:30:00,115,0.054,3,2.410546709306709,9.13362295823105,66.66666666666666,205.4659321308136,818
40,2024-03-06 16:30:00 to 2024-03-20 16:30:00,2024-03-21 16:30:00 to 2024-03-23 16:30:00,110,0.054,1,1.330418128654983,1.3385250305623726,100.0,205.7744870185852,819
41,2024-03-09 16:30:00 to 2024-03-23 16:30:00,2024-03-24 16:30:00 to 2024-03-26 16:30:00,110,0.054,0,0.0,0.0,0.0,208.00066304206848,821
42,2024-03-12 16:30:00 to 2024-03-26 16:30:00,2024-03-27 16:30:00 to 2024-03-29 16:30:00,25,0.028,1,2.250032737778911,1.4042166447014144,100.0,205.02642607688904,823
43,2024-03-15 16:30:00 to 2024-03-29 16:30:00,2024-03-30 16:30:00 to 2024-04-01 16:30:00,25,0.03,0,0.0,0.0,0.0,205.29225277900696,824
44,2024-03-18 16:30:00 to 2024-04-01 16:30:00,2024-04-02 16:30:00 to 2024-04-04 16:30:00,65,0.026,2,-1.99238682994408,5.17684272698536,50.0,202.35481309890747,825
45,2024-03-21 16:30:00 to 2024-04-04 16:30:00,2024-04-05 16:30:00 to 2024-04-07 16:30:00,85,0.044,0,0.0,0.0,0.0,195.5165569782257,827
46,2024-03-24 16:30:00 to 2024-04-07 16:30:00,2024-04-08 16:30:00 to 2024-04-10 16:30:00,300,0.044,1,-0.5410877388534937,2.1632745757126295,0.0,199.67136192321777,829
47,2024-03-27 16:30:00 to 2024-04-10 16:30:00,2024-04-11 16:30:00 to 2024-04-13 16:30:00,265,0.044,2,-10.52514289015484,15.34151391141102,50.0,199.25404596328735,830
48,2024-03-30 16:30:00 to 2024-04-13 16:30:00,2024-04-14 16:30:00 to 2024-04-16 16:30:00,105,0.072,0,0.0,0.0,0.0,201.85787987709045,831
49,2024-04-02 16:30:00 to 2024-04-16 16:30:00,2024-04-17 16:30:00 to 2024-04-19 16:30:00,105,0.08,0,0.0,0.0,0.0,199.0858368873596,833
50,2024-04-05 16:30:00 to 2024-04-19 16:30:00,2024-04-20 16:30:00 to 2024-04-22 16:30:00,60,0.056,0,0.0,0.0,0.0,201.57448887825012,835
