normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
831,ALGOUSDT,462,2024-04-14 09:00:00 to 2024-04-16 09:00:00,0.0,0,0,0.0,0.0,0.0,830,7,7,2,1,5.35
832,ARPAUSDT,299,2024-04-15 03:30:00 to 2024-04-17 03:30:00,0.0,0,0,0.0,0.0,0.0,831,7,10,11,1,8.8
833,LSKUSDT,24,2024-04-18 14:15:00 to 2024-04-20 14:15:00,0.0,0,0,0.0,0.0,0.0,832,7,5,5,15,6.5
835,BICOUSDT,65,2024-04-22 12:30:00 to 2024-04-24 12:30:00,0.0,0,0,0.0,0.0,0.0,834,7,3,3,7,3.5999999999999996
836,CELOUSDT,309,2024-04-23 03:30:00 to 2024-04-25 03:30:00,0.0,0,0,0.0,0.0,0.0,835,7,4,4,9,4.75
837,NMRUSDT,99,2024-04-26 12:00:00 to 2024-04-28 12:00:00,1.291919011085918,1,1,100.0,0.0,999.0,836,7,6,6,11,6.75
839,XVGUSDT,96,2024-04-30 12:00:00 to 2024-05-02 12:00:00,1.82746218907488,1,1,100.0,-0.4006301511587318,4.561469434562926,838,7,11,1,1,8.0
841,HIFIUSDT,73,2024-05-04 14:30:00 to 2024-05-06 14:30:00,0.0,0,0,0.0,0.0,0.0,840,7,8,1,1,5.9
843,TRXUSDT,521,2024-05-08 08:00:00 to 2024-05-10 08:00:00,0.0,0,0,0.0,0.0,0.0,842,7,4,4,15,5.65
845,JTOUSDT,48,2024-05-12 10:00:00 to 2024-05-14 10:00:00,2.544979238055678,1,1,100.0,-3.788223424289383,0.671813394568479,844,7,4,1,34,8.049999999999999
847,MYROUSDT,20,2024-05-16 08:30:00 to 2024-05-18 08:30:00,0.0,0,0,0.0,0.0,0.0,846,7,5,1,55,11.9
848,TIAUSDT,62,2024-05-16 18:00:00 to 2024-05-18 18:00:00,0.0,0,0,0.0,0.0,0.0,847,7,13,1,1,9.4
849,TRXUSDT,525,2024-05-20 08:00:00 to 2024-05-22 08:00:00,0.0,0,0,0.0,0.0,0.0,848,7,4,4,12,5.199999999999999
850,JTOUSDT,51,2024-05-21 10:00:00 to 2024-05-23 10:00:00,0.0,0,0,0.0,0.0,0.0,849,7,19,1,1,13.6
851,1000SHIBUSDT,366,2024-05-24 17:30:00 to 2024-05-26 17:30:00,0.0,0,0,0.0,0.0,0.0,850,7,6,1,32,9.149999999999999
852,MAGICUSDT,158,2024-05-25 03:00:00 to 2024-05-27 03:00:00,0.0,0,0,0.0,0.0,0.0,851,7,4,2,121,21.25
853,ICPUSDT,199,2024-05-28 02:30:00 to 2024-05-30 02:30:00,-0.7844285363183157,0,1,0.0,-0.7844285363183157,1.0,852,7,7,7,14,8.049999999999999
855,HIGHUSDT,156,2024-06-01 02:30:00 to 2024-06-03 02:30:00,1.1699110152442849,1,1,100.0,-0.7164246871133262,1.6329853455471794,854,7,5,1,51,11.299999999999999
857,VANRYUSDT,24,2024-06-05 17:30:00 to 2024-06-07 17:30:00,0.1352036748114127,1,1,100.0,-1.8447695304326106,0.0732902796696271,856,7,4,1,38,8.65
858,AUCTIONUSDT,54,2024-06-06 13:00:00 to 2024-06-08 13:00:00,-8.282740668524779,0,1,0.0,-8.282740668524779,1.0,857,7,11,1,1,8.0
859,STXUSDT,154,2024-06-09 14:30:00 to 2024-06-11 14:30:00,-2.8745354127650002,0,1,0.0,-2.8745354127650002,1.0,858,7,6,2,45,11.25
861,EGLDUSDT,452,2024-06-13 07:00:00 to 2024-06-15 07:00:00,0.0,0,0,0.0,0.0,0.0,860,7,13,1,1,9.4
862,JTOUSDT,59,2024-06-14 10:00:00 to 2024-06-16 10:00:00,0.0,0,0,0.0,0.0,0.0,861,7,8,1,1,5.9
863,KASUSDT,67,2024-06-17 02:00:00 to 2024-06-19 02:00:00,2.218163322354183,1,1,100.0,-2.5592039449502835,0.8667395682673013,862,7,5,1,49,11.0
865,NFPUSDT,55,2024-06-21 13:30:00 to 2024-06-23 13:30:00,0.0,0,0,0.0,0.0,0.0,864,7,7,1,1,5.2
866,LDOUSDT,209,2024-06-22 12:00:00 to 2024-06-24 12:00:00,1.2605314990505434,1,1,100.0,-3.479106011387212,0.3623147713593056,865,7,3,1,36,7.649999999999999
867,APEUSDT,273,2024-06-25 15:00:00 to 2024-06-27 15:00:00,0.0,0,0,0.0,0.0,0.0,866,7,5,5,8,5.45
869,BTCDOMUSDT,364,2024-06-29 03:30:00 to 2024-07-01 03:30:00,0.0,0,0,0.0,0.0,0.0,868,7,5,5,18,6.949999999999999
870,CRVUSDT,462,2024-06-30 07:00:00 to 2024-07-02 07:00:00,0.0,0,0,0.0,0.0,0.0,869,7,11,1,1,8.0
871,LRCUSDT,447,2024-07-03 07:00:00 to 2024-07-05 07:00:00,0.0,0,0,0.0,0.0,0.0,870,7,3,3,43,9.0
873,ENJUSDT,455,2024-07-07 07:00:00 to 2024-07-09 07:00:00,0.0,0,0,0.0,0.0,0.0,872,7,7,1,1,5.2
874,CELRUSDT,395,2024-07-08 07:00:00 to 2024-07-10 07:00:00,0.0,0,0,0.0,0.0,0.0,873,7,7,1,1,5.2
875,LSKUSDT,52,2024-07-11 14:15:00 to 2024-07-13 14:15:00,0.0,0,0,0.0,0.0,0.0,874,7,5,5,21,7.4
877,TOKENUSDT,81,2024-07-15 15:00:00 to 2024-07-17 15:00:00,0.0,0,0,0.0,0.0,0.0,876,7,4,4,5,4.15
879,ATAUSDT,347,2024-07-19 03:30:00 to 2024-07-21 03:30:00,-1.7900946706963072,0,1,0.0,-1.7900946706963072,1.0,878,7,2,2,8,2.9
881,SKLUSDT,437,2024-07-23 07:30:00 to 2024-07-25 07:30:00,1.2242031151617372,1,1,100.0,-4.559251594342806,0.2685096643231421,880,7,5,1,43,10.1
883,JOEUSDT,158,2024-07-27 12:00:00 to 2024-07-29 12:00:00,-1.621660387317525,0,1,0.0,-1.621660387317525,1.0,882,7,9,1,1,6.6000000000000005
884,FXSUSDT,181,2024-07-28 03:00:00 to 2024-07-30 03:00:00,0.5782417864702794,1,1,100.0,-1.546647931199141,0.37386775283885015,883,7,10,1,1,7.300000000000001
885,INJUSDT,234,2024-07-31 02:45:00 to 2024-08-02 02:45:00,-3.6246776903924083,0,1,0.0,-3.6246776903924083,1.0,884,7,5,1,36,9.049999999999999
887,PEOPLEUSDT,314,2024-08-04 04:00:00 to 2024-08-06 04:00:00,11.899583908460908,1,1,100.0,0.0,999.0,886,7,8,1,1,5.9
889,RUNEUSDT,474,2024-08-08 07:00:00 to 2024-08-10 07:00:00,0.0,0,0,0.0,0.0,0.0,888,7,7,1,1,5.2
890,ZECUSDT,545,2024-08-09 08:00:00 to 2024-08-11 08:00:00,0.0,0,0,0.0,0.0,0.0,889,7,1,1,43,7.3
891,LPTUSDT,331,2024-08-12 03:30:00 to 2024-08-14 03:30:00,-1.4365642808031986,0,1,0.0,-1.4365642808031986,1.0,890,7,2,2,4,2.3
893,ETCUSDT,554,2024-08-16 08:00:00 to 2024-08-18 08:00:00,0.0,0,0,0.0,0.0,0.0,892,7,2,2,9,3.05
895,CTSIUSDT,339,2024-08-20 03:30:00 to 2024-08-22 03:30:00,0.0,0,0,0.0,0.0,0.0,894,7,5,5,37,9.8
897,STRKUSDT,58,2024-08-24 17:00:00 to 2024-08-26 17:00:00,-0.07452848441887872,0,1,0.0,-0.07452848441887872,1.0,896,7,1,1,18,3.55
899,THETAUSDT,514,2024-08-28 08:00:00 to 2024-08-30 08:00:00,1.775962683891974,1,1,100.0,-4.70142053873821,0.3777502287358908,898,7,6,1,47,11.399999999999999
900,ARBUSDT,171,2024-08-29 15:00:00 to 2024-08-31 15:00:00,0.7007943435672237,1,1,100.0,-0.5729588341135683,1.2231146495043248,899,7,8,1,1,5.9
901,ACEUSDT,82,2024-09-01 10:00:00 to 2024-09-03 10:00:00,-0.6187895482033023,0,1,0.0,-0.6187895482033023,1.0,900,7,5,2,49,11.149999999999999
903,TUSDT,190,2024-09-05 13:00:00 to 2024-09-07 13:00:00,2.398729068677685,1,1,100.0,-3.028077008689356,0.7921625050467023,902,7,8,1,1,5.9
904,SUPERUSDT,91,2024-09-06 13:00:00 to 2024-09-08 13:00:00,-1.7772317814075622,0,1,0.0,-1.7772317814075622,1.0,903,7,9,2,1,6.75
905,JTOUSDT,88,2024-09-09 10:00:00 to 2024-09-11 10:00:00,0.0,0,0,0.0,0.0,0.0,904,7,3,1,76,13.65
907,ZILUSDT,512,2024-09-13 09:00:00 to 2024-09-15 09:00:00,0.0,0,0,0.0,0.0,0.0,906,7,5,1,50,11.15
908,LUNA2USDT,241,2024-09-14 03:00:00 to 2024-09-16 03:00:00,0.0,0,0,0.0,0.0,0.0,907,7,3,1,72,13.049999999999999
909,TLMUSDT,175,2024-09-17 12:30:00 to 2024-09-19 12:30:00,-3.3278422832024646,0,1,0.0,-3.3278422832024646,1.0,908,7,5,5,10,5.75
910,VANRYUSDT,59,2024-09-18 17:30:00 to 2024-09-20 17:30:00,1.5693339675392215,1,1,100.0,-3.332223728203576,0.4709569631404251,909,7,9,1,1,6.6000000000000005
911,MEWUSDT,28,2024-09-21 14:00:00 to 2024-09-23 14:00:00,7.777846111919762,1,1,100.0,0.0,999.0,910,7,7,1,40,11.05
913,POLYXUSDT,108,2024-09-25 02:30:00 to 2024-09-27 02:30:00,0.0,0,0,0.0,0.0,0.0,912,7,16,2,1,11.65
915,HIGHUSDT,196,2024-09-29 02:30:00 to 2024-10-01 02:30:00,-1.1107710386045966,0,1,0.0,-1.1107710386045966,1.0,914,7,7,1,21,8.2
917,WUSDT,57,2024-10-03 15:30:00 to 2024-10-05 15:30:00,-2.6748447987236856,0,1,0.0,-2.6748447987236856,1.0,916,7,4,3,47,10.3
918,BRETTUSDT,11,2024-10-04 10:30:00 to 2024-10-06 10:30:00,0.0,0,0,0.0,0.0,0.0,917,7,10,4,1,7.75
919,HIFIUSDT,125,2024-10-07 14:30:00 to 2024-10-09 14:30:00,-0.36364725587446634,0,1,0.0,-0.36364725587446634,1.0,918,7,4,1,26,6.85
921,1000PEPEUSDT,171,2024-10-11 16:30:00 to 2024-10-13 16:30:00,0.0,0,0,0.0,0.0,0.0,920,7,9,1,11,8.1
922,1000FLOKIUSDT,171,2024-10-12 16:30:00 to 2024-10-14 16:30:00,-1.4894090572270424,0,1,0.0,-1.4894090572270424,1.0,921,7,14,2,14,12.2
923,AGLDUSDT,144,2024-10-15 02:30:00 to 2024-10-17 02:30:00,-0.45852185221277875,0,1,0.0,-0.45852185221277875,1.0,922,7,4,1,42,9.25
924,PIXELUSDT,76,2024-10-16 15:00:00 to 2024-10-18 15:00:00,1.1057848686613303,1,1,100.0,0.0,999.0,923,7,4,2,74,14.2
925,RUNEUSDT,498,2024-10-19 07:00:00 to 2024-10-21 07:00:00,-1.066243528994426,0,1,0.0,-1.066243528994426,1.0,924,7,14,1,1,10.1
926,FXSUSDT,209,2024-10-20 03:00:00 to 2024-10-22 03:00:00,0.2326928625126179,1,1,100.0,0.0,999.0,925,7,16,2,1,11.65
927,ETHFIUSDT,69,2024-10-23 15:30:00 to 2024-10-25 15:30:00,0.962166864151115,1,1,100.0,-2.2217530554298204,0.433066520061553,926,7,9,1,1,6.6000000000000005
929,HBARUSDT,436,2024-10-27 07:00:00 to 2024-10-29 07:00:00,0.0,0,0,0.0,0.0,0.0,928,7,15,1,1,10.8
930,SPELLUSDT,257,2024-10-28 12:00:00 to 2024-10-30 12:00:00,0.0,0,0,0.0,0.0,0.0,929,7,7,2,1,5.35
931,POLYXUSDT,120,2024-10-31 02:30:00 to 2024-11-02 02:30:00,1.812303351768807,1,1,100.0,0.0,999.0,930,7,4,1,34,8.049999999999999
933,FETUSDT,215,2024-11-04 02:30:00 to 2024-11-06 02:30:00,-0.9627138773665389,0,1,0.0,-0.9627138773665389,1.0,932,7,5,1,47,10.7
934,RONINUSDT,87,2024-11-05 04:30:00 to 2024-11-07 04:30:00,0.0,0,0,0.0,0.0,0.0,933,7,8,1,1,5.9
935,STEEMUSDT,118,2024-11-08 14:30:00 to 2024-11-10 14:30:00,0.0,0,0,0.0,0.0,0.0,934,7,6,6,13,7.05
937,JOEUSDT,194,2024-11-12 12:00:00 to 2024-11-14 12:00:00,4.332954635275755,1,2,50.0,-2.7294229528269986,1.5874984237191596,936,7,7,1,38,10.75
939,CATIUSDT,15,2024-11-16 11:30:00 to 2024-11-18 11:30:00,-2.3497456355469404,0,1,0.0,-2.3497456355469404,1.0,938,7,5,2,51,11.45
940,API3USDT,329,2024-11-17 03:30:00 to 2024-11-19 03:30:00,-1.6621158637825095,0,1,0.0,-1.6621158637825095,1.0,939,7,19,1,1,13.6
941,NEIROETHUSDT,21,2024-11-20 14:00:00 to 2024-11-22 14:00:00,0.0,0,0,0.0,0.0,0.0,940,7,3,1,58,10.95
943,MYROUSDT,84,2024-11-24 08:30:00 to 2024-11-26 08:30:00,-3.0678716760545344,0,1,0.0,-3.0678716760545344,1.0,942,7,7,1,51,12.7
945,TUSDT,218,2024-11-28 13:00:00 to 2024-11-30 13:00:00,0.02120426106524409,1,1,100.0,0.0,999.0,944,7,7,2,36,10.599999999999998
946,MAVUSDT,169,2024-11-29 12:00:00 to 2024-12-01 12:00:00,1.178869094770718,1,1,100.0,-2.172888212465618,0.5425355469313503,945,7,14,1,1,10.1
947,HBARUSDT,448,2024-12-02 07:00:00 to 2024-12-04 07:00:00,12.184085797721679,1,1,100.0,-12.311125952018775,0.9896808663324361,946,7,7,1,42,11.35
949,DASHUSDT,585,2024-12-06 08:00:00 to 2024-12-08 08:00:00,2.224338856135377,1,1,100.0,-1.0352599781201177,2.148579973287922,948,7,8,1,34,10.85
950,FLMUSDT,506,2024-12-07 07:00:00 to 2024-12-09 07:00:00,0.49129382369053065,1,1,100.0,-1.186256266668806,0.4141548816177477,949,7,7,1,99,19.9
951,PONKEUSDT,8,2024-12-10 12:30:00 to 2024-12-12 12:30:00,3.785679571079803,1,1,100.0,0.0,999.0,950,7,3,1,48,9.45
953,1000CATUSDT,14,2024-12-14 12:30:00 to 2024-12-16 12:30:00,-0.3963784153535599,0,1,0.0,-0.3963784153535599,1.0,952,7,14,1,1,10.1
955,TROYUSDT,12,2024-12-18 13:00:00 to 2024-12-20 13:00:00,3.172645940284069,1,2,50.0,-6.633142918481116,0.4783020627287425,954,7,8,1,42,12.05
957,BANANAUSDT,39,2024-12-22 02:00:00 to 2024-12-24 02:00:00,-1.959484883958329,0,1,0.0,-1.959484883958329,1.0,956,7,6,1,62,13.649999999999999
958,LISTAUSDT,58,2024-12-23 12:30:00 to 2024-12-25 12:30:00,-1.3481553403099311,0,1,0.0,-1.3481553403099311,1.0,957,7,9,2,1,6.75
959,AEVOUSDT,92,2024-12-26 13:30:00 to 2024-12-28 13:30:00,0.0,0,0,0.0,0.0,0.0,958,7,1,2,11,2.65
961,MOVEUSDT,3,2024-12-30 14:00:00 to 2025-01-01 14:00:00,4.108335705724797,1,1,100.0,0.0,999.0,960,7,8,1,20,8.75
963,ACHUSDT,223,2025-01-03 14:30:00 to 2025-01-05 14:30:00,0.0,0,0,0.0,0.0,0.0,962,7,6,1,38,10.05
965,XVGUSDT,180,2025-01-07 12:00:00 to 2025-01-09 12:00:00,11.713940227822683,1,1,100.0,0.0,999.0,964,7,5,1,27,7.699999999999999
967,1000RATSUSDT,127,2025-01-11 14:00:00 to 2025-01-13 14:00:00,0.0,0,0,0.0,0.0,0.0,966,7,7,1,1,5.2
968,GRTUSDT,491,2025-01-12 07:00:00 to 2025-01-14 07:00:00,4.075381051191029,1,1,100.0,0.0,999.0,967,7,17,1,23,15.499999999999998
969,XAIUSDT,120,2025-01-15 14:00:00 to 2025-01-17 14:00:00,0.0,0,0,0.0,0.0,0.0,968,7,7,2,1,5.35
970,POWRUSDT,145,2025-01-16 02:30:00 to 2025-01-18 02:30:00,0.0,0,0,0.0,0.0,0.0,969,7,7,1,1,5.2
971,REZUSDT,84,2025-01-19 14:00:00 to 2025-01-21 14:00:00,2.0777318184475924,1,1,100.0,-0.054332484357511035,38.241060445091954,970,7,7,1,1,5.2
972,AIUSDT,122,2025-01-20 12:30:00 to 2025-01-22 12:30:00,0.0,0,0,0.0,0.0,0.0,971,7,15,5,1,11.4
973,CRVUSDT,531,2025-01-23 07:00:00 to 2025-01-25 07:00:00,-2.483336591250296,0,1,0.0,-2.483336591250296,1.0,972,7,4,2,68,13.299999999999999
975,1000CHEEMSUSDT,17,2025-01-27 11:45:00 to 2025-01-29 11:45:00,4.727303948864003,1,1,100.0,-6.8663923584505575,0.6884698255039343,974,7,5,2,45,10.55
977,AEVOUSDT,104,2025-01-31 13:30:00 to 2025-02-02 13:30:00,0.0,0,0,0.0,0.0,0.0,976,7,6,6,70,15.6
979,1000LUNCUSDT,289,2025-02-04 13:00:00 to 2025-02-06 13:00:00,0.0,0,0,0.0,0.0,0.0,978,7,8,3,1,6.2
980,TIAUSDT,150,2025-02-04 18:00:00 to 2025-02-06 18:00:00,0.0,0,0,0.0,0.0,0.0,979,7,7,7,1,6.1
981,NMRUSDT,195,2025-02-08 12:00:00 to 2025-02-10 12:00:00,-1.7388225365639554,0,1,0.0,-1.7388225365639554,1.0,980,7,5,5,16,6.65
983,SUIUSDT,213,2025-02-12 16:00:00 to 2025-02-14 16:00:00,0.0,0,0,0.0,0.0,0.0,982,7,5,1,18,6.35
985,ICPUSDT,287,2025-02-16 02:30:00 to 2025-02-18 02:30:00,-0.7066831231866022,0,1,0.0,-0.7066831231866022,1.0,984,7,7,8,19,8.95
987,DUSKUSDT,376,2025-02-20 03:30:00 to 2025-02-22 03:30:00,0.0,0,0,0.0,0.0,0.0,986,7,10,1,1,7.300000000000001
988,SAGAUSDT,102,2025-02-21 10:30:00 to 2025-02-23 10:30:00,0.0003791588655266409,1,1,100.0,0.0,999.0,987,7,10,2,1,7.45
989,TURBOUSDT,86,2025-02-24 15:30:00 to 2025-02-26 15:30:00,6.892948708640789,1,1,100.0,0.0,999.0,988,7,11,1,1,8.0
991,CHILLGUYUSDT,27,2025-02-28 14:45:00 to 2025-03-02 14:45:00,11.153127605300073,1,1,100.0,0.0,999.0,990,7,1,1,78,12.549999999999999
993,MINAUSDT,248,2025-03-04 11:00:00 to 2025-03-06 11:00:00,-0.9702440654488886,0,1,0.0,-0.9702440654488886,1.0,992,7,7,1,26,8.95
