Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
276,2022-04-19 08:00:00 to 2022-05-03 08:00:00,2022-05-04 08:00:00 to 2022-05-06 08:00:00,180,0.026,2,5.874689023002756,4.752956771141259,50.0,200.4620590209961,476
277,2022-04-22 08:00:00 to 2022-05-06 08:00:00,2022-05-07 08:00:00 to 2022-05-09 08:00:00,205,0.032,0,0.0,0.0,0.0,201.2160608768463,477
278,2022-04-25 08:00:00 to 2022-05-09 08:00:00,2022-05-10 08:00:00 to 2022-05-12 08:00:00,190,0.022,8,33.62233007872685,13.42106661294052,87.5,198.10506081581116,479
279,2022-04-28 08:00:00 to 2022-05-12 08:00:00,2022-05-13 08:00:00 to 2022-05-15 08:00:00,175,0.026,2,5.087817651841433,2.0854021963943836,50.0,210.7509949207306,481
280,2022-05-01 08:00:00 to 2022-05-15 08:00:00,2022-05-16 08:00:00 to 2022-05-18 08:00:00,160,0.02,1,1.948441738230431,1.5724595058322046,100.0,214.022912979126,482
281,2022-05-04 08:00:00 to 2022-05-18 08:00:00,2022-05-19 08:00:00 to 2022-05-21 08:00:00,160,0.02,1,1.612672163668558,1.4224121856235,0.0,217.94401693344116,483
282,2022-05-07 08:00:00 to 2022-05-21 08:00:00,2022-05-22 08:00:00 to 2022-05-24 08:00:00,160,0.02,1,1.400723186119867,0.6820070004804619,100.0,216.74073100090027,485
283,2022-05-10 08:00:00 to 2022-05-24 08:00:00,2022-05-25 08:00:00 to 2022-05-27 08:00:00,110,0.022,2,2.770071660141421,2.409874870823535,50.0,208.87482404708865,487
284,2022-05-13 08:00:00 to 2022-05-27 08:00:00,2022-05-28 08:00:00 to 2022-05-30 08:00:00,205,0.024,2,3.18472443645669,0.6196900170822631,100.0,198.42124009132385,488
285,2022-05-16 08:00:00 to 2022-05-30 08:00:00,2022-05-31 08:00:00 to 2022-06-02 08:00:00,175,0.02,2,-0.082584334046096,2.563393268352179,50.0,197.24987816810608,489
286,2022-05-19 08:00:00 to 2022-06-02 08:00:00,2022-06-03 08:00:00 to 2022-06-05 08:00:00,205,0.024,1,-3.4603685819984458,6.773128768807056,0.0,199.7796061038971,491
287,2022-05-22 08:00:00 to 2022-06-05 08:00:00,2022-06-06 08:00:00 to 2022-06-08 08:00:00,155,0.028,1,1.026699750000007,0.887644436063548,100.0,202.36977100372312,493
288,2022-05-25 08:00:00 to 2022-06-08 08:00:00,2022-06-09 08:00:00 to 2022-06-11 08:00:00,150,0.028,0,0.0,0.0,0.0,201.19880771636963,494
289,2022-05-28 08:00:00 to 2022-06-11 08:00:00,2022-06-12 08:00:00 to 2022-06-14 08:00:00,140,0.028,4,-6.504393352390162,15.53920929939035,50.0,202.15727281570437,495
290,2022-05-31 08:00:00 to 2022-06-14 08:00:00,2022-06-15 08:00:00 to 2022-06-17 08:00:00,50,0.076,1,0.9481505419510176,3.0520967770810428,100.0,202.19422674179077,497
291,2022-06-03 08:00:00 to 2022-06-17 08:00:00,2022-06-18 08:00:00 to 2022-06-20 08:00:00,45,0.076,0,0.0,0.0,0.0,201.43316793441772,499
292,2022-06-06 08:00:00 to 2022-06-20 08:00:00,2022-06-21 08:00:00 to 2022-06-23 08:00:00,45,0.076,0,0.0,0.0,0.0,203.3459830284119,500
293,2022-06-09 08:00:00 to 2022-06-23 08:00:00,2022-06-24 08:00:00 to 2022-06-26 08:00:00,45,0.076,0,0.0,0.0,0.0,206.33542728424072,501
294,2022-06-12 08:00:00 to 2022-06-26 08:00:00,2022-06-27 08:00:00 to 2022-06-29 08:00:00,280,0.022,2,1.4273953132179305,0.49636267846814,50.0,206.401563167572,503
295,2022-06-15 08:00:00 to 2022-06-29 08:00:00,2022-06-30 08:00:00 to 2022-07-02 08:00:00,95,0.02,1,3.077707647888965,1.2209138799717394,100.0,198.56031012535095,505
296,2022-06-18 08:00:00 to 2022-07-02 08:00:00,2022-07-03 08:00:00 to 2022-07-05 08:00:00,95,0.02,1,0.4274436519258234,0.7822791415478973,100.0,196.68000507354736,506
297,2022-06-21 08:00:00 to 2022-07-05 08:00:00,2022-07-06 08:00:00 to 2022-07-08 08:00:00,100,0.02,0,0.0,0.0,0.0,195.4876787662506,507
298,2022-06-24 08:00:00 to 2022-07-08 08:00:00,2022-07-09 08:00:00 to 2022-07-11 08:00:00,100,0.02,1,-2.5416851184487315,3.3637888667398115,0.0,196.68945503234863,509
299,2022-06-27 08:00:00 to 2022-07-11 08:00:00,2022-07-12 08:00:00 to 2022-07-14 08:00:00,275,0.032,1,0.820601021830007,0.8232588055508133,100.0,198.37410306930545,511
300,2022-06-30 08:00:00 to 2022-07-14 08:00:00,2022-07-15 08:00:00 to 2022-07-17 08:00:00,300,0.028,0,0.0,0.0,0.0,198.79598093032837,512
301,2022-07-03 08:00:00 to 2022-07-17 08:00:00,2022-07-18 08:00:00 to 2022-07-20 08:00:00,300,0.03,0,0.0,0.0,0.0,192.18444108963013,513
302,2022-07-06 08:00:00 to 2022-07-20 08:00:00,2022-07-21 08:00:00 to 2022-07-23 08:00:00,300,0.03,1,1.1374488755622043,0.4701282326841855,100.0,191.8974721431732,515
303,2022-07-09 08:00:00 to 2022-07-23 08:00:00,2022-07-24 08:00:00 to 2022-07-26 08:00:00,255,0.02,1,-2.102762393131998,2.9486158878251914,0.0,191.83425402641296,517
304,2022-07-12 08:00:00 to 2022-07-26 08:00:00,2022-07-27 08:00:00 to 2022-07-29 08:00:00,295,0.03,0,0.0,0.0,0.0,190.37188601493835,518
305,2022-07-15 08:00:00 to 2022-07-29 08:00:00,2022-07-30 08:00:00 to 2022-08-01 08:00:00,295,0.03,0,0.0,0.0,0.0,193.21510910987857,519
306,2022-07-18 08:00:00 to 2022-08-01 08:00:00,2022-08-02 08:00:00 to 2022-08-04 08:00:00,55,0.02,1,0.0690775295663479,0.7079061316469609,100.0,191.46376085281372,521
307,2022-07-21 08:00:00 to 2022-08-04 08:00:00,2022-08-05 08:00:00 to 2022-08-07 08:00:00,260,0.026,0,0.0,0.0,0.0,195.04684591293335,523
308,2022-07-24 08:00:00 to 2022-08-07 08:00:00,2022-08-08 08:00:00 to 2022-08-10 08:00:00,180,0.02,1,0.04129117259552,0.5906958318139405,0.0,196.3204448223114,524
309,2022-07-27 08:00:00 to 2022-08-10 08:00:00,2022-08-11 08:00:00 to 2022-08-13 08:00:00,180,0.02,0,0.0,0.0,0.0,192.89130187034607,525
310,2022-07-30 08:00:00 to 2022-08-13 08:00:00,2022-08-14 08:00:00 to 2022-08-16 08:00:00,270,0.02,1,-0.1222446793108429,0.5783037498190242,0.0,196.79001593589783,527
311,2022-08-02 08:00:00 to 2022-08-16 08:00:00,2022-08-17 08:00:00 to 2022-08-19 08:00:00,290,0.024,1,-2.0642080200342754,2.682402382277057,0.0,192.8320200443268,529
312,2022-08-05 08:00:00 to 2022-08-19 08:00:00,2022-08-20 08:00:00 to 2022-08-22 08:00:00,65,0.026,0,0.0,0.0,0.0,194.92435789108276,530
313,2022-08-08 08:00:00 to 2022-08-22 08:00:00,2022-08-23 08:00:00 to 2022-08-25 08:00:00,150,0.03,0,0.0,0.0,0.0,195.36615204811096,531
314,2022-08-11 08:00:00 to 2022-08-25 08:00:00,2022-08-26 08:00:00 to 2022-08-28 08:00:00,150,0.03,1,0.4554428020565502,0.9967050151997568,100.0,193.15753316879272,533
315,2022-08-14 08:00:00 to 2022-08-28 08:00:00,2022-08-29 08:00:00 to 2022-08-31 08:00:00,115,0.026,0,0.0,0.0,0.0,194.69410514831543,535
316,2022-08-17 08:00:00 to 2022-08-31 08:00:00,2022-09-01 08:00:00 to 2022-09-03 08:00:00,190,0.028,1,0.2635528777548643,1.0098831176135563,100.0,195.94402384757996,536
317,2022-08-20 08:00:00 to 2022-09-03 08:00:00,2022-09-04 08:00:00 to 2022-09-06 08:00:00,170,0.022,0,0.0,0.0,0.0,193.83212018013,537
318,2022-08-23 08:00:00 to 2022-09-06 08:00:00,2022-09-07 08:00:00 to 2022-09-09 08:00:00,195,0.036,1,1.1890162736632193,0.409994520750414,100.0,195.48597693443295,539
319,2022-08-26 08:00:00 to 2022-09-09 08:00:00,2022-09-10 08:00:00 to 2022-09-12 08:00:00,190,0.02,0,0.0,0.0,0.0,194.22766709327695,541
320,2022-08-29 08:00:00 to 2022-09-12 08:00:00,2022-09-13 08:00:00 to 2022-09-15 08:00:00,190,0.02,1,0.0552927194082803,1.688733391232945,100.0,196.0700888633728,542
321,2022-09-01 08:00:00 to 2022-09-15 08:00:00,2022-09-16 08:00:00 to 2022-09-18 08:00:00,195,0.022,0,0.0,0.0,0.0,191.5186688899994,543
322,2022-09-04 08:00:00 to 2022-09-18 08:00:00,2022-09-19 08:00:00 to 2022-09-21 08:00:00,195,0.022,1,-0.1630407044359526,0.8502926720637185,0.0,195.8166861534119,545
323,2022-09-07 08:00:00 to 2022-09-21 08:00:00,2022-09-22 08:00:00 to 2022-09-24 08:00:00,100,0.028,0,0.0,0.0,0.0,195.0057830810547,547
324,2022-09-10 08:00:00 to 2022-09-24 08:00:00,2022-09-25 08:00:00 to 2022-09-27 08:00:00,100,0.028,0,0.0,0.0,0.0,194.48221015930176,548
325,2022-09-13 08:00:00 to 2022-09-27 08:00:00,2022-09-28 08:00:00 to 2022-09-30 08:00:00,60,0.02,0,0.0,0.0,0.0,191.1783618927002,549
326,2022-09-16 08:00:00 to 2022-09-30 08:00:00,2022-10-01 08:00:00 to 2022-10-03 08:00:00,295,0.02,0,0.0,0.0,0.0,192.16571307182312,551
327,2022-09-19 08:00:00 to 2022-10-03 08:00:00,2022-10-04 08:00:00 to 2022-10-06 08:00:00,190,0.02,0,0.0,0.0,0.0,192.82677698135376,553
328,2022-09-22 08:00:00 to 2022-10-06 08:00:00,2022-10-07 08:00:00 to 2022-10-09 08:00:00,165,0.02,0,0.0,0.0,0.0,188.30981874465945,554
329,2022-09-25 08:00:00 to 2022-10-09 08:00:00,2022-10-10 08:00:00 to 2022-10-12 08:00:00,165,0.02,1,1.6475590755355187,0.8587983125132307,100.0,195.7750699520111,555
330,2022-09-28 08:00:00 to 2022-10-12 08:00:00,2022-10-13 08:00:00 to 2022-10-15 08:00:00,225,0.02,1,2.4232096734632433,1.3579142131136048,100.0,195.33519911766052,557
331,2022-10-01 08:00:00 to 2022-10-15 08:00:00,2022-10-16 08:00:00 to 2022-10-18 08:00:00,225,0.02,1,0.5309083858458508,0.5741755713383692,100.0,191.96601510047913,559
332,2022-10-04 08:00:00 to 2022-10-18 08:00:00,2022-10-19 08:00:00 to 2022-10-21 08:00:00,210,0.02,0,0.0,0.0,0.0,191.71690893173215,560
333,2022-10-07 08:00:00 to 2022-10-21 08:00:00,2022-10-22 08:00:00 to 2022-10-24 08:00:00,210,0.02,0,0.0,0.0,0.0,195.37675404548645,561
334,2022-10-10 08:00:00 to 2022-10-24 08:00:00,2022-10-25 08:00:00 to 2022-10-27 08:00:00,300,0.024,0,0.0,0.0,0.0,195.2648150920868,563
335,2022-10-13 08:00:00 to 2022-10-27 08:00:00,2022-10-28 08:00:00 to 2022-10-30 08:00:00,300,0.024,0,0.0,0.0,0.0,192.56405305862427,565
336,2022-10-16 08:00:00 to 2022-10-30 08:00:00,2022-10-31 08:00:00 to 2022-11-02 08:00:00,240,0.024,0,0.0,0.0,0.0,195.41791796684265,566
337,2022-10-19 08:00:00 to 2022-11-02 08:00:00,2022-11-03 08:00:00 to 2022-11-05 08:00:00,205,0.02,0,0.0,0.0,0.0,192.7568609714508,567
338,2022-10-22 08:00:00 to 2022-11-05 08:00:00,2022-11-06 08:00:00 to 2022-11-08 08:00:00,285,0.02,1,-1.544769238032295,2.893496797033793,0.0,193.99109601974487,569
339,2022-10-25 08:00:00 to 2022-11-08 08:00:00,2022-11-09 08:00:00 to 2022-11-11 08:00:00,220,0.046,2,9.862039377058244,3.4606334781734596,100.0,193.9171631336212,571
340,2022-10-28 08:00:00 to 2022-11-11 08:00:00,2022-11-12 08:00:00 to 2022-11-14 08:00:00,210,0.036,2,-1.3195331554637777,11.736807064445191,50.0,198.28233909606936,572
341,2022-10-31 08:00:00 to 2022-11-14 08:00:00,2022-11-15 08:00:00 to 2022-11-17 08:00:00,135,0.058,0,0.0,0.0,0.0,202.8326871395111,573
342,2022-11-03 08:00:00 to 2022-11-17 08:00:00,2022-11-18 08:00:00 to 2022-11-20 08:00:00,135,0.058,0,0.0,0.0,0.0,206.99229907989505,575
343,2022-11-06 08:00:00 to 2022-11-20 08:00:00,2022-11-21 08:00:00 to 2022-11-23 08:00:00,135,0.058,0,0.0,0.0,0.0,211.53363704681396,577
344,2022-11-09 08:00:00 to 2022-11-23 08:00:00,2022-11-24 08:00:00 to 2022-11-26 08:00:00,75,0.048,0,0.0,0.0,0.0,203.61724495887756,578
345,2022-11-12 08:00:00 to 2022-11-26 08:00:00,2022-11-27 08:00:00 to 2022-11-29 08:00:00,180,0.02,1,1.0505981595092089,0.3344187849346419,100.0,196.98710131645203,579
346,2022-11-15 08:00:00 to 2022-11-29 08:00:00,2022-11-30 08:00:00 to 2022-12-02 08:00:00,215,0.02,0,0.0,0.0,0.0,195.06388592720032,581
347,2022-11-18 08:00:00 to 2022-12-02 08:00:00,2022-12-03 08:00:00 to 2022-12-05 08:00:00,185,0.02,0,0.0,0.0,0.0,195.48742294311523,583
348,2022-11-21 08:00:00 to 2022-12-05 08:00:00,2022-12-06 08:00:00 to 2022-12-08 08:00:00,90,0.02,0,0.0,0.0,0.0,193.5855338573456,584
349,2022-11-24 08:00:00 to 2022-12-08 08:00:00,2022-12-09 08:00:00 to 2022-12-11 08:00:00,110,0.02,0,0.0,0.0,0.0,193.02009224891663,585
350,2022-11-27 08:00:00 to 2022-12-11 08:00:00,2022-12-12 08:00:00 to 2022-12-14 08:00:00,70,0.02,1,0.4297702780441068,0.4549823902547518,100.0,193.17363691329956,587
351,2022-11-30 08:00:00 to 2022-12-14 08:00:00,2022-12-15 08:00:00 to 2022-12-17 08:00:00,300,0.02,1,-1.155995059380948,3.739457569772592,0.0,192.33087015151975,589
352,2022-12-03 08:00:00 to 2022-12-17 08:00:00,2022-12-18 08:00:00 to 2022-12-20 08:00:00,285,0.034,0,0.0,0.0,0.0,192.15366506576535,590
353,2022-12-06 08:00:00 to 2022-12-20 08:00:00,2022-12-21 08:00:00 to 2022-12-23 08:00:00,285,0.034,0,0.0,0.0,0.0,194.93826699256897,591
354,2022-12-09 08:00:00 to 2022-12-23 08:00:00,2022-12-24 08:00:00 to 2022-12-26 08:00:00,290,0.032,0,0.0,0.0,0.0,197.61944007873535,593
355,2022-12-12 08:00:00 to 2022-12-26 08:00:00,2022-12-27 08:00:00 to 2022-12-29 08:00:00,265,0.032,0,0.0,0.0,0.0,195.79222679138184,595
356,2022-12-15 08:00:00 to 2022-12-29 08:00:00,2022-12-30 08:00:00 to 2023-01-01 08:00:00,175,0.02,0,0.0,0.0,0.0,195.14668703079224,596
357,2022-12-18 08:00:00 to 2023-01-01 08:00:00,2023-01-02 08:00:00 to 2023-01-04 08:00:00,10,0.02,0,0.0,0.0,0.0,194.16394090652463,597
358,2022-12-21 08:00:00 to 2023-01-04 08:00:00,2023-01-05 08:00:00 to 2023-01-07 08:00:00,10,0.02,1,0.4678991798359674,0.5491062212442557,100.0,192.4626748561859,599
359,2022-12-24 08:00:00 to 2023-01-07 08:00:00,2023-01-08 08:00:00 to 2023-01-10 08:00:00,260,0.042,0,0.0,0.0,0.0,195.21579694747925,601
360,2022-12-27 08:00:00 to 2023-01-10 08:00:00,2023-01-11 08:00:00 to 2023-01-13 08:00:00,260,0.042,0,0.0,0.0,0.0,196.02011394500732,602
361,2022-12-30 08:00:00 to 2023-01-13 08:00:00,2023-01-14 08:00:00 to 2023-01-16 08:00:00,260,0.042,0,0.0,0.0,0.0,194.4244420528412,603
362,2023-01-02 08:00:00 to 2023-01-16 08:00:00,2023-01-17 08:00:00 to 2023-01-19 08:00:00,260,0.042,1,0.4001571211353439,1.0783527053908637,0.0,189.77443718910217,605
363,2023-01-05 08:00:00 to 2023-01-19 08:00:00,2023-01-20 08:00:00 to 2023-01-22 08:00:00,15,0.02,0,0.0,0.0,0.0,192.42620515823364,607
364,2023-01-08 08:00:00 to 2023-01-22 08:00:00,2023-01-23 08:00:00 to 2023-01-25 08:00:00,125,0.022,1,0.5085225676015761,1.5664426414203263,0.0,193.93737292289737,608
365,2023-01-11 08:00:00 to 2023-01-25 08:00:00,2023-01-26 08:00:00 to 2023-01-28 08:00:00,260,0.02,0,0.0,0.0,0.0,196.24524307250977,609
366,2023-01-14 08:00:00 to 2023-01-28 08:00:00,2023-01-29 08:00:00 to 2023-01-31 08:00:00,275,0.022,1,0.9614966008416924,0.218175190592539,100.0,194.6958923339844,611
367,2023-01-17 08:00:00 to 2023-01-31 08:00:00,2023-02-01 08:00:00 to 2023-02-03 08:00:00,295,0.02,1,0.6800935672514424,0.8420723749591421,100.0,192.94049906730652,613
368,2023-01-20 08:00:00 to 2023-02-03 08:00:00,2023-02-04 08:00:00 to 2023-02-06 08:00:00,295,0.02,1,0.4405285782518695,0.157162325314074,0.0,194.14529418945312,614
369,2023-01-23 08:00:00 to 2023-02-06 08:00:00,2023-02-07 08:00:00 to 2023-02-09 08:00:00,130,0.022,1,1.136003461639593,0.5605010819165546,0.0,194.32620096206665,615
370,2023-01-26 08:00:00 to 2023-02-09 08:00:00,2023-02-10 08:00:00 to 2023-02-12 08:00:00,95,0.02,1,0.44413286601879,0.6262730918157126,100.0,194.99850869178772,617
371,2023-01-29 08:00:00 to 2023-02-12 08:00:00,2023-02-13 08:00:00 to 2023-02-15 08:00:00,95,0.022,0,0.0,0.0,0.0,195.491247177124,619
372,2023-02-01 08:00:00 to 2023-02-15 08:00:00,2023-02-16 08:00:00 to 2023-02-18 08:00:00,95,0.022,1,1.0967748988509447,1.0490087874183245,100.0,193.26450204849243,620
373,2023-02-04 08:00:00 to 2023-02-18 08:00:00,2023-02-19 08:00:00 to 2023-02-21 08:00:00,100,0.022,0,0.0,0.0,0.0,195.9806787967682,621
374,2023-02-07 08:00:00 to 2023-02-21 08:00:00,2023-02-22 08:00:00 to 2023-02-24 08:00:00,100,0.022,1,-0.120430551544905,0.8561787825371842,0.0,197.72137069702148,623
375,2023-02-10 08:00:00 to 2023-02-24 08:00:00,2023-02-25 08:00:00 to 2023-02-27 08:00:00,270,0.02,1,0.6084983751846266,1.026032330477311,100.0,193.93681406974792,625
376,2023-02-13 08:00:00 to 2023-02-27 08:00:00,2023-02-28 08:00:00 to 2023-03-02 08:00:00,145,0.02,0,0.0,0.0,0.0,195.57912015914917,626
377,2023-02-16 08:00:00 to 2023-03-02 08:00:00,2023-03-03 08:00:00 to 2023-03-05 08:00:00,165,0.022,1,0.091294906166222,0.5487771024279817,100.0,193.99967312812805,627
378,2023-02-19 08:00:00 to 2023-03-05 08:00:00,2023-03-06 08:00:00 to 2023-03-08 08:00:00,265,0.02,0,0.0,0.0,0.0,193.7963490486145,629
379,2023-02-22 08:00:00 to 2023-03-08 08:00:00,2023-03-09 08:00:00 to 2023-03-11 08:00:00,300,0.022,1,-12.701124711911852,13.64147726147628,0.0,193.01078414916992,631
380,2023-02-25 08:00:00 to 2023-03-11 08:00:00,2023-03-12 08:00:00 to 2023-03-14 08:00:00,280,0.066,0,0.0,0.0,0.0,195.89521098136905,632
381,2023-02-28 08:00:00 to 2023-03-14 08:00:00,2023-03-15 08:00:00 to 2023-03-17 08:00:00,280,0.066,0,0.0,0.0,0.0,197.0591950416565,633
382,2023-03-03 08:00:00 to 2023-03-17 08:00:00,2023-03-18 08:00:00 to 2023-03-20 08:00:00,280,0.066,0,0.0,0.0,0.0,199.0155053138733,635
383,2023-03-06 08:00:00 to 2023-03-20 08:00:00,2023-03-21 08:00:00 to 2023-03-23 08:00:00,280,0.066,1,2.4893325272067885,1.176231128001382,100.0,202.04072976112369,637
384,2023-03-09 08:00:00 to 2023-03-23 08:00:00,2023-03-24 08:00:00 to 2023-03-26 08:00:00,190,0.03,0,0.0,0.0,0.0,197.95682787895203,638
385,2023-03-12 08:00:00 to 2023-03-26 08:00:00,2023-03-27 08:00:00 to 2023-03-29 08:00:00,190,0.038,0,0.0,0.0,0.0,198.6474530696869,639
386,2023-03-15 08:00:00 to 2023-03-29 08:00:00,2023-03-30 08:00:00 to 2023-04-01 08:00:00,215,0.026,0,0.0,0.0,0.0,197.2712309360504,641
387,2023-03-18 08:00:00 to 2023-04-01 08:00:00,2023-04-02 08:00:00 to 2023-04-04 08:00:00,215,0.026,0,0.0,0.0,0.0,199.36203789711,643
388,2023-03-21 08:00:00 to 2023-04-04 08:00:00,2023-04-05 08:00:00 to 2023-04-07 08:00:00,115,0.032,0,0.0,0.0,0.0,194.291729927063,644
389,2023-03-24 08:00:00 to 2023-04-07 08:00:00,2023-04-08 08:00:00 to 2023-04-10 08:00:00,220,0.024,0,0.0,0.0,0.0,192.13750410079956,645
390,2023-03-27 08:00:00 to 2023-04-10 08:00:00,2023-04-11 08:00:00 to 2023-04-13 08:00:00,220,0.024,1,2.9529556538063844,1.3063319774718365,100.0,191.84840416908264,647
391,2023-03-30 08:00:00 to 2023-04-13 08:00:00,2023-04-14 08:00:00 to 2023-04-16 08:00:00,220,0.024,0,0.0,0.0,0.0,193.00157117843628,649
392,2023-04-02 08:00:00 to 2023-04-16 08:00:00,2023-04-17 08:00:00 to 2023-04-19 08:00:00,210,0.022,0,0.0,0.0,0.0,197.6828360557556,650
393,2023-04-05 08:00:00 to 2023-04-19 08:00:00,2023-04-20 08:00:00 to 2023-04-22 08:00:00,85,0.02,0,0.0,0.0,0.0,196.3315110206604,651
394,2023-04-08 08:00:00 to 2023-04-22 08:00:00,2023-04-23 08:00:00 to 2023-04-25 08:00:00,85,0.02,0,0.0,0.0,0.0,193.4330687522888,653
395,2023-04-11 08:00:00 to 2023-04-25 08:00:00,2023-04-26 08:00:00 to 2023-04-28 08:00:00,70,0.02,1,0.9194372093023232,0.2150723577877519,100.0,194.08450293540955,655
396,2023-04-14 08:00:00 to 2023-04-28 08:00:00,2023-04-29 08:00:00 to 2023-05-01 08:00:00,225,0.02,0,0.0,0.0,0.0,194.1699140071869,656
397,2023-04-17 08:00:00 to 2023-05-01 08:00:00,2023-05-02 08:00:00 to 2023-05-04 08:00:00,225,0.02,0,0.0,0.0,0.0,192.1767988204956,657
398,2023-04-20 08:00:00 to 2023-05-04 08:00:00,2023-05-05 08:00:00 to 2023-05-07 08:00:00,35,0.022,0,0.0,0.0,0.0,191.31051588058472,659
399,2023-04-23 08:00:00 to 2023-05-07 08:00:00,2023-05-08 08:00:00 to 2023-05-10 08:00:00,35,0.022,0,0.0,0.0,0.0,196.6101269721985,661
400,2023-04-26 08:00:00 to 2023-05-10 08:00:00,2023-05-11 08:00:00 to 2023-05-13 08:00:00,35,0.022,0,0.0,0.0,0.0,194.69881916046145,662
401,2023-04-29 08:00:00 to 2023-05-13 08:00:00,2023-05-14 08:00:00 to 2023-05-16 08:00:00,265,0.03,0,0.0,0.0,0.0,194.33853197097775,663
402,2023-05-02 08:00:00 to 2023-05-16 08:00:00,2023-05-17 08:00:00 to 2023-05-19 08:00:00,265,0.03,0,0.0,0.0,0.0,191.98399996757507,665
403,2023-05-05 08:00:00 to 2023-05-19 08:00:00,2023-05-20 08:00:00 to 2023-05-22 08:00:00,300,0.028,0,0.0,0.0,0.0,193.89644193649292,667
404,2023-05-08 08:00:00 to 2023-05-22 08:00:00,2023-05-23 08:00:00 to 2023-05-25 08:00:00,205,0.03,0,0.0,0.0,0.0,195.99813222885132,668
405,2023-05-11 08:00:00 to 2023-05-25 08:00:00,2023-05-26 08:00:00 to 2023-05-28 08:00:00,190,0.02,1,0.584523676880217,0.1722671536760779,100.0,194.26689505577087,669
406,2023-05-14 08:00:00 to 2023-05-28 08:00:00,2023-05-29 08:00:00 to 2023-05-31 08:00:00,210,0.022,0,0.0,0.0,0.0,194.11213517189023,671
407,2023-05-17 08:00:00 to 2023-05-31 08:00:00,2023-06-01 08:00:00 to 2023-06-03 08:00:00,210,0.022,0,0.0,0.0,0.0,194.02998995780945,673
408,2023-05-20 08:00:00 to 2023-06-03 08:00:00,2023-06-04 08:00:00 to 2023-06-06 08:00:00,235,0.02,2,-0.5142737510885854,3.039289686698629,50.0,193.66615915298465,674
409,2023-05-23 08:00:00 to 2023-06-06 08:00:00,2023-06-07 08:00:00 to 2023-06-09 08:00:00,75,0.02,0,0.0,0.0,0.0,195.4373030662537,675
410,2023-05-26 08:00:00 to 2023-06-09 08:00:00,2023-06-10 08:00:00 to 2023-06-12 08:00:00,115,0.034,1,0.5686838614719636,5.462361040037954,100.0,195.4227769374847,677
411,2023-05-29 08:00:00 to 2023-06-12 08:00:00,2023-06-13 08:00:00 to 2023-06-15 08:00:00,205,0.058,0,0.0,0.0,0.0,197.8583438396454,679
412,2023-06-01 08:00:00 to 2023-06-15 08:00:00,2023-06-16 08:00:00 to 2023-06-18 08:00:00,205,0.058,0,0.0,0.0,0.0,199.4537057876587,680
413,2023-06-04 08:00:00 to 2023-06-18 08:00:00,2023-06-19 08:00:00 to 2023-06-21 08:00:00,205,0.058,0,0.0,0.0,0.0,200.9038381576538,681
414,2023-06-07 08:00:00 to 2023-06-21 08:00:00,2023-06-22 08:00:00 to 2023-06-24 08:00:00,280,0.026,0,0.0,0.0,0.0,202.3720998764038,683
415,2023-06-10 08:00:00 to 2023-06-24 08:00:00,2023-06-25 08:00:00 to 2023-06-27 08:00:00,210,0.022,0,0.0,0.0,0.0,193.65599989891052,685
416,2023-06-13 08:00:00 to 2023-06-27 08:00:00,2023-06-28 08:00:00 to 2023-06-30 08:00:00,200,0.02,0,0.0,0.0,0.0,193.53381085395813,686
417,2023-06-16 08:00:00 to 2023-06-30 08:00:00,2023-07-01 08:00:00 to 2023-07-03 08:00:00,190,0.02,0,0.0,0.0,0.0,192.14963102340695,687
418,2023-06-19 08:00:00 to 2023-07-03 08:00:00,2023-07-04 08:00:00 to 2023-07-06 08:00:00,180,0.02,0,0.0,0.0,0.0,193.95664167404175,689
419,2023-06-22 08:00:00 to 2023-07-06 08:00:00,2023-07-07 08:00:00 to 2023-07-09 08:00:00,180,0.02,0,0.0,0.0,0.0,192.97675704956055,691
420,2023-06-25 08:00:00 to 2023-07-09 08:00:00,2023-07-10 08:00:00 to 2023-07-12 08:00:00,180,0.02,1,0.1453601248536688,0.681953639960014,100.0,192.85371613502505,692
421,2023-06-28 08:00:00 to 2023-07-12 08:00:00,2023-07-13 08:00:00 to 2023-07-15 08:00:00,295,0.026,0,0.0,0.0,0.0,192.725750207901,693
422,2023-07-01 08:00:00 to 2023-07-15 08:00:00,2023-07-16 08:00:00 to 2023-07-18 08:00:00,110,0.024,0,0.0,0.0,0.0,193.74837231636047,695
423,2023-07-04 08:00:00 to 2023-07-18 08:00:00,2023-07-19 08:00:00 to 2023-07-21 08:00:00,110,0.024,0,0.0,0.0,0.0,194.4682800769806,697
424,2023-07-07 08:00:00 to 2023-07-21 08:00:00,2023-07-22 08:00:00 to 2023-07-24 08:00:00,110,0.024,1,-3.2900298650133664,4.193876372961915,0.0,200.1513478755951,698
425,2023-07-10 08:00:00 to 2023-07-24 08:00:00,2023-07-25 08:00:00 to 2023-07-27 08:00:00,290,0.074,0,0.0,0.0,0.0,194.1125419139862,699
426,2023-07-13 08:00:00 to 2023-07-27 08:00:00,2023-07-28 08:00:00 to 2023-07-30 08:00:00,270,0.07,0,0.0,0.0,0.0,191.2584969997406,701
