Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
440,2024-06-29 07:00:00 to 2024-07-13 07:00:00,2024-07-14 07:00:00 to 2024-07-16 07:00:00,60,0.046,0,0.0,0.0,0.0,204.27855801582336,877
441,2024-07-02 07:00:00 to 2024-07-16 07:00:00,2024-07-17 07:00:00 to 2024-07-19 07:00:00,275,0.02,0,0.0,0.0,0.0,200.3241186141968,879
442,2024-07-05 07:00:00 to 2024-07-19 07:00:00,2024-07-20 07:00:00 to 2024-07-22 07:00:00,245,0.02,2,1.090104976590519,0.3282597048652609,50.0,199.1457347869873,880
443,2024-07-08 07:00:00 to 2024-07-22 07:00:00,2024-07-23 07:00:00 to 2024-07-25 07:00:00,100,0.02,3,-1.1461741044444531,3.562138193038644,66.66666666666666,192.28344893455505,881
444,2024-07-11 07:00:00 to 2024-07-25 07:00:00,2024-07-26 07:00:00 to 2024-07-28 07:00:00,100,0.02,1,0.298957571692099,0.1387415730337124,0.0,199.5814368724823,883
445,2024-07-14 07:00:00 to 2024-07-28 07:00:00,2024-07-29 07:00:00 to 2024-07-31 07:00:00,100,0.02,2,1.1957087921621132,0.8391801038876713,100.0,196.8880319595337,885
446,2024-07-17 07:00:00 to 2024-07-31 07:00:00,2024-08-01 07:00:00 to 2024-08-03 07:00:00,105,0.02,3,3.5018185637700485,4.249063749810756,66.66666666666666,197.90998792648315,886
447,2024-07-20 07:00:00 to 2024-08-03 07:00:00,2024-08-04 07:00:00 to 2024-08-06 07:00:00,120,0.034,1,-9.164255900875178,17.962647413758926,0.0,204.71959924697876,887
448,2024-07-23 07:00:00 to 2024-08-06 07:00:00,2024-08-07 07:00:00 to 2024-08-09 07:00:00,55,0.056,0,0.0,0.0,0.0,205.5215270519257,889
449,2024-07-26 07:00:00 to 2024-08-09 07:00:00,2024-08-10 07:00:00 to 2024-08-12 07:00:00,60,0.028,1,-1.13152289993488,1.2873106791301872,0.0,204.29418802261353,891
450,2024-07-29 07:00:00 to 2024-08-12 07:00:00,2024-08-13 07:00:00 to 2024-08-15 07:00:00,60,0.028,0,0.0,0.0,0.0,206.92306685447693,892
451,2024-08-01 07:00:00 to 2024-08-15 07:00:00,2024-08-16 07:00:00 to 2024-08-18 07:00:00,55,0.056,0,0.0,0.0,0.0,205.31968712806705,893
452,2024-08-04 07:00:00 to 2024-08-18 07:00:00,2024-08-19 07:00:00 to 2024-08-21 07:00:00,120,0.024,1,0.2276808510638329,1.0910104179112827,100.0,202.5250072479248,895
453,2024-08-07 07:00:00 to 2024-08-21 07:00:00,2024-08-22 07:00:00 to 2024-08-24 07:00:00,290,0.02,0,0.0,0.0,0.0,198.82855486869812,897
454,2024-08-10 07:00:00 to 2024-08-24 07:00:00,2024-08-25 07:00:00 to 2024-08-27 07:00:00,160,0.022,2,0.0973802182405597,2.754775118695111,50.0,197.2968072891235,898
455,2024-08-13 07:00:00 to 2024-08-27 07:00:00,2024-08-28 07:00:00 to 2024-08-30 07:00:00,100,0.022,2,4.010002333684697,1.5366782708560525,100.0,198.9575719833374,899
456,2024-08-16 07:00:00 to 2024-08-30 07:00:00,2024-08-31 07:00:00 to 2024-09-02 07:00:00,90,0.026,1,-0.961336197530818,3.049884548334058,0.0,197.00625777244568,901
457,2024-08-19 07:00:00 to 2024-09-02 07:00:00,2024-09-03 07:00:00 to 2024-09-05 07:00:00,80,0.026,1,0.8952223743837022,1.946832318405337,100.0,199.19377422332764,903
458,2024-08-22 07:00:00 to 2024-09-05 07:00:00,2024-09-06 07:00:00 to 2024-09-08 07:00:00,80,0.026,1,1.7312142857142678,1.752407848633502,100.0,201.25452208518985,904
459,2024-08-25 07:00:00 to 2024-09-08 07:00:00,2024-09-09 07:00:00 to 2024-09-11 07:00:00,290,0.024,0,0.0,0.0,0.0,201.49036812782288,905
460,2024-08-28 07:00:00 to 2024-09-11 07:00:00,2024-09-12 07:00:00 to 2024-09-14 07:00:00,160,0.026,0,0.0,0.0,0.0,198.93432879447937,907
461,2024-08-31 07:00:00 to 2024-09-14 07:00:00,2024-09-15 07:00:00 to 2024-09-17 07:00:00,160,0.02,1,-0.5439273100659193,2.2213850490890277,0.0,199.5402638912201,909
462,2024-09-03 07:00:00 to 2024-09-17 07:00:00,2024-09-18 07:00:00 to 2024-09-20 07:00:00,275,0.028,0,0.0,0.0,0.0,198.186674118042,910
463,2024-09-06 07:00:00 to 2024-09-20 07:00:00,2024-09-21 07:00:00 to 2024-09-23 07:00:00,55,0.02,1,0.3810074165636433,0.4166440049443736,100.0,200.454931974411,911
464,2024-09-09 07:00:00 to 2024-09-23 07:00:00,2024-09-24 07:00:00 to 2024-09-26 07:00:00,290,0.024,0,0.0,0.0,0.0,195.23038291931152,913
465,2024-09-12 07:00:00 to 2024-09-26 07:00:00,2024-09-27 07:00:00 to 2024-09-29 07:00:00,290,0.024,0,0.0,0.0,0.0,199.34614205360413,915
466,2024-09-15 07:00:00 to 2024-09-29 07:00:00,2024-09-30 07:00:00 to 2024-10-02 07:00:00,135,0.02,2,-3.9263038445894383,6.888941072609429,0.0,194.9267921447754,916
467,2024-09-18 07:00:00 to 2024-10-02 07:00:00,2024-10-03 07:00:00 to 2024-10-05 07:00:00,75,0.032,0,0.0,0.0,0.0,195.1196219921112,917
468,2024-09-21 07:00:00 to 2024-10-05 07:00:00,2024-10-06 07:00:00 to 2024-10-08 07:00:00,90,0.034,0,0.0,0.0,0.0,197.6296570301056,919
469,2024-09-24 07:00:00 to 2024-10-08 07:00:00,2024-10-09 07:00:00 to 2024-10-11 07:00:00,90,0.034,0,0.0,0.0,0.0,200.67671704292297,921
470,2024-09-27 07:00:00 to 2024-10-11 07:00:00,2024-10-12 07:00:00 to 2024-10-14 07:00:00,70,0.02,1,0.5295660091047103,0.7013260773040485,100.0,202.12990379333496,922
471,2024-09-30 07:00:00 to 2024-10-14 07:00:00,2024-10-15 07:00:00 to 2024-10-17 07:00:00,295,0.05,0,0.0,0.0,0.0,198.3436050415039,923
472,2024-10-03 07:00:00 to 2024-10-17 07:00:00,2024-10-18 07:00:00 to 2024-10-20 07:00:00,95,0.02,0,0.0,0.0,0.0,194.66606497764587,925
473,2024-10-06 07:00:00 to 2024-10-20 07:00:00,2024-10-21 07:00:00 to 2024-10-23 07:00:00,80,0.02,1,0.7170833299120749,2.514145480124613,100.0,196.907555103302,927
474,2024-10-09 07:00:00 to 2024-10-23 07:00:00,2024-10-24 07:00:00 to 2024-10-26 07:00:00,125,0.024,3,3.160358139934942,1.9332949851021293,66.66666666666666,193.33393096923828,928
475,2024-10-12 07:00:00 to 2024-10-26 07:00:00,2024-10-27 07:00:00 to 2024-10-29 07:00:00,145,0.022,1,1.0957432835820873,0.37333627634356,100.0,199.5408511161804,929
476,2024-10-15 07:00:00 to 2024-10-29 07:00:00,2024-10-30 07:00:00 to 2024-11-01 07:00:00,145,0.022,1,-2.8279293390996463,2.8279293390996463,0.0,199.3457338809967,931
477,2024-10-18 07:00:00 to 2024-11-01 07:00:00,2024-11-02 07:00:00 to 2024-11-04 07:00:00,110,0.024,1,-1.6611711302211551,4.365326472091145,0.0,198.59957098960876,933
478,2024-10-21 07:00:00 to 2024-11-04 07:00:00,2024-11-05 07:00:00 to 2024-11-07 07:00:00,70,0.02,1,0.7879309065615416,0.352341842589937,100.0,201.79766607284543,934
479,2024-10-24 07:00:00 to 2024-11-07 07:00:00,2024-11-08 07:00:00 to 2024-11-10 07:00:00,80,0.028,0,0.0,0.0,0.0,200.0535020828247,935
480,2024-10-27 07:00:00 to 2024-11-10 07:00:00,2024-11-11 07:00:00 to 2024-11-13 07:00:00,70,0.02,3,-1.4343188212084896,4.958460121737464,66.66666666666666,198.957839012146,937
481,2024-10-30 07:00:00 to 2024-11-13 07:00:00,2024-11-14 07:00:00 to 2024-11-16 07:00:00,80,0.03,1,-0.4364455737832941,3.9005466495206695,0.0,201.71250414848328,939
482,2024-11-02 07:00:00 to 2024-11-16 07:00:00,2024-11-17 07:00:00 to 2024-11-19 07:00:00,270,0.046,0,0.0,0.0,0.0,200.68404817581177,940
483,2024-11-05 07:00:00 to 2024-11-19 07:00:00,2024-11-20 07:00:00 to 2024-11-22 07:00:00,195,0.026,1,1.819666946579637,4.18589528052693,100.0,200.6116509437561,941
484,2024-11-08 07:00:00 to 2024-11-22 07:00:00,2024-11-23 07:00:00 to 2024-11-25 07:00:00,275,0.02,1,1.3348730865571998,0.0244754501166251,100.0,207.37135291099548,943
485,2024-11-11 07:00:00 to 2024-11-25 07:00:00,2024-11-26 07:00:00 to 2024-11-28 07:00:00,115,0.026,1,-3.4337949512464183,8.662173629127409,0.0,204.169291973114,945
486,2024-11-14 07:00:00 to 2024-11-28 07:00:00,2024-11-29 07:00:00 to 2024-12-01 07:00:00,115,0.026,1,0.4028796764408616,0.4124979552156156,0.0,202.09728002548215,946
487,2024-11-17 07:00:00 to 2024-12-01 07:00:00,2024-12-02 07:00:00 to 2024-12-04 07:00:00,115,0.026,2,4.802201238436791,2.6609478146386656,100.0,205.7956039905548,947
488,2024-11-20 07:00:00 to 2024-12-04 07:00:00,2024-12-05 07:00:00 to 2024-12-07 07:00:00,10,0.022,2,1.9285897263018887,0.5693696984768812,100.0,206.5327899456024,949
489,2024-11-23 07:00:00 to 2024-12-07 07:00:00,2024-12-08 07:00:00 to 2024-12-10 07:00:00,115,0.022,2,-14.19777389912628,18.740019344930925,50.0,208.22522902488708,951
490,2024-11-26 07:00:00 to 2024-12-10 07:00:00,2024-12-11 07:00:00 to 2024-12-13 07:00:00,65,0.074,0,0.0,0.0,0.0,204.10442900657657,952
491,2024-11-29 07:00:00 to 2024-12-13 07:00:00,2024-12-14 07:00:00 to 2024-12-16 07:00:00,65,0.074,0,0.0,0.0,0.0,206.87995386123657,953
492,2024-12-02 07:00:00 to 2024-12-16 07:00:00,2024-12-17 07:00:00 to 2024-12-19 07:00:00,65,0.074,0,0.0,0.0,0.0,211.51698303222656,955
493,2024-12-05 07:00:00 to 2024-12-19 07:00:00,2024-12-20 07:00:00 to 2024-12-22 07:00:00,25,0.046,1,0.6583882529555194,3.770149524380213,100.0,207.07215118408203,957
494,2024-12-08 07:00:00 to 2024-12-22 07:00:00,2024-12-23 07:00:00 to 2024-12-25 07:00:00,75,0.068,0,0.0,0.0,0.0,209.97994995117188,958
495,2024-12-11 07:00:00 to 2024-12-25 07:00:00,2024-12-26 07:00:00 to 2024-12-28 07:00:00,95,0.05,1,-0.0217887257224174,1.1837422821893266,0.0,203.9941120147705,959
496,2024-12-14 07:00:00 to 2024-12-28 07:00:00,2024-12-29 07:00:00 to 2024-12-31 07:00:00,105,0.05,0,0.0,0.0,0.0,204.60481905937195,961
497,2024-12-17 07:00:00 to 2024-12-31 07:00:00,2025-01-01 07:00:00 to 2025-01-03 07:00:00,300,0.022,1,1.1938497053045103,0.3937426326129752,100.0,210.89336895942688,963
498,2024-12-20 07:00:00 to 2025-01-03 07:00:00,2025-01-04 07:00:00 to 2025-01-06 07:00:00,295,0.022,0,0.0,0.0,0.0,203.41365599632263,964
499,2024-12-23 07:00:00 to 2025-01-06 07:00:00,2025-01-07 07:00:00 to 2025-01-09 07:00:00,295,0.022,1,-7.10031847205004,11.876266953195428,0.0,198.9715540409088,965
500,2024-12-26 07:00:00 to 2025-01-09 07:00:00,2025-01-10 07:00:00 to 2025-01-12 07:00:00,30,0.02,0,0.0,0.0,0.0,199.9831292629242,967
501,2024-12-29 07:00:00 to 2025-01-12 07:00:00,2025-01-13 07:00:00 to 2025-01-15 07:00:00,30,0.02,1,-2.9550637638633632,4.851428398929827,0.0,197.67436695098877,969
502,2025-01-01 07:00:00 to 2025-01-15 07:00:00,2025-01-16 07:00:00 to 2025-01-18 07:00:00,265,0.076,0,0.0,0.0,0.0,200.518590927124,970
503,2025-01-04 07:00:00 to 2025-01-18 07:00:00,2025-01-19 07:00:00 to 2025-01-21 07:00:00,265,0.076,2,6.278447111819914,1.4917609010779571,100.0,200.44208192825317,971
504,2025-01-07 07:00:00 to 2025-01-21 07:00:00,2025-01-22 07:00:00 to 2025-01-24 07:00:00,135,0.038,0,0.0,0.0,0.0,205.66346788406372,973
505,2025-01-10 07:00:00 to 2025-01-24 07:00:00,2025-01-25 07:00:00 to 2025-01-27 07:00:00,300,0.03,1,-6.178366273421525,7.652067295526229,0.0,204.3673419952393,975
506,2025-01-13 07:00:00 to 2025-01-27 07:00:00,2025-01-28 07:00:00 to 2025-01-30 07:00:00,150,0.04,1,0.5976732537663885,2.100266664729027,100.0,205.26312017440796,976
507,2025-01-16 07:00:00 to 2025-01-30 07:00:00,2025-01-31 07:00:00 to 2025-02-02 07:00:00,155,0.04,1,-2.9540880991423544,5.092489780478017,0.0,208.75845003128052,977
508,2025-01-19 07:00:00 to 2025-02-02 07:00:00,2025-02-03 07:00:00 to 2025-02-05 07:00:00,60,0.062,1,0.4965344081482908,8.428296051118904,100.0,206.33330512046817,979
509,2025-01-22 07:00:00 to 2025-02-05 07:00:00,2025-02-06 07:00:00 to 2025-02-08 07:00:00,25,0.062,0,0.0,0.0,0.0,203.4021322727203,981
510,2025-01-25 07:00:00 to 2025-02-08 07:00:00,2025-02-09 07:00:00 to 2025-02-11 07:00:00,25,0.062,0,0.0,0.0,0.0,206.13265204429624,982
511,2025-01-28 07:00:00 to 2025-02-11 07:00:00,2025-02-12 07:00:00 to 2025-02-14 07:00:00,25,0.062,0,0.0,0.0,0.0,201.61255383491516,983
512,2025-01-31 07:00:00 to 2025-02-14 07:00:00,2025-02-15 07:00:00 to 2025-02-17 07:00:00,280,0.022,1,0.2405612502872827,1.333860243851271,0.0,208.32032895088196,985
513,2025-02-03 07:00:00 to 2025-02-17 07:00:00,2025-02-18 07:00:00 to 2025-02-20 07:00:00,90,0.02,1,-2.789374881125641,5.51504009361192,0.0,201.9184901714325,987
514,2025-02-06 07:00:00 to 2025-02-20 07:00:00,2025-02-21 07:00:00 to 2025-02-23 07:00:00,105,0.02,1,0.2470174002355816,2.8099060046225897,100.0,197.8652548789978,988
515,2025-02-09 07:00:00 to 2025-02-23 07:00:00,2025-02-24 07:00:00 to 2025-02-26 07:00:00,240,0.026,1,-8.285614162472685,14.079146582903196,0.0,198.24541807174683,989
516,2025-02-12 07:00:00 to 2025-02-26 07:00:00,2025-02-27 07:00:00 to 2025-03-01 07:00:00,240,0.068,1,2.843701244813274,0.6124817242258783,100.0,203.97755694389343,991
517,2025-02-15 07:00:00 to 2025-03-01 07:00:00,2025-03-02 07:00:00 to 2025-03-04 07:00:00,240,0.068,1,-2.0480803932909293,2.6861973215437716,0.0,203.8670470714569,993
518,2025-02-18 07:00:00 to 2025-03-04 07:00:00,2025-03-05 07:00:00 to 2025-03-07 07:00:00,195,0.066,0,0.0,0.0,0.0,205.17717480659485,994
