Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
440,2023-09-23 08:00:00 to 2023-10-07 08:00:00,2023-10-08 08:00:00 to 2023-10-10 08:00:00,135,0.03,1,0.5948451219512209,0.9292693610538204,100.0,246.63889718055725,737
441,2023-09-26 08:00:00 to 2023-10-10 08:00:00,2023-10-11 08:00:00 to 2023-10-13 08:00:00,170,0.02,1,0.3807572575664016,0.9668160613352536,100.0,245.0425910949707,739
442,2023-09-29 08:00:00 to 2023-10-13 08:00:00,2023-10-14 08:00:00 to 2023-10-16 08:00:00,170,0.02,0,0.0,0.0,0.0,233.79956579208377,740
443,2023-10-02 08:00:00 to 2023-10-16 08:00:00,2023-10-17 08:00:00 to 2023-10-19 08:00:00,155,0.02,1,0.122624999999989,0.2527439884374305,0.0,245.49189400672913,741
444,2023-10-05 08:00:00 to 2023-10-19 08:00:00,2023-10-20 08:00:00 to 2023-10-22 08:00:00,145,0.02,0,0.0,0.0,0.0,237.89716720581055,743
445,2023-10-08 08:00:00 to 2023-10-22 08:00:00,2023-10-23 08:00:00 to 2023-10-25 08:00:00,130,0.026,0,0.0,0.0,0.0,245.46527314186096,745
446,2023-10-11 08:00:00 to 2023-10-25 08:00:00,2023-10-26 08:00:00 to 2023-10-28 08:00:00,105,0.02,2,1.2788401223229449,1.3015765509339634,100.0,245.16202020645144,746
447,2023-10-14 08:00:00 to 2023-10-28 08:00:00,2023-10-29 08:00:00 to 2023-10-31 08:00:00,285,0.02,0,0.0,0.0,0.0,231.57627487182617,747
448,2023-10-17 08:00:00 to 2023-10-31 08:00:00,2023-11-01 08:00:00 to 2023-11-03 08:00:00,215,0.026,0,0.0,0.0,0.0,246.70173692703247,749
449,2023-10-20 08:00:00 to 2023-11-03 08:00:00,2023-11-04 08:00:00 to 2023-11-06 08:00:00,215,0.022,0,0.0,0.0,0.0,245.40928387641907,751
450,2023-10-23 08:00:00 to 2023-11-06 08:00:00,2023-11-07 08:00:00 to 2023-11-09 08:00:00,215,0.022,1,1.1672947470817052,0.0,100.0,234.3454592227936,752
451,2023-10-26 08:00:00 to 2023-11-09 08:00:00,2023-11-10 08:00:00 to 2023-11-12 08:00:00,65,0.02,2,2.130329412134488,0.3249874718167438,100.0,255.5095148086548,753
452,2023-10-29 08:00:00 to 2023-11-12 08:00:00,2023-11-13 08:00:00 to 2023-11-15 08:00:00,110,0.024,1,-0.7662041970226711,6.410222033437897,0.0,251.4497127532959,755
453,2023-11-01 08:00:00 to 2023-11-15 08:00:00,2023-11-16 08:00:00 to 2023-11-18 08:00:00,75,0.02,3,2.143937271984505,0.8190703837722151,100.0,255.66782212257385,757
454,2023-11-04 08:00:00 to 2023-11-18 08:00:00,2023-11-19 08:00:00 to 2023-11-21 08:00:00,105,0.022,1,0.1321515729265956,0.0857378619932489,0.0,254.89598512649536,758
455,2023-11-07 08:00:00 to 2023-11-21 08:00:00,2023-11-22 08:00:00 to 2023-11-24 08:00:00,65,0.032,1,1.2802268993839607,0.3224238840886328,100.0,258.22988080978394,759
456,2023-11-10 08:00:00 to 2023-11-24 08:00:00,2023-11-25 08:00:00 to 2023-11-27 08:00:00,270,0.044,0,0.0,0.0,0.0,257.6132826805115,761
457,2023-11-13 08:00:00 to 2023-11-27 08:00:00,2023-11-28 08:00:00 to 2023-11-30 08:00:00,40,0.02,0,0.0,0.0,0.0,257.2199218273163,763
458,2023-11-16 08:00:00 to 2023-11-30 08:00:00,2023-12-01 08:00:00 to 2023-12-03 08:00:00,270,0.038,0,0.0,0.0,0.0,258.46128392219543,764
459,2023-11-19 08:00:00 to 2023-12-03 08:00:00,2023-12-04 08:00:00 to 2023-12-06 08:00:00,250,0.04,0,0.0,0.0,0.0,248.81388521194455,765
460,2023-11-22 08:00:00 to 2023-12-06 08:00:00,2023-12-07 08:00:00 to 2023-12-09 08:00:00,40,0.02,2,1.346468487494094,0.3813686484132077,100.0,256.7923891544342,767
461,2023-11-25 08:00:00 to 2023-12-09 08:00:00,2023-12-10 08:00:00 to 2023-12-12 08:00:00,275,0.036,2,5.146124771125906,1.1766106143981472,100.0,259.06079292297363,769
462,2023-11-28 08:00:00 to 2023-12-12 08:00:00,2023-12-13 08:00:00 to 2023-12-15 08:00:00,125,0.02,4,3.971232061926603,0.5443371309802025,75.0,258.7243149280548,770
463,2023-12-01 08:00:00 to 2023-12-15 08:00:00,2023-12-16 08:00:00 to 2023-12-18 08:00:00,55,0.02,2,-5.179848015930438,5.3823060233126645,0.0,259.7982168197632,771
464,2023-12-04 08:00:00 to 2023-12-18 08:00:00,2023-12-19 08:00:00 to 2023-12-21 08:00:00,125,0.02,0,0.0,0.0,0.0,264.01248478889465,773
465,2023-12-07 08:00:00 to 2023-12-21 08:00:00,2023-12-22 08:00:00 to 2023-12-24 08:00:00,70,0.024,0,0.0,0.0,0.0,266.9181261062622,775
466,2023-12-10 08:00:00 to 2023-12-24 08:00:00,2023-12-25 08:00:00 to 2023-12-27 08:00:00,65,0.02,2,0.3329354153370332,4.006061962750266,50.0,265.2962999343872,776
467,2023-12-13 08:00:00 to 2023-12-27 08:00:00,2023-12-28 08:00:00 to 2023-12-30 08:00:00,200,0.026,2,2.511827670796156,2.3863529077826877,50.0,266.00996804237366,777
468,2023-12-16 08:00:00 to 2023-12-30 08:00:00,2023-12-31 08:00:00 to 2024-01-02 08:00:00,200,0.026,1,1.200126699450393,1.1281355230154817,100.0,262.8214910030365,779
469,2023-12-19 08:00:00 to 2024-01-02 08:00:00,2024-01-03 08:00:00 to 2024-01-05 08:00:00,170,0.022,1,-5.952734763948501,12.161808517456883,0.0,264.9906711578369,781
470,2023-12-22 08:00:00 to 2024-01-05 08:00:00,2024-01-06 08:00:00 to 2024-01-08 08:00:00,190,0.028,2,4.3652986325369785,4.05035586959702,100.0,267.73334288597107,782
471,2023-12-25 08:00:00 to 2024-01-08 08:00:00,2024-01-09 08:00:00 to 2024-01-11 08:00:00,225,0.044,1,2.200686464088394,0.168753131521167,100.0,275.0976209640503,783
472,2023-12-28 08:00:00 to 2024-01-11 08:00:00,2024-01-12 08:00:00 to 2024-01-14 08:00:00,225,0.044,1,0.9426404269512932,1.8953800123626463,0.0,275.716677904129,785
473,2023-12-31 08:00:00 to 2024-01-14 08:00:00,2024-01-15 08:00:00 to 2024-01-17 08:00:00,225,0.044,0,0.0,0.0,0.0,278.5755708217621,787
474,2024-01-03 08:00:00 to 2024-01-17 08:00:00,2024-01-18 08:00:00 to 2024-01-20 08:00:00,230,0.04,1,1.2891624312790737,4.038607411282868,0.0,272.6205999851227,788
475,2024-01-06 08:00:00 to 2024-01-20 08:00:00,2024-01-21 08:00:00 to 2024-01-23 08:00:00,170,0.036,1,-1.707204205857415,2.7542418593066684,0.0,271.66604495048523,789
476,2024-01-09 08:00:00 to 2024-01-23 08:00:00,2024-01-24 08:00:00 to 2024-01-26 08:00:00,50,0.022,0,0.0,0.0,0.0,267.30949807167053,791
477,2024-01-12 08:00:00 to 2024-01-26 08:00:00,2024-01-27 08:00:00 to 2024-01-29 08:00:00,50,0.022,0,0.0,0.0,0.0,257.5535190105438,793
478,2024-01-15 08:00:00 to 2024-01-29 08:00:00,2024-01-30 08:00:00 to 2024-02-01 08:00:00,295,0.048,0,0.0,0.0,0.0,268.9893021583557,794
479,2024-01-18 08:00:00 to 2024-02-01 08:00:00,2024-02-02 08:00:00 to 2024-02-04 08:00:00,55,0.022,0,0.0,0.0,0.0,265.54558181762695,795
480,2024-01-21 08:00:00 to 2024-02-04 08:00:00,2024-02-05 08:00:00 to 2024-02-07 08:00:00,215,0.02,1,2.5583167383461114,0.7650146274052085,100.0,264.15264105796814,797
481,2024-01-24 08:00:00 to 2024-02-07 08:00:00,2024-02-08 08:00:00 to 2024-02-10 08:00:00,285,0.02,0,0.0,0.0,0.0,260.0276882648468,799
482,2024-01-27 08:00:00 to 2024-02-10 08:00:00,2024-02-11 08:00:00 to 2024-02-13 08:00:00,285,0.02,0,0.0,0.0,0.0,266.02487897872925,800
483,2024-01-30 08:00:00 to 2024-02-13 08:00:00,2024-02-14 08:00:00 to 2024-02-16 08:00:00,120,0.022,0,0.0,0.0,0.0,264.0511600971222,801
484,2024-02-02 08:00:00 to 2024-02-16 08:00:00,2024-02-17 08:00:00 to 2024-02-19 08:00:00,15,0.02,2,-1.4118894621963043,2.9046925230859597,50.0,264.7079019546509,803
485,2024-02-05 08:00:00 to 2024-02-19 08:00:00,2024-02-20 08:00:00 to 2024-02-22 08:00:00,300,0.02,2,2.5871094629654,5.73411392048739,100.0,264.89667296409607,805
486,2024-02-08 08:00:00 to 2024-02-22 08:00:00,2024-02-23 08:00:00 to 2024-02-25 08:00:00,300,0.036,1,2.1893697538100785,0.5316890988884707,100.0,266.60825395584106,806
487,2024-02-11 08:00:00 to 2024-02-25 08:00:00,2024-02-26 08:00:00 to 2024-02-28 08:00:00,250,0.022,0,0.0,0.0,0.0,272.5646231174469,807
488,2024-02-14 08:00:00 to 2024-02-28 08:00:00,2024-02-29 08:00:00 to 2024-03-02 08:00:00,250,0.022,2,6.497611419781715,3.283249253918075,100.0,274.77707505226135,809
489,2024-02-17 08:00:00 to 2024-03-02 08:00:00,2024-03-03 08:00:00 to 2024-03-05 08:00:00,285,0.03,2,3.582348202806206,0.5276375501888835,100.0,274.4729700088501,811
490,2024-02-20 08:00:00 to 2024-03-05 08:00:00,2024-03-06 08:00:00 to 2024-03-08 08:00:00,80,0.044,1,2.248038488291204,0.4688125452366419,100.0,272.2290060520172,812
491,2024-02-23 08:00:00 to 2024-03-08 08:00:00,2024-03-09 08:00:00 to 2024-03-11 08:00:00,170,0.02,1,2.196977767807839,2.6021700508490335,100.0,256.79472184181213,813
492,2024-02-26 08:00:00 to 2024-03-11 08:00:00,2024-03-12 08:00:00 to 2024-03-14 08:00:00,170,0.02,2,5.215486675411503,1.5572235658964853,100.0,258.56268525123596,815
493,2024-02-29 08:00:00 to 2024-03-14 08:00:00,2024-03-15 08:00:00 to 2024-03-17 08:00:00,170,0.02,2,-9.961254725716062,10.802761787988096,0.0,242.84070110321045,817
494,2024-03-03 08:00:00 to 2024-03-17 08:00:00,2024-03-18 08:00:00 to 2024-03-20 08:00:00,125,0.05,1,3.3722650602409523,3.070970263443318,100.0,247.99004101753235,818
495,2024-03-06 08:00:00 to 2024-03-20 08:00:00,2024-03-21 08:00:00 to 2024-03-23 08:00:00,45,0.024,2,1.441721636742168,2.570285136202709,100.0,256.25744104385376,819
496,2024-03-09 08:00:00 to 2024-03-23 08:00:00,2024-03-24 08:00:00 to 2024-03-26 08:00:00,45,0.024,0,0.0,0.0,0.0,259.54446291923523,821
497,2024-03-12 08:00:00 to 2024-03-26 08:00:00,2024-03-27 08:00:00 to 2024-03-29 08:00:00,25,0.022,3,1.8214601717347796,2.3949119059300044,100.0,248.56505393981936,823
498,2024-03-15 08:00:00 to 2024-03-29 08:00:00,2024-03-30 08:00:00 to 2024-04-01 08:00:00,190,0.02,1,0.5091658623653166,1.0550826821394372,100.0,247.50291419029236,824
499,2024-03-18 08:00:00 to 2024-04-01 08:00:00,2024-04-02 08:00:00 to 2024-04-04 08:00:00,75,0.022,2,-0.520598709226997,5.714489338072883,50.0,225.35887217521667,825
500,2024-03-21 08:00:00 to 2024-04-04 08:00:00,2024-04-05 08:00:00 to 2024-04-07 08:00:00,50,0.022,1,-0.1016083655581678,2.3146435907668437,0.0,237.719868183136,827
501,2024-03-24 08:00:00 to 2024-04-07 08:00:00,2024-04-08 08:00:00 to 2024-04-10 08:00:00,195,0.02,1,3.680068524382478,1.7414507126845402,100.0,254.14774298667908,829
502,2024-03-27 08:00:00 to 2024-04-10 08:00:00,2024-04-11 08:00:00 to 2024-04-13 08:00:00,45,0.02,3,-2.996305828039003,14.158603635443004,66.66666666666666,255.5229690074921,830
503,2024-03-30 08:00:00 to 2024-04-13 08:00:00,2024-04-14 08:00:00 to 2024-04-16 08:00:00,230,0.078,1,4.097219800181665,3.3059077876838523,100.0,259.45316886901855,831
504,2024-04-02 08:00:00 to 2024-04-16 08:00:00,2024-04-17 08:00:00 to 2024-04-19 08:00:00,215,0.08,1,2.4328649798115656,2.76585690451013,100.0,259.006404876709,833
505,2024-04-05 08:00:00 to 2024-04-19 08:00:00,2024-04-20 08:00:00 to 2024-04-22 08:00:00,215,0.08,0,0.0,0.0,0.0,259.81423687934875,835
506,2024-04-08 08:00:00 to 2024-04-22 08:00:00,2024-04-23 08:00:00 to 2024-04-25 08:00:00,215,0.08,0,0.0,0.0,0.0,263.31826996803284,836
507,2024-04-11 08:00:00 to 2024-04-25 08:00:00,2024-04-26 08:00:00 to 2024-04-28 08:00:00,240,0.058,0,0.0,0.0,0.0,263.88614201545715,837
508,2024-04-14 08:00:00 to 2024-04-28 08:00:00,2024-04-29 08:00:00 to 2024-05-01 08:00:00,160,0.026,2,-8.809585303853765,9.536432727259058,50.0,257.4455449581146,839
509,2024-04-17 08:00:00 to 2024-05-01 08:00:00,2024-05-02 08:00:00 to 2024-05-04 08:00:00,60,0.024,0,0.0,0.0,0.0,254.7823271751404,841
510,2024-04-20 08:00:00 to 2024-05-04 08:00:00,2024-05-05 08:00:00 to 2024-05-07 08:00:00,300,0.07,0,0.0,0.0,0.0,251.81490898132324,842
511,2024-04-23 08:00:00 to 2024-05-07 08:00:00,2024-05-08 08:00:00 to 2024-05-10 08:00:00,10,0.02,0,0.0,0.0,0.0,249.4860279560089,843
512,2024-04-26 08:00:00 to 2024-05-10 08:00:00,2024-05-11 08:00:00 to 2024-05-13 08:00:00,55,0.02,1,1.0468952987381634,1.9358686490996408,100.0,251.36825895309448,845
513,2024-04-29 08:00:00 to 2024-05-13 08:00:00,2024-05-14 08:00:00 to 2024-05-16 08:00:00,220,0.026,0,0.0,0.0,0.0,232.31570100784305,847
514,2024-05-02 08:00:00 to 2024-05-16 08:00:00,2024-05-17 08:00:00 to 2024-05-19 08:00:00,220,0.02,0,0.0,0.0,0.0,246.79216480255127,848
515,2024-05-05 08:00:00 to 2024-05-19 08:00:00,2024-05-20 08:00:00 to 2024-05-22 08:00:00,220,0.026,1,1.1878741258741137,1.389478403121854,100.0,245.2890920639038,849
516,2024-05-08 08:00:00 to 2024-05-22 08:00:00,2024-05-23 08:00:00 to 2024-05-25 08:00:00,220,0.022,1,1.083065141939078,3.2995558173574864,100.0,243.8529918193817,851
517,2024-05-11 08:00:00 to 2024-05-25 08:00:00,2024-05-26 08:00:00 to 2024-05-28 08:00:00,175,0.024,0,0.0,0.0,0.0,245.23619103431705,853
518,2024-05-14 08:00:00 to 2024-05-28 08:00:00,2024-05-29 08:00:00 to 2024-05-31 08:00:00,125,0.026,1,0.5788518037892391,0.7539273672654809,100.0,245.65617394447327,854
519,2024-05-17 08:00:00 to 2024-05-31 08:00:00,2024-06-01 08:00:00 to 2024-06-03 08:00:00,125,0.026,0,0.0,0.0,0.0,244.61204195022583,855
520,2024-05-20 08:00:00 to 2024-06-03 08:00:00,2024-06-04 08:00:00 to 2024-06-06 08:00:00,125,0.026,0,0.0,0.0,0.0,245.689001083374,857
521,2024-05-23 08:00:00 to 2024-06-06 08:00:00,2024-06-07 08:00:00 to 2024-06-09 08:00:00,125,0.02,1,-1.9305529270860096,5.641374346902449,0.0,257.90833497047424,859
522,2024-05-26 08:00:00 to 2024-06-09 08:00:00,2024-06-10 08:00:00 to 2024-06-12 08:00:00,80,0.03,1,1.416926946601616,0.9483905430132714,100.0,264.98383593559265,860
523,2024-05-29 08:00:00 to 2024-06-12 08:00:00,2024-06-13 08:00:00 to 2024-06-15 08:00:00,90,0.026,2,0.7141408245035745,1.931782227261433,50.0,262.33257699012756,861
524,2024-06-01 08:00:00 to 2024-06-15 08:00:00,2024-06-16 08:00:00 to 2024-06-18 08:00:00,280,0.05,1,0.5175087253408855,4.609871491866455,0.0,263.8309087753296,863
525,2024-06-04 08:00:00 to 2024-06-18 08:00:00,2024-06-19 08:00:00 to 2024-06-21 08:00:00,280,0.05,0,0.0,0.0,0.0,237.4945170879364,865
526,2024-06-07 08:00:00 to 2024-06-21 08:00:00,2024-06-22 08:00:00 to 2024-06-24 08:00:00,285,0.044,1,-1.465488777755545,1.7898353808951664,0.0,234.66479015350345,866
527,2024-06-10 08:00:00 to 2024-06-24 08:00:00,2024-06-25 08:00:00 to 2024-06-27 08:00:00,280,0.064,0,0.0,0.0,0.0,266.76387095451355,867
528,2024-06-13 08:00:00 to 2024-06-27 08:00:00,2024-06-28 08:00:00 to 2024-06-30 08:00:00,275,0.064,0,0.0,0.0,0.0,253.55844974517825,869
529,2024-06-16 08:00:00 to 2024-06-30 08:00:00,2024-07-01 08:00:00 to 2024-07-03 08:00:00,235,0.034,0,0.0,0.0,0.0,264.4413712024689,871
530,2024-06-19 08:00:00 to 2024-07-03 08:00:00,2024-07-04 08:00:00 to 2024-07-06 08:00:00,130,0.036,1,-7.538164009090123,13.696644723021656,0.0,259.15585684776306,872
531,2024-06-22 08:00:00 to 2024-07-06 08:00:00,2024-07-07 08:00:00 to 2024-07-09 08:00:00,135,0.068,1,3.0482380043620467,0.3921804798255107,100.0,257.5046920776367,873
532,2024-06-25 08:00:00 to 2024-07-09 08:00:00,2024-07-10 08:00:00 to 2024-07-12 08:00:00,135,0.068,0,0.0,0.0,0.0,260.08190417289734,875
533,2024-06-28 08:00:00 to 2024-07-12 08:00:00,2024-07-13 08:00:00 to 2024-07-15 08:00:00,135,0.068,0,0.0,0.0,0.0,261.03880500793457,877
534,2024-07-01 08:00:00 to 2024-07-15 08:00:00,2024-07-16 08:00:00 to 2024-07-18 08:00:00,135,0.068,0,0.0,0.0,0.0,215.99496793746948,878
535,2024-07-04 08:00:00 to 2024-07-18 08:00:00,2024-07-19 08:00:00 to 2024-07-21 08:00:00,75,0.034,0,0.0,0.0,0.0,261.2426338195801,879
536,2024-07-07 08:00:00 to 2024-07-21 08:00:00,2024-07-22 08:00:00 to 2024-07-24 08:00:00,70,0.02,2,1.2149519575013257,1.4864276748565597,100.0,214.84685802459717,881
537,2024-07-10 08:00:00 to 2024-07-24 08:00:00,2024-07-25 08:00:00 to 2024-07-27 08:00:00,130,0.022,1,0.397862751968114,3.0610424476729374,100.0,256.02436780929565,883
538,2024-07-13 08:00:00 to 2024-07-27 08:00:00,2024-07-28 08:00:00 to 2024-07-30 08:00:00,160,0.026,2,1.423602134120156,0.8272609175800302,50.0,212.84152507781985,884
539,2024-07-16 08:00:00 to 2024-07-30 08:00:00,2024-07-31 08:00:00 to 2024-08-02 08:00:00,105,0.024,3,3.2498745957366006,1.9617586564529224,66.66666666666666,260.1658899784088,885
540,2024-07-19 08:00:00 to 2024-08-02 08:00:00,2024-08-03 08:00:00 to 2024-08-05 08:00:00,100,0.024,4,1.0671571526132535,10.528134096522969,75.0,216.4941520690918,887
541,2024-07-22 08:00:00 to 2024-08-05 08:00:00,2024-08-06 08:00:00 to 2024-08-08 08:00:00,30,0.026,1,0.3957799511002485,1.4695711686880766,100.0,257.9133257865906,889
542,2024-07-25 08:00:00 to 2024-08-08 08:00:00,2024-08-09 08:00:00 to 2024-08-11 08:00:00,30,0.024,0,0.0,0.0,0.0,248.2644939422607,890
543,2024-07-28 08:00:00 to 2024-08-11 08:00:00,2024-08-12 08:00:00 to 2024-08-14 08:00:00,35,0.026,0,0.0,0.0,0.0,257.47256994247437,891
544,2024-07-31 08:00:00 to 2024-08-14 08:00:00,2024-08-15 08:00:00 to 2024-08-17 08:00:00,35,0.026,0,0.0,0.0,0.0,258.4686620235443,893
545,2024-08-03 08:00:00 to 2024-08-17 08:00:00,2024-08-18 08:00:00 to 2024-08-20 08:00:00,205,0.022,0,0.0,0.0,0.0,252.5550229549408,895
546,2024-08-06 08:00:00 to 2024-08-20 08:00:00,2024-08-21 08:00:00 to 2024-08-23 08:00:00,300,0.024,0,0.0,0.0,0.0,250.7925410270691,896
547,2024-08-09 08:00:00 to 2024-08-23 08:00:00,2024-08-24 08:00:00 to 2024-08-26 08:00:00,255,0.022,1,0.3416360040363361,0.4120309781499147,0.0,250.90804600715637,897
548,2024-08-12 08:00:00 to 2024-08-26 08:00:00,2024-08-27 08:00:00 to 2024-08-29 08:00:00,60,0.02,2,1.7673234894744747,1.8607875778690883,100.0,250.2029001712799,899
549,2024-08-15 08:00:00 to 2024-08-29 08:00:00,2024-08-30 08:00:00 to 2024-09-01 08:00:00,80,0.02,1,0.902852604359068,0.3677174704526547,100.0,250.39538502693176,901
550,2024-08-18 08:00:00 to 2024-09-01 08:00:00,2024-09-02 08:00:00 to 2024-09-04 08:00:00,85,0.022,1,-0.2363380569702531,2.628012679352837,0.0,251.5963249206543,902
551,2024-08-21 08:00:00 to 2024-09-04 08:00:00,2024-09-05 08:00:00 to 2024-09-07 08:00:00,105,0.028,2,1.13865703623258,1.2524287949078348,100.0,255.80193400382996,903
552,2024-08-24 08:00:00 to 2024-09-07 08:00:00,2024-09-08 08:00:00 to 2024-09-10 08:00:00,85,0.022,0,0.0,0.0,0.0,259.30080008506775,905
553,2024-08-27 08:00:00 to 2024-09-10 08:00:00,2024-09-11 08:00:00 to 2024-09-13 08:00:00,180,0.024,1,1.3635664898654978,0.3215091847617793,100.0,255.6164140701294,907
554,2024-08-30 08:00:00 to 2024-09-13 08:00:00,2024-09-14 08:00:00 to 2024-09-16 08:00:00,185,0.024,1,0.6261316808383526,1.599663571989926,0.0,254.00069212913513,908
555,2024-09-02 08:00:00 to 2024-09-16 08:00:00,2024-09-17 08:00:00 to 2024-09-19 08:00:00,135,0.024,1,0.7188566620185701,0.4402047628893721,100.0,238.1569380760193,909
556,2024-09-05 08:00:00 to 2024-09-19 08:00:00,2024-09-20 08:00:00 to 2024-09-22 08:00:00,75,0.02,0,0.0,0.0,0.0,242.3495192527771,911
557,2024-09-08 08:00:00 to 2024-09-22 08:00:00,2024-09-23 08:00:00 to 2024-09-25 08:00:00,135,0.024,0,0.0,0.0,0.0,249.9606738090515,913
558,2024-09-11 08:00:00 to 2024-09-25 08:00:00,2024-09-26 08:00:00 to 2024-09-28 08:00:00,125,0.02,1,1.191107477403457,0.1718430534242375,100.0,241.34809803962708,914
559,2024-09-14 08:00:00 to 2024-09-28 08:00:00,2024-09-29 08:00:00 to 2024-10-01 08:00:00,250,0.02,1,-1.090819254725193,5.446021310308562,0.0,251.65773391723633,915
560,2024-09-17 08:00:00 to 2024-10-01 08:00:00,2024-10-02 08:00:00 to 2024-10-04 08:00:00,40,0.028,1,0.7480698128270888,0.2664323089783771,100.0,254.56094598770144,917
561,2024-09-20 08:00:00 to 2024-10-04 08:00:00,2024-10-05 08:00:00 to 2024-10-07 08:00:00,100,0.022,0,0.0,0.0,0.0,248.97574710845947,919
562,2024-09-23 08:00:00 to 2024-10-07 08:00:00,2024-10-08 08:00:00 to 2024-10-10 08:00:00,70,0.024,1,-0.1192501982903013,1.5209714845035074,0.0,250.88841700553897,920
563,2024-09-26 08:00:00 to 2024-10-10 08:00:00,2024-10-11 08:00:00 to 2024-10-13 08:00:00,70,0.026,0,0.0,0.0,0.0,252.8197832107544,921
564,2024-09-29 08:00:00 to 2024-10-13 08:00:00,2024-10-14 08:00:00 to 2024-10-16 08:00:00,70,0.024,0,0.0,0.0,0.0,254.86913108825684,923
565,2024-10-02 08:00:00 to 2024-10-16 08:00:00,2024-10-17 08:00:00 to 2024-10-19 08:00:00,60,0.02,1,0.2253064617034579,0.9574459052036166,100.0,246.69653606414795,925
566,2024-10-05 08:00:00 to 2024-10-19 08:00:00,2024-10-20 08:00:00 to 2024-10-22 08:00:00,60,0.02,1,0.1903416319415191,1.5168908801346197,100.0,242.927668094635,926
567,2024-10-08 08:00:00 to 2024-10-22 08:00:00,2024-10-23 08:00:00 to 2024-10-25 08:00:00,215,0.02,1,-0.428634454793555,3.4270846108626576,0.0,247.46907496452332,927
568,2024-10-11 08:00:00 to 2024-10-25 08:00:00,2024-10-26 08:00:00 to 2024-10-28 08:00:00,215,0.03,1,1.646150336328155,1.142564353545421,100.0,247.47444415092468,929
569,2024-10-14 08:00:00 to 2024-10-28 08:00:00,2024-10-29 08:00:00 to 2024-10-31 08:00:00,280,0.032,0,0.0,0.0,0.0,247.68820810317993,931
570,2024-10-17 08:00:00 to 2024-10-31 08:00:00,2024-11-01 08:00:00 to 2024-11-03 08:00:00,275,0.032,1,-3.867420986991292,4.676582679293202,0.0,249.12403988838196,932
571,2024-10-20 08:00:00 to 2024-11-03 08:00:00,2024-11-04 08:00:00 to 2024-11-06 08:00:00,115,0.03,0,0.0,0.0,0.0,256.39359521865845,933
572,2024-10-23 08:00:00 to 2024-11-06 08:00:00,2024-11-07 08:00:00 to 2024-11-09 08:00:00,115,0.028,0,0.0,0.0,0.0,252.8390130996704,935
573,2024-10-26 08:00:00 to 2024-11-09 08:00:00,2024-11-10 08:00:00 to 2024-11-12 08:00:00,85,0.026,0,0.0,0.0,0.0,250.6272490024567,937
574,2024-10-29 08:00:00 to 2024-11-12 08:00:00,2024-11-13 08:00:00 to 2024-11-15 08:00:00,105,0.028,3,1.294580167475142,5.172155819893763,66.66666666666666,252.49362897872925,938
575,2024-11-01 08:00:00 to 2024-11-15 08:00:00,2024-11-16 08:00:00 to 2024-11-18 08:00:00,140,0.024,1,5.097128996156443,1.6625045050153595,100.0,257.6250088214874,939
576,2024-11-04 08:00:00 to 2024-11-18 08:00:00,2024-11-19 08:00:00 to 2024-11-21 08:00:00,145,0.024,2,3.827889384697064,3.5487963004665963,100.0,256.07416915893555,941
577,2024-11-07 08:00:00 to 2024-11-21 08:00:00,2024-11-22 08:00:00 to 2024-11-24 08:00:00,145,0.024,1,1.3353213994313229,0.0182974616005105,100.0,260.67235374450684,943
578,2024-11-10 08:00:00 to 2024-11-24 08:00:00,2024-11-25 08:00:00 to 2024-11-27 08:00:00,145,0.024,2,3.7260411755096903,7.290089294134254,100.0,268.39590096473694,944
579,2024-11-13 08:00:00 to 2024-11-27 08:00:00,2024-11-28 08:00:00 to 2024-11-30 08:00:00,180,0.024,1,1.4816063542025222,0.5259028007209434,100.0,262.3608160018921,945
580,2024-11-16 08:00:00 to 2024-11-30 08:00:00,2024-12-01 08:00:00 to 2024-12-03 08:00:00,150,0.022,3,4.203601929523229,1.5176881548811345,100.0,262.82167887687683,947
581,2024-11-19 08:00:00 to 2024-12-03 08:00:00,2024-12-04 08:00:00 to 2024-12-06 08:00:00,60,0.026,3,0.8086611779797568,5.194863799053979,66.66666666666666,259.7902657985687,949
582,2024-11-22 08:00:00 to 2024-12-06 08:00:00,2024-12-07 08:00:00 to 2024-12-09 08:00:00,60,0.026,1,-2.7615696020614635,3.2935780269565655,0.0,260.35774397850037,950
583,2024-11-25 08:00:00 to 2024-12-09 08:00:00,2024-12-10 08:00:00 to 2024-12-12 08:00:00,70,0.036,3,10.47209671527382,5.0132900428515255,100.0,253.6405098438263,951
584,2024-11-28 08:00:00 to 2024-12-12 08:00:00,2024-12-13 08:00:00 to 2024-12-15 08:00:00,105,0.048,1,1.7785275492568142,0.8593430910911946,100.0,259.33557295799255,953
585,2024-12-01 08:00:00 to 2024-12-15 08:00:00,2024-12-16 08:00:00 to 2024-12-18 08:00:00,105,0.048,2,1.8675576307527808,0.7500490172383266,50.0,263.2002320289612,955
586,2024-12-04 08:00:00 to 2024-12-18 08:00:00,2024-12-19 08:00:00 to 2024-12-21 08:00:00,100,0.046,2,-0.4259202220582847,17.208534761643406,50.0,256.9021770954132,956
587,2024-12-07 08:00:00 to 2024-12-21 08:00:00,2024-12-22 08:00:00 to 2024-12-24 08:00:00,85,0.074,0,0.0,0.0,0.0,268.48494815826416,957
