Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
225,2022-06-17 07:00:00 to 2022-07-01 07:00:00,2022-07-02 07:00:00 to 2022-07-04 07:00:00,150,0.068,0,0.0,0.0,0.0,220.71615195274353,505
226,2022-06-20 07:00:00 to 2022-07-04 07:00:00,2022-07-05 07:00:00 to 2022-07-07 07:00:00,210,0.072,0,0.0,0.0,0.0,224.40878891944885,507
227,2022-06-23 07:00:00 to 2022-07-07 07:00:00,2022-07-08 07:00:00 to 2022-07-10 07:00:00,175,0.072,0,0.0,0.0,0.0,220.6741349697113,509
228,2022-06-26 07:00:00 to 2022-07-10 07:00:00,2022-07-11 07:00:00 to 2022-07-13 07:00:00,235,0.03,3,8.37252075400811,3.1138670471962957,66.66666666666666,216.58160400390625,510
229,2022-06-29 07:00:00 to 2022-07-13 07:00:00,2022-07-14 07:00:00 to 2022-07-16 07:00:00,225,0.03,1,1.3805051140833893,0.4047961594379783,0.0,219.76041531562805,511
230,2022-07-02 07:00:00 to 2022-07-16 07:00:00,2022-07-17 07:00:00 to 2022-07-19 07:00:00,220,0.03,0,0.0,0.0,0.0,219.35165214538577,513
231,2022-07-05 07:00:00 to 2022-07-19 07:00:00,2022-07-20 07:00:00 to 2022-07-22 07:00:00,135,0.02,2,6.143909890025479,5.040618963747196,100.0,217.62604808807373,515
232,2022-07-08 07:00:00 to 2022-07-22 07:00:00,2022-07-23 07:00:00 to 2022-07-25 07:00:00,155,0.02,2,4.149996981540753,6.884514988178086,100.0,217.15521574020383,516
233,2022-07-11 07:00:00 to 2022-07-25 07:00:00,2022-07-26 07:00:00 to 2022-07-28 07:00:00,155,0.02,1,0.0787664741802109,6.620647244967503,100.0,216.82209396362305,517
234,2022-07-14 07:00:00 to 2022-07-28 07:00:00,2022-07-29 07:00:00 to 2022-07-31 07:00:00,290,0.022,1,-0.7609302803271203,5.320154616336565,0.0,219.52855467796329,519
235,2022-07-17 07:00:00 to 2022-07-31 07:00:00,2022-08-01 07:00:00 to 2022-08-03 07:00:00,125,0.038,4,10.87300015823508,2.168111746352704,100.0,221.4251410961151,521
236,2022-07-20 07:00:00 to 2022-08-03 07:00:00,2022-08-04 07:00:00 to 2022-08-06 07:00:00,95,0.03,2,2.233978451607782,1.7937917584755732,100.0,223.69043564796448,522
237,2022-07-23 07:00:00 to 2022-08-06 07:00:00,2022-08-07 07:00:00 to 2022-08-09 07:00:00,50,0.02,2,0.2035972789670449,1.67407261736088,100.0,217.74631190299988,523
238,2022-07-26 07:00:00 to 2022-08-09 07:00:00,2022-08-10 07:00:00 to 2022-08-12 07:00:00,60,0.02,2,0.8271278947202153,3.5508308789706686,100.0,219.39296889305115,525
239,2022-07-29 07:00:00 to 2022-08-12 07:00:00,2022-08-13 07:00:00 to 2022-08-15 07:00:00,165,0.022,1,-3.887245433387416,4.956926243882125,0.0,221.35599732398987,527
240,2022-08-01 07:00:00 to 2022-08-15 07:00:00,2022-08-16 07:00:00 to 2022-08-18 07:00:00,55,0.02,2,-0.8417674690172317,3.6793957784084226,50.0,213.65747809410095,528
241,2022-08-04 07:00:00 to 2022-08-18 07:00:00,2022-08-19 07:00:00 to 2022-08-21 07:00:00,80,0.04,2,-7.243274741494751,12.612150986158213,50.0,218.96146607398987,529
242,2022-08-07 07:00:00 to 2022-08-21 07:00:00,2022-08-22 07:00:00 to 2022-08-24 07:00:00,55,0.03,2,1.9469889298893213,0.9003529411764611,100.0,214.2723410129547,531
243,2022-08-10 07:00:00 to 2022-08-24 07:00:00,2022-08-25 07:00:00 to 2022-08-27 07:00:00,80,0.026,2,-9.322986527756768,12.017017175005922,50.0,215.86432886123657,533
244,2022-08-13 07:00:00 to 2022-08-27 07:00:00,2022-08-28 07:00:00 to 2022-08-30 07:00:00,125,0.076,0,0.0,0.0,0.0,216.597718000412,534
245,2022-08-16 07:00:00 to 2022-08-30 07:00:00,2022-08-31 07:00:00 to 2022-09-02 07:00:00,295,0.076,1,0.5184441416893605,4.786488395332313,0.0,217.75425505638125,535
246,2022-08-19 07:00:00 to 2022-09-02 07:00:00,2022-09-03 07:00:00 to 2022-09-05 07:00:00,150,0.03,1,0.4256695176188805,1.134206283430604,100.0,216.49488282203671,537
247,2022-08-22 07:00:00 to 2022-09-05 07:00:00,2022-09-06 07:00:00 to 2022-09-08 07:00:00,200,0.04,1,5.239511693131426,1.5870203022955949,100.0,216.23503804206848,539
248,2022-08-25 07:00:00 to 2022-09-08 07:00:00,2022-09-09 07:00:00 to 2022-09-11 07:00:00,200,0.04,0,0.0,0.0,0.0,218.2168951034546,540
249,2022-08-28 07:00:00 to 2022-09-11 07:00:00,2022-09-12 07:00:00 to 2022-09-14 07:00:00,200,0.04,1,-0.4909921937558101,2.056764693052201,0.0,215.63038206100464,541
250,2022-08-31 07:00:00 to 2022-09-14 07:00:00,2022-09-15 07:00:00 to 2022-09-17 07:00:00,140,0.022,3,7.12493178263454,1.6572577516781877,100.0,211.45980787277225,543
251,2022-09-03 07:00:00 to 2022-09-17 07:00:00,2022-09-18 07:00:00 to 2022-09-20 07:00:00,115,0.02,1,-3.7566377318790902,8.269497276718488,0.0,208.35829305648804,545
252,2022-09-06 07:00:00 to 2022-09-20 07:00:00,2022-09-21 07:00:00 to 2022-09-23 07:00:00,110,0.02,2,4.208894039262851,2.144725093798441,100.0,213.56958532333377,546
253,2022-09-09 07:00:00 to 2022-09-23 07:00:00,2022-09-24 07:00:00 to 2022-09-26 07:00:00,175,0.026,1,-3.17369189846333,4.010918785091249,0.0,211.74665474891663,547
254,2022-09-12 07:00:00 to 2022-09-26 07:00:00,2022-09-27 07:00:00 to 2022-09-29 07:00:00,215,0.044,1,1.8187177163570416,0.9763144540099528,100.0,215.68066310882568,549
255,2022-09-15 07:00:00 to 2022-09-29 07:00:00,2022-09-30 07:00:00 to 2022-10-02 07:00:00,255,0.036,0,0.0,0.0,0.0,214.8789010047913,551
256,2022-09-18 07:00:00 to 2022-10-02 07:00:00,2022-10-03 07:00:00 to 2022-10-05 07:00:00,290,0.028,1,3.8839304026651913,1.0234203939862796,100.0,212.25377678871155,552
257,2022-09-21 07:00:00 to 2022-10-05 07:00:00,2022-10-06 07:00:00 to 2022-10-08 07:00:00,295,0.038,0,0.0,0.0,0.0,211.17365217208865,553
258,2022-09-24 07:00:00 to 2022-10-08 07:00:00,2022-10-09 07:00:00 to 2022-10-11 07:00:00,185,0.03,1,-0.934251578436124,1.6457497036947109,0.0,213.41707181930545,555
259,2022-09-27 07:00:00 to 2022-10-11 07:00:00,2022-10-12 07:00:00 to 2022-10-14 07:00:00,65,0.02,2,2.523916321921133,3.1399430743308328,100.0,205.4598400592804,557
260,2022-09-30 07:00:00 to 2022-10-14 07:00:00,2022-10-15 07:00:00 to 2022-10-17 07:00:00,285,0.066,0,0.0,0.0,0.0,209.0798351764679,558
261,2022-10-03 07:00:00 to 2022-10-17 07:00:00,2022-10-18 07:00:00 to 2022-10-20 07:00:00,190,0.04,0,0.0,0.0,0.0,211.75318217277527,559
262,2022-10-06 07:00:00 to 2022-10-20 07:00:00,2022-10-21 07:00:00 to 2022-10-23 07:00:00,65,0.03,1,0.6267182320441862,1.4630735083299131,100.0,211.25570368766785,561
263,2022-10-09 07:00:00 to 2022-10-23 07:00:00,2022-10-24 07:00:00 to 2022-10-26 07:00:00,205,0.042,0,0.0,0.0,0.0,213.01125979423523,563
264,2022-10-12 07:00:00 to 2022-10-26 07:00:00,2022-10-27 07:00:00 to 2022-10-29 07:00:00,105,0.026,1,1.6855107677293564,2.1784574506020635,100.0,210.3809340000153,564
265,2022-10-15 07:00:00 to 2022-10-29 07:00:00,2022-10-30 07:00:00 to 2022-11-01 07:00:00,205,0.024,2,3.1515568369028,1.2894707086249009,100.0,209.3473010063171,565
266,2022-10-18 07:00:00 to 2022-11-01 07:00:00,2022-11-02 07:00:00 to 2022-11-04 07:00:00,220,0.022,2,4.389132914483125,5.517770097429163,100.0,212.8942551612854,567
267,2022-10-21 07:00:00 to 2022-11-04 07:00:00,2022-11-05 07:00:00 to 2022-11-07 07:00:00,220,0.022,1,-1.9070160858520104,2.759226453161666,0.0,206.5144679546356,569
268,2022-10-24 07:00:00 to 2022-11-07 07:00:00,2022-11-08 07:00:00 to 2022-11-10 07:00:00,270,0.034,1,-23.60929905879,30.107964399779892,0.0,209.65362524986267,570
269,2022-10-27 07:00:00 to 2022-11-10 07:00:00,2022-11-11 07:00:00 to 2022-11-13 07:00:00,35,0.054,1,1.2275191011235984,1.5140822723735112,100.0,211.83420419692993,571
270,2022-10-30 07:00:00 to 2022-11-13 07:00:00,2022-11-14 07:00:00 to 2022-11-16 07:00:00,35,0.054,0,0.0,0.0,0.0,217.2883367538452,573
271,2022-11-02 07:00:00 to 2022-11-16 07:00:00,2022-11-17 07:00:00 to 2022-11-19 07:00:00,35,0.054,0,0.0,0.0,0.0,219.7979187965393,575
272,2022-11-05 07:00:00 to 2022-11-19 07:00:00,2022-11-20 07:00:00 to 2022-11-22 07:00:00,35,0.054,0,0.0,0.0,0.0,221.47366404533383,576
273,2022-11-08 07:00:00 to 2022-11-22 07:00:00,2022-11-23 07:00:00 to 2022-11-25 07:00:00,205,0.038,1,-0.2608057553956678,0.5657328399041303,0.0,222.5122606754303,577
274,2022-11-11 07:00:00 to 2022-11-25 07:00:00,2022-11-26 07:00:00 to 2022-11-28 07:00:00,160,0.02,2,3.9359610234319553,1.2481898642082243,100.0,214.4190001487732,579
275,2022-11-14 07:00:00 to 2022-11-28 07:00:00,2022-11-29 07:00:00 to 2022-12-01 07:00:00,165,0.02,0,0.0,0.0,0.0,211.122740983963,581
276,2022-11-17 07:00:00 to 2022-12-01 07:00:00,2022-12-02 07:00:00 to 2022-12-04 07:00:00,295,0.022,0,0.0,0.0,0.0,206.46318793296817,582
277,2022-11-20 07:00:00 to 2022-12-04 07:00:00,2022-12-05 07:00:00 to 2022-12-07 07:00:00,145,0.02,0,0.0,0.0,0.0,209.3074450492859,583
278,2022-11-23 07:00:00 to 2022-12-07 07:00:00,2022-12-08 07:00:00 to 2022-12-10 07:00:00,135,0.02,3,4.6664151513367145,1.764771121274595,100.0,208.9421088695526,585
279,2022-11-26 07:00:00 to 2022-12-10 07:00:00,2022-12-11 07:00:00 to 2022-12-13 07:00:00,135,0.02,1,1.14400436456046,2.410572028601678,100.0,207.1497883796692,587
280,2022-11-29 07:00:00 to 2022-12-13 07:00:00,2022-12-14 07:00:00 to 2022-12-16 07:00:00,135,0.02,1,-0.6937574192925604,1.138616392414224,0.0,204.09747290611267,588
281,2022-12-02 07:00:00 to 2022-12-16 07:00:00,2022-12-17 07:00:00 to 2022-12-19 07:00:00,10,0.026,0,0.0,0.0,0.0,208.0042879581451,589
282,2022-12-05 07:00:00 to 2022-12-19 07:00:00,2022-12-20 07:00:00 to 2022-12-22 07:00:00,60,0.072,0,0.0,0.0,0.0,212.2000277042389,591
283,2022-12-08 07:00:00 to 2022-12-22 07:00:00,2022-12-23 07:00:00 to 2022-12-25 07:00:00,285,0.02,1,-1.035896057980499,1.455281283105001,0.0,212.7436249256134,593
284,2022-12-11 07:00:00 to 2022-12-25 07:00:00,2022-12-26 07:00:00 to 2022-12-28 07:00:00,60,0.072,0,0.0,0.0,0.0,210.03758788108823,594
285,2022-12-14 07:00:00 to 2022-12-28 07:00:00,2022-12-29 07:00:00 to 2022-12-31 07:00:00,270,0.02,1,1.2343204545454682,2.5060657773448196,100.0,208.0027129650116,595
286,2022-12-17 07:00:00 to 2022-12-31 07:00:00,2023-01-01 07:00:00 to 2023-01-03 07:00:00,240,0.02,0,0.0,0.0,0.0,202.44414496421817,597
287,2022-12-20 07:00:00 to 2023-01-03 07:00:00,2023-01-04 07:00:00 to 2023-01-06 07:00:00,215,0.028,1,0.011346805736648,0.0,0.0,207.399827003479,599
288,2022-12-23 07:00:00 to 2023-01-06 07:00:00,2023-01-07 07:00:00 to 2023-01-09 07:00:00,200,0.024,0,0.0,0.0,0.0,201.7447121143341,600
289,2022-12-26 07:00:00 to 2023-01-09 07:00:00,2023-01-10 07:00:00 to 2023-01-12 07:00:00,100,0.02,2,2.4669015260627383,1.3210030757126805,100.0,203.23475003242493,601
290,2022-12-29 07:00:00 to 2023-01-12 07:00:00,2023-01-13 07:00:00 to 2023-01-15 07:00:00,100,0.02,1,-0.7207994143484757,1.973322016343628,0.0,207.00964784622192,603
291,2023-01-01 07:00:00 to 2023-01-15 07:00:00,2023-01-16 07:00:00 to 2023-01-18 07:00:00,140,0.02,2,2.588445183464682,0.7295671149146995,100.0,205.5801968574524,605
292,2023-01-04 07:00:00 to 2023-01-18 07:00:00,2023-01-19 07:00:00 to 2023-01-21 07:00:00,140,0.02,1,3.6348718596979057,2.773813023886986,100.0,208.65212082862857,606
293,2023-01-07 07:00:00 to 2023-01-21 07:00:00,2023-01-22 07:00:00 to 2023-01-24 07:00:00,125,0.02,2,1.8525969099774735,0.6042684563758303,100.0,211.42502689361572,607
294,2023-01-10 07:00:00 to 2023-01-24 07:00:00,2023-01-25 07:00:00 to 2023-01-27 07:00:00,125,0.02,2,3.98790762735116,2.3388554786193834,50.0,208.81216502189636,609
295,2023-01-13 07:00:00 to 2023-01-27 07:00:00,2023-01-28 07:00:00 to 2023-01-30 07:00:00,125,0.024,1,0.9963590163934531,0.8623464249698203,100.0,213.5722868442535,611
296,2023-01-16 07:00:00 to 2023-01-30 07:00:00,2023-01-31 07:00:00 to 2023-02-02 07:00:00,215,0.04,1,1.3468458498023756,1.3486864146152855,100.0,214.86469912528992,612
297,2023-01-19 07:00:00 to 2023-02-02 07:00:00,2023-02-03 07:00:00 to 2023-02-05 07:00:00,215,0.02,3,4.878707048647265,1.2670636980745813,100.0,213.2590217590332,613
298,2023-01-22 07:00:00 to 2023-02-05 07:00:00,2023-02-06 07:00:00 to 2023-02-08 07:00:00,255,0.02,1,5.60529989795763,2.927238325770571,100.0,217.60441088676453,615
299,2023-01-25 07:00:00 to 2023-02-08 07:00:00,2023-02-09 07:00:00 to 2023-02-11 07:00:00,230,0.032,1,-9.040827702259683,11.461572521701871,0.0,210.95744109153748,617
300,2023-01-28 07:00:00 to 2023-02-11 07:00:00,2023-02-12 07:00:00 to 2023-02-14 07:00:00,240,0.022,1,5.564219538592406,3.8972975457997623,100.0,215.10239815711975,618
301,2023-01-31 07:00:00 to 2023-02-14 07:00:00,2023-02-15 07:00:00 to 2023-02-17 07:00:00,230,0.032,1,1.5825797219950983,0.6544767278781578,0.0,214.6307258605957,619
302,2023-02-03 07:00:00 to 2023-02-17 07:00:00,2023-02-18 07:00:00 to 2023-02-20 07:00:00,250,0.034,0,0.0,0.0,0.0,215.3206431865692,621
303,2023-02-06 07:00:00 to 2023-02-20 07:00:00,2023-02-21 07:00:00 to 2023-02-23 07:00:00,60,0.04,2,0.4113024995371234,1.8840637078795328,100.0,215.7765467166901,623
304,2023-02-09 07:00:00 to 2023-02-23 07:00:00,2023-02-24 07:00:00 to 2023-02-26 07:00:00,285,0.02,2,3.69994261430671,5.760463319740216,50.0,213.4060959815979,624
305,2023-02-12 07:00:00 to 2023-02-26 07:00:00,2023-02-27 07:00:00 to 2023-03-01 07:00:00,275,0.022,0,0.0,0.0,0.0,212.50006318092343,625
306,2023-02-15 07:00:00 to 2023-03-01 07:00:00,2023-03-02 07:00:00 to 2023-03-04 07:00:00,280,0.036,1,6.66849742887136,3.1700825150543825,100.0,214.55141496658325,627
307,2023-02-18 07:00:00 to 2023-03-04 07:00:00,2023-03-05 07:00:00 to 2023-03-07 07:00:00,300,0.022,0,0.0,0.0,0.0,217.69643783569336,629
308,2023-02-21 07:00:00 to 2023-03-07 07:00:00,2023-03-08 07:00:00 to 2023-03-10 07:00:00,275,0.02,1,-21.335890970424717,21.706325130639136,0.0,215.43583011627197,630
309,2023-02-24 07:00:00 to 2023-03-10 07:00:00,2023-03-11 07:00:00 to 2023-03-13 07:00:00,20,0.02,2,-2.427612666561145,7.0420102414794945,50.0,214.29277896881104,631
310,2023-02-27 07:00:00 to 2023-03-13 07:00:00,2023-03-14 07:00:00 to 2023-03-16 07:00:00,65,0.074,1,-1.0486428021555183,7.661915946739665,0.0,214.8120880126953,633
311,2023-03-02 07:00:00 to 2023-03-16 07:00:00,2023-03-17 07:00:00 to 2023-03-19 07:00:00,80,0.07,0,0.0,0.0,0.0,215.1650676727295,635
312,2023-03-05 07:00:00 to 2023-03-19 07:00:00,2023-03-20 07:00:00 to 2023-03-22 07:00:00,100,0.072,0,0.0,0.0,0.0,218.63554501533508,636
313,2023-03-08 07:00:00 to 2023-03-22 07:00:00,2023-03-23 07:00:00 to 2023-03-25 07:00:00,300,0.074,1,-2.861119525407394,4.585746270486013,0.0,221.4695470333099,637
314,2023-03-11 07:00:00 to 2023-03-25 07:00:00,2023-03-26 07:00:00 to 2023-03-28 07:00:00,30,0.022,1,-1.2568427796213109,3.536099738407811,0.0,217.21297025680545,639
315,2023-03-14 07:00:00 to 2023-03-28 07:00:00,2023-03-29 07:00:00 to 2023-03-31 07:00:00,175,0.024,1,-0.2417803564028145,0.926053271588996,0.0,221.20803093910217,641
316,2023-03-17 07:00:00 to 2023-03-31 07:00:00,2023-04-01 07:00:00 to 2023-04-03 07:00:00,15,0.02,2,1.995333261734486,0.1428480335614026,100.0,217.6026210784912,642
317,2023-03-20 07:00:00 to 2023-04-03 07:00:00,2023-04-04 07:00:00 to 2023-04-06 07:00:00,15,0.02,0,0.0,0.0,0.0,215.67152214050293,643
318,2023-03-23 07:00:00 to 2023-04-06 07:00:00,2023-04-07 07:00:00 to 2023-04-09 07:00:00,215,0.022,2,-0.6777535178573453,1.425871873680867,50.0,211.00978803634644,645
319,2023-03-26 07:00:00 to 2023-04-09 07:00:00,2023-04-10 07:00:00 to 2023-04-12 07:00:00,175,0.02,1,0.3663177405336136,1.70302170419327,0.0,209.9888372421265,647
320,2023-03-29 07:00:00 to 2023-04-12 07:00:00,2023-04-13 07:00:00 to 2023-04-15 07:00:00,140,0.02,0,0.0,0.0,0.0,208.1531422138214,648
321,2023-04-01 07:00:00 to 2023-04-15 07:00:00,2023-04-16 07:00:00 to 2023-04-18 07:00:00,80,0.02,3,2.6262333077072433,1.1150507685135516,100.0,208.83003091812137,649
322,2023-04-04 07:00:00 to 2023-04-18 07:00:00,2023-04-19 07:00:00 to 2023-04-21 07:00:00,205,0.022,6,2.1275815902484467,5.85222021523226,83.33333333333334,206.41137099266052,651
323,2023-04-07 07:00:00 to 2023-04-21 07:00:00,2023-04-22 07:00:00 to 2023-04-24 07:00:00,80,0.02,2,1.382528035066989,1.618508007278881,100.0,206.46762418746948,653
324,2023-04-10 07:00:00 to 2023-04-24 07:00:00,2023-04-25 07:00:00 to 2023-04-27 07:00:00,80,0.02,2,4.2313536716248565,2.285689377805346,100.0,208.8941750526428,654
325,2023-04-13 07:00:00 to 2023-04-27 07:00:00,2023-04-28 07:00:00 to 2023-04-30 07:00:00,80,0.02,0,0.0,0.0,0.0,210.8766357898712,655
326,2023-04-16 07:00:00 to 2023-04-30 07:00:00,2023-05-01 07:00:00 to 2023-05-03 07:00:00,180,0.024,1,0.4301416156503547,1.964398192761336,100.0,211.7809202671051,657
327,2023-04-19 07:00:00 to 2023-05-03 07:00:00,2023-05-04 07:00:00 to 2023-05-06 07:00:00,285,0.022,0,0.0,0.0,0.0,210.785747051239,659
328,2023-04-22 07:00:00 to 2023-05-06 07:00:00,2023-05-07 07:00:00 to 2023-05-09 07:00:00,180,0.024,1,-8.79161452868724,9.032910554876072,0.0,209.27304601669312,660
329,2023-04-25 07:00:00 to 2023-05-09 07:00:00,2023-05-10 07:00:00 to 2023-05-12 07:00:00,60,0.034,1,-0.5139829659318639,2.1424948529288943,0.0,206.75297498703003,661
330,2023-04-28 07:00:00 to 2023-05-12 07:00:00,2023-05-13 07:00:00 to 2023-05-15 07:00:00,280,0.046,0,0.0,0.0,0.0,207.46776390075684,663
331,2023-05-01 07:00:00 to 2023-05-15 07:00:00,2023-05-16 07:00:00 to 2023-05-18 07:00:00,30,0.024,0,0.0,0.0,0.0,209.7662558555603,665
332,2023-05-04 07:00:00 to 2023-05-18 07:00:00,2023-05-19 07:00:00 to 2023-05-21 07:00:00,280,0.046,0,0.0,0.0,0.0,212.00743103027344,666
333,2023-05-07 07:00:00 to 2023-05-21 07:00:00,2023-05-22 07:00:00 to 2023-05-24 07:00:00,275,0.044,0,0.0,0.0,0.0,209.4787690639496,667
334,2023-05-10 07:00:00 to 2023-05-24 07:00:00,2023-05-25 07:00:00 to 2023-05-27 07:00:00,45,0.026,1,0.2122381430068344,1.7711872468361665,100.0,207.1254200935364,669
335,2023-05-13 07:00:00 to 2023-05-27 07:00:00,2023-05-28 07:00:00 to 2023-05-30 07:00:00,230,0.044,0,0.0,0.0,0.0,207.28416109085083,671
336,2023-05-16 07:00:00 to 2023-05-30 07:00:00,2023-05-31 07:00:00 to 2023-06-02 07:00:00,230,0.044,0,0.0,0.0,0.0,208.03777623176575,672
337,2023-05-19 07:00:00 to 2023-06-02 07:00:00,2023-06-03 07:00:00 to 2023-06-05 07:00:00,265,0.02,0,0.0,0.0,0.0,210.01375484466553,673
338,2023-05-22 07:00:00 to 2023-06-05 07:00:00,2023-06-06 07:00:00 to 2023-06-08 07:00:00,290,0.024,2,-0.327204981974537,4.737742549934815,50.0,210.99613189697263,675
339,2023-05-25 07:00:00 to 2023-06-08 07:00:00,2023-06-09 07:00:00 to 2023-06-11 07:00:00,110,0.032,1,-2.07811367661383,7.440104571658723,0.0,208.22038984298703,677
340,2023-05-28 07:00:00 to 2023-06-11 07:00:00,2023-06-12 07:00:00 to 2023-06-14 07:00:00,205,0.07,0,0.0,0.0,0.0,211.58676314353943,678
341,2023-05-31 07:00:00 to 2023-06-14 07:00:00,2023-06-15 07:00:00 to 2023-06-17 07:00:00,205,0.07,0,0.0,0.0,0.0,210.37360787391663,679
342,2023-06-03 07:00:00 to 2023-06-17 07:00:00,2023-06-18 07:00:00 to 2023-06-20 07:00:00,205,0.07,0,0.0,0.0,0.0,213.03338098526,681
343,2023-06-06 07:00:00 to 2023-06-20 07:00:00,2023-06-21 07:00:00 to 2023-06-23 07:00:00,230,0.076,0,0.0,0.0,0.0,214.69677019119263,683
344,2023-06-09 07:00:00 to 2023-06-23 07:00:00,2023-06-24 07:00:00 to 2023-06-26 07:00:00,205,0.02,2,1.612717327191349,0.6953568357891173,50.0,210.0864770412445,684
345,2023-06-12 07:00:00 to 2023-06-26 07:00:00,2023-06-27 07:00:00 to 2023-06-29 07:00:00,185,0.022,2,4.702293955938676,6.309285660232767,100.0,203.02819895744324,685
346,2023-06-15 07:00:00 to 2023-06-29 07:00:00,2023-06-30 07:00:00 to 2023-07-02 07:00:00,185,0.022,0,0.0,0.0,0.0,209.27717185020447,687
347,2023-06-18 07:00:00 to 2023-07-02 07:00:00,2023-07-03 07:00:00 to 2023-07-05 07:00:00,200,0.02,1,-1.6626820934718307,4.619612763476013,0.0,209.13163208961487,689
348,2023-06-21 07:00:00 to 2023-07-05 07:00:00,2023-07-06 07:00:00 to 2023-07-08 07:00:00,75,0.026,2,2.6351984102193637,0.5998240494730636,100.0,211.75755715370175,690
349,2023-06-24 07:00:00 to 2023-07-08 07:00:00,2023-07-09 07:00:00 to 2023-07-11 07:00:00,60,0.024,1,0.1430328358208862,0.8253654584406835,100.0,215.29278802871704,691
350,2023-06-27 07:00:00 to 2023-07-11 07:00:00,2023-07-12 07:00:00 to 2023-07-14 07:00:00,60,0.02,0,0.0,0.0,0.0,209.23941707611084,693
351,2023-06-30 07:00:00 to 2023-07-14 07:00:00,2023-07-15 07:00:00 to 2023-07-17 07:00:00,120,0.026,3,10.276457869119294,2.3148304850501984,100.0,209.7732100486755,695
352,2023-07-03 07:00:00 to 2023-07-17 07:00:00,2023-07-18 07:00:00 to 2023-07-20 07:00:00,150,0.022,0,0.0,0.0,0.0,207.86289882659912,696
353,2023-07-06 07:00:00 to 2023-07-20 07:00:00,2023-07-21 07:00:00 to 2023-07-23 07:00:00,95,0.02,2,4.894674584617315,1.2563942433518245,100.0,208.6055269241333,697
354,2023-07-09 07:00:00 to 2023-07-23 07:00:00,2023-07-24 07:00:00 to 2023-07-26 07:00:00,95,0.02,2,-4.565853916643755,5.5182992177603065,0.0,207.5041980743408,699
355,2023-07-12 07:00:00 to 2023-07-26 07:00:00,2023-07-27 07:00:00 to 2023-07-29 07:00:00,150,0.022,1,0.8275008887308831,1.3373696612088182,100.0,216.5650410652161,701
356,2023-07-15 07:00:00 to 2023-07-29 07:00:00,2023-07-30 07:00:00 to 2023-08-01 07:00:00,85,0.02,2,-2.681216006569903,7.20085896552417,50.0,212.68100714683533,702
357,2023-07-18 07:00:00 to 2023-08-01 07:00:00,2023-08-02 07:00:00 to 2023-08-04 07:00:00,65,0.022,1,-0.6307350676295755,1.9484514968344773,0.0,209.47741627693176,703
358,2023-07-21 07:00:00 to 2023-08-04 07:00:00,2023-08-05 07:00:00 to 2023-08-07 07:00:00,45,0.026,0,0.0,0.0,0.0,215.01040697097775,705
359,2023-07-24 07:00:00 to 2023-08-07 07:00:00,2023-08-08 07:00:00 to 2023-08-10 07:00:00,45,0.024,0,0.0,0.0,0.0,207.9040048122406,707
360,2023-07-27 07:00:00 to 2023-08-10 07:00:00,2023-08-11 07:00:00 to 2023-08-13 07:00:00,45,0.024,0,0.0,0.0,0.0,210.93622589111328,708
361,2023-07-30 07:00:00 to 2023-08-13 07:00:00,2023-08-14 07:00:00 to 2023-08-16 07:00:00,220,0.02,2,-1.5309985512967068,2.9297879719077096,50.0,207.3403971195221,709
362,2023-08-02 07:00:00 to 2023-08-16 07:00:00,2023-08-17 07:00:00 to 2023-08-19 07:00:00,125,0.022,1,-2.777847497628445,14.215029085391478,0.0,206.69941806793213,711
363,2023-08-05 07:00:00 to 2023-08-19 07:00:00,2023-08-20 07:00:00 to 2023-08-22 07:00:00,230,0.056,0,0.0,0.0,0.0,208.18792295455933,713
364,2023-08-08 07:00:00 to 2023-08-22 07:00:00,2023-08-23 07:00:00 to 2023-08-25 07:00:00,230,0.056,0,0.0,0.0,0.0,206.68269991874695,714
365,2023-08-11 07:00:00 to 2023-08-25 07:00:00,2023-08-26 07:00:00 to 2023-08-28 07:00:00,150,0.05,0,0.0,0.0,0.0,207.93842887878415,715
366,2023-08-14 07:00:00 to 2023-08-28 07:00:00,2023-08-29 07:00:00 to 2023-08-31 07:00:00,150,0.046,1,-0.0637782299084392,0.7504516785351006,0.0,211.7851610183716,717
367,2023-08-17 07:00:00 to 2023-08-31 07:00:00,2023-09-01 07:00:00 to 2023-09-03 07:00:00,40,0.022,0,0.0,0.0,0.0,209.16645193099976,719
368,2023-08-20 07:00:00 to 2023-09-03 07:00:00,2023-09-04 07:00:00 to 2023-09-06 07:00:00,115,0.028,0,0.0,0.0,0.0,207.9845039844513,720
369,2023-08-23 07:00:00 to 2023-09-06 07:00:00,2023-09-07 07:00:00 to 2023-09-09 07:00:00,70,0.02,2,-0.1876418836874472,4.126919775000282,50.0,209.89801907539368,721
370,2023-08-26 07:00:00 to 2023-09-09 07:00:00,2023-09-10 07:00:00 to 2023-09-12 07:00:00,70,0.02,2,1.3489364160770492,2.8113824380354724,100.0,207.66078209877017,723
371,2023-08-29 07:00:00 to 2023-09-12 07:00:00,2023-09-13 07:00:00 to 2023-09-15 07:00:00,25,0.02,0,0.0,0.0,0.0,214.34337496757507,725
