Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
392,2024-03-12 10:00:00 to 2024-03-26 10:00:00,2024-03-27 10:00:00 to 2024-03-29 10:00:00,25,0.022,2,0.7728274250888898,0.986143387024628,100.0,202.73397016525269,823
393,2024-03-15 10:00:00 to 2024-03-29 10:00:00,2024-03-30 10:00:00 to 2024-04-01 10:00:00,25,0.022,1,1.3510769230769255,0.0821409626735622,100.0,200.29049396514893,824
394,2024-03-18 10:00:00 to 2024-04-01 10:00:00,2024-04-02 10:00:00 to 2024-04-04 10:00:00,100,0.02,3,-2.9835805208967576,8.373585765974193,66.66666666666666,199.6939232349396,825
395,2024-03-21 10:00:00 to 2024-04-04 10:00:00,2024-04-05 10:00:00 to 2024-04-07 10:00:00,50,0.02,1,0.5861971618107055,1.8229584807532824,100.0,196.15472412109375,827
396,2024-03-24 10:00:00 to 2024-04-07 10:00:00,2024-04-08 10:00:00 to 2024-04-10 10:00:00,40,0.02,2,-0.5939654668054027,3.2140742349915365,50.0,197.8756127357483,829
397,2024-03-27 10:00:00 to 2024-04-10 10:00:00,2024-04-11 10:00:00 to 2024-04-13 10:00:00,60,0.02,2,-9.917874140003551,12.640421924147324,50.0,199.9787950515747,830
398,2024-03-30 10:00:00 to 2024-04-13 10:00:00,2024-04-14 10:00:00 to 2024-04-16 10:00:00,25,0.074,0,0.0,0.0,0.0,201.3324029445648,831
399,2024-04-02 10:00:00 to 2024-04-16 10:00:00,2024-04-17 10:00:00 to 2024-04-19 10:00:00,55,0.08,0,0.0,0.0,0.0,201.8971288204193,833
400,2024-04-05 10:00:00 to 2024-04-19 10:00:00,2024-04-20 10:00:00 to 2024-04-22 10:00:00,55,0.08,0,0.0,0.0,0.0,204.66696619987488,835
401,2024-04-08 10:00:00 to 2024-04-22 10:00:00,2024-04-23 10:00:00 to 2024-04-25 10:00:00,55,0.08,0,0.0,0.0,0.0,204.9437310695648,836
402,2024-04-11 10:00:00 to 2024-04-25 10:00:00,2024-04-26 10:00:00 to 2024-04-28 10:00:00,235,0.02,2,1.8370713965311003,0.852108686032146,100.0,206.7405788898468,837
403,2024-04-14 10:00:00 to 2024-04-28 10:00:00,2024-04-29 10:00:00 to 2024-05-01 10:00:00,95,0.026,3,0.6362515304708722,3.8327593167938714,66.66666666666666,201.9522430896759,839
404,2024-04-17 10:00:00 to 2024-05-01 10:00:00,2024-05-02 10:00:00 to 2024-05-04 10:00:00,90,0.028,1,2.5148270504595165,2.155976841512623,100.0,195.84878206253052,841
405,2024-04-20 10:00:00 to 2024-05-04 10:00:00,2024-05-05 10:00:00 to 2024-05-07 10:00:00,90,0.028,1,1.053529411764721,0.6202744266892269,100.0,196.875244140625,842
406,2024-04-23 10:00:00 to 2024-05-07 10:00:00,2024-05-08 10:00:00 to 2024-05-10 10:00:00,90,0.028,2,2.409725749907994,0.6142349288737988,100.0,200.2757329940796,843
407,2024-04-26 10:00:00 to 2024-05-10 10:00:00,2024-05-11 10:00:00 to 2024-05-13 10:00:00,105,0.03,1,1.4309454545454718,0.5819506831713219,100.0,198.64669513702393,845
408,2024-04-29 10:00:00 to 2024-05-13 10:00:00,2024-05-14 10:00:00 to 2024-05-16 10:00:00,105,0.02,1,1.0885398876404542,1.0950715007846077,100.0,200.58186435699463,847
409,2024-05-02 10:00:00 to 2024-05-16 10:00:00,2024-05-17 10:00:00 to 2024-05-19 10:00:00,195,0.02,1,0.0979494975521811,0.346384643129719,0.0,196.39331912994385,848
410,2024-05-05 10:00:00 to 2024-05-19 10:00:00,2024-05-20 10:00:00 to 2024-05-22 10:00:00,195,0.02,1,2.4386705893301044,2.065184858258276,100.0,197.69227004051208,849
411,2024-05-08 10:00:00 to 2024-05-22 10:00:00,2024-05-23 10:00:00 to 2024-05-25 10:00:00,210,0.02,3,3.287029141618477,5.258154899254923,100.0,197.06084299087524,851
412,2024-05-11 10:00:00 to 2024-05-25 10:00:00,2024-05-26 10:00:00 to 2024-05-28 10:00:00,165,0.02,2,0.982719189195668,1.4692852310642617,50.0,194.78041577339172,853
413,2024-05-14 10:00:00 to 2024-05-28 10:00:00,2024-05-29 10:00:00 to 2024-05-31 10:00:00,285,0.02,1,1.17008108108108,0.529705131837238,100.0,195.94946813583377,854
414,2024-05-17 10:00:00 to 2024-05-31 10:00:00,2024-06-01 10:00:00 to 2024-06-03 10:00:00,155,0.024,2,-0.8207989581105903,2.521138942688486,50.0,199.45643210411072,855
415,2024-05-20 10:00:00 to 2024-06-03 10:00:00,2024-06-04 10:00:00 to 2024-06-06 10:00:00,115,0.026,0,0.0,0.0,0.0,198.39372897148132,857
416,2024-05-23 10:00:00 to 2024-06-06 10:00:00,2024-06-07 10:00:00 to 2024-06-09 10:00:00,120,0.024,3,7.9690273790291215,1.9740932793036303,66.66666666666666,196.8163061141968,859
417,2024-05-26 10:00:00 to 2024-06-09 10:00:00,2024-06-10 10:00:00 to 2024-06-12 10:00:00,120,0.024,2,-1.2075755110001591,5.650447425568563,50.0,200.9159779548645,860
418,2024-05-29 10:00:00 to 2024-06-12 10:00:00,2024-06-13 10:00:00 to 2024-06-15 10:00:00,115,0.024,2,1.864183601556506,2.3733499205933444,100.0,201.45146107673645,861
419,2024-06-01 10:00:00 to 2024-06-15 10:00:00,2024-06-16 10:00:00 to 2024-06-18 10:00:00,195,0.028,2,3.057413399724428,2.87961774427125,50.0,201.16790413856504,863
420,2024-06-04 10:00:00 to 2024-06-18 10:00:00,2024-06-19 10:00:00 to 2024-06-21 10:00:00,195,0.03,1,-0.8155949348724971,1.8822762401821045,0.0,201.495952129364,865
421,2024-06-07 10:00:00 to 2024-06-21 10:00:00,2024-06-22 10:00:00 to 2024-06-24 10:00:00,300,0.032,1,-2.4123025426518874,8.15267486265354,0.0,201.40943098068237,866
422,2024-06-10 10:00:00 to 2024-06-24 10:00:00,2024-06-25 10:00:00 to 2024-06-27 10:00:00,215,0.028,0,0.0,0.0,0.0,200.0189518928528,867
423,2024-06-13 10:00:00 to 2024-06-27 10:00:00,2024-06-28 10:00:00 to 2024-06-30 10:00:00,235,0.034,1,1.0227957380457156,0.7110740980709178,0.0,201.7853319644928,869
424,2024-06-16 10:00:00 to 2024-06-30 10:00:00,2024-07-01 10:00:00 to 2024-07-03 10:00:00,175,0.032,0,0.0,0.0,0.0,201.068635225296,871
425,2024-06-19 10:00:00 to 2024-07-03 10:00:00,2024-07-04 10:00:00 to 2024-07-06 10:00:00,225,0.04,1,-4.641347488455231,12.921149671236307,0.0,198.53723788261416,872
426,2024-06-22 10:00:00 to 2024-07-06 10:00:00,2024-07-07 10:00:00 to 2024-07-09 10:00:00,255,0.076,0,0.0,0.0,0.0,193.46619701385495,873
427,2024-06-25 10:00:00 to 2024-07-09 10:00:00,2024-07-10 10:00:00 to 2024-07-12 10:00:00,135,0.062,0,0.0,0.0,0.0,197.4604120254517,875
428,2024-06-28 10:00:00 to 2024-07-12 10:00:00,2024-07-13 10:00:00 to 2024-07-15 10:00:00,135,0.062,0,0.0,0.0,0.0,198.4842517375946,877
429,2024-07-01 10:00:00 to 2024-07-15 10:00:00,2024-07-16 10:00:00 to 2024-07-18 10:00:00,135,0.062,0,0.0,0.0,0.0,199.8481328487396,878
430,2024-07-04 10:00:00 to 2024-07-18 10:00:00,2024-07-19 10:00:00 to 2024-07-21 10:00:00,190,0.026,1,1.1410785033015418,1.0354188373829034,100.0,195.95087480545044,879
431,2024-07-07 10:00:00 to 2024-07-21 10:00:00,2024-07-22 10:00:00 to 2024-07-24 10:00:00,60,0.022,2,0.1225398540173046,1.5943302049487813,50.0,191.64481687545776,881
432,2024-07-10 10:00:00 to 2024-07-24 10:00:00,2024-07-25 10:00:00 to 2024-07-27 10:00:00,50,0.024,2,1.3258252268480828,1.8110720152799296,100.0,195.94691610336304,883
433,2024-07-13 10:00:00 to 2024-07-27 10:00:00,2024-07-28 10:00:00 to 2024-07-30 10:00:00,130,0.056,0,0.0,0.0,0.0,197.81337714195251,884
434,2024-07-16 10:00:00 to 2024-07-30 10:00:00,2024-07-31 10:00:00 to 2024-08-02 10:00:00,110,0.048,0,0.0,0.0,0.0,197.48448610305783,885
435,2024-07-19 10:00:00 to 2024-08-02 10:00:00,2024-08-03 10:00:00 to 2024-08-05 10:00:00,25,0.02,4,-10.679586034334864,17.04036484277647,25.0,194.20540499687195,887
436,2024-07-22 10:00:00 to 2024-08-05 10:00:00,2024-08-06 10:00:00 to 2024-08-08 10:00:00,45,0.066,0,0.0,0.0,0.0,200.51220726966855,889
437,2024-07-25 10:00:00 to 2024-08-08 10:00:00,2024-08-09 10:00:00 to 2024-08-11 10:00:00,45,0.066,0,0.0,0.0,0.0,196.57560396194455,890
438,2024-07-28 10:00:00 to 2024-08-11 10:00:00,2024-08-12 10:00:00 to 2024-08-14 10:00:00,45,0.066,0,0.0,0.0,0.0,203.29137706756592,891
439,2024-07-31 10:00:00 to 2024-08-14 10:00:00,2024-08-15 10:00:00 to 2024-08-17 10:00:00,45,0.066,0,0.0,0.0,0.0,204.07386112213135,893
440,2024-08-03 10:00:00 to 2024-08-17 10:00:00,2024-08-18 10:00:00 to 2024-08-20 10:00:00,200,0.026,0,0.0,0.0,0.0,202.48322081565857,895
441,2024-08-06 10:00:00 to 2024-08-20 10:00:00,2024-08-21 10:00:00 to 2024-08-23 10:00:00,130,0.024,0,0.0,0.0,0.0,199.64185309410095,896
442,2024-08-09 10:00:00 to 2024-08-23 10:00:00,2024-08-24 10:00:00 to 2024-08-26 10:00:00,245,0.024,1,0.0318522895125715,1.8890566622673692,0.0,198.2999439239502,897
443,2024-08-12 10:00:00 to 2024-08-26 10:00:00,2024-08-27 10:00:00 to 2024-08-29 10:00:00,80,0.022,2,-0.9002551708287501,7.572436478408598,50.0,196.2187702655792,899
444,2024-08-15 10:00:00 to 2024-08-29 10:00:00,2024-08-30 10:00:00 to 2024-09-01 10:00:00,70,0.022,1,1.059754724905506,0.7170949051203734,100.0,194.94520902633667,901
445,2024-08-18 10:00:00 to 2024-09-01 10:00:00,2024-09-02 10:00:00 to 2024-09-04 10:00:00,75,0.022,2,1.5190617009934613,2.7576188098765484,100.0,194.84444427490232,902
446,2024-08-21 10:00:00 to 2024-09-04 10:00:00,2024-09-05 10:00:00 to 2024-09-07 10:00:00,75,0.022,4,2.614024555514079,3.478248737615534,75.0,199.36917400360107,903
447,2024-08-24 10:00:00 to 2024-09-07 10:00:00,2024-09-08 10:00:00 to 2024-09-10 10:00:00,70,0.022,1,0.3050446927374287,0.5194445571787334,100.0,203.37532687187195,905
448,2024-08-27 10:00:00 to 2024-09-10 10:00:00,2024-09-11 10:00:00 to 2024-09-13 10:00:00,85,0.02,1,-0.2679686707514338,3.6092896366005793,0.0,196.92076325416565,907
449,2024-08-30 10:00:00 to 2024-09-13 10:00:00,2024-09-14 10:00:00 to 2024-09-16 10:00:00,250,0.024,1,-5.884842558949658,6.763780013907852,0.0,199.40999293327332,908
450,2024-09-02 10:00:00 to 2024-09-16 10:00:00,2024-09-17 10:00:00 to 2024-09-19 10:00:00,20,0.02,1,0.5601547669944376,0.037262554171768,100.0,199.15651202201843,909
451,2024-09-05 10:00:00 to 2024-09-19 10:00:00,2024-09-20 10:00:00 to 2024-09-22 10:00:00,300,0.022,0,0.0,0.0,0.0,195.86330914497375,911
452,2024-09-08 10:00:00 to 2024-09-22 10:00:00,2024-09-23 10:00:00 to 2024-09-25 10:00:00,295,0.02,0,0.0,0.0,0.0,200.10710215568545,913
453,2024-09-11 10:00:00 to 2024-09-25 10:00:00,2024-09-26 10:00:00 to 2024-09-28 10:00:00,35,0.02,1,-0.2922606278613602,2.101518179925033,0.0,196.32784271240232,914
454,2024-09-14 10:00:00 to 2024-09-28 10:00:00,2024-09-29 10:00:00 to 2024-10-01 10:00:00,295,0.02,2,0.8008255621876742,5.397805360542215,50.0,196.01033282279968,915
455,2024-09-17 10:00:00 to 2024-10-01 10:00:00,2024-10-02 10:00:00 to 2024-10-04 10:00:00,105,0.03,1,-1.745442798995427,6.579823122792441,0.0,193.79554200172424,917
456,2024-09-20 10:00:00 to 2024-10-04 10:00:00,2024-10-05 10:00:00 to 2024-10-07 10:00:00,85,0.034,0,0.0,0.0,0.0,199.95100903511047,919
457,2024-09-23 10:00:00 to 2024-10-07 10:00:00,2024-10-08 10:00:00 to 2024-10-10 10:00:00,85,0.034,0,0.0,0.0,0.0,200.8734438419342,920
458,2024-09-26 10:00:00 to 2024-10-10 10:00:00,2024-10-11 10:00:00 to 2024-10-13 10:00:00,80,0.02,0,0.0,0.0,0.0,200.5331609249115,921
459,2024-09-29 10:00:00 to 2024-10-13 10:00:00,2024-10-14 10:00:00 to 2024-10-16 10:00:00,95,0.026,1,1.0936849315068502,0.0693698630136896,100.0,198.6029498577118,923
460,2024-10-02 10:00:00 to 2024-10-16 10:00:00,2024-10-17 10:00:00 to 2024-10-19 10:00:00,65,0.02,2,1.4146000061330597,0.3434663113818169,100.0,193.8291299343109,925
461,2024-10-05 10:00:00 to 2024-10-19 10:00:00,2024-10-20 10:00:00 to 2024-10-22 10:00:00,65,0.02,1,-0.1891131034693717,2.2836119761138316,0.0,191.58908700942993,926
462,2024-10-08 10:00:00 to 2024-10-22 10:00:00,2024-10-23 10:00:00 to 2024-10-25 10:00:00,90,0.02,1,0.3778647306873244,2.7708804241968914,100.0,195.37661814689636,927
463,2024-10-11 10:00:00 to 2024-10-25 10:00:00,2024-10-26 10:00:00 to 2024-10-28 10:00:00,80,0.026,1,1.4378338108882418,1.9800025552733809,100.0,195.2083959579468,929
464,2024-10-14 10:00:00 to 2024-10-28 10:00:00,2024-10-29 10:00:00 to 2024-10-31 10:00:00,295,0.042,0,0.0,0.0,0.0,198.27096915245056,931
465,2024-10-17 10:00:00 to 2024-10-31 10:00:00,2024-11-01 10:00:00 to 2024-11-03 10:00:00,300,0.042,1,-3.0670376169812332,3.946193549335128,0.0,199.18596196174624,932
466,2024-10-20 10:00:00 to 2024-11-03 10:00:00,2024-11-04 10:00:00 to 2024-11-06 10:00:00,155,0.046,0,0.0,0.0,0.0,201.63222789764404,933
467,2024-10-23 10:00:00 to 2024-11-06 10:00:00,2024-11-07 10:00:00 to 2024-11-09 10:00:00,50,0.024,1,0.5887222222222226,0.7093471749919954,100.0,198.9941418170929,935
468,2024-10-26 10:00:00 to 2024-11-09 10:00:00,2024-11-10 10:00:00 to 2024-11-12 10:00:00,55,0.022,1,3.812530423395892,1.2372118226601014,100.0,196.9188761711121,937
469,2024-10-29 10:00:00 to 2024-11-12 10:00:00,2024-11-13 10:00:00 to 2024-11-15 10:00:00,55,0.022,5,6.963166088386534,2.4716849337462654,100.0,195.29280281066897,938
470,2024-11-01 10:00:00 to 2024-11-15 10:00:00,2024-11-16 10:00:00 to 2024-11-18 10:00:00,55,0.022,3,3.355547686585214,0.6436033252142237,100.0,199.6263599395752,939
471,2024-11-04 10:00:00 to 2024-11-18 10:00:00,2024-11-19 10:00:00 to 2024-11-21 10:00:00,55,0.022,3,0.523376395134128,4.908691074325265,66.66666666666666,199.27275586128235,941
472,2024-11-07 10:00:00 to 2024-11-21 10:00:00,2024-11-22 10:00:00 to 2024-11-24 10:00:00,50,0.02,1,1.200280881908784,0.4045605857107106,100.0,199.51016497612,943
473,2024-11-10 10:00:00 to 2024-11-24 10:00:00,2024-11-25 10:00:00 to 2024-11-27 10:00:00,50,0.02,4,4.46670234379093,4.545563330741166,75.0,204.823340177536,944
474,2024-11-13 10:00:00 to 2024-11-27 10:00:00,2024-11-28 10:00:00 to 2024-11-30 10:00:00,50,0.02,2,1.1406883723602732,1.156902870649075,100.0,199.7959041595459,945
475,2024-11-16 10:00:00 to 2024-11-30 10:00:00,2024-12-01 10:00:00 to 2024-12-03 10:00:00,50,0.02,3,5.278549943453091,1.5136437625962615,100.0,201.1480009555817,947
476,2024-11-19 10:00:00 to 2024-12-03 10:00:00,2024-12-04 10:00:00 to 2024-12-06 10:00:00,75,0.02,3,8.406483122811824,2.61497899331158,100.0,198.36192798614505,949
477,2024-11-22 10:00:00 to 2024-12-06 10:00:00,2024-12-07 10:00:00 to 2024-12-09 10:00:00,80,0.02,3,-2.296002938090023,4.5344707806263145,66.66666666666666,201.71249103546145,950
478,2024-11-25 10:00:00 to 2024-12-09 10:00:00,2024-12-10 10:00:00 to 2024-12-12 10:00:00,75,0.02,2,-3.4929658024190577,13.00436412535626,50.0,200.37966585159305,951
479,2024-11-28 10:00:00 to 2024-12-12 10:00:00,2024-12-13 10:00:00 to 2024-12-15 10:00:00,15,0.028,0,0.0,0.0,0.0,201.94685792922976,953
480,2024-12-01 10:00:00 to 2024-12-15 10:00:00,2024-12-16 10:00:00 to 2024-12-18 10:00:00,15,0.028,1,1.211067698259176,0.2791914384886366,100.0,197.80070805549624,955
481,2024-12-04 10:00:00 to 2024-12-18 10:00:00,2024-12-19 10:00:00 to 2024-12-21 10:00:00,15,0.028,3,-1.0817050422502872,7.127088617608724,66.66666666666666,201.92959070205688,956
482,2024-12-07 10:00:00 to 2024-12-21 10:00:00,2024-12-22 10:00:00 to 2024-12-24 10:00:00,300,0.072,0,0.0,0.0,0.0,207.3944911956787,957
483,2024-12-10 10:00:00 to 2024-12-24 10:00:00,2024-12-25 10:00:00 to 2024-12-27 10:00:00,85,0.07,0,0.0,0.0,0.0,203.92559623718265,959
484,2024-12-13 10:00:00 to 2024-12-27 10:00:00,2024-12-28 10:00:00 to 2024-12-30 10:00:00,85,0.07,0,0.0,0.0,0.0,200.5250918865204,961
485,2024-12-16 10:00:00 to 2024-12-30 10:00:00,2024-12-31 10:00:00 to 2025-01-02 10:00:00,85,0.07,0,0.0,0.0,0.0,205.65300989151,962
486,2024-12-19 10:00:00 to 2025-01-02 10:00:00,2025-01-03 10:00:00 to 2025-01-05 10:00:00,250,0.02,0,0.0,0.0,0.0,202.89602494239807,963
487,2024-12-22 10:00:00 to 2025-01-05 10:00:00,2025-01-06 10:00:00 to 2025-01-08 10:00:00,300,0.02,1,-6.101994919018507,7.499175010757721,0.0,196.57071208953855,965
488,2024-12-25 10:00:00 to 2025-01-08 10:00:00,2025-01-09 10:00:00 to 2025-01-11 10:00:00,25,0.026,0,0.0,0.0,0.0,197.4172921180725,967
489,2024-12-28 10:00:00 to 2025-01-11 10:00:00,2025-01-12 10:00:00 to 2025-01-14 10:00:00,210,0.02,1,-1.814360584427068,7.904328647997005,0.0,196.3244662284851,968
490,2024-12-31 10:00:00 to 2025-01-14 10:00:00,2025-01-15 10:00:00 to 2025-01-17 10:00:00,205,0.068,0,0.0,0.0,0.0,197.3198919296265,969
491,2025-01-03 10:00:00 to 2025-01-17 10:00:00,2025-01-18 10:00:00 to 2025-01-20 10:00:00,205,0.068,1,4.488123390530763,5.412129385042036,100.0,198.36678910255432,971
492,2025-01-06 10:00:00 to 2025-01-20 10:00:00,2025-01-21 10:00:00 to 2025-01-23 10:00:00,200,0.052,1,-0.8995298507462576,1.227271033435839,0.0,202.8441469669342,973
493,2025-01-09 10:00:00 to 2025-01-23 10:00:00,2025-01-24 10:00:00 to 2025-01-26 10:00:00,110,0.04,0,0.0,0.0,0.0,204.4338207244873,974
494,2025-01-12 10:00:00 to 2025-01-26 10:00:00,2025-01-27 10:00:00 to 2025-01-29 10:00:00,105,0.032,2,1.5011267861062696,5.15445423672265,100.0,201.82326912879944,975
495,2025-01-15 10:00:00 to 2025-01-29 10:00:00,2025-01-30 10:00:00 to 2025-02-01 10:00:00,105,0.038,0,0.0,0.0,0.0,205.27985501289368,977
496,2025-01-18 10:00:00 to 2025-02-01 10:00:00,2025-02-02 10:00:00 to 2025-02-04 10:00:00,105,0.04,1,-9.750071221458256,18.36976154147761,0.0,204.83865976333615,979
497,2025-01-21 10:00:00 to 2025-02-04 10:00:00,2025-02-05 10:00:00 to 2025-02-07 10:00:00,130,0.078,0,0.0,0.0,0.0,200.7509787082672,980
498,2025-01-24 10:00:00 to 2025-02-07 10:00:00,2025-02-08 10:00:00 to 2025-02-10 10:00:00,130,0.078,0,0.0,0.0,0.0,202.6662850379944,981
499,2025-01-27 10:00:00 to 2025-02-10 10:00:00,2025-02-11 10:00:00 to 2025-02-13 10:00:00,130,0.078,0,0.0,0.0,0.0,197.08261394500732,983
500,2025-01-30 10:00:00 to 2025-02-13 10:00:00,2025-02-14 10:00:00 to 2025-02-16 10:00:00,130,0.078,0,0.0,0.0,0.0,199.94546580314636,985
501,2025-02-02 10:00:00 to 2025-02-16 10:00:00,2025-02-17 10:00:00 to 2025-02-19 10:00:00,65,0.02,1,0.6358736116430372,0.4471058767810559,100.0,192.62620210647583,986
502,2025-02-05 10:00:00 to 2025-02-19 10:00:00,2025-02-20 10:00:00 to 2025-02-22 10:00:00,170,0.02,1,0.9133376822716855,0.6378135546022072,100.0,192.7667429447174,987
503,2025-02-08 10:00:00 to 2025-02-22 10:00:00,2025-02-23 10:00:00 to 2025-02-25 10:00:00,155,0.02,1,-4.76561654596122,7.869930245965683,0.0,188.75993418693545,989
504,2025-02-11 10:00:00 to 2025-02-25 10:00:00,2025-02-26 10:00:00 to 2025-02-28 10:00:00,235,0.02,2,-1.5922716660674998,5.6978647032578795,50.0,194.71165585517883,991
505,2025-02-14 10:00:00 to 2025-02-28 10:00:00,2025-03-01 10:00:00 to 2025-03-03 10:00:00,130,0.034,0,0.0,0.0,0.0,195.15789699554443,992
506,2025-02-17 10:00:00 to 2025-03-03 10:00:00,2025-03-04 10:00:00 to 2025-03-06 10:00:00,300,0.04,1,3.6818672029240953,3.4631103881145826,100.0,196.23513197898865,993
507,2025-02-20 10:00:00 to 2025-03-06 10:00:00,2025-03-07 10:00:00 to 2025-03-09 10:00:00,300,0.04,0,0.0,0.0,0.0,200.83446407318115,995
