Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
293,2022-07-08 08:00:00 to 2022-07-22 08:00:00,2022-07-23 08:00:00 to 2022-07-25 08:00:00,165,0.056,0,0.0,0.0,0.0,203.86165714263916,516
294,2022-07-11 08:00:00 to 2022-07-25 08:00:00,2022-07-26 08:00:00 to 2022-07-28 08:00:00,210,0.022,1,3.3417009384842093,2.9947874736951987,100.0,202.05310487747192,517
295,2022-07-14 08:00:00 to 2022-07-28 08:00:00,2022-07-29 08:00:00 to 2022-07-31 08:00:00,240,0.052,0,0.0,0.0,0.0,204.98432803153992,519
296,2022-07-17 08:00:00 to 2022-07-31 08:00:00,2022-08-01 08:00:00 to 2022-08-03 08:00:00,240,0.052,1,0.6366707503828548,2.672199143675576,0.0,203.06448197364807,521
297,2022-07-20 08:00:00 to 2022-08-03 08:00:00,2022-08-04 08:00:00 to 2022-08-06 08:00:00,50,0.022,1,1.196530378842017,0.2017416062644066,100.0,205.54616975784305,522
298,2022-07-23 08:00:00 to 2022-08-06 08:00:00,2022-08-07 08:00:00 to 2022-08-09 08:00:00,55,0.022,1,-0.2242259414225918,0.9700354586552928,0.0,203.4578528404236,523
299,2022-07-26 08:00:00 to 2022-08-09 08:00:00,2022-08-10 08:00:00 to 2022-08-12 08:00:00,60,0.02,2,0.4647335236550315,3.026029443144398,50.0,200.3190999031067,525
300,2022-07-29 08:00:00 to 2022-08-12 08:00:00,2022-08-13 08:00:00 to 2022-08-15 08:00:00,110,0.026,2,0.4736217972848863,0.8946132501590532,50.0,204.465430021286,527
301,2022-08-01 08:00:00 to 2022-08-15 08:00:00,2022-08-16 08:00:00 to 2022-08-18 08:00:00,115,0.02,3,0.5755901979259943,2.6034413628205653,66.66666666666666,203.65310430526733,528
302,2022-08-04 08:00:00 to 2022-08-18 08:00:00,2022-08-19 08:00:00 to 2022-08-21 08:00:00,110,0.022,2,-3.758608863358222,7.225036067635083,50.0,201.4651598930359,529
303,2022-08-07 08:00:00 to 2022-08-21 08:00:00,2022-08-22 08:00:00 to 2022-08-24 08:00:00,110,0.022,1,0.2796289643558884,0.9399708111142354,100.0,203.83738899230957,531
304,2022-08-10 08:00:00 to 2022-08-24 08:00:00,2022-08-25 08:00:00 to 2022-08-27 08:00:00,115,0.02,2,-3.8095974890182696,6.618124233920274,50.0,202.4947998523712,533
305,2022-08-13 08:00:00 to 2022-08-27 08:00:00,2022-08-28 08:00:00 to 2022-08-30 08:00:00,245,0.08,0,0.0,0.0,0.0,204.7760729789734,534
306,2022-08-16 08:00:00 to 2022-08-30 08:00:00,2022-08-31 08:00:00 to 2022-09-02 08:00:00,300,0.056,0,0.0,0.0,0.0,206.81925463676453,535
307,2022-08-19 08:00:00 to 2022-09-02 08:00:00,2022-09-03 08:00:00 to 2022-09-05 08:00:00,140,0.03,0,0.0,0.0,0.0,202.4524657726288,537
308,2022-08-22 08:00:00 to 2022-09-05 08:00:00,2022-09-06 08:00:00 to 2022-09-08 08:00:00,140,0.03,1,0.1870813114837801,3.8560537212015698,100.0,200.70598196983337,539
309,2022-08-25 08:00:00 to 2022-09-08 08:00:00,2022-09-09 08:00:00 to 2022-09-11 08:00:00,225,0.02,0,0.0,0.0,0.0,202.9849247932434,540
310,2022-08-28 08:00:00 to 2022-09-11 08:00:00,2022-09-12 08:00:00 to 2022-09-14 08:00:00,225,0.02,4,-2.0773348714878193,4.996568277311405,75.0,203.14823293685913,541
311,2022-08-31 08:00:00 to 2022-09-14 08:00:00,2022-09-15 08:00:00 to 2022-09-17 08:00:00,295,0.08,0,0.0,0.0,0.0,202.11514544487,543
312,2022-09-03 08:00:00 to 2022-09-17 08:00:00,2022-09-18 08:00:00 to 2022-09-20 08:00:00,90,0.02,1,-1.79998347420782,5.328795116339558,0.0,202.6794276237488,545
313,2022-09-06 08:00:00 to 2022-09-20 08:00:00,2022-09-21 08:00:00 to 2022-09-23 08:00:00,80,0.02,2,3.5208165490600005,1.6547759290876474,100.0,202.37000703811648,546
314,2022-09-09 08:00:00 to 2022-09-23 08:00:00,2022-09-24 08:00:00 to 2022-09-26 08:00:00,90,0.022,1,-1.8422739003234163,4.214128168101225,0.0,203.617653131485,547
315,2022-09-12 08:00:00 to 2022-09-26 08:00:00,2022-09-27 08:00:00 to 2022-09-29 08:00:00,155,0.032,1,1.3256718266253666,0.7248794417527558,100.0,206.3442349433899,549
316,2022-09-15 08:00:00 to 2022-09-29 08:00:00,2022-09-30 08:00:00 to 2022-10-02 08:00:00,180,0.032,0,0.0,0.0,0.0,201.64059019088745,551
317,2022-09-18 08:00:00 to 2022-10-02 08:00:00,2022-10-03 08:00:00 to 2022-10-05 08:00:00,100,0.022,0,0.0,0.0,0.0,201.46705985069275,552
318,2022-09-21 08:00:00 to 2022-10-05 08:00:00,2022-10-06 08:00:00 to 2022-10-08 08:00:00,295,0.022,1,0.632207661290322,0.3772364462717429,0.0,200.14534401893616,553
319,2022-09-24 08:00:00 to 2022-10-08 08:00:00,2022-10-09 08:00:00 to 2022-10-11 08:00:00,185,0.02,1,0.4265285737068552,1.6586695256089383,0.0,198.89618110656735,555
320,2022-09-27 08:00:00 to 2022-10-11 08:00:00,2022-10-12 08:00:00 to 2022-10-14 08:00:00,70,0.02,1,0.3519018797957505,3.249568592598814,100.0,195.05255603790283,557
321,2022-09-30 08:00:00 to 2022-10-14 08:00:00,2022-10-15 08:00:00 to 2022-10-17 08:00:00,125,0.022,1,0.3318044225506492,2.845281276755056,100.0,196.2269592285156,558
322,2022-10-03 08:00:00 to 2022-10-17 08:00:00,2022-10-18 08:00:00 to 2022-10-20 08:00:00,125,0.022,2,0.695242078552983,1.1566731654445177,50.0,199.94068694114685,559
323,2022-10-06 08:00:00 to 2022-10-20 08:00:00,2022-10-21 08:00:00 to 2022-10-23 08:00:00,130,0.026,1,0.8338505020453704,1.3143709960210974,100.0,200.40566563606265,561
324,2022-10-09 08:00:00 to 2022-10-23 08:00:00,2022-10-24 08:00:00 to 2022-10-26 08:00:00,285,0.034,0,0.0,0.0,0.0,203.61469793319705,563
325,2022-10-12 08:00:00 to 2022-10-26 08:00:00,2022-10-27 08:00:00 to 2022-10-29 08:00:00,100,0.02,1,-0.0829051094890564,0.9251949947862522,0.0,200.74707078933716,564
326,2022-10-15 08:00:00 to 2022-10-29 08:00:00,2022-10-30 08:00:00 to 2022-11-01 08:00:00,235,0.026,2,2.4804211057331123,0.7483524079934142,100.0,197.29204988479617,565
327,2022-10-18 08:00:00 to 2022-11-01 08:00:00,2022-11-02 08:00:00 to 2022-11-04 08:00:00,290,0.024,1,3.247870251290751,3.187851880045765,100.0,195.10173106193545,567
328,2022-10-21 08:00:00 to 2022-11-04 08:00:00,2022-11-05 08:00:00 to 2022-11-07 08:00:00,220,0.03,2,2.2060238138657224,1.565498682324213,50.0,198.32016110420227,569
329,2022-10-24 08:00:00 to 2022-11-07 08:00:00,2022-11-08 08:00:00 to 2022-11-10 08:00:00,270,0.024,2,-14.43086596950072,23.14769915479177,50.0,200.0140097141266,570
330,2022-10-27 08:00:00 to 2022-11-10 08:00:00,2022-11-11 08:00:00 to 2022-11-13 08:00:00,245,0.028,3,-1.0232394678518903,3.615405610541782,66.66666666666666,203.16501474380493,571
331,2022-10-30 08:00:00 to 2022-11-13 08:00:00,2022-11-14 08:00:00 to 2022-11-16 08:00:00,55,0.07,0,0.0,0.0,0.0,206.43208694458008,573
332,2022-11-02 08:00:00 to 2022-11-16 08:00:00,2022-11-17 08:00:00 to 2022-11-19 08:00:00,50,0.054,0,0.0,0.0,0.0,206.6267731189728,575
333,2022-11-05 08:00:00 to 2022-11-19 08:00:00,2022-11-20 08:00:00 to 2022-11-22 08:00:00,55,0.054,0,0.0,0.0,0.0,212.0749797821045,576
334,2022-11-08 08:00:00 to 2022-11-22 08:00:00,2022-11-23 08:00:00 to 2022-11-25 08:00:00,150,0.076,0,0.0,0.0,0.0,205.6781027317047,577
335,2022-11-11 08:00:00 to 2022-11-25 08:00:00,2022-11-26 08:00:00 to 2022-11-28 08:00:00,280,0.032,1,-0.1397475202885471,0.7484039675383246,0.0,203.10016989707947,579
336,2022-11-14 08:00:00 to 2022-11-28 08:00:00,2022-11-29 08:00:00 to 2022-12-01 08:00:00,140,0.022,0,0.0,0.0,0.0,201.5688078403473,581
337,2022-11-17 08:00:00 to 2022-12-01 08:00:00,2022-12-02 08:00:00 to 2022-12-04 08:00:00,145,0.022,2,1.149964105376639,0.3265500204834852,50.0,202.6993589401245,582
338,2022-11-20 08:00:00 to 2022-12-04 08:00:00,2022-12-05 08:00:00 to 2022-12-07 08:00:00,200,0.02,1,-1.314001248108016,1.6956290159041436,0.0,197.5986850261688,583
339,2022-11-23 08:00:00 to 2022-12-07 08:00:00,2022-12-08 08:00:00 to 2022-12-10 08:00:00,175,0.022,1,0.7567239042024448,0.8908879735099887,100.0,198.240327835083,585
340,2022-11-26 08:00:00 to 2022-12-10 08:00:00,2022-12-11 08:00:00 to 2022-12-13 08:00:00,170,0.022,2,0.3545880306532853,1.1469884965883794,50.0,199.72822999954224,587
341,2022-11-29 08:00:00 to 2022-12-13 08:00:00,2022-12-14 08:00:00 to 2022-12-16 08:00:00,275,0.028,1,0.2321241315423867,0.2916111039509484,0.0,199.91020512580872,588
342,2022-12-02 08:00:00 to 2022-12-16 08:00:00,2022-12-17 08:00:00 to 2022-12-19 08:00:00,60,0.03,1,1.5897917594963291,1.5179703074798383,100.0,198.6500129699707,589
343,2022-12-05 08:00:00 to 2022-12-19 08:00:00,2022-12-20 08:00:00 to 2022-12-22 08:00:00,60,0.03,0,0.0,0.0,0.0,203.30730271339417,591
344,2022-12-08 08:00:00 to 2022-12-22 08:00:00,2022-12-23 08:00:00 to 2022-12-25 08:00:00,60,0.03,0,0.0,0.0,0.0,200.70921206474304,593
345,2022-12-11 08:00:00 to 2022-12-25 08:00:00,2022-12-26 08:00:00 to 2022-12-28 08:00:00,60,0.03,1,-0.2003020833333357,1.450661299496181,0.0,203.51412200927737,594
346,2022-12-14 08:00:00 to 2022-12-28 08:00:00,2022-12-29 08:00:00 to 2022-12-31 08:00:00,55,0.032,0,0.0,0.0,0.0,203.81647992134097,595
347,2022-12-17 08:00:00 to 2022-12-31 08:00:00,2023-01-01 08:00:00 to 2023-01-03 08:00:00,70,0.024,0,0.0,0.0,0.0,200.94908118247983,597
348,2022-12-20 08:00:00 to 2023-01-03 08:00:00,2023-01-04 08:00:00 to 2023-01-06 08:00:00,70,0.024,0,0.0,0.0,0.0,199.45099306106567,599
349,2022-12-23 08:00:00 to 2023-01-06 08:00:00,2023-01-07 08:00:00 to 2023-01-09 08:00:00,70,0.024,0,0.0,0.0,0.0,201.99971914291385,600
350,2022-12-26 08:00:00 to 2023-01-09 08:00:00,2023-01-10 08:00:00 to 2023-01-12 08:00:00,70,0.024,1,1.1090150649350836,0.2775844853055276,100.0,196.6749851703644,601
351,2022-12-29 08:00:00 to 2023-01-12 08:00:00,2023-01-13 08:00:00 to 2023-01-15 08:00:00,85,0.022,0,0.0,0.0,0.0,197.66190195083615,603
352,2023-01-01 08:00:00 to 2023-01-15 08:00:00,2023-01-16 08:00:00 to 2023-01-18 08:00:00,75,0.02,1,2.378693501251455,1.752129767324176,100.0,196.57046389579773,605
353,2023-01-04 08:00:00 to 2023-01-18 08:00:00,2023-01-19 08:00:00 to 2023-01-21 08:00:00,210,0.028,1,2.2171234347048268,0.6016314847942703,100.0,198.59994196891785,606
354,2023-01-07 08:00:00 to 2023-01-21 08:00:00,2023-01-22 08:00:00 to 2023-01-24 08:00:00,120,0.022,2,1.978917682322135,0.6052322501135219,100.0,198.1158411502838,607
355,2023-01-10 08:00:00 to 2023-01-24 08:00:00,2023-01-25 08:00:00 to 2023-01-27 08:00:00,120,0.022,2,3.399281399735628,2.916313193582915,50.0,204.70153498649597,609
356,2023-01-13 08:00:00 to 2023-01-27 08:00:00,2023-01-28 08:00:00 to 2023-01-30 08:00:00,235,0.03,0,0.0,0.0,0.0,206.5967321395874,611
357,2023-01-16 08:00:00 to 2023-01-30 08:00:00,2023-01-31 08:00:00 to 2023-02-02 08:00:00,220,0.032,1,3.8675941257001254,1.984392309001902,100.0,206.25971007347107,612
358,2023-01-19 08:00:00 to 2023-02-02 08:00:00,2023-02-03 08:00:00 to 2023-02-05 08:00:00,285,0.036,0,0.0,0.0,0.0,203.327162027359,613
359,2023-01-22 08:00:00 to 2023-02-05 08:00:00,2023-02-06 08:00:00 to 2023-02-08 08:00:00,260,0.02,1,3.4128106359927193,3.7307991854079847,100.0,207.42193627357483,615
360,2023-01-25 08:00:00 to 2023-02-08 08:00:00,2023-02-09 08:00:00 to 2023-02-11 08:00:00,275,0.02,3,-3.184987793753807,7.629274845515267,66.66666666666666,203.83501887321472,617
361,2023-01-28 08:00:00 to 2023-02-11 08:00:00,2023-02-12 08:00:00 to 2023-02-14 08:00:00,290,0.02,4,6.3339101924951136,1.430802609646912,100.0,205.9535620212555,618
362,2023-01-31 08:00:00 to 2023-02-14 08:00:00,2023-02-15 08:00:00 to 2023-02-17 08:00:00,70,0.024,1,1.5460801009682656,1.9141781656227208,100.0,203.74607515335083,619
363,2023-02-03 08:00:00 to 2023-02-17 08:00:00,2023-02-18 08:00:00 to 2023-02-20 08:00:00,70,0.024,0,0.0,0.0,0.0,208.0548939704895,621
364,2023-02-06 08:00:00 to 2023-02-20 08:00:00,2023-02-21 08:00:00 to 2023-02-23 08:00:00,70,0.024,1,1.0945119047619118,0.3264196271492418,100.0,207.0757613182068,623
365,2023-02-09 08:00:00 to 2023-02-23 08:00:00,2023-02-24 08:00:00 to 2023-02-26 08:00:00,135,0.02,1,-4.363533641455797,8.255580377906174,0.0,203.35549068450928,624
366,2023-02-12 08:00:00 to 2023-02-26 08:00:00,2023-02-27 08:00:00 to 2023-03-01 08:00:00,50,0.02,3,0.772767040606741,2.292871171360535,66.66666666666666,201.49695801734924,625
367,2023-02-15 08:00:00 to 2023-03-01 08:00:00,2023-03-02 08:00:00 to 2023-03-04 08:00:00,55,0.02,2,-2.1664911798866524,3.9962593549827945,0.0,201.7993779182434,627
368,2023-02-18 08:00:00 to 2023-03-04 08:00:00,2023-03-05 08:00:00 to 2023-03-07 08:00:00,235,0.06,0,0.0,0.0,0.0,201.84615898132324,629
369,2023-02-21 08:00:00 to 2023-03-07 08:00:00,2023-03-08 08:00:00 to 2023-03-10 08:00:00,240,0.06,1,-2.8011430065411695,5.565880598927149,0.0,204.94850516319275,630
370,2023-02-24 08:00:00 to 2023-03-10 08:00:00,2023-03-11 08:00:00 to 2023-03-13 08:00:00,115,0.064,0,0.0,0.0,0.0,203.7917242050171,631
371,2023-02-27 08:00:00 to 2023-03-13 08:00:00,2023-03-14 08:00:00 to 2023-03-16 08:00:00,125,0.066,1,1.286347826086967,1.0758810703068231,0.0,207.92442083358765,633
372,2023-03-02 08:00:00 to 2023-03-16 08:00:00,2023-03-17 08:00:00 to 2023-03-19 08:00:00,165,0.068,0,0.0,0.0,0.0,208.5172379016876,635
373,2023-03-05 08:00:00 to 2023-03-19 08:00:00,2023-03-20 08:00:00 to 2023-03-22 08:00:00,30,0.02,3,1.7329632332349505,2.041558001092365,100.0,206.4322838783264,636
374,2023-03-08 08:00:00 to 2023-03-22 08:00:00,2023-03-23 08:00:00 to 2023-03-25 08:00:00,300,0.034,1,1.4968169962137108,0.7118409657698808,100.0,207.93605208396912,637
375,2023-03-11 08:00:00 to 2023-03-25 08:00:00,2023-03-26 08:00:00 to 2023-03-28 08:00:00,290,0.032,2,2.1128124765449683,1.610749995665046,50.0,208.96486711502075,639
376,2023-03-14 08:00:00 to 2023-03-28 08:00:00,2023-03-29 08:00:00 to 2023-03-31 08:00:00,210,0.02,1,0.1283414634146174,0.2558048780487843,0.0,207.80723810195923,641
377,2023-03-17 08:00:00 to 2023-03-31 08:00:00,2023-04-01 08:00:00 to 2023-04-03 08:00:00,295,0.026,1,-0.818320057414694,3.103379927699181,0.0,205.05304288864136,642
378,2023-03-20 08:00:00 to 2023-04-03 08:00:00,2023-04-04 08:00:00 to 2023-04-06 08:00:00,200,0.026,2,1.5687671176720688,0.5950565454013358,50.0,206.05653381347656,643
379,2023-03-23 08:00:00 to 2023-04-06 08:00:00,2023-04-07 08:00:00 to 2023-04-09 08:00:00,200,0.026,2,-1.988039714641236,2.932755159946086,50.0,205.22057509422305,645
380,2023-03-26 08:00:00 to 2023-04-09 08:00:00,2023-04-10 08:00:00 to 2023-04-12 08:00:00,250,0.036,2,0.7678740326229309,0.5757295074071482,50.0,206.53886675834656,647
381,2023-03-29 08:00:00 to 2023-04-12 08:00:00,2023-04-13 08:00:00 to 2023-04-15 08:00:00,250,0.036,0,0.0,0.0,0.0,204.8243498802185,648
382,2023-04-01 08:00:00 to 2023-04-15 08:00:00,2023-04-16 08:00:00 to 2023-04-18 08:00:00,185,0.022,1,0.3843605150214534,1.1679598346399265,0.0,208.21803903579712,649
383,2023-04-04 08:00:00 to 2023-04-18 08:00:00,2023-04-19 08:00:00 to 2023-04-21 08:00:00,300,0.02,1,-5.993104045051513,7.812472534091788,0.0,200.9675760269165,651
384,2023-04-07 08:00:00 to 2023-04-21 08:00:00,2023-04-22 08:00:00 to 2023-04-24 08:00:00,195,0.024,1,1.0177124394184285,0.7387078298425592,100.0,201.6502389907837,653
385,2023-04-10 08:00:00 to 2023-04-24 08:00:00,2023-04-25 08:00:00 to 2023-04-27 08:00:00,110,0.022,2,4.376901756026818,1.6660124168469004,100.0,201.22754883766177,654
386,2023-04-13 08:00:00 to 2023-04-27 08:00:00,2023-04-28 08:00:00 to 2023-04-30 08:00:00,100,0.022,0,0.0,0.0,0.0,204.59290480613708,655
387,2023-04-16 08:00:00 to 2023-04-30 08:00:00,2023-05-01 08:00:00 to 2023-05-03 08:00:00,150,0.02,1,-2.210660977995103,3.708757525614672,0.0,204.072007894516,657
388,2023-04-19 08:00:00 to 2023-05-03 08:00:00,2023-05-04 08:00:00 to 2023-05-06 08:00:00,150,0.02,0,0.0,0.0,0.0,200.6963701248169,659
389,2023-04-22 08:00:00 to 2023-05-06 08:00:00,2023-05-07 08:00:00 to 2023-05-09 08:00:00,295,0.02,1,-5.316096120444254,8.307263042535768,0.0,200.1871199607849,660
390,2023-04-25 08:00:00 to 2023-05-09 08:00:00,2023-05-10 08:00:00 to 2023-05-12 08:00:00,55,0.032,1,-2.417891680190496,3.9319064563755814,0.0,204.53696584701535,661
391,2023-04-28 08:00:00 to 2023-05-12 08:00:00,2023-05-13 08:00:00 to 2023-05-15 08:00:00,295,0.054,0,0.0,0.0,0.0,202.7255401611328,663
392,2023-05-01 08:00:00 to 2023-05-15 08:00:00,2023-05-16 08:00:00 to 2023-05-18 08:00:00,300,0.054,0,0.0,0.0,0.0,200.65959405899048,665
393,2023-05-04 08:00:00 to 2023-05-18 08:00:00,2023-05-19 08:00:00 to 2023-05-21 08:00:00,300,0.054,0,0.0,0.0,0.0,202.2254228591919,666
394,2023-05-07 08:00:00 to 2023-05-21 08:00:00,2023-05-22 08:00:00 to 2023-05-24 08:00:00,135,0.028,0,0.0,0.0,0.0,204.5971612930298,667
395,2023-05-10 08:00:00 to 2023-05-24 08:00:00,2023-05-25 08:00:00 to 2023-05-27 08:00:00,185,0.026,1,1.1544328922495333,0.1892993127537575,100.0,198.81849312782288,669
396,2023-05-13 08:00:00 to 2023-05-27 08:00:00,2023-05-28 08:00:00 to 2023-05-30 08:00:00,245,0.02,1,0.0232572214580432,0.0,0.0,196.69392800331116,671
397,2023-05-16 08:00:00 to 2023-05-30 08:00:00,2023-05-31 08:00:00 to 2023-06-02 08:00:00,245,0.02,1,0.5618522614600988,1.694455174468025,100.0,195.75545597076416,672
398,2023-05-19 08:00:00 to 2023-06-02 08:00:00,2023-06-03 08:00:00 to 2023-06-05 08:00:00,235,0.024,0,0.0,0.0,0.0,199.7875189781189,673
399,2023-05-22 08:00:00 to 2023-06-05 08:00:00,2023-06-06 08:00:00 to 2023-06-08 08:00:00,245,0.034,2,2.17553217498069,0.8566308795674268,50.0,197.55215191841123,675
400,2023-05-25 08:00:00 to 2023-06-08 08:00:00,2023-06-09 08:00:00 to 2023-06-11 08:00:00,300,0.044,1,-0.424166344294008,7.887954286627661,0.0,196.0733428001404,677
401,2023-05-28 08:00:00 to 2023-06-11 08:00:00,2023-06-12 08:00:00 to 2023-06-14 08:00:00,290,0.064,0,0.0,0.0,0.0,203.76119685173035,678
402,2023-05-31 08:00:00 to 2023-06-14 08:00:00,2023-06-15 08:00:00 to 2023-06-17 08:00:00,290,0.064,0,0.0,0.0,0.0,207.13511085510257,679
403,2023-06-03 08:00:00 to 2023-06-17 08:00:00,2023-06-18 08:00:00 to 2023-06-20 08:00:00,245,0.062,0,0.0,0.0,0.0,210.08654379844663,681
404,2023-06-06 08:00:00 to 2023-06-20 08:00:00,2023-06-21 08:00:00 to 2023-06-23 08:00:00,290,0.078,0,0.0,0.0,0.0,204.08432483673096,683
405,2023-06-09 08:00:00 to 2023-06-23 08:00:00,2023-06-24 08:00:00 to 2023-06-26 08:00:00,90,0.02,1,0.368336344658328,1.069597904449256,0.0,201.70318698883057,684
406,2023-06-12 08:00:00 to 2023-06-26 08:00:00,2023-06-27 08:00:00 to 2023-06-29 08:00:00,40,0.02,2,0.4482148901827349,0.8277240010603668,50.0,199.7582290172577,685
407,2023-06-15 08:00:00 to 2023-06-29 08:00:00,2023-06-30 08:00:00 to 2023-07-02 08:00:00,240,0.028,0,0.0,0.0,0.0,198.1952528953552,687
408,2023-06-18 08:00:00 to 2023-07-02 08:00:00,2023-07-03 08:00:00 to 2023-07-05 08:00:00,240,0.028,0,0.0,0.0,0.0,202.01894903182983,689
409,2023-06-21 08:00:00 to 2023-07-05 08:00:00,2023-07-06 08:00:00 to 2023-07-08 08:00:00,240,0.028,2,-1.2205684558478789,4.206498703023826,50.0,202.9968225955963,690
410,2023-06-24 08:00:00 to 2023-07-08 08:00:00,2023-07-09 08:00:00 to 2023-07-11 08:00:00,165,0.026,0,0.0,0.0,0.0,202.3066098690033,691
411,2023-06-27 08:00:00 to 2023-07-11 08:00:00,2023-07-12 08:00:00 to 2023-07-14 08:00:00,95,0.028,0,0.0,0.0,0.0,202.0531289577484,693
412,2023-06-30 08:00:00 to 2023-07-14 08:00:00,2023-07-15 08:00:00 to 2023-07-17 08:00:00,100,0.024,1,0.8459823529411733,0.417718572415547,100.0,200.61356019973755,695
413,2023-07-03 08:00:00 to 2023-07-17 08:00:00,2023-07-18 08:00:00 to 2023-07-20 08:00:00,100,0.026,1,-1.805079946121059,3.838840272839952,0.0,204.2968409061432,696
414,2023-07-06 08:00:00 to 2023-07-20 08:00:00,2023-07-21 08:00:00 to 2023-07-23 08:00:00,290,0.04,0,0.0,0.0,0.0,202.14852929115295,697
415,2023-07-09 08:00:00 to 2023-07-23 08:00:00,2023-07-24 08:00:00 to 2023-07-26 08:00:00,290,0.04,1,0.4923092783505126,0.8501183630263792,0.0,204.09551787376404,699
416,2023-07-12 08:00:00 to 2023-07-26 08:00:00,2023-07-27 08:00:00 to 2023-07-29 08:00:00,290,0.04,0,0.0,0.0,0.0,204.20494294166565,701
417,2023-07-15 08:00:00 to 2023-07-29 08:00:00,2023-07-30 08:00:00 to 2023-08-01 08:00:00,290,0.038,0,0.0,0.0,0.0,204.61023807525635,702
418,2023-07-18 08:00:00 to 2023-08-01 08:00:00,2023-08-02 08:00:00 to 2023-08-04 08:00:00,295,0.024,1,1.0863233532934282,0.5818465488040434,100.0,200.36748695373535,703
419,2023-07-21 08:00:00 to 2023-08-04 08:00:00,2023-08-05 08:00:00 to 2023-08-07 08:00:00,295,0.024,0,0.0,0.0,0.0,196.25377774238584,705
420,2023-07-24 08:00:00 to 2023-08-07 08:00:00,2023-08-08 08:00:00 to 2023-08-10 08:00:00,235,0.02,1,1.305105571847507,0.4827898300000416,100.0,200.53900814056396,707
421,2023-07-27 08:00:00 to 2023-08-10 08:00:00,2023-08-11 08:00:00 to 2023-08-13 08:00:00,235,0.02,1,-0.9743061978920924,1.2267805935381475,0.0,196.05095601081848,708
422,2023-07-30 08:00:00 to 2023-08-13 08:00:00,2023-08-14 08:00:00 to 2023-08-16 08:00:00,120,0.02,1,-1.950417952368116,4.146050193927843,0.0,199.18808221817017,709
423,2023-08-02 08:00:00 to 2023-08-16 08:00:00,2023-08-17 08:00:00 to 2023-08-19 08:00:00,55,0.02,3,3.383153084722253,7.183695035548161,100.0,199.89102721214297,711
424,2023-08-05 08:00:00 to 2023-08-19 08:00:00,2023-08-20 08:00:00 to 2023-08-22 08:00:00,70,0.036,0,0.0,0.0,0.0,200.79774594306943,713
425,2023-08-08 08:00:00 to 2023-08-22 08:00:00,2023-08-23 08:00:00 to 2023-08-25 08:00:00,45,0.02,0,0.0,0.0,0.0,199.7388620376587,714
426,2023-08-11 08:00:00 to 2023-08-25 08:00:00,2023-08-26 08:00:00 to 2023-08-28 08:00:00,45,0.02,0,0.0,0.0,0.0,202.3710830211639,715
427,2023-08-14 08:00:00 to 2023-08-28 08:00:00,2023-08-29 08:00:00 to 2023-08-31 08:00:00,280,0.078,0,0.0,0.0,0.0,201.74925065040588,717
428,2023-08-17 08:00:00 to 2023-08-31 08:00:00,2023-09-01 08:00:00 to 2023-09-03 08:00:00,45,0.02,1,0.7045573170731768,0.3272618582122339,100.0,199.17133903503415,719
429,2023-08-20 08:00:00 to 2023-09-03 08:00:00,2023-09-04 08:00:00 to 2023-09-06 08:00:00,85,0.024,0,0.0,0.0,0.0,198.34292483329773,720
430,2023-08-23 08:00:00 to 2023-09-06 08:00:00,2023-09-07 08:00:00 to 2023-09-09 08:00:00,85,0.024,0,0.0,0.0,0.0,196.8980808258057,721
431,2023-08-26 08:00:00 to 2023-09-09 08:00:00,2023-09-10 08:00:00 to 2023-09-12 08:00:00,85,0.024,2,1.1727383112063945,1.2965929352908496,100.0,197.3249669075012,723
432,2023-08-29 08:00:00 to 2023-09-12 08:00:00,2023-09-13 08:00:00 to 2023-09-15 08:00:00,245,0.026,0,0.0,0.0,0.0,197.30188417434692,725
433,2023-09-01 08:00:00 to 2023-09-15 08:00:00,2023-09-16 08:00:00 to 2023-09-18 08:00:00,265,0.026,1,0.8113804994054589,0.3390356718192561,0.0,197.02053117752075,726
434,2023-09-04 08:00:00 to 2023-09-18 08:00:00,2023-09-19 08:00:00 to 2023-09-21 08:00:00,200,0.022,0,0.0,0.0,0.0,200.94601798057556,727
435,2023-09-07 08:00:00 to 2023-09-21 08:00:00,2023-09-22 08:00:00 to 2023-09-24 08:00:00,200,0.022,0,0.0,0.0,0.0,198.07679796218872,729
436,2023-09-10 08:00:00 to 2023-09-24 08:00:00,2023-09-25 08:00:00 to 2023-09-27 08:00:00,120,0.02,0,0.0,0.0,0.0,197.3407530784607,731
437,2023-09-13 08:00:00 to 2023-09-27 08:00:00,2023-09-28 08:00:00 to 2023-09-30 08:00:00,260,0.02,0,0.0,0.0,0.0,198.79424595832825,732
438,2023-09-16 08:00:00 to 2023-09-30 08:00:00,2023-10-01 08:00:00 to 2023-10-03 08:00:00,150,0.02,1,1.065205317813852,1.0986410531930422,0.0,196.631991147995,733
439,2023-09-19 08:00:00 to 2023-10-03 08:00:00,2023-10-04 08:00:00 to 2023-10-06 08:00:00,135,0.02,1,1.8270223114959845,1.6008973049364792,100.0,196.90778517723083,735
440,2023-09-22 08:00:00 to 2023-10-06 08:00:00,2023-10-07 08:00:00 to 2023-10-09 08:00:00,135,0.02,1,-0.069330290929829,0.1026468844982463,0.0,197.7338030338287,737
