Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
441,2024-05-11 07:00:00 to 2024-05-25 07:00:00,2024-05-26 07:00:00 to 2024-05-28 07:00:00,180,0.022,2,2.54956865762706,0.5254728235118469,100.0,201.322518825531,853
442,2024-05-14 07:00:00 to 2024-05-28 07:00:00,2024-05-29 07:00:00 to 2024-05-31 07:00:00,230,0.02,3,2.148686629926924,4.516150957640913,66.66666666666666,202.17622327804563,854
443,2024-05-17 07:00:00 to 2024-05-31 07:00:00,2024-06-01 07:00:00 to 2024-06-03 07:00:00,205,0.038,1,-0.1528892343134612,4.8088454071125435,0.0,201.91780304908752,855
444,2024-05-20 07:00:00 to 2024-06-03 07:00:00,2024-06-04 07:00:00 to 2024-06-06 07:00:00,95,0.042,0,0.0,0.0,0.0,208.88205099105835,857
445,2024-05-23 07:00:00 to 2024-06-06 07:00:00,2024-06-07 07:00:00 to 2024-06-09 07:00:00,40,0.026,2,1.1442608272431607,8.023256842105257,100.0,205.2241187095642,859
446,2024-05-26 07:00:00 to 2024-06-09 07:00:00,2024-06-10 07:00:00 to 2024-06-12 07:00:00,95,0.042,1,0.2499025423728926,1.5943815680717337,100.0,206.5892128944397,860
447,2024-05-29 07:00:00 to 2024-06-12 07:00:00,2024-06-13 07:00:00 to 2024-06-15 07:00:00,120,0.048,1,1.1555761589403846,1.166754164586401,100.0,210.40973496437073,861
448,2024-06-01 07:00:00 to 2024-06-15 07:00:00,2024-06-16 07:00:00 to 2024-06-18 07:00:00,130,0.042,2,1.689300016490106,5.516201518492955,50.0,208.8104910850525,863
449,2024-06-04 07:00:00 to 2024-06-18 07:00:00,2024-06-19 07:00:00 to 2024-06-21 07:00:00,160,0.046,0,0.0,0.0,0.0,211.3139500617981,865
450,2024-06-07 07:00:00 to 2024-06-21 07:00:00,2024-06-22 07:00:00 to 2024-06-24 07:00:00,200,0.046,0,0.0,0.0,0.0,207.3926191329956,866
451,2024-06-10 07:00:00 to 2024-06-24 07:00:00,2024-06-25 07:00:00 to 2024-06-27 07:00:00,125,0.032,1,0.0535320239987777,0.1610723552638228,0.0,208.6981749534607,867
452,2024-06-13 07:00:00 to 2024-06-27 07:00:00,2024-06-28 07:00:00 to 2024-06-30 07:00:00,125,0.034,0,0.0,0.0,0.0,209.51505589485168,869
453,2024-06-16 07:00:00 to 2024-06-30 07:00:00,2024-07-01 07:00:00 to 2024-07-03 07:00:00,170,0.02,1,-0.2110017260316999,1.3527423283962112,0.0,205.59309196472168,871
454,2024-06-19 07:00:00 to 2024-07-03 07:00:00,2024-07-04 07:00:00 to 2024-07-06 07:00:00,65,0.022,1,-15.864946319732406,20.563189896302692,0.0,200.8869960308075,872
455,2024-06-22 07:00:00 to 2024-07-06 07:00:00,2024-07-07 07:00:00 to 2024-07-09 07:00:00,120,0.08,0,0.0,0.0,0.0,203.79035711288452,873
456,2024-06-25 07:00:00 to 2024-07-09 07:00:00,2024-07-10 07:00:00 to 2024-07-12 07:00:00,120,0.08,0,0.0,0.0,0.0,205.91474080085752,875
457,2024-06-28 07:00:00 to 2024-07-12 07:00:00,2024-07-13 07:00:00 to 2024-07-15 07:00:00,120,0.08,0,0.0,0.0,0.0,205.20973110198975,877
458,2024-07-01 07:00:00 to 2024-07-15 07:00:00,2024-07-16 07:00:00 to 2024-07-18 07:00:00,120,0.08,0,0.0,0.0,0.0,206.90335369110107,878
459,2024-07-04 07:00:00 to 2024-07-18 07:00:00,2024-07-19 07:00:00 to 2024-07-21 07:00:00,255,0.02,2,2.4560365933547836,0.4695753568539081,100.0,205.7195188999176,879
460,2024-07-07 07:00:00 to 2024-07-21 07:00:00,2024-07-22 07:00:00 to 2024-07-24 07:00:00,175,0.02,1,-2.8592568144160393,6.21772770201669,0.0,200.72346115112305,881
461,2024-07-10 07:00:00 to 2024-07-24 07:00:00,2024-07-25 07:00:00 to 2024-07-27 07:00:00,185,0.02,1,1.0332925523149423,3.580756596803945,100.0,200.9265773296356,883
462,2024-07-13 07:00:00 to 2024-07-27 07:00:00,2024-07-28 07:00:00 to 2024-07-30 07:00:00,195,0.038,0,0.0,0.0,0.0,204.6658091545105,884
463,2024-07-16 07:00:00 to 2024-07-30 07:00:00,2024-07-31 07:00:00 to 2024-08-02 07:00:00,195,0.038,1,-1.6781774193523415,7.622203274825667,0.0,206.76864194869995,885
464,2024-07-19 07:00:00 to 2024-08-02 07:00:00,2024-08-03 07:00:00 to 2024-08-05 07:00:00,20,0.02,4,-11.835318427432266,15.79736673743497,25.0,204.42167401313785,887
465,2024-07-22 07:00:00 to 2024-08-05 07:00:00,2024-08-06 07:00:00 to 2024-08-08 07:00:00,40,0.032,2,0.2450903430646031,3.4014078191355965,50.0,207.66392707824707,889
466,2024-07-25 07:00:00 to 2024-08-08 07:00:00,2024-08-09 07:00:00 to 2024-08-11 07:00:00,50,0.032,0,0.0,0.0,0.0,205.5955262184143,890
467,2024-07-28 07:00:00 to 2024-08-11 07:00:00,2024-08-12 07:00:00 to 2024-08-14 07:00:00,50,0.032,0,0.0,0.0,0.0,211.68654823303223,891
468,2024-07-31 07:00:00 to 2024-08-14 07:00:00,2024-08-15 07:00:00 to 2024-08-17 07:00:00,40,0.024,1,-0.3015037457434664,0.98508422247447,0.0,212.69993805885315,893
469,2024-08-03 07:00:00 to 2024-08-17 07:00:00,2024-08-18 07:00:00 to 2024-08-20 07:00:00,190,0.052,0,0.0,0.0,0.0,207.50621104240415,895
470,2024-08-06 07:00:00 to 2024-08-20 07:00:00,2024-08-21 07:00:00 to 2024-08-23 07:00:00,155,0.032,0,0.0,0.0,0.0,205.3639440536499,896
471,2024-08-09 07:00:00 to 2024-08-23 07:00:00,2024-08-24 07:00:00 to 2024-08-26 07:00:00,155,0.03,0,0.0,0.0,0.0,201.5338408946991,897
472,2024-08-12 07:00:00 to 2024-08-26 07:00:00,2024-08-27 07:00:00 to 2024-08-29 07:00:00,105,0.02,4,3.2730558133496013,3.941791557099538,100.0,199.7855908870697,899
473,2024-08-15 07:00:00 to 2024-08-29 07:00:00,2024-08-30 07:00:00 to 2024-09-01 07:00:00,100,0.02,2,1.2423872477919575,2.188578180218556,50.0,198.8569228649139,901
474,2024-08-18 07:00:00 to 2024-09-01 07:00:00,2024-09-02 07:00:00 to 2024-09-04 07:00:00,90,0.024,2,2.5141568547011777,1.6774530315874632,50.0,202.34254789352417,902
475,2024-08-21 07:00:00 to 2024-09-04 07:00:00,2024-09-05 07:00:00 to 2024-09-07 07:00:00,90,0.024,2,3.037351006646204,1.3612230873865825,50.0,204.22793698310852,903
476,2024-08-24 07:00:00 to 2024-09-07 07:00:00,2024-09-08 07:00:00 to 2024-09-10 07:00:00,90,0.024,0,0.0,0.0,0.0,207.9684121608734,905
477,2024-08-27 07:00:00 to 2024-09-10 07:00:00,2024-09-11 07:00:00 to 2024-09-13 07:00:00,95,0.02,1,-0.0084887964460904,3.279061606332771,0.0,203.23054003715515,907
478,2024-08-30 07:00:00 to 2024-09-13 07:00:00,2024-09-14 07:00:00 to 2024-09-16 07:00:00,280,0.02,1,-2.866257086147343,4.665151825515277,0.0,201.2418508529663,908
479,2024-09-02 07:00:00 to 2024-09-16 07:00:00,2024-09-17 07:00:00 to 2024-09-19 07:00:00,65,0.024,1,0.9257395871865084,1.250563606446986,100.0,201.5751760005951,909
480,2024-09-05 07:00:00 to 2024-09-19 07:00:00,2024-09-20 07:00:00 to 2024-09-22 07:00:00,125,0.032,0,0.0,0.0,0.0,201.0806257724762,911
481,2024-09-08 07:00:00 to 2024-09-22 07:00:00,2024-09-23 07:00:00 to 2024-09-25 07:00:00,300,0.03,0,0.0,0.0,0.0,201.334575176239,913
482,2024-09-11 07:00:00 to 2024-09-25 07:00:00,2024-09-26 07:00:00 to 2024-09-28 07:00:00,295,0.03,0,0.0,0.0,0.0,199.8844859600067,914
483,2024-09-14 07:00:00 to 2024-09-28 07:00:00,2024-09-29 07:00:00 to 2024-10-01 07:00:00,255,0.024,2,4.436736674228232,1.9357270769746904,50.0,200.5660309791565,915
484,2024-09-17 07:00:00 to 2024-10-01 07:00:00,2024-10-02 07:00:00 to 2024-10-04 07:00:00,10,0.034,0,0.0,0.0,0.0,198.90446591377255,917
485,2024-09-20 07:00:00 to 2024-10-04 07:00:00,2024-10-05 07:00:00 to 2024-10-07 07:00:00,80,0.054,0,0.0,0.0,0.0,200.04343795776367,919
486,2024-09-23 07:00:00 to 2024-10-07 07:00:00,2024-10-08 07:00:00 to 2024-10-10 07:00:00,80,0.054,0,0.0,0.0,0.0,207.27021312713623,920
487,2024-09-26 07:00:00 to 2024-10-10 07:00:00,2024-10-11 07:00:00 to 2024-10-13 07:00:00,80,0.054,0,0.0,0.0,0.0,205.0315887928009,921
488,2024-09-29 07:00:00 to 2024-10-13 07:00:00,2024-10-14 07:00:00 to 2024-10-16 07:00:00,80,0.054,0,0.0,0.0,0.0,205.2097110748291,923
489,2024-10-02 07:00:00 to 2024-10-16 07:00:00,2024-10-17 07:00:00 to 2024-10-19 07:00:00,130,0.02,1,0.4821492293796109,2.269523830762917,100.0,200.7993311882019,925
490,2024-10-05 07:00:00 to 2024-10-19 07:00:00,2024-10-20 07:00:00 to 2024-10-22 07:00:00,80,0.02,1,1.152636302279243,1.1354118868418812,100.0,198.9634518623352,926
491,2024-10-08 07:00:00 to 2024-10-22 07:00:00,2024-10-23 07:00:00 to 2024-10-25 07:00:00,80,0.02,2,-0.5098613136641507,3.2601092103566827,0.0,199.30527806282043,927
492,2024-10-11 07:00:00 to 2024-10-25 07:00:00,2024-10-26 07:00:00 to 2024-10-28 07:00:00,185,0.034,1,2.9028858122754353,4.130634572478423,100.0,200.433620929718,929
493,2024-10-14 07:00:00 to 2024-10-28 07:00:00,2024-10-29 07:00:00 to 2024-10-31 07:00:00,60,0.02,1,0.8957901141724324,0.2053162138408805,100.0,202.732971906662,931
494,2024-10-17 07:00:00 to 2024-10-31 07:00:00,2024-11-01 07:00:00 to 2024-11-03 07:00:00,295,0.042,1,-2.113326510179177,5.564661548075774,0.0,204.12257289886475,932
495,2024-10-20 07:00:00 to 2024-11-03 07:00:00,2024-11-04 07:00:00 to 2024-11-06 07:00:00,235,0.038,1,0.352744783556518,2.5467700439345355,100.0,209.36549019813535,933
496,2024-10-23 07:00:00 to 2024-11-06 07:00:00,2024-11-07 07:00:00 to 2024-11-09 07:00:00,65,0.032,0,0.0,0.0,0.0,206.7401888370514,935
497,2024-10-26 07:00:00 to 2024-11-09 07:00:00,2024-11-10 07:00:00 to 2024-11-12 07:00:00,30,0.02,2,4.276333313744781,1.2232801320858562,100.0,200.68962788581848,937
498,2024-10-29 07:00:00 to 2024-11-12 07:00:00,2024-11-13 07:00:00 to 2024-11-15 07:00:00,90,0.034,4,6.84104363265902,2.2086370814394436,75.0,204.65171599388125,938
499,2024-11-01 07:00:00 to 2024-11-15 07:00:00,2024-11-16 07:00:00 to 2024-11-18 07:00:00,225,0.036,0,0.0,0.0,0.0,204.93425989151,939
500,2024-11-04 07:00:00 to 2024-11-18 07:00:00,2024-11-19 07:00:00 to 2024-11-21 07:00:00,115,0.02,3,3.5435690593658724,4.643953006660003,66.66666666666666,202.94363808631897,941
501,2024-11-07 07:00:00 to 2024-11-21 07:00:00,2024-11-22 07:00:00 to 2024-11-24 07:00:00,65,0.022,1,1.545422037853241,0.4422029129339774,100.0,214.0854299068451,943
502,2024-11-10 07:00:00 to 2024-11-24 07:00:00,2024-11-25 07:00:00 to 2024-11-27 07:00:00,115,0.02,5,7.349001853176741,5.090546574174466,80.0,215.6983139514923,944
503,2024-11-13 07:00:00 to 2024-11-27 07:00:00,2024-11-28 07:00:00 to 2024-11-30 07:00:00,50,0.02,2,1.7410623150542597,1.7346306926700052,100.0,212.16725969314575,945
504,2024-11-16 07:00:00 to 2024-11-30 07:00:00,2024-12-01 07:00:00 to 2024-12-03 07:00:00,50,0.02,4,3.925116155504583,3.761401378601331,75.0,210.79523706436157,947
505,2024-11-19 07:00:00 to 2024-12-03 07:00:00,2024-12-04 07:00:00 to 2024-12-06 07:00:00,95,0.02,1,1.4118820482833507,0.9201966178506442,100.0,211.0178611278534,949
506,2024-11-22 07:00:00 to 2024-12-06 07:00:00,2024-12-07 07:00:00 to 2024-12-09 07:00:00,95,0.02,3,-1.0895925259973955,3.205019599583505,66.66666666666666,215.2157702445984,950
507,2024-11-25 07:00:00 to 2024-12-09 07:00:00,2024-12-10 07:00:00 to 2024-12-12 07:00:00,100,0.02,2,-0.9945734585927858,13.437535727462915,50.0,207.63956212997437,951
508,2024-11-28 07:00:00 to 2024-12-12 07:00:00,2024-12-13 07:00:00 to 2024-12-15 07:00:00,60,0.028,2,1.9406195143977671,3.0105258771248047,50.0,208.32341122627255,953
509,2024-12-01 07:00:00 to 2024-12-15 07:00:00,2024-12-16 07:00:00 to 2024-12-18 07:00:00,20,0.024,4,-0.444343413794013,3.1274775242337,75.0,209.6288058757782,955
510,2024-12-04 07:00:00 to 2024-12-18 07:00:00,2024-12-19 07:00:00 to 2024-12-21 07:00:00,20,0.044,3,2.8114342972412305,6.09785303256253,100.0,210.96360516548157,956
511,2024-12-07 07:00:00 to 2024-12-21 07:00:00,2024-12-22 07:00:00 to 2024-12-24 07:00:00,80,0.08,0,0.0,0.0,0.0,212.62431812286377,957
512,2024-12-10 07:00:00 to 2024-12-24 07:00:00,2024-12-25 07:00:00 to 2024-12-27 07:00:00,80,0.052,1,0.0005885381384541,1.9925931518090925,100.0,212.2548451423645,959
513,2024-12-13 07:00:00 to 2024-12-27 07:00:00,2024-12-28 07:00:00 to 2024-12-30 07:00:00,80,0.08,0,0.0,0.0,0.0,213.65195298194885,961
514,2024-12-16 07:00:00 to 2024-12-30 07:00:00,2024-12-31 07:00:00 to 2025-01-02 07:00:00,270,0.022,1,0.3135638754304273,6.098770123215078,100.0,214.78676390647888,962
515,2024-12-19 07:00:00 to 2025-01-02 07:00:00,2025-01-03 07:00:00 to 2025-01-05 07:00:00,115,0.022,0,0.0,0.0,0.0,210.5755431652069,963
516,2024-12-22 07:00:00 to 2025-01-05 07:00:00,2025-01-06 07:00:00 to 2025-01-08 07:00:00,300,0.032,1,-7.695484188935006,8.175002461589647,0.0,204.35345101356504,965
517,2024-12-25 07:00:00 to 2025-01-08 07:00:00,2025-01-09 07:00:00 to 2025-01-11 07:00:00,155,0.026,2,1.2665459391147489,5.114581985796832,50.0,207.8923578262329,967
518,2024-12-28 07:00:00 to 2025-01-11 07:00:00,2025-01-12 07:00:00 to 2025-01-14 07:00:00,125,0.02,2,-1.3986474904534407,8.07826715992792,50.0,204.39518523216248,968
519,2024-12-31 07:00:00 to 2025-01-14 07:00:00,2025-01-15 07:00:00 to 2025-01-17 07:00:00,125,0.08,0,0.0,0.0,0.0,205.58766889572144,969
520,2025-01-03 07:00:00 to 2025-01-17 07:00:00,2025-01-18 07:00:00 to 2025-01-20 07:00:00,25,0.022,4,-12.10871984175279,15.6416000001232,25.0,206.3287878036499,971
521,2025-01-06 07:00:00 to 2025-01-20 07:00:00,2025-01-21 07:00:00 to 2025-01-23 07:00:00,45,0.052,0,0.0,0.0,0.0,214.26187801361084,973
522,2025-01-09 07:00:00 to 2025-01-23 07:00:00,2025-01-24 07:00:00 to 2025-01-26 07:00:00,115,0.044,0,0.0,0.0,0.0,214.2570779323578,974
523,2025-01-12 07:00:00 to 2025-01-26 07:00:00,2025-01-27 07:00:00 to 2025-01-29 07:00:00,110,0.044,2,-0.5407844817846126,6.757399690956681,0.0,210.7729048728943,975
524,2025-01-15 07:00:00 to 2025-01-29 07:00:00,2025-01-30 07:00:00 to 2025-02-01 07:00:00,150,0.064,0,0.0,0.0,0.0,217.44465112686157,977
525,2025-01-18 07:00:00 to 2025-02-01 07:00:00,2025-02-02 07:00:00 to 2025-02-04 07:00:00,170,0.058,1,-13.994063536575158,27.095706169962792,0.0,217.9283230304718,979
526,2025-01-21 07:00:00 to 2025-02-04 07:00:00,2025-02-05 07:00:00 to 2025-02-07 07:00:00,75,0.08,0,0.0,0.0,0.0,212.5527799129486,980
527,2025-01-24 07:00:00 to 2025-02-07 07:00:00,2025-02-08 07:00:00 to 2025-02-10 07:00:00,75,0.08,0,0.0,0.0,0.0,214.9695339202881,981
528,2025-01-27 07:00:00 to 2025-02-10 07:00:00,2025-02-11 07:00:00 to 2025-02-13 07:00:00,25,0.076,0,0.0,0.0,0.0,210.15679907798767,983
529,2025-01-30 07:00:00 to 2025-02-13 07:00:00,2025-02-14 07:00:00 to 2025-02-16 07:00:00,25,0.076,0,0.0,0.0,0.0,214.08388924598697,985
530,2025-02-02 07:00:00 to 2025-02-16 07:00:00,2025-02-17 07:00:00 to 2025-02-19 07:00:00,85,0.02,3,-0.0294264329306497,5.576917213521844,66.66666666666666,211.78053402900696,986
531,2025-02-05 07:00:00 to 2025-02-19 07:00:00,2025-02-20 07:00:00 to 2025-02-22 07:00:00,140,0.02,1,0.0940177263350415,2.391596833701249,0.0,207.91777515411377,987
532,2025-02-08 07:00:00 to 2025-02-22 07:00:00,2025-02-23 07:00:00 to 2025-02-25 07:00:00,140,0.02,1,-10.609175912224307,12.96544159393152,0.0,204.76011300086975,989
533,2025-02-11 07:00:00 to 2025-02-25 07:00:00,2025-02-26 07:00:00 to 2025-02-28 07:00:00,245,0.046,1,0.1559547425985147,0.5883188067841949,0.0,205.70803093910217,991
534,2025-02-14 07:00:00 to 2025-02-28 07:00:00,2025-03-01 07:00:00 to 2025-03-03 07:00:00,245,0.046,0,0.0,0.0,0.0,207.6532990932465,992
535,2025-02-17 07:00:00 to 2025-03-03 07:00:00,2025-03-04 07:00:00 to 2025-03-06 07:00:00,135,0.056,1,1.8933639791695895,4.877153009657559,100.0,205.31511807441711,993
536,2025-02-20 07:00:00 to 2025-03-06 07:00:00,2025-03-07 07:00:00 to 2025-03-09 07:00:00,300,0.072,0,0.0,0.0,0.0,206.05624508857727,995
