Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
292,2023-01-24 07:00:00 to 2023-02-07 07:00:00,2023-02-08 07:00:00 to 2023-02-10 07:00:00,130,0.022,3,-3.1727784395055822,10.026646786927058,66.66666666666666,205.76262593269348,616
293,2023-01-27 07:00:00 to 2023-02-10 07:00:00,2023-02-11 07:00:00 to 2023-02-13 07:00:00,300,0.02,3,7.255158640043247,1.963854206153276,100.0,207.29950213432312,617
294,2023-01-30 07:00:00 to 2023-02-13 07:00:00,2023-02-14 07:00:00 to 2023-02-16 07:00:00,300,0.02,1,1.0503798955613457,0.9078046365897172,100.0,205.9487371444702,619
295,2023-02-02 07:00:00 to 2023-02-16 07:00:00,2023-02-17 07:00:00 to 2023-02-19 07:00:00,300,0.02,0,0.0,0.0,0.0,207.9001591205597,621
296,2023-02-05 07:00:00 to 2023-02-19 07:00:00,2023-02-20 07:00:00 to 2023-02-22 07:00:00,130,0.02,1,1.1757995689655216,0.3089482758620579,100.0,210.5844211578369,622
297,2023-02-08 07:00:00 to 2023-02-22 07:00:00,2023-02-23 07:00:00 to 2023-02-25 07:00:00,300,0.024,3,2.424007022473743,5.784275696836622,66.66666666666666,207.9362440109253,623
298,2023-02-11 07:00:00 to 2023-02-25 07:00:00,2023-02-26 07:00:00 to 2023-02-28 07:00:00,55,0.02,1,-0.6468429290106178,1.0033008710134108,0.0,203.83678531646729,625
299,2023-02-14 07:00:00 to 2023-02-28 07:00:00,2023-03-01 07:00:00 to 2023-03-03 07:00:00,70,0.026,2,-0.4756617800246931,3.0540146581616567,50.0,206.56970310211184,627
300,2023-02-17 07:00:00 to 2023-03-03 07:00:00,2023-03-04 07:00:00 to 2023-03-06 07:00:00,45,0.02,2,-0.1898920858535711,1.4343847532180105,50.0,205.3286910057068,628
301,2023-02-20 07:00:00 to 2023-03-06 07:00:00,2023-03-07 07:00:00 to 2023-03-09 07:00:00,70,0.026,2,1.0150600760250743,2.9209039132426393,100.0,206.32758283615112,629
302,2023-02-23 07:00:00 to 2023-03-09 07:00:00,2023-03-10 07:00:00 to 2023-03-12 07:00:00,45,0.026,3,1.6363050223581197,4.825395885810996,66.66666666666666,213.08713817596436,631
303,2023-02-26 07:00:00 to 2023-03-12 07:00:00,2023-03-13 07:00:00 to 2023-03-15 07:00:00,165,0.042,0,0.0,0.0,0.0,206.78852820396423,633
304,2023-03-01 07:00:00 to 2023-03-15 07:00:00,2023-03-16 07:00:00 to 2023-03-18 07:00:00,165,0.042,1,0.4758605974395323,1.6550591615043009,100.0,209.24591517448425,634
305,2023-03-04 07:00:00 to 2023-03-18 07:00:00,2023-03-19 07:00:00 to 2023-03-21 07:00:00,190,0.078,0,0.0,0.0,0.0,204.2106680870056,635
306,2023-03-07 07:00:00 to 2023-03-21 07:00:00,2023-03-22 07:00:00 to 2023-03-24 07:00:00,300,0.024,1,2.095272296019393,5.022489384983022,100.0,207.42309403419495,637
307,2023-03-10 07:00:00 to 2023-03-24 07:00:00,2023-03-25 07:00:00 to 2023-03-27 07:00:00,40,0.02,1,0.7830458849235219,0.162995895270748,100.0,204.84395098686215,639
308,2023-03-13 07:00:00 to 2023-03-27 07:00:00,2023-03-28 07:00:00 to 2023-03-30 07:00:00,45,0.02,0,0.0,0.0,0.0,203.67291808128357,640
309,2023-03-16 07:00:00 to 2023-03-30 07:00:00,2023-03-31 07:00:00 to 2023-04-02 07:00:00,80,0.02,0,0.0,0.0,0.0,201.27488684654236,641
310,2023-03-19 07:00:00 to 2023-04-02 07:00:00,2023-04-03 07:00:00 to 2023-04-05 07:00:00,180,0.024,1,0.8150707778556534,0.9129430390142974,100.0,205.9932508468628,643
311,2023-03-22 07:00:00 to 2023-04-05 07:00:00,2023-04-06 07:00:00 to 2023-04-08 07:00:00,180,0.022,0,0.0,0.0,0.0,200.88376808166504,645
312,2023-03-25 07:00:00 to 2023-04-08 07:00:00,2023-04-09 07:00:00 to 2023-04-11 07:00:00,265,0.02,0,0.0,0.0,0.0,201.2839071750641,646
313,2023-03-28 07:00:00 to 2023-04-11 07:00:00,2023-04-12 07:00:00 to 2023-04-14 07:00:00,285,0.02,1,1.6187001798281382,2.289943404396175,100.0,199.24646139144895,647
314,2023-03-31 07:00:00 to 2023-04-14 07:00:00,2023-04-15 07:00:00 to 2023-04-17 07:00:00,265,0.02,0,0.0,0.0,0.0,201.88620400428772,649
315,2023-04-03 07:00:00 to 2023-04-17 07:00:00,2023-04-18 07:00:00 to 2023-04-20 07:00:00,295,0.02,2,-3.0234295728140204,4.668894912981423,50.0,199.2916350364685,651
316,2023-04-06 07:00:00 to 2023-04-20 07:00:00,2023-04-21 07:00:00 to 2023-04-23 07:00:00,165,0.07,0,0.0,0.0,0.0,200.93663215637207,652
317,2023-04-09 07:00:00 to 2023-04-23 07:00:00,2023-04-24 07:00:00 to 2023-04-26 07:00:00,65,0.024,0,0.0,0.0,0.0,202.84474396705627,653
318,2023-04-12 07:00:00 to 2023-04-26 07:00:00,2023-04-27 07:00:00 to 2023-04-29 07:00:00,70,0.022,0,0.0,0.0,0.0,204.3503782749176,655
319,2023-04-15 07:00:00 to 2023-04-29 07:00:00,2023-04-30 07:00:00 to 2023-05-02 07:00:00,70,0.022,1,0.3441466853372913,1.3482018223374477,0.0,199.41127586364743,657
320,2023-04-18 07:00:00 to 2023-05-02 07:00:00,2023-05-03 07:00:00 to 2023-05-05 07:00:00,105,0.026,0,0.0,0.0,0.0,202.7108120918274,658
321,2023-04-21 07:00:00 to 2023-05-05 07:00:00,2023-05-06 07:00:00 to 2023-05-08 07:00:00,45,0.022,2,-1.8277487565550472,2.246120351966973,50.0,198.53290605545044,659
322,2023-04-24 07:00:00 to 2023-05-08 07:00:00,2023-05-09 07:00:00 to 2023-05-11 07:00:00,55,0.028,1,0.5824509624198072,0.3699124637318934,100.0,199.78364181518555,661
323,2023-04-27 07:00:00 to 2023-05-11 07:00:00,2023-05-12 07:00:00 to 2023-05-14 07:00:00,55,0.026,0,0.0,0.0,0.0,201.44561886787417,663
324,2023-04-30 07:00:00 to 2023-05-14 07:00:00,2023-05-15 07:00:00 to 2023-05-17 07:00:00,55,0.026,0,0.0,0.0,0.0,200.90613794326785,664
325,2023-05-03 07:00:00 to 2023-05-17 07:00:00,2023-05-18 07:00:00 to 2023-05-20 07:00:00,295,0.08,0,0.0,0.0,0.0,201.9172420501709,665
326,2023-05-06 07:00:00 to 2023-05-20 07:00:00,2023-05-21 07:00:00 to 2023-05-23 07:00:00,270,0.02,1,1.9351503738774771,1.1538149082712157,100.0,203.2104058265686,667
327,2023-05-09 07:00:00 to 2023-05-23 07:00:00,2023-05-24 07:00:00 to 2023-05-26 07:00:00,95,0.02,1,-0.3935675590962456,2.645474277888176,0.0,197.91863179206848,669
328,2023-05-12 07:00:00 to 2023-05-26 07:00:00,2023-05-27 07:00:00 to 2023-05-29 07:00:00,275,0.02,2,1.4098947996661082,0.2992060169399264,50.0,198.7278158664703,670
329,2023-05-15 07:00:00 to 2023-05-29 07:00:00,2023-05-30 07:00:00 to 2023-06-01 07:00:00,275,0.02,1,-2.7943475780112568,3.7075359423917496,0.0,197.62500929832456,671
330,2023-05-18 07:00:00 to 2023-06-01 07:00:00,2023-06-02 07:00:00 to 2023-06-04 07:00:00,200,0.02,0,0.0,0.0,0.0,199.63792991638184,673
331,2023-05-21 07:00:00 to 2023-06-04 07:00:00,2023-06-05 07:00:00 to 2023-06-07 07:00:00,250,0.022,2,-2.7432432918081395,6.343431932691926,50.0,201.32602882385257,675
332,2023-05-24 07:00:00 to 2023-06-07 07:00:00,2023-06-08 07:00:00 to 2023-06-10 07:00:00,180,0.028,2,-13.97999114173419,16.60197290339997,50.0,202.5379719734192,676
333,2023-05-27 07:00:00 to 2023-06-10 07:00:00,2023-06-11 07:00:00 to 2023-06-13 07:00:00,185,0.058,1,0.6979720279720277,0.9388087254412858,100.0,204.70331382751465,677
334,2023-05-30 07:00:00 to 2023-06-13 07:00:00,2023-06-14 07:00:00 to 2023-06-16 07:00:00,180,0.058,1,2.3259486581096827,1.7947782414167883,100.0,204.5335259437561,679
335,2023-06-02 07:00:00 to 2023-06-16 07:00:00,2023-06-17 07:00:00 to 2023-06-19 07:00:00,180,0.058,0,0.0,0.0,0.0,207.7413637638092,681
336,2023-06-05 07:00:00 to 2023-06-19 07:00:00,2023-06-20 07:00:00 to 2023-06-22 07:00:00,220,0.054,0,0.0,0.0,0.0,206.35940504074097,682
337,2023-06-08 07:00:00 to 2023-06-22 07:00:00,2023-06-23 07:00:00 to 2023-06-25 07:00:00,295,0.02,0,0.0,0.0,0.0,205.44049501419067,683
338,2023-06-11 07:00:00 to 2023-06-25 07:00:00,2023-06-26 07:00:00 to 2023-06-28 07:00:00,295,0.02,2,0.899889691196513,0.6349010223961227,50.0,201.00178480148315,685
339,2023-06-14 07:00:00 to 2023-06-28 07:00:00,2023-06-29 07:00:00 to 2023-07-01 07:00:00,55,0.02,1,1.307427745664736,1.0325903291375893,100.0,200.74546217918396,687
340,2023-06-17 07:00:00 to 2023-07-01 07:00:00,2023-07-02 07:00:00 to 2023-07-04 07:00:00,40,0.02,0,0.0,0.0,0.0,200.78440690040588,688
341,2023-06-20 07:00:00 to 2023-07-04 07:00:00,2023-07-05 07:00:00 to 2023-07-07 07:00:00,40,0.02,2,0.2966949741413555,3.5685534218105386,50.0,199.8143608570099,689
342,2023-06-23 07:00:00 to 2023-07-07 07:00:00,2023-07-08 07:00:00 to 2023-07-10 07:00:00,40,0.02,0,0.0,0.0,0.0,199.4017949104309,691
343,2023-06-26 07:00:00 to 2023-07-10 07:00:00,2023-07-11 07:00:00 to 2023-07-13 07:00:00,255,0.038,0,0.0,0.0,0.0,204.46461606025696,693
344,2023-06-29 07:00:00 to 2023-07-13 07:00:00,2023-07-14 07:00:00 to 2023-07-16 07:00:00,110,0.02,1,2.376644317080936,1.5711051323944716,100.0,201.66669297218323,694
345,2023-07-02 07:00:00 to 2023-07-16 07:00:00,2023-07-17 07:00:00 to 2023-07-19 07:00:00,125,0.02,1,0.6115681381957802,1.159226572426924,100.0,200.4277150630951,695
346,2023-07-05 07:00:00 to 2023-07-19 07:00:00,2023-07-20 07:00:00 to 2023-07-22 07:00:00,180,0.02,2,1.957841155234655,0.8399942202798039,100.0,199.2012438774109,697
347,2023-07-08 07:00:00 to 2023-07-22 07:00:00,2023-07-23 07:00:00 to 2023-07-25 07:00:00,280,0.02,2,3.109550805970157,0.1578812089153624,100.0,198.9811191558838,699
348,2023-07-11 07:00:00 to 2023-07-25 07:00:00,2023-07-26 07:00:00 to 2023-07-28 07:00:00,280,0.02,0,0.0,0.0,0.0,200.54013299942017,700
349,2023-07-14 07:00:00 to 2023-07-28 07:00:00,2023-07-29 07:00:00 to 2023-07-31 07:00:00,280,0.02,1,-0.8300631271964996,2.6697879018633226,0.0,198.69611120224,701
350,2023-07-17 07:00:00 to 2023-07-31 07:00:00,2023-08-01 07:00:00 to 2023-08-03 07:00:00,125,0.02,1,-0.9495325311943088,3.114193850267384,0.0,199.73820900917053,703
351,2023-07-20 07:00:00 to 2023-08-03 07:00:00,2023-08-04 07:00:00 to 2023-08-06 07:00:00,225,0.024,1,1.0137095937770026,1.1211419764885855,100.0,201.35219407081604,705
352,2023-07-23 07:00:00 to 2023-08-06 07:00:00,2023-08-07 07:00:00 to 2023-08-09 07:00:00,105,0.022,1,0.5576092747837902,2.2173768556885203,100.0,199.29896593093872,706
353,2023-07-26 07:00:00 to 2023-08-09 07:00:00,2023-08-10 07:00:00 to 2023-08-12 07:00:00,155,0.028,0,0.0,0.0,0.0,199.14761209487915,707
354,2023-07-29 07:00:00 to 2023-08-12 07:00:00,2023-08-13 07:00:00 to 2023-08-15 07:00:00,220,0.026,0,0.0,0.0,0.0,201.40629982948303,709
355,2023-08-01 07:00:00 to 2023-08-15 07:00:00,2023-08-16 07:00:00 to 2023-08-18 07:00:00,130,0.058,2,4.4291398110193585,2.406134977093833,0.0,198.84468126296997,711
356,2023-08-04 07:00:00 to 2023-08-18 07:00:00,2023-08-19 07:00:00 to 2023-08-21 07:00:00,65,0.058,0,0.0,0.0,0.0,200.38000178337097,712
357,2023-08-07 07:00:00 to 2023-08-21 07:00:00,2023-08-22 07:00:00 to 2023-08-24 07:00:00,195,0.058,0,0.0,0.0,0.0,203.30931496620175,713
358,2023-08-10 07:00:00 to 2023-08-24 07:00:00,2023-08-25 07:00:00 to 2023-08-27 07:00:00,195,0.058,0,0.0,0.0,0.0,206.19243168830872,715
359,2023-08-13 07:00:00 to 2023-08-27 07:00:00,2023-08-28 07:00:00 to 2023-08-30 07:00:00,15,0.03,3,1.4386125601855566,2.987753519230538,66.66666666666666,206.83058500289917,717
360,2023-08-16 07:00:00 to 2023-08-30 07:00:00,2023-08-31 07:00:00 to 2023-09-02 07:00:00,130,0.03,1,1.287899503722092,0.266499785740375,100.0,205.1705298423767,718
361,2023-08-19 07:00:00 to 2023-09-02 07:00:00,2023-09-03 07:00:00 to 2023-09-05 07:00:00,140,0.02,2,10.976228264886467,3.2295686681879627,100.0,203.67510771751404,719
362,2023-08-22 07:00:00 to 2023-09-05 07:00:00,2023-09-06 07:00:00 to 2023-09-08 07:00:00,130,0.026,1,1.534168141592927,0.3473994143044419,100.0,203.37444519996643,721
363,2023-08-25 07:00:00 to 2023-09-08 07:00:00,2023-09-09 07:00:00 to 2023-09-11 07:00:00,130,0.026,5,10.92768831352718,1.5712740663776814,100.0,205.86311197280884,723
364,2023-08-28 07:00:00 to 2023-09-11 07:00:00,2023-09-12 07:00:00 to 2023-09-14 07:00:00,130,0.022,1,9.053424207920887,5.6725844278478075,100.0,206.8533158302307,724
365,2023-08-31 07:00:00 to 2023-09-14 07:00:00,2023-09-15 07:00:00 to 2023-09-17 07:00:00,130,0.022,2,14.17494058209584,4.954705891514092,100.0,212.13319087028503,725
366,2023-09-03 07:00:00 to 2023-09-17 07:00:00,2023-09-18 07:00:00 to 2023-09-20 07:00:00,85,0.022,1,9.832489951837488,5.768303733611574,100.0,208.99870109558103,727
367,2023-09-06 07:00:00 to 2023-09-20 07:00:00,2023-09-21 07:00:00 to 2023-09-23 07:00:00,100,0.02,2,-2.9032244082933176,12.957572679730534,0.0,213.85156893730164,729
368,2023-09-09 07:00:00 to 2023-09-23 07:00:00,2023-09-24 07:00:00 to 2023-09-26 07:00:00,20,0.02,5,3.952054167035603,0.8996666339090664,100.0,211.35611581802368,730
369,2023-09-12 07:00:00 to 2023-09-26 07:00:00,2023-09-27 07:00:00 to 2023-09-29 07:00:00,20,0.02,7,13.47036792599618,5.3254251325536615,71.42857142857143,215.02513003349304,731
370,2023-09-15 07:00:00 to 2023-09-29 07:00:00,2023-09-30 07:00:00 to 2023-10-02 07:00:00,270,0.024,2,2.304090555093753,0.8226025214842188,50.0,215.47796607017517,733
371,2023-09-18 07:00:00 to 2023-10-02 07:00:00,2023-10-03 07:00:00 to 2023-10-05 07:00:00,20,0.02,5,4.588291326690287,4.250289130161682,80.0,209.71099495887756,735
372,2023-09-21 07:00:00 to 2023-10-05 07:00:00,2023-10-06 07:00:00 to 2023-10-08 07:00:00,105,0.03,1,-0.4428194430110852,1.932089347541273,0.0,208.8506231307983,736
373,2023-09-24 07:00:00 to 2023-10-08 07:00:00,2023-10-09 07:00:00 to 2023-10-11 07:00:00,115,0.03,3,3.911595446517731,1.159714621270342,100.0,208.52923202514648,737
374,2023-09-27 07:00:00 to 2023-10-11 07:00:00,2023-10-12 07:00:00 to 2023-10-14 07:00:00,105,0.026,1,0.9324379317836066,0.9578313318074212,100.0,214.1760292053223,739
375,2023-09-30 07:00:00 to 2023-10-14 07:00:00,2023-10-15 07:00:00 to 2023-10-17 07:00:00,110,0.03,2,7.0928549803527305,1.680761223771715,100.0,209.67147374153137,741
376,2023-10-03 07:00:00 to 2023-10-17 07:00:00,2023-10-18 07:00:00 to 2023-10-20 07:00:00,35,0.02,2,2.174947595493468,0.468833593948857,100.0,205.99725317955017,742
377,2023-10-06 07:00:00 to 2023-10-20 07:00:00,2023-10-21 07:00:00 to 2023-10-23 07:00:00,135,0.02,2,4.724516038756992,1.8339707558223135,100.0,205.73908615112305,743
378,2023-10-09 07:00:00 to 2023-10-23 07:00:00,2023-10-24 07:00:00 to 2023-10-26 07:00:00,35,0.02,4,12.361650428339836,6.341279020395342,75.0,203.48852682113647,745
379,2023-10-12 07:00:00 to 2023-10-26 07:00:00,2023-10-27 07:00:00 to 2023-10-29 07:00:00,35,0.02,3,-2.0440131722876864,6.715643646937739,33.33333333333333,201.30813479423523,747
380,2023-10-15 07:00:00 to 2023-10-29 07:00:00,2023-10-30 07:00:00 to 2023-11-01 07:00:00,20,0.02,2,1.538811955774363,3.121165385193996,50.0,209.2850651741028,748
381,2023-10-18 07:00:00 to 2023-11-01 07:00:00,2023-11-02 07:00:00 to 2023-11-04 07:00:00,20,0.02,5,8.721211522204502,5.259952022910296,80.0,204.44378089904785,749
382,2023-10-21 07:00:00 to 2023-11-04 07:00:00,2023-11-05 07:00:00 to 2023-11-07 07:00:00,20,0.02,0,0.0,0.0,0.0,209.2391731739044,751
383,2023-10-24 07:00:00 to 2023-11-07 07:00:00,2023-11-08 07:00:00 to 2023-11-10 07:00:00,20,0.02,2,-17.182275054380625,29.96883268347864,50.0,208.52690482139587,753
384,2023-10-27 07:00:00 to 2023-11-10 07:00:00,2023-11-11 07:00:00 to 2023-11-13 07:00:00,10,0.072,0,0.0,0.0,0.0,207.2294709682465,754
385,2023-10-30 07:00:00 to 2023-11-13 07:00:00,2023-11-14 07:00:00 to 2023-11-16 07:00:00,10,0.072,0,0.0,0.0,0.0,206.83608078956604,755
386,2023-11-02 07:00:00 to 2023-11-16 07:00:00,2023-11-17 07:00:00 to 2023-11-19 07:00:00,10,0.072,0,0.0,0.0,0.0,209.36485981941223,757
387,2023-11-05 07:00:00 to 2023-11-19 07:00:00,2023-11-20 07:00:00 to 2023-11-22 07:00:00,10,0.072,0,0.0,0.0,0.0,207.1862509250641,759
388,2023-11-08 07:00:00 to 2023-11-22 07:00:00,2023-11-23 07:00:00 to 2023-11-25 07:00:00,150,0.022,1,-2.4514533622743877,4.2502956038853705,0.0,212.6656551361084,760
389,2023-11-11 07:00:00 to 2023-11-25 07:00:00,2023-11-26 07:00:00 to 2023-11-28 07:00:00,235,0.022,1,-6.8667052927475565,9.015607551896212,0.0,207.98377585411072,761
390,2023-11-14 07:00:00 to 2023-11-28 07:00:00,2023-11-29 07:00:00 to 2023-12-01 07:00:00,25,0.02,0,0.0,0.0,0.0,206.02290201187137,763
391,2023-11-17 07:00:00 to 2023-12-01 07:00:00,2023-12-02 07:00:00 to 2023-12-04 07:00:00,65,0.022,1,0.5485392529774982,0.4359595583983353,100.0,208.49559092521667,765
392,2023-11-20 07:00:00 to 2023-12-04 07:00:00,2023-12-05 07:00:00 to 2023-12-07 07:00:00,65,0.022,2,0.1110484140269,1.8661357390061104,50.0,203.56030011177063,766
393,2023-11-23 07:00:00 to 2023-12-07 07:00:00,2023-12-08 07:00:00 to 2023-12-10 07:00:00,135,0.036,0,0.0,0.0,0.0,203.2322506904602,767
394,2023-11-26 07:00:00 to 2023-12-10 07:00:00,2023-12-11 07:00:00 to 2023-12-13 07:00:00,155,0.026,1,3.1221224313933456,0.0191589522223942,100.0,201.92441487312317,769
395,2023-11-29 07:00:00 to 2023-12-13 07:00:00,2023-12-14 07:00:00 to 2023-12-16 07:00:00,85,0.02,3,2.798032992352437,0.9081901829256264,66.66666666666666,200.3963937759399,771
396,2023-12-02 07:00:00 to 2023-12-16 07:00:00,2023-12-17 07:00:00 to 2023-12-19 07:00:00,90,0.02,2,0.2225445072096044,5.462775768399239,50.0,202.971999168396,772
397,2023-12-05 07:00:00 to 2023-12-19 07:00:00,2023-12-20 07:00:00 to 2023-12-22 07:00:00,85,0.02,1,1.5040279019287663,7.921647142519632,100.0,203.2210659980774,773
398,2023-12-08 07:00:00 to 2023-12-22 07:00:00,2023-12-23 07:00:00 to 2023-12-25 07:00:00,85,0.02,0,0.0,0.0,0.0,205.05550503730777,775
399,2023-12-11 07:00:00 to 2023-12-25 07:00:00,2023-12-26 07:00:00 to 2023-12-28 07:00:00,45,0.02,4,3.985095794009139,0.5855787229999879,75.0,207.88219499588013,777
400,2023-12-14 07:00:00 to 2023-12-28 07:00:00,2023-12-29 07:00:00 to 2023-12-31 07:00:00,285,0.028,0,0.0,0.0,0.0,208.94224095344543,778
401,2023-12-17 07:00:00 to 2023-12-31 07:00:00,2024-01-01 07:00:00 to 2024-01-03 07:00:00,205,0.028,1,-9.247745954998992,36.075740406140234,0.0,207.1320767402649,779
402,2023-12-20 07:00:00 to 2024-01-03 07:00:00,2024-01-04 07:00:00 to 2024-01-06 07:00:00,70,0.032,3,2.944771640666368,8.710811894769819,66.66666666666666,202.39468336105347,781
403,2023-12-23 07:00:00 to 2024-01-06 07:00:00,2024-01-07 07:00:00 to 2024-01-09 07:00:00,70,0.066,1,1.2532736201504486,0.8730418392359206,100.0,205.96973204612732,783
404,2023-12-26 07:00:00 to 2024-01-09 07:00:00,2024-01-10 07:00:00 to 2024-01-12 07:00:00,70,0.066,0,0.0,0.0,0.0,209.7870411872864,784
405,2023-12-29 07:00:00 to 2024-01-12 07:00:00,2024-01-13 07:00:00 to 2024-01-15 07:00:00,70,0.066,0,0.0,0.0,0.0,220.9696319103241,785
406,2024-01-01 07:00:00 to 2024-01-15 07:00:00,2024-01-16 07:00:00 to 2024-01-18 07:00:00,290,0.024,1,0.5622968499073613,0.0,0.0,213.5581078529358,787
407,2024-01-04 07:00:00 to 2024-01-18 07:00:00,2024-01-19 07:00:00 to 2024-01-21 07:00:00,115,0.038,1,-5.151814585403009,10.206043163414448,0.0,212.54531288146973,789
408,2024-01-07 07:00:00 to 2024-01-21 07:00:00,2024-01-22 07:00:00 to 2024-01-24 07:00:00,80,0.02,2,-5.673237371771047,12.298208710426286,0.0,210.00581288337708,790
409,2024-01-10 07:00:00 to 2024-01-24 07:00:00,2024-01-25 07:00:00 to 2024-01-27 07:00:00,10,0.026,0,0.0,0.0,0.0,206.9164667129517,791
410,2024-01-13 07:00:00 to 2024-01-27 07:00:00,2024-01-28 07:00:00 to 2024-01-30 07:00:00,15,0.04,0,0.0,0.0,0.0,201.11688804626465,793
411,2024-01-16 07:00:00 to 2024-01-30 07:00:00,2024-01-31 07:00:00 to 2024-02-02 07:00:00,15,0.04,0,0.0,0.0,0.0,204.5971441268921,795
412,2024-01-19 07:00:00 to 2024-02-02 07:00:00,2024-02-03 07:00:00 to 2024-02-05 07:00:00,100,0.052,0,0.0,0.0,0.0,206.28391814231873,796
413,2024-01-22 07:00:00 to 2024-02-05 07:00:00,2024-02-06 07:00:00 to 2024-02-08 07:00:00,140,0.022,1,0.9789346575205854,0.3624060337321663,100.0,203.67955088615415,797
414,2024-01-25 07:00:00 to 2024-02-08 07:00:00,2024-02-09 07:00:00 to 2024-02-11 07:00:00,140,0.022,0,0.0,0.0,0.0,200.1686680316925,799
415,2024-01-28 07:00:00 to 2024-02-11 07:00:00,2024-02-12 07:00:00 to 2024-02-14 07:00:00,60,0.02,1,-1.8942605891335371,2.7145478080882457,0.0,200.51941299438477,801
416,2024-01-31 07:00:00 to 2024-02-14 07:00:00,2024-02-15 07:00:00 to 2024-02-17 07:00:00,145,0.022,1,0.2294966050779112,2.2783066955487357,0.0,197.86645197868347,802
417,2024-02-03 07:00:00 to 2024-02-17 07:00:00,2024-02-18 07:00:00 to 2024-02-20 07:00:00,100,0.024,0,0.0,0.0,0.0,201.68384075164795,803
418,2024-02-06 07:00:00 to 2024-02-20 07:00:00,2024-02-21 07:00:00 to 2024-02-23 07:00:00,290,0.024,1,-6.773922987668921,8.545268560703867,0.0,202.9707682132721,805
419,2024-02-09 07:00:00 to 2024-02-23 07:00:00,2024-02-24 07:00:00 to 2024-02-26 07:00:00,95,0.06,0,0.0,0.0,0.0,204.14557313919067,807
420,2024-02-12 07:00:00 to 2024-02-26 07:00:00,2024-02-27 07:00:00 to 2024-02-29 07:00:00,95,0.06,0,0.0,0.0,0.0,203.76127529144287,808
421,2024-02-15 07:00:00 to 2024-02-29 07:00:00,2024-03-01 07:00:00 to 2024-03-03 07:00:00,50,0.02,0,0.0,0.0,0.0,206.16511583328247,809
422,2024-02-18 07:00:00 to 2024-03-03 07:00:00,2024-03-04 07:00:00 to 2024-03-06 07:00:00,50,0.02,2,-9.522477477968714,16.790354884380168,50.0,204.32271695137024,811
423,2024-02-21 07:00:00 to 2024-03-06 07:00:00,2024-03-07 07:00:00 to 2024-03-09 07:00:00,155,0.034,1,2.083887931817935,0.3459005689338094,100.0,202.0273170471191,813
424,2024-02-24 07:00:00 to 2024-03-09 07:00:00,2024-03-10 07:00:00 to 2024-03-12 07:00:00,155,0.034,2,3.7358204951904193,1.1830097076290156,100.0,205.5782091617584,814
425,2024-02-27 07:00:00 to 2024-03-12 07:00:00,2024-03-13 07:00:00 to 2024-03-15 07:00:00,110,0.03,2,3.757331466383512,1.223034645249691,50.0,208.41128706932068,815
426,2024-03-01 07:00:00 to 2024-03-15 07:00:00,2024-03-16 07:00:00 to 2024-03-18 07:00:00,120,0.034,1,2.1936522029637855,5.051874719008551,100.0,207.1503541469574,817
427,2024-03-04 07:00:00 to 2024-03-18 07:00:00,2024-03-19 07:00:00 to 2024-03-21 07:00:00,150,0.02,4,4.208025891254274,9.489772837630664,75.0,209.54453301429749,819
428,2024-03-07 07:00:00 to 2024-03-21 07:00:00,2024-03-22 07:00:00 to 2024-03-24 07:00:00,110,0.022,2,3.911873790102454,3.261400075209088,100.0,209.71806406974792,820
429,2024-03-10 07:00:00 to 2024-03-24 07:00:00,2024-03-25 07:00:00 to 2024-03-27 07:00:00,175,0.022,0,0.0,0.0,0.0,210.9268100261688,821
430,2024-03-13 07:00:00 to 2024-03-27 07:00:00,2024-03-28 07:00:00 to 2024-03-30 07:00:00,20,0.02,0,0.0,0.0,0.0,210.9044098854065,823
431,2024-03-16 07:00:00 to 2024-03-30 07:00:00,2024-03-31 07:00:00 to 2024-04-02 07:00:00,170,0.026,1,-5.414747027515005,7.895007490144672,0.0,208.82910895347595,825
432,2024-03-19 07:00:00 to 2024-04-02 07:00:00,2024-04-03 07:00:00 to 2024-04-05 07:00:00,40,0.02,3,2.2132808120849767,1.1940133730025848,100.0,194.4634518623352,826
433,2024-03-22 07:00:00 to 2024-04-05 07:00:00,2024-04-06 07:00:00 to 2024-04-08 07:00:00,45,0.02,0,0.0,0.0,0.0,200.6373870372772,827
434,2024-03-25 07:00:00 to 2024-04-08 07:00:00,2024-04-09 07:00:00 to 2024-04-11 07:00:00,45,0.02,3,2.1190559006295007,0.8038287708732605,100.0,201.2391831874847,829
435,2024-03-28 07:00:00 to 2024-04-11 07:00:00,2024-04-12 07:00:00 to 2024-04-14 07:00:00,45,0.02,2,-28.88359964201183,34.25942334861714,0.0,202.0715970993042,831
436,2024-03-31 07:00:00 to 2024-04-14 07:00:00,2024-04-15 07:00:00 to 2024-04-17 07:00:00,10,0.064,0,0.0,0.0,0.0,205.52028799057007,832
437,2024-04-03 07:00:00 to 2024-04-17 07:00:00,2024-04-18 07:00:00 to 2024-04-20 07:00:00,10,0.064,0,0.0,0.0,0.0,205.2375409603119,833
438,2024-04-06 07:00:00 to 2024-04-20 07:00:00,2024-04-21 07:00:00 to 2024-04-23 07:00:00,10,0.064,0,0.0,0.0,0.0,210.10717177391052,835
