Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
289,2023-08-05 04:00:00 to 2023-08-19 04:00:00,2023-08-20 04:00:00 to 2023-08-22 04:00:00,60,0.076,0,0.0,0.0,0.0,212.28896498680115,653
290,2023-08-08 04:00:00 to 2023-08-22 04:00:00,2023-08-23 04:00:00 to 2023-08-25 04:00:00,60,0.076,0,0.0,0.0,0.0,215.2703528404236,654
291,2023-08-11 04:00:00 to 2023-08-25 04:00:00,2023-08-26 04:00:00 to 2023-08-28 04:00:00,60,0.076,0,0.0,0.0,0.0,221.37712383270264,655
292,2023-08-14 04:00:00 to 2023-08-28 04:00:00,2023-08-29 04:00:00 to 2023-08-31 04:00:00,60,0.076,0,0.0,0.0,0.0,222.6818850040436,657
293,2023-08-17 04:00:00 to 2023-08-31 04:00:00,2023-09-01 04:00:00 to 2023-09-03 04:00:00,70,0.04,0,0.0,0.0,0.0,200.5839951038361,659
294,2023-08-20 04:00:00 to 2023-09-03 04:00:00,2023-09-04 04:00:00 to 2023-09-06 04:00:00,10,0.03,4,-0.0690301001669286,0.3356778503033058,25.0,200.55278778076172,660
295,2023-08-23 04:00:00 to 2023-09-06 04:00:00,2023-09-07 04:00:00 to 2023-09-09 04:00:00,10,0.022,0,0.0,0.0,0.0,201.43791699409485,661
296,2023-08-26 04:00:00 to 2023-09-09 04:00:00,2023-09-10 04:00:00 to 2023-09-12 04:00:00,10,0.02,4,2.6285187950932594,1.84829954023055,75.0,207.53855109214783,663
297,2023-08-29 04:00:00 to 2023-09-12 04:00:00,2023-09-13 04:00:00 to 2023-09-15 04:00:00,10,0.02,2,1.066648474576268,0.4552782071913118,100.0,217.29905200004575,665
298,2023-09-01 04:00:00 to 2023-09-15 04:00:00,2023-09-16 04:00:00 to 2023-09-18 04:00:00,10,0.02,1,0.3407939698492555,0.6774923588898988,100.0,227.3141896724701,666
299,2023-09-04 04:00:00 to 2023-09-18 04:00:00,2023-09-19 04:00:00 to 2023-09-21 04:00:00,135,0.024,1,0.1140000000000145,0.018006226379292,100.0,222.80109310150144,667
300,2023-09-07 04:00:00 to 2023-09-21 04:00:00,2023-09-22 04:00:00 to 2023-09-24 04:00:00,95,0.022,0,0.0,0.0,0.0,225.60564708709717,669
301,2023-09-10 04:00:00 to 2023-09-24 04:00:00,2023-09-25 04:00:00 to 2023-09-27 04:00:00,160,0.02,2,-0.05484250836118,0.6360521856791865,50.0,230.12672686576843,671
302,2023-09-13 04:00:00 to 2023-09-27 04:00:00,2023-09-28 04:00:00 to 2023-09-30 04:00:00,60,0.078,0,0.0,0.0,0.0,222.6511299610138,672
303,2023-09-16 04:00:00 to 2023-09-30 04:00:00,2023-10-01 04:00:00 to 2023-10-03 04:00:00,275,0.02,0,0.0,0.0,0.0,225.59369277954104,673
304,2023-09-19 04:00:00 to 2023-10-03 04:00:00,2023-10-04 04:00:00 to 2023-10-06 04:00:00,265,0.02,4,1.6440914661895658,0.7717688442211147,100.0,211.0963618755341,675
305,2023-09-22 04:00:00 to 2023-10-06 04:00:00,2023-10-07 04:00:00 to 2023-10-09 04:00:00,265,0.02,0,0.0,0.0,0.0,217.88421297073364,677
306,2023-09-25 04:00:00 to 2023-10-09 04:00:00,2023-10-10 04:00:00 to 2023-10-12 04:00:00,260,0.022,1,-0.9525869406516176,2.174311774579353,0.0,221.73459100723267,678
307,2023-09-28 04:00:00 to 2023-10-12 04:00:00,2023-10-13 04:00:00 to 2023-10-15 04:00:00,10,0.024,2,1.5137947058823555,0.9014574211213467,50.0,216.8010847568512,679
308,2023-10-01 04:00:00 to 2023-10-15 04:00:00,2023-10-16 04:00:00 to 2023-10-18 04:00:00,230,0.032,1,0.0389700000000084,0.0929073622817868,100.0,221.514347076416,681
309,2023-10-04 04:00:00 to 2023-10-18 04:00:00,2023-10-19 04:00:00 to 2023-10-21 04:00:00,10,0.024,9,0.5765328593363666,0.8189404225253957,88.88888888888889,215.051794052124,683
310,2023-10-07 04:00:00 to 2023-10-21 04:00:00,2023-10-22 04:00:00 to 2023-10-24 04:00:00,240,0.024,0,0.0,0.0,0.0,228.6057608127594,684
311,2023-10-10 04:00:00 to 2023-10-24 04:00:00,2023-10-25 04:00:00 to 2023-10-27 04:00:00,35,0.02,3,0.599861751944336,0.5322857142857174,100.0,239.59445595741272,685
312,2023-10-13 04:00:00 to 2023-10-27 04:00:00,2023-10-28 04:00:00 to 2023-10-30 04:00:00,10,0.02,0,0.0,0.0,0.0,256.77269315719604,687
313,2023-10-16 04:00:00 to 2023-10-30 04:00:00,2023-10-31 04:00:00 to 2023-11-02 04:00:00,70,0.028,0,0.0,0.0,0.0,246.2728729248047,689
314,2023-10-19 04:00:00 to 2023-11-02 04:00:00,2023-11-03 04:00:00 to 2023-11-05 04:00:00,10,0.02,2,2.316072068573322,1.4001209341492755,100.0,223.80036091804504,690
315,2023-10-22 04:00:00 to 2023-11-05 04:00:00,2023-11-06 04:00:00 to 2023-11-08 04:00:00,10,0.02,1,0.2451825000000098,0.0180424990616507,100.0,227.44415283203125,691
316,2023-10-25 04:00:00 to 2023-11-08 04:00:00,2023-11-09 04:00:00 to 2023-11-11 04:00:00,85,0.024,3,1.4189433484013716,0.0735439668200004,100.0,211.9841570854187,693
317,2023-10-28 04:00:00 to 2023-11-11 04:00:00,2023-11-12 04:00:00 to 2023-11-14 04:00:00,85,0.024,2,-3.729336965571693,6.4825061746502,50.0,213.2443211078644,695
318,2023-10-31 04:00:00 to 2023-11-14 04:00:00,2023-11-15 04:00:00 to 2023-11-17 04:00:00,220,0.028,0,0.0,0.0,0.0,214.96872091293335,696
319,2023-11-03 04:00:00 to 2023-11-17 04:00:00,2023-11-18 04:00:00 to 2023-11-20 04:00:00,220,0.028,12,2.044791130286121,0.9386921334144848,100.0,224.27894377708435,697
320,2023-11-06 04:00:00 to 2023-11-20 04:00:00,2023-11-21 04:00:00 to 2023-11-23 04:00:00,235,0.026,3,1.7332038321624894,6.004953309793332,66.66666666666666,228.53148794174191,699
321,2023-11-09 04:00:00 to 2023-11-23 04:00:00,2023-11-24 04:00:00 to 2023-11-26 04:00:00,235,0.026,0,0.0,0.0,0.0,232.41826796531677,701
322,2023-11-12 04:00:00 to 2023-11-26 04:00:00,2023-11-27 04:00:00 to 2023-11-29 04:00:00,220,0.026,3,0.5666400000000067,0.0741074720135637,100.0,243.21685409545896,702
323,2023-11-15 04:00:00 to 2023-11-29 04:00:00,2023-11-30 04:00:00 to 2023-12-02 04:00:00,300,0.05,0,0.0,0.0,0.0,252.62613010406497,703
324,2023-11-18 04:00:00 to 2023-12-02 04:00:00,2023-12-03 04:00:00 to 2023-12-05 04:00:00,110,0.046,0,0.0,0.0,0.0,224.1313169002533,705
325,2023-11-21 04:00:00 to 2023-12-05 04:00:00,2023-12-06 04:00:00 to 2023-12-08 04:00:00,75,0.02,2,-3.4815703912547,4.338136654016993,50.0,212.59420704841617,707
326,2023-11-24 04:00:00 to 2023-12-08 04:00:00,2023-12-09 04:00:00 to 2023-12-11 04:00:00,105,0.02,14,7.225305089582871,0.9499250249223494,92.85714285714286,211.7393867969513,708
327,2023-11-27 04:00:00 to 2023-12-11 04:00:00,2023-12-12 04:00:00 to 2023-12-14 04:00:00,105,0.02,3,1.3980747525219157,1.7530252780586488,100.0,215.04221177101135,709
328,2023-11-30 04:00:00 to 2023-12-14 04:00:00,2023-12-15 04:00:00 to 2023-12-17 04:00:00,105,0.02,0,0.0,0.0,0.0,225.79270315170288,711
329,2023-12-03 04:00:00 to 2023-12-17 04:00:00,2023-12-18 04:00:00 to 2023-12-20 04:00:00,55,0.028,7,1.4603573377455177,0.6128476759769143,100.0,233.7856948375702,713
330,2023-12-06 04:00:00 to 2023-12-20 04:00:00,2023-12-21 04:00:00 to 2023-12-23 04:00:00,45,0.022,5,1.0339157119791342,0.4886053950226893,60.0,239.42386722564697,714
331,2023-12-09 04:00:00 to 2023-12-23 04:00:00,2023-12-24 04:00:00 to 2023-12-26 04:00:00,45,0.022,5,-2.980678494850999,10.717789127428167,80.0,241.12911319732663,715
332,2023-12-12 04:00:00 to 2023-12-26 04:00:00,2023-12-27 04:00:00 to 2023-12-29 04:00:00,230,0.058,3,-2.027347964330238,3.181259445533223,66.66666666666666,221.32339930534363,717
333,2023-12-15 04:00:00 to 2023-12-29 04:00:00,2023-12-30 04:00:00 to 2024-01-01 04:00:00,205,0.05,3,0.4110752957896512,0.4680138461538445,100.0,231.64467668533325,719
334,2023-12-18 04:00:00 to 2024-01-01 04:00:00,2024-01-02 04:00:00 to 2024-01-04 04:00:00,270,0.052,1,5.808753261038346,5.088154860510866,0.0,221.0521459579468,720
335,2023-12-21 04:00:00 to 2024-01-04 04:00:00,2024-01-05 04:00:00 to 2024-01-07 04:00:00,240,0.052,1,-1.5953713803935898,5.293482539901224,0.0,221.18520498275757,721
336,2023-12-24 04:00:00 to 2024-01-07 04:00:00,2024-01-08 04:00:00 to 2024-01-10 04:00:00,240,0.066,1,4.826954954954963,0.6918617341998572,100.0,226.07064604759216,723
337,2023-12-27 04:00:00 to 2024-01-10 04:00:00,2024-01-11 04:00:00 to 2024-01-13 04:00:00,235,0.06,0,0.0,0.0,0.0,229.80632495880127,725
338,2023-12-30 04:00:00 to 2024-01-13 04:00:00,2024-01-14 04:00:00 to 2024-01-16 04:00:00,235,0.06,0,0.0,0.0,0.0,228.18853306770325,726
339,2024-01-02 04:00:00 to 2024-01-16 04:00:00,2024-01-17 04:00:00 to 2024-01-19 04:00:00,115,0.036,1,-1.1291940020200308,2.8330194072379316,0.0,230.89667105674744,727
340,2024-01-05 04:00:00 to 2024-01-19 04:00:00,2024-01-20 04:00:00 to 2024-01-22 04:00:00,285,0.034,1,1.2541147227533471,1.0203968640861236,100.0,220.47146892547607,729
341,2024-01-08 04:00:00 to 2024-01-22 04:00:00,2024-01-23 04:00:00 to 2024-01-25 04:00:00,135,0.026,2,0.202561767422776,4.529776402478284,50.0,208.46219491958615,731
342,2024-01-11 04:00:00 to 2024-01-25 04:00:00,2024-01-26 04:00:00 to 2024-01-28 04:00:00,280,0.054,0,0.0,0.0,0.0,208.6525161266327,732
343,2024-01-14 04:00:00 to 2024-01-28 04:00:00,2024-01-29 04:00:00 to 2024-01-31 04:00:00,280,0.054,0,0.0,0.0,0.0,209.5251898765564,733
344,2024-01-17 04:00:00 to 2024-01-31 04:00:00,2024-02-01 04:00:00 to 2024-02-03 04:00:00,240,0.042,10,1.5324740551691869,0.6950130391173297,100.0,216.10847115516663,735
345,2024-01-20 04:00:00 to 2024-02-03 04:00:00,2024-02-04 04:00:00 to 2024-02-06 04:00:00,80,0.03,1,-0.2535983624903747,2.5478424142481217,0.0,227.83415007591248,737
346,2024-01-23 04:00:00 to 2024-02-06 04:00:00,2024-02-07 04:00:00 to 2024-02-09 04:00:00,200,0.02,4,0.4888685587466898,0.4967280772424973,75.0,230.66846299171448,738
347,2024-01-26 04:00:00 to 2024-02-09 04:00:00,2024-02-10 04:00:00 to 2024-02-12 04:00:00,65,0.032,0,0.0,0.0,0.0,241.36567902565,739
348,2024-01-29 04:00:00 to 2024-02-12 04:00:00,2024-02-13 04:00:00 to 2024-02-15 04:00:00,170,0.032,0,0.0,0.0,0.0,242.41646218299863,741
349,2024-02-01 04:00:00 to 2024-02-15 04:00:00,2024-02-16 04:00:00 to 2024-02-18 04:00:00,90,0.032,3,2.1546331961040233,1.6481372298060153,100.0,219.96999287605288,743
350,2024-02-04 04:00:00 to 2024-02-18 04:00:00,2024-02-19 04:00:00 to 2024-02-21 04:00:00,10,0.02,2,0.9830918076475428,2.5124116816219964,50.0,204.91270923614505,744
351,2024-02-07 04:00:00 to 2024-02-21 04:00:00,2024-02-22 04:00:00 to 2024-02-24 04:00:00,10,0.02,6,0.1173187881549347,2.802022245631519,83.33333333333334,209.8628830909729,745
352,2024-02-10 04:00:00 to 2024-02-24 04:00:00,2024-02-25 04:00:00 to 2024-02-27 04:00:00,10,0.02,2,0.5399688882953706,2.7229567106957986,0.0,214.7917561531067,747
353,2024-02-13 04:00:00 to 2024-02-27 04:00:00,2024-02-28 04:00:00 to 2024-03-01 04:00:00,10,0.026,4,0.0851584676219317,2.185338932120874,75.0,220.5919849872589,749
354,2024-02-16 04:00:00 to 2024-03-01 04:00:00,2024-03-02 04:00:00 to 2024-03-04 04:00:00,185,0.02,4,-0.0350302095414554,0.7419979459617655,75.0,218.6907558441162,750
355,2024-02-19 04:00:00 to 2024-03-04 04:00:00,2024-03-05 04:00:00 to 2024-03-07 04:00:00,185,0.02,3,1.8432070632549769,8.698526531879834,66.66666666666666,221.98478603363037,751
356,2024-02-22 04:00:00 to 2024-03-07 04:00:00,2024-03-08 04:00:00 to 2024-03-10 04:00:00,180,0.02,10,1.2351483749884211,0.8513461151391103,90.0,217.81705594062805,753
357,2024-02-25 04:00:00 to 2024-03-10 04:00:00,2024-03-11 04:00:00 to 2024-03-13 04:00:00,285,0.04,1,7.143146291222638,2.00265963566635,100.0,215.9342629909515,755
358,2024-02-28 04:00:00 to 2024-03-13 04:00:00,2024-03-14 04:00:00 to 2024-03-16 04:00:00,280,0.04,2,-1.3869170842889071,12.80613330511977,50.0,216.3495442867279,756
359,2024-03-02 04:00:00 to 2024-03-16 04:00:00,2024-03-17 04:00:00 to 2024-03-19 04:00:00,150,0.066,2,3.3397007829095853,2.474118521053323,50.0,221.4816188812256,757
360,2024-03-05 04:00:00 to 2024-03-19 04:00:00,2024-03-20 04:00:00 to 2024-03-22 04:00:00,85,0.052,0,0.0,0.0,0.0,218.2137830257416,759
361,2024-03-08 04:00:00 to 2024-03-22 04:00:00,2024-03-23 04:00:00 to 2024-03-25 04:00:00,85,0.054,0,0.0,0.0,0.0,217.25131511688232,761
362,2024-03-11 04:00:00 to 2024-03-25 04:00:00,2024-03-26 04:00:00 to 2024-03-28 04:00:00,200,0.054,0,0.0,0.0,0.0,225.87060618400577,762
363,2024-03-14 04:00:00 to 2024-03-28 04:00:00,2024-03-29 04:00:00 to 2024-03-31 04:00:00,115,0.026,1,0.3681532769555997,0.6651325472444883,100.0,223.1405398845673,763
364,2024-03-17 04:00:00 to 2024-03-31 04:00:00,2024-04-01 04:00:00 to 2024-04-03 04:00:00,290,0.02,1,-6.387598098881245,10.54225987256743,0.0,212.39094614982605,765
365,2024-03-20 04:00:00 to 2024-04-03 04:00:00,2024-04-04 04:00:00 to 2024-04-06 04:00:00,40,0.02,4,1.9693756326840233,2.1675328424197775,100.0,208.96985912323,767
366,2024-03-23 04:00:00 to 2024-04-06 04:00:00,2024-04-07 04:00:00 to 2024-04-09 04:00:00,40,0.02,6,0.7299311810262407,0.1927134099415556,100.0,210.21353197097775,768
367,2024-03-26 04:00:00 to 2024-04-09 04:00:00,2024-04-10 04:00:00 to 2024-04-12 04:00:00,20,0.022,8,-1.1458199866827272,2.9488325262595514,75.0,213.4634838104248,769
368,2024-03-29 04:00:00 to 2024-04-12 04:00:00,2024-04-13 04:00:00 to 2024-04-15 04:00:00,25,0.066,1,8.25646436710511,6.588872041253903,100.0,212.93366813659668,771
369,2024-04-01 04:00:00 to 2024-04-15 04:00:00,2024-04-16 04:00:00 to 2024-04-18 04:00:00,25,0.074,0,0.0,0.0,0.0,221.05067491531372,773
370,2024-04-04 04:00:00 to 2024-04-18 04:00:00,2024-04-19 04:00:00 to 2024-04-21 04:00:00,25,0.074,1,0.4914572864321598,0.0181037137311431,100.0,219.75690078735352,774
371,2024-04-07 04:00:00 to 2024-04-21 04:00:00,2024-04-22 04:00:00 to 2024-04-24 04:00:00,30,0.08,0,0.0,0.0,0.0,221.72360801696777,775
372,2024-04-10 04:00:00 to 2024-04-24 04:00:00,2024-04-25 04:00:00 to 2024-04-27 04:00:00,290,0.02,3,-2.5690688551391396,6.226404996114586,66.66666666666666,223.57135391235352,777
373,2024-04-13 04:00:00 to 2024-04-27 04:00:00,2024-04-28 04:00:00 to 2024-04-30 04:00:00,70,0.02,4,2.8158063105983637,2.0257814425654868,75.0,221.57777214050293,779
374,2024-04-16 04:00:00 to 2024-04-30 04:00:00,2024-05-01 04:00:00 to 2024-05-03 04:00:00,130,0.022,4,3.104239956747751,2.85061832639396,100.0,216.7145872116089,780
375,2024-04-19 04:00:00 to 2024-05-03 04:00:00,2024-05-04 04:00:00 to 2024-05-06 04:00:00,195,0.034,2,0.3445004313139907,0.5874421926826073,100.0,226.67422008514404,781
376,2024-04-22 04:00:00 to 2024-05-06 04:00:00,2024-05-07 04:00:00 to 2024-05-09 04:00:00,195,0.034,6,0.5996506455308555,1.6870849703258672,83.33333333333334,236.6860270500183,783
377,2024-04-25 04:00:00 to 2024-05-09 04:00:00,2024-05-10 04:00:00 to 2024-05-12 04:00:00,65,0.026,2,-1.202990645913196,1.7697472725489116,50.0,233.9970660209656,785
378,2024-04-28 04:00:00 to 2024-05-12 04:00:00,2024-05-13 04:00:00 to 2024-05-15 04:00:00,65,0.026,6,1.1353687728820478,0.1104887223327529,100.0,232.55013608932495,786
379,2024-05-01 04:00:00 to 2024-05-15 04:00:00,2024-05-16 04:00:00 to 2024-05-18 04:00:00,10,0.02,10,1.3722058384355114,1.4147149068447205,80.0,220.0324900150299,787
380,2024-05-04 04:00:00 to 2024-05-18 04:00:00,2024-05-19 04:00:00 to 2024-05-21 04:00:00,20,0.02,7,0.8420941513379876,0.3462042479312838,71.42857142857143,227.71691417694092,789
381,2024-05-07 04:00:00 to 2024-05-21 04:00:00,2024-05-22 04:00:00 to 2024-05-24 04:00:00,10,0.02,11,-0.9442305528446376,2.594658674374884,72.72727272727273,219.8001310825348,791
382,2024-05-10 04:00:00 to 2024-05-24 04:00:00,2024-05-25 04:00:00 to 2024-05-27 04:00:00,275,0.03,0,0.0,0.0,0.0,223.3939619064331,792
383,2024-05-13 04:00:00 to 2024-05-27 04:00:00,2024-05-28 04:00:00 to 2024-05-30 04:00:00,105,0.026,6,0.8321660921747026,1.4176794972341478,66.66666666666666,227.77114009857175,793
384,2024-05-16 04:00:00 to 2024-05-30 04:00:00,2024-05-31 04:00:00 to 2024-06-02 04:00:00,45,0.022,2,0.837505799979117,1.5031545113435751,50.0,224.40706825256348,795
385,2024-05-19 04:00:00 to 2024-06-02 04:00:00,2024-06-03 04:00:00 to 2024-06-05 04:00:00,50,0.022,4,0.5656905795507009,0.9021693888790248,75.0,218.95879697799683,797
386,2024-05-22 04:00:00 to 2024-06-05 04:00:00,2024-06-06 04:00:00 to 2024-06-08 04:00:00,155,0.022,1,-10.769962264150944,16.607383647798724,0.0,214.4511148929596,798
387,2024-05-25 04:00:00 to 2024-06-08 04:00:00,2024-06-09 04:00:00 to 2024-06-11 04:00:00,40,0.024,9,-0.3476113894722221,2.05292052536656,77.77777777777779,209.77323698997495,799
388,2024-05-28 04:00:00 to 2024-06-11 04:00:00,2024-06-12 04:00:00 to 2024-06-14 04:00:00,40,0.062,0,0.0,0.0,0.0,216.30654215812683,801
389,2024-05-31 04:00:00 to 2024-06-14 04:00:00,2024-06-15 04:00:00 to 2024-06-17 04:00:00,40,0.062,0,0.0,0.0,0.0,213.51927399635315,803
390,2024-06-03 04:00:00 to 2024-06-17 04:00:00,2024-06-18 04:00:00 to 2024-06-20 04:00:00,60,0.062,2,0.0720648218123824,3.7316862034062264,50.0,226.117192029953,804
391,2024-06-06 04:00:00 to 2024-06-20 04:00:00,2024-06-21 04:00:00 to 2024-06-23 04:00:00,265,0.062,0,0.0,0.0,0.0,235.1619279384613,805
392,2024-06-09 04:00:00 to 2024-06-23 04:00:00,2024-06-24 04:00:00 to 2024-06-26 04:00:00,235,0.04,0,0.0,0.0,0.0,227.34310913085935,807
393,2024-06-12 04:00:00 to 2024-06-26 04:00:00,2024-06-27 04:00:00 to 2024-06-29 04:00:00,245,0.04,0,0.0,0.0,0.0,232.22068095207217,809
394,2024-06-15 04:00:00 to 2024-06-29 04:00:00,2024-06-30 04:00:00 to 2024-07-02 04:00:00,280,0.06,0,0.0,0.0,0.0,216.61984276771545,810
395,2024-06-18 04:00:00 to 2024-07-02 04:00:00,2024-07-03 04:00:00 to 2024-07-05 04:00:00,145,0.022,4,-20.3992238136828,21.53012413502321,50.0,217.6184320449829,811
396,2024-06-21 04:00:00 to 2024-07-05 04:00:00,2024-07-06 04:00:00 to 2024-07-08 04:00:00,20,0.052,3,1.2155440403420652,0.7191544609252769,66.66666666666666,221.0144181251526,813
397,2024-06-24 04:00:00 to 2024-07-08 04:00:00,2024-07-09 04:00:00 to 2024-07-11 04:00:00,20,0.052,0,0.0,0.0,0.0,231.2593641281128,815
398,2024-06-27 04:00:00 to 2024-07-11 04:00:00,2024-07-12 04:00:00 to 2024-07-14 04:00:00,20,0.052,0,0.0,0.0,0.0,251.44641184806824,816
399,2024-06-30 04:00:00 to 2024-07-14 04:00:00,2024-07-15 04:00:00 to 2024-07-17 04:00:00,10,0.026,2,-2.217924257932427,3.2951808395764246,0.0,242.23873114585876,817
400,2024-07-03 04:00:00 to 2024-07-17 04:00:00,2024-07-18 04:00:00 to 2024-07-20 04:00:00,210,0.03,1,0.0639199999999982,0.0180452065396837,100.0,222.5038161277771,819
401,2024-07-06 04:00:00 to 2024-07-20 04:00:00,2024-07-21 04:00:00 to 2024-07-23 04:00:00,70,0.022,13,1.4905717726621697,0.7053911763254767,92.3076923076923,212.64685201644895,821
402,2024-07-09 04:00:00 to 2024-07-23 04:00:00,2024-07-24 04:00:00 to 2024-07-26 04:00:00,135,0.054,6,1.5910869745014136,0.7435272236215291,100.0,212.35520005226135,822
403,2024-07-12 04:00:00 to 2024-07-26 04:00:00,2024-07-27 04:00:00 to 2024-07-29 04:00:00,110,0.034,0,0.0,0.0,0.0,221.23873591423035,823
404,2024-07-15 04:00:00 to 2024-07-29 04:00:00,2024-07-30 04:00:00 to 2024-08-01 04:00:00,110,0.034,7,-0.179959512452915,1.8118068406594117,85.71428571428571,232.83169984817505,825
405,2024-07-18 04:00:00 to 2024-08-01 04:00:00,2024-08-02 04:00:00 to 2024-08-04 04:00:00,135,0.054,11,1.6560994148192547,2.1961747978705275,81.81818181818183,240.5450701713562,827
406,2024-07-21 04:00:00 to 2024-08-04 04:00:00,2024-08-05 04:00:00 to 2024-08-07 04:00:00,80,0.062,1,-7.436235457451968,9.956116594023442,0.0,252.6267247200012,828
407,2024-07-24 04:00:00 to 2024-08-07 04:00:00,2024-08-08 04:00:00 to 2024-08-10 04:00:00,140,0.08,0,0.0,0.0,0.0,245.4194688796997,829
408,2024-07-27 04:00:00 to 2024-08-10 04:00:00,2024-08-11 04:00:00 to 2024-08-13 04:00:00,140,0.08,0,0.0,0.0,0.0,252.3850350379944,831
409,2024-07-30 04:00:00 to 2024-08-13 04:00:00,2024-08-14 04:00:00 to 2024-08-16 04:00:00,140,0.08,0,0.0,0.0,0.0,249.9694468975067,833
410,2024-08-02 04:00:00 to 2024-08-16 04:00:00,2024-08-17 04:00:00 to 2024-08-19 04:00:00,295,0.072,0,0.0,0.0,0.0,226.03895092010495,834
411,2024-08-05 04:00:00 to 2024-08-19 04:00:00,2024-08-20 04:00:00 to 2024-08-22 04:00:00,10,0.02,8,1.5238710550022734,0.6475936481363297,75.0,213.38330006599423,835
412,2024-08-08 04:00:00 to 2024-08-22 04:00:00,2024-08-23 04:00:00 to 2024-08-25 04:00:00,195,0.048,1,0.1141067853170352,0.0180362288249501,100.0,216.90003514289856,837
413,2024-08-11 04:00:00 to 2024-08-25 04:00:00,2024-08-26 04:00:00 to 2024-08-28 04:00:00,65,0.02,5,-6.828469702456623,8.362846484253803,80.0,213.28195786476135,839
414,2024-08-14 04:00:00 to 2024-08-28 04:00:00,2024-08-29 04:00:00 to 2024-08-31 04:00:00,165,0.02,6,1.9397855096972307,2.905797070214139,83.33333333333334,226.0144820213318,840
415,2024-08-17 04:00:00 to 2024-08-31 04:00:00,2024-09-01 04:00:00 to 2024-09-03 04:00:00,90,0.066,0,0.0,0.0,0.0,240.66712594032288,841
416,2024-08-20 04:00:00 to 2024-09-03 04:00:00,2024-09-04 04:00:00 to 2024-09-06 04:00:00,45,0.066,0,0.0,0.0,0.0,231.32148098945615,843
417,2024-08-23 04:00:00 to 2024-09-06 04:00:00,2024-09-07 04:00:00 to 2024-09-09 04:00:00,190,0.076,2,0.8990914285713916,0.5185636719701145,100.0,244.2605712413788,845
418,2024-08-26 04:00:00 to 2024-09-09 04:00:00,2024-09-10 04:00:00 to 2024-09-12 04:00:00,170,0.022,1,-1.0921206030150823,3.5036750663111356,0.0,232.29749584198,846
419,2024-08-29 04:00:00 to 2024-09-12 04:00:00,2024-09-13 04:00:00 to 2024-09-15 04:00:00,160,0.034,3,0.5699153676510287,1.0381511335012692,100.0,214.7533700466156,847
420,2024-09-01 04:00:00 to 2024-09-15 04:00:00,2024-09-16 04:00:00 to 2024-09-18 04:00:00,230,0.02,1,2.4153618677042688,4.401417287253631,0.0,214.18664813041687,849
421,2024-09-04 04:00:00 to 2024-09-18 04:00:00,2024-09-19 04:00:00 to 2024-09-21 04:00:00,230,0.02,0,0.0,0.0,0.0,213.1388750076294,851
422,2024-09-07 04:00:00 to 2024-09-21 04:00:00,2024-09-22 04:00:00 to 2024-09-24 04:00:00,85,0.02,9,1.7346363322968863,2.178872722674436,88.88888888888889,208.7385971546173,852
423,2024-09-10 04:00:00 to 2024-09-24 04:00:00,2024-09-25 04:00:00 to 2024-09-27 04:00:00,100,0.03,0,0.0,0.0,0.0,214.47672486305237,853
424,2024-09-13 04:00:00 to 2024-09-27 04:00:00,2024-09-28 04:00:00 to 2024-09-30 04:00:00,280,0.034,0,0.0,0.0,0.0,220.02917194366455,855
425,2024-09-16 04:00:00 to 2024-09-30 04:00:00,2024-10-01 04:00:00 to 2024-10-03 04:00:00,165,0.022,1,-9.228318173719382,10.49744988864142,0.0,211.87109279632568,857
426,2024-09-19 04:00:00 to 2024-10-03 04:00:00,2024-10-04 04:00:00 to 2024-10-06 04:00:00,10,0.022,1,0.0766408010012492,0.2250685446252681,100.0,224.0916647911072,858
427,2024-09-22 04:00:00 to 2024-10-06 04:00:00,2024-10-07 04:00:00 to 2024-10-09 04:00:00,65,0.046,0,0.0,0.0,0.0,218.0967161655426,859
428,2024-09-25 04:00:00 to 2024-10-09 04:00:00,2024-10-10 04:00:00 to 2024-10-12 04:00:00,65,0.046,1,0.5269787234042451,0.0,100.0,226.75658202171329,861
429,2024-09-28 04:00:00 to 2024-10-12 04:00:00,2024-10-13 04:00:00 to 2024-10-15 04:00:00,65,0.046,0,0.0,0.0,0.0,239.59287190437317,863
430,2024-10-01 04:00:00 to 2024-10-15 04:00:00,2024-10-16 04:00:00 to 2024-10-18 04:00:00,65,0.024,4,1.4166062980405876,3.1297589150883427,75.0,235.4136288166046,864
431,2024-10-04 04:00:00 to 2024-10-18 04:00:00,2024-10-19 04:00:00 to 2024-10-21 04:00:00,105,0.03,5,0.770787992498481,0.93154824229816,80.0,210.17339873313904,865
432,2024-10-07 04:00:00 to 2024-10-21 04:00:00,2024-10-22 04:00:00 to 2024-10-24 04:00:00,105,0.03,7,1.629961912054714,2.362319278298353,85.71428571428571,219.4399778842926,867
433,2024-10-10 04:00:00 to 2024-10-24 04:00:00,2024-10-25 04:00:00 to 2024-10-27 04:00:00,105,0.03,3,-5.446795034120242,6.6605236860474895,66.66666666666666,229.7096700668335,869
434,2024-10-13 04:00:00 to 2024-10-27 04:00:00,2024-10-28 04:00:00 to 2024-10-30 04:00:00,245,0.042,0,0.0,0.0,0.0,239.17897605895996,870
