Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
53,2023-07-28 14:45:00 to 2023-08-11 14:45:00,2023-08-12 14:45:00 to 2023-08-14 14:45:00,110,0.022,0,0.0,0.0,0.0,200.5863990783691,649
54,2023-07-31 14:45:00 to 2023-08-14 14:45:00,2023-08-15 14:45:00 to 2023-08-17 14:45:00,255,0.02,1,-10.370520873298627,12.373259620041104,0.0,199.3445589542389,651
55,2023-08-03 14:45:00 to 2023-08-17 14:45:00,2023-08-18 14:45:00 to 2023-08-20 14:45:00,30,0.02,0,0.0,0.0,0.0,199.75066018104553,652
56,2023-08-06 14:45:00 to 2023-08-20 14:45:00,2023-08-21 14:45:00 to 2023-08-23 14:45:00,35,0.02,4,2.1186624006499186,0.9682870022347706,75.0,200.9991390705109,653
57,2023-08-09 14:45:00 to 2023-08-23 14:45:00,2023-08-24 14:45:00 to 2023-08-26 14:45:00,35,0.02,0,0.0,0.0,0.0,205.28087615966797,655
58,2023-08-12 14:45:00 to 2023-08-26 14:45:00,2023-08-27 14:45:00 to 2023-08-29 14:45:00,35,0.02,0,0.0,0.0,0.0,207.30208587646484,657
59,2023-08-15 14:45:00 to 2023-08-29 14:45:00,2023-08-30 14:45:00 to 2023-09-01 14:45:00,125,0.03,1,-2.555089257878808,2.871923914801211,0.0,207.02757382392883,658
60,2023-08-18 14:45:00 to 2023-09-01 14:45:00,2023-09-02 14:45:00 to 2023-09-04 14:45:00,290,0.028,1,1.457677271631419,1.9891835004547191,100.0,204.11816906929016,659
61,2023-08-21 14:45:00 to 2023-09-04 14:45:00,2023-09-05 14:45:00 to 2023-09-07 14:45:00,30,0.02,2,1.8976381510749707,0.8333636099528251,50.0,199.19007802009585,661
62,2023-08-24 14:45:00 to 2023-09-07 14:45:00,2023-09-08 14:45:00 to 2023-09-10 14:45:00,80,0.02,3,-0.5356270011643938,5.832564716100283,66.66666666666666,198.85040712356567,663
63,2023-08-27 14:45:00 to 2023-09-10 14:45:00,2023-09-11 14:45:00 to 2023-09-13 14:45:00,265,0.026,1,-0.825030627906981,5.9458942249104645,0.0,198.62263703346252,664
64,2023-08-30 14:45:00 to 2023-09-13 14:45:00,2023-09-14 14:45:00 to 2023-09-16 14:45:00,265,0.026,0,0.0,0.0,0.0,201.5574553012848,665
65,2023-09-02 14:45:00 to 2023-09-16 14:45:00,2023-09-17 14:45:00 to 2023-09-19 14:45:00,120,0.032,1,1.2630572687224777,0.6357999389281234,100.0,202.1379141807556,667
66,2023-09-05 14:45:00 to 2023-09-19 14:45:00,2023-09-20 14:45:00 to 2023-09-22 14:45:00,300,0.026,1,0.3937108874656769,0.84311771826189,0.0,206.85747623443604,669
67,2023-09-08 14:45:00 to 2023-09-22 14:45:00,2023-09-23 14:45:00 to 2023-09-25 14:45:00,150,0.038,1,-0.1253473282442792,1.38446942057781,0.0,205.47381496429443,670
68,2023-09-11 14:45:00 to 2023-09-25 14:45:00,2023-09-26 14:45:00 to 2023-09-28 14:45:00,220,0.024,1,2.457478064013886,1.8134278121281024,100.0,203.56049394607544,671
69,2023-09-14 14:45:00 to 2023-09-28 14:45:00,2023-09-29 14:45:00 to 2023-10-01 14:45:00,220,0.024,0,0.0,0.0,0.0,203.27197289466855,673
70,2023-09-17 14:45:00 to 2023-10-01 14:45:00,2023-10-02 14:45:00 to 2023-10-04 14:45:00,95,0.022,1,-3.519496039142596,6.6980969740460266,0.0,198.2794458866119,675
71,2023-09-20 14:45:00 to 2023-10-04 14:45:00,2023-10-05 14:45:00 to 2023-10-07 14:45:00,275,0.04,1,-0.329914048059145,0.9122907710647375,0.0,204.3276629447937,676
72,2023-09-23 14:45:00 to 2023-10-07 14:45:00,2023-10-08 14:45:00 to 2023-10-10 14:45:00,245,0.026,0,0.0,0.0,0.0,199.82133889198303,677
73,2023-09-26 14:45:00 to 2023-10-10 14:45:00,2023-10-11 14:45:00 to 2023-10-13 14:45:00,85,0.028,3,6.809918847753216,2.8455982702194587,100.0,197.65049195289612,679
74,2023-09-29 14:45:00 to 2023-10-13 14:45:00,2023-10-14 14:45:00 to 2023-10-16 14:45:00,85,0.028,0,0.0,0.0,0.0,203.68857407569885,681
75,2023-10-02 14:45:00 to 2023-10-16 14:45:00,2023-10-17 14:45:00 to 2023-10-19 14:45:00,125,0.02,1,-13.876401781175666,17.2879482411097,0.0,205.6986699104309,682
76,2023-10-05 14:45:00 to 2023-10-19 14:45:00,2023-10-20 14:45:00 to 2023-10-22 14:45:00,180,0.02,0,0.0,0.0,0.0,206.2771017551422,683
77,2023-10-08 14:45:00 to 2023-10-22 14:45:00,2023-10-23 14:45:00 to 2023-10-25 14:45:00,60,0.02,3,3.565821569086347,1.5678473015131404,100.0,210.06833624839783,685
78,2023-10-11 14:45:00 to 2023-10-25 14:45:00,2023-10-26 14:45:00 to 2023-10-28 14:45:00,65,0.02,2,-1.9792884007666725,4.17054558597641,50.0,208.4165120124817,687
79,2023-10-14 14:45:00 to 2023-10-28 14:45:00,2023-10-29 14:45:00 to 2023-10-31 14:45:00,20,0.08,0,0.0,0.0,0.0,205.52626395225525,688
80,2023-10-17 14:45:00 to 2023-10-31 14:45:00,2023-11-01 14:45:00 to 2023-11-03 14:45:00,60,0.02,2,-0.7233881937377555,3.699915412586982,50.0,200.0783050060272,689
81,2023-10-20 14:45:00 to 2023-11-03 14:45:00,2023-11-04 14:45:00 to 2023-11-06 14:45:00,280,0.04,0,0.0,0.0,0.0,203.51086497306824,691
82,2023-10-23 14:45:00 to 2023-11-06 14:45:00,2023-11-07 14:45:00 to 2023-11-09 14:45:00,295,0.028,1,1.5411001168679468,0.0355231788079436,100.0,203.26942610740664,693
83,2023-10-26 14:45:00 to 2023-11-09 14:45:00,2023-11-10 14:45:00 to 2023-11-12 14:45:00,290,0.028,1,1.7926618541033532,0.2388330335928423,100.0,202.96324920654297,694
84,2023-10-29 14:45:00 to 2023-11-12 14:45:00,2023-11-13 14:45:00 to 2023-11-15 14:45:00,210,0.02,2,3.4220790497921554,0.5424490558651474,100.0,204.7274260520935,695
85,2023-11-01 14:45:00 to 2023-11-15 14:45:00,2023-11-16 14:45:00 to 2023-11-18 14:45:00,120,0.02,1,-10.25309693922416,12.991327844438054,0.0,203.1853051185608,697
86,2023-11-04 14:45:00 to 2023-11-18 14:45:00,2023-11-19 14:45:00 to 2023-11-21 14:45:00,60,0.026,0,0.0,0.0,0.0,209.57793998718265,699
87,2023-11-07 14:45:00 to 2023-11-21 14:45:00,2023-11-22 14:45:00 to 2023-11-24 14:45:00,20,0.024,1,0.7540426008968643,0.4700671112576447,100.0,206.15116000175476,700
88,2023-11-10 14:45:00 to 2023-11-24 14:45:00,2023-11-25 14:45:00 to 2023-11-27 14:45:00,20,0.024,2,1.8828345591980904,0.1916678907746678,100.0,207.8446350097656,701
89,2023-11-13 14:45:00 to 2023-11-27 14:45:00,2023-11-28 14:45:00 to 2023-11-30 14:45:00,20,0.024,1,-0.0057783747481516,0.6375372733378026,0.0,202.43332505226135,703
90,2023-11-16 14:45:00 to 2023-11-30 14:45:00,2023-12-01 14:45:00 to 2023-12-03 14:45:00,160,0.028,0,0.0,0.0,0.0,205.16403102874756,705
91,2023-11-19 14:45:00 to 2023-12-03 14:45:00,2023-12-04 14:45:00 to 2023-12-06 14:45:00,290,0.02,1,2.300311632870871,0.4537956059107138,100.0,207.63028812408447,706
92,2023-11-22 14:45:00 to 2023-12-06 14:45:00,2023-12-07 14:45:00 to 2023-12-09 14:45:00,245,0.026,0,0.0,0.0,0.0,200.4985420703888,707
93,2023-11-25 14:45:00 to 2023-12-09 14:45:00,2023-12-10 14:45:00 to 2023-12-12 14:45:00,250,0.024,1,2.41179913606913,1.022620083549424,0.0,198.87505984306335,709
94,2023-11-28 14:45:00 to 2023-12-12 14:45:00,2023-12-13 14:45:00 to 2023-12-15 14:45:00,150,0.022,0,0.0,0.0,0.0,197.87486600875857,711
95,2023-12-01 14:45:00 to 2023-12-15 14:45:00,2023-12-16 14:45:00 to 2023-12-18 14:45:00,150,0.02,1,0.5801112277020002,0.1572774707803221,0.0,197.86902809143064,712
96,2023-12-04 14:45:00 to 2023-12-18 14:45:00,2023-12-19 14:45:00 to 2023-12-21 14:45:00,140,0.02,0,0.0,0.0,0.0,201.1323721408844,713
97,2023-12-07 14:45:00 to 2023-12-21 14:45:00,2023-12-22 14:45:00 to 2023-12-24 14:45:00,140,0.02,1,0.5660116678105623,0.2152723572900665,100.0,203.5182638168335,715
98,2023-12-10 14:45:00 to 2023-12-24 14:45:00,2023-12-25 14:45:00 to 2023-12-27 14:45:00,10,0.02,3,-0.4602417008339944,4.884030169499709,66.66666666666666,197.0009777545929,717
99,2023-12-13 14:45:00 to 2023-12-27 14:45:00,2023-12-28 14:45:00 to 2023-12-30 14:45:00,95,0.02,1,-2.599567418015795,4.2282659314903555,0.0,198.10572600364685,718
100,2023-12-16 14:45:00 to 2023-12-30 14:45:00,2023-12-31 14:45:00 to 2024-01-02 14:45:00,50,0.034,0,0.0,0.0,0.0,200.5794780254364,719
101,2023-12-19 14:45:00 to 2024-01-02 14:45:00,2024-01-03 14:45:00 to 2024-01-05 14:45:00,90,0.024,1,1.9079489904356888,0.6116492137181241,100.0,203.65169978141785,721
102,2023-12-22 14:45:00 to 2024-01-05 14:45:00,2024-01-06 14:45:00 to 2024-01-08 14:45:00,90,0.024,0,0.0,0.0,0.0,203.00682878494263,723
103,2023-12-25 14:45:00 to 2024-01-08 14:45:00,2024-01-09 14:45:00 to 2024-01-11 14:45:00,85,0.02,0,0.0,0.0,0.0,206.58113169670105,724
104,2023-12-28 14:45:00 to 2024-01-11 14:45:00,2024-01-12 14:45:00 to 2024-01-14 14:45:00,255,0.022,0,0.0,0.0,0.0,202.34693694114685,725
105,2023-12-31 14:45:00 to 2024-01-14 14:45:00,2024-01-15 14:45:00 to 2024-01-17 14:45:00,255,0.022,0,0.0,0.0,0.0,198.54264283180237,727
106,2024-01-03 14:45:00 to 2024-01-17 14:45:00,2024-01-18 14:45:00 to 2024-01-20 14:45:00,255,0.022,1,0.305747173689615,0.5352091574959777,0.0,196.10257601737976,729
107,2024-01-06 14:45:00 to 2024-01-20 14:45:00,2024-01-21 14:45:00 to 2024-01-23 14:45:00,145,0.02,0,0.0,0.0,0.0,194.61967730522156,730
108,2024-01-09 14:45:00 to 2024-01-23 14:45:00,2024-01-24 14:45:00 to 2024-01-26 14:45:00,165,0.02,0,0.0,0.0,0.0,196.57496285438535,731
109,2024-01-12 14:45:00 to 2024-01-26 14:45:00,2024-01-27 14:45:00 to 2024-01-29 14:45:00,205,0.022,0,0.0,0.0,0.0,194.55966877937317,733
110,2024-01-15 14:45:00 to 2024-01-29 14:45:00,2024-01-30 14:45:00 to 2024-02-01 14:45:00,205,0.022,0,0.0,0.0,0.0,194.99790596961975,735
111,2024-01-18 14:45:00 to 2024-02-01 14:45:00,2024-02-02 14:45:00 to 2024-02-04 14:45:00,255,0.024,0,0.0,0.0,0.0,193.3280487060547,736
112,2024-01-21 14:45:00 to 2024-02-04 14:45:00,2024-02-05 14:45:00 to 2024-02-07 14:45:00,165,0.02,0,0.0,0.0,0.0,200.63940691947937,737
113,2024-01-24 14:45:00 to 2024-02-07 14:45:00,2024-02-08 14:45:00 to 2024-02-10 14:45:00,10,0.02,0,0.0,0.0,0.0,193.7028071880341,739
114,2024-01-27 14:45:00 to 2024-02-10 14:45:00,2024-02-11 14:45:00 to 2024-02-13 14:45:00,10,0.02,0,0.0,0.0,0.0,195.94129586219788,741
115,2024-01-30 14:45:00 to 2024-02-13 14:45:00,2024-02-14 14:45:00 to 2024-02-16 14:45:00,10,0.02,0,0.0,0.0,0.0,200.42276906967163,742
116,2024-02-02 14:45:00 to 2024-02-16 14:45:00,2024-02-17 14:45:00 to 2024-02-19 14:45:00,10,0.02,0,0.0,0.0,0.0,195.8658230304718,743
117,2024-02-05 14:45:00 to 2024-02-19 14:45:00,2024-02-20 14:45:00 to 2024-02-22 14:45:00,10,0.02,0,0.0,0.0,0.0,196.895544052124,745
118,2024-02-08 14:45:00 to 2024-02-22 14:45:00,2024-02-23 14:45:00 to 2024-02-25 14:45:00,255,0.026,0,0.0,0.0,0.0,198.54807877540588,747
119,2024-02-11 14:45:00 to 2024-02-25 14:45:00,2024-02-26 14:45:00 to 2024-02-28 14:45:00,125,0.02,0,0.0,0.0,0.0,195.4361391067505,748
120,2024-02-14 14:45:00 to 2024-02-28 14:45:00,2024-02-29 14:45:00 to 2024-03-02 14:45:00,125,0.02,0,0.0,0.0,0.0,196.74305415153503,749
121,2024-02-17 14:45:00 to 2024-03-02 14:45:00,2024-03-03 14:45:00 to 2024-03-05 14:45:00,85,0.02,2,3.749496760958154,2.9200035066306884,100.0,199.87147784233093,751
122,2024-02-20 14:45:00 to 2024-03-05 14:45:00,2024-03-06 14:45:00 to 2024-03-08 14:45:00,80,0.02,1,3.119958670762935,1.576299694846459,100.0,195.65364980697632,753
123,2024-02-23 14:45:00 to 2024-03-08 14:45:00,2024-03-09 14:45:00 to 2024-03-11 14:45:00,175,0.02,0,0.0,0.0,0.0,202.16383695602417,754
124,2024-02-26 14:45:00 to 2024-03-11 14:45:00,2024-03-12 14:45:00 to 2024-03-14 14:45:00,25,0.02,1,2.1331682662155615,1.7419766276080118,100.0,200.726665019989,755
125,2024-02-29 14:45:00 to 2024-03-14 14:45:00,2024-03-15 14:45:00 to 2024-03-17 14:45:00,40,0.022,1,0.5720783005618069,0.533479804804687,100.0,207.22142004966736,757
126,2024-03-03 14:45:00 to 2024-03-17 14:45:00,2024-03-18 14:45:00 to 2024-03-20 14:45:00,25,0.02,4,-4.596964271033157,9.90985047002825,50.0,201.3471839427948,759
127,2024-03-06 14:45:00 to 2024-03-20 14:45:00,2024-03-21 14:45:00 to 2024-03-23 14:45:00,40,0.022,1,0.2550200560707162,0.5503210877887437,100.0,206.53980207443237,760
128,2024-03-09 14:45:00 to 2024-03-23 14:45:00,2024-03-24 14:45:00 to 2024-03-26 14:45:00,40,0.022,0,0.0,0.0,0.0,205.41620469093323,761
129,2024-03-12 14:45:00 to 2024-03-26 14:45:00,2024-03-27 14:45:00 to 2024-03-29 14:45:00,40,0.062,0,0.0,0.0,0.0,203.5792531967163,763
130,2024-03-15 14:45:00 to 2024-03-29 14:45:00,2024-03-30 14:45:00 to 2024-04-01 14:45:00,40,0.062,1,2.4798441964340783,2.793506576608597,100.0,208.6193459033966,765
131,2024-03-18 14:45:00 to 2024-04-01 14:45:00,2024-04-02 14:45:00 to 2024-04-04 14:45:00,200,0.046,0,0.0,0.0,0.0,205.3206491470337,766
132,2024-03-21 14:45:00 to 2024-04-04 14:45:00,2024-04-05 14:45:00 to 2024-04-07 14:45:00,290,0.07,0,0.0,0.0,0.0,203.8708338737488,767
133,2024-03-24 14:45:00 to 2024-04-07 14:45:00,2024-04-08 14:45:00 to 2024-04-10 14:45:00,290,0.07,0,0.0,0.0,0.0,209.74599385261536,769
134,2024-03-27 14:45:00 to 2024-04-10 14:45:00,2024-04-11 14:45:00 to 2024-04-13 14:45:00,290,0.07,1,2.1970370247384925,1.172776509692545,100.0,203.1955759525299,771
135,2024-03-30 14:45:00 to 2024-04-13 14:45:00,2024-04-14 14:45:00 to 2024-04-16 14:45:00,195,0.042,1,3.162744234180954,1.4008387003504053,100.0,203.4796929359436,772
136,2024-04-02 14:45:00 to 2024-04-16 14:45:00,2024-04-17 14:45:00 to 2024-04-19 14:45:00,155,0.042,2,5.168671094395559,2.565585936290622,100.0,197.74439001083377,773
137,2024-04-05 14:45:00 to 2024-04-19 14:45:00,2024-04-20 14:45:00 to 2024-04-22 14:45:00,155,0.042,1,1.824522188711744,2.128661058045528,100.0,204.70227789878845,775
138,2024-04-08 14:45:00 to 2024-04-22 14:45:00,2024-04-23 14:45:00 to 2024-04-25 14:45:00,185,0.026,1,2.4285548443094194,0.4280176666883446,100.0,210.04537796974185,777
139,2024-04-11 14:45:00 to 2024-04-25 14:45:00,2024-04-26 14:45:00 to 2024-04-28 14:45:00,150,0.022,2,14.075060626146623,3.3797609882125994,100.0,211.9299030303955,778
140,2024-04-14 14:45:00 to 2024-04-28 14:45:00,2024-04-29 14:45:00 to 2024-05-01 14:45:00,150,0.028,4,12.217975638476473,3.912935602057034,100.0,213.92188000679016,779
141,2024-04-17 14:45:00 to 2024-05-01 14:45:00,2024-05-02 14:45:00 to 2024-05-04 14:45:00,150,0.028,1,1.9969334582942793,0.5860149049821582,100.0,214.95330119132996,781
142,2024-04-20 14:45:00 to 2024-05-04 14:45:00,2024-05-05 14:45:00 to 2024-05-07 14:45:00,160,0.028,1,1.7161739005400525,2.118760849651128,100.0,209.75808095932007,783
143,2024-04-23 14:45:00 to 2024-05-07 14:45:00,2024-05-08 14:45:00 to 2024-05-10 14:45:00,160,0.028,2,0.3264106086048196,1.249707117898519,50.0,216.8723452091217,784
144,2024-04-26 14:45:00 to 2024-05-10 14:45:00,2024-05-11 14:45:00 to 2024-05-13 14:45:00,170,0.028,1,3.451728869687195,2.22231537673968,100.0,208.80304408073425,785
145,2024-04-29 14:45:00 to 2024-05-13 14:45:00,2024-05-14 14:45:00 to 2024-05-16 14:45:00,165,0.026,0,0.0,0.0,0.0,200.2311201095581,787
146,2024-05-02 14:45:00 to 2024-05-16 14:45:00,2024-05-17 14:45:00 to 2024-05-19 14:45:00,300,0.026,1,2.813287241482649,0.4268661882299746,100.0,203.77918481826785,789
147,2024-05-05 14:45:00 to 2024-05-19 14:45:00,2024-05-20 14:45:00 to 2024-05-22 14:45:00,230,0.022,2,2.5173617658952936,0.2835313681951858,100.0,202.70843195915225,790
148,2024-05-08 14:45:00 to 2024-05-22 14:45:00,2024-05-23 14:45:00 to 2024-05-25 14:45:00,85,0.02,4,4.997104264624977,1.348339847342891,75.0,205.41885685920715,791
149,2024-05-11 14:45:00 to 2024-05-25 14:45:00,2024-05-26 14:45:00 to 2024-05-28 14:45:00,85,0.02,3,-6.14030959149637,6.780020478568149,33.33333333333333,204.97076511383057,793
150,2024-05-14 14:45:00 to 2024-05-28 14:45:00,2024-05-29 14:45:00 to 2024-05-31 14:45:00,85,0.02,1,-11.516016001178889,12.76186051097953,0.0,198.6058259010315,795
151,2024-05-17 14:45:00 to 2024-05-31 14:45:00,2024-06-01 14:45:00 to 2024-06-03 14:45:00,110,0.03,1,1.06326604374166,0.8653494596776431,100.0,203.87536692619324,796
152,2024-05-20 14:45:00 to 2024-06-03 14:45:00,2024-06-04 14:45:00 to 2024-06-06 14:45:00,165,0.08,0,0.0,0.0,0.0,207.00752687454224,797
153,2024-05-23 14:45:00 to 2024-06-06 14:45:00,2024-06-07 14:45:00 to 2024-06-09 14:45:00,165,0.08,0,0.0,0.0,0.0,208.0537919998169,799
154,2024-05-26 14:45:00 to 2024-06-09 14:45:00,2024-06-10 14:45:00 to 2024-06-12 14:45:00,285,0.034,2,2.7982736921828835,3.654576267460536,50.0,205.2718820571899,801
155,2024-05-29 14:45:00 to 2024-06-12 14:45:00,2024-06-13 14:45:00 to 2024-06-15 14:45:00,105,0.032,2,7.334848941166874,2.925503521632669,100.0,200.5674669742584,802
156,2024-06-01 14:45:00 to 2024-06-15 14:45:00,2024-06-16 14:45:00 to 2024-06-18 14:45:00,130,0.036,1,-4.895015916306748,8.996553217483012,0.0,201.044429063797,803
157,2024-06-04 14:45:00 to 2024-06-18 14:45:00,2024-06-19 14:45:00 to 2024-06-21 14:45:00,110,0.06,0,0.0,0.0,0.0,208.91600370407104,805
158,2024-06-07 14:45:00 to 2024-06-21 14:45:00,2024-06-22 14:45:00 to 2024-06-24 14:45:00,110,0.06,0,0.0,0.0,0.0,211.22047209739685,807
159,2024-06-10 14:45:00 to 2024-06-24 14:45:00,2024-06-25 14:45:00 to 2024-06-27 14:45:00,105,0.06,0,0.0,0.0,0.0,211.111319065094,808
160,2024-06-13 14:45:00 to 2024-06-27 14:45:00,2024-06-28 14:45:00 to 2024-06-30 14:45:00,110,0.062,1,-26.939513194301707,31.8541727161603,0.0,203.38683080673215,809
161,2024-06-16 14:45:00 to 2024-06-30 14:45:00,2024-07-01 14:45:00 to 2024-07-03 14:45:00,10,0.052,0,0.0,0.0,0.0,202.46580505371097,811
162,2024-06-19 14:45:00 to 2024-07-03 14:45:00,2024-07-04 14:45:00 to 2024-07-06 14:45:00,10,0.052,0,0.0,0.0,0.0,206.0516369342804,813
163,2024-06-22 14:45:00 to 2024-07-06 14:45:00,2024-07-07 14:45:00 to 2024-07-09 14:45:00,10,0.052,0,0.0,0.0,0.0,206.9312708377838,814
164,2024-06-25 14:45:00 to 2024-07-09 14:45:00,2024-07-10 14:45:00 to 2024-07-12 14:45:00,10,0.052,1,-0.6281635583923344,1.8041773212326735,0.0,215.4306688308716,815
