Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
19,2023-06-29 16:30:00 to 2023-07-13 16:30:00,2023-07-14 16:30:00 to 2023-07-16 16:30:00,25,0.02,2,-0.4580901331815766,3.094684726147449,50.0,207.5486159324646,635
20,2023-07-02 16:30:00 to 2023-07-16 16:30:00,2023-07-17 16:30:00 to 2023-07-19 16:30:00,260,0.03,1,-1.900610208177368,3.789784312544934,0.0,198.1194519996643,636
21,2023-07-05 16:30:00 to 2023-07-19 16:30:00,2023-07-20 16:30:00 to 2023-07-22 16:30:00,75,0.024,0,0.0,0.0,0.0,196.6058428287506,637
22,2023-07-08 16:30:00 to 2023-07-22 16:30:00,2023-07-23 16:30:00 to 2023-07-25 16:30:00,75,0.022,2,0.5486009505559741,2.1039561492544196,50.0,195.46962785720825,639
23,2023-07-11 16:30:00 to 2023-07-25 16:30:00,2023-07-26 16:30:00 to 2023-07-28 16:30:00,75,0.022,1,0.5785081967213046,0.5102955599224066,100.0,198.3336889743805,641
24,2023-07-14 16:30:00 to 2023-07-28 16:30:00,2023-07-29 16:30:00 to 2023-07-31 16:30:00,270,0.036,0,0.0,0.0,0.0,204.09496593475345,642
25,2023-07-17 16:30:00 to 2023-07-31 16:30:00,2023-08-01 16:30:00 to 2023-08-03 16:30:00,195,0.036,0,0.0,0.0,0.0,194.0249879360199,643
26,2023-07-20 16:30:00 to 2023-08-03 16:30:00,2023-08-04 16:30:00 to 2023-08-06 16:30:00,275,0.04,0,0.0,0.0,0.0,198.85411715507507,645
27,2023-07-23 16:30:00 to 2023-08-06 16:30:00,2023-08-07 16:30:00 to 2023-08-09 16:30:00,120,0.02,1,1.000940694016881,1.7529404577320944,100.0,194.45493507385257,647
28,2023-07-26 16:30:00 to 2023-08-09 16:30:00,2023-08-10 16:30:00 to 2023-08-12 16:30:00,275,0.022,0,0.0,0.0,0.0,192.7484610080719,648
29,2023-07-29 16:30:00 to 2023-08-12 16:30:00,2023-08-13 16:30:00 to 2023-08-15 16:30:00,230,0.022,0,0.0,0.0,0.0,194.41848921775815,649
30,2023-08-01 16:30:00 to 2023-08-15 16:30:00,2023-08-16 16:30:00 to 2023-08-18 16:30:00,140,0.022,1,-18.523765065150737,26.436912182046964,0.0,192.9866123199463,651
31,2023-08-04 16:30:00 to 2023-08-18 16:30:00,2023-08-19 16:30:00 to 2023-08-21 16:30:00,25,0.022,0,0.0,0.0,0.0,201.02449321746823,653
32,2023-08-07 16:30:00 to 2023-08-21 16:30:00,2023-08-22 16:30:00 to 2023-08-24 16:30:00,25,0.022,0,0.0,0.0,0.0,198.33812308311465,654
33,2023-08-10 16:30:00 to 2023-08-24 16:30:00,2023-08-25 16:30:00 to 2023-08-27 16:30:00,25,0.022,0,0.0,0.0,0.0,195.1302831172943,655
34,2023-08-13 16:30:00 to 2023-08-27 16:30:00,2023-08-28 16:30:00 to 2023-08-30 16:30:00,25,0.022,1,0.0069900000000052,0.2744319532998827,0.0,203.46574592590332,657
35,2023-08-16 16:30:00 to 2023-08-30 16:30:00,2023-08-31 16:30:00 to 2023-09-02 16:30:00,60,0.054,0,0.0,0.0,0.0,201.0786969661713,659
36,2023-08-19 16:30:00 to 2023-09-02 16:30:00,2023-09-03 16:30:00 to 2023-09-05 16:30:00,300,0.022,1,0.283398816568042,0.6379789582725204,100.0,192.3866510391235,660
37,2023-08-22 16:30:00 to 2023-09-05 16:30:00,2023-09-06 16:30:00 to 2023-09-08 16:30:00,280,0.02,0,0.0,0.0,0.0,201.38220596313477,661
38,2023-08-25 16:30:00 to 2023-09-08 16:30:00,2023-09-09 16:30:00 to 2023-09-11 16:30:00,45,0.02,4,-4.124182426058178,5.839796077926157,50.0,194.58362317085263,663
39,2023-08-28 16:30:00 to 2023-09-11 16:30:00,2023-09-12 16:30:00 to 2023-09-14 16:30:00,20,0.02,0,0.0,0.0,0.0,199.22992706298828,665
40,2023-08-31 16:30:00 to 2023-09-14 16:30:00,2023-09-15 16:30:00 to 2023-09-17 16:30:00,20,0.022,0,0.0,0.0,0.0,193.22895503044128,666
41,2023-09-03 16:30:00 to 2023-09-17 16:30:00,2023-09-18 16:30:00 to 2023-09-20 16:30:00,20,0.02,0,0.0,0.0,0.0,200.10847520828247,667
