Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
294,2023-10-15 07:00:00 to 2023-10-29 07:00:00,2023-10-30 07:00:00 to 2023-11-01 07:00:00,20,0.02,2,-1.2983253040639102,3.947377972922677,0.0,201.5999732017517,688
295,2023-10-18 07:00:00 to 2023-11-01 07:00:00,2023-11-02 07:00:00 to 2023-11-04 07:00:00,145,0.026,1,1.5015665454545342,0.4761818181818307,100.0,199.20610809326172,689
296,2023-10-21 07:00:00 to 2023-11-04 07:00:00,2023-11-05 07:00:00 to 2023-11-07 07:00:00,120,0.02,1,1.858015693535908,3.6152896408543143,0.0,194.70572781562805,691
297,2023-10-24 07:00:00 to 2023-11-07 07:00:00,2023-11-08 07:00:00 to 2023-11-10 07:00:00,30,0.022,1,-0.3356148309028867,5.619615697606379,0.0,202.754132270813,693
298,2023-10-27 07:00:00 to 2023-11-10 07:00:00,2023-11-11 07:00:00 to 2023-11-13 07:00:00,30,0.02,3,2.9785665880409216,1.9460529723090565,66.66666666666666,205.14161705970764,694
299,2023-10-30 07:00:00 to 2023-11-13 07:00:00,2023-11-14 07:00:00 to 2023-11-16 07:00:00,185,0.02,2,6.45889958513806,4.770644158598343,100.0,206.05401182174683,695
300,2023-11-02 07:00:00 to 2023-11-16 07:00:00,2023-11-17 07:00:00 to 2023-11-19 07:00:00,85,0.02,2,0.3165460391291344,6.345031025785742,50.0,206.9648139476776,697
301,2023-11-05 07:00:00 to 2023-11-19 07:00:00,2023-11-20 07:00:00 to 2023-11-22 07:00:00,60,0.02,2,-4.284106574191682,10.36583742500987,50.0,210.13670015335083,699
302,2023-11-08 07:00:00 to 2023-11-22 07:00:00,2023-11-23 07:00:00 to 2023-11-25 07:00:00,150,0.052,0,0.0,0.0,0.0,209.31578421592712,700
303,2023-11-11 07:00:00 to 2023-11-25 07:00:00,2023-11-26 07:00:00 to 2023-11-28 07:00:00,270,0.046,0,0.0,0.0,0.0,205.9390239715576,701
304,2023-11-14 07:00:00 to 2023-11-28 07:00:00,2023-11-29 07:00:00 to 2023-12-01 07:00:00,225,0.048,0,0.0,0.0,0.0,200.90878796577456,703
305,2023-11-17 07:00:00 to 2023-12-01 07:00:00,2023-12-02 07:00:00 to 2023-12-04 07:00:00,35,0.02,0,0.0,0.0,0.0,201.88811111450195,705
306,2023-11-20 07:00:00 to 2023-12-04 07:00:00,2023-12-05 07:00:00 to 2023-12-07 07:00:00,230,0.022,2,5.83530569816583,12.766049012732,50.0,200.22002816200256,706
307,2023-11-23 07:00:00 to 2023-12-07 07:00:00,2023-12-08 07:00:00 to 2023-12-10 07:00:00,90,0.074,0,0.0,0.0,0.0,199.8924219608307,707
308,2023-11-26 07:00:00 to 2023-12-10 07:00:00,2023-12-11 07:00:00 to 2023-12-13 07:00:00,255,0.058,1,-5.904169570524227,11.20435371937089,0.0,203.07447624206543,709
309,2023-11-29 07:00:00 to 2023-12-13 07:00:00,2023-12-14 07:00:00 to 2023-12-16 07:00:00,280,0.062,0,0.0,0.0,0.0,210.20180892944336,711
310,2023-12-02 07:00:00 to 2023-12-16 07:00:00,2023-12-17 07:00:00 to 2023-12-19 07:00:00,285,0.076,1,3.9035894346617166,1.0324528776135249,100.0,210.3028290271759,712
311,2023-12-05 07:00:00 to 2023-12-19 07:00:00,2023-12-20 07:00:00 to 2023-12-22 07:00:00,120,0.08,1,4.688246265278394,1.016258987523477,100.0,214.3033971786499,713
312,2023-12-08 07:00:00 to 2023-12-22 07:00:00,2023-12-23 07:00:00 to 2023-12-25 07:00:00,20,0.02,7,5.7128950228963005,7.898178549224301,71.42857142857143,202.8727090358734,715
313,2023-12-11 07:00:00 to 2023-12-25 07:00:00,2023-12-26 07:00:00 to 2023-12-28 07:00:00,145,0.024,2,0.9659682301989596,7.801514828789656,50.0,199.45668578147888,717
314,2023-12-14 07:00:00 to 2023-12-28 07:00:00,2023-12-29 07:00:00 to 2023-12-31 07:00:00,150,0.024,1,-14.854617991563538,20.76166218199593,0.0,206.3598358631134,718
315,2023-12-17 07:00:00 to 2023-12-31 07:00:00,2024-01-01 07:00:00 to 2024-01-03 07:00:00,105,0.072,2,2.5281652961719736,2.33368620037807,50.0,212.44649600982663,719
316,2023-12-20 07:00:00 to 2024-01-03 07:00:00,2024-01-04 07:00:00 to 2024-01-06 07:00:00,10,0.04,0,0.0,0.0,0.0,207.6332471370697,721
317,2023-12-23 07:00:00 to 2024-01-06 07:00:00,2024-01-07 07:00:00 to 2024-01-09 07:00:00,105,0.08,1,0.7029345849222591,3.8364553983038334,100.0,212.32375407218933,723
318,2023-12-26 07:00:00 to 2024-01-09 07:00:00,2024-01-10 07:00:00 to 2024-01-12 07:00:00,110,0.07,0,0.0,0.0,0.0,215.65477299690247,724
319,2023-12-29 07:00:00 to 2024-01-12 07:00:00,2024-01-13 07:00:00 to 2024-01-15 07:00:00,105,0.05,1,2.115907407407394,1.1296251290596817,100.0,217.2242910861969,725
320,2024-01-01 07:00:00 to 2024-01-15 07:00:00,2024-01-16 07:00:00 to 2024-01-18 07:00:00,240,0.06,0,0.0,0.0,0.0,218.07677292823792,727
321,2024-01-04 07:00:00 to 2024-01-18 07:00:00,2024-01-19 07:00:00 to 2024-01-21 07:00:00,150,0.03,1,-3.50932835728825,8.300148782042978,0.0,216.4793951511383,729
322,2024-01-07 07:00:00 to 2024-01-21 07:00:00,2024-01-22 07:00:00 to 2024-01-24 07:00:00,120,0.02,4,0.097524110382019,9.23536310426029,75.0,208.97901582717896,730
323,2024-01-10 07:00:00 to 2024-01-24 07:00:00,2024-01-25 07:00:00 to 2024-01-27 07:00:00,155,0.02,1,1.3038373493975814,0.0331470436980426,100.0,213.07048797607425,731
324,2024-01-13 07:00:00 to 2024-01-27 07:00:00,2024-01-28 07:00:00 to 2024-01-30 07:00:00,280,0.022,1,1.8266662546353656,0.7894937265135602,100.0,207.4301071166992,733
325,2024-01-16 07:00:00 to 2024-01-30 07:00:00,2024-01-31 07:00:00 to 2024-02-02 07:00:00,290,0.022,1,-2.391305463143435,5.776076119862957,0.0,202.61055088043213,735
326,2024-01-19 07:00:00 to 2024-02-02 07:00:00,2024-02-03 07:00:00 to 2024-02-05 07:00:00,285,0.04,1,2.150726916802614,0.1159775767664445,100.0,205.09776616096497,736
327,2024-01-22 07:00:00 to 2024-02-05 07:00:00,2024-02-06 07:00:00 to 2024-02-08 07:00:00,155,0.022,0,0.0,0.0,0.0,199.02069807052612,737
328,2024-01-25 07:00:00 to 2024-02-08 07:00:00,2024-02-09 07:00:00 to 2024-02-11 07:00:00,80,0.022,0,0.0,0.0,0.0,197.7629780769348,739
329,2024-01-28 07:00:00 to 2024-02-11 07:00:00,2024-02-12 07:00:00 to 2024-02-14 07:00:00,280,0.044,1,2.1213992805755515,0.1588562659503711,100.0,197.07939887046817,741
330,2024-01-31 07:00:00 to 2024-02-14 07:00:00,2024-02-15 07:00:00 to 2024-02-17 07:00:00,75,0.02,4,3.711771110481695,0.7210917219733373,75.0,197.08978295326233,742
331,2024-02-03 07:00:00 to 2024-02-17 07:00:00,2024-02-18 07:00:00 to 2024-02-20 07:00:00,75,0.02,1,1.3164285988189297,1.6991141035256194,0.0,195.3411681652069,743
332,2024-02-06 07:00:00 to 2024-02-20 07:00:00,2024-02-21 07:00:00 to 2024-02-23 07:00:00,75,0.02,2,-1.7726499714983583,4.532665520134914,0.0,196.39997625350952,745
333,2024-02-09 07:00:00 to 2024-02-23 07:00:00,2024-02-24 07:00:00 to 2024-02-26 07:00:00,75,0.02,2,2.5764652385412594,1.1034899671128289,100.0,202.3307807445526,747
334,2024-02-12 07:00:00 to 2024-02-26 07:00:00,2024-02-27 07:00:00 to 2024-02-29 07:00:00,75,0.02,2,3.3519263291044266,3.780432052029324,100.0,198.6934430599213,748
335,2024-02-15 07:00:00 to 2024-02-29 07:00:00,2024-03-01 07:00:00 to 2024-03-03 07:00:00,80,0.034,0,0.0,0.0,0.0,203.98636078834537,749
336,2024-02-18 07:00:00 to 2024-03-03 07:00:00,2024-03-04 07:00:00 to 2024-03-06 07:00:00,65,0.028,2,-2.8822063749858353,13.866469329751627,50.0,206.68044090270996,751
337,2024-02-21 07:00:00 to 2024-03-06 07:00:00,2024-03-07 07:00:00 to 2024-03-09 07:00:00,85,0.028,1,3.5760533221594053,1.9856383399209516,100.0,205.7969789505005,753
338,2024-02-24 07:00:00 to 2024-03-09 07:00:00,2024-03-10 07:00:00 to 2024-03-12 07:00:00,85,0.028,1,1.5508447789275488,1.0347171148869618,100.0,200.09699368476868,754
339,2024-02-27 07:00:00 to 2024-03-12 07:00:00,2024-03-13 07:00:00 to 2024-03-15 07:00:00,95,0.02,3,4.3753420169508175,5.390806619434157,66.66666666666666,208.4197409152985,755
340,2024-03-01 07:00:00 to 2024-03-15 07:00:00,2024-03-16 07:00:00 to 2024-03-18 07:00:00,95,0.022,1,-3.2567498485087705,8.875955049810969,0.0,210.7448098659515,757
341,2024-03-04 07:00:00 to 2024-03-18 07:00:00,2024-03-19 07:00:00 to 2024-03-21 07:00:00,150,0.054,1,-1.6366597038251167,8.840920190053758,0.0,206.5375709533691,759
342,2024-03-07 07:00:00 to 2024-03-21 07:00:00,2024-03-22 07:00:00 to 2024-03-24 07:00:00,45,0.02,3,1.821013999289535,4.5693267547684755,33.33333333333333,205.69672322273257,760
343,2024-03-10 07:00:00 to 2024-03-24 07:00:00,2024-03-25 07:00:00 to 2024-03-27 07:00:00,45,0.02,0,0.0,0.0,0.0,210.8144598007202,761
344,2024-03-13 07:00:00 to 2024-03-27 07:00:00,2024-03-28 07:00:00 to 2024-03-30 07:00:00,45,0.022,3,-0.6503461432200129,3.012142491955234,66.66666666666666,209.09594130516052,763
345,2024-03-16 07:00:00 to 2024-03-30 07:00:00,2024-03-31 07:00:00 to 2024-04-02 07:00:00,45,0.022,3,3.712080378216288,1.724333389472408,66.66666666666666,204.9397618770599,765
346,2024-03-19 07:00:00 to 2024-04-02 07:00:00,2024-04-03 07:00:00 to 2024-04-05 07:00:00,40,0.02,5,4.072391291378608,1.7465605932227857,80.0,200.2487599849701,766
347,2024-03-22 07:00:00 to 2024-04-05 07:00:00,2024-04-06 07:00:00 to 2024-04-08 07:00:00,30,0.02,0,0.0,0.0,0.0,202.89358592033383,767
348,2024-03-25 07:00:00 to 2024-04-08 07:00:00,2024-04-09 07:00:00 to 2024-04-11 07:00:00,40,0.02,4,2.9960783645810443,1.8914562513024604,100.0,206.80725598335263,769
349,2024-03-28 07:00:00 to 2024-04-11 07:00:00,2024-04-12 07:00:00 to 2024-04-14 07:00:00,40,0.02,2,-29.116753246469333,33.24291732629195,0.0,205.71403980255127,771
350,2024-03-31 07:00:00 to 2024-04-14 07:00:00,2024-04-15 07:00:00 to 2024-04-17 07:00:00,15,0.08,0,0.0,0.0,0.0,205.4321310520172,772
351,2024-04-03 07:00:00 to 2024-04-17 07:00:00,2024-04-18 07:00:00 to 2024-04-20 07:00:00,55,0.08,0,0.0,0.0,0.0,205.4472868442535,773
352,2024-04-06 07:00:00 to 2024-04-20 07:00:00,2024-04-21 07:00:00 to 2024-04-23 07:00:00,55,0.08,0,0.0,0.0,0.0,203.25060606002808,775
353,2024-04-09 07:00:00 to 2024-04-23 07:00:00,2024-04-24 07:00:00 to 2024-04-26 07:00:00,55,0.08,0,0.0,0.0,0.0,207.47017693519592,777
354,2024-04-12 07:00:00 to 2024-04-26 07:00:00,2024-04-27 07:00:00 to 2024-04-29 07:00:00,150,0.024,2,-0.0423162327238787,1.6382657341098832,50.0,210.7075550556183,778
355,2024-04-15 07:00:00 to 2024-04-29 07:00:00,2024-04-30 07:00:00 to 2024-05-02 07:00:00,85,0.028,2,-1.077327489272193,4.9869777814103555,50.0,202.77397203445437,779
356,2024-04-18 07:00:00 to 2024-05-02 07:00:00,2024-05-03 07:00:00 to 2024-05-05 07:00:00,245,0.044,0,0.0,0.0,0.0,202.26184606552124,781
357,2024-04-21 07:00:00 to 2024-05-05 07:00:00,2024-05-06 07:00:00 to 2024-05-08 07:00:00,245,0.044,1,-0.5254579138139343,1.2089969195961356,0.0,202.15850591659543,783
358,2024-04-24 07:00:00 to 2024-05-08 07:00:00,2024-05-09 07:00:00 to 2024-05-11 07:00:00,215,0.026,1,1.629999999999982,0.655909570319358,100.0,194.81440591812137,784
359,2024-04-27 07:00:00 to 2024-05-11 07:00:00,2024-05-12 07:00:00 to 2024-05-14 07:00:00,135,0.05,1,2.496917731629401,0.7366889588612602,100.0,203.0080399513245,785
360,2024-04-30 07:00:00 to 2024-05-14 07:00:00,2024-05-15 07:00:00 to 2024-05-17 07:00:00,95,0.03,2,3.642890200225102,1.567830174989148,50.0,200.5458700656891,787
361,2024-05-03 07:00:00 to 2024-05-17 07:00:00,2024-05-18 07:00:00 to 2024-05-20 07:00:00,110,0.03,1,0.4899924556771112,1.4181881900010729,100.0,202.88044381141663,789
362,2024-05-06 07:00:00 to 2024-05-20 07:00:00,2024-05-21 07:00:00 to 2024-05-23 07:00:00,115,0.028,0,0.0,0.0,0.0,203.0548670291901,790
363,2024-05-09 07:00:00 to 2024-05-23 07:00:00,2024-05-24 07:00:00 to 2024-05-26 07:00:00,115,0.028,2,2.211942545687598,2.051182363643057,50.0,205.5510129928589,791
364,2024-05-12 07:00:00 to 2024-05-26 07:00:00,2024-05-27 07:00:00 to 2024-05-29 07:00:00,195,0.022,2,4.594263668633048,2.569115543247597,100.0,200.2988269329071,793
365,2024-05-15 07:00:00 to 2024-05-29 07:00:00,2024-05-30 07:00:00 to 2024-06-01 07:00:00,190,0.022,2,4.024133825829267,2.6262345231835065,100.0,199.99675226211548,795
366,2024-05-18 07:00:00 to 2024-06-01 07:00:00,2024-06-02 07:00:00 to 2024-06-04 07:00:00,245,0.02,1,1.6170766875746452,2.8699188141841474,100.0,199.59878993034363,796
367,2024-05-21 07:00:00 to 2024-06-04 07:00:00,2024-06-05 07:00:00 to 2024-06-07 07:00:00,240,0.02,1,0.3422081233323479,0.6116853749998347,0.0,202.02230501174927,797
368,2024-05-24 07:00:00 to 2024-06-07 07:00:00,2024-06-08 07:00:00 to 2024-06-10 07:00:00,235,0.024,3,4.774197909359755,4.726294898815675,66.66666666666666,204.3829700946808,799
369,2024-05-27 07:00:00 to 2024-06-10 07:00:00,2024-06-11 07:00:00 to 2024-06-13 07:00:00,245,0.032,1,5.425931417488337,6.779392314714172,100.0,201.64362502098083,801
370,2024-05-30 07:00:00 to 2024-06-13 07:00:00,2024-06-14 07:00:00 to 2024-06-16 07:00:00,260,0.062,1,3.899298414496043,0.6485022444357712,100.0,203.1824758052826,802
371,2024-06-02 07:00:00 to 2024-06-16 07:00:00,2024-06-17 07:00:00 to 2024-06-19 07:00:00,230,0.05,2,-8.316472103797969,13.931284376640756,50.0,201.3831708431244,803
372,2024-06-05 07:00:00 to 2024-06-19 07:00:00,2024-06-20 07:00:00 to 2024-06-22 07:00:00,120,0.05,1,1.0952946107784556,0.9357179641255716,100.0,209.15008997917175,805
373,2024-06-08 07:00:00 to 2024-06-22 07:00:00,2024-06-23 07:00:00 to 2024-06-25 07:00:00,125,0.06,1,-20.559171894699062,22.671387861387046,0.0,208.93414187431335,807
374,2024-06-11 07:00:00 to 2024-06-25 07:00:00,2024-06-26 07:00:00 to 2024-06-28 07:00:00,10,0.054,0,0.0,0.0,0.0,210.3765959739685,808
375,2024-06-14 07:00:00 to 2024-06-28 07:00:00,2024-06-29 07:00:00 to 2024-07-01 07:00:00,10,0.05,0,0.0,0.0,0.0,208.90748023986816,809
376,2024-06-17 07:00:00 to 2024-07-01 07:00:00,2024-07-02 07:00:00 to 2024-07-04 07:00:00,10,0.048,0,0.0,0.0,0.0,206.68542623519895,811
377,2024-06-20 07:00:00 to 2024-07-04 07:00:00,2024-07-05 07:00:00 to 2024-07-07 07:00:00,10,0.042,1,-4.446924171551091,8.759645473567998,0.0,198.16832423210144,813
378,2024-06-23 07:00:00 to 2024-07-07 07:00:00,2024-07-08 07:00:00 to 2024-07-10 07:00:00,20,0.07,0,0.0,0.0,0.0,204.01722598075867,814
379,2024-06-26 07:00:00 to 2024-07-10 07:00:00,2024-07-11 07:00:00 to 2024-07-13 07:00:00,55,0.08,0,0.0,0.0,0.0,201.62623023986816,815
380,2024-06-29 07:00:00 to 2024-07-13 07:00:00,2024-07-14 07:00:00 to 2024-07-16 07:00:00,55,0.08,0,0.0,0.0,0.0,201.15470719337463,817
381,2024-07-02 07:00:00 to 2024-07-16 07:00:00,2024-07-17 07:00:00 to 2024-07-19 07:00:00,295,0.02,1,3.6045826355117425,1.6236930372866851,100.0,201.3907899856567,819
382,2024-07-05 07:00:00 to 2024-07-19 07:00:00,2024-07-20 07:00:00 to 2024-07-22 07:00:00,60,0.02,2,2.190401351765394,0.8063733044286835,100.0,194.4008560180664,820
383,2024-07-08 07:00:00 to 2024-07-22 07:00:00,2024-07-23 07:00:00 to 2024-07-25 07:00:00,55,0.02,4,0.5620232027970087,3.36450936761422,50.0,200.6903710365295,821
384,2024-07-11 07:00:00 to 2024-07-25 07:00:00,2024-07-26 07:00:00 to 2024-07-28 07:00:00,110,0.026,1,0.5420232838217635,0.0359223817912246,0.0,202.05325412750244,823
385,2024-07-14 07:00:00 to 2024-07-28 07:00:00,2024-07-29 07:00:00 to 2024-07-31 07:00:00,110,0.026,1,0.9871486596263092,0.639605118926676,100.0,198.3230142593384,825
386,2024-07-17 07:00:00 to 2024-07-31 07:00:00,2024-08-01 07:00:00 to 2024-08-03 07:00:00,110,0.026,3,4.664832042529997,6.2329201602235855,100.0,206.84748315811157,826
387,2024-07-20 07:00:00 to 2024-08-03 07:00:00,2024-08-04 07:00:00 to 2024-08-06 07:00:00,110,0.026,1,1.7671010660980753,0.0184006074680607,100.0,203.5962131023407,827
388,2024-07-23 07:00:00 to 2024-08-06 07:00:00,2024-08-07 07:00:00 to 2024-08-09 07:00:00,105,0.02,0,0.0,0.0,0.0,204.8592493534088,829
389,2024-07-26 07:00:00 to 2024-08-09 07:00:00,2024-08-10 07:00:00 to 2024-08-12 07:00:00,130,0.022,3,0.7213291248507268,1.7981393436921695,66.66666666666666,200.11341500282288,831
390,2024-07-29 07:00:00 to 2024-08-12 07:00:00,2024-08-13 07:00:00 to 2024-08-15 07:00:00,85,0.02,0,0.0,0.0,0.0,200.4763400554657,832
391,2024-08-01 07:00:00 to 2024-08-15 07:00:00,2024-08-16 07:00:00 to 2024-08-18 07:00:00,85,0.02,2,-1.3823323087341668,8.684252957590308,50.0,197.3367178440094,833
392,2024-08-04 07:00:00 to 2024-08-18 07:00:00,2024-08-19 07:00:00 to 2024-08-21 07:00:00,290,0.06,1,-8.26894066140323,10.237474078376362,0.0,199.08909487724304,835
393,2024-08-07 07:00:00 to 2024-08-21 07:00:00,2024-08-22 07:00:00 to 2024-08-24 07:00:00,55,0.072,0,0.0,0.0,0.0,200.54003500938416,837
394,2024-08-10 07:00:00 to 2024-08-24 07:00:00,2024-08-25 07:00:00 to 2024-08-27 07:00:00,55,0.072,0,0.0,0.0,0.0,203.0191080570221,838
395,2024-08-13 07:00:00 to 2024-08-27 07:00:00,2024-08-28 07:00:00 to 2024-08-30 07:00:00,55,0.072,0,0.0,0.0,0.0,204.86155891418457,839
396,2024-08-16 07:00:00 to 2024-08-30 07:00:00,2024-08-31 07:00:00 to 2024-09-02 07:00:00,30,0.062,0,0.0,0.0,0.0,202.79416918754575,841
397,2024-08-19 07:00:00 to 2024-09-02 07:00:00,2024-09-03 07:00:00 to 2024-09-05 07:00:00,290,0.034,1,2.764203973509938,0.4654385381299312,100.0,205.19935512542725,843
398,2024-08-22 07:00:00 to 2024-09-05 07:00:00,2024-09-06 07:00:00 to 2024-09-08 07:00:00,130,0.02,2,1.6312255501772053,3.357165742181476,100.0,202.24051094055176,844
399,2024-08-25 07:00:00 to 2024-09-08 07:00:00,2024-09-09 07:00:00 to 2024-09-11 07:00:00,130,0.02,1,0.0006489846664044,0.4288438891647543,0.0,200.1491551399231,845
400,2024-08-28 07:00:00 to 2024-09-11 07:00:00,2024-09-12 07:00:00 to 2024-09-14 07:00:00,105,0.02,0,0.0,0.0,0.0,200.77922201156616,847
401,2024-08-31 07:00:00 to 2024-09-14 07:00:00,2024-09-15 07:00:00 to 2024-09-17 07:00:00,105,0.02,1,-1.6090649595740252,3.914502061334904,0.0,196.99210119247437,849
402,2024-09-03 07:00:00 to 2024-09-17 07:00:00,2024-09-18 07:00:00 to 2024-09-20 07:00:00,300,0.03,0,0.0,0.0,0.0,193.7300391197205,850
403,2024-09-06 07:00:00 to 2024-09-20 07:00:00,2024-09-21 07:00:00 to 2024-09-23 07:00:00,50,0.022,1,0.814996911196904,0.7899003810456474,100.0,192.3559501171112,851
404,2024-09-09 07:00:00 to 2024-09-23 07:00:00,2024-09-24 07:00:00 to 2024-09-26 07:00:00,90,0.022,1,1.0740341685649035,0.2712655337382236,100.0,197.28411889076233,853
405,2024-09-12 07:00:00 to 2024-09-26 07:00:00,2024-09-27 07:00:00 to 2024-09-29 07:00:00,90,0.022,1,1.3386381680252089,1.3548984081327426,100.0,197.385329246521,855
406,2024-09-15 07:00:00 to 2024-09-29 07:00:00,2024-09-30 07:00:00 to 2024-10-02 07:00:00,85,0.022,2,-3.4846212006628225,7.819333127376963,50.0,194.47985005378723,856
407,2024-09-18 07:00:00 to 2024-10-02 07:00:00,2024-10-03 07:00:00 to 2024-10-05 07:00:00,90,0.022,1,0.3659678284182337,1.2745353701222883,100.0,196.44713497161865,857
408,2024-09-21 07:00:00 to 2024-10-05 07:00:00,2024-10-06 07:00:00 to 2024-10-08 07:00:00,80,0.022,0,0.0,0.0,0.0,200.472323179245,859
409,2024-09-24 07:00:00 to 2024-10-08 07:00:00,2024-10-09 07:00:00 to 2024-10-11 07:00:00,85,0.028,0,0.0,0.0,0.0,200.69727993011475,861
410,2024-09-27 07:00:00 to 2024-10-11 07:00:00,2024-10-12 07:00:00 to 2024-10-14 07:00:00,80,0.048,0,0.0,0.0,0.0,203.61583018302915,862
411,2024-09-30 07:00:00 to 2024-10-14 07:00:00,2024-10-15 07:00:00 to 2024-10-17 07:00:00,240,0.02,0,0.0,0.0,0.0,200.7565839290619,863
412,2024-10-03 07:00:00 to 2024-10-17 07:00:00,2024-10-18 07:00:00 to 2024-10-20 07:00:00,175,0.02,2,1.8687864261123468,2.3407812824676637,50.0,197.69783997535703,865
413,2024-10-06 07:00:00 to 2024-10-20 07:00:00,2024-10-21 07:00:00 to 2024-10-23 07:00:00,215,0.02,1,-6.507335029177776,7.422775748082699,0.0,199.7626633644104,867
414,2024-10-09 07:00:00 to 2024-10-23 07:00:00,2024-10-24 07:00:00 to 2024-10-26 07:00:00,160,0.02,2,1.324021936818208,5.461214777724934,50.0,202.29787588119507,868
415,2024-10-12 07:00:00 to 2024-10-26 07:00:00,2024-10-27 07:00:00 to 2024-10-29 07:00:00,90,0.03,0,0.0,0.0,0.0,199.1189291477203,869
416,2024-10-15 07:00:00 to 2024-10-29 07:00:00,2024-10-30 07:00:00 to 2024-11-01 07:00:00,60,0.04,0,0.0,0.0,0.0,204.58486104011536,871
417,2024-10-18 07:00:00 to 2024-11-01 07:00:00,2024-11-02 07:00:00 to 2024-11-04 07:00:00,60,0.04,1,1.1074273381294917,1.0442196475538603,100.0,204.8901159763336,873
418,2024-10-21 07:00:00 to 2024-11-04 07:00:00,2024-11-05 07:00:00 to 2024-11-07 07:00:00,225,0.048,0,0.0,0.0,0.0,201.75620412826535,874
419,2024-10-24 07:00:00 to 2024-11-07 07:00:00,2024-11-08 07:00:00 to 2024-11-10 07:00:00,45,0.02,3,2.6024329940246935,0.922081696762366,100.0,201.5856430530548,875
420,2024-10-27 07:00:00 to 2024-11-10 07:00:00,2024-11-11 07:00:00 to 2024-11-13 07:00:00,45,0.02,3,-0.4507695406477979,7.665029983484894,33.33333333333333,201.53246307373047,877
421,2024-10-30 07:00:00 to 2024-11-13 07:00:00,2024-11-14 07:00:00 to 2024-11-16 07:00:00,60,0.02,2,2.222073447904477,0.8280986563615373,100.0,199.01831316947937,879
422,2024-11-02 07:00:00 to 2024-11-16 07:00:00,2024-11-17 07:00:00 to 2024-11-19 07:00:00,205,0.03,2,3.0165604665825776,2.093789787002812,100.0,199.22979521751404,880
423,2024-11-05 07:00:00 to 2024-11-19 07:00:00,2024-11-20 07:00:00 to 2024-11-22 07:00:00,175,0.02,2,4.206868048467986,2.1371564011542796,100.0,197.49317502975464,881
424,2024-11-08 07:00:00 to 2024-11-22 07:00:00,2024-11-23 07:00:00 to 2024-11-25 07:00:00,230,0.024,0,0.0,0.0,0.0,206.30313992500305,883
425,2024-11-11 07:00:00 to 2024-11-25 07:00:00,2024-11-26 07:00:00 to 2024-11-28 07:00:00,175,0.02,2,2.354512820500695,5.159049306342588,100.0,206.83083605766296,885
426,2024-11-14 07:00:00 to 2024-11-28 07:00:00,2024-11-29 07:00:00 to 2024-12-01 07:00:00,175,0.02,1,1.3422086049543578,0.4093835997563892,100.0,204.9258649349213,886
427,2024-11-17 07:00:00 to 2024-12-01 07:00:00,2024-12-02 07:00:00 to 2024-12-04 07:00:00,75,0.026,3,4.228583914042265,6.571463689808865,100.0,206.1956901550293,887
428,2024-11-20 07:00:00 to 2024-12-04 07:00:00,2024-12-05 07:00:00 to 2024-12-07 07:00:00,75,0.026,3,4.9652924324473675,2.6255747827125013,100.0,204.85915184020996,889
429,2024-11-23 07:00:00 to 2024-12-07 07:00:00,2024-12-08 07:00:00 to 2024-12-10 07:00:00,180,0.02,2,-15.069529670792944,21.033352919780334,50.0,204.22155904769895,891
430,2024-11-26 07:00:00 to 2024-12-10 07:00:00,2024-12-11 07:00:00 to 2024-12-13 07:00:00,15,0.02,5,4.206036947759858,1.0217855092676629,80.0,204.95782589912417,892
431,2024-11-29 07:00:00 to 2024-12-13 07:00:00,2024-12-14 07:00:00 to 2024-12-16 07:00:00,15,0.02,2,0.5983451431904723,0.7893426743316108,50.0,207.9531090259552,893
432,2024-12-02 07:00:00 to 2024-12-16 07:00:00,2024-12-17 07:00:00 to 2024-12-19 07:00:00,15,0.02,5,1.5049804709751151,3.5569578815054945,80.0,202.87503385543823,895
433,2024-12-05 07:00:00 to 2024-12-19 07:00:00,2024-12-20 07:00:00 to 2024-12-22 07:00:00,15,0.028,3,-1.432160002814817,6.3381621698802455,33.33333333333333,207.60416674613953,897
434,2024-12-08 07:00:00 to 2024-12-22 07:00:00,2024-12-23 07:00:00 to 2024-12-25 07:00:00,235,0.078,0,0.0,0.0,0.0,210.15474700927737,898
435,2024-12-11 07:00:00 to 2024-12-25 07:00:00,2024-12-26 07:00:00 to 2024-12-28 07:00:00,80,0.026,1,-2.483397809230155,5.072583792431651,0.0,207.0010359287262,899
436,2024-12-14 07:00:00 to 2024-12-28 07:00:00,2024-12-29 07:00:00 to 2024-12-31 07:00:00,120,0.058,0,0.0,0.0,0.0,207.30317211151123,901
437,2024-12-17 07:00:00 to 2024-12-31 07:00:00,2025-01-01 07:00:00 to 2025-01-03 07:00:00,300,0.028,1,2.5376672822242834,2.098932222663152,100.0,208.9675300121307,903
438,2024-12-20 07:00:00 to 2025-01-03 07:00:00,2025-01-04 07:00:00 to 2025-01-06 07:00:00,225,0.024,0,0.0,0.0,0.0,203.66677594184875,904
439,2024-12-23 07:00:00 to 2025-01-06 07:00:00,2025-01-07 07:00:00 to 2025-01-09 07:00:00,265,0.028,1,-10.534824208898607,12.733646322598542,0.0,193.2568109035492,905
