Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
149,2024-05-13 12:00:00 to 2024-05-27 12:00:00,2024-05-28 12:00:00 to 2024-05-30 12:00:00,55,0.02,3,2.442989857537468,2.082689085239817,66.66666666666666,206.0622479915619,794
150,2024-05-16 12:00:00 to 2024-05-30 12:00:00,2024-05-31 12:00:00 to 2024-06-02 12:00:00,55,0.02,1,0.617335191446582,0.1875238249190285,0.0,208.23135781288147,795
151,2024-05-19 12:00:00 to 2024-06-02 12:00:00,2024-06-03 12:00:00 to 2024-06-05 12:00:00,290,0.022,0,0.0,0.0,0.0,211.8770248889923,797
152,2024-05-22 12:00:00 to 2024-06-05 12:00:00,2024-06-06 12:00:00 to 2024-06-08 12:00:00,40,0.024,2,2.958025247546393,6.598332240437175,50.0,203.48451566696167,799
153,2024-05-25 12:00:00 to 2024-06-08 12:00:00,2024-06-09 12:00:00 to 2024-06-11 12:00:00,55,0.02,1,-0.7666827300723708,2.9211336662823824,0.0,206.64464163780212,800
154,2024-05-28 12:00:00 to 2024-06-11 12:00:00,2024-06-12 12:00:00 to 2024-06-14 12:00:00,55,0.022,1,0.0375817294113585,1.9685087118671485,100.0,201.46957111358645,801
155,2024-05-31 12:00:00 to 2024-06-14 12:00:00,2024-06-15 12:00:00 to 2024-06-17 12:00:00,55,0.022,1,-2.9168156668032315,7.033743423796673,0.0,205.3849771022797,803
156,2024-06-03 12:00:00 to 2024-06-17 12:00:00,2024-06-18 12:00:00 to 2024-06-20 12:00:00,135,0.04,1,2.406695106918487,7.347995229384543,100.0,206.25965881347656,805
157,2024-06-06 12:00:00 to 2024-06-20 12:00:00,2024-06-21 12:00:00 to 2024-06-23 12:00:00,120,0.034,2,0.8114140064713865,2.0964323299591237,50.0,209.48774886131287,806
158,2024-06-09 12:00:00 to 2024-06-23 12:00:00,2024-06-24 12:00:00 to 2024-06-26 12:00:00,85,0.042,1,1.56442361385858,0.855558060967541,100.0,212.69056105613708,807
159,2024-06-12 12:00:00 to 2024-06-26 12:00:00,2024-06-27 12:00:00 to 2024-06-29 12:00:00,85,0.042,1,-0.1875748456583824,1.7229553517926153,0.0,207.9767360687256,809
160,2024-06-15 12:00:00 to 2024-06-29 12:00:00,2024-06-30 12:00:00 to 2024-07-02 12:00:00,295,0.056,1,2.644991544922777,0.6414329599884208,100.0,210.3238971233368,811
161,2024-06-18 12:00:00 to 2024-07-02 12:00:00,2024-07-03 12:00:00 to 2024-07-05 12:00:00,185,0.026,1,-22.886760789605106,25.464660369656265,0.0,204.86951398849487,812
162,2024-06-21 12:00:00 to 2024-07-05 12:00:00,2024-07-06 12:00:00 to 2024-07-08 12:00:00,20,0.046,0,0.0,0.0,0.0,208.04405617713928,813
163,2024-06-24 12:00:00 to 2024-07-08 12:00:00,2024-07-09 12:00:00 to 2024-07-11 12:00:00,20,0.028,0,0.0,0.0,0.0,207.65364718437195,815
164,2024-06-27 12:00:00 to 2024-07-11 12:00:00,2024-07-12 12:00:00 to 2024-07-14 12:00:00,20,0.028,0,0.0,0.0,0.0,208.1676070690155,817
165,2024-06-30 12:00:00 to 2024-07-14 12:00:00,2024-07-15 12:00:00 to 2024-07-17 12:00:00,20,0.02,1,0.3311976824679186,2.1094436883990406,100.0,210.68049001693728,818
166,2024-07-03 12:00:00 to 2024-07-17 12:00:00,2024-07-18 12:00:00 to 2024-07-20 12:00:00,210,0.02,2,4.510638930158166,1.2226699921704396,100.0,207.77776169776917,819
167,2024-07-06 12:00:00 to 2024-07-20 12:00:00,2024-07-21 12:00:00 to 2024-07-23 12:00:00,150,0.02,3,6.972130411375346,3.5447571416047636,100.0,203.9534327983856,821
168,2024-07-09 12:00:00 to 2024-07-23 12:00:00,2024-07-24 12:00:00 to 2024-07-26 12:00:00,160,0.02,1,-5.229498436465346,11.113984806081303,0.0,203.3863070011139,823
169,2024-07-12 12:00:00 to 2024-07-26 12:00:00,2024-07-27 12:00:00 to 2024-07-29 12:00:00,195,0.02,1,1.1935801546902804,0.7027313180745227,100.0,205.63250827789307,824
170,2024-07-15 12:00:00 to 2024-07-29 12:00:00,2024-07-30 12:00:00 to 2024-08-01 12:00:00,210,0.02,2,-1.5022006153986875,3.875427690466755,50.0,206.34117221832275,825
171,2024-07-18 12:00:00 to 2024-08-01 12:00:00,2024-08-02 12:00:00 to 2024-08-04 12:00:00,255,0.06,1,-11.204092269671092,14.97280965438915,0.0,204.4749820232391,827
172,2024-07-21 12:00:00 to 2024-08-04 12:00:00,2024-08-05 12:00:00 to 2024-08-07 12:00:00,60,0.046,1,-8.415773696290435,17.73103137127274,0.0,207.21089601516724,829
173,2024-07-24 12:00:00 to 2024-08-07 12:00:00,2024-08-08 12:00:00 to 2024-08-10 12:00:00,10,0.028,0,0.0,0.0,0.0,206.87232089042664,830
174,2024-07-27 12:00:00 to 2024-08-10 12:00:00,2024-08-11 12:00:00 to 2024-08-13 12:00:00,10,0.028,0,0.0,0.0,0.0,208.67728304862976,831
175,2024-07-30 12:00:00 to 2024-08-13 12:00:00,2024-08-14 12:00:00 to 2024-08-16 12:00:00,10,0.028,1,-0.1032098943057826,0.3534928040902595,0.0,208.72227883338928,833
176,2024-08-02 12:00:00 to 2024-08-16 12:00:00,2024-08-17 12:00:00 to 2024-08-19 12:00:00,290,0.038,1,1.4806365270439528,1.495383913316062,100.0,210.28120708465576,835
177,2024-08-05 12:00:00 to 2024-08-19 12:00:00,2024-08-20 12:00:00 to 2024-08-22 12:00:00,185,0.04,1,1.7944106190838829,0.2051906547968139,100.0,204.4626078605652,836
178,2024-08-08 12:00:00 to 2024-08-22 12:00:00,2024-08-23 12:00:00 to 2024-08-25 12:00:00,300,0.038,0,0.0,0.0,0.0,207.78337788581848,837
179,2024-08-11 12:00:00 to 2024-08-25 12:00:00,2024-08-26 12:00:00 to 2024-08-28 12:00:00,45,0.02,4,-2.9570307804286675,9.83635030897348,50.0,207.73101496696472,839
180,2024-08-14 12:00:00 to 2024-08-28 12:00:00,2024-08-29 12:00:00 to 2024-08-31 12:00:00,35,0.02,2,1.444003744574584,3.4039001144552015,50.0,206.49827003479004,841
181,2024-08-17 12:00:00 to 2024-08-31 12:00:00,2024-09-01 12:00:00 to 2024-09-03 12:00:00,35,0.02,2,2.248627433247184,0.7045045373518363,100.0,205.3358669281006,842
182,2024-08-20 12:00:00 to 2024-09-03 12:00:00,2024-09-04 12:00:00 to 2024-09-06 12:00:00,30,0.02,3,2.0719929593594677,1.2521592207650971,100.0,207.20036220550537,843
183,2024-08-23 12:00:00 to 2024-09-06 12:00:00,2024-09-07 12:00:00 to 2024-09-09 12:00:00,30,0.026,0,0.0,0.0,0.0,216.54795002937317,845
184,2024-08-26 12:00:00 to 2024-09-09 12:00:00,2024-09-10 12:00:00 to 2024-09-12 12:00:00,175,0.036,1,1.3885770642704485,1.491023985094166,100.0,213.48381280899048,847
185,2024-08-29 12:00:00 to 2024-09-12 12:00:00,2024-09-13 12:00:00 to 2024-09-15 12:00:00,110,0.026,0,0.0,0.0,0.0,208.79271388053897,848
186,2024-09-01 12:00:00 to 2024-09-15 12:00:00,2024-09-16 12:00:00 to 2024-09-18 12:00:00,225,0.03,1,3.503548862304942,2.5022486553489345,100.0,206.01274514198303,849
187,2024-09-04 12:00:00 to 2024-09-18 12:00:00,2024-09-19 12:00:00 to 2024-09-21 12:00:00,65,0.022,3,3.9989888890121614,0.35025409359228,100.0,207.11734914779663,851
188,2024-09-07 12:00:00 to 2024-09-21 12:00:00,2024-09-22 12:00:00 to 2024-09-24 12:00:00,65,0.022,1,0.88435462242207,2.9199044088935313,100.0,200.58220911026,853
189,2024-09-10 12:00:00 to 2024-09-24 12:00:00,2024-09-25 12:00:00 to 2024-09-27 12:00:00,65,0.022,1,-0.7736592500442021,3.724708287347839,0.0,203.0654900074005,854
190,2024-09-13 12:00:00 to 2024-09-27 12:00:00,2024-09-28 12:00:00 to 2024-09-30 12:00:00,295,0.022,2,1.588718578012322,1.9338578066266665,50.0,210.01137399673465,855
191,2024-09-16 12:00:00 to 2024-09-30 12:00:00,2024-10-01 12:00:00 to 2024-10-03 12:00:00,160,0.02,2,-3.9956276034240545,9.28646735426334,50.0,201.7873659133911,857
192,2024-09-19 12:00:00 to 2024-10-03 12:00:00,2024-10-04 12:00:00 to 2024-10-06 12:00:00,110,0.026,0,0.0,0.0,0.0,214.93445992469788,859
193,2024-09-22 12:00:00 to 2024-10-06 12:00:00,2024-10-07 12:00:00 to 2024-10-09 12:00:00,115,0.03,2,1.445730761811301,3.3799338653473088,50.0,205.9959180355072,860
194,2024-09-25 12:00:00 to 2024-10-09 12:00:00,2024-10-10 12:00:00 to 2024-10-12 12:00:00,115,0.03,1,0.940136910633264,1.440736767432906,100.0,208.08382391929624,861
195,2024-09-28 12:00:00 to 2024-10-12 12:00:00,2024-10-13 12:00:00 to 2024-10-15 12:00:00,45,0.024,2,-0.5043517112455084,1.334514435016389,50.0,208.3044979572296,863
196,2024-10-01 12:00:00 to 2024-10-15 12:00:00,2024-10-16 12:00:00 to 2024-10-18 12:00:00,105,0.024,2,2.732557745558479,2.1562632690481496,100.0,204.74179601669312,865
197,2024-10-04 12:00:00 to 2024-10-18 12:00:00,2024-10-19 12:00:00 to 2024-10-21 12:00:00,105,0.024,1,0.3280980597797679,0.2061605397752559,0.0,203.3946990966797,866
198,2024-10-07 12:00:00 to 2024-10-21 12:00:00,2024-10-22 12:00:00 to 2024-10-24 12:00:00,105,0.024,1,-2.8834956735763444,7.039615071348176,0.0,206.98320722579956,867
199,2024-10-10 12:00:00 to 2024-10-24 12:00:00,2024-10-25 12:00:00 to 2024-10-27 12:00:00,55,0.022,3,-0.4822027551586325,5.957109030597641,66.66666666666666,205.318030834198,869
200,2024-10-13 12:00:00 to 2024-10-27 12:00:00,2024-10-28 12:00:00 to 2024-10-30 12:00:00,55,0.022,2,2.3469237519112904,0.6461172885063126,100.0,204.01981210708615,871
201,2024-10-16 12:00:00 to 2024-10-30 12:00:00,2024-10-31 12:00:00 to 2024-11-02 12:00:00,55,0.022,2,-6.025430393213482,8.206381502187618,0.0,205.2266948223114,872
202,2024-10-19 12:00:00 to 2024-11-02 12:00:00,2024-11-03 12:00:00 to 2024-11-05 12:00:00,40,0.026,2,2.1514070952544895,2.424921674213425,100.0,211.92819714546204,873
203,2024-10-22 12:00:00 to 2024-11-05 12:00:00,2024-11-06 12:00:00 to 2024-11-08 12:00:00,40,0.026,2,1.923838298278788,2.0238384729819257,50.0,208.21734881401065,875
204,2024-10-25 12:00:00 to 2024-11-08 12:00:00,2024-11-09 12:00:00 to 2024-11-11 12:00:00,45,0.024,3,2.540442347645348,1.062897020419516,66.66666666666666,204.83515906333923,877
205,2024-10-28 12:00:00 to 2024-11-11 12:00:00,2024-11-12 12:00:00 to 2024-11-14 12:00:00,45,0.03,3,-1.0010569402245528,5.837362072851229,33.33333333333333,206.5460689067841,878
206,2024-10-31 12:00:00 to 2024-11-14 12:00:00,2024-11-15 12:00:00 to 2024-11-17 12:00:00,85,0.042,0,0.0,0.0,0.0,207.13483810424805,879
207,2024-11-03 12:00:00 to 2024-11-17 12:00:00,2024-11-18 12:00:00 to 2024-11-20 12:00:00,70,0.03,1,0.3408125159877272,2.774113319786063,100.0,207.02011489868164,881
208,2024-11-06 12:00:00 to 2024-11-20 12:00:00,2024-11-21 12:00:00 to 2024-11-23 12:00:00,55,0.02,4,8.218548773185285,3.1050073007850725,100.0,212.87761282920837,883
209,2024-11-09 12:00:00 to 2024-11-23 12:00:00,2024-11-24 12:00:00 to 2024-11-26 12:00:00,55,0.02,2,-4.13337279533518,8.189485285905985,0.0,213.72379302978516,884
210,2024-11-12 12:00:00 to 2024-11-26 12:00:00,2024-11-27 12:00:00 to 2024-11-29 12:00:00,150,0.026,3,3.521974181435144,1.5576142062757987,66.66666666666666,214.8992819786072,885
211,2024-11-15 12:00:00 to 2024-11-29 12:00:00,2024-11-30 12:00:00 to 2024-12-02 12:00:00,155,0.024,2,-0.657544193030426,4.4720724835583106,50.0,208.67182898521423,887
212,2024-11-18 12:00:00 to 2024-12-02 12:00:00,2024-12-03 12:00:00 to 2024-12-05 12:00:00,155,0.024,2,3.488838798163379,1.1162426093125022,100.0,214.69117498397827,889
213,2024-11-21 12:00:00 to 2024-12-05 12:00:00,2024-12-06 12:00:00 to 2024-12-08 12:00:00,160,0.02,3,1.775637292980664,2.2939020658436555,66.66666666666666,216.1419541835785,890
214,2024-11-24 12:00:00 to 2024-12-08 12:00:00,2024-12-09 12:00:00 to 2024-12-11 12:00:00,185,0.022,1,-13.773514856159071,22.9983481329618,0.0,211.97227907180783,891
215,2024-11-27 12:00:00 to 2024-12-11 12:00:00,2024-12-12 12:00:00 to 2024-12-14 12:00:00,45,0.02,5,4.93349080021686,1.2421667704931303,80.0,212.8318362236023,893
216,2024-11-30 12:00:00 to 2024-12-14 12:00:00,2024-12-15 12:00:00 to 2024-12-17 12:00:00,45,0.038,1,0.6145881190912951,0.9443496171969638,100.0,216.12021708488464,895
217,2024-12-03 12:00:00 to 2024-12-17 12:00:00,2024-12-18 12:00:00 to 2024-12-20 12:00:00,45,0.034,4,-8.238234140901096,11.19139118745244,25.0,215.73361110687256,896
218,2024-12-06 12:00:00 to 2024-12-20 12:00:00,2024-12-21 12:00:00 to 2024-12-23 12:00:00,40,0.056,0,0.0,0.0,0.0,210.0809710025787,897
219,2024-12-09 12:00:00 to 2024-12-23 12:00:00,2024-12-24 12:00:00 to 2024-12-26 12:00:00,40,0.042,0,0.0,0.0,0.0,211.7027702331543,899
220,2024-12-12 12:00:00 to 2024-12-26 12:00:00,2024-12-27 12:00:00 to 2024-12-29 12:00:00,60,0.064,0,0.0,0.0,0.0,211.3924930095673,901
221,2024-12-15 12:00:00 to 2024-12-29 12:00:00,2024-12-30 12:00:00 to 2025-01-01 12:00:00,60,0.064,0,0.0,0.0,0.0,211.12385082244873,902
222,2024-12-18 12:00:00 to 2025-01-01 12:00:00,2025-01-02 12:00:00 to 2025-01-04 12:00:00,190,0.024,1,1.1236993667007118,0.4438186022660766,100.0,213.48087120056152,903
223,2024-12-21 12:00:00 to 2025-01-04 12:00:00,2025-01-05 12:00:00 to 2025-01-07 12:00:00,280,0.024,2,0.0501384313478411,1.2381710208887236,50.0,206.08907389640808,905
224,2024-12-24 12:00:00 to 2025-01-07 12:00:00,2025-01-08 12:00:00 to 2025-01-10 12:00:00,240,0.026,1,-5.223806401843959,10.222647063466788,0.0,206.49630999565125,907
225,2024-12-27 12:00:00 to 2025-01-10 12:00:00,2025-01-11 12:00:00 to 2025-01-13 12:00:00,40,0.024,1,-1.9509744670679177,3.757404978566677,0.0,205.7199649810791,908
226,2024-12-30 12:00:00 to 2025-01-13 12:00:00,2025-01-14 12:00:00 to 2025-01-16 12:00:00,20,0.022,0,0.0,0.0,0.0,206.583477973938,909
227,2025-01-02 12:00:00 to 2025-01-16 12:00:00,2025-01-17 12:00:00 to 2025-01-19 12:00:00,20,0.022,2,-9.457292928788302,10.591822722280266,0.0,208.5401940345764,911
228,2025-01-05 12:00:00 to 2025-01-19 12:00:00,2025-01-20 12:00:00 to 2025-01-22 12:00:00,290,0.044,2,6.921078553780953,7.030927677900997,50.0,215.2011239528656,913
229,2025-01-08 12:00:00 to 2025-01-22 12:00:00,2025-01-23 12:00:00 to 2025-01-25 12:00:00,230,0.042,1,2.305979614293137,0.6071442290830757,100.0,210.2818717956543,914
230,2025-01-11 12:00:00 to 2025-01-25 12:00:00,2025-01-26 12:00:00 to 2025-01-28 12:00:00,190,0.048,1,4.4933134897748275,3.7243795420523447,100.0,211.1516637802124,915
231,2025-01-14 12:00:00 to 2025-01-28 12:00:00,2025-01-29 12:00:00 to 2025-01-31 12:00:00,175,0.048,0,0.0,0.0,0.0,218.3235833644867,917
232,2025-01-17 12:00:00 to 2025-01-31 12:00:00,2025-02-01 12:00:00 to 2025-02-03 12:00:00,190,0.02,1,-31.27054421414589,36.68122394691561,0.0,216.39404320716855,919
233,2025-01-20 12:00:00 to 2025-02-03 12:00:00,2025-02-04 12:00:00 to 2025-02-06 12:00:00,10,0.068,0,0.0,0.0,0.0,211.27571892738345,920
234,2025-01-23 12:00:00 to 2025-02-06 12:00:00,2025-02-07 12:00:00 to 2025-02-09 12:00:00,10,0.068,0,0.0,0.0,0.0,213.74923014640808,921
235,2025-01-26 12:00:00 to 2025-02-09 12:00:00,2025-02-10 12:00:00 to 2025-02-12 12:00:00,10,0.068,0,0.0,0.0,0.0,213.54088306427,923
236,2025-01-29 12:00:00 to 2025-02-12 12:00:00,2025-02-13 12:00:00 to 2025-02-15 12:00:00,10,0.068,0,0.0,0.0,0.0,211.50057005882263,925
237,2025-02-01 12:00:00 to 2025-02-15 12:00:00,2025-02-16 12:00:00 to 2025-02-18 12:00:00,155,0.02,3,4.171862486084356,0.9338945407688164,66.66666666666666,217.4433958530426,926
238,2025-02-04 12:00:00 to 2025-02-18 12:00:00,2025-02-19 12:00:00 to 2025-02-21 12:00:00,200,0.022,1,2.2568271310864474,3.0860420673353377,100.0,210.02256393432617,927
239,2025-02-07 12:00:00 to 2025-02-21 12:00:00,2025-02-22 12:00:00 to 2025-02-24 12:00:00,160,0.02,3,1.4340920540380102,4.642005985860386,66.66666666666666,207.6279499530792,929
240,2025-02-10 12:00:00 to 2025-02-24 12:00:00,2025-02-25 12:00:00 to 2025-02-27 12:00:00,160,0.02,2,8.482567744093284,5.774024113762375,100.0,207.68784165382385,931
241,2025-02-13 12:00:00 to 2025-02-27 12:00:00,2025-02-28 12:00:00 to 2025-03-02 12:00:00,300,0.022,3,5.209649809578168,3.468911877853733,66.66666666666666,204.8321180343628,932
242,2025-02-16 12:00:00 to 2025-03-02 12:00:00,2025-03-03 12:00:00 to 2025-03-05 12:00:00,300,0.022,1,-6.88272669161408,17.398046666970856,0.0,211.6720130443573,933
243,2025-02-19 12:00:00 to 2025-03-05 12:00:00,2025-03-06 12:00:00 to 2025-03-08 12:00:00,240,0.07,0,0.0,0.0,0.0,207.52917504310608,935
