Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
159,2024-06-28 17:00:00 to 2024-07-12 17:00:00,2024-07-13 17:00:00 to 2024-07-15 17:00:00,10,0.02,0,0.0,0.0,0,195.0355031490326,877
160,2024-07-01 17:00:00 to 2024-07-15 17:00:00,2024-07-16 17:00:00 to 2024-07-18 17:00:00,10,0.02,0,0.0,0.0,0,193.7497160434723,878
161,2024-07-04 17:00:00 to 2024-07-18 17:00:00,2024-07-19 17:00:00 to 2024-07-21 17:00:00,10,0.02,0,0.0,0.0,0,195.64687395095825,879
162,2024-07-07 17:00:00 to 2024-07-21 17:00:00,2024-07-22 17:00:00 to 2024-07-24 17:00:00,10,0.02,0,0.0,0.0,0,193.83525013923645,881
163,2024-07-10 17:00:00 to 2024-07-24 17:00:00,2024-07-25 17:00:00 to 2024-07-27 17:00:00,10,0.02,0,0.0,0.0,0,194.18830108642575,883
164,2024-07-13 17:00:00 to 2024-07-27 17:00:00,2024-07-28 17:00:00 to 2024-07-30 17:00:00,10,0.02,0,0.0,0.0,0,195.7433919906616,884
165,2024-07-16 17:00:00 to 2024-07-30 17:00:00,2024-07-31 17:00:00 to 2024-08-02 17:00:00,10,0.02,0,0.0,0.0,0,193.2816879749298,885
166,2024-07-19 17:00:00 to 2024-08-02 17:00:00,2024-08-03 17:00:00 to 2024-08-05 17:00:00,10,0.02,0,0.0,0.0,0,186.66261410713196,887
167,2024-07-22 17:00:00 to 2024-08-05 17:00:00,2024-08-06 17:00:00 to 2024-08-08 17:00:00,10,0.02,0,0.0,0.0,0,194.7760887145996,889
168,2024-07-25 17:00:00 to 2024-08-08 17:00:00,2024-08-09 17:00:00 to 2024-08-11 17:00:00,10,0.02,0,0.0,0.0,0,195.7008481025696,890
169,2024-07-28 17:00:00 to 2024-08-11 17:00:00,2024-08-12 17:00:00 to 2024-08-14 17:00:00,10,0.02,0,0.0,0.0,0,196.272264957428,891
170,2024-07-31 17:00:00 to 2024-08-14 17:00:00,2024-08-15 17:00:00 to 2024-08-17 17:00:00,10,0.02,0,0.0,0.0,0,193.7779619693756,893
171,2024-08-03 17:00:00 to 2024-08-17 17:00:00,2024-08-18 17:00:00 to 2024-08-20 17:00:00,10,0.02,0,0.0,0.0,0,193.10534977912903,895
172,2024-08-06 17:00:00 to 2024-08-20 17:00:00,2024-08-21 17:00:00 to 2024-08-23 17:00:00,10,0.02,0,0.0,0.0,0,196.7900459766388,896
173,2024-08-09 17:00:00 to 2024-08-23 17:00:00,2024-08-24 17:00:00 to 2024-08-26 17:00:00,10,0.02,0,0.0,0.0,0,190.93767023086548,897
174,2024-08-12 17:00:00 to 2024-08-26 17:00:00,2024-08-27 17:00:00 to 2024-08-29 17:00:00,10,0.02,0,0.0,0.0,0,192.22355484962463,899
175,2024-08-15 17:00:00 to 2024-08-29 17:00:00,2024-08-30 17:00:00 to 2024-09-01 17:00:00,10,0.02,0,0.0,0.0,0,194.04169392585752,901
176,2024-08-18 17:00:00 to 2024-09-01 17:00:00,2024-09-02 17:00:00 to 2024-09-04 17:00:00,10,0.02,0,0.0,0.0,0,194.1092870235443,902
177,2024-08-21 17:00:00 to 2024-09-04 17:00:00,2024-09-05 17:00:00 to 2024-09-07 17:00:00,10,0.02,0,0.0,0.0,0,192.85872721672055,903
178,2024-08-24 17:00:00 to 2024-09-07 17:00:00,2024-09-08 17:00:00 to 2024-09-10 17:00:00,10,0.02,0,0.0,0.0,0,195.6894798278809,905
179,2024-08-27 17:00:00 to 2024-09-10 17:00:00,2024-09-11 17:00:00 to 2024-09-13 17:00:00,10,0.02,0,0.0,0.0,0,193.2515368461609,907
180,2024-08-30 17:00:00 to 2024-09-13 17:00:00,2024-09-14 17:00:00 to 2024-09-16 17:00:00,10,0.02,0,0.0,0.0,0,194.2277889251709,908
181,2024-09-02 17:00:00 to 2024-09-16 17:00:00,2024-09-17 17:00:00 to 2024-09-19 17:00:00,10,0.02,0,0.0,0.0,0,196.98822021484375,909
182,2024-09-05 17:00:00 to 2024-09-19 17:00:00,2024-09-20 17:00:00 to 2024-09-22 17:00:00,10,0.02,0,0.0,0.0,0,195.34571814537048,911
183,2024-09-08 17:00:00 to 2024-09-22 17:00:00,2024-09-23 17:00:00 to 2024-09-25 17:00:00,10,0.02,0,0.0,0.0,0,198.69976496696472,913
184,2024-09-11 17:00:00 to 2024-09-25 17:00:00,2024-09-26 17:00:00 to 2024-09-28 17:00:00,10,0.02,0,0.0,0.0,0,194.3813209533691,914
185,2024-09-14 17:00:00 to 2024-09-28 17:00:00,2024-09-29 17:00:00 to 2024-10-01 17:00:00,10,0.02,0,0.0,0.0,0,196.5804681777954,915
186,2024-09-17 17:00:00 to 2024-10-01 17:00:00,2024-10-02 17:00:00 to 2024-10-04 17:00:00,10,0.02,0,0.0,0.0,0,195.00678491592407,917
187,2024-09-20 17:00:00 to 2024-10-04 17:00:00,2024-10-05 17:00:00 to 2024-10-07 17:00:00,10,0.02,0,0.0,0.0,0,197.41053891181943,919
188,2024-09-23 17:00:00 to 2024-10-07 17:00:00,2024-10-08 17:00:00 to 2024-10-10 17:00:00,10,0.02,0,0.0,0.0,0,194.8455541133881,920
189,2024-09-26 17:00:00 to 2024-10-10 17:00:00,2024-10-11 17:00:00 to 2024-10-13 17:00:00,10,0.02,0,0.0,0.0,0,194.4514582157135,921
190,2024-09-29 17:00:00 to 2024-10-13 17:00:00,2024-10-14 17:00:00 to 2024-10-16 17:00:00,10,0.02,0,0.0,0.0,0,192.5280990600586,923
191,2024-10-02 17:00:00 to 2024-10-16 17:00:00,2024-10-17 17:00:00 to 2024-10-19 17:00:00,10,0.02,0,0.0,0.0,0,193.99778389930725,925
192,2024-10-05 17:00:00 to 2024-10-19 17:00:00,2024-10-20 17:00:00 to 2024-10-22 17:00:00,10,0.02,0,0.0,0.0,0,192.4293282032013,926
193,2024-10-08 17:00:00 to 2024-10-22 17:00:00,2024-10-23 17:00:00 to 2024-10-25 17:00:00,10,0.02,0,0.0,0.0,0,193.78805994987488,927
194,2024-10-11 17:00:00 to 2024-10-25 17:00:00,2024-10-26 17:00:00 to 2024-10-28 17:00:00,10,0.02,0,0.0,0.0,0,192.83194184303284,929
195,2024-10-14 17:00:00 to 2024-10-28 17:00:00,2024-10-29 17:00:00 to 2024-10-31 17:00:00,10,0.02,0,0.0,0.0,0,194.63059496879575,931
196,2024-10-17 17:00:00 to 2024-10-31 17:00:00,2024-11-01 17:00:00 to 2024-11-03 17:00:00,10,0.02,0,0.0,0.0,0,192.155033826828,932
197,2024-10-20 17:00:00 to 2024-11-03 17:00:00,2024-11-04 17:00:00 to 2024-11-06 17:00:00,10,0.02,0,0.0,0.0,0,192.41676592826843,933
198,2024-10-23 17:00:00 to 2024-11-06 17:00:00,2024-11-07 17:00:00 to 2024-11-09 17:00:00,10,0.02,0,0.0,0.0,0,195.79390716552737,935
199,2024-10-26 17:00:00 to 2024-11-09 17:00:00,2024-11-10 17:00:00 to 2024-11-12 17:00:00,10,0.02,0,0.0,0.0,0,195.57430601119995,937
200,2024-10-29 17:00:00 to 2024-11-12 17:00:00,2024-11-13 17:00:00 to 2024-11-15 17:00:00,10,0.02,0,0.0,0.0,0,192.76331186294556,938
201,2024-11-01 17:00:00 to 2024-11-15 17:00:00,2024-11-16 17:00:00 to 2024-11-18 17:00:00,10,0.02,0,0.0,0.0,0,198.28950190544128,939
202,2024-11-04 17:00:00 to 2024-11-18 17:00:00,2024-11-19 17:00:00 to 2024-11-21 17:00:00,10,0.02,0,0.0,0.0,0,193.9210948944092,941
203,2024-11-07 17:00:00 to 2024-11-21 17:00:00,2024-11-22 17:00:00 to 2024-11-24 17:00:00,10,0.02,0,0.0,0.0,0,189.271164894104,943
204,2024-11-10 17:00:00 to 2024-11-24 17:00:00,2024-11-25 17:00:00 to 2024-11-27 17:00:00,10,0.02,0,0.0,0.0,0,194.34419703483584,944
205,2024-11-13 17:00:00 to 2024-11-27 17:00:00,2024-11-28 17:00:00 to 2024-11-30 17:00:00,10,0.02,0,0.0,0.0,0,190.80891299247745,945
206,2024-11-16 17:00:00 to 2024-11-30 17:00:00,2024-12-01 17:00:00 to 2024-12-03 17:00:00,10,0.02,0,0.0,0.0,0,196.4292471408844,947
207,2024-11-19 17:00:00 to 2024-12-03 17:00:00,2024-12-04 17:00:00 to 2024-12-06 17:00:00,10,0.02,0,0.0,0.0,0,192.97743391990664,949
208,2024-11-22 17:00:00 to 2024-12-06 17:00:00,2024-12-07 17:00:00 to 2024-12-09 17:00:00,10,0.02,0,0.0,0.0,0,196.5631527900696,950
209,2024-11-25 17:00:00 to 2024-12-09 17:00:00,2024-12-10 17:00:00 to 2024-12-12 17:00:00,10,0.02,0,0.0,0.0,0,192.9890608787537,951
210,2024-11-28 17:00:00 to 2024-12-12 17:00:00,2024-12-13 17:00:00 to 2024-12-15 17:00:00,10,0.02,0,0.0,0.0,0,194.4310541152954,953
211,2024-12-01 17:00:00 to 2024-12-15 17:00:00,2024-12-16 17:00:00 to 2024-12-18 17:00:00,10,0.02,0,0.0,0.0,0,191.1618251800537,955
212,2024-12-04 17:00:00 to 2024-12-18 17:00:00,2024-12-19 17:00:00 to 2024-12-21 17:00:00,10,0.02,0,0.0,0.0,0,190.0373809337616,956
213,2024-12-07 17:00:00 to 2024-12-21 17:00:00,2024-12-22 17:00:00 to 2024-12-24 17:00:00,10,0.02,0,0.0,0.0,0,190.55122303962708,957
214,2024-12-10 17:00:00 to 2024-12-24 17:00:00,2024-12-25 17:00:00 to 2024-12-27 17:00:00,10,0.02,0,0.0,0.0,0,195.44877982139587,959
215,2024-12-13 17:00:00 to 2024-12-27 17:00:00,2024-12-28 17:00:00 to 2024-12-30 17:00:00,10,0.02,0,0.0,0.0,0,193.8111741542816,961
216,2024-12-16 17:00:00 to 2024-12-30 17:00:00,2024-12-31 17:00:00 to 2025-01-02 17:00:00,10,0.02,0,0.0,0.0,0,193.04464411735535,962
217,2024-12-19 17:00:00 to 2025-01-02 17:00:00,2025-01-03 17:00:00 to 2025-01-05 17:00:00,10,0.02,0,0.0,0.0,0,193.8674340248108,963
218,2024-12-22 17:00:00 to 2025-01-05 17:00:00,2025-01-06 17:00:00 to 2025-01-08 17:00:00,10,0.02,0,0.0,0.0,0,197.73333096504211,965
219,2024-12-25 17:00:00 to 2025-01-08 17:00:00,2025-01-09 17:00:00 to 2025-01-11 17:00:00,10,0.02,0,0.0,0.0,0,196.16424083709717,967
220,2024-12-28 17:00:00 to 2025-01-11 17:00:00,2025-01-12 17:00:00 to 2025-01-14 17:00:00,10,0.02,0,0.0,0.0,0,195.1194658279419,968
221,2024-12-31 17:00:00 to 2025-01-14 17:00:00,2025-01-15 17:00:00 to 2025-01-17 17:00:00,10,0.02,0,0.0,0.0,0,194.51211428642273,969
222,2025-01-03 17:00:00 to 2025-01-17 17:00:00,2025-01-18 17:00:00 to 2025-01-20 17:00:00,10,0.02,0,0.0,0.0,0,195.96832466125488,971
223,2025-01-06 17:00:00 to 2025-01-20 17:00:00,2025-01-21 17:00:00 to 2025-01-23 17:00:00,10,0.02,0,0.0,0.0,0,191.1818220615387,973
224,2025-01-09 17:00:00 to 2025-01-23 17:00:00,2025-01-24 17:00:00 to 2025-01-26 17:00:00,10,0.02,0,0.0,0.0,0,194.84284019470215,974
225,2025-01-12 17:00:00 to 2025-01-26 17:00:00,2025-01-27 17:00:00 to 2025-01-29 17:00:00,10,0.02,0,0.0,0.0,0,191.0942142009735,975
226,2025-01-15 17:00:00 to 2025-01-29 17:00:00,2025-01-30 17:00:00 to 2025-02-01 17:00:00,10,0.02,0,0.0,0.0,0,194.9764719009399,977
227,2025-01-18 17:00:00 to 2025-02-01 17:00:00,2025-02-02 17:00:00 to 2025-02-04 17:00:00,10,0.02,0,0.0,0.0,0,196.30346512794495,979
228,2025-01-21 17:00:00 to 2025-02-04 17:00:00,2025-02-05 17:00:00 to 2025-02-07 17:00:00,10,0.02,0,0.0,0.0,0,192.1074080467224,980
229,2025-01-24 17:00:00 to 2025-02-07 17:00:00,2025-02-08 17:00:00 to 2025-02-10 17:00:00,10,0.02,0,0.0,0.0,0,194.58388304710388,981
230,2025-01-27 17:00:00 to 2025-02-10 17:00:00,2025-02-11 17:00:00 to 2025-02-13 17:00:00,10,0.02,0,0.0,0.0,0,196.5499472618103,983
231,2025-01-30 17:00:00 to 2025-02-13 17:00:00,2025-02-14 17:00:00 to 2025-02-16 17:00:00,10,0.02,0,0.0,0.0,0,191.92007184028623,985
232,2025-02-02 17:00:00 to 2025-02-16 17:00:00,2025-02-17 17:00:00 to 2025-02-19 17:00:00,10,0.02,0,0.0,0.0,0,195.29170298576355,986
233,2025-02-05 17:00:00 to 2025-02-19 17:00:00,2025-02-20 17:00:00 to 2025-02-22 17:00:00,10,0.02,0,0.0,0.0,0,190.65740370750427,987
234,2025-02-08 17:00:00 to 2025-02-22 17:00:00,2025-02-23 17:00:00 to 2025-02-25 17:00:00,10,0.02,0,0.0,0.0,0,192.5120210647583,989
235,2025-02-11 17:00:00 to 2025-02-25 17:00:00,2025-02-26 17:00:00 to 2025-02-28 17:00:00,10,0.02,0,0.0,0.0,0,192.9496612548828,991
236,2025-02-14 17:00:00 to 2025-02-28 17:00:00,2025-03-01 17:00:00 to 2025-03-03 17:00:00,10,0.02,0,0.0,0.0,0,191.1235933303833,992
237,2025-02-17 17:00:00 to 2025-03-03 17:00:00,2025-03-04 17:00:00 to 2025-03-06 17:00:00,10,0.02,0,0.0,0.0,0,191.62323188781735,993
238,2025-02-20 17:00:00 to 2025-03-06 17:00:00,2025-03-07 17:00:00 to 2025-03-09 17:00:00,10,0.02,0,0.0,0.0,0,189.73398089408877,995
