Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
384,2024-07-11 07:00:00 to 2024-07-25 07:00:00,2024-07-26 07:00:00 to 2024-07-28 07:00:00,110,0.026,1,0.5420232838217635,0.0359223817912246,0.0,202.05325412750244,883
385,2024-07-14 07:00:00 to 2024-07-28 07:00:00,2024-07-29 07:00:00 to 2024-07-31 07:00:00,110,0.026,1,0.9871486596263092,0.639605118926676,100.0,198.3230142593384,885
386,2024-07-17 07:00:00 to 2024-07-31 07:00:00,2024-08-01 07:00:00 to 2024-08-03 07:00:00,110,0.026,3,4.664832042529997,6.2329201602235855,100.0,206.84748315811157,886
387,2024-07-20 07:00:00 to 2024-08-03 07:00:00,2024-08-04 07:00:00 to 2024-08-06 07:00:00,110,0.026,1,1.7671010660980753,0.0184006074680607,100.0,203.5962131023407,887
388,2024-07-23 07:00:00 to 2024-08-06 07:00:00,2024-08-07 07:00:00 to 2024-08-09 07:00:00,105,0.02,0,0.0,0.0,0.0,204.8592493534088,889
389,2024-07-26 07:00:00 to 2024-08-09 07:00:00,2024-08-10 07:00:00 to 2024-08-12 07:00:00,130,0.022,3,0.7213291248507268,1.7981393436921695,66.66666666666666,200.11341500282288,891
390,2024-07-29 07:00:00 to 2024-08-12 07:00:00,2024-08-13 07:00:00 to 2024-08-15 07:00:00,85,0.02,0,0.0,0.0,0.0,200.4763400554657,892
391,2024-08-01 07:00:00 to 2024-08-15 07:00:00,2024-08-16 07:00:00 to 2024-08-18 07:00:00,85,0.02,2,-1.3823323087341668,8.684252957590308,50.0,197.3367178440094,893
392,2024-08-04 07:00:00 to 2024-08-18 07:00:00,2024-08-19 07:00:00 to 2024-08-21 07:00:00,290,0.06,1,-8.26894066140323,10.237474078376362,0.0,199.08909487724304,895
393,2024-08-07 07:00:00 to 2024-08-21 07:00:00,2024-08-22 07:00:00 to 2024-08-24 07:00:00,55,0.072,0,0.0,0.0,0.0,200.54003500938416,897
394,2024-08-10 07:00:00 to 2024-08-24 07:00:00,2024-08-25 07:00:00 to 2024-08-27 07:00:00,55,0.072,0,0.0,0.0,0.0,203.0191080570221,898
395,2024-08-13 07:00:00 to 2024-08-27 07:00:00,2024-08-28 07:00:00 to 2024-08-30 07:00:00,55,0.072,0,0.0,0.0,0.0,204.86155891418457,899
396,2024-08-16 07:00:00 to 2024-08-30 07:00:00,2024-08-31 07:00:00 to 2024-09-02 07:00:00,30,0.062,0,0.0,0.0,0.0,202.79416918754575,901
397,2024-08-19 07:00:00 to 2024-09-02 07:00:00,2024-09-03 07:00:00 to 2024-09-05 07:00:00,290,0.034,1,2.764203973509938,0.4654385381299312,100.0,205.19935512542725,903
398,2024-08-22 07:00:00 to 2024-09-05 07:00:00,2024-09-06 07:00:00 to 2024-09-08 07:00:00,130,0.02,2,1.6312255501772053,3.357165742181476,100.0,202.24051094055176,904
399,2024-08-25 07:00:00 to 2024-09-08 07:00:00,2024-09-09 07:00:00 to 2024-09-11 07:00:00,130,0.02,1,0.0006489846664044,0.4288438891647543,0.0,200.1491551399231,905
400,2024-08-28 07:00:00 to 2024-09-11 07:00:00,2024-09-12 07:00:00 to 2024-09-14 07:00:00,105,0.02,0,0.0,0.0,0.0,200.77922201156616,907
401,2024-08-31 07:00:00 to 2024-09-14 07:00:00,2024-09-15 07:00:00 to 2024-09-17 07:00:00,105,0.02,1,-1.6090649595740252,3.914502061334904,0.0,196.99210119247437,909
402,2024-09-03 07:00:00 to 2024-09-17 07:00:00,2024-09-18 07:00:00 to 2024-09-20 07:00:00,300,0.03,0,0.0,0.0,0.0,193.7300391197205,910
403,2024-09-06 07:00:00 to 2024-09-20 07:00:00,2024-09-21 07:00:00 to 2024-09-23 07:00:00,50,0.022,1,0.814996911196904,0.7899003810456474,100.0,192.3559501171112,911
404,2024-09-09 07:00:00 to 2024-09-23 07:00:00,2024-09-24 07:00:00 to 2024-09-26 07:00:00,90,0.022,1,1.0740341685649035,0.2712655337382236,100.0,197.28411889076233,913
405,2024-09-12 07:00:00 to 2024-09-26 07:00:00,2024-09-27 07:00:00 to 2024-09-29 07:00:00,90,0.022,1,1.3386381680252089,1.3548984081327426,100.0,197.385329246521,915
406,2024-09-15 07:00:00 to 2024-09-29 07:00:00,2024-09-30 07:00:00 to 2024-10-02 07:00:00,85,0.022,2,-3.4846212006628225,7.819333127376963,50.0,194.47985005378723,916
407,2024-09-18 07:00:00 to 2024-10-02 07:00:00,2024-10-03 07:00:00 to 2024-10-05 07:00:00,90,0.022,1,0.3659678284182337,1.2745353701222883,100.0,196.44713497161865,917
408,2024-09-21 07:00:00 to 2024-10-05 07:00:00,2024-10-06 07:00:00 to 2024-10-08 07:00:00,80,0.022,0,0.0,0.0,0.0,200.472323179245,919
409,2024-09-24 07:00:00 to 2024-10-08 07:00:00,2024-10-09 07:00:00 to 2024-10-11 07:00:00,85,0.028,0,0.0,0.0,0.0,200.69727993011475,921
410,2024-09-27 07:00:00 to 2024-10-11 07:00:00,2024-10-12 07:00:00 to 2024-10-14 07:00:00,80,0.048,0,0.0,0.0,0.0,203.61583018302915,922
411,2024-09-30 07:00:00 to 2024-10-14 07:00:00,2024-10-15 07:00:00 to 2024-10-17 07:00:00,240,0.02,0,0.0,0.0,0.0,200.7565839290619,923
412,2024-10-03 07:00:00 to 2024-10-17 07:00:00,2024-10-18 07:00:00 to 2024-10-20 07:00:00,175,0.02,2,1.8687864261123468,2.3407812824676637,50.0,197.69783997535703,925
413,2024-10-06 07:00:00 to 2024-10-20 07:00:00,2024-10-21 07:00:00 to 2024-10-23 07:00:00,215,0.02,1,-6.507335029177776,7.422775748082699,0.0,199.7626633644104,927
414,2024-10-09 07:00:00 to 2024-10-23 07:00:00,2024-10-24 07:00:00 to 2024-10-26 07:00:00,160,0.02,2,1.324021936818208,5.461214777724934,50.0,202.29787588119507,928
415,2024-10-12 07:00:00 to 2024-10-26 07:00:00,2024-10-27 07:00:00 to 2024-10-29 07:00:00,90,0.03,0,0.0,0.0,0.0,199.1189291477203,929
416,2024-10-15 07:00:00 to 2024-10-29 07:00:00,2024-10-30 07:00:00 to 2024-11-01 07:00:00,60,0.04,0,0.0,0.0,0.0,204.58486104011536,931
417,2024-10-18 07:00:00 to 2024-11-01 07:00:00,2024-11-02 07:00:00 to 2024-11-04 07:00:00,60,0.04,1,1.1074273381294917,1.0442196475538603,100.0,204.8901159763336,933
418,2024-10-21 07:00:00 to 2024-11-04 07:00:00,2024-11-05 07:00:00 to 2024-11-07 07:00:00,225,0.048,0,0.0,0.0,0.0,201.75620412826535,934
419,2024-10-24 07:00:00 to 2024-11-07 07:00:00,2024-11-08 07:00:00 to 2024-11-10 07:00:00,45,0.02,3,2.6024329940246935,0.922081696762366,100.0,201.5856430530548,935
420,2024-10-27 07:00:00 to 2024-11-10 07:00:00,2024-11-11 07:00:00 to 2024-11-13 07:00:00,45,0.02,3,-0.4507695406477979,7.665029983484894,33.33333333333333,201.53246307373047,937
421,2024-10-30 07:00:00 to 2024-11-13 07:00:00,2024-11-14 07:00:00 to 2024-11-16 07:00:00,60,0.02,2,2.222073447904477,0.8280986563615373,100.0,199.01831316947937,939
422,2024-11-02 07:00:00 to 2024-11-16 07:00:00,2024-11-17 07:00:00 to 2024-11-19 07:00:00,205,0.03,2,3.0165604665825776,2.093789787002812,100.0,199.22979521751404,940
423,2024-11-05 07:00:00 to 2024-11-19 07:00:00,2024-11-20 07:00:00 to 2024-11-22 07:00:00,175,0.02,2,4.206868048467986,2.1371564011542796,100.0,197.49317502975464,941
424,2024-11-08 07:00:00 to 2024-11-22 07:00:00,2024-11-23 07:00:00 to 2024-11-25 07:00:00,230,0.024,0,0.0,0.0,0.0,206.30313992500305,943
425,2024-11-11 07:00:00 to 2024-11-25 07:00:00,2024-11-26 07:00:00 to 2024-11-28 07:00:00,175,0.02,2,2.354512820500695,5.159049306342588,100.0,206.83083605766296,945
426,2024-11-14 07:00:00 to 2024-11-28 07:00:00,2024-11-29 07:00:00 to 2024-12-01 07:00:00,175,0.02,1,1.3422086049543578,0.4093835997563892,100.0,204.9258649349213,946
427,2024-11-17 07:00:00 to 2024-12-01 07:00:00,2024-12-02 07:00:00 to 2024-12-04 07:00:00,75,0.026,3,4.228583914042265,6.571463689808865,100.0,206.1956901550293,947
428,2024-11-20 07:00:00 to 2024-12-04 07:00:00,2024-12-05 07:00:00 to 2024-12-07 07:00:00,75,0.026,3,4.9652924324473675,2.6255747827125013,100.0,204.85915184020996,949
429,2024-11-23 07:00:00 to 2024-12-07 07:00:00,2024-12-08 07:00:00 to 2024-12-10 07:00:00,180,0.02,2,-15.069529670792944,21.033352919780334,50.0,204.22155904769895,951
430,2024-11-26 07:00:00 to 2024-12-10 07:00:00,2024-12-11 07:00:00 to 2024-12-13 07:00:00,15,0.02,5,4.206036947759858,1.0217855092676629,80.0,204.95782589912417,952
431,2024-11-29 07:00:00 to 2024-12-13 07:00:00,2024-12-14 07:00:00 to 2024-12-16 07:00:00,15,0.02,2,0.5983451431904723,0.7893426743316108,50.0,207.9531090259552,953
432,2024-12-02 07:00:00 to 2024-12-16 07:00:00,2024-12-17 07:00:00 to 2024-12-19 07:00:00,15,0.02,5,1.5049804709751151,3.5569578815054945,80.0,202.87503385543823,955
433,2024-12-05 07:00:00 to 2024-12-19 07:00:00,2024-12-20 07:00:00 to 2024-12-22 07:00:00,15,0.028,3,-1.432160002814817,6.3381621698802455,33.33333333333333,207.60416674613953,957
434,2024-12-08 07:00:00 to 2024-12-22 07:00:00,2024-12-23 07:00:00 to 2024-12-25 07:00:00,235,0.078,0,0.0,0.0,0.0,210.15474700927737,958
435,2024-12-11 07:00:00 to 2024-12-25 07:00:00,2024-12-26 07:00:00 to 2024-12-28 07:00:00,80,0.026,1,-2.483397809230155,5.072583792431651,0.0,207.0010359287262,959
436,2024-12-14 07:00:00 to 2024-12-28 07:00:00,2024-12-29 07:00:00 to 2024-12-31 07:00:00,120,0.058,0,0.0,0.0,0.0,207.30317211151123,961
437,2024-12-17 07:00:00 to 2024-12-31 07:00:00,2025-01-01 07:00:00 to 2025-01-03 07:00:00,300,0.028,1,2.5376672822242834,2.098932222663152,100.0,208.9675300121307,963
438,2024-12-20 07:00:00 to 2025-01-03 07:00:00,2025-01-04 07:00:00 to 2025-01-06 07:00:00,225,0.024,0,0.0,0.0,0.0,203.66677594184875,964
439,2024-12-23 07:00:00 to 2025-01-06 07:00:00,2025-01-07 07:00:00 to 2025-01-09 07:00:00,265,0.028,1,-10.534824208898607,12.733646322598542,0.0,193.2568109035492,965
440,2024-12-26 07:00:00 to 2025-01-09 07:00:00,2025-01-10 07:00:00 to 2025-01-12 07:00:00,40,0.02,1,1.3361458885941828,0.4725560823651414,100.0,201.9905960559845,967
441,2024-12-29 07:00:00 to 2025-01-12 07:00:00,2025-01-13 07:00:00 to 2025-01-15 07:00:00,40,0.02,2,-2.2117391189737283,8.028053220402576,50.0,201.63383412361145,969
442,2025-01-01 07:00:00 to 2025-01-15 07:00:00,2025-01-16 07:00:00 to 2025-01-18 07:00:00,25,0.022,1,-2.4264765282754523,2.4264765282754523,0.0,201.02622199058533,970
443,2025-01-04 07:00:00 to 2025-01-18 07:00:00,2025-01-19 07:00:00 to 2025-01-21 07:00:00,130,0.072,3,4.919734658477719,3.116076100502206,66.66666666666666,200.40580797195437,971
444,2025-01-07 07:00:00 to 2025-01-21 07:00:00,2025-01-22 07:00:00 to 2025-01-24 07:00:00,160,0.05,1,2.366599406528185,0.6353345192521671,100.0,206.6625418663025,973
445,2025-01-10 07:00:00 to 2025-01-24 07:00:00,2025-01-25 07:00:00 to 2025-01-27 07:00:00,160,0.05,1,-2.9655885399750512,3.349884098537001,0.0,207.37296104431152,975
446,2025-01-13 07:00:00 to 2025-01-27 07:00:00,2025-01-28 07:00:00 to 2025-01-30 07:00:00,160,0.05,1,2.3314736842105233,2.2608740675757524,100.0,200.94888615608215,976
447,2025-01-16 07:00:00 to 2025-01-30 07:00:00,2025-01-31 07:00:00 to 2025-02-02 07:00:00,160,0.05,1,-0.4724603893032327,3.950116915872477,0.0,208.2157256603241,977
448,2025-01-19 07:00:00 to 2025-02-02 07:00:00,2025-02-03 07:00:00 to 2025-02-05 07:00:00,60,0.074,2,2.29811887366488,7.921157082748941,50.0,207.1134810447693,979
449,2025-01-22 07:00:00 to 2025-02-05 07:00:00,2025-02-06 07:00:00 to 2025-02-08 07:00:00,10,0.044,0,0.0,0.0,0.0,205.63738775253296,981
450,2025-01-25 07:00:00 to 2025-02-08 07:00:00,2025-02-09 07:00:00 to 2025-02-11 07:00:00,210,0.022,1,4.113725367721145,3.7155803496323743,100.0,207.59592008590695,982
451,2025-01-28 07:00:00 to 2025-02-11 07:00:00,2025-02-12 07:00:00 to 2025-02-14 07:00:00,10,0.044,3,3.786284105511258,4.828315768705604,66.66666666666666,205.6729781627655,983
452,2025-01-31 07:00:00 to 2025-02-14 07:00:00,2025-02-15 07:00:00 to 2025-02-17 07:00:00,300,0.042,1,3.0838501562756937,11.573020688467569,100.0,209.2765600681305,985
453,2025-02-03 07:00:00 to 2025-02-17 07:00:00,2025-02-18 07:00:00 to 2025-02-20 07:00:00,95,0.024,1,-4.612193641636168,9.078169878565356,0.0,205.5536241531372,987
454,2025-02-06 07:00:00 to 2025-02-20 07:00:00,2025-02-21 07:00:00 to 2025-02-23 07:00:00,95,0.066,0,0.0,0.0,0.0,207.47936582565308,988
455,2025-02-09 07:00:00 to 2025-02-23 07:00:00,2025-02-24 07:00:00 to 2025-02-26 07:00:00,95,0.07,1,-3.9572777623955337,8.828529200635804,0.0,210.58565998077393,989
456,2025-02-12 07:00:00 to 2025-02-26 07:00:00,2025-02-27 07:00:00 to 2025-03-01 07:00:00,255,0.064,1,2.7452675386444754,1.698466660862776,100.0,212.69932079315183,991
457,2025-02-15 07:00:00 to 2025-03-01 07:00:00,2025-03-02 07:00:00 to 2025-03-04 07:00:00,275,0.062,1,-10.868424404003235,13.235078187356692,0.0,206.34780311584473,993
458,2025-02-18 07:00:00 to 2025-03-04 07:00:00,2025-03-05 07:00:00 to 2025-03-07 07:00:00,40,0.06,0,0.0,0.0,0.0,206.23847198486328,994
