Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
294,2023-08-27 07:00:00 to 2023-09-10 07:00:00,2023-09-11 07:00:00 to 2023-09-13 07:00:00,30,0.02,2,3.631494643952228,0.984907151819316,100.0,195.58929896354675,723
295,2023-08-30 07:00:00 to 2023-09-13 07:00:00,2023-09-14 07:00:00 to 2023-09-16 07:00:00,30,0.02,2,2.3700271826118295,1.0699580801361184,100.0,198.364844083786,725
296,2023-09-02 07:00:00 to 2023-09-16 07:00:00,2023-09-17 07:00:00 to 2023-09-19 07:00:00,15,0.03,0,0.0,0.0,0.0,195.6423017978668,727
297,2023-09-05 07:00:00 to 2023-09-19 07:00:00,2023-09-20 07:00:00 to 2023-09-22 07:00:00,15,0.03,1,0.4910632570659618,0.3475197455085083,100.0,199.03342485427856,728
298,2023-09-08 07:00:00 to 2023-09-22 07:00:00,2023-09-23 07:00:00 to 2023-09-25 07:00:00,15,0.03,0,0.0,0.0,0.0,201.98950910568237,729
299,2023-09-11 07:00:00 to 2023-09-25 07:00:00,2023-09-26 07:00:00 to 2023-09-28 07:00:00,15,0.03,0,0.0,0.0,0.0,199.68052577972412,731
300,2023-09-14 07:00:00 to 2023-09-28 07:00:00,2023-09-29 07:00:00 to 2023-10-01 07:00:00,295,0.054,0,0.0,0.0,0.0,203.3499240875244,733
301,2023-09-17 07:00:00 to 2023-10-01 07:00:00,2023-10-02 07:00:00 to 2023-10-04 07:00:00,65,0.02,1,0.358927055379354,0.2808092466385898,0.0,197.00472497940063,734
302,2023-09-20 07:00:00 to 2023-10-04 07:00:00,2023-10-05 07:00:00 to 2023-10-07 07:00:00,55,0.02,1,0.7878158614402855,0.0482469143071576,100.0,197.07346320152283,735
303,2023-09-23 07:00:00 to 2023-10-07 07:00:00,2023-10-08 07:00:00 to 2023-10-10 07:00:00,65,0.022,1,0.2404834554180343,0.9072837739384014,100.0,198.15822792053223,737
304,2023-09-26 07:00:00 to 2023-10-10 07:00:00,2023-10-11 07:00:00 to 2023-10-13 07:00:00,70,0.02,1,0.5200069637882917,0.3595956275249469,100.0,196.87635397911072,739
305,2023-09-29 07:00:00 to 2023-10-13 07:00:00,2023-10-14 07:00:00 to 2023-10-16 07:00:00,90,0.022,0,0.0,0.0,0.0,196.36344385147095,740
306,2023-10-02 07:00:00 to 2023-10-16 07:00:00,2023-10-17 07:00:00 to 2023-10-19 07:00:00,90,0.022,3,1.370031946542258,1.4309422605220248,66.66666666666666,195.43219685554504,741
307,2023-10-05 07:00:00 to 2023-10-19 07:00:00,2023-10-20 07:00:00 to 2023-10-22 07:00:00,50,0.02,0,0.0,0.0,0.0,193.4751348495483,743
308,2023-10-08 07:00:00 to 2023-10-22 07:00:00,2023-10-23 07:00:00 to 2023-10-25 07:00:00,170,0.022,0,0.0,0.0,0.0,196.5476541519165,745
309,2023-10-11 07:00:00 to 2023-10-25 07:00:00,2023-10-26 07:00:00 to 2023-10-28 07:00:00,50,0.02,2,1.0159498660499957,3.0757475274376613,100.0,193.13311195373535,746
310,2023-10-14 07:00:00 to 2023-10-28 07:00:00,2023-10-29 07:00:00 to 2023-10-31 07:00:00,280,0.024,0,0.0,0.0,0.0,199.97477078437805,747
311,2023-10-17 07:00:00 to 2023-10-31 07:00:00,2023-11-01 07:00:00 to 2023-11-03 07:00:00,70,0.02,2,-0.8281322042434839,6.153635139668602,50.0,194.24677991867063,749
312,2023-10-20 07:00:00 to 2023-11-03 07:00:00,2023-11-04 07:00:00 to 2023-11-06 07:00:00,25,0.02,3,0.7035805207708836,4.81060950585406,33.33333333333333,198.4971458911896,751
313,2023-10-23 07:00:00 to 2023-11-06 07:00:00,2023-11-07 07:00:00 to 2023-11-09 07:00:00,35,0.02,1,-1.1523109262976867,2.754552870400596,0.0,200.7102017402649,752
314,2023-10-26 07:00:00 to 2023-11-09 07:00:00,2023-11-10 07:00:00 to 2023-11-12 07:00:00,200,0.026,0,0.0,0.0,0.0,200.12941002845764,753
315,2023-10-29 07:00:00 to 2023-11-12 07:00:00,2023-11-13 07:00:00 to 2023-11-15 07:00:00,210,0.022,1,-4.645148225939156,11.597378740400732,0.0,205.78114795684817,755
316,2023-11-01 07:00:00 to 2023-11-15 07:00:00,2023-11-16 07:00:00 to 2023-11-18 07:00:00,50,0.026,3,0.0337195631331996,1.7439109210652766,66.66666666666666,206.2814049720764,757
317,2023-11-04 07:00:00 to 2023-11-18 07:00:00,2023-11-19 07:00:00 to 2023-11-21 07:00:00,50,0.026,0,0.0,0.0,0.0,204.07840013504028,758
318,2023-11-07 07:00:00 to 2023-11-21 07:00:00,2023-11-22 07:00:00 to 2023-11-24 07:00:00,50,0.026,1,1.1203620142743784,0.3860704055414232,100.0,207.8928859233856,759
319,2023-11-10 07:00:00 to 2023-11-24 07:00:00,2023-11-25 07:00:00 to 2023-11-27 07:00:00,25,0.022,0,0.0,0.0,0.0,203.677020072937,761
320,2023-11-13 07:00:00 to 2023-11-27 07:00:00,2023-11-28 07:00:00 to 2023-11-30 07:00:00,60,0.02,1,0.7536403020667604,0.4844467297561127,100.0,203.61149883270264,763
321,2023-11-16 07:00:00 to 2023-11-30 07:00:00,2023-12-01 07:00:00 to 2023-12-03 07:00:00,65,0.02,0,0.0,0.0,0.0,200.73317503929135,764
322,2023-11-19 07:00:00 to 2023-12-03 07:00:00,2023-12-04 07:00:00 to 2023-12-06 07:00:00,255,0.042,0,0.0,0.0,0.0,201.9916651248932,765
323,2023-11-22 07:00:00 to 2023-12-06 07:00:00,2023-12-07 07:00:00 to 2023-12-09 07:00:00,90,0.026,0,0.0,0.0,0.0,198.4526159763336,767
324,2023-11-25 07:00:00 to 2023-12-09 07:00:00,2023-12-10 07:00:00 to 2023-12-12 07:00:00,280,0.022,2,-0.6552158208360742,4.219688568391174,50.0,196.32798075675964,769
325,2023-11-28 07:00:00 to 2023-12-12 07:00:00,2023-12-13 07:00:00 to 2023-12-15 07:00:00,85,0.02,1,1.705126240213558,1.123228856270957,100.0,195.65622115135193,770
326,2023-12-01 07:00:00 to 2023-12-15 07:00:00,2023-12-16 07:00:00 to 2023-12-18 07:00:00,85,0.02,2,0.5863071705134462,1.0768102690477164,50.0,200.64100909233093,771
327,2023-12-04 07:00:00 to 2023-12-18 07:00:00,2023-12-19 07:00:00 to 2023-12-21 07:00:00,160,0.026,0,0.0,0.0,0.0,199.3556969165802,773
328,2023-12-07 07:00:00 to 2023-12-21 07:00:00,2023-12-22 07:00:00 to 2023-12-24 07:00:00,125,0.036,0,0.0,0.0,0.0,202.422269821167,775
329,2023-12-10 07:00:00 to 2023-12-24 07:00:00,2023-12-25 07:00:00 to 2023-12-27 07:00:00,195,0.02,3,3.34570035203009,0.4600204674659781,100.0,198.2598249912262,776
330,2023-12-13 07:00:00 to 2023-12-27 07:00:00,2023-12-28 07:00:00 to 2023-12-30 07:00:00,190,0.026,1,0.3506509984456897,3.5802385424740835,0.0,200.06333708763125,777
331,2023-12-16 07:00:00 to 2023-12-30 07:00:00,2023-12-31 07:00:00 to 2024-01-02 07:00:00,155,0.026,0,0.0,0.0,0.0,199.10064101219177,779
332,2023-12-19 07:00:00 to 2024-01-02 07:00:00,2024-01-03 07:00:00 to 2024-01-05 07:00:00,155,0.026,1,1.133333160667389,5.474730292033213,100.0,196.26689887046817,781
333,2023-12-22 07:00:00 to 2024-01-05 07:00:00,2024-01-06 07:00:00 to 2024-01-08 07:00:00,155,0.024,1,-4.859848434303258,9.311367897267118,0.0,200.0780718326569,782
334,2023-12-25 07:00:00 to 2024-01-08 07:00:00,2024-01-09 07:00:00 to 2024-01-11 07:00:00,180,0.054,0,0.0,0.0,0.0,203.4677231311798,783
335,2023-12-28 07:00:00 to 2024-01-11 07:00:00,2024-01-12 07:00:00 to 2024-01-14 07:00:00,225,0.058,0,0.0,0.0,0.0,204.2427499294281,785
336,2023-12-31 07:00:00 to 2024-01-14 07:00:00,2024-01-15 07:00:00 to 2024-01-17 07:00:00,175,0.058,0,0.0,0.0,0.0,206.35154008865356,787
337,2024-01-03 07:00:00 to 2024-01-17 07:00:00,2024-01-18 07:00:00 to 2024-01-20 07:00:00,210,0.024,1,-2.224043845898359,6.789127892661517,0.0,207.9094970226288,788
338,2024-01-06 07:00:00 to 2024-01-20 07:00:00,2024-01-21 07:00:00 to 2024-01-23 07:00:00,205,0.022,1,-2.1489040085960003,3.9354392206915145,0.0,204.34638214111328,789
339,2024-01-09 07:00:00 to 2024-01-23 07:00:00,2024-01-24 07:00:00 to 2024-01-26 07:00:00,35,0.02,1,0.2013801658556804,0.9516005477063616,100.0,203.13995790481567,791
340,2024-01-12 07:00:00 to 2024-01-26 07:00:00,2024-01-27 07:00:00 to 2024-01-29 07:00:00,35,0.026,0,0.0,0.0,0.0,201.2532320022583,793
341,2024-01-15 07:00:00 to 2024-01-29 07:00:00,2024-01-30 07:00:00 to 2024-02-01 07:00:00,265,0.05,0,0.0,0.0,0.0,196.15860104560852,794
342,2024-01-18 07:00:00 to 2024-02-01 07:00:00,2024-02-02 07:00:00 to 2024-02-04 07:00:00,60,0.032,0,0.0,0.0,0.0,202.52577090263367,795
343,2024-01-21 07:00:00 to 2024-02-04 07:00:00,2024-02-05 07:00:00 to 2024-02-07 07:00:00,220,0.028,1,0.9190552173912876,0.9085886643971092,100.0,197.67272925376892,797
344,2024-01-24 07:00:00 to 2024-02-07 07:00:00,2024-02-08 07:00:00 to 2024-02-10 07:00:00,85,0.02,0,0.0,0.0,0.0,194.9803490638733,799
345,2024-01-27 07:00:00 to 2024-02-10 07:00:00,2024-02-11 07:00:00 to 2024-02-13 07:00:00,300,0.03,0,0.0,0.0,0.0,195.29498195648193,800
346,2024-01-30 07:00:00 to 2024-02-13 07:00:00,2024-02-14 07:00:00 to 2024-02-16 07:00:00,90,0.02,0,0.0,0.0,0.0,194.19605684280396,801
347,2024-02-02 07:00:00 to 2024-02-16 07:00:00,2024-02-17 07:00:00 to 2024-02-19 07:00:00,110,0.02,2,1.365078030318491,0.7650601675822494,100.0,195.33656907081604,803
348,2024-02-05 07:00:00 to 2024-02-19 07:00:00,2024-02-20 07:00:00 to 2024-02-22 07:00:00,105,0.022,3,5.973466379084275,4.60089061199706,100.0,193.80500507354736,805
349,2024-02-08 07:00:00 to 2024-02-22 07:00:00,2024-02-23 07:00:00 to 2024-02-25 07:00:00,100,0.024,2,2.266944036351615,0.3689447877984951,100.0,194.99324083328247,806
350,2024-02-11 07:00:00 to 2024-02-25 07:00:00,2024-02-26 07:00:00 to 2024-02-28 07:00:00,100,0.024,1,1.0387937141753174,0.3723026065273002,100.0,199.77144694328308,807
351,2024-02-14 07:00:00 to 2024-02-28 07:00:00,2024-02-29 07:00:00 to 2024-03-02 07:00:00,130,0.028,1,1.6453401950162514,0.0431204618072203,100.0,199.5449910163879,809
352,2024-02-17 07:00:00 to 2024-03-02 07:00:00,2024-03-03 07:00:00 to 2024-03-05 07:00:00,130,0.028,1,2.1054136971046864,0.7150943798163272,100.0,201.2653079032898,811
353,2024-02-20 07:00:00 to 2024-03-05 07:00:00,2024-03-06 07:00:00 to 2024-03-08 07:00:00,30,0.02,3,-7.696890860322438,17.899953519087408,66.66666666666666,203.62612891197205,812
354,2024-02-23 07:00:00 to 2024-03-08 07:00:00,2024-03-09 07:00:00 to 2024-03-11 07:00:00,10,0.02,1,-6.880342964965457,9.03777220298918,0.0,205.18897199630737,813
355,2024-02-26 07:00:00 to 2024-03-11 07:00:00,2024-03-12 07:00:00 to 2024-03-14 07:00:00,10,0.02,1,1.1522501331912465,0.0281358292495019,100.0,209.1439838409424,815
356,2024-02-29 07:00:00 to 2024-03-14 07:00:00,2024-03-15 07:00:00 to 2024-03-17 07:00:00,10,0.02,4,1.3189718767474368,4.343330915121169,50.0,206.48598909378052,817
357,2024-03-03 07:00:00 to 2024-03-17 07:00:00,2024-03-18 07:00:00 to 2024-03-20 07:00:00,10,0.02,4,3.009506279520082,2.0129733537045804,75.0,213.44805693626404,818
358,2024-03-06 07:00:00 to 2024-03-20 07:00:00,2024-03-21 07:00:00 to 2024-03-23 07:00:00,235,0.052,0,0.0,0.0,0.0,210.52135825157168,819
359,2024-03-09 07:00:00 to 2024-03-23 07:00:00,2024-03-24 07:00:00 to 2024-03-26 07:00:00,30,0.02,0,0.0,0.0,0.0,205.02268314361572,821
360,2024-03-12 07:00:00 to 2024-03-26 07:00:00,2024-03-27 07:00:00 to 2024-03-29 07:00:00,30,0.02,3,1.6659435358987684,1.0517385139985709,66.66666666666666,208.2880342006683,823
361,2024-03-15 07:00:00 to 2024-03-29 07:00:00,2024-03-30 07:00:00 to 2024-04-01 07:00:00,20,0.02,1,0.6841023544339442,0.3572092270174534,0.0,207.21620106697085,824
362,2024-03-18 07:00:00 to 2024-04-01 07:00:00,2024-04-02 07:00:00 to 2024-04-04 07:00:00,95,0.024,2,-1.2432053626622654,8.928261206406134,50.0,200.70080399513245,825
363,2024-03-21 07:00:00 to 2024-04-04 07:00:00,2024-04-05 07:00:00 to 2024-04-07 07:00:00,225,0.024,1,1.1415849115996026,0.0304170747801883,100.0,204.31399607658383,827
364,2024-03-24 07:00:00 to 2024-04-07 07:00:00,2024-04-08 07:00:00 to 2024-04-10 07:00:00,225,0.022,2,1.728040879418968,1.3783520846280344,50.0,205.70079493522644,829
365,2024-03-27 07:00:00 to 2024-04-10 07:00:00,2024-04-11 07:00:00 to 2024-04-13 07:00:00,225,0.024,2,0.6221369379064345,12.92102469914874,50.0,205.7431399822235,830
366,2024-03-30 07:00:00 to 2024-04-13 07:00:00,2024-04-14 07:00:00 to 2024-04-16 07:00:00,20,0.072,0,0.0,0.0,0.0,206.3093428611755,831
367,2024-04-02 07:00:00 to 2024-04-16 07:00:00,2024-04-17 07:00:00 to 2024-04-19 07:00:00,20,0.072,0,0.0,0.0,0.0,207.47998094558716,833
368,2024-04-05 07:00:00 to 2024-04-19 07:00:00,2024-04-20 07:00:00 to 2024-04-22 07:00:00,20,0.072,0,0.0,0.0,0.0,207.8284091949463,835
369,2024-04-08 07:00:00 to 2024-04-22 07:00:00,2024-04-23 07:00:00 to 2024-04-25 07:00:00,20,0.072,0,0.0,0.0,0.0,210.31589102745056,836
370,2024-04-11 07:00:00 to 2024-04-25 07:00:00,2024-04-26 07:00:00 to 2024-04-28 07:00:00,245,0.028,1,0.9627115487913942,0.7216730185017596,100.0,213.0149450302124,837
371,2024-04-14 07:00:00 to 2024-04-28 07:00:00,2024-04-29 07:00:00 to 2024-05-01 07:00:00,215,0.024,1,-1.6820151228380562,7.414953933838083,0.0,204.91273474693295,839
372,2024-04-17 07:00:00 to 2024-05-01 07:00:00,2024-05-02 07:00:00 to 2024-05-04 07:00:00,135,0.034,0,0.0,0.0,0.0,204.19489002227783,841
373,2024-04-20 07:00:00 to 2024-05-04 07:00:00,2024-05-05 07:00:00 to 2024-05-07 07:00:00,170,0.034,0,0.0,0.0,0.0,203.8027048110962,842
374,2024-04-23 07:00:00 to 2024-05-07 07:00:00,2024-05-08 07:00:00 to 2024-05-10 07:00:00,175,0.02,0,0.0,0.0,0.0,201.2894501686096,843
375,2024-04-26 07:00:00 to 2024-05-10 07:00:00,2024-05-11 07:00:00 to 2024-05-13 07:00:00,165,0.02,1,-3.3709880211367818,7.360680984722947,0.0,196.75889086723328,845
376,2024-04-29 07:00:00 to 2024-05-13 07:00:00,2024-05-14 07:00:00 to 2024-05-16 07:00:00,145,0.026,0,0.0,0.0,0.0,198.33389592170715,847
377,2024-05-02 07:00:00 to 2024-05-16 07:00:00,2024-05-17 07:00:00 to 2024-05-19 07:00:00,75,0.024,1,1.089661064865704,0.4130871194319572,100.0,200.91925191879272,848
378,2024-05-05 07:00:00 to 2024-05-19 07:00:00,2024-05-20 07:00:00 to 2024-05-22 07:00:00,70,0.024,1,0.8575549441479051,0.7682869091509383,100.0,199.78666591644287,849
379,2024-05-08 07:00:00 to 2024-05-22 07:00:00,2024-05-23 07:00:00 to 2024-05-25 07:00:00,70,0.022,1,0.1808762295121596,3.954606657455522,100.0,200.08377766609192,851
380,2024-05-11 07:00:00 to 2024-05-25 07:00:00,2024-05-26 07:00:00 to 2024-05-28 07:00:00,80,0.024,1,0.2500902296360436,0.2519678292894241,0.0,202.06080794334412,853
381,2024-05-14 07:00:00 to 2024-05-28 07:00:00,2024-05-29 07:00:00 to 2024-05-31 07:00:00,55,0.02,2,1.176584572989923,0.4663035922188254,50.0,197.89843821525577,854
382,2024-05-17 07:00:00 to 2024-05-31 07:00:00,2024-06-01 07:00:00 to 2024-06-03 07:00:00,265,0.028,2,-1.2340215773252563,5.618102603110638,50.0,199.8438708782196,855
383,2024-05-20 07:00:00 to 2024-06-03 07:00:00,2024-06-04 07:00:00 to 2024-06-06 07:00:00,265,0.064,1,1.7105323778501589,0.8701692676772516,100.0,200.69249200820923,857
384,2024-05-23 07:00:00 to 2024-06-06 07:00:00,2024-06-07 07:00:00 to 2024-06-09 07:00:00,265,0.064,1,2.7772713985850896,2.773752282464279,0.0,202.31964302062988,859
385,2024-05-26 07:00:00 to 2024-06-09 07:00:00,2024-06-10 07:00:00 to 2024-06-12 07:00:00,265,0.064,0,0.0,0.0,0.0,203.5400002002716,860
386,2024-05-29 07:00:00 to 2024-06-12 07:00:00,2024-06-13 07:00:00 to 2024-06-15 07:00:00,290,0.042,1,0.3899922286084256,1.2879673720495102,0.0,207.3469560146332,861
387,2024-06-01 07:00:00 to 2024-06-15 07:00:00,2024-06-16 07:00:00 to 2024-06-18 07:00:00,125,0.036,2,-0.4498761743342948,6.236815258258435,0.0,202.7463691234589,863
388,2024-06-04 07:00:00 to 2024-06-18 07:00:00,2024-06-19 07:00:00 to 2024-06-21 07:00:00,125,0.036,0,0.0,0.0,0.0,200.81760692596436,865
389,2024-06-07 07:00:00 to 2024-06-21 07:00:00,2024-06-22 07:00:00 to 2024-06-24 07:00:00,30,0.05,1,-1.0291005848916757,2.342995331721852,0.0,201.76692414283752,866
390,2024-06-10 07:00:00 to 2024-06-24 07:00:00,2024-06-25 07:00:00 to 2024-06-27 07:00:00,20,0.042,0,0.0,0.0,0.0,205.46973991394043,867
391,2024-06-13 07:00:00 to 2024-06-27 07:00:00,2024-06-28 07:00:00 to 2024-06-30 07:00:00,85,0.026,1,-6.582140188639405,8.336968354125728,0.0,206.1310658454895,869
392,2024-06-16 07:00:00 to 2024-06-30 07:00:00,2024-07-01 07:00:00 to 2024-07-03 07:00:00,170,0.022,1,0.2850967220476013,0.6291339838432926,0.0,211.20833492279053,871
393,2024-06-19 07:00:00 to 2024-07-03 07:00:00,2024-07-04 07:00:00 to 2024-07-06 07:00:00,295,0.034,1,-8.864952636451982,18.62067276338946,0.0,211.22359085083008,872
394,2024-06-22 07:00:00 to 2024-07-06 07:00:00,2024-07-07 07:00:00 to 2024-07-09 07:00:00,20,0.042,0,0.0,0.0,0.0,209.96747422218323,873
395,2024-06-25 07:00:00 to 2024-07-09 07:00:00,2024-07-10 07:00:00 to 2024-07-12 07:00:00,185,0.078,0,0.0,0.0,0.0,208.45419192314148,875
396,2024-06-28 07:00:00 to 2024-07-12 07:00:00,2024-07-13 07:00:00 to 2024-07-15 07:00:00,190,0.08,0,0.0,0.0,0.0,204.7387011051178,877
397,2024-07-01 07:00:00 to 2024-07-15 07:00:00,2024-07-16 07:00:00 to 2024-07-18 07:00:00,190,0.08,0,0.0,0.0,0.0,204.74770188331604,878
398,2024-07-04 07:00:00 to 2024-07-18 07:00:00,2024-07-19 07:00:00 to 2024-07-21 07:00:00,100,0.034,1,1.8107949953660865,0.2805921748568024,100.0,199.0846531391144,879
399,2024-07-07 07:00:00 to 2024-07-21 07:00:00,2024-07-22 07:00:00 to 2024-07-24 07:00:00,70,0.02,3,1.2157791590025226,0.9510539957537424,66.66666666666666,200.45440578460693,881
400,2024-07-10 07:00:00 to 2024-07-24 07:00:00,2024-07-25 07:00:00 to 2024-07-27 07:00:00,80,0.02,1,-0.2613445900351144,3.649015911926209,0.0,197.4741780757904,883
401,2024-07-13 07:00:00 to 2024-07-27 07:00:00,2024-07-28 07:00:00 to 2024-07-30 07:00:00,80,0.02,0,0.0,0.0,0.0,198.11616802215576,884
402,2024-07-16 07:00:00 to 2024-07-30 07:00:00,2024-07-31 07:00:00 to 2024-08-02 07:00:00,135,0.024,1,-6.817530526813025,9.060875460586868,0.0,196.5745210647583,885
403,2024-07-19 07:00:00 to 2024-08-02 07:00:00,2024-08-03 07:00:00 to 2024-08-05 07:00:00,35,0.022,4,-8.846914810359467,13.296897632110744,50.0,199.0107939243317,887
404,2024-07-22 07:00:00 to 2024-08-05 07:00:00,2024-08-06 07:00:00 to 2024-08-08 07:00:00,90,0.06,0,0.0,0.0,0.0,201.93191385269165,889
405,2024-07-25 07:00:00 to 2024-08-08 07:00:00,2024-08-09 07:00:00 to 2024-08-11 07:00:00,90,0.06,0,0.0,0.0,0.0,198.569837808609,890
406,2024-07-28 07:00:00 to 2024-08-11 07:00:00,2024-08-12 07:00:00 to 2024-08-14 07:00:00,90,0.06,0,0.0,0.0,0.0,201.2228889465332,891
407,2024-07-31 07:00:00 to 2024-08-14 07:00:00,2024-08-15 07:00:00 to 2024-08-17 07:00:00,40,0.03,1,-0.1588171690694435,1.0495338451287513,0.0,202.20101308822632,893
408,2024-08-03 07:00:00 to 2024-08-17 07:00:00,2024-08-18 07:00:00 to 2024-08-20 07:00:00,210,0.066,0,0.0,0.0,0.0,202.67894911766052,895
409,2024-08-06 07:00:00 to 2024-08-20 07:00:00,2024-08-21 07:00:00 to 2024-08-23 07:00:00,90,0.034,0,0.0,0.0,0.0,198.47292113304135,896
410,2024-08-09 07:00:00 to 2024-08-23 07:00:00,2024-08-24 07:00:00 to 2024-08-26 07:00:00,285,0.02,1,-0.420261100196476,0.7008681563244071,0.0,196.8677361011505,897
411,2024-08-12 07:00:00 to 2024-08-26 07:00:00,2024-08-27 07:00:00 to 2024-08-29 07:00:00,70,0.022,2,1.498045157361248,2.680940336595213,100.0,198.70547890663147,899
412,2024-08-15 07:00:00 to 2024-08-29 07:00:00,2024-08-30 07:00:00 to 2024-09-01 07:00:00,65,0.024,1,0.8717787056367524,0.4740681788809579,100.0,197.9798319339752,901
413,2024-08-18 07:00:00 to 2024-09-01 07:00:00,2024-09-02 07:00:00 to 2024-09-04 07:00:00,65,0.024,1,-0.9467427827379468,3.330510531714749,0.0,198.620934009552,902
414,2024-08-21 07:00:00 to 2024-09-04 07:00:00,2024-09-05 07:00:00 to 2024-09-07 07:00:00,95,0.028,1,1.8291802409927185,1.3926290322580823,0.0,202.73205399513245,903
415,2024-08-24 07:00:00 to 2024-09-07 07:00:00,2024-09-08 07:00:00 to 2024-09-10 07:00:00,95,0.028,0,0.0,0.0,0.0,201.71497416496277,905
416,2024-08-27 07:00:00 to 2024-09-10 07:00:00,2024-09-11 07:00:00 to 2024-09-13 07:00:00,195,0.028,0,0.0,0.0,0.0,201.58536386489868,907
417,2024-08-30 07:00:00 to 2024-09-13 07:00:00,2024-09-14 07:00:00 to 2024-09-16 07:00:00,255,0.02,1,0.2630678117332172,1.1895325586423602,0.0,197.20651078224185,908
418,2024-09-02 07:00:00 to 2024-09-16 07:00:00,2024-09-17 07:00:00 to 2024-09-19 07:00:00,150,0.026,1,1.2403294144245955,0.3349533134177033,100.0,199.93434071540833,909
419,2024-09-05 07:00:00 to 2024-09-19 07:00:00,2024-09-20 07:00:00 to 2024-09-22 07:00:00,150,0.026,0,0.0,0.0,0.0,196.1965398788452,911
420,2024-09-08 07:00:00 to 2024-09-22 07:00:00,2024-09-23 07:00:00 to 2024-09-25 07:00:00,200,0.02,2,1.9755509808367608,0.6605463714392542,100.0,195.39023303985596,913
421,2024-09-11 07:00:00 to 2024-09-25 07:00:00,2024-09-26 07:00:00 to 2024-09-28 07:00:00,205,0.02,0,0.0,0.0,0.0,193.85270977020264,914
422,2024-09-14 07:00:00 to 2024-09-28 07:00:00,2024-09-29 07:00:00 to 2024-10-01 07:00:00,170,0.02,2,0.6485962947016923,4.033119199950113,50.0,200.5878200531006,915
423,2024-09-17 07:00:00 to 2024-10-01 07:00:00,2024-10-02 07:00:00 to 2024-10-04 07:00:00,130,0.022,1,-3.722534918578076,9.243453724826828,0.0,198.0359001159668,917
424,2024-09-20 07:00:00 to 2024-10-04 07:00:00,2024-10-05 07:00:00 to 2024-10-07 07:00:00,80,0.032,0,0.0,0.0,0.0,199.00209999084473,919
425,2024-09-23 07:00:00 to 2024-10-07 07:00:00,2024-10-08 07:00:00 to 2024-10-10 07:00:00,45,0.022,2,1.1378313023444937,0.8352965966068171,100.0,198.23030495643616,920
426,2024-09-26 07:00:00 to 2024-10-10 07:00:00,2024-10-11 07:00:00 to 2024-10-13 07:00:00,80,0.034,0,0.0,0.0,0.0,199.01624703407288,921
427,2024-09-29 07:00:00 to 2024-10-13 07:00:00,2024-10-14 07:00:00 to 2024-10-16 07:00:00,80,0.034,0,0.0,0.0,0.0,200.07947635650635,923
428,2024-10-02 07:00:00 to 2024-10-16 07:00:00,2024-10-17 07:00:00 to 2024-10-19 07:00:00,130,0.02,1,1.3248584594544446,1.0451427708261682,100.0,196.99030590057373,925
429,2024-10-05 07:00:00 to 2024-10-19 07:00:00,2024-10-20 07:00:00 to 2024-10-22 07:00:00,270,0.034,0,0.0,0.0,0.0,196.31598019599917,926
430,2024-10-08 07:00:00 to 2024-10-22 07:00:00,2024-10-23 07:00:00 to 2024-10-25 07:00:00,225,0.028,1,-8.63244445570368,8.895189956646536,0.0,196.0782699584961,927
431,2024-10-11 07:00:00 to 2024-10-25 07:00:00,2024-10-26 07:00:00 to 2024-10-28 07:00:00,15,0.038,0,0.0,0.0,0.0,197.42718815803528,929
432,2024-10-14 07:00:00 to 2024-10-28 07:00:00,2024-10-29 07:00:00 to 2024-10-31 07:00:00,15,0.038,0,0.0,0.0,0.0,201.89363312721252,931
433,2024-10-17 07:00:00 to 2024-10-31 07:00:00,2024-11-01 07:00:00 to 2024-11-03 07:00:00,15,0.038,0,0.0,0.0,0.0,202.3502881526947,932
434,2024-10-20 07:00:00 to 2024-11-03 07:00:00,2024-11-04 07:00:00 to 2024-11-06 07:00:00,15,0.038,0,0.0,0.0,0.0,205.76012778282168,933
435,2024-10-23 07:00:00 to 2024-11-06 07:00:00,2024-11-07 07:00:00 to 2024-11-09 07:00:00,45,0.02,0,0.0,0.0,0.0,202.5117528438568,935
436,2024-10-26 07:00:00 to 2024-11-09 07:00:00,2024-11-10 07:00:00 to 2024-11-12 07:00:00,175,0.03,0,0.0,0.0,0.0,198.19054126739505,937
437,2024-10-29 07:00:00 to 2024-11-12 07:00:00,2024-11-13 07:00:00 to 2024-11-15 07:00:00,60,0.024,3,3.313887382299636,5.205097936072797,100.0,196.40573692321777,938
438,2024-11-01 07:00:00 to 2024-11-15 07:00:00,2024-11-16 07:00:00 to 2024-11-18 07:00:00,65,0.022,1,1.7111167695792573,3.621575798118256,100.0,199.47889304161072,939
439,2024-11-04 07:00:00 to 2024-11-18 07:00:00,2024-11-19 07:00:00 to 2024-11-21 07:00:00,115,0.02,4,7.063753039261064,4.939794745233665,100.0,199.31546187400815,941
440,2024-11-07 07:00:00 to 2024-11-21 07:00:00,2024-11-22 07:00:00 to 2024-11-24 07:00:00,115,0.02,2,2.442276743237671,0.5995542269769527,100.0,203.949556350708,943
441,2024-11-10 07:00:00 to 2024-11-24 07:00:00,2024-11-25 07:00:00 to 2024-11-27 07:00:00,115,0.02,3,10.787272871502685,3.776919235326886,100.0,208.87292098999023,944
