Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
296,2022-06-19 08:00:00 to 2022-07-03 08:00:00,2022-07-04 08:00:00 to 2022-07-06 08:00:00,90,0.03,1,0.9762716857610394,0.5488956628477899,100.0,202.04630613327024,507
297,2022-06-22 08:00:00 to 2022-07-06 08:00:00,2022-07-07 08:00:00 to 2022-07-09 08:00:00,100,0.032,0,0.0,0.0,0.0,201.8701689243317,508
298,2022-06-25 08:00:00 to 2022-07-09 08:00:00,2022-07-10 08:00:00 to 2022-07-12 08:00:00,100,0.02,1,-6.545360699401426,7.979471897532422,0.0,202.36302995681763,509
299,2022-06-28 08:00:00 to 2022-07-12 08:00:00,2022-07-13 08:00:00 to 2022-07-15 08:00:00,100,0.036,0,0.0,0.0,0.0,202.76740908622745,511
300,2022-07-01 08:00:00 to 2022-07-15 08:00:00,2022-07-16 08:00:00 to 2022-07-18 08:00:00,65,0.022,0,0.0,0.0,0.0,198.33945989608765,513
301,2022-07-04 08:00:00 to 2022-07-18 08:00:00,2022-07-19 08:00:00 to 2022-07-21 08:00:00,40,0.022,6,8.10249161463027,5.667870373271813,83.33333333333334,199.74573421478271,514
302,2022-07-07 08:00:00 to 2022-07-21 08:00:00,2022-07-22 08:00:00 to 2022-07-24 08:00:00,25,0.024,4,2.7104622628943256,2.605221474667231,100.0,200.25450682640076,515
303,2022-07-10 08:00:00 to 2022-07-24 08:00:00,2022-07-25 08:00:00 to 2022-07-27 08:00:00,105,0.022,1,-2.6702167144988196,7.362866106876326,0.0,203.89126586914065,517
304,2022-07-13 08:00:00 to 2022-07-27 08:00:00,2022-07-28 08:00:00 to 2022-07-30 08:00:00,25,0.02,5,6.4226377439928175,6.904966550199488,80.0,202.3497190475464,519
305,2022-07-16 08:00:00 to 2022-07-30 08:00:00,2022-07-31 08:00:00 to 2022-08-02 08:00:00,115,0.024,1,-10.554385613317008,14.453603481632555,0.0,210.1398730278015,520
306,2022-07-19 08:00:00 to 2022-08-02 08:00:00,2022-08-03 08:00:00 to 2022-08-05 08:00:00,80,0.028,2,2.9527522963806403,2.425168550954099,100.0,210.8900489807129,521
307,2022-07-22 08:00:00 to 2022-08-05 08:00:00,2022-08-06 08:00:00 to 2022-08-08 08:00:00,35,0.026,0,0.0,0.0,0.0,211.8961157798767,523
308,2022-07-25 08:00:00 to 2022-08-08 08:00:00,2022-08-09 08:00:00 to 2022-08-11 08:00:00,35,0.026,1,0.5049326683291838,1.1238243162097823,100.0,208.7697958946228,525
309,2022-07-28 08:00:00 to 2022-08-11 08:00:00,2022-08-12 08:00:00 to 2022-08-14 08:00:00,35,0.026,1,0.8934658162151573,0.4583847692016227,100.0,209.95220923423767,526
310,2022-07-31 08:00:00 to 2022-08-14 08:00:00,2022-08-15 08:00:00 to 2022-08-17 08:00:00,195,0.026,2,3.994690975258745,3.844038488040612,100.0,204.68368911743164,527
311,2022-08-03 08:00:00 to 2022-08-17 08:00:00,2022-08-18 08:00:00 to 2022-08-20 08:00:00,215,0.024,1,-11.387920735423869,14.67191355573378,0.0,200.1949977874756,529
312,2022-08-06 08:00:00 to 2022-08-20 08:00:00,2022-08-21 08:00:00 to 2022-08-23 08:00:00,70,0.02,1,0.679003853322447,2.3034553905334905,100.0,205.3378438949585,531
313,2022-08-09 08:00:00 to 2022-08-23 08:00:00,2022-08-24 08:00:00 to 2022-08-26 08:00:00,75,0.028,1,0.4089032132424472,0.0723910509455091,0.0,204.6814436912537,532
314,2022-08-12 08:00:00 to 2022-08-26 08:00:00,2022-08-27 08:00:00 to 2022-08-29 08:00:00,75,0.028,2,-1.4645357392021652,5.53401052212859,0.0,210.03933382034305,533
315,2022-08-15 08:00:00 to 2022-08-29 08:00:00,2022-08-30 08:00:00 to 2022-09-01 08:00:00,60,0.026,1,2.1505903869871146,1.7034195737915434,100.0,208.15825366973877,535
316,2022-08-18 08:00:00 to 2022-09-01 08:00:00,2022-09-02 08:00:00 to 2022-09-04 08:00:00,245,0.024,1,-0.0957177667524956,0.2271314450794307,0.0,208.77974104881287,537
317,2022-08-21 08:00:00 to 2022-09-04 08:00:00,2022-09-05 08:00:00 to 2022-09-07 08:00:00,60,0.024,1,-9.777484178248542,11.663871631802088,0.0,204.6310548782349,538
318,2022-08-24 08:00:00 to 2022-09-07 08:00:00,2022-09-08 08:00:00 to 2022-09-10 08:00:00,295,0.056,0,0.0,0.0,0.0,204.96923518180847,539
319,2022-08-27 08:00:00 to 2022-09-10 08:00:00,2022-09-11 08:00:00 to 2022-09-13 08:00:00,195,0.02,4,3.832726125813024,1.2471283487651903,75.0,204.90178418159485,541
320,2022-08-30 08:00:00 to 2022-09-13 08:00:00,2022-09-14 08:00:00 to 2022-09-16 08:00:00,210,0.022,4,4.779774637965947,6.992028513756331,75.0,199.33387303352356,543
321,2022-09-02 08:00:00 to 2022-09-16 08:00:00,2022-09-17 08:00:00 to 2022-09-19 08:00:00,300,0.022,1,-16.439682598045657,17.685022699025644,0.0,207.81471991539,544
322,2022-09-05 08:00:00 to 2022-09-19 08:00:00,2022-09-20 08:00:00 to 2022-09-22 08:00:00,170,0.074,0,0.0,0.0,0.0,209.0666627883911,545
323,2022-09-08 08:00:00 to 2022-09-22 08:00:00,2022-09-23 08:00:00 to 2022-09-25 08:00:00,175,0.02,1,2.8650473763610536,1.58923805568362,100.0,206.5611789226532,547
324,2022-09-11 08:00:00 to 2022-09-25 08:00:00,2022-09-26 08:00:00 to 2022-09-28 08:00:00,225,0.036,2,0.654179641331284,1.3914022098047694,50.0,207.284481048584,549
325,2022-09-14 08:00:00 to 2022-09-28 08:00:00,2022-09-29 08:00:00 to 2022-10-01 08:00:00,175,0.02,1,0.2590782462917741,0.8262900171475217,100.0,208.6906979084015,550
326,2022-09-17 08:00:00 to 2022-10-01 08:00:00,2022-10-02 08:00:00 to 2022-10-04 08:00:00,185,0.024,1,0.7188111572084744,0.3690508436027715,100.0,210.1248860359192,551
327,2022-09-20 08:00:00 to 2022-10-04 08:00:00,2022-10-05 08:00:00 to 2022-10-07 08:00:00,135,0.026,0,0.0,0.0,0.0,204.18993997573853,553
328,2022-09-23 08:00:00 to 2022-10-07 08:00:00,2022-10-08 08:00:00 to 2022-10-10 08:00:00,285,0.032,1,-0.5099406336853826,0.7155828893476234,0.0,198.3256709575653,555
329,2022-09-26 08:00:00 to 2022-10-10 08:00:00,2022-10-11 08:00:00 to 2022-10-13 08:00:00,95,0.068,0,0.0,0.0,0.0,201.60680222511292,556
330,2022-09-29 08:00:00 to 2022-10-13 08:00:00,2022-10-14 08:00:00 to 2022-10-16 08:00:00,165,0.044,0,0.0,0.0,0.0,197.23507714271545,557
331,2022-10-02 08:00:00 to 2022-10-16 08:00:00,2022-10-17 08:00:00 to 2022-10-19 08:00:00,165,0.044,0,0.0,0.0,0.0,200.65323400497437,559
332,2022-10-05 08:00:00 to 2022-10-19 08:00:00,2022-10-20 08:00:00 to 2022-10-22 08:00:00,165,0.044,1,0.4314989096645513,1.574952725619801,100.0,204.6178092956543,561
333,2022-10-08 08:00:00 to 2022-10-22 08:00:00,2022-10-23 08:00:00 to 2022-10-25 08:00:00,300,0.064,0,0.0,0.0,0.0,204.51433396339417,562
334,2022-10-11 08:00:00 to 2022-10-25 08:00:00,2022-10-26 08:00:00 to 2022-10-28 08:00:00,200,0.046,0,0.0,0.0,0.0,202.13952207565308,563
335,2022-10-14 08:00:00 to 2022-10-28 08:00:00,2022-10-29 08:00:00 to 2022-10-31 08:00:00,140,0.03,1,-2.383280498932709,3.7009984240567264,0.0,201.77101492881775,565
336,2022-10-17 08:00:00 to 2022-10-31 08:00:00,2022-11-01 08:00:00 to 2022-11-03 08:00:00,145,0.034,1,2.0177815862893476,0.4647655330579731,100.0,199.58534383773804,567
337,2022-10-20 08:00:00 to 2022-11-03 08:00:00,2022-11-04 08:00:00 to 2022-11-06 08:00:00,195,0.02,0,0.0,0.0,0.0,198.59754276275635,568
338,2022-10-23 08:00:00 to 2022-11-06 08:00:00,2022-11-07 08:00:00 to 2022-11-09 08:00:00,210,0.024,2,-9.664335591896815,12.54434299939862,0.0,202.50368213653564,569
339,2022-10-26 08:00:00 to 2022-11-09 08:00:00,2022-11-10 08:00:00 to 2022-11-12 08:00:00,25,0.042,1,1.2931076279024456,1.3589626055855977,100.0,201.403470993042,571
340,2022-10-29 08:00:00 to 2022-11-12 08:00:00,2022-11-13 08:00:00 to 2022-11-15 08:00:00,25,0.026,2,1.140022961892628,1.168440362840127,100.0,208.7157711982727,573
341,2022-11-01 08:00:00 to 2022-11-15 08:00:00,2022-11-16 08:00:00 to 2022-11-18 08:00:00,25,0.02,1,0.9061547668179992,0.0647851181031565,100.0,205.82228899002075,574
342,2022-11-04 08:00:00 to 2022-11-18 08:00:00,2022-11-19 08:00:00 to 2022-11-21 08:00:00,25,0.02,1,-0.2688944811960209,2.1081739938354955,0.0,210.69967484474185,575
343,2022-11-07 08:00:00 to 2022-11-21 08:00:00,2022-11-22 08:00:00 to 2022-11-24 08:00:00,250,0.052,0,0.0,0.0,0.0,208.44283080101013,577
344,2022-11-10 08:00:00 to 2022-11-24 08:00:00,2022-11-25 08:00:00 to 2022-11-27 08:00:00,25,0.02,0,0.0,0.0,0.0,204.183100938797,579
345,2022-11-13 08:00:00 to 2022-11-27 08:00:00,2022-11-28 08:00:00 to 2022-11-30 08:00:00,70,0.024,1,1.1847335363227105,1.6373935864029536,100.0,199.7602400779724,580
346,2022-11-16 08:00:00 to 2022-11-30 08:00:00,2022-12-01 08:00:00 to 2022-12-03 08:00:00,260,0.05,0,0.0,0.0,0.0,203.81452703475952,581
347,2022-11-19 08:00:00 to 2022-12-03 08:00:00,2022-12-04 08:00:00 to 2022-12-06 08:00:00,225,0.03,0,0.0,0.0,0.0,203.085706949234,583
348,2022-11-22 08:00:00 to 2022-12-06 08:00:00,2022-12-07 08:00:00 to 2022-12-09 08:00:00,125,0.022,1,0.1395062533404598,0.9832701917213268,100.0,200.99652409553528,585
349,2022-11-25 08:00:00 to 2022-12-09 08:00:00,2022-12-10 08:00:00 to 2022-12-12 08:00:00,265,0.024,1,-1.2215881462963445,1.3633933894611077,0.0,201.4862060546875,586
350,2022-11-28 08:00:00 to 2022-12-12 08:00:00,2022-12-13 08:00:00 to 2022-12-15 08:00:00,235,0.026,2,1.447975701038304,0.3075594681574713,50.0,197.970755815506,587
351,2022-12-01 08:00:00 to 2022-12-15 08:00:00,2022-12-16 08:00:00 to 2022-12-18 08:00:00,240,0.026,1,-9.806721028768406,11.66776347014096,0.0,199.47263479232788,589
352,2022-12-04 08:00:00 to 2022-12-18 08:00:00,2022-12-19 08:00:00 to 2022-12-21 08:00:00,20,0.02,1,0.4067008910759432,0.272355632397921,100.0,201.72936296463013,591
353,2022-12-07 08:00:00 to 2022-12-21 08:00:00,2022-12-22 08:00:00 to 2022-12-24 08:00:00,70,0.038,0,0.0,0.0,0.0,197.75883293151855,592
354,2022-12-10 08:00:00 to 2022-12-24 08:00:00,2022-12-25 08:00:00 to 2022-12-27 08:00:00,70,0.038,0,0.0,0.0,0.0,201.2793369293213,593
355,2022-12-13 08:00:00 to 2022-12-27 08:00:00,2022-12-28 08:00:00 to 2022-12-30 08:00:00,70,0.038,0,0.0,0.0,0.0,202.0524890422821,595
356,2022-12-16 08:00:00 to 2022-12-30 08:00:00,2022-12-31 08:00:00 to 2023-01-02 08:00:00,145,0.026,0,0.0,0.0,0.0,204.6641461849213,597
357,2022-12-19 08:00:00 to 2023-01-02 08:00:00,2023-01-03 08:00:00 to 2023-01-05 08:00:00,55,0.02,0,0.0,0.0,0.0,197.9309859275818,598
358,2022-12-22 08:00:00 to 2023-01-05 08:00:00,2023-01-06 08:00:00 to 2023-01-08 08:00:00,255,0.032,1,1.6093127516778625,0.3289868772351934,100.0,197.34096908569336,599
359,2022-12-25 08:00:00 to 2023-01-08 08:00:00,2023-01-09 08:00:00 to 2023-01-11 08:00:00,195,0.02,1,0.3553367285793138,1.523463674567276,0.0,198.25650191307068,601
360,2022-12-28 08:00:00 to 2023-01-11 08:00:00,2023-01-12 08:00:00 to 2023-01-14 08:00:00,120,0.02,0,0.0,0.0,0.0,197.92579698562625,603
361,2022-12-31 08:00:00 to 2023-01-14 08:00:00,2023-01-15 08:00:00 to 2023-01-17 08:00:00,120,0.02,2,5.357685670267419,1.1687713236917054,100.0,197.32635498046875,604
362,2023-01-03 08:00:00 to 2023-01-17 08:00:00,2023-01-18 08:00:00 to 2023-01-20 08:00:00,195,0.02,2,-0.1175433153919038,3.3679548465534284,50.0,196.30086612701416,605
363,2023-01-06 08:00:00 to 2023-01-20 08:00:00,2023-01-21 08:00:00 to 2023-01-23 08:00:00,265,0.022,0,0.0,0.0,0.0,198.8151559829712,607
364,2023-01-09 08:00:00 to 2023-01-23 08:00:00,2023-01-24 08:00:00 to 2023-01-26 08:00:00,70,0.02,1,-0.4802925550857071,3.045140387847987,0.0,196.5185430049896,609
365,2023-01-12 08:00:00 to 2023-01-26 08:00:00,2023-01-27 08:00:00 to 2023-01-29 08:00:00,115,0.02,1,0.8460857222896628,0.571369120971328,100.0,203.27552795410156,610
366,2023-01-15 08:00:00 to 2023-01-29 08:00:00,2023-01-30 08:00:00 to 2023-02-01 08:00:00,115,0.02,1,-0.6173579761234214,3.4866415285555052,0.0,204.2217469215393,611
367,2023-01-18 08:00:00 to 2023-02-01 08:00:00,2023-02-02 08:00:00 to 2023-02-04 08:00:00,285,0.04,0,0.0,0.0,0.0,201.00625205039975,613
368,2023-01-21 08:00:00 to 2023-02-04 08:00:00,2023-02-05 08:00:00 to 2023-02-07 08:00:00,35,0.022,1,0.1813616236162306,1.2081194806881357,100.0,203.56524205207825,615
369,2023-01-24 08:00:00 to 2023-02-07 08:00:00,2023-02-08 08:00:00 to 2023-02-10 08:00:00,35,0.022,3,-0.1693816674871777,3.1129689349199645,66.66666666666666,200.1049611568451,616
370,2023-01-27 08:00:00 to 2023-02-10 08:00:00,2023-02-11 08:00:00 to 2023-02-13 08:00:00,75,0.028,0,0.0,0.0,0.0,201.7086479663849,617
371,2023-01-30 08:00:00 to 2023-02-13 08:00:00,2023-02-14 08:00:00 to 2023-02-16 08:00:00,55,0.02,0,0.0,0.0,0.0,201.871258020401,619
372,2023-02-02 08:00:00 to 2023-02-16 08:00:00,2023-02-17 08:00:00 to 2023-02-19 08:00:00,55,0.02,1,0.7317039869433393,0.3523183769927707,100.0,202.9879858493805,621
373,2023-02-05 08:00:00 to 2023-02-19 08:00:00,2023-02-20 08:00:00 to 2023-02-22 08:00:00,125,0.02,3,1.4976151295448108,1.5963813995529643,66.66666666666666,200.6094892024994,622
374,2023-02-08 08:00:00 to 2023-02-22 08:00:00,2023-02-23 08:00:00 to 2023-02-25 08:00:00,205,0.024,1,-4.05827127286384,5.756188297937961,0.0,200.70928406715393,623
375,2023-02-11 08:00:00 to 2023-02-25 08:00:00,2023-02-26 08:00:00 to 2023-02-28 08:00:00,145,0.032,0,0.0,0.0,0.0,199.6418960094452,625
376,2023-02-14 08:00:00 to 2023-02-28 08:00:00,2023-03-01 08:00:00 to 2023-03-03 08:00:00,150,0.032,1,0.6250930209857688,1.8585232101059592,0.0,200.16492104530337,627
377,2023-02-17 08:00:00 to 2023-03-03 08:00:00,2023-03-04 08:00:00 to 2023-03-06 08:00:00,150,0.032,1,0.2704314747264106,0.2426291569179135,0.0,202.52817296981812,628
378,2023-02-20 08:00:00 to 2023-03-06 08:00:00,2023-03-07 08:00:00 to 2023-03-09 08:00:00,170,0.026,1,-1.0488047252320212,2.228265817389074,0.0,202.5722451210022,629
379,2023-02-23 08:00:00 to 2023-03-09 08:00:00,2023-03-10 08:00:00 to 2023-03-12 08:00:00,155,0.028,1,1.7921655669362373,3.9610715304577138,100.0,201.98571228981015,631
380,2023-02-26 08:00:00 to 2023-03-12 08:00:00,2023-03-13 08:00:00 to 2023-03-15 08:00:00,295,0.066,0,0.0,0.0,0.0,203.46910190582275,633
381,2023-03-01 08:00:00 to 2023-03-15 08:00:00,2023-03-16 08:00:00 to 2023-03-18 08:00:00,295,0.066,1,3.195353910369049,0.9496690171874694,100.0,201.58518195152283,634
382,2023-03-04 08:00:00 to 2023-03-18 08:00:00,2023-03-19 08:00:00 to 2023-03-21 08:00:00,295,0.066,1,-0.4808545241611136,1.426248595510922,0.0,202.76901507377625,635
383,2023-03-07 08:00:00 to 2023-03-21 08:00:00,2023-03-22 08:00:00 to 2023-03-24 08:00:00,300,0.034,1,2.259375882894874,0.5323025459496051,100.0,207.69692611694336,637
384,2023-03-10 08:00:00 to 2023-03-24 08:00:00,2023-03-25 08:00:00 to 2023-03-27 08:00:00,290,0.024,1,1.4686532663316576,0.3916350357603305,100.0,205.73686003685,639
385,2023-03-13 08:00:00 to 2023-03-27 08:00:00,2023-03-28 08:00:00 to 2023-03-30 08:00:00,300,0.024,0,0.0,0.0,0.0,204.09455943107605,640
386,2023-03-16 08:00:00 to 2023-03-30 08:00:00,2023-03-31 08:00:00 to 2023-04-02 08:00:00,300,0.024,0,0.0,0.0,0.0,201.6887300014496,641
387,2023-03-19 08:00:00 to 2023-04-02 08:00:00,2023-04-03 08:00:00 to 2023-04-05 08:00:00,195,0.02,2,3.495269608665931,2.435623982720556,100.0,199.22917819023132,643
388,2023-03-22 08:00:00 to 2023-04-05 08:00:00,2023-04-06 08:00:00 to 2023-04-08 08:00:00,195,0.02,1,0.4626336281564727,1.380214752267087,100.0,199.90215396881104,645
389,2023-03-25 08:00:00 to 2023-04-08 08:00:00,2023-04-09 08:00:00 to 2023-04-11 08:00:00,195,0.02,0,0.0,0.0,0.0,199.96570014953613,646
390,2023-03-28 08:00:00 to 2023-04-11 08:00:00,2023-04-12 08:00:00 to 2023-04-14 08:00:00,195,0.02,1,1.1169400019199385,0.2231942977824837,100.0,198.94931817054749,647
391,2023-03-31 08:00:00 to 2023-04-14 08:00:00,2023-04-15 08:00:00 to 2023-04-17 08:00:00,175,0.02,2,0.7839552240546981,0.5518240140284782,50.0,199.8935599327087,649
392,2023-04-03 08:00:00 to 2023-04-17 08:00:00,2023-04-18 08:00:00 to 2023-04-20 08:00:00,120,0.02,1,-0.7014783632506442,2.2251326072503987,0.0,197.16372418403623,651
393,2023-04-06 08:00:00 to 2023-04-20 08:00:00,2023-04-21 08:00:00 to 2023-04-23 08:00:00,50,0.02,1,0.7965255003899074,0.564895909125912,100.0,197.1377229690552,652
394,2023-04-09 08:00:00 to 2023-04-23 08:00:00,2023-04-24 08:00:00 to 2023-04-26 08:00:00,75,0.032,0,0.0,0.0,0.0,200.5532569885254,653
395,2023-04-12 08:00:00 to 2023-04-26 08:00:00,2023-04-27 08:00:00 to 2023-04-29 08:00:00,125,0.02,0,0.0,0.0,0.0,199.28958225250244,655
396,2023-04-15 08:00:00 to 2023-04-29 08:00:00,2023-04-30 08:00:00 to 2023-05-02 08:00:00,125,0.02,1,-0.4277036883761866,1.198033673742421,0.0,202.65483808517456,657
397,2023-04-18 08:00:00 to 2023-05-02 08:00:00,2023-05-03 08:00:00 to 2023-05-05 08:00:00,135,0.022,0,0.0,0.0,0.0,199.8508632183075,658
398,2023-04-21 08:00:00 to 2023-05-05 08:00:00,2023-05-06 08:00:00 to 2023-05-08 08:00:00,215,0.02,1,-1.3987726629751345,2.432163417039983,0.0,195.0245807170868,659
399,2023-04-24 08:00:00 to 2023-05-08 08:00:00,2023-05-09 08:00:00 to 2023-05-11 08:00:00,115,0.026,1,1.268832735895885,0.2818064122380455,100.0,199.12751984596252,661
400,2023-04-27 08:00:00 to 2023-05-11 08:00:00,2023-05-12 08:00:00 to 2023-05-14 08:00:00,115,0.02,1,-0.1131538121057747,1.045022486738144,0.0,197.96073389053345,663
401,2023-04-30 08:00:00 to 2023-05-14 08:00:00,2023-05-15 08:00:00 to 2023-05-17 08:00:00,140,0.02,0,0.0,0.0,0.0,196.64922499656677,664
402,2023-05-03 08:00:00 to 2023-05-17 08:00:00,2023-05-18 08:00:00 to 2023-05-20 08:00:00,140,0.02,1,1.2112781729273048,0.2780577906201506,100.0,197.3068950176239,665
403,2023-05-06 08:00:00 to 2023-05-20 08:00:00,2023-05-21 08:00:00 to 2023-05-23 08:00:00,140,0.02,0,0.0,0.0,0.0,199.50493001937863,667
404,2023-05-09 08:00:00 to 2023-05-23 08:00:00,2023-05-24 08:00:00 to 2023-05-26 08:00:00,235,0.02,1,0.666481590602998,1.0244135420589369,0.0,196.7495880126953,669
405,2023-05-12 08:00:00 to 2023-05-26 08:00:00,2023-05-27 08:00:00 to 2023-05-29 08:00:00,235,0.02,0,0.0,0.0,0.0,196.78737497329712,670
406,2023-05-15 08:00:00 to 2023-05-29 08:00:00,2023-05-30 08:00:00 to 2023-06-01 08:00:00,235,0.02,1,-0.5063400300517605,0.7900805109598149,0.0,197.95691013336184,671
407,2023-05-18 08:00:00 to 2023-06-01 08:00:00,2023-06-02 08:00:00 to 2023-06-04 08:00:00,295,0.022,0,0.0,0.0,0.0,194.81321501731873,673
408,2023-05-21 08:00:00 to 2023-06-04 08:00:00,2023-06-05 08:00:00 to 2023-06-07 08:00:00,300,0.026,1,2.1729366030722668,2.1816853442629327,100.0,199.86660027503967,675
409,2023-05-24 08:00:00 to 2023-06-07 08:00:00,2023-06-08 08:00:00 to 2023-06-10 08:00:00,285,0.034,1,2.515249081003294,3.3556586419893475,0.0,196.2182419300079,676
410,2023-05-27 08:00:00 to 2023-06-10 08:00:00,2023-06-11 08:00:00 to 2023-06-13 08:00:00,245,0.062,0,0.0,0.0,0.0,200.01175808906555,677
411,2023-05-30 08:00:00 to 2023-06-13 08:00:00,2023-06-14 08:00:00 to 2023-06-16 08:00:00,285,0.034,1,2.095327246316665,0.9912232969389672,100.0,200.94242787361145,679
412,2023-06-02 08:00:00 to 2023-06-16 08:00:00,2023-06-17 08:00:00 to 2023-06-19 08:00:00,285,0.034,0,0.0,0.0,0.0,200.0103039741516,681
413,2023-06-05 08:00:00 to 2023-06-19 08:00:00,2023-06-20 08:00:00 to 2023-06-22 08:00:00,285,0.032,0,0.0,0.0,0.0,201.85125398635864,682
414,2023-06-08 08:00:00 to 2023-06-22 08:00:00,2023-06-23 08:00:00 to 2023-06-25 08:00:00,155,0.032,0,0.0,0.0,0.0,196.46667098999023,683
415,2023-06-11 08:00:00 to 2023-06-25 08:00:00,2023-06-26 08:00:00 to 2023-06-28 08:00:00,75,0.02,2,-0.5524509604761806,1.4368609121781464,50.0,197.54318380355835,685
416,2023-06-14 08:00:00 to 2023-06-28 08:00:00,2023-06-29 08:00:00 to 2023-07-01 08:00:00,60,0.024,2,3.5800281192342664,0.6864409693436258,100.0,199.6836619377136,687
417,2023-06-17 08:00:00 to 2023-07-01 08:00:00,2023-07-02 08:00:00 to 2023-07-04 08:00:00,30,0.02,1,0.4819364968597255,0.7690554028923067,100.0,196.9498360157013,688
418,2023-06-20 08:00:00 to 2023-07-04 08:00:00,2023-07-05 08:00:00 to 2023-07-07 08:00:00,45,0.02,2,2.4124743303777176,1.4378935451998278,100.0,202.1459562778473,689
419,2023-06-23 08:00:00 to 2023-07-07 08:00:00,2023-07-08 08:00:00 to 2023-07-10 08:00:00,45,0.02,0,0.0,0.0,0.0,203.99490404129028,691
420,2023-06-26 08:00:00 to 2023-07-10 08:00:00,2023-07-11 08:00:00 to 2023-07-13 08:00:00,45,0.02,0,0.0,0.0,0.0,201.4150619506836,693
421,2023-06-29 08:00:00 to 2023-07-13 08:00:00,2023-07-14 08:00:00 to 2023-07-16 08:00:00,30,0.02,1,-0.6828328850155049,3.081947326751262,0.0,200.47268319129944,694
422,2023-07-02 08:00:00 to 2023-07-16 08:00:00,2023-07-17 08:00:00 to 2023-07-19 08:00:00,205,0.026,0,0.0,0.0,0.0,198.7163050174713,695
423,2023-07-05 08:00:00 to 2023-07-19 08:00:00,2023-07-20 08:00:00 to 2023-07-22 08:00:00,120,0.024,0,0.0,0.0,0.0,199.59238505363464,697
424,2023-07-08 08:00:00 to 2023-07-22 08:00:00,2023-07-23 08:00:00 to 2023-07-25 08:00:00,150,0.02,1,0.1455306943978576,0.4924814055437229,0.0,200.78836297988892,699
425,2023-07-11 08:00:00 to 2023-07-25 08:00:00,2023-07-26 08:00:00 to 2023-07-28 08:00:00,195,0.02,0,0.0,0.0,0.0,197.0805931091309,700
426,2023-07-14 08:00:00 to 2023-07-28 08:00:00,2023-07-29 08:00:00 to 2023-07-31 08:00:00,245,0.022,0,0.0,0.0,0.0,196.5157871246338,701
427,2023-07-17 08:00:00 to 2023-07-31 08:00:00,2023-08-01 08:00:00 to 2023-08-03 08:00:00,185,0.02,1,1.1551647143729498,0.3277167638066102,100.0,196.56517601013184,703
428,2023-07-20 08:00:00 to 2023-08-03 08:00:00,2023-08-04 08:00:00 to 2023-08-06 08:00:00,205,0.02,0,0.0,0.0,0.0,198.7667098045349,705
429,2023-07-23 08:00:00 to 2023-08-06 08:00:00,2023-08-07 08:00:00 to 2023-08-09 08:00:00,185,0.02,0,0.0,0.0,0.0,196.5813708305359,706
430,2023-07-26 08:00:00 to 2023-08-09 08:00:00,2023-08-10 08:00:00 to 2023-08-12 08:00:00,205,0.02,0,0.0,0.0,0.0,196.69686603546145,707
431,2023-07-29 08:00:00 to 2023-08-12 08:00:00,2023-08-13 08:00:00 to 2023-08-15 08:00:00,205,0.02,0,0.0,0.0,0.0,198.2108917236328,709
432,2023-08-01 08:00:00 to 2023-08-15 08:00:00,2023-08-16 08:00:00 to 2023-08-18 08:00:00,300,0.02,1,-6.19217969341049,17.708979430278884,0.0,194.94782996177673,711
433,2023-08-04 08:00:00 to 2023-08-18 08:00:00,2023-08-19 08:00:00 to 2023-08-21 08:00:00,270,0.052,0,0.0,0.0,0.0,199.8807942867279,712
434,2023-08-07 08:00:00 to 2023-08-21 08:00:00,2023-08-22 08:00:00 to 2023-08-24 08:00:00,270,0.052,0,0.0,0.0,0.0,200.02560997009277,713
435,2023-08-10 08:00:00 to 2023-08-24 08:00:00,2023-08-25 08:00:00 to 2023-08-27 08:00:00,270,0.052,0,0.0,0.0,0.0,199.8234770298004,715
436,2023-08-13 08:00:00 to 2023-08-27 08:00:00,2023-08-28 08:00:00 to 2023-08-30 08:00:00,270,0.052,0,0.0,0.0,0.0,202.6347827911377,717
437,2023-08-16 08:00:00 to 2023-08-30 08:00:00,2023-08-31 08:00:00 to 2023-09-02 08:00:00,145,0.032,1,-1.0599776595506774,3.1015496121288426,0.0,198.7164752483368,718
438,2023-08-19 08:00:00 to 2023-09-02 08:00:00,2023-09-03 08:00:00 to 2023-09-05 08:00:00,110,0.022,0,0.0,0.0,0.0,200.45763206481936,719
439,2023-08-22 08:00:00 to 2023-09-05 08:00:00,2023-09-06 08:00:00 to 2023-09-08 08:00:00,130,0.038,0,0.0,0.0,0.0,197.8936150074005,721
440,2023-08-25 08:00:00 to 2023-09-08 08:00:00,2023-09-09 08:00:00 to 2023-09-11 08:00:00,130,0.038,0,0.0,0.0,0.0,194.9055118560791,723
441,2023-08-28 08:00:00 to 2023-09-11 08:00:00,2023-09-12 08:00:00 to 2023-09-14 08:00:00,110,0.022,0,0.0,0.0,0.0,198.84347701072693,724
442,2023-08-31 08:00:00 to 2023-09-14 08:00:00,2023-09-15 08:00:00 to 2023-09-17 08:00:00,235,0.02,0,0.0,0.0,0.0,195.7799181938171,725
443,2023-09-03 08:00:00 to 2023-09-17 08:00:00,2023-09-18 08:00:00 to 2023-09-20 08:00:00,235,0.02,0,0.0,0.0,0.0,195.98206996917725,727
