Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
291,2023-08-05 07:00:00 to 2023-08-19 07:00:00,2023-08-20 07:00:00 to 2023-08-22 07:00:00,120,0.034,0,0.0,0.0,0.0,199.7764868736267,713
292,2023-08-08 07:00:00 to 2023-08-22 07:00:00,2023-08-23 07:00:00 to 2023-08-25 07:00:00,190,0.05,0,0.0,0.0,0.0,202.01183891296387,714
293,2023-08-11 07:00:00 to 2023-08-25 07:00:00,2023-08-26 07:00:00 to 2023-08-28 07:00:00,175,0.044,0,0.0,0.0,0.0,203.7403528690338,715
294,2023-08-14 07:00:00 to 2023-08-28 07:00:00,2023-08-29 07:00:00 to 2023-08-31 07:00:00,140,0.046,0,0.0,0.0,0.0,208.16277408599856,717
295,2023-08-17 07:00:00 to 2023-08-31 07:00:00,2023-09-01 07:00:00 to 2023-09-03 07:00:00,50,0.028,1,0.8488524590163979,0.6341565704604613,100.0,200.030326128006,719
296,2023-08-20 07:00:00 to 2023-09-03 07:00:00,2023-09-04 07:00:00 to 2023-09-06 07:00:00,45,0.02,1,0.7387168998923517,0.9165138625455088,100.0,204.6159827709198,720
297,2023-08-23 07:00:00 to 2023-09-06 07:00:00,2023-09-07 07:00:00 to 2023-09-09 07:00:00,140,0.05,0,0.0,0.0,0.0,200.51201510429385,721
298,2023-08-26 07:00:00 to 2023-09-09 07:00:00,2023-09-10 07:00:00 to 2023-09-12 07:00:00,140,0.054,0,0.0,0.0,0.0,200.2954080104828,723
299,2023-08-29 07:00:00 to 2023-09-12 07:00:00,2023-09-13 07:00:00 to 2023-09-15 07:00:00,45,0.02,0,0.0,0.0,0.0,201.4134292602539,725
300,2023-09-01 07:00:00 to 2023-09-15 07:00:00,2023-09-16 07:00:00 to 2023-09-18 07:00:00,80,0.024,1,0.5280752351096998,0.5352225705329329,100.0,200.87562489509585,726
301,2023-09-04 07:00:00 to 2023-09-18 07:00:00,2023-09-19 07:00:00 to 2023-09-21 07:00:00,300,0.032,0,0.0,0.0,0.0,198.9689462184906,727
302,2023-09-07 07:00:00 to 2023-09-21 07:00:00,2023-09-22 07:00:00 to 2023-09-24 07:00:00,290,0.032,1,-0.2995432742440062,1.2577283264993964,0.0,198.74056601524353,729
303,2023-09-10 07:00:00 to 2023-09-24 07:00:00,2023-09-25 07:00:00 to 2023-09-27 07:00:00,110,0.02,0,0.0,0.0,0.0,200.4114727973938,731
304,2023-09-13 07:00:00 to 2023-09-27 07:00:00,2023-09-28 07:00:00 to 2023-09-30 07:00:00,110,0.02,0,0.0,0.0,0.0,199.39249277114868,732
305,2023-09-16 07:00:00 to 2023-09-30 07:00:00,2023-10-01 07:00:00 to 2023-10-03 07:00:00,110,0.02,1,-0.5298198347107246,1.469402564361724,0.0,198.93003273010257,733
306,2023-09-19 07:00:00 to 2023-10-03 07:00:00,2023-10-04 07:00:00 to 2023-10-06 07:00:00,20,0.02,0,0.0,0.0,0.0,199.86074805259705,735
307,2023-09-22 07:00:00 to 2023-10-06 07:00:00,2023-10-07 07:00:00 to 2023-10-09 07:00:00,205,0.062,0,0.0,0.0,0.0,198.62403988838196,737
308,2023-09-25 07:00:00 to 2023-10-09 07:00:00,2023-10-10 07:00:00 to 2023-10-12 07:00:00,205,0.062,0,0.0,0.0,0.0,201.22173380851743,738
309,2023-09-28 07:00:00 to 2023-10-12 07:00:00,2023-10-13 07:00:00 to 2023-10-15 07:00:00,205,0.062,0,0.0,0.0,0.0,200.2970540523529,739
310,2023-10-01 07:00:00 to 2023-10-15 07:00:00,2023-10-16 07:00:00 to 2023-10-18 07:00:00,265,0.026,1,-0.6608769230769395,1.2048329670329625,0.0,203.43785881996155,741
311,2023-10-04 07:00:00 to 2023-10-18 07:00:00,2023-10-19 07:00:00 to 2023-10-21 07:00:00,95,0.022,1,0.8500880648899147,0.3622377349925214,100.0,197.71506905555725,743
312,2023-10-07 07:00:00 to 2023-10-21 07:00:00,2023-10-22 07:00:00 to 2023-10-24 07:00:00,285,0.028,0,0.0,0.0,0.0,199.1444971561432,744
313,2023-10-10 07:00:00 to 2023-10-24 07:00:00,2023-10-25 07:00:00 to 2023-10-27 07:00:00,30,0.02,3,1.9155666237015976,0.4868544605037093,100.0,199.3843939304352,745
314,2023-10-13 07:00:00 to 2023-10-27 07:00:00,2023-10-28 07:00:00 to 2023-10-30 07:00:00,30,0.02,0,0.0,0.0,0.0,199.347825050354,747
315,2023-10-16 07:00:00 to 2023-10-30 07:00:00,2023-10-31 07:00:00 to 2023-11-02 07:00:00,30,0.02,3,2.3396715511556065,0.722976501305493,66.66666666666666,200.0210120677948,749
316,2023-10-19 07:00:00 to 2023-11-02 07:00:00,2023-11-03 07:00:00 to 2023-11-05 07:00:00,30,0.02,2,1.5602175588275895,0.567018637675835,100.0,196.7635428905487,750
317,2023-10-22 07:00:00 to 2023-11-05 07:00:00,2023-11-06 07:00:00 to 2023-11-08 07:00:00,30,0.02,3,2.3597006991213494,0.7246937182272947,100.0,199.3055317401886,751
318,2023-10-25 07:00:00 to 2023-11-08 07:00:00,2023-11-09 07:00:00 to 2023-11-11 07:00:00,125,0.02,3,5.694262440193616,3.430186729628046,100.0,201.70852398872375,753
319,2023-10-28 07:00:00 to 2023-11-11 07:00:00,2023-11-12 07:00:00 to 2023-11-14 07:00:00,230,0.02,1,-4.6977523284034035,7.936870488541125,0.0,202.12164092063904,755
320,2023-10-31 07:00:00 to 2023-11-14 07:00:00,2023-11-15 07:00:00 to 2023-11-17 07:00:00,45,0.02,1,0.6808646662584034,2.2773181869817054,100.0,203.19007396698,756
321,2023-11-03 07:00:00 to 2023-11-17 07:00:00,2023-11-18 07:00:00 to 2023-11-20 07:00:00,25,0.02,1,-1.112392900385239,3.2697041829823026,0.0,205.5982391834259,757
322,2023-11-06 07:00:00 to 2023-11-20 07:00:00,2023-11-21 07:00:00 to 2023-11-23 07:00:00,45,0.038,1,1.086915421835129,3.8965188663355783,100.0,208.32557678222656,759
323,2023-11-09 07:00:00 to 2023-11-23 07:00:00,2023-11-24 07:00:00 to 2023-11-26 07:00:00,275,0.066,0,0.0,0.0,0.0,207.20089387893677,761
324,2023-11-12 07:00:00 to 2023-11-26 07:00:00,2023-11-27 07:00:00 to 2023-11-29 07:00:00,240,0.052,0,0.0,0.0,0.0,208.92531514167783,762
325,2023-11-15 07:00:00 to 2023-11-29 07:00:00,2023-11-30 07:00:00 to 2023-12-02 07:00:00,25,0.02,0,0.0,0.0,0.0,205.53045511245728,763
326,2023-11-18 07:00:00 to 2023-12-02 07:00:00,2023-12-03 07:00:00 to 2023-12-05 07:00:00,30,0.022,2,2.860546532846693,0.5254292888647245,100.0,201.57967686653137,765
327,2023-11-21 07:00:00 to 2023-12-05 07:00:00,2023-12-06 07:00:00 to 2023-12-08 07:00:00,75,0.02,2,2.565585965358714,0.2711556250211163,100.0,198.78520917892456,767
328,2023-11-24 07:00:00 to 2023-12-08 07:00:00,2023-12-09 07:00:00 to 2023-12-11 07:00:00,75,0.02,2,2.1422359136752127,3.2012661456352736,50.0,197.90378284454343,768
329,2023-11-27 07:00:00 to 2023-12-11 07:00:00,2023-12-12 07:00:00 to 2023-12-14 07:00:00,185,0.02,1,-1.7856452466934754,8.708364477592326,0.0,200.98869919776917,769
330,2023-11-30 07:00:00 to 2023-12-14 07:00:00,2023-12-15 07:00:00 to 2023-12-17 07:00:00,35,0.02,4,2.064674846032485,0.7913588314964837,75.0,203.29980325698853,771
331,2023-12-03 07:00:00 to 2023-12-17 07:00:00,2023-12-18 07:00:00 to 2023-12-20 07:00:00,35,0.02,2,-4.2219445278581045,7.192459171927853,50.0,203.68940472602844,773
332,2023-12-06 07:00:00 to 2023-12-20 07:00:00,2023-12-21 07:00:00 to 2023-12-23 07:00:00,300,0.03,0,0.0,0.0,0.0,206.69126915931705,774
333,2023-12-09 07:00:00 to 2023-12-23 07:00:00,2023-12-24 07:00:00 to 2023-12-26 07:00:00,250,0.052,0,0.0,0.0,0.0,207.3907458782196,775
334,2023-12-12 07:00:00 to 2023-12-26 07:00:00,2023-12-27 07:00:00 to 2023-12-29 07:00:00,115,0.02,3,3.2183080220475495,5.346718017466679,66.66666666666666,204.22164487838745,777
335,2023-12-15 07:00:00 to 2023-12-29 07:00:00,2023-12-30 07:00:00 to 2024-01-01 07:00:00,90,0.022,3,3.4467509306172905,2.433551036758496,66.66666666666666,204.48883414268496,779
336,2023-12-18 07:00:00 to 2024-01-01 07:00:00,2024-01-02 07:00:00 to 2024-01-04 07:00:00,100,0.022,2,-0.2385329120992355,7.035873763169874,50.0,203.93731808662417,780
337,2023-12-21 07:00:00 to 2024-01-04 07:00:00,2024-01-05 07:00:00 to 2024-01-07 07:00:00,90,0.024,1,-4.955292334952592,10.555295773429446,0.0,205.99516010284424,781
338,2023-12-24 07:00:00 to 2024-01-07 07:00:00,2024-01-08 07:00:00 to 2024-01-10 07:00:00,85,0.036,2,0.9332122935145708,4.349142372182607,50.0,211.17796301841736,783
339,2023-12-27 07:00:00 to 2024-01-10 07:00:00,2024-01-11 07:00:00 to 2024-01-13 07:00:00,150,0.062,1,0.5904708051628768,1.81722847131266,0.0,208.28381299972537,785
340,2023-12-30 07:00:00 to 2024-01-13 07:00:00,2024-01-14 07:00:00 to 2024-01-16 07:00:00,145,0.062,0,0.0,0.0,0.0,210.69562411308289,786
341,2024-01-02 07:00:00 to 2024-01-16 07:00:00,2024-01-17 07:00:00 to 2024-01-19 07:00:00,165,0.058,1,0.4436839945280371,1.4341057302484728,0.0,212.5245487689972,787
342,2024-01-05 07:00:00 to 2024-01-19 07:00:00,2024-01-20 07:00:00 to 2024-01-22 07:00:00,275,0.054,0,0.0,0.0,0.0,206.53346800804135,789
343,2024-01-08 07:00:00 to 2024-01-22 07:00:00,2024-01-23 07:00:00 to 2024-01-25 07:00:00,30,0.02,1,-1.6409136994516305,3.5957016656093037,0.0,208.6384220123291,791
344,2024-01-11 07:00:00 to 2024-01-25 07:00:00,2024-01-26 07:00:00 to 2024-01-28 07:00:00,285,0.062,0,0.0,0.0,0.0,207.9310667514801,792
345,2024-01-14 07:00:00 to 2024-01-28 07:00:00,2024-01-29 07:00:00 to 2024-01-31 07:00:00,285,0.062,0,0.0,0.0,0.0,201.41411995887756,793
346,2024-01-17 07:00:00 to 2024-01-31 07:00:00,2024-02-01 07:00:00 to 2024-02-03 07:00:00,230,0.056,1,1.0579828326180178,0.6689799639863684,100.0,200.64274382591248,795
347,2024-01-20 07:00:00 to 2024-02-03 07:00:00,2024-02-04 07:00:00 to 2024-02-06 07:00:00,300,0.054,0,0.0,0.0,0.0,205.4042570590973,797
348,2024-01-23 07:00:00 to 2024-02-06 07:00:00,2024-02-07 07:00:00 to 2024-02-09 07:00:00,70,0.02,0,0.0,0.0,0.0,201.5845417976379,798
349,2024-01-26 07:00:00 to 2024-02-09 07:00:00,2024-02-10 07:00:00 to 2024-02-12 07:00:00,95,0.02,2,1.630950339909141,0.2945146587592812,100.0,201.18218398094177,799
350,2024-01-29 07:00:00 to 2024-02-12 07:00:00,2024-02-13 07:00:00 to 2024-02-15 07:00:00,95,0.02,1,0.8045141752577183,0.4912914133615463,100.0,197.63534212112427,801
351,2024-02-01 07:00:00 to 2024-02-15 07:00:00,2024-02-16 07:00:00 to 2024-02-18 07:00:00,95,0.02,2,2.357758046201543,1.2688149619171254,100.0,198.0623631477356,803
352,2024-02-04 07:00:00 to 2024-02-18 07:00:00,2024-02-19 07:00:00 to 2024-02-21 07:00:00,95,0.02,2,3.0752512655031388,2.056013284046985,50.0,192.0936110019684,804
353,2024-02-07 07:00:00 to 2024-02-21 07:00:00,2024-02-22 07:00:00 to 2024-02-24 07:00:00,140,0.026,2,2.220515802022201,1.85731914629297,100.0,200.60801815986633,805
354,2024-02-10 07:00:00 to 2024-02-24 07:00:00,2024-02-25 07:00:00 to 2024-02-27 07:00:00,205,0.022,0,0.0,0.0,0.0,202.2734899520874,807
355,2024-02-13 07:00:00 to 2024-02-27 07:00:00,2024-02-28 07:00:00 to 2024-03-01 07:00:00,25,0.02,2,4.090530486933639,2.002658336876204,100.0,201.4883975982666,809
356,2024-02-16 07:00:00 to 2024-03-01 07:00:00,2024-03-02 07:00:00 to 2024-03-04 07:00:00,95,0.02,1,2.0398146453089065,0.3558949570723955,100.0,208.2514979839325,810
357,2024-02-19 07:00:00 to 2024-03-04 07:00:00,2024-03-05 07:00:00 to 2024-03-07 07:00:00,45,0.02,3,-2.2378327889813048,13.572424791958584,66.66666666666666,205.1552758216858,811
358,2024-02-22 07:00:00 to 2024-03-07 07:00:00,2024-03-08 07:00:00 to 2024-03-10 07:00:00,35,0.022,1,2.5092953390560067,1.1976300268096385,100.0,202.7928142547607,813
359,2024-02-25 07:00:00 to 2024-03-10 07:00:00,2024-03-11 07:00:00 to 2024-03-13 07:00:00,295,0.026,2,8.104153501097827,3.722102346005104,100.0,208.8465321063995,815
360,2024-02-28 07:00:00 to 2024-03-13 07:00:00,2024-03-14 07:00:00 to 2024-03-16 07:00:00,290,0.028,1,-2.1371477115228665,14.4360414044763,0.0,208.22876119613647,816
361,2024-03-02 07:00:00 to 2024-03-16 07:00:00,2024-03-17 07:00:00 to 2024-03-19 07:00:00,130,0.064,2,-1.2605833565309148,3.3846192903497245,50.0,213.38993310928345,817
362,2024-03-05 07:00:00 to 2024-03-19 07:00:00,2024-03-20 07:00:00 to 2024-03-22 07:00:00,145,0.06,0,0.0,0.0,0.0,216.65608406066897,819
363,2024-03-08 07:00:00 to 2024-03-22 07:00:00,2024-03-23 07:00:00 to 2024-03-25 07:00:00,150,0.064,0,0.0,0.0,0.0,216.0959300994873,821
364,2024-03-11 07:00:00 to 2024-03-25 07:00:00,2024-03-26 07:00:00 to 2024-03-28 07:00:00,15,0.028,1,-0.205796791443845,1.355133508286517,0.0,218.4912748336792,822
365,2024-03-14 07:00:00 to 2024-03-28 07:00:00,2024-03-29 07:00:00 to 2024-03-31 07:00:00,15,0.028,0,0.0,0.0,0.0,215.03944087028503,823
366,2024-03-17 07:00:00 to 2024-03-31 07:00:00,2024-04-01 07:00:00 to 2024-04-03 07:00:00,200,0.02,1,-2.2203596384332194,8.757834610475733,0.0,212.2834668159485,825
367,2024-03-20 07:00:00 to 2024-04-03 07:00:00,2024-04-04 07:00:00 to 2024-04-06 07:00:00,80,0.02,2,1.0304860160441605,3.0887291750439725,50.0,205.3594970703125,827
368,2024-03-23 07:00:00 to 2024-04-06 07:00:00,2024-04-07 07:00:00 to 2024-04-09 07:00:00,80,0.02,1,0.894311320754714,0.227149504402675,100.0,207.4189441204071,828
369,2024-03-26 07:00:00 to 2024-04-09 07:00:00,2024-04-10 07:00:00 to 2024-04-12 07:00:00,65,0.022,2,0.7467851604460702,4.828077707209861,50.0,208.72347402572632,829
370,2024-03-29 07:00:00 to 2024-04-12 07:00:00,2024-04-13 07:00:00 to 2024-04-15 07:00:00,60,0.042,2,-1.2647948382054166,14.796338445394978,50.0,205.07609701156616,831
371,2024-04-01 07:00:00 to 2024-04-15 07:00:00,2024-04-16 07:00:00 to 2024-04-18 07:00:00,25,0.076,0,0.0,0.0,0.0,207.95283484458923,833
372,2024-04-04 07:00:00 to 2024-04-18 07:00:00,2024-04-19 07:00:00 to 2024-04-21 07:00:00,25,0.076,0,0.0,0.0,0.0,207.7146792411804,834
373,2024-04-07 07:00:00 to 2024-04-21 07:00:00,2024-04-22 07:00:00 to 2024-04-24 07:00:00,85,0.06,0,0.0,0.0,0.0,212.96878910064697,835
374,2024-04-10 07:00:00 to 2024-04-24 07:00:00,2024-04-25 07:00:00 to 2024-04-27 07:00:00,85,0.06,1,1.379362831858416,1.310562628031058,100.0,216.5328319072723,837
375,2024-04-13 07:00:00 to 2024-04-27 07:00:00,2024-04-28 07:00:00 to 2024-04-30 07:00:00,55,0.02,1,-1.524491651549015,3.3515733340185045,0.0,212.15078711509705,839
376,2024-04-16 07:00:00 to 2024-04-30 07:00:00,2024-05-01 07:00:00 to 2024-05-03 07:00:00,75,0.042,0,0.0,0.0,0.0,206.9952371120453,840
377,2024-04-19 07:00:00 to 2024-05-03 07:00:00,2024-05-04 07:00:00 to 2024-05-06 07:00:00,115,0.042,0,0.0,0.0,0.0,207.95472598075867,841
378,2024-04-22 07:00:00 to 2024-05-06 07:00:00,2024-05-07 07:00:00 to 2024-05-09 07:00:00,115,0.042,0,0.0,0.0,0.0,206.0164430141449,843
379,2024-04-25 07:00:00 to 2024-05-09 07:00:00,2024-05-10 07:00:00 to 2024-05-12 07:00:00,95,0.02,1,-2.337420020595,4.292270520045349,0.0,205.78384804725647,845
380,2024-04-28 07:00:00 to 2024-05-12 07:00:00,2024-05-13 07:00:00 to 2024-05-15 07:00:00,290,0.026,2,1.6361000398981196,4.198324402584385,50.0,204.274112701416,846
381,2024-05-01 07:00:00 to 2024-05-15 07:00:00,2024-05-16 07:00:00 to 2024-05-18 07:00:00,165,0.026,0,0.0,0.0,0.0,202.1073338985443,847
382,2024-05-04 07:00:00 to 2024-05-18 07:00:00,2024-05-19 07:00:00 to 2024-05-21 07:00:00,275,0.026,1,0.9083410138248836,1.2781830226618105,100.0,202.7002522945404,849
383,2024-05-07 07:00:00 to 2024-05-21 07:00:00,2024-05-22 07:00:00 to 2024-05-24 07:00:00,175,0.024,1,2.833034904401411,2.929385269504016,100.0,205.24440503120425,851
384,2024-05-10 07:00:00 to 2024-05-24 07:00:00,2024-05-25 07:00:00 to 2024-05-27 07:00:00,280,0.022,1,-0.2433154301319882,1.1988597367341924,0.0,204.91157293319705,852
385,2024-05-13 07:00:00 to 2024-05-27 07:00:00,2024-05-28 07:00:00 to 2024-05-30 07:00:00,190,0.022,1,-3.344031233576661,4.3040305926902995,0.0,202.2575888633728,853
386,2024-05-16 07:00:00 to 2024-05-30 07:00:00,2024-05-31 07:00:00 to 2024-06-02 07:00:00,215,0.026,1,1.322368986968031,1.7931482445257243,100.0,199.6504898071289,855
387,2024-05-19 07:00:00 to 2024-06-02 07:00:00,2024-06-03 07:00:00 to 2024-06-05 07:00:00,140,0.032,0,0.0,0.0,0.0,205.69534277915955,857
388,2024-05-22 07:00:00 to 2024-06-05 07:00:00,2024-06-06 07:00:00 to 2024-06-08 07:00:00,145,0.02,3,-6.065167916743448,12.788076776639416,66.66666666666666,203.45427083969116,858
389,2024-05-25 07:00:00 to 2024-06-08 07:00:00,2024-06-09 07:00:00 to 2024-06-11 07:00:00,100,0.052,0,0.0,0.0,0.0,202.6713080406189,859
390,2024-05-28 07:00:00 to 2024-06-11 07:00:00,2024-06-12 07:00:00 to 2024-06-14 07:00:00,90,0.04,0,0.0,0.0,0.0,204.48713779449463,861
391,2024-05-31 07:00:00 to 2024-06-14 07:00:00,2024-06-15 07:00:00 to 2024-06-17 07:00:00,90,0.04,0,0.0,0.0,0.0,202.2716748714447,863
392,2024-06-03 07:00:00 to 2024-06-17 07:00:00,2024-06-18 07:00:00 to 2024-06-20 07:00:00,75,0.04,1,-0.3217414934212138,5.083532581708216,0.0,205.0012333393097,864
393,2024-06-06 07:00:00 to 2024-06-20 07:00:00,2024-06-21 07:00:00 to 2024-06-23 07:00:00,230,0.06,0,0.0,0.0,0.0,207.91425108909607,865
394,2024-06-09 07:00:00 to 2024-06-23 07:00:00,2024-06-24 07:00:00 to 2024-06-26 07:00:00,200,0.058,0,0.0,0.0,0.0,204.62144804000857,867
395,2024-06-12 07:00:00 to 2024-06-26 07:00:00,2024-06-27 07:00:00 to 2024-06-29 07:00:00,235,0.074,0,0.0,0.0,0.0,204.80704998970032,869
396,2024-06-15 07:00:00 to 2024-06-29 07:00:00,2024-06-30 07:00:00 to 2024-07-02 07:00:00,265,0.028,1,4.453336156678379,1.4399654305089635,100.0,201.88496899604797,870
397,2024-06-18 07:00:00 to 2024-07-02 07:00:00,2024-07-03 07:00:00 to 2024-07-05 07:00:00,240,0.02,1,-19.363205053011516,21.338729528535985,0.0,201.14725589752197,871
398,2024-06-21 07:00:00 to 2024-07-05 07:00:00,2024-07-06 07:00:00 to 2024-07-08 07:00:00,20,0.026,1,0.8355973041280412,0.6624818871103707,100.0,201.24445700645447,873
399,2024-06-24 07:00:00 to 2024-07-08 07:00:00,2024-07-09 07:00:00 to 2024-07-11 07:00:00,20,0.028,0,0.0,0.0,0.0,200.5043249130249,875
400,2024-06-27 07:00:00 to 2024-07-11 07:00:00,2024-07-12 07:00:00 to 2024-07-14 07:00:00,20,0.028,0,0.0,0.0,0.0,202.57089591026303,876
401,2024-06-30 07:00:00 to 2024-07-14 07:00:00,2024-07-15 07:00:00 to 2024-07-17 07:00:00,20,0.028,1,0.8898183108587728,0.1899006101000373,100.0,201.00469303131104,877
402,2024-07-03 07:00:00 to 2024-07-17 07:00:00,2024-07-18 07:00:00 to 2024-07-20 07:00:00,175,0.026,1,1.1634959999999954,1.640942195991192,100.0,203.74218487739563,879
403,2024-07-06 07:00:00 to 2024-07-20 07:00:00,2024-07-21 07:00:00 to 2024-07-23 07:00:00,170,0.026,3,2.702769370099486,1.2020905362722911,66.66666666666666,199.69844388961792,881
404,2024-07-09 07:00:00 to 2024-07-23 07:00:00,2024-07-24 07:00:00 to 2024-07-26 07:00:00,140,0.022,1,-5.4714985543369945,9.22762071543942,0.0,197.72768306732175,882
405,2024-07-12 07:00:00 to 2024-07-26 07:00:00,2024-07-27 07:00:00 to 2024-07-29 07:00:00,65,0.026,1,-0.1310577464788912,2.1363579768555936,0.0,199.659325838089,883
406,2024-07-15 07:00:00 to 2024-07-29 07:00:00,2024-07-30 07:00:00 to 2024-08-01 07:00:00,180,0.02,1,-5.663734459690258,7.683020580817323,0.0,204.2268590927124,885
407,2024-07-18 07:00:00 to 2024-08-01 07:00:00,2024-08-02 07:00:00 to 2024-08-04 07:00:00,80,0.03,2,1.3190160272956746,3.2173017096588405,50.0,202.15837788581848,887
408,2024-07-21 07:00:00 to 2024-08-04 07:00:00,2024-08-05 07:00:00 to 2024-08-07 07:00:00,75,0.03,1,-4.542699260909775,11.695704039630328,0.0,200.7774279117584,888
409,2024-07-24 07:00:00 to 2024-08-07 07:00:00,2024-08-08 07:00:00 to 2024-08-10 07:00:00,110,0.064,0,0.0,0.0,0.0,200.61800980567932,889
410,2024-07-27 07:00:00 to 2024-08-10 07:00:00,2024-08-11 07:00:00 to 2024-08-13 07:00:00,110,0.064,0,0.0,0.0,0.0,208.56048011779785,891
411,2024-07-30 07:00:00 to 2024-08-13 07:00:00,2024-08-14 07:00:00 to 2024-08-16 07:00:00,50,0.03,1,-0.0359999999999854,1.0485343511450265,0.0,204.7650318145752,893
412,2024-08-02 07:00:00 to 2024-08-16 07:00:00,2024-08-17 07:00:00 to 2024-08-19 07:00:00,285,0.03,1,0.5328035019455274,1.0411999142591248,100.0,205.5311439037323,894
413,2024-08-05 07:00:00 to 2024-08-19 07:00:00,2024-08-20 07:00:00 to 2024-08-22 07:00:00,125,0.028,0,0.0,0.0,0.0,196.78819274902344,895
414,2024-08-08 07:00:00 to 2024-08-22 07:00:00,2024-08-23 07:00:00 to 2024-08-25 07:00:00,125,0.028,0,0.0,0.0,0.0,199.09276294708252,897
415,2024-08-11 07:00:00 to 2024-08-25 07:00:00,2024-08-26 07:00:00 to 2024-08-28 07:00:00,85,0.02,3,-3.3625288767530037,6.11890272878531,33.33333333333333,199.5060868263245,899
416,2024-08-14 07:00:00 to 2024-08-28 07:00:00,2024-08-29 07:00:00 to 2024-08-31 07:00:00,110,0.028,1,-2.035492257621609,6.978484351165916,0.0,200.4096188545227,900
417,2024-08-17 07:00:00 to 2024-08-31 07:00:00,2024-09-01 07:00:00 to 2024-09-03 07:00:00,85,0.03,1,0.912874400767014,0.3421199167941361,100.0,200.8174488544464,901
418,2024-08-20 07:00:00 to 2024-09-03 07:00:00,2024-09-04 07:00:00 to 2024-09-06 07:00:00,85,0.03,1,0.940024528301874,0.8670566037735989,100.0,200.79179692268372,903
419,2024-08-23 07:00:00 to 2024-09-06 07:00:00,2024-09-07 07:00:00 to 2024-09-09 07:00:00,90,0.03,0,0.0,0.0,0.0,204.75038385391235,905
420,2024-08-26 07:00:00 to 2024-09-09 07:00:00,2024-09-10 07:00:00 to 2024-09-12 07:00:00,170,0.024,1,1.1487761194029915,1.3727344673613229,100.0,206.5135228633881,906
421,2024-08-29 07:00:00 to 2024-09-12 07:00:00,2024-09-13 07:00:00 to 2024-09-15 07:00:00,300,0.02,0,0.0,0.0,0.0,201.90805912017825,907
422,2024-09-01 07:00:00 to 2024-09-15 07:00:00,2024-09-16 07:00:00 to 2024-09-18 07:00:00,245,0.024,1,0.6632407496203814,4.365473918024614,100.0,197.99067902565,909
423,2024-09-04 07:00:00 to 2024-09-18 07:00:00,2024-09-19 07:00:00 to 2024-09-21 07:00:00,55,0.02,1,0.9936085240726245,0.0182134686029581,100.0,194.436931848526,911
424,2024-09-07 07:00:00 to 2024-09-21 07:00:00,2024-09-22 07:00:00 to 2024-09-24 07:00:00,50,0.02,3,1.8358594468360752,1.1305004004797847,100.0,197.32658982276917,912
425,2024-09-10 07:00:00 to 2024-09-24 07:00:00,2024-09-25 07:00:00 to 2024-09-27 07:00:00,50,0.02,1,0.72,0.031468686391286,100.0,199.8269419670105,913
426,2024-09-13 07:00:00 to 2024-09-27 07:00:00,2024-09-28 07:00:00 to 2024-09-30 07:00:00,45,0.02,3,1.3147685517038554,1.1503660094641472,66.66666666666666,195.0781126022339,915
427,2024-09-16 07:00:00 to 2024-09-30 07:00:00,2024-10-01 07:00:00 to 2024-10-03 07:00:00,45,0.02,4,-3.771250312011634,8.940806603352769,75.0,192.7668719291687,917
428,2024-09-19 07:00:00 to 2024-10-03 07:00:00,2024-10-04 07:00:00 to 2024-10-06 07:00:00,45,0.02,1,0.1504626865671707,0.8950157023046387,100.0,197.09681510925293,918
429,2024-09-22 07:00:00 to 2024-10-06 07:00:00,2024-10-07 07:00:00 to 2024-10-09 07:00:00,95,0.046,0,0.0,0.0,0.0,197.7612771987915,919
430,2024-09-25 07:00:00 to 2024-10-09 07:00:00,2024-10-10 07:00:00 to 2024-10-12 07:00:00,95,0.046,0,0.0,0.0,0.0,205.68915390968323,921
431,2024-09-28 07:00:00 to 2024-10-12 07:00:00,2024-10-13 07:00:00 to 2024-10-15 07:00:00,95,0.046,0,0.0,0.0,0.0,204.90063285827637,923
432,2024-10-01 07:00:00 to 2024-10-15 07:00:00,2024-10-16 07:00:00 to 2024-10-18 07:00:00,70,0.02,4,3.612780372568868,1.4199852702261475,100.0,198.81469297409055,924
433,2024-10-04 07:00:00 to 2024-10-18 07:00:00,2024-10-19 07:00:00 to 2024-10-21 07:00:00,125,0.02,0,0.0,0.0,0.0,197.5778911113739,925
434,2024-10-07 07:00:00 to 2024-10-21 07:00:00,2024-10-22 07:00:00 to 2024-10-24 07:00:00,45,0.02,3,-1.1301585064649224,4.395291888571783,66.66666666666666,201.06278681755063,927
435,2024-10-10 07:00:00 to 2024-10-24 07:00:00,2024-10-25 07:00:00 to 2024-10-27 07:00:00,45,0.02,3,-0.4117508249522507,5.039139287813159,66.66666666666666,197.93909811973572,929
436,2024-10-13 07:00:00 to 2024-10-27 07:00:00,2024-10-28 07:00:00 to 2024-10-30 07:00:00,60,0.022,1,1.054700668896312,0.56321118553767,100.0,199.3141598701477,930
437,2024-10-16 07:00:00 to 2024-10-30 07:00:00,2024-10-31 07:00:00 to 2024-11-02 07:00:00,55,0.03,1,0.5358050847457707,0.8706349225042559,100.0,201.16497588157657,931
