Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
295,2022-07-18 08:45:00 to 2022-08-01 08:45:00,2022-08-02 08:45:00 to 2022-08-04 08:45:00,285,0.02,3,5.048318099810622,4.163293528627983,100.0,206.6760048866272,521
296,2022-07-21 08:45:00 to 2022-08-04 08:45:00,2022-08-05 08:45:00 to 2022-08-07 08:45:00,230,0.02,0,0.0,0.0,0.0,206.32949304580688,523
297,2022-07-24 08:45:00 to 2022-08-07 08:45:00,2022-08-08 08:45:00 to 2022-08-10 08:45:00,235,0.02,1,-1.907508508879182,3.648095613012483,0.0,203.804664850235,524
298,2022-07-27 08:45:00 to 2022-08-10 08:45:00,2022-08-11 08:45:00 to 2022-08-13 08:45:00,240,0.02,0,0.0,0.0,0.0,206.11260414123535,525
299,2022-07-30 08:45:00 to 2022-08-13 08:45:00,2022-08-14 08:45:00 to 2022-08-16 08:45:00,150,0.024,1,-2.592922234452053,5.662680953218736,0.0,203.9435362815857,527
300,2022-08-02 08:45:00 to 2022-08-16 08:45:00,2022-08-17 08:45:00 to 2022-08-19 08:45:00,135,0.028,1,-10.774268967551542,11.573161481516763,0.0,199.53433203697205,529
301,2022-08-05 08:45:00 to 2022-08-19 08:45:00,2022-08-20 08:45:00 to 2022-08-22 08:45:00,65,0.058,0,0.0,0.0,0.0,200.59789896011353,530
302,2022-08-08 08:45:00 to 2022-08-22 08:45:00,2022-08-23 08:45:00 to 2022-08-25 08:45:00,140,0.044,0,0.0,0.0,0.0,202.48360919952393,531
303,2022-08-11 08:45:00 to 2022-08-25 08:45:00,2022-08-26 08:45:00 to 2022-08-28 08:45:00,20,0.022,1,-3.640374047248788,4.503780488968751,0.0,204.3812870979309,533
304,2022-08-14 08:45:00 to 2022-08-28 08:45:00,2022-08-29 08:45:00 to 2022-08-31 08:45:00,230,0.08,0,0.0,0.0,0.0,204.8994700908661,535
305,2022-08-17 08:45:00 to 2022-08-31 08:45:00,2022-09-01 08:45:00 to 2022-09-03 08:45:00,230,0.054,0,0.0,0.0,0.0,203.25426387786865,536
306,2022-08-20 08:45:00 to 2022-09-03 08:45:00,2022-09-04 08:45:00 to 2022-09-06 08:45:00,150,0.03,0,0.0,0.0,0.0,197.53995609283447,537
307,2022-08-23 08:45:00 to 2022-09-06 08:45:00,2022-09-07 08:45:00 to 2022-09-09 08:45:00,210,0.08,1,2.712423773225346,0.555396301461694,100.0,199.69060802459717,539
308,2022-08-26 08:45:00 to 2022-09-09 08:45:00,2022-09-10 08:45:00 to 2022-09-12 08:45:00,235,0.02,0,0.0,0.0,0.0,201.6735701560974,541
309,2022-08-29 08:45:00 to 2022-09-12 08:45:00,2022-09-13 08:45:00 to 2022-09-15 08:45:00,150,0.02,1,-5.369599949588046,8.082021211627328,0.0,202.17014908790588,542
310,2022-09-01 08:45:00 to 2022-09-15 08:45:00,2022-09-16 08:45:00 to 2022-09-18 08:45:00,260,0.048,0,0.0,0.0,0.0,200.7212920188904,543
311,2022-09-04 08:45:00 to 2022-09-18 08:45:00,2022-09-19 08:45:00 to 2022-09-21 08:45:00,260,0.042,1,3.404846269953268,2.5363157904697404,100.0,204.159775018692,545
312,2022-09-07 08:45:00 to 2022-09-21 08:45:00,2022-09-22 08:45:00 to 2022-09-24 08:45:00,250,0.048,0,0.0,0.0,0.0,203.7656271457672,547
313,2022-09-10 08:45:00 to 2022-09-24 08:45:00,2022-09-25 08:45:00 to 2022-09-27 08:45:00,250,0.048,0,0.0,0.0,0.0,204.4270112514496,548
314,2022-09-13 08:45:00 to 2022-09-27 08:45:00,2022-09-28 08:45:00 to 2022-09-30 08:45:00,215,0.04,1,0.3342353350336088,1.5621729654532828,100.0,202.21833109855652,549
315,2022-09-16 08:45:00 to 2022-09-30 08:45:00,2022-10-01 08:45:00 to 2022-10-03 08:45:00,265,0.036,0,0.0,0.0,0.0,204.60929679870603,551
316,2022-09-19 08:45:00 to 2022-10-03 08:45:00,2022-10-04 08:45:00 to 2022-10-06 08:45:00,255,0.032,0,0.0,0.0,0.0,202.0202751159668,553
317,2022-09-22 08:45:00 to 2022-10-06 08:45:00,2022-10-07 08:45:00 to 2022-10-09 08:45:00,300,0.032,1,0.2966874481450759,1.0039357192193952,0.0,200.53432488441467,554
318,2022-09-25 08:45:00 to 2022-10-09 08:45:00,2022-10-10 08:45:00 to 2022-10-12 08:45:00,290,0.028,1,0.0255765632962175,1.8249398689163516,0.0,200.3671052455902,555
319,2022-09-28 08:45:00 to 2022-10-12 08:45:00,2022-10-13 08:45:00 to 2022-10-15 08:45:00,130,0.022,2,0.5731918513833444,3.913011972211929,50.0,197.1776921749115,557
320,2022-10-01 08:45:00 to 2022-10-15 08:45:00,2022-10-16 08:45:00 to 2022-10-18 08:45:00,165,0.032,0,0.0,0.0,0.0,197.64907813072205,559
321,2022-10-04 08:45:00 to 2022-10-18 08:45:00,2022-10-19 08:45:00 to 2022-10-21 08:45:00,165,0.032,0,0.0,0.0,0.0,197.5731017589569,560
322,2022-10-07 08:45:00 to 2022-10-21 08:45:00,2022-10-22 08:45:00 to 2022-10-24 08:45:00,165,0.024,0,0.0,0.0,0.0,198.2850332260132,561
323,2022-10-10 08:45:00 to 2022-10-24 08:45:00,2022-10-25 08:45:00 to 2022-10-27 08:45:00,295,0.03,0,0.0,0.0,0.0,199.86060309410095,563
324,2022-10-13 08:45:00 to 2022-10-27 08:45:00,2022-10-28 08:45:00 to 2022-10-30 08:45:00,170,0.022,1,1.159592610250311,0.5124895616138019,100.0,195.9309389591217,565
325,2022-10-16 08:45:00 to 2022-10-30 08:45:00,2022-10-31 08:45:00 to 2022-11-02 08:45:00,195,0.024,3,2.536778749210717,1.0225210196003516,66.66666666666666,195.88489818573,566
326,2022-10-19 08:45:00 to 2022-11-02 08:45:00,2022-11-03 08:45:00 to 2022-11-05 08:45:00,195,0.024,1,1.1731935483870983,0.1309372324152062,100.0,194.74819993972775,567
327,2022-10-22 08:45:00 to 2022-11-05 08:45:00,2022-11-06 08:45:00 to 2022-11-08 08:45:00,195,0.024,2,-2.688581655429316,6.3933768903794,50.0,197.94421100616455,569
328,2022-10-25 08:45:00 to 2022-11-08 08:45:00,2022-11-09 08:45:00 to 2022-11-11 08:45:00,185,0.056,1,-1.4266180496629568,14.574466336805331,0.0,197.91960382461548,571
329,2022-10-28 08:45:00 to 2022-11-11 08:45:00,2022-11-12 08:45:00 to 2022-11-14 08:45:00,20,0.038,1,0.3150676114331873,2.5346407972244953,100.0,200.89224886894223,572
330,2022-10-31 08:45:00 to 2022-11-14 08:45:00,2022-11-15 08:45:00 to 2022-11-17 08:45:00,20,0.038,0,0.0,0.0,0.0,206.87750482559204,573
331,2022-11-03 08:45:00 to 2022-11-17 08:45:00,2022-11-18 08:45:00 to 2022-11-20 08:45:00,20,0.038,0,0.0,0.0,0.0,210.85730934143064,575
332,2022-11-06 08:45:00 to 2022-11-20 08:45:00,2022-11-21 08:45:00 to 2022-11-23 08:45:00,245,0.028,1,2.3094581433917303,3.252636741973809,100.0,210.4000792503357,577
333,2022-11-09 08:45:00 to 2022-11-23 08:45:00,2022-11-24 08:45:00 to 2022-11-26 08:45:00,70,0.022,1,0.7767200238913028,0.4155901813444574,100.0,205.11382603645325,578
334,2022-11-12 08:45:00 to 2022-11-26 08:45:00,2022-11-27 08:45:00 to 2022-11-29 08:45:00,85,0.022,1,-0.5180553002352098,1.969164001739391,0.0,198.7620270252228,579
335,2022-11-15 08:45:00 to 2022-11-29 08:45:00,2022-11-30 08:45:00 to 2022-12-02 08:45:00,215,0.024,1,0.9900698924731114,0.3677128735287408,0.0,197.3627498149872,581
336,2022-11-18 08:45:00 to 2022-12-02 08:45:00,2022-12-03 08:45:00 to 2022-12-05 08:45:00,265,0.02,0,0.0,0.0,0.0,198.1247000694275,583
337,2022-11-21 08:45:00 to 2022-12-05 08:45:00,2022-12-06 08:45:00 to 2022-12-08 08:45:00,200,0.026,1,0.9426784452296852,0.6595603465706388,0.0,197.2304241657257,584
338,2022-11-24 08:45:00 to 2022-12-08 08:45:00,2022-12-09 08:45:00 to 2022-12-11 08:45:00,200,0.026,0,0.0,0.0,0.0,197.4677083492279,585
339,2022-11-27 08:45:00 to 2022-12-11 08:45:00,2022-12-12 08:45:00 to 2022-12-14 08:45:00,125,0.02,2,1.9031261919462303,0.6405476446366011,100.0,196.0749549865723,587
340,2022-11-30 08:45:00 to 2022-12-14 08:45:00,2022-12-15 08:45:00 to 2022-12-17 08:45:00,140,0.02,2,-3.189840021611308,7.755687023423153,50.0,197.2911319732666,589
341,2022-12-03 08:45:00 to 2022-12-17 08:45:00,2022-12-18 08:45:00 to 2022-12-20 08:45:00,215,0.024,2,2.2088163857466134,3.026634871123237,50.0,196.7022738456726,590
342,2022-12-06 08:45:00 to 2022-12-20 08:45:00,2022-12-21 08:45:00 to 2022-12-23 08:45:00,230,0.058,0,0.0,0.0,0.0,200.64678812026975,591
343,2022-12-09 08:45:00 to 2022-12-23 08:45:00,2022-12-24 08:45:00 to 2022-12-26 08:45:00,230,0.026,0,0.0,0.0,0.0,204.11121582984924,593
344,2022-12-12 08:45:00 to 2022-12-26 08:45:00,2022-12-27 08:45:00 to 2022-12-29 08:45:00,230,0.028,1,1.487024472008052,0.4055761804488224,100.0,203.0973949432373,595
345,2022-12-15 08:45:00 to 2022-12-29 08:45:00,2022-12-30 08:45:00 to 2023-01-01 08:45:00,230,0.026,0,0.0,0.0,0.0,199.3317370414734,596
346,2022-12-18 08:45:00 to 2023-01-01 08:45:00,2023-01-02 08:45:00 to 2023-01-04 08:45:00,150,0.02,0,0.0,0.0,0.0,197.764967918396,597
347,2022-12-21 08:45:00 to 2023-01-04 08:45:00,2023-01-05 08:45:00 to 2023-01-07 08:45:00,275,0.026,1,1.215868867924528,0.4805724986677195,100.0,193.04672813415527,599
348,2022-12-24 08:45:00 to 2023-01-07 08:45:00,2023-01-08 08:45:00 to 2023-01-10 08:45:00,185,0.02,0,0.0,0.0,0.0,197.45960807800293,601
349,2022-12-27 08:45:00 to 2023-01-10 08:45:00,2023-01-11 08:45:00 to 2023-01-13 08:45:00,155,0.02,1,0.4894546798757982,0.8880532947202804,100.0,197.70281386375427,602
