Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
294,2023-01-18 07:00:00 to 2023-02-01 07:00:00,2023-02-02 07:00:00 to 2023-02-04 07:00:00,285,0.032,0,0.0,0.0,0.0,200.70234298706055,613
295,2023-01-21 07:00:00 to 2023-02-04 07:00:00,2023-02-05 07:00:00 to 2023-02-07 07:00:00,285,0.032,1,0.2615003787304886,2.023438419493525,0.0,205.74805402755737,615
296,2023-01-24 07:00:00 to 2023-02-07 07:00:00,2023-02-08 07:00:00 to 2023-02-10 07:00:00,135,0.024,2,-1.5047526623803968,4.4835412423654075,50.0,197.75296092033383,616
297,2023-01-27 07:00:00 to 2023-02-10 07:00:00,2023-02-11 07:00:00 to 2023-02-13 07:00:00,100,0.022,1,0.6889219440353554,0.9230393523322944,0.0,200.4432110786438,617
298,2023-01-30 07:00:00 to 2023-02-13 07:00:00,2023-02-14 07:00:00 to 2023-02-16 07:00:00,210,0.024,0,0.0,0.0,0.0,200.3895390033722,619
299,2023-02-02 07:00:00 to 2023-02-16 07:00:00,2023-02-17 07:00:00 to 2023-02-19 07:00:00,295,0.024,0,0.0,0.0,0.0,205.26019501686096,621
300,2023-02-05 07:00:00 to 2023-02-19 07:00:00,2023-02-20 07:00:00 to 2023-02-22 07:00:00,100,0.028,2,1.2256075865944511,1.1885421070167823,50.0,201.08322501182556,622
301,2023-02-08 07:00:00 to 2023-02-22 07:00:00,2023-02-23 07:00:00 to 2023-02-25 07:00:00,300,0.024,1,-3.7002073818750434,5.4364114550471,0.0,206.11620092391968,623
302,2023-02-11 07:00:00 to 2023-02-25 07:00:00,2023-02-26 07:00:00 to 2023-02-28 07:00:00,40,0.02,0,0.0,0.0,0.0,202.13352990150452,625
303,2023-02-14 07:00:00 to 2023-02-28 07:00:00,2023-03-01 07:00:00 to 2023-03-03 07:00:00,40,0.02,1,1.9041293358008808,1.448466556291387,100.0,203.00079822540283,627
304,2023-02-17 07:00:00 to 2023-03-03 07:00:00,2023-03-04 07:00:00 to 2023-03-06 07:00:00,265,0.038,1,0.2884196578329647,2.029845695006175,100.0,205.5004780292511,628
305,2023-02-20 07:00:00 to 2023-03-06 07:00:00,2023-03-07 07:00:00 to 2023-03-09 07:00:00,230,0.038,1,-0.0896560509554183,1.4000130604608192,0.0,205.35726881027225,629
306,2023-02-23 07:00:00 to 2023-03-09 07:00:00,2023-03-10 07:00:00 to 2023-03-12 07:00:00,245,0.034,2,5.640939166096069,2.7684778316121754,100.0,203.66734671592712,631
307,2023-02-26 07:00:00 to 2023-03-12 07:00:00,2023-03-13 07:00:00 to 2023-03-15 07:00:00,110,0.03,0,0.0,0.0,0.0,204.61169624328613,633
308,2023-03-01 07:00:00 to 2023-03-15 07:00:00,2023-03-16 07:00:00 to 2023-03-18 07:00:00,295,0.042,1,2.5804088797108853,0.968375772569695,100.0,201.47360682487488,634
309,2023-03-04 07:00:00 to 2023-03-18 07:00:00,2023-03-19 07:00:00 to 2023-03-21 07:00:00,295,0.042,1,-1.133705396208061,1.3389740493633495,0.0,205.0039269924164,635
310,2023-03-07 07:00:00 to 2023-03-21 07:00:00,2023-03-22 07:00:00 to 2023-03-24 07:00:00,300,0.02,1,2.2769150904694286,2.7006815060770286,100.0,205.95218300819397,637
311,2023-03-10 07:00:00 to 2023-03-24 07:00:00,2023-03-25 07:00:00 to 2023-03-27 07:00:00,215,0.02,1,1.5164520527955028,1.709605062790211,100.0,204.6814320087433,639
312,2023-03-13 07:00:00 to 2023-03-27 07:00:00,2023-03-28 07:00:00 to 2023-03-30 07:00:00,215,0.02,1,0.8838931087815762,0.4998160864766952,100.0,204.9555356502533,640
313,2023-03-16 07:00:00 to 2023-03-30 07:00:00,2023-03-31 07:00:00 to 2023-04-02 07:00:00,175,0.022,0,0.0,0.0,0.0,201.5834589004517,641
314,2023-03-19 07:00:00 to 2023-04-02 07:00:00,2023-04-03 07:00:00 to 2023-04-05 07:00:00,175,0.022,1,1.2921738988580729,0.1755313686404045,100.0,201.15627598762512,643
315,2023-03-22 07:00:00 to 2023-04-05 07:00:00,2023-04-06 07:00:00 to 2023-04-08 07:00:00,270,0.02,1,-0.0930641690396987,2.1538417191564134,0.0,203.96752095222473,645
316,2023-03-25 07:00:00 to 2023-04-08 07:00:00,2023-04-09 07:00:00 to 2023-04-11 07:00:00,185,0.02,0,0.0,0.0,0.0,198.4233798980713,646
317,2023-03-28 07:00:00 to 2023-04-11 07:00:00,2023-04-12 07:00:00 to 2023-04-14 07:00:00,185,0.02,0,0.0,0.0,0.0,198.4454669952393,647
318,2023-03-31 07:00:00 to 2023-04-14 07:00:00,2023-04-15 07:00:00 to 2023-04-17 07:00:00,75,0.02,0,0.0,0.0,0.0,199.2827808856964,649
319,2023-04-03 07:00:00 to 2023-04-17 07:00:00,2023-04-18 07:00:00 to 2023-04-20 07:00:00,50,0.022,1,-1.2580203776642338,3.628397615751195,0.0,198.99425101280212,651
320,2023-04-06 07:00:00 to 2023-04-20 07:00:00,2023-04-21 07:00:00 to 2023-04-23 07:00:00,45,0.02,1,0.3581659793814469,0.5861481650729432,100.0,200.12420797348025,652
321,2023-04-09 07:00:00 to 2023-04-23 07:00:00,2023-04-24 07:00:00 to 2023-04-26 07:00:00,45,0.02,0,0.0,0.0,0.0,199.46666193008423,653
322,2023-04-12 07:00:00 to 2023-04-26 07:00:00,2023-04-27 07:00:00 to 2023-04-29 07:00:00,55,0.03,0,0.0,0.0,0.0,198.56166219711304,655
323,2023-04-15 07:00:00 to 2023-04-29 07:00:00,2023-04-30 07:00:00 to 2023-05-02 07:00:00,55,0.03,0,0.0,0.0,0.0,202.35606288909912,657
324,2023-04-18 07:00:00 to 2023-05-02 07:00:00,2023-05-03 07:00:00 to 2023-05-05 07:00:00,55,0.03,0,0.0,0.0,0.0,204.22146606445312,658
325,2023-04-21 07:00:00 to 2023-05-05 07:00:00,2023-05-06 07:00:00 to 2023-05-08 07:00:00,295,0.022,1,-1.2133413748567543,2.3462659456554005,0.0,201.449481010437,659
326,2023-04-24 07:00:00 to 2023-05-08 07:00:00,2023-05-09 07:00:00 to 2023-05-11 07:00:00,50,0.02,0,0.0,0.0,0.0,197.7388858795166,661
327,2023-04-27 07:00:00 to 2023-05-11 07:00:00,2023-05-12 07:00:00 to 2023-05-14 07:00:00,50,0.02,0,0.0,0.0,0.0,201.46403288841248,663
328,2023-04-30 07:00:00 to 2023-05-14 07:00:00,2023-05-15 07:00:00 to 2023-05-17 07:00:00,290,0.034,0,0.0,0.0,0.0,201.46922397613525,664
329,2023-05-03 07:00:00 to 2023-05-17 07:00:00,2023-05-18 07:00:00 to 2023-05-20 07:00:00,210,0.032,0,0.0,0.0,0.0,200.32429313659668,665
330,2023-05-06 07:00:00 to 2023-05-20 07:00:00,2023-05-21 07:00:00 to 2023-05-23 07:00:00,235,0.02,1,0.7195739644970308,0.4602745938372223,100.0,197.57974100112915,667
331,2023-05-09 07:00:00 to 2023-05-23 07:00:00,2023-05-24 07:00:00 to 2023-05-26 07:00:00,220,0.02,1,0.4461106220095825,0.9356205900224472,100.0,198.0909209251404,669
332,2023-05-12 07:00:00 to 2023-05-26 07:00:00,2023-05-27 07:00:00 to 2023-05-29 07:00:00,120,0.02,0,0.0,0.0,0.0,199.99561595916748,670
333,2023-05-15 07:00:00 to 2023-05-29 07:00:00,2023-05-30 07:00:00 to 2023-06-01 07:00:00,120,0.02,1,-1.1000777087850655,1.1239847948012136,0.0,197.08283281326297,671
334,2023-05-18 07:00:00 to 2023-06-01 07:00:00,2023-06-02 07:00:00 to 2023-06-04 07:00:00,195,0.026,0,0.0,0.0,0.0,195.15622401237488,673
335,2023-05-21 07:00:00 to 2023-06-04 07:00:00,2023-06-05 07:00:00 to 2023-06-07 07:00:00,230,0.024,1,2.5286814363944905,1.559640160865131,100.0,198.0710861682892,675
336,2023-05-24 07:00:00 to 2023-06-07 07:00:00,2023-06-08 07:00:00 to 2023-06-10 07:00:00,245,0.024,1,-4.231775693448016,5.939516296929391,0.0,199.42151188850403,676
337,2023-05-27 07:00:00 to 2023-06-10 07:00:00,2023-06-11 07:00:00 to 2023-06-13 07:00:00,100,0.044,0,0.0,0.0,0.0,200.58686208724976,677
338,2023-05-30 07:00:00 to 2023-06-13 07:00:00,2023-06-14 07:00:00 to 2023-06-16 07:00:00,225,0.062,1,0.8079758364312147,1.3353038077702946,0.0,204.42034578323364,679
339,2023-06-02 07:00:00 to 2023-06-16 07:00:00,2023-06-17 07:00:00 to 2023-06-19 07:00:00,240,0.062,0,0.0,0.0,0.0,205.98793005943295,681
340,2023-06-05 07:00:00 to 2023-06-19 07:00:00,2023-06-20 07:00:00 to 2023-06-22 07:00:00,240,0.062,0,0.0,0.0,0.0,206.11569619178772,682
341,2023-06-08 07:00:00 to 2023-06-22 07:00:00,2023-06-23 07:00:00 to 2023-06-25 07:00:00,190,0.03,0,0.0,0.0,0.0,205.91520810127255,683
342,2023-06-11 07:00:00 to 2023-06-25 07:00:00,2023-06-26 07:00:00 to 2023-06-28 07:00:00,290,0.034,0,0.0,0.0,0.0,201.46931886672976,685
343,2023-06-14 07:00:00 to 2023-06-28 07:00:00,2023-06-29 07:00:00 to 2023-07-01 07:00:00,135,0.02,2,1.6676096034727017,0.339461962616324,100.0,201.0274109840393,687
344,2023-06-17 07:00:00 to 2023-07-01 07:00:00,2023-07-02 07:00:00 to 2023-07-04 07:00:00,290,0.02,0,0.0,0.0,0.0,200.67278003692627,688
345,2023-06-20 07:00:00 to 2023-07-04 07:00:00,2023-07-05 07:00:00 to 2023-07-07 07:00:00,290,0.02,2,0.288919256249701,2.8288973206649866,50.0,199.64795517921448,689
346,2023-06-23 07:00:00 to 2023-07-07 07:00:00,2023-07-08 07:00:00 to 2023-07-10 07:00:00,205,0.026,0,0.0,0.0,0.0,199.33360981941223,691
347,2023-06-26 07:00:00 to 2023-07-10 07:00:00,2023-07-11 07:00:00 to 2023-07-13 07:00:00,55,0.02,0,0.0,0.0,0.0,199.67898988723755,693
348,2023-06-29 07:00:00 to 2023-07-13 07:00:00,2023-07-14 07:00:00 to 2023-07-16 07:00:00,55,0.02,1,0.3882882406441604,1.41041070131881,100.0,202.43963193893433,694
349,2023-07-02 07:00:00 to 2023-07-16 07:00:00,2023-07-17 07:00:00 to 2023-07-19 07:00:00,90,0.02,2,1.354399758555883,0.91700950474733,100.0,200.72906494140625,695
350,2023-07-05 07:00:00 to 2023-07-19 07:00:00,2023-07-20 07:00:00 to 2023-07-22 07:00:00,125,0.02,1,0.1324983277592036,0.0,0.0,200.41866874694824,697
351,2023-07-08 07:00:00 to 2023-07-22 07:00:00,2023-07-23 07:00:00 to 2023-07-25 07:00:00,105,0.02,1,0.8117206139498739,0.6084988912647831,100.0,200.5071930885315,699
352,2023-07-11 07:00:00 to 2023-07-25 07:00:00,2023-07-26 07:00:00 to 2023-07-28 07:00:00,105,0.02,0,0.0,0.0,0.0,200.2043159008026,700
353,2023-07-14 07:00:00 to 2023-07-28 07:00:00,2023-07-29 07:00:00 to 2023-07-31 07:00:00,250,0.028,0,0.0,0.0,0.0,200.29721808433533,701
354,2023-07-17 07:00:00 to 2023-07-31 07:00:00,2023-08-01 07:00:00 to 2023-08-03 07:00:00,230,0.02,1,1.168072712744706,0.2764785751143442,100.0,200.63166308403015,703
355,2023-07-20 07:00:00 to 2023-08-03 07:00:00,2023-08-04 07:00:00 to 2023-08-06 07:00:00,230,0.02,1,0.1268799034399489,0.918201045628145,100.0,200.2435338497162,705
356,2023-07-23 07:00:00 to 2023-08-06 07:00:00,2023-08-07 07:00:00 to 2023-08-09 07:00:00,220,0.02,0,0.0,0.0,0.0,199.86535120010376,706
357,2023-07-26 07:00:00 to 2023-08-09 07:00:00,2023-08-10 07:00:00 to 2023-08-12 07:00:00,220,0.02,0,0.0,0.0,0.0,198.33144116401672,707
358,2023-07-29 07:00:00 to 2023-08-12 07:00:00,2023-08-13 07:00:00 to 2023-08-15 07:00:00,220,0.024,0,0.0,0.0,0.0,199.1950216293335,709
359,2023-08-01 07:00:00 to 2023-08-15 07:00:00,2023-08-16 07:00:00 to 2023-08-18 07:00:00,210,0.02,2,1.4913681327777886,3.8368048031626865,50.0,197.29263591766355,711
360,2023-08-04 07:00:00 to 2023-08-18 07:00:00,2023-08-19 07:00:00 to 2023-08-21 07:00:00,165,0.036,0,0.0,0.0,0.0,201.39051508903503,712
361,2023-08-07 07:00:00 to 2023-08-21 07:00:00,2023-08-22 07:00:00 to 2023-08-24 07:00:00,245,0.038,0,0.0,0.0,0.0,200.63789796829224,713
362,2023-08-10 07:00:00 to 2023-08-24 07:00:00,2023-08-25 07:00:00 to 2023-08-27 07:00:00,245,0.03,0,0.0,0.0,0.0,203.7869050502777,715
363,2023-08-13 07:00:00 to 2023-08-27 07:00:00,2023-08-28 07:00:00 to 2023-08-30 07:00:00,245,0.03,0,0.0,0.0,0.0,205.8315567970276,717
364,2023-08-16 07:00:00 to 2023-08-30 07:00:00,2023-08-31 07:00:00 to 2023-09-02 07:00:00,150,0.02,1,-5.2652735336548355,6.952854337482968,0.0,199.37787175178528,718
365,2023-08-19 07:00:00 to 2023-09-02 07:00:00,2023-09-03 07:00:00 to 2023-09-05 07:00:00,300,0.068,0,0.0,0.0,0.0,200.77372789382937,719
366,2023-08-22 07:00:00 to 2023-09-05 07:00:00,2023-09-06 07:00:00 to 2023-09-08 07:00:00,300,0.068,0,0.0,0.0,0.0,197.99133586883545,721
367,2023-08-25 07:00:00 to 2023-09-08 07:00:00,2023-09-09 07:00:00 to 2023-09-11 07:00:00,300,0.068,0,0.0,0.0,0.0,199.41229963302612,723
368,2023-08-28 07:00:00 to 2023-09-11 07:00:00,2023-09-12 07:00:00 to 2023-09-14 07:00:00,300,0.068,0,0.0,0.0,0.0,202.03402304649353,724
369,2023-08-31 07:00:00 to 2023-09-14 07:00:00,2023-09-15 07:00:00 to 2023-09-17 07:00:00,100,0.02,0,0.0,0.0,0.0,199.8507878780365,725
370,2023-09-03 07:00:00 to 2023-09-17 07:00:00,2023-09-18 07:00:00 to 2023-09-20 07:00:00,170,0.024,0,0.0,0.0,0.0,197.37583112716675,727
371,2023-09-06 07:00:00 to 2023-09-20 07:00:00,2023-09-21 07:00:00 to 2023-09-23 07:00:00,170,0.024,0,0.0,0.0,0.0,201.7915279865265,729
372,2023-09-09 07:00:00 to 2023-09-23 07:00:00,2023-09-24 07:00:00 to 2023-09-26 07:00:00,240,0.02,0,0.0,0.0,0.0,201.37459897994995,730
373,2023-09-12 07:00:00 to 2023-09-26 07:00:00,2023-09-27 07:00:00 to 2023-09-29 07:00:00,245,0.022,0,0.0,0.0,0.0,200.181804895401,731
374,2023-09-15 07:00:00 to 2023-09-29 07:00:00,2023-09-30 07:00:00 to 2023-10-02 07:00:00,245,0.022,0,0.0,0.0,0.0,199.44748616218567,733
375,2023-09-18 07:00:00 to 2023-10-02 07:00:00,2023-10-03 07:00:00 to 2023-10-05 07:00:00,170,0.02,1,-0.1194362610183088,1.4221345684798172,0.0,199.2156970500946,735
376,2023-09-21 07:00:00 to 2023-10-05 07:00:00,2023-10-06 07:00:00 to 2023-10-08 07:00:00,60,0.02,0,0.0,0.0,0.0,199.02474117279053,736
377,2023-09-24 07:00:00 to 2023-10-08 07:00:00,2023-10-09 07:00:00 to 2023-10-11 07:00:00,60,0.02,1,0.1042036363636361,0.9103624928578145,100.0,201.3430449962616,737
378,2023-09-27 07:00:00 to 2023-10-11 07:00:00,2023-10-12 07:00:00 to 2023-10-14 07:00:00,85,0.02,0,0.0,0.0,0.0,200.06516122817993,739
379,2023-09-30 07:00:00 to 2023-10-14 07:00:00,2023-10-15 07:00:00 to 2023-10-17 07:00:00,85,0.02,0,0.0,0.0,0.0,201.43373012542725,741
380,2023-10-03 07:00:00 to 2023-10-17 07:00:00,2023-10-18 07:00:00 to 2023-10-20 07:00:00,95,0.02,0,0.0,0.0,0.0,201.62573194503784,742
381,2023-10-06 07:00:00 to 2023-10-20 07:00:00,2023-10-21 07:00:00 to 2023-10-23 07:00:00,100,0.02,0,0.0,0.0,0.0,200.75713896751404,743
382,2023-10-09 07:00:00 to 2023-10-23 07:00:00,2023-10-24 07:00:00 to 2023-10-26 07:00:00,300,0.02,0,0.0,0.0,0.0,202.97181296348572,745
383,2023-10-12 07:00:00 to 2023-10-26 07:00:00,2023-10-27 07:00:00 to 2023-10-29 07:00:00,160,0.02,1,0.7289289591053238,2.652824978925175,100.0,201.07396006584167,747
384,2023-10-15 07:00:00 to 2023-10-29 07:00:00,2023-10-30 07:00:00 to 2023-11-01 07:00:00,160,0.02,0,0.0,0.0,0.0,199.38287901878357,748
385,2023-10-18 07:00:00 to 2023-11-01 07:00:00,2023-11-02 07:00:00 to 2023-11-04 07:00:00,215,0.02,1,1.2663821826280584,0.8340795219094893,100.0,202.54818892478943,749
386,2023-10-21 07:00:00 to 2023-11-04 07:00:00,2023-11-05 07:00:00 to 2023-11-07 07:00:00,215,0.02,0,0.0,0.0,0.0,199.70518898963928,751
387,2023-10-24 07:00:00 to 2023-11-07 07:00:00,2023-11-08 07:00:00 to 2023-11-10 07:00:00,215,0.02,1,1.8980964308077637,1.323369518677496,100.0,201.31302785873413,753
388,2023-10-27 07:00:00 to 2023-11-10 07:00:00,2023-11-11 07:00:00 to 2023-11-13 07:00:00,120,0.02,1,1.189238026647472,0.0,0.0,199.8488109111786,754
389,2023-10-30 07:00:00 to 2023-11-13 07:00:00,2023-11-14 07:00:00 to 2023-11-16 07:00:00,35,0.022,3,3.3233913272073368,1.1748882909508558,100.0,202.9670388698578,755
390,2023-11-02 07:00:00 to 2023-11-16 07:00:00,2023-11-17 07:00:00 to 2023-11-19 07:00:00,35,0.022,2,1.8302442428237735,2.9216914011683577,100.0,200.9091441631317,757
391,2023-11-05 07:00:00 to 2023-11-19 07:00:00,2023-11-20 07:00:00 to 2023-11-22 07:00:00,30,0.02,2,1.3193635824301964,1.862491483547178,100.0,205.81222701072693,759
392,2023-11-08 07:00:00 to 2023-11-22 07:00:00,2023-11-23 07:00:00 to 2023-11-25 07:00:00,30,0.02,0,0.0,0.0,0.0,205.5446388721466,760
393,2023-11-11 07:00:00 to 2023-11-25 07:00:00,2023-11-26 07:00:00 to 2023-11-28 07:00:00,300,0.036,1,0.8323972440944818,0.9684072719850148,0.0,209.2507848739624,761
394,2023-11-14 07:00:00 to 2023-11-28 07:00:00,2023-11-29 07:00:00 to 2023-12-01 07:00:00,300,0.036,0,0.0,0.0,0.0,206.8117949962616,763
395,2023-11-17 07:00:00 to 2023-12-01 07:00:00,2023-12-02 07:00:00 to 2023-12-04 07:00:00,300,0.04,0,0.0,0.0,0.0,203.5401132106781,765
396,2023-11-20 07:00:00 to 2023-12-04 07:00:00,2023-12-05 07:00:00 to 2023-12-07 07:00:00,160,0.02,0,0.0,0.0,0.0,202.62510418891907,766
397,2023-11-23 07:00:00 to 2023-12-07 07:00:00,2023-12-08 07:00:00 to 2023-12-10 07:00:00,80,0.02,1,0.1881640982923636,1.2367326654888526,0.0,199.84255504608151,767
398,2023-11-26 07:00:00 to 2023-12-10 07:00:00,2023-12-11 07:00:00 to 2023-12-13 07:00:00,110,0.022,2,1.2658948165189394,5.826484508194546,50.0,198.49526929855347,769
399,2023-11-29 07:00:00 to 2023-12-13 07:00:00,2023-12-14 07:00:00 to 2023-12-16 07:00:00,55,0.026,2,0.8057008060339649,3.643311057816853,50.0,203.7164950370789,771
400,2023-12-02 07:00:00 to 2023-12-16 07:00:00,2023-12-17 07:00:00 to 2023-12-19 07:00:00,30,0.02,1,0.6099737492279019,0.5389896580814161,100.0,203.35539197921753,772
401,2023-12-05 07:00:00 to 2023-12-19 07:00:00,2023-12-20 07:00:00 to 2023-12-22 07:00:00,300,0.04,0,0.0,0.0,0.0,206.0780930519104,773
402,2023-12-08 07:00:00 to 2023-12-22 07:00:00,2023-12-23 07:00:00 to 2023-12-25 07:00:00,30,0.022,3,2.36360822347613,1.0396348016182295,66.66666666666666,209.30973505973816,775
403,2023-12-11 07:00:00 to 2023-12-25 07:00:00,2023-12-26 07:00:00 to 2023-12-28 07:00:00,35,0.02,5,4.051848223869729,1.4631649319611424,80.0,207.42853713035583,777
404,2023-12-14 07:00:00 to 2023-12-28 07:00:00,2023-12-29 07:00:00 to 2023-12-31 07:00:00,35,0.02,3,1.7641276271694186,1.0976413989091884,100.0,206.1751379966736,778
405,2023-12-17 07:00:00 to 2023-12-31 07:00:00,2024-01-01 07:00:00 to 2024-01-03 07:00:00,180,0.02,1,0.957869384765636,0.5013962402343713,100.0,204.97043204307556,779
406,2023-12-20 07:00:00 to 2024-01-03 07:00:00,2024-01-04 07:00:00 to 2024-01-06 07:00:00,175,0.024,2,-3.5003148223242895,5.496687800484953,50.0,208.20198678970337,781
407,2023-12-23 07:00:00 to 2024-01-06 07:00:00,2024-01-07 07:00:00 to 2024-01-09 07:00:00,300,0.05,1,2.866251364237596,5.781418911073884,100.0,208.92250204086304,783
408,2023-12-26 07:00:00 to 2024-01-09 07:00:00,2024-01-10 07:00:00 to 2024-01-12 07:00:00,75,0.038,0,0.0,0.0,0.0,208.41501998901367,784
409,2023-12-29 07:00:00 to 2024-01-12 07:00:00,2024-01-13 07:00:00 to 2024-01-15 07:00:00,215,0.042,1,1.6777839063885225,2.444507882093686,100.0,208.40668892860413,785
410,2024-01-01 07:00:00 to 2024-01-15 07:00:00,2024-01-16 07:00:00 to 2024-01-18 07:00:00,70,0.036,0,0.0,0.0,0.0,209.04895901679993,787
411,2024-01-04 07:00:00 to 2024-01-18 07:00:00,2024-01-19 07:00:00 to 2024-01-21 07:00:00,190,0.034,1,1.3077118329381665,3.847653494535373,100.0,210.7228879928589,789
412,2024-01-07 07:00:00 to 2024-01-21 07:00:00,2024-01-22 07:00:00 to 2024-01-24 07:00:00,80,0.024,1,-4.859661995960832,8.835281456763829,0.0,207.0921449661255,790
413,2024-01-10 07:00:00 to 2024-01-24 07:00:00,2024-01-25 07:00:00 to 2024-01-27 07:00:00,20,0.02,0,0.0,0.0,0.0,208.31727004051208,791
414,2024-01-13 07:00:00 to 2024-01-27 07:00:00,2024-01-28 07:00:00 to 2024-01-30 07:00:00,270,0.05,0,0.0,0.0,0.0,201.87702417373657,793
415,2024-01-16 07:00:00 to 2024-01-30 07:00:00,2024-01-31 07:00:00 to 2024-02-02 07:00:00,245,0.05,0,0.0,0.0,0.0,204.2223780155182,795
416,2024-01-19 07:00:00 to 2024-02-02 07:00:00,2024-02-03 07:00:00 to 2024-02-05 07:00:00,210,0.046,0,0.0,0.0,0.0,203.8798789978027,796
417,2024-01-22 07:00:00 to 2024-02-05 07:00:00,2024-02-06 07:00:00 to 2024-02-08 07:00:00,105,0.02,0,0.0,0.0,0.0,201.87399005889893,797
418,2024-01-25 07:00:00 to 2024-02-08 07:00:00,2024-02-09 07:00:00 to 2024-02-11 07:00:00,290,0.022,0,0.0,0.0,0.0,202.53282523155212,799
419,2024-01-28 07:00:00 to 2024-02-11 07:00:00,2024-02-12 07:00:00 to 2024-02-14 07:00:00,300,0.022,1,1.2332706284737105,0.3329379282819567,100.0,201.20748901367188,801
420,2024-01-31 07:00:00 to 2024-02-14 07:00:00,2024-02-15 07:00:00 to 2024-02-17 07:00:00,295,0.022,0,0.0,0.0,0.0,199.5553960800171,802
421,2024-02-03 07:00:00 to 2024-02-17 07:00:00,2024-02-18 07:00:00 to 2024-02-20 07:00:00,250,0.02,0,0.0,0.0,0.0,193.35337686538696,803
422,2024-02-06 07:00:00 to 2024-02-20 07:00:00,2024-02-21 07:00:00 to 2024-02-23 07:00:00,250,0.02,2,0.7534206281369734,3.516020245510393,50.0,199.89988589286804,805
423,2024-02-09 07:00:00 to 2024-02-23 07:00:00,2024-02-24 07:00:00 to 2024-02-26 07:00:00,300,0.02,0,0.0,0.0,0.0,197.34610295295715,807
424,2024-02-12 07:00:00 to 2024-02-26 07:00:00,2024-02-27 07:00:00 to 2024-02-29 07:00:00,130,0.02,1,1.401725470763122,0.6649470921424135,100.0,199.3525528907776,808
425,2024-02-15 07:00:00 to 2024-02-29 07:00:00,2024-03-01 07:00:00 to 2024-03-03 07:00:00,220,0.02,0,0.0,0.0,0.0,202.17603826522827,809
426,2024-02-18 07:00:00 to 2024-03-03 07:00:00,2024-03-04 07:00:00 to 2024-03-06 07:00:00,130,0.02,1,0.2620525539555637,9.301389691286316,0.0,202.16256475448608,811
427,2024-02-21 07:00:00 to 2024-03-06 07:00:00,2024-03-07 07:00:00 to 2024-03-09 07:00:00,175,0.024,1,3.902747015614368,1.1358501711491409,100.0,202.51960015296936,813
428,2024-02-24 07:00:00 to 2024-03-09 07:00:00,2024-03-10 07:00:00 to 2024-03-12 07:00:00,175,0.024,1,2.2393198811269577,2.609822923014186,100.0,204.87954998016355,814
429,2024-02-27 07:00:00 to 2024-03-12 07:00:00,2024-03-13 07:00:00 to 2024-03-15 07:00:00,185,0.02,2,3.57503196425776,2.8758003866246606,50.0,206.07880687713623,815
430,2024-03-01 07:00:00 to 2024-03-15 07:00:00,2024-03-16 07:00:00 to 2024-03-18 07:00:00,130,0.04,1,1.4115999719336831,4.407114401926305,100.0,206.65103220939636,817
431,2024-03-04 07:00:00 to 2024-03-18 07:00:00,2024-03-19 07:00:00 to 2024-03-21 07:00:00,130,0.04,1,-2.3306203390734117,7.681835563002217,0.0,207.2641878128052,819
432,2024-03-07 07:00:00 to 2024-03-21 07:00:00,2024-03-22 07:00:00 to 2024-03-24 07:00:00,20,0.022,1,0.435042224974677,0.6108386442968186,100.0,210.9843802452087,820
433,2024-03-10 07:00:00 to 2024-03-24 07:00:00,2024-03-25 07:00:00 to 2024-03-27 07:00:00,20,0.022,0,0.0,0.0,0.0,213.40207815170288,821
434,2024-03-13 07:00:00 to 2024-03-27 07:00:00,2024-03-28 07:00:00 to 2024-03-30 07:00:00,15,0.022,0,0.0,0.0,0.0,214.21361303329468,823
435,2024-03-16 07:00:00 to 2024-03-30 07:00:00,2024-03-31 07:00:00 to 2024-04-02 07:00:00,295,0.02,1,-3.697316752488259,5.803101980150003,0.0,205.68088507652283,825
436,2024-03-19 07:00:00 to 2024-04-02 07:00:00,2024-04-03 07:00:00 to 2024-04-05 07:00:00,55,0.02,3,1.4650602836461255,0.9515240452616672,66.66666666666666,204.623507976532,826
437,2024-03-22 07:00:00 to 2024-04-05 07:00:00,2024-04-06 07:00:00 to 2024-04-08 07:00:00,45,0.02,0,0.0,0.0,0.0,200.31313395500183,827
438,2024-03-25 07:00:00 to 2024-04-08 07:00:00,2024-04-09 07:00:00 to 2024-04-11 07:00:00,45,0.02,3,2.2369552822772127,1.4276770705256243,100.0,204.0793421268463,829
439,2024-03-28 07:00:00 to 2024-04-11 07:00:00,2024-04-12 07:00:00 to 2024-04-14 07:00:00,45,0.02,4,-11.457912761240914,21.402810540777995,50.0,207.2221930027008,831
440,2024-03-31 07:00:00 to 2024-04-14 07:00:00,2024-04-15 07:00:00 to 2024-04-17 07:00:00,105,0.078,0,0.0,0.0,0.0,209.05101418495175,832
441,2024-04-03 07:00:00 to 2024-04-17 07:00:00,2024-04-18 07:00:00 to 2024-04-20 07:00:00,105,0.078,0,0.0,0.0,0.0,209.00003600120544,833
442,2024-04-06 07:00:00 to 2024-04-20 07:00:00,2024-04-21 07:00:00 to 2024-04-23 07:00:00,105,0.078,0,0.0,0.0,0.0,208.86326694488525,835
443,2024-04-09 07:00:00 to 2024-04-23 07:00:00,2024-04-24 07:00:00 to 2024-04-26 07:00:00,105,0.078,0,0.0,0.0,0.0,211.02205181121823,837
