normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
784,ASTRUSDT,106,2024-01-10 02:30:00 to 2024-01-12 02:30:00,0.0,0,0,0.0,0.0,0.0,783,3,3,1,1,1.5999999999999999
785,PEOPLEUSDT,246,2024-01-13 04:00:00 to 2024-01-15 04:00:00,-3.6085629705359,0,1,0.0,-3.6085629705359,1.0,784,3,2,1,13,3.7
787,ROSEUSDT,245,2024-01-17 03:30:00 to 2024-01-19 03:30:00,0.0,0,0,0.0,0.0,0.0,786,3,5,2,1,2.7
789,ALICEUSDT,343,2024-01-21 03:00:00 to 2024-01-23 03:00:00,0.0,0,0,0.0,0.0,0.0,788,3,6,2,1,3.0
790,ENSUSDT,257,2024-01-22 03:30:00 to 2024-01-24 03:30:00,-6.900261345069058,0,1,0.0,-6.900261345069058,1.0,789,3,4,2,1,2.4000000000000004
791,ALPHAUSDT,382,2024-01-25 07:00:00 to 2024-01-27 07:00:00,0.0,0,0,0.0,0.0,0.0,790,3,3,1,1,1.5999999999999999
792,CRVUSDT,410,2024-01-26 07:00:00 to 2024-01-28 07:00:00,0.0,0,0,0.0,0.0,0.0,791,3,3,1,1,1.5999999999999999
793,ICPUSDT,159,2024-01-29 02:30:00 to 2024-01-31 02:30:00,0.0,0,0,0.0,0.0,0.0,792,3,3,3,10,4.4
795,KSMUSDT,398,2024-02-02 07:00:00 to 2024-02-04 07:00:00,0.0,0,0,0.0,0.0,0.0,794,3,4,1,1,1.9
797,GMTUSDT,227,2024-02-06 04:00:00 to 2024-02-08 04:00:00,0.08081688631136341,1,1,100.0,0.0,999.0,796,3,3,3,15,5.4
798,XVSUSDT,96,2024-02-07 02:30:00 to 2024-02-09 02:30:00,-1.503359319700437,0,1,0.0,-1.503359319700437,1.0,797,3,3,1,1,1.5999999999999999
799,SPELLUSDT,170,2024-02-10 12:00:00 to 2024-02-12 12:00:00,-2.186014988666396,0,1,0.0,-2.699942329321814,0.809652474768041,798,3,2,1,16,4.300000000000001
801,MANTAUSDT,5,2024-02-14 14:00:00 to 2024-02-16 14:00:00,0.0,0,0,0.0,0.0,0.0,800,3,9,1,1,3.4
803,JTOUSDT,20,2024-02-18 10:00:00 to 2024-02-20 10:00:00,-1.1337148318753987,0,1,0.0,-1.1337148318753987,1.0,802,3,2,1,23,5.700000000000001
804,HOTUSDT,348,2024-02-19 07:00:00 to 2024-02-21 07:00:00,0.0,0,0,0.0,0.0,0.0,803,3,11,1,1,4.0
805,IOTXUSDT,304,2024-02-22 03:30:00 to 2024-02-24 03:30:00,-1.533721967049828,0,1,0.0,-1.533721967049828,1.0,804,3,12,1,1,4.3
807,NKNUSDT,347,2024-02-26 07:00:00 to 2024-02-28 07:00:00,-0.7855656714946924,0,1,0.0,-0.7855656714946924,1.0,806,3,4,1,1,1.9
809,ARUSDT,291,2024-03-01 03:30:00 to 2024-03-03 03:30:00,-3.464880771196388,0,1,0.0,-3.464880771196388,1.0,808,3,1,1,31,7.0
810,USTCUSDT,28,2024-03-02 12:30:00 to 2024-03-04 12:30:00,0.0,0,0,0.0,0.0,0.0,809,3,9,1,7,4.6
811,COMPUSDT,444,2024-03-05 09:00:00 to 2024-03-07 09:00:00,-1.8701605785289788,0,1,0.0,-1.8701605785289788,1.0,810,3,3,1,52,11.8
813,QTUMUSDT,489,2024-03-09 08:00:00 to 2024-03-11 08:00:00,0.7015009977412667,1,1,100.0,0.0,999.0,812,3,6,1,2,2.6999999999999997
814,LSKUSDT,11,2024-03-10 14:15:00 to 2024-03-12 14:15:00,2.1700318491647996,1,1,100.0,-2.805874121815932,0.7733888816652893,813,3,16,1,1,5.5
815,SKLUSDT,393,2024-03-13 07:30:00 to 2024-03-15 07:30:00,0.0,0,0,0.0,0.0,0.0,814,3,4,1,32,8.1
817,DYMUSDT,9,2024-03-17 07:00:00 to 2024-03-19 07:00:00,0.0,0,0,0.0,0.0,0.0,816,3,6,4,1,4.0
819,KNCUSDT,452,2024-03-21 08:45:00 to 2024-03-23 08:45:00,-0.6817175259791752,0,1,0.0,-0.6817175259791752,1.0,818,3,3,3,1,2.6
820,TRUUSDT,123,2024-03-22 12:00:00 to 2024-03-24 12:00:00,4.093138856162093,1,1,100.0,-9.070082116413491,0.45127913988287127,819,3,6,2,1,3.0
821,SKLUSDT,397,2024-03-25 07:30:00 to 2024-03-27 07:30:00,0.09579104928971738,1,1,100.0,0.0,999.0,820,3,5,1,1,2.2
823,BADGERUSDT,43,2024-03-29 12:30:00 to 2024-03-31 12:30:00,0.0,0,0,0.0,0.0,0.0,822,3,14,1,1,4.9
825,MANTAUSDT,21,2024-04-02 14:00:00 to 2024-04-04 14:00:00,2.0000121569633933,1,1,100.0,-6.368249146512428,0.31405997330658775,824,3,7,1,1,2.8000000000000003
827,BOMEUSDT,3,2024-04-06 12:30:00 to 2024-04-08 12:30:00,0.0,0,0,0.0,0.0,0.0,826,3,3,1,1,1.5999999999999999
829,MYROUSDT,8,2024-04-10 08:30:00 to 2024-04-12 08:30:00,0.48823251426075576,1,1,100.0,-2.3153343271529403,0.2108691209451003,828,3,1,1,23,5.4
831,APEUSDT,249,2024-04-14 15:00:00 to 2024-04-16 15:00:00,0.0,0,0,0.0,0.0,0.0,830,3,3,2,1,2.1
832,COMBOUSDT,102,2024-04-15 12:00:00 to 2024-04-17 12:00:00,0.0,0,0,0.0,0.0,0.0,831,3,3,11,1,6.6000000000000005
833,BOMEUSDT,7,2024-04-18 12:30:00 to 2024-04-20 12:30:00,0.0,0,0,0.0,0.0,0.0,832,3,4,1,1,1.9
835,MANAUSDT,374,2024-04-22 07:00:00 to 2024-04-24 07:00:00,0.0,0,0,0.0,0.0,0.0,834,3,3,3,7,3.8
837,PYTHUSDT,48,2024-04-26 14:30:00 to 2024-04-28 14:30:00,2.602149453109881,1,1,100.0,0.0,999.0,836,3,5,1,1,2.2
839,SFPUSDT,383,2024-04-30 07:00:00 to 2024-05-02 07:00:00,-1.4926858146800726,0,1,0.0,-1.4926858146800726,1.0,838,3,5,1,1,2.2
841,ANKRUSDT,394,2024-05-04 07:00:00 to 2024-05-06 07:00:00,0.0,0,0,0.0,0.0,0.0,840,3,3,1,1,1.5999999999999999
843,1000PEPEUSDT,119,2024-05-08 16:30:00 to 2024-05-10 16:30:00,-1.898065630819723,0,1,0.0,-1.898065630819723,1.0,842,3,3,1,14,4.2
845,1000SHIBUSDT,362,2024-05-12 17:30:00 to 2024-05-14 17:30:00,0.0,0,0,0.0,0.0,0.0,844,3,11,1,1,4.0
846,AAVEUSDT,431,2024-05-13 07:00:00 to 2024-05-15 07:00:00,0.0,0,0,0.0,0.0,0.0,845,3,8,1,1,3.1
847,ONGUSDT,53,2024-05-16 13:00:00 to 2024-05-18 13:00:00,0.0,0,0,0.0,0.0,0.0,846,3,7,1,1,2.8000000000000003
849,1000BONKUSDT,56,2024-05-20 14:00:00 to 2024-05-22 14:00:00,-5.458359494998133,0,1,0.0,-5.458359494998133,1.0,848,3,3,1,11,3.6
851,AGLDUSDT,96,2024-05-24 02:30:00 to 2024-05-26 02:30:00,-1.3698391176187097,0,1,0.0,-1.3698391176187097,1.0,850,3,2,1,28,6.700000000000001
853,MEMEUSDT,65,2024-05-28 12:00:00 to 2024-05-30 12:00:00,0.0,0,0,0.0,0.0,0.0,852,3,2,1,10,3.1
855,PENDLEUSDT,99,2024-06-01 02:30:00 to 2024-06-03 02:30:00,0.0,0,0,0.0,0.0,0.0,854,3,4,1,1,1.9
857,CAKEUSDT,68,2024-06-05 12:45:00 to 2024-06-07 12:45:00,0.0,0,0,0.0,0.0,0.0,856,3,10,1,1,3.7
858,STGUSDT,213,2024-06-06 12:00:00 to 2024-06-08 12:00:00,0.0,0,0,0.0,0.0,0.0,857,3,7,1,1,2.8000000000000003
859,1000RATSUSDT,55,2024-06-09 14:00:00 to 2024-06-11 14:00:00,0.0,0,0,0.0,0.0,0.0,858,3,1,2,42,9.700000000000001
860,1000BONKUSDT,63,2024-06-10 14:00:00 to 2024-06-12 14:00:00,0.0,0,0,0.0,0.0,0.0,859,3,3,2,1,2.1
861,METISUSDT,27,2024-06-13 08:30:00 to 2024-06-15 08:30:00,-0.8839063518983115,0,1,0.0,-0.8839063518983115,1.0,860,3,7,1,1,2.8000000000000003
862,ARUSDT,326,2024-06-14 03:30:00 to 2024-06-16 03:30:00,-4.080825454032411,0,1,0.0,-4.080825454032411,1.0,861,3,3,1,1,1.5999999999999999
863,TURBOUSDT,2,2024-06-17 15:30:00 to 2024-06-19 15:30:00,-2.764325146552571,1,2,50.0,-3.6513426168590324,0.757070874091379,862,3,4,1,5,2.7
865,AUCTIONUSDT,59,2024-06-21 13:00:00 to 2024-06-23 13:00:00,0.0,0,0,0.0,0.0,0.0,864,3,3,1,1,1.5999999999999999
867,LDOUSDT,210,2024-06-25 12:00:00 to 2024-06-27 12:00:00,2.3533856192182956,1,1,100.0,-3.4977691390270627,0.6728247421935091,866,3,2,1,7,2.5
868,VANRYUSDT,31,2024-06-26 17:30:00 to 2024-06-28 17:30:00,0.0,0,0,0.0,0.0,0.0,867,3,3,1,1,1.5999999999999999
869,BIGTIMEUSDT,83,2024-06-29 14:30:00 to 2024-07-01 14:30:00,0.0,0,0,0.0,0.0,0.0,868,3,1,1,16,4.0
871,ICPUSDT,211,2024-07-03 02:30:00 to 2024-07-05 02:30:00,0.0,0,0,0.0,0.0,0.0,870,3,3,3,43,11.0
873,PORTALUSDT,39,2024-07-07 15:00:00 to 2024-07-09 15:00:00,0.0,0,0,0.0,0.0,0.0,872,3,3,1,1,1.5999999999999999
874,REZUSDT,19,2024-07-08 14:00:00 to 2024-07-10 14:00:00,0.0,0,0,0.0,0.0,0.0,873,3,3,1,1,1.5999999999999999
875,AXLUSDT,40,2024-07-11 15:30:00 to 2024-07-13 15:30:00,-2.1251836054205664,0,1,0.0,-2.1251836054205664,1.0,874,3,2,1,20,5.1
877,1000SATSUSDT,68,2024-07-15 14:00:00 to 2024-07-17 14:00:00,0.0,0,0,0.0,0.0,0.0,876,3,2,1,4,1.9000000000000001
879,NMRUSDT,127,2024-07-19 12:00:00 to 2024-07-21 12:00:00,0.0,0,0,0.0,0.0,0.0,878,3,2,2,8,3.2
881,NTRNUSDT,80,2024-07-23 12:00:00 to 2024-07-25 12:00:00,-2.2288921956850505,0,1,0.0,-2.2288921956850505,1.0,880,3,1,1,40,8.8
883,ONEUSDT,405,2024-07-27 07:00:00 to 2024-07-29 07:00:00,0.13122973320993658,1,1,100.0,0.0,999.0,882,3,5,1,1,2.2
884,OMNIUSDT,30,2024-07-28 14:00:00 to 2024-07-30 14:00:00,-0.7820079593999885,0,1,0.0,-0.7820079593999885,1.0,883,3,3,1,1,1.5999999999999999
885,ORDIUSDT,85,2024-07-31 12:30:00 to 2024-08-02 12:30:00,-1.1078077792100793,1,2,50.0,-3.6362080694137267,0.30466017292258346,884,3,6,1,1,2.5
886,IOUSDT,13,2024-08-01 14:00:00 to 2024-08-03 14:00:00,5.952757370712747,1,1,100.0,0.0,999.0,885,3,3,2,1,2.1
887,CFXUSDT,173,2024-08-04 14:30:00 to 2024-08-06 14:30:00,3.2123425876032563,1,1,100.0,-5.512007703243837,0.582789930738446,886,3,3,1,1,1.5999999999999999
889,HIFIUSDT,105,2024-08-08 14:30:00 to 2024-08-10 14:30:00,0.0,0,0,0.0,0.0,0.0,888,3,3,1,1,1.5999999999999999
890,CELOUSDT,345,2024-08-09 03:30:00 to 2024-08-11 03:30:00,0.0,0,0,0.0,0.0,0.0,889,3,6,1,1,2.5
891,NMRUSDT,135,2024-08-12 12:00:00 to 2024-08-14 12:00:00,0.0,0,0,0.0,0.0,0.0,890,3,2,2,4,2.4000000000000004
892,JTOUSDT,79,2024-08-13 10:00:00 to 2024-08-15 10:00:00,0.0,0,0,0.0,0.0,0.0,891,3,3,1,1,1.5999999999999999
893,STEEMUSDT,90,2024-08-16 14:30:00 to 2024-08-18 14:30:00,0.0,0,0,0.0,0.0,0.0,892,3,2,2,9,3.4000000000000004
895,SUSHIUSDT,478,2024-08-20 07:00:00 to 2024-08-22 07:00:00,0.0,0,0,0.0,0.0,0.0,894,3,3,1,33,8.0
897,TRXUSDT,557,2024-08-24 08:00:00 to 2024-08-26 08:00:00,0.0,0,0,0.0,0.0,0.0,896,3,1,1,18,4.4
899,JTOUSDT,84,2024-08-28 10:00:00 to 2024-08-30 10:00:00,-2.7108971679355003,1,2,50.0,-4.4208652769164525,0.6132051076268823,898,3,1,1,44,9.600000000000001
901,RSRUSDT,467,2024-09-01 07:00:00 to 2024-09-03 07:00:00,3.8148127396665954,1,1,100.0,-3.1887994828071142,1.1963162814829609,900,3,6,2,8,4.4
903,ENAUSDT,48,2024-09-05 12:30:00 to 2024-09-07 12:30:00,1.6651999470885803,1,1,100.0,-2.4974628819955713,0.6667566349406642,902,3,3,1,1,1.5999999999999999
904,SYSUSDT,2,2024-09-06 12:30:00 to 2024-09-08 12:30:00,-1.4092136817383194,0,1,0.0,-1.4092136817383194,1.0,903,3,3,2,1,2.1
905,XMRUSDT,556,2024-09-09 08:00:00 to 2024-09-11 08:00:00,0.0,0,0,0.0,0.0,0.0,904,3,11,1,1,4.0
907,JUPUSDT,71,2024-09-12 18:30:00 to 2024-09-14 18:30:00,0.0,0,0,0.0,0.0,0.0,906,3,12,1,1,4.3
908,BANANAUSDT,6,2024-09-14 02:00:00 to 2024-09-16 02:00:00,0.0,0,0,0.0,0.0,0.0,907,3,9,1,11,5.4
909,APEUSDT,301,2024-09-17 15:00:00 to 2024-09-19 15:00:00,-0.9928041488399875,0,1,0.0,-0.9928041488399875,1.0,908,3,2,1,9,2.9000000000000004
910,RIFUSDT,107,2024-09-18 12:30:00 to 2024-09-20 12:30:00,0.0,0,0,0.0,0.0,0.0,909,3,4,1,1,1.9
911,RENDERUSDT,15,2024-09-21 10:00:00 to 2024-09-23 10:00:00,-1.2218733355115252,0,1,0.0,-1.2218733355115252,1.0,910,3,4,1,41,9.9
913,ONGUSDT,97,2024-09-25 13:00:00 to 2024-09-27 13:00:00,0.0,0,0,0.0,0.0,0.0,912,3,3,2,1,2.1
915,BNXUSDT,191,2024-09-29 14:45:00 to 2024-10-01 14:45:00,1.0718679198042702,1,1,100.0,-1.268796257310123,0.8447912055452107,914,3,4,1,17,5.1000000000000005
917,SAGAUSDT,55,2024-10-03 10:30:00 to 2024-10-05 10:30:00,1.724029162607854,1,1,100.0,0.0,999.0,916,3,7,3,1,3.8000000000000003
918,SPELLUSDT,249,2024-10-04 12:00:00 to 2024-10-06 12:00:00,0.0,0,0,0.0,0.0,0.0,917,3,5,4,1,3.7
919,ROSEUSDT,333,2024-10-07 03:30:00 to 2024-10-09 03:30:00,-1.155654306695364,0,1,0.0,-1.155654306695364,1.0,918,3,5,1,1,2.2
921,1000BONKUSDT,104,2024-10-11 14:00:00 to 2024-10-13 14:00:00,0.0,0,0,0.0,0.0,0.0,920,3,4,1,10,3.7
922,IOUSDT,37,2024-10-12 14:00:00 to 2024-10-14 14:00:00,0.0,0,0,0.0,0.0,0.0,921,3,8,2,1,3.6
923,IOSTUSDT,562,2024-10-15 08:00:00 to 2024-10-17 08:00:00,0.0,0,0,0.0,0.0,0.0,922,3,10,1,1,3.7
925,SUSHIUSDT,498,2024-10-19 07:00:00 to 2024-10-21 07:00:00,0.3621453326916768,1,1,100.0,0.0,999.0,924,3,4,1,1,1.9
926,ETHFIUSDT,68,2024-10-20 15:30:00 to 2024-10-22 15:30:00,1.5210447280834316,1,1,100.0,0.0,999.0,925,3,10,2,1,4.2
927,TAOUSDT,61,2024-10-23 14:30:00 to 2024-10-25 14:30:00,-0.8045922471742406,0,1,0.0,-0.8045922471742406,1.0,926,3,6,1,1,2.5
928,WOOUSDT,306,2024-10-24 03:30:00 to 2024-10-26 03:30:00,0.584703399803832,1,1,100.0,-4.88313873776729,0.1197392560816683,927,3,4,1,1,1.9
929,XVGUSDT,156,2024-10-27 12:00:00 to 2024-10-29 12:00:00,0.0,0,0,0.0,0.0,0.0,928,3,5,1,1,2.2
930,1MBABYDOGEUSDT,10,2024-10-28 11:30:00 to 2024-10-30 11:30:00,-2.292426092796218,0,1,0.0,-2.292426092796218,1.0,929,3,3,2,1,2.1
931,PIXELUSDT,81,2024-10-31 15:00:00 to 2024-11-02 15:00:00,5.2648712839932,1,1,100.0,0.0,999.0,930,3,11,1,1,4.0
933,BCHUSDT,590,2024-11-04 08:45:00 to 2024-11-06 08:45:00,1.5101685222807415,1,1,100.0,-2.2398833596514955,0.674217483590623,932,3,17,1,1,5.8
934,EDUUSDT,181,2024-11-05 12:00:00 to 2024-11-07 12:00:00,0.0,0,0,0.0,0.0,0.0,933,3,3,1,1,1.5999999999999999
935,TURBOUSDT,50,2024-11-08 15:30:00 to 2024-11-10 15:30:00,-0.12579594613970624,0,1,0.0,-0.12579594613970624,1.0,934,3,3,1,11,3.6
937,DODOXUSDT,150,2024-11-12 12:00:00 to 2024-11-14 12:00:00,-0.05111047270960345,0,1,0.0,-5.230676533554702,0.009771292944943284,936,3,18,1,1,6.1
939,FETUSDT,219,2024-11-16 02:30:00 to 2024-11-18 02:30:00,0.9104959224272013,1,1,100.0,-3.1133915383493305,0.2924450430381562,938,3,9,2,9,5.5
940,JTOUSDT,111,2024-11-17 10:00:00 to 2024-11-19 10:00:00,1.1142874636280942,1,1,100.0,-4.612426197273378,0.24158380339761357,939,3,6,1,1,2.5
941,QNTUSDT,250,2024-11-20 02:30:00 to 2024-11-22 02:30:00,-2.4346024102076314,0,1,0.0,-2.4346024102076314,1.0,940,3,7,1,1,2.8000000000000003
943,NEIROUSDT,19,2024-11-24 11:30:00 to 2024-11-26 11:30:00,2.9278905935504973,1,1,100.0,-4.7997367113104765,0.6100106671790946,942,3,1,1,52,11.200000000000001
945,SOLUSDT,508,2024-11-28 07:00:00 to 2024-11-30 07:00:00,0.0,0,0,0.0,0.0,0.0,944,3,10,2,1,4.2
946,AXSUSDT,486,2024-11-29 07:00:00 to 2024-12-01 07:00:00,0.0,0,0,0.0,0.0,0.0,945,3,7,1,1,2.8000000000000003
947,UNIUSDT,508,2024-12-02 07:00:00 to 2024-12-04 07:00:00,7.856306626403153,1,1,100.0,-8.048600135470407,0.976108452919681,946,3,2,1,41,9.3
949,NEIROUSDT,23,2024-12-06 11:30:00 to 2024-12-08 11:30:00,0.2861717365545413,1,1,100.0,-2.8692979436440336,0.0997358037315221,948,3,23,1,1,7.6
950,ALGOUSDT,541,2024-12-07 09:00:00 to 2024-12-09 09:00:00,0.04436656273552053,1,1,100.0,-2.3703209807301673,0.018717533657341884,949,3,5,1,1,2.2
951,PHBUSDT,217,2024-12-10 14:30:00 to 2024-12-12 14:30:00,0.9632093324384305,1,1,100.0,-4.902353763109346,0.19647895255676315,950,3,6,1,1,2.5
953,1000CATUSDT,14,2024-12-14 12:30:00 to 2024-12-16 12:30:00,-0.3963784153535599,0,1,0.0,-0.3963784153535599,1.0,952,3,14,1,1,4.9
955,ZENUSDT,491,2024-12-18 07:00:00 to 2024-12-20 07:00:00,3.8225969214550126,1,1,100.0,-4.735624101472702,0.8072002421531403,954,3,2,1,38,8.700000000000001
957,INJUSDT,282,2024-12-22 02:45:00 to 2024-12-24 02:45:00,0.0,0,0,0.0,0.0,0.0,956,3,4,1,1,1.9
958,ALTUSDT,107,2024-12-23 14:00:00 to 2024-12-25 14:00:00,0.0,0,0,0.0,0.0,0.0,957,3,6,2,1,3.0
959,LSKUSDT,108,2024-12-26 14:15:00 to 2024-12-28 14:15:00,-0.14673063086136917,0,1,0.0,-0.14673063086136917,1.0,958,3,1,2,11,3.5
961,BANUSDT,10,2024-12-30 11:30:00 to 2025-01-01 11:30:00,-1.7881579411529014,1,2,50.0,-3.836483731202245,0.4660929294733497,960,3,2,1,21,5.300000000000001
963,FXSUSDT,234,2025-01-03 03:00:00 to 2025-01-05 03:00:00,-1.7295596974587713,0,1,0.0,-1.7295596974587713,1.0,962,3,15,1,1,5.2
965,GRASSUSDT,16,2025-01-07 15:30:00 to 2025-01-09 15:30:00,0.0,0,0,0.0,0.0,0.0,964,3,1,1,23,5.4
966,CHILLGUYUSDT,10,2025-01-08 14:45:00 to 2025-01-10 14:45:00,-1.738862979881528,0,1,0.0,-1.738862979881528,1.0,965,3,4,1,1,1.9
967,MOODENGUSDT,22,2025-01-11 10:00:00 to 2025-01-13 10:00:00,0.0,0,0,0.0,0.0,0.0,966,3,3,1,1,1.5999999999999999
968,WIFUSDT,116,2025-01-12 14:15:00 to 2025-01-14 14:15:00,3.94242662853983,1,1,100.0,-1.7675880176402203,2.2303990461550427,967,3,4,1,1,1.9
969,1000XUSDT,17,2025-01-15 12:30:00 to 2025-01-17 12:30:00,2.5941148232403233,1,1,100.0,0.0,999.0,968,3,3,2,1,2.1
970,WAXPUSDT,148,2025-01-16 14:45:00 to 2025-01-18 14:45:00,0.0,0,0,0.0,0.0,0.0,969,3,3,1,1,1.5999999999999999
971,GMXUSDT,230,2025-01-19 14:30:00 to 2025-01-21 14:30:00,3.1634845549248114,1,1,100.0,-5.136554837802887,0.6158767218141804,970,3,3,1,1,1.5999999999999999
973,CETUSUSDT,22,2025-01-23 14:00:00 to 2025-01-25 14:00:00,0.0,0,0,0.0,0.0,0.0,972,3,14,2,1,5.4
974,1000CHEEMSUSDT,16,2025-01-24 11:45:00 to 2025-01-26 11:45:00,1.252180364279698,1,1,100.0,-2.563756629823555,0.4884162364373395,973,3,5,1,7,3.4000000000000004
975,WIFUSDT,121,2025-01-27 14:15:00 to 2025-01-29 14:15:00,7.515896643118025,1,1,100.0,-8.929817468028267,0.8416629645597403,974,3,7,2,1,3.3000000000000003
977,RENDERUSDT,59,2025-01-31 10:00:00 to 2025-02-02 10:00:00,0.0,0,0,0.0,0.0,0.0,976,3,3,1,67,14.8
979,DOGSUSDT,50,2025-02-04 12:30:00 to 2025-02-06 12:30:00,0.0,0,0,0.0,0.0,0.0,978,3,3,3,1,2.6
980,APEUSDT,348,2025-02-05 15:00:00 to 2025-02-07 15:00:00,0.0,0,0,0.0,0.0,0.0,979,3,3,7,1,4.6000000000000005
981,RAYSOLUSDT,16,2025-02-08 12:00:00 to 2025-02-10 12:00:00,0.0,0,0,0.0,0.0,0.0,980,3,3,1,14,4.2
983,CAKEUSDT,152,2025-02-12 12:45:00 to 2025-02-14 12:45:00,0.11832305947994115,1,1,100.0,0.0,999.0,982,3,7,1,1,2.8000000000000003
984,BELUSDT,512,2025-02-13 07:00:00 to 2025-02-15 07:00:00,-1.4360277270413113,0,1,0.0,-1.4360277270413113,1.0,983,3,2,1,12,3.5000000000000004
985,MELANIAUSDT,5,2025-02-16 09:30:00 to 2025-02-18 09:30:00,0.0,0,0,0.0,0.0,0.0,984,3,4,1,1,1.9
987,CKBUSDT,237,2025-02-20 12:00:00 to 2025-02-22 12:00:00,0.7898261604540435,1,1,100.0,-1.2734292755206655,0.6202355919068283,986,3,3,1,1,1.5999999999999999
988,BEAMXUSDT,150,2025-02-21 13:30:00 to 2025-02-23 13:30:00,-1.693529073293376,0,1,0.0,-1.693529073293376,1.0,987,3,5,2,1,2.7
989,RONINUSDT,124,2025-02-24 04:30:00 to 2025-02-26 04:30:00,0.0,0,0,0.0,0.0,0.0,988,3,6,1,1,2.5
991,ICPUSDT,291,2025-02-28 02:30:00 to 2025-03-02 02:30:00,0.8526695103664883,1,1,100.0,0.0,999.0,990,3,7,1,10,4.6
993,BNXUSDT,243,2025-03-04 14:45:00 to 2025-03-06 14:45:00,0.0,0,0,0.0,0.0,0.0,992,3,2,1,4,1.9000000000000001
