Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
95,2020-09-04 07:45:00 to 2020-09-18 07:45:00,2020-09-19 07:45:00 to 2020-09-21 07:45:00,185,0.02,1,0.0215408515112176,1.3570514996544336,0.0,203.8470139503479,180
96,2020-09-07 07:45:00 to 2020-09-21 07:45:00,2020-09-22 07:45:00 to 2020-09-24 07:45:00,115,0.02,3,1.820522192882145,2.2792291718436486,66.66666666666666,200.27890992164612,181
97,2020-09-10 07:45:00 to 2020-09-24 07:45:00,2020-09-25 07:45:00 to 2020-09-27 07:45:00,150,0.042,0,0.0,0.0,0.0,203.79487109184265,183
98,2020-09-13 07:45:00 to 2020-09-27 07:45:00,2020-09-28 07:45:00 to 2020-09-30 07:45:00,145,0.042,0,0.0,0.0,0.0,198.0653338432312,185
99,2020-09-16 07:45:00 to 2020-09-30 07:45:00,2020-10-01 07:45:00 to 2020-10-03 07:45:00,50,0.036,0,0.0,0.0,0.0,200.54147291183472,186
100,2020-09-19 07:45:00 to 2020-10-03 07:45:00,2020-10-04 07:45:00 to 2020-10-06 07:45:00,295,0.05,0,0.0,0.0,0.0,202.70378708839417,187
101,2020-09-22 07:45:00 to 2020-10-06 07:45:00,2020-10-07 07:45:00 to 2020-10-09 07:45:00,150,0.026,1,0.2169247432748307,0.8680027006248495,100.0,200.49689722061157,189
102,2020-09-25 07:45:00 to 2020-10-09 07:45:00,2020-10-10 07:45:00 to 2020-10-12 07:45:00,275,0.028,0,0.0,0.0,0.0,200.32168889045715,191
103,2020-09-28 07:45:00 to 2020-10-12 07:45:00,2020-10-13 07:45:00 to 2020-10-15 07:45:00,275,0.028,0,0.0,0.0,0.0,197.00137090682983,192
104,2020-10-01 07:45:00 to 2020-10-15 07:45:00,2020-10-16 07:45:00 to 2020-10-18 07:45:00,105,0.02,1,0.5717123517596338,0.7457306225678718,100.0,196.6693160533905,193
105,2020-10-04 07:45:00 to 2020-10-18 07:45:00,2020-10-19 07:45:00 to 2020-10-21 07:45:00,245,0.02,1,1.2254517391304398,0.7077531752553099,100.0,198.9193630218506,195
106,2020-10-07 07:45:00 to 2020-10-21 07:45:00,2020-10-22 07:45:00 to 2020-10-24 07:45:00,295,0.02,0,0.0,0.0,0.0,196.23533272743225,197
107,2020-10-10 07:45:00 to 2020-10-24 07:45:00,2020-10-25 07:45:00 to 2020-10-27 07:45:00,295,0.02,1,0.0720563676370511,2.327324152958081,0.0,199.8456599712372,198
108,2020-10-13 07:45:00 to 2020-10-27 07:45:00,2020-10-28 07:45:00 to 2020-10-30 07:45:00,140,0.02,2,0.8624389317772876,2.5205740719948473,50.0,199.3679940700531,199
109,2020-10-16 07:45:00 to 2020-10-30 07:45:00,2020-10-31 07:45:00 to 2020-11-02 07:45:00,175,0.02,0,0.0,0.0,0.0,197.19848108291623,201
110,2020-10-19 07:45:00 to 2020-11-02 07:45:00,2020-11-03 07:45:00 to 2020-11-05 07:45:00,110,0.024,1,0.4080019002375229,0.7935349168646099,100.0,198.71042585372925,203
111,2020-10-22 07:45:00 to 2020-11-05 07:45:00,2020-11-06 07:45:00 to 2020-11-08 07:45:00,140,0.024,1,0.00782389532882,0.7130861062305759,0.0,199.37293219566345,204
112,2020-10-25 07:45:00 to 2020-11-08 07:45:00,2020-11-09 07:45:00 to 2020-11-11 07:45:00,120,0.024,1,0.9030146834520928,0.9571126310650468,100.0,198.88307976722717,205
113,2020-10-28 07:45:00 to 2020-11-11 07:45:00,2020-11-12 07:45:00 to 2020-11-14 07:45:00,140,0.02,1,0.9147292944446964,0.1165129291220139,100.0,195.70301008224487,207
114,2020-10-31 07:45:00 to 2020-11-14 07:45:00,2020-11-15 07:45:00 to 2020-11-17 07:45:00,140,0.02,1,0.53434496176038,0.6721002280960602,100.0,197.13522100448608,209
115,2020-11-03 07:45:00 to 2020-11-17 07:45:00,2020-11-18 07:45:00 to 2020-11-20 07:45:00,140,0.02,2,1.9018219736866744,0.4691876058331792,100.0,195.4490509033203,210
116,2020-11-06 07:45:00 to 2020-11-20 07:45:00,2020-11-21 07:45:00 to 2020-11-23 07:45:00,140,0.02,0,0.0,0.0,0.0,199.95295190811157,211
117,2020-11-09 07:45:00 to 2020-11-23 07:45:00,2020-11-24 07:45:00 to 2020-11-26 07:45:00,125,0.02,1,-11.09329559119824,13.104187636512911,0.0,198.0866696834564,213
118,2020-11-12 07:45:00 to 2020-11-26 07:45:00,2020-11-27 07:45:00 to 2020-11-29 07:45:00,15,0.022,1,0.6022695991486398,0.3425828307910706,100.0,199.87603211402893,215
119,2020-11-15 07:45:00 to 2020-11-29 07:45:00,2020-11-30 07:45:00 to 2020-12-02 07:45:00,15,0.022,1,4.887494265536352,1.6482669777522496,100.0,198.6756670475006,216
120,2020-11-18 07:45:00 to 2020-12-02 07:45:00,2020-12-03 07:45:00 to 2020-12-05 07:45:00,15,0.022,0,0.0,0.0,0.0,203.0669157505035,217
121,2020-11-21 07:45:00 to 2020-12-05 07:45:00,2020-12-06 07:45:00 to 2020-12-08 07:45:00,15,0.022,0,0.0,0.0,0.0,204.96520590782168,219
122,2020-11-24 07:45:00 to 2020-12-08 07:45:00,2020-12-09 07:45:00 to 2020-12-11 07:45:00,230,0.028,2,3.286916532126415,2.756046243988016,50.0,205.35491514205933,221
123,2020-11-27 07:45:00 to 2020-12-11 07:45:00,2020-12-12 07:45:00 to 2020-12-14 07:45:00,105,0.028,0,0.0,0.0,0.0,199.55473685264587,222
124,2020-11-30 07:45:00 to 2020-12-14 07:45:00,2020-12-15 07:45:00 to 2020-12-17 07:45:00,105,0.028,0,0.0,0.0,0.0,202.3805592060089,223
125,2020-12-03 07:45:00 to 2020-12-17 07:45:00,2020-12-18 07:45:00 to 2020-12-20 07:45:00,105,0.028,0,0.0,0.0,0.0,199.1154248714447,225
126,2020-12-06 07:45:00 to 2020-12-20 07:45:00,2020-12-21 07:45:00 to 2020-12-23 07:45:00,290,0.022,1,0.4922522104416202,5.003247508996225,100.0,201.56009078025815,227
127,2020-12-09 07:45:00 to 2020-12-23 07:45:00,2020-12-24 07:45:00 to 2020-12-26 07:45:00,45,0.02,1,1.5074667034426057,2.077642183291254,100.0,195.3265998363495,228
128,2020-12-12 07:45:00 to 2020-12-26 07:45:00,2020-12-27 07:45:00 to 2020-12-29 07:45:00,45,0.02,1,-0.0308973686180979,1.918374426420552,0.0,198.71328616142273,229
129,2020-12-15 07:45:00 to 2020-12-29 07:45:00,2020-12-30 07:45:00 to 2021-01-01 07:45:00,75,0.024,1,0.9803323000620005,0.5212441943655278,100.0,200.83080911636353,231
130,2020-12-18 07:45:00 to 2021-01-01 07:45:00,2021-01-02 07:45:00 to 2021-01-04 07:45:00,75,0.024,0,0.0,0.0,0.0,202.3473298549652,233
131,2020-12-21 07:45:00 to 2021-01-04 07:45:00,2021-01-05 07:45:00 to 2021-01-07 07:45:00,90,0.022,1,0.5205886829385054,1.7511842485857143,100.0,200.34120774269104,234
132,2020-12-24 07:45:00 to 2021-01-07 07:45:00,2021-01-08 07:45:00 to 2021-01-10 07:45:00,75,0.02,4,5.916559381944789,8.707253829403662,100.0,201.8153910636902,235
133,2020-12-27 07:45:00 to 2021-01-10 07:45:00,2021-01-11 07:45:00 to 2021-01-13 07:45:00,65,0.02,3,-12.254300908486258,22.441218426436507,66.66666666666666,201.2847077846527,237
134,2020-12-30 07:45:00 to 2021-01-13 07:45:00,2021-01-14 07:45:00 to 2021-01-16 07:45:00,40,0.054,0,0.0,0.0,0.0,209.10933017730713,239
135,2021-01-02 07:45:00 to 2021-01-16 07:45:00,2021-01-17 07:45:00 to 2021-01-19 07:45:00,40,0.054,0,0.0,0.0,0.0,211.48894786834717,240
136,2021-01-05 07:45:00 to 2021-01-19 07:45:00,2021-01-20 07:45:00 to 2021-01-22 07:45:00,35,0.022,4,-3.781942466328001,12.59356397063198,25.0,215.3432350158691,241
137,2021-01-08 07:45:00 to 2021-01-22 07:45:00,2021-01-23 07:45:00 to 2021-01-25 07:45:00,45,0.058,0,0.0,0.0,0.0,215.66234707832336,243
138,2021-01-11 07:45:00 to 2021-01-25 07:45:00,2021-01-26 07:45:00 to 2021-01-28 07:45:00,35,0.038,2,2.555070147424994,1.8140700870654105,100.0,207.35739183425903,245
139,2021-01-14 07:45:00 to 2021-01-28 07:45:00,2021-01-29 07:45:00 to 2021-01-31 07:45:00,30,0.022,3,2.8554735623038687,1.0070743878986557,100.0,211.0529148578644,246
140,2021-01-17 07:45:00 to 2021-01-31 07:45:00,2021-02-01 07:45:00 to 2021-02-03 07:45:00,35,0.02,0,0.0,0.0,0.0,212.43475198745728,247
141,2021-01-20 07:45:00 to 2021-02-03 07:45:00,2021-02-04 07:45:00 to 2021-02-06 07:45:00,165,0.042,0,0.0,0.0,0.0,206.5953638553619,249
142,2021-01-23 07:45:00 to 2021-02-06 07:45:00,2021-02-07 07:45:00 to 2021-02-09 07:45:00,35,0.02,2,1.4601822998113312,2.8646966477615403,100.0,205.77730917930603,251
143,2021-01-26 07:45:00 to 2021-02-09 07:45:00,2021-02-10 07:45:00 to 2021-02-12 07:45:00,105,0.02,1,2.3476557160510674,2.2768633648897714,100.0,201.3665828704834,252
144,2021-01-29 07:45:00 to 2021-02-12 07:45:00,2021-02-13 07:45:00 to 2021-02-15 07:45:00,40,0.02,3,1.8406451158995516,1.8209328953992592,100.0,202.3501660823822,253
145,2021-02-01 07:45:00 to 2021-02-15 07:45:00,2021-02-16 07:45:00 to 2021-02-18 07:45:00,300,0.034,1,1.3936937491680874,1.2242289208788446,100.0,202.87041807174683,255
146,2021-02-04 07:45:00 to 2021-02-18 07:45:00,2021-02-19 07:45:00 to 2021-02-21 07:45:00,300,0.034,1,2.163118639139284,0.7869419733281797,100.0,205.9142110347748,257
147,2021-02-07 07:45:00 to 2021-02-21 07:45:00,2021-02-22 07:45:00 to 2021-02-24 07:45:00,255,0.022,1,-11.978542333012664,23.7929999055892,0.0,200.89921188354492,258
148,2021-02-10 07:45:00 to 2021-02-24 07:45:00,2021-02-25 07:45:00 to 2021-02-27 07:45:00,15,0.022,3,-0.731438519584044,3.4980816938873516,33.33333333333333,204.430349111557,259
149,2021-02-13 07:45:00 to 2021-02-27 07:45:00,2021-02-28 07:45:00 to 2021-03-02 07:45:00,100,0.056,1,3.1775911970839843,2.9874367604076273,100.0,207.31015419960025,261
150,2021-02-16 07:45:00 to 2021-03-02 07:45:00,2021-03-03 07:45:00 to 2021-03-05 07:45:00,100,0.056,0,0.0,0.0,0.0,210.1965889930725,263
151,2021-02-19 07:45:00 to 2021-03-05 07:45:00,2021-03-06 07:45:00 to 2021-03-08 07:45:00,85,0.048,0,0.0,0.0,0.0,213.2363872528076,264
152,2021-02-22 07:45:00 to 2021-03-08 07:45:00,2021-03-09 07:45:00 to 2021-03-11 07:45:00,100,0.028,1,1.3272583244915042,0.1706192057615201,100.0,212.3984570503235,265
153,2021-02-25 07:45:00 to 2021-03-11 07:45:00,2021-03-12 07:45:00 to 2021-03-14 07:45:00,95,0.028,1,0.7661529587327095,1.3326382389762903,100.0,208.4397029876709,267
154,2021-02-28 07:45:00 to 2021-03-14 07:45:00,2021-03-15 07:45:00 to 2021-03-17 07:45:00,150,0.02,1,-1.2617579702387594,5.045854391677544,0.0,203.467622756958,269
155,2021-03-03 07:45:00 to 2021-03-17 07:45:00,2021-03-18 07:45:00 to 2021-03-20 07:45:00,225,0.02,1,1.080158828940348,0.4168613738828208,100.0,202.94765162467957,270
156,2021-03-06 07:45:00 to 2021-03-20 07:45:00,2021-03-21 07:45:00 to 2021-03-23 07:45:00,245,0.02,1,-3.843366529082632,5.994768229812604,0.0,199.700856924057,271
157,2021-03-09 07:45:00 to 2021-03-23 07:45:00,2021-03-24 07:45:00 to 2021-03-26 07:45:00,75,0.028,1,-0.088835597042871,3.5030358707466855,0.0,200.9897029399872,273
158,2021-03-12 07:45:00 to 2021-03-26 07:45:00,2021-03-27 07:45:00 to 2021-03-29 07:45:00,140,0.032,0,0.0,0.0,0.0,201.9382038116455,275
159,2021-03-15 07:45:00 to 2021-03-29 07:45:00,2021-03-30 07:45:00 to 2021-04-01 07:45:00,140,0.032,0,0.0,0.0,0.0,198.6312160491943,276
160,2021-03-18 07:45:00 to 2021-04-01 07:45:00,2021-04-02 07:45:00 to 2021-04-04 07:45:00,280,0.038,0,0.0,0.0,0.0,204.7872292995453,277
161,2021-03-21 07:45:00 to 2021-04-04 07:45:00,2021-04-05 07:45:00 to 2021-04-07 07:45:00,185,0.026,0,0.0,0.0,0.0,201.67815971374512,279
162,2021-03-24 07:45:00 to 2021-04-07 07:45:00,2021-04-08 07:45:00 to 2021-04-10 07:45:00,90,0.02,0,0.0,0.0,0.0,199.63521099090576,281
163,2021-03-27 07:45:00 to 2021-04-10 07:45:00,2021-04-11 07:45:00 to 2021-04-13 07:45:00,90,0.02,0,0.0,0.0,0.0,201.89276313781735,282
164,2021-03-30 07:45:00 to 2021-04-13 07:45:00,2021-04-14 07:45:00 to 2021-04-16 07:45:00,90,0.02,1,0.0226045769947086,1.0088745772120002,0.0,199.86222314834595,283
165,2021-04-02 07:45:00 to 2021-04-16 07:45:00,2021-04-17 07:45:00 to 2021-04-19 07:45:00,90,0.02,1,-6.849257748960262,12.770803552074613,0.0,198.5451498031616,285
166,2021-04-05 07:45:00 to 2021-04-19 07:45:00,2021-04-20 07:45:00 to 2021-04-22 07:45:00,50,0.046,0,0.0,0.0,0.0,199.9578309059143,287
167,2021-04-08 07:45:00 to 2021-04-22 07:45:00,2021-04-23 07:45:00 to 2021-04-25 07:45:00,50,0.022,4,-2.2098538101429583,10.202345002492066,50.0,201.8106310367584,288
168,2021-04-11 07:45:00 to 2021-04-25 07:45:00,2021-04-26 07:45:00 to 2021-04-28 07:45:00,265,0.052,0,0.0,0.0,0.0,206.19763922691345,289
169,2021-04-14 07:45:00 to 2021-04-28 07:45:00,2021-04-29 07:45:00 to 2021-05-01 07:45:00,265,0.052,0,0.0,0.0,0.0,207.40796065330505,291
170,2021-04-17 07:45:00 to 2021-05-01 07:45:00,2021-05-02 07:45:00 to 2021-05-04 07:45:00,110,0.036,0,0.0,0.0,0.0,210.90782690048215,293
171,2021-04-20 07:45:00 to 2021-05-04 07:45:00,2021-05-05 07:45:00 to 2021-05-07 07:45:00,295,0.022,0,0.0,0.0,0.0,204.6485779285431,294
172,2021-04-23 07:45:00 to 2021-05-07 07:45:00,2021-05-08 07:45:00 to 2021-05-10 07:45:00,45,0.022,1,0.9308491038624198,0.7025922587175423,100.0,198.68174386024475,295
173,2021-04-26 07:45:00 to 2021-05-10 07:45:00,2021-05-11 07:45:00 to 2021-05-13 07:45:00,40,0.02,4,6.706333234821796,4.778710793941542,100.0,196.03786206245425,297
174,2021-04-29 07:45:00 to 2021-05-13 07:45:00,2021-05-14 07:45:00 to 2021-05-16 07:45:00,30,0.02,4,3.997474938818232,2.130329688804645,100.0,197.4660050868988,299
175,2021-05-02 07:45:00 to 2021-05-16 07:45:00,2021-05-17 07:45:00 to 2021-05-19 07:45:00,35,0.022,4,-2.199454535409896,10.065162687086262,75.0,202.7640471458435,300
176,2021-05-05 07:45:00 to 2021-05-19 07:45:00,2021-05-20 07:45:00 to 2021-05-22 07:45:00,55,0.032,4,6.086458434965334,14.424405869174644,50.0,208.53903198242188,301
177,2021-05-08 07:45:00 to 2021-05-22 07:45:00,2021-05-23 07:45:00 to 2021-05-25 07:45:00,45,0.034,1,-7.676549907397494,17.623299481258858,0.0,211.79308700561523,303
178,2021-05-11 07:45:00 to 2021-05-25 07:45:00,2021-05-26 07:45:00 to 2021-05-28 07:45:00,15,0.04,0,0.0,0.0,0.0,217.77693510055545,305
179,2021-05-14 07:45:00 to 2021-05-28 07:45:00,2021-05-29 07:45:00 to 2021-05-31 07:45:00,15,0.04,0,0.0,0.0,0.0,221.03111290931705,306
180,2021-05-17 07:45:00 to 2021-05-31 07:45:00,2021-06-01 07:45:00 to 2021-06-03 07:45:00,15,0.04,0,0.0,0.0,0.0,216.18622994422913,307
181,2021-05-20 07:45:00 to 2021-06-03 07:45:00,2021-06-04 07:45:00 to 2021-06-06 07:45:00,15,0.036,0,0.0,0.0,0.0,213.5332229137421,309
182,2021-05-23 07:45:00 to 2021-06-06 07:45:00,2021-06-07 07:45:00 to 2021-06-09 07:45:00,20,0.022,4,-0.1698743968991038,3.3756395469343254,50.0,211.26110005378723,311
183,2021-05-26 07:45:00 to 2021-06-09 07:45:00,2021-06-10 07:45:00 to 2021-06-12 07:45:00,245,0.024,1,-3.2151404181038012,6.063934081041344,0.0,214.55005192756653,312
184,2021-05-29 07:45:00 to 2021-06-12 07:45:00,2021-06-13 07:45:00 to 2021-06-15 07:45:00,240,0.048,0,0.0,0.0,0.0,204.07238507270813,313
185,2021-06-01 07:45:00 to 2021-06-15 07:45:00,2021-06-16 07:45:00 to 2021-06-18 07:45:00,235,0.03,1,-3.4239740600542605,5.207507679909713,0.0,209.37672996520996,315
186,2021-06-04 07:45:00 to 2021-06-18 07:45:00,2021-06-19 07:45:00 to 2021-06-21 07:45:00,180,0.066,1,0.7030756508700869,0.6180990413359603,0.0,206.44702911376953,317
187,2021-06-07 07:45:00 to 2021-06-21 07:45:00,2021-06-22 07:45:00 to 2021-06-24 07:45:00,15,0.02,5,3.977776695410484,3.3581109541538403,100.0,206.64671206474304,318
188,2021-06-10 07:45:00 to 2021-06-24 07:45:00,2021-06-25 07:45:00 to 2021-06-27 07:45:00,100,0.05,1,-1.0096297338176372,4.698826728502328,0.0,204.25217294692993,319
189,2021-06-13 07:45:00 to 2021-06-27 07:45:00,2021-06-28 07:45:00 to 2021-06-30 07:45:00,15,0.02,2,1.6235256738769566,0.203631540978179,100.0,207.7359652519226,321
190,2021-06-16 07:45:00 to 2021-06-30 07:45:00,2021-07-01 07:45:00 to 2021-07-03 07:45:00,15,0.02,1,0.1933391444910558,0.5985408134142308,100.0,209.3728630542755,323
191,2021-06-19 07:45:00 to 2021-07-03 07:45:00,2021-07-04 07:45:00 to 2021-07-06 07:45:00,295,0.052,0,0.0,0.0,0.0,206.12925696372983,324
192,2021-06-22 07:45:00 to 2021-07-06 07:45:00,2021-07-07 07:45:00 to 2021-07-09 07:45:00,285,0.024,1,-3.095518890819967,6.3651188469908275,0.0,203.76681995391849,325
193,2021-06-25 07:45:00 to 2021-07-09 07:45:00,2021-07-10 07:45:00 to 2021-07-12 07:45:00,200,0.046,0,0.0,0.0,0.0,200.6702058315277,327
194,2021-06-28 07:45:00 to 2021-07-12 07:45:00,2021-07-13 07:45:00 to 2021-07-15 07:45:00,250,0.03,1,0.0922203380985229,6.055500587469652,100.0,200.80809998512268,329
195,2021-07-01 07:45:00 to 2021-07-15 07:45:00,2021-07-16 07:45:00 to 2021-07-18 07:45:00,160,0.05,0,0.0,0.0,0.0,200.0155577659607,330
196,2021-07-04 07:45:00 to 2021-07-18 07:45:00,2021-07-19 07:45:00 to 2021-07-21 07:45:00,250,0.052,1,0.932636468308574,1.5154638799374645,100.0,203.735032081604,331
197,2021-07-07 07:45:00 to 2021-07-21 07:45:00,2021-07-22 07:45:00 to 2021-07-24 07:45:00,290,0.038,0,0.0,0.0,0.0,203.4985420703888,333
198,2021-07-10 07:45:00 to 2021-07-24 07:45:00,2021-07-25 07:45:00 to 2021-07-27 07:45:00,300,0.044,0,0.0,0.0,0.0,202.325119972229,335
199,2021-07-13 07:45:00 to 2021-07-27 07:45:00,2021-07-28 07:45:00 to 2021-07-30 07:45:00,150,0.02,0,0.0,0.0,0.0,199.1056497097015,336
200,2021-07-16 07:45:00 to 2021-07-30 07:45:00,2021-07-31 07:45:00 to 2021-08-02 07:45:00,150,0.02,1,1.296289355756744,0.3329881424481104,100.0,199.8334209918976,337
201,2021-07-19 07:45:00 to 2021-08-02 07:45:00,2021-08-03 07:45:00 to 2021-08-05 07:45:00,150,0.02,1,0.4305181065757824,2.3590849064939854,100.0,198.4712920188904,339
202,2021-07-22 07:45:00 to 2021-08-05 07:45:00,2021-08-06 07:45:00 to 2021-08-08 07:45:00,150,0.02,0,0.0,0.0,0.0,199.6018738746643,341
203,2021-07-25 07:45:00 to 2021-08-08 07:45:00,2021-08-09 07:45:00 to 2021-08-11 07:45:00,150,0.02,1,3.264309245325512,1.7054896554336934,100.0,199.85479307174683,342
204,2021-07-28 07:45:00 to 2021-08-11 07:45:00,2021-08-12 07:45:00 to 2021-08-14 07:45:00,60,0.02,1,-1.2320817536954929,3.9157078411171145,0.0,199.34564900398257,343
205,2021-07-31 07:45:00 to 2021-08-14 07:45:00,2021-08-15 07:45:00 to 2021-08-17 07:45:00,190,0.026,2,1.4159611059792403,1.0599899913141932,50.0,201.74277567863464,345
206,2021-08-03 07:45:00 to 2021-08-17 07:45:00,2021-08-18 07:45:00 to 2021-08-20 07:45:00,140,0.028,1,3.473411409407054,2.3636662148660506,100.0,200.63420009613037,347
207,2021-08-06 07:45:00 to 2021-08-20 07:45:00,2021-08-21 07:45:00 to 2021-08-23 07:45:00,190,0.026,1,1.167069304804736,0.7262885185713776,100.0,201.54112100601196,348
208,2021-08-09 07:45:00 to 2021-08-23 07:45:00,2021-08-24 07:45:00 to 2021-08-26 07:45:00,160,0.03,1,1.5894344737464052,1.8270145149389736,100.0,202.4036030769348,349
209,2021-08-12 07:45:00 to 2021-08-26 07:45:00,2021-08-27 07:45:00 to 2021-08-29 07:45:00,155,0.032,0,0.0,0.0,0.0,202.5385091304779,351
210,2021-08-15 07:45:00 to 2021-08-29 07:45:00,2021-08-30 07:45:00 to 2021-09-01 07:45:00,270,0.026,0,0.0,0.0,0.0,203.7197380065918,353
211,2021-08-18 07:45:00 to 2021-09-01 07:45:00,2021-09-02 07:45:00 to 2021-09-04 07:45:00,265,0.026,0,0.0,0.0,0.0,197.490571975708,354
212,2021-08-21 07:45:00 to 2021-09-04 07:45:00,2021-09-05 07:45:00 to 2021-09-07 07:45:00,250,0.022,0,0.0,0.0,0.0,198.44811701774597,355
213,2021-08-24 07:45:00 to 2021-09-07 07:45:00,2021-09-08 07:45:00 to 2021-09-10 07:45:00,20,0.022,1,0.0968281504763399,2.29659080919555,100.0,199.1439259052277,357
214,2021-08-27 07:45:00 to 2021-09-10 07:45:00,2021-09-11 07:45:00 to 2021-09-13 07:45:00,20,0.026,1,-0.7639257342786004,1.1856488973784605,0.0,199.4294238090515,359
215,2021-08-30 07:45:00 to 2021-09-13 07:45:00,2021-09-14 07:45:00 to 2021-09-16 07:45:00,290,0.036,0,0.0,0.0,0.0,202.84346389770508,360
216,2021-09-02 07:45:00 to 2021-09-16 07:45:00,2021-09-17 07:45:00 to 2021-09-19 07:45:00,290,0.036,2,2.556723935599512,0.7612759543295896,50.0,203.0837209224701,361
217,2021-09-05 07:45:00 to 2021-09-19 07:45:00,2021-09-20 07:45:00 to 2021-09-22 07:45:00,290,0.036,1,-7.881612257999786,14.355772101356306,0.0,212.79232692718503,363
218,2021-09-08 07:45:00 to 2021-09-22 07:45:00,2021-09-23 07:45:00 to 2021-09-25 07:45:00,50,0.02,2,0.9868356471914558,4.710759707026872,100.0,206.51507782936096,365
219,2021-09-11 07:45:00 to 2021-09-25 07:45:00,2021-09-26 07:45:00 to 2021-09-28 07:45:00,180,0.042,1,0.0405557989597036,0.0,0.0,205.0095381736755,366
220,2021-09-14 07:45:00 to 2021-09-28 07:45:00,2021-09-29 07:45:00 to 2021-10-01 07:45:00,160,0.08,0,0.0,0.0,0.0,205.07427883148193,367
221,2021-09-17 07:45:00 to 2021-10-01 07:45:00,2021-10-02 07:45:00 to 2021-10-04 07:45:00,160,0.08,0,0.0,0.0,0.0,206.3556888103485,369
222,2021-09-20 07:45:00 to 2021-10-04 07:45:00,2021-10-05 07:45:00 to 2021-10-07 07:45:00,160,0.022,1,1.0854462849029916,0.1954085799464386,100.0,203.70882415771484,371
223,2021-09-23 07:45:00 to 2021-10-07 07:45:00,2021-10-08 07:45:00 to 2021-10-10 07:45:00,195,0.022,1,1.0345206906656494,0.16446391473939,100.0,204.30243802070615,372
224,2021-09-26 07:45:00 to 2021-10-10 07:45:00,2021-10-11 07:45:00 to 2021-10-13 07:45:00,200,0.02,3,2.569423281298441,1.2233246535213873,66.66666666666666,198.41409730911255,373
225,2021-09-29 07:45:00 to 2021-10-13 07:45:00,2021-10-14 07:45:00 to 2021-10-16 07:45:00,205,0.022,0,0.0,0.0,0.0,195.73383903503415,375
226,2021-10-02 07:45:00 to 2021-10-16 07:45:00,2021-10-17 07:45:00 to 2021-10-19 07:45:00,205,0.022,2,3.3541305495470075,1.4636191996446395,100.0,198.81557607650757,377
227,2021-10-05 07:45:00 to 2021-10-19 07:45:00,2021-10-20 07:45:00 to 2021-10-22 07:45:00,235,0.022,0,0.0,0.0,0.0,198.6336240768433,378
228,2021-10-08 07:45:00 to 2021-10-22 07:45:00,2021-10-23 07:45:00 to 2021-10-25 07:45:00,255,0.02,1,1.7108540207383338,1.0657310389098726,100.0,196.94387006759644,379
229,2021-10-11 07:45:00 to 2021-10-25 07:45:00,2021-10-26 07:45:00 to 2021-10-28 07:45:00,100,0.02,1,-0.1392772203648201,2.9652116502303265,0.0,202.51425790786743,381
230,2021-10-14 07:45:00 to 2021-10-28 07:45:00,2021-10-29 07:45:00 to 2021-10-31 07:45:00,290,0.02,0,0.0,0.0,0.0,201.67141723632812,383
231,2021-10-17 07:45:00 to 2021-10-31 07:45:00,2021-11-01 07:45:00 to 2021-11-03 07:45:00,140,0.02,0,0.0,0.0,0.0,201.05574202537537,384
232,2021-10-20 07:45:00 to 2021-11-03 07:45:00,2021-11-04 07:45:00 to 2021-11-06 07:45:00,220,0.024,0,0.0,0.0,0.0,197.533310174942,385
233,2021-10-23 07:45:00 to 2021-11-06 07:45:00,2021-11-07 07:45:00 to 2021-11-09 07:45:00,190,0.02,0,0.0,0.0,0.0,199.16982293128967,387
234,2021-10-26 07:45:00 to 2021-11-09 07:45:00,2021-11-10 07:45:00 to 2021-11-12 07:45:00,160,0.02,1,2.0302707568149345,1.1498774721819427,100.0,198.92387795448303,389
235,2021-10-29 07:45:00 to 2021-11-12 07:45:00,2021-11-13 07:45:00 to 2021-11-15 07:45:00,130,0.02,1,0.9218428710717672,0.3368594012198334,100.0,198.23227715492249,390
236,2021-11-01 07:45:00 to 2021-11-15 07:45:00,2021-11-16 07:45:00 to 2021-11-18 07:45:00,130,0.02,1,-4.483838517741315,7.695291839281691,0.0,199.66133904457092,391
237,2021-11-04 07:45:00 to 2021-11-18 07:45:00,2021-11-19 07:45:00 to 2021-11-21 07:45:00,25,0.02,0,0.0,0.0,0.0,200.5269560813904,393
238,2021-11-07 07:45:00 to 2021-11-21 07:45:00,2021-11-22 07:45:00 to 2021-11-24 07:45:00,290,0.036,1,2.4852185435977843,0.9608784663675708,100.0,202.88548707962036,395
239,2021-11-10 07:45:00 to 2021-11-24 07:45:00,2021-11-25 07:45:00 to 2021-11-27 07:45:00,270,0.054,1,0.5435219505486384,1.616355621645186,0.0,205.4718201160431,396
240,2021-11-13 07:45:00 to 2021-11-27 07:45:00,2021-11-28 07:45:00 to 2021-11-30 07:45:00,290,0.036,1,1.0209702913924046,1.1531030344283926,100.0,204.65815711021423,397
241,2021-11-16 07:45:00 to 2021-11-30 07:45:00,2021-12-01 07:45:00 to 2021-12-03 07:45:00,150,0.022,1,0.2356183559671626,1.6420736170136634,100.0,203.8893120288849,399
242,2021-11-19 07:45:00 to 2021-12-03 07:45:00,2021-12-04 07:45:00 to 2021-12-06 07:45:00,205,0.036,1,-0.6942442504545762,11.186479333357,0.0,201.9554479122162,401
