Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
294,2022-07-02 08:00:00 to 2022-07-16 08:00:00,2022-07-17 08:00:00 to 2022-07-19 08:00:00,50,0.022,1,0.9858764331210296,0.7911707429456658,100.0,198.59793400764465,513
295,2022-07-05 08:00:00 to 2022-07-19 08:00:00,2022-07-20 08:00:00 to 2022-07-22 08:00:00,30,0.02,3,1.292558627109629,2.55940792311546,66.66666666666666,199.50041508674624,515
296,2022-07-08 08:00:00 to 2022-07-22 08:00:00,2022-07-23 08:00:00 to 2022-07-25 08:00:00,30,0.02,2,-2.340753830912909,2.740226342782763,0.0,203.77266597747803,516
297,2022-07-11 08:00:00 to 2022-07-25 08:00:00,2022-07-26 08:00:00 to 2022-07-28 08:00:00,155,0.024,1,-0.0208472891780002,4.162697820553828,0.0,201.85909128189087,517
298,2022-07-14 08:00:00 to 2022-07-28 08:00:00,2022-07-29 08:00:00 to 2022-07-31 08:00:00,270,0.054,0,0.0,0.0,0.0,201.8238868713379,519
299,2022-07-17 08:00:00 to 2022-07-31 08:00:00,2022-08-01 08:00:00 to 2022-08-03 08:00:00,90,0.024,2,-1.069642018704526,5.554160276561612,50.0,203.8266990184784,521
300,2022-07-20 08:00:00 to 2022-08-03 08:00:00,2022-08-04 08:00:00 to 2022-08-06 08:00:00,65,0.028,0,0.0,0.0,0.0,202.67141199111936,522
301,2022-07-23 08:00:00 to 2022-08-06 08:00:00,2022-08-07 08:00:00 to 2022-08-09 08:00:00,40,0.022,0,0.0,0.0,0.0,201.90760397911072,523
302,2022-07-26 08:00:00 to 2022-08-09 08:00:00,2022-08-10 08:00:00 to 2022-08-12 08:00:00,65,0.022,2,0.7035542431139766,1.501040676900793,50.0,201.73777723312375,525
303,2022-07-29 08:00:00 to 2022-08-12 08:00:00,2022-08-13 08:00:00 to 2022-08-15 08:00:00,165,0.038,1,-0.9060486905201104,0.9060486905201104,0.0,202.2040147781372,527
304,2022-08-01 08:00:00 to 2022-08-15 08:00:00,2022-08-16 08:00:00 to 2022-08-18 08:00:00,160,0.036,1,1.192597807270613,1.1441008577386838,100.0,201.55446982383728,528
305,2022-08-04 08:00:00 to 2022-08-18 08:00:00,2022-08-19 08:00:00 to 2022-08-21 08:00:00,295,0.028,1,-5.906037078735207,10.048595732533304,0.0,200.50165915489197,529
306,2022-08-07 08:00:00 to 2022-08-21 08:00:00,2022-08-22 08:00:00 to 2022-08-24 08:00:00,265,0.032,0,0.0,0.0,0.0,205.7442810535431,531
307,2022-08-10 08:00:00 to 2022-08-24 08:00:00,2022-08-25 08:00:00 to 2022-08-27 08:00:00,20,0.02,1,-2.336111866810843,3.659421165017702,0.0,202.96401596069336,533
308,2022-08-13 08:00:00 to 2022-08-27 08:00:00,2022-08-28 08:00:00 to 2022-08-30 08:00:00,290,0.078,0,0.0,0.0,0.0,207.64659309387207,534
309,2022-08-16 08:00:00 to 2022-08-30 08:00:00,2022-08-31 08:00:00 to 2022-09-02 08:00:00,300,0.072,0,0.0,0.0,0.0,204.9871690273285,535
310,2022-08-19 08:00:00 to 2022-09-02 08:00:00,2022-09-03 08:00:00 to 2022-09-05 08:00:00,65,0.022,0,0.0,0.0,0.0,201.3854348659515,537
311,2022-08-22 08:00:00 to 2022-09-05 08:00:00,2022-09-06 08:00:00 to 2022-09-08 08:00:00,75,0.022,1,-5.090875311100699,6.964619163800374,0.0,201.3744478225708,539
312,2022-08-25 08:00:00 to 2022-09-08 08:00:00,2022-09-09 08:00:00 to 2022-09-11 08:00:00,225,0.048,0,0.0,0.0,0.0,200.18711972236633,540
313,2022-08-28 08:00:00 to 2022-09-11 08:00:00,2022-09-12 08:00:00 to 2022-09-14 08:00:00,260,0.05,2,0.6309767024221583,1.5100751371157224,50.0,200.78269624710083,541
314,2022-08-31 08:00:00 to 2022-09-14 08:00:00,2022-09-15 08:00:00 to 2022-09-17 08:00:00,260,0.044,1,0.4675599725839675,1.8141434433558925,100.0,200.17212080955505,543
315,2022-09-03 08:00:00 to 2022-09-17 08:00:00,2022-09-18 08:00:00 to 2022-09-20 08:00:00,215,0.02,1,-1.4993052201484534,5.74042408838503,0.0,202.06490898132324,545
316,2022-09-06 08:00:00 to 2022-09-20 08:00:00,2022-09-21 08:00:00 to 2022-09-23 08:00:00,215,0.02,1,1.0239829531210851,0.5707746302331361,100.0,202.79517912864685,546
317,2022-09-09 08:00:00 to 2022-09-23 08:00:00,2022-09-24 08:00:00 to 2022-09-26 08:00:00,215,0.02,1,0.2459897335614732,1.3342849320607566,0.0,204.06973218917847,547
318,2022-09-12 08:00:00 to 2022-09-26 08:00:00,2022-09-27 08:00:00 to 2022-09-29 08:00:00,200,0.032,1,1.7887959183673412,0.6033329931991829,100.0,203.5871748924255,549
319,2022-09-15 08:00:00 to 2022-09-29 08:00:00,2022-09-30 08:00:00 to 2022-10-02 08:00:00,255,0.022,0,0.0,0.0,0.0,203.87662386894223,551
320,2022-09-18 08:00:00 to 2022-10-02 08:00:00,2022-10-03 08:00:00 to 2022-10-05 08:00:00,90,0.024,1,0.9295227272727244,0.832357001067207,100.0,198.7187089920044,552
321,2022-09-21 08:00:00 to 2022-10-05 08:00:00,2022-10-06 08:00:00 to 2022-10-08 08:00:00,200,0.02,0,0.0,0.0,0.0,198.99482989311215,553
322,2022-09-24 08:00:00 to 2022-10-08 08:00:00,2022-10-09 08:00:00 to 2022-10-11 08:00:00,185,0.024,1,0.56527659574469,0.5702985363683052,0.0,197.23837995529175,555
323,2022-09-27 08:00:00 to 2022-10-11 08:00:00,2022-10-12 08:00:00 to 2022-10-14 08:00:00,75,0.024,1,-0.7471971657614086,3.818386637190466,0.0,196.88595485687256,557
324,2022-09-30 08:00:00 to 2022-10-14 08:00:00,2022-10-15 08:00:00 to 2022-10-17 08:00:00,255,0.022,0,0.0,0.0,0.0,197.8643589019775,558
325,2022-10-03 08:00:00 to 2022-10-17 08:00:00,2022-10-18 08:00:00 to 2022-10-20 08:00:00,255,0.022,1,0.8340875674185009,1.6092934360297286,0.0,197.3243248462677,559
326,2022-10-06 08:00:00 to 2022-10-20 08:00:00,2022-10-21 08:00:00 to 2022-10-23 08:00:00,255,0.022,1,0.7545649516046978,1.3426065660206934,100.0,199.7936909198761,561
327,2022-10-09 08:00:00 to 2022-10-23 08:00:00,2022-10-24 08:00:00 to 2022-10-26 08:00:00,230,0.03,0,0.0,0.0,0.0,201.37874007225037,563
328,2022-10-12 08:00:00 to 2022-10-26 08:00:00,2022-10-27 08:00:00 to 2022-10-29 08:00:00,115,0.02,1,0.4192568674698668,0.7028118837901605,100.0,197.1798260211945,564
329,2022-10-15 08:00:00 to 2022-10-29 08:00:00,2022-10-30 08:00:00 to 2022-11-01 08:00:00,270,0.02,1,0.7966270818247723,1.3827834612123355,0.0,196.6093962192535,565
330,2022-10-18 08:00:00 to 2022-11-01 08:00:00,2022-11-02 08:00:00 to 2022-11-04 08:00:00,165,0.02,3,2.8467474036733984,0.9250269567048572,100.0,196.25254011154175,567
331,2022-10-21 08:00:00 to 2022-11-04 08:00:00,2022-11-05 08:00:00 to 2022-11-07 08:00:00,205,0.026,2,2.305819154379715,0.5352223369854744,50.0,197.80809926986697,569
332,2022-10-24 08:00:00 to 2022-11-07 08:00:00,2022-11-08 08:00:00 to 2022-11-10 08:00:00,210,0.02,1,-20.871399282574476,27.407288408075612,0.0,198.58120203018188,570
333,2022-10-27 08:00:00 to 2022-11-10 08:00:00,2022-11-11 08:00:00 to 2022-11-13 08:00:00,60,0.076,0,0.0,0.0,0.0,201.87258505821228,571
334,2022-10-30 08:00:00 to 2022-11-13 08:00:00,2022-11-14 08:00:00 to 2022-11-16 08:00:00,20,0.034,0,0.0,0.0,0.0,204.52763390541077,573
335,2022-11-02 08:00:00 to 2022-11-16 08:00:00,2022-11-17 08:00:00 to 2022-11-19 08:00:00,20,0.034,0,0.0,0.0,0.0,206.82791996002197,575
336,2022-11-05 08:00:00 to 2022-11-19 08:00:00,2022-11-20 08:00:00 to 2022-11-22 08:00:00,20,0.034,0,0.0,0.0,0.0,208.8934390544891,576
337,2022-11-08 08:00:00 to 2022-11-22 08:00:00,2022-11-23 08:00:00 to 2022-11-25 08:00:00,150,0.03,1,-0.3786163186012709,0.4477222317102761,0.0,209.31227684020996,577
338,2022-11-11 08:00:00 to 2022-11-25 08:00:00,2022-11-26 08:00:00 to 2022-11-28 08:00:00,45,0.02,1,-1.3479186368107914,3.260171505603327,0.0,201.2811188697815,579
339,2022-11-14 08:00:00 to 2022-11-28 08:00:00,2022-11-29 08:00:00 to 2022-12-01 08:00:00,260,0.02,1,1.1879999999999926,0.0182693777401814,100.0,200.97980904579163,581
340,2022-11-17 08:00:00 to 2022-12-01 08:00:00,2022-12-02 08:00:00 to 2022-12-04 08:00:00,260,0.02,1,-0.1092162162162276,0.1092162162162276,0.0,202.51463389396667,582
341,2022-11-20 08:00:00 to 2022-12-04 08:00:00,2022-12-05 08:00:00 to 2022-12-07 08:00:00,40,0.022,2,-1.0205364922190163,1.465180058319007,0.0,198.99390602111816,583
342,2022-11-23 08:00:00 to 2022-12-07 08:00:00,2022-12-08 08:00:00 to 2022-12-10 08:00:00,240,0.02,1,2.193364075837053,1.577576402931887,100.0,199.1647801399231,585
343,2022-11-26 08:00:00 to 2022-12-10 08:00:00,2022-12-11 08:00:00 to 2022-12-13 08:00:00,170,0.026,1,0.7802452995190107,1.051326874080013,100.0,196.44047594070437,587
344,2022-11-29 08:00:00 to 2022-12-13 08:00:00,2022-12-14 08:00:00 to 2022-12-16 08:00:00,220,0.022,1,-0.314836064068877,1.663103748548356,0.0,196.98459100723267,588
345,2022-12-02 08:00:00 to 2022-12-16 08:00:00,2022-12-17 08:00:00 to 2022-12-19 08:00:00,55,0.02,1,0.1290874089949466,2.4460901973648053,100.0,200.60203218460083,589
346,2022-12-05 08:00:00 to 2022-12-19 08:00:00,2022-12-20 08:00:00 to 2022-12-22 08:00:00,25,0.02,0,0.0,0.0,0.0,200.2506558895111,591
347,2022-12-08 08:00:00 to 2022-12-22 08:00:00,2022-12-23 08:00:00 to 2022-12-25 08:00:00,45,0.026,0,0.0,0.0,0.0,203.11903977394104,593
348,2022-12-11 08:00:00 to 2022-12-25 08:00:00,2022-12-26 08:00:00 to 2022-12-28 08:00:00,45,0.026,0,0.0,0.0,0.0,199.45972180366516,594
349,2022-12-14 08:00:00 to 2022-12-28 08:00:00,2022-12-29 08:00:00 to 2022-12-31 08:00:00,280,0.02,1,-0.884709322117742,3.3842791289662055,0.0,202.46423482894895,595
350,2022-12-17 08:00:00 to 2022-12-31 08:00:00,2023-01-01 08:00:00 to 2023-01-03 08:00:00,215,0.02,1,0.9699261059795754,0.423472217083319,100.0,198.17773389816284,597
351,2022-12-20 08:00:00 to 2023-01-03 08:00:00,2023-01-04 08:00:00 to 2023-01-06 08:00:00,210,0.02,0,0.0,0.0,0.0,196.11491513252255,599
352,2022-12-23 08:00:00 to 2023-01-06 08:00:00,2023-01-07 08:00:00 to 2023-01-09 08:00:00,210,0.02,0,0.0,0.0,0.0,198.91851711273193,600
353,2022-12-26 08:00:00 to 2023-01-09 08:00:00,2023-01-10 08:00:00 to 2023-01-12 08:00:00,135,0.02,2,2.5338472505841128,1.7634742384588225,100.0,198.80291414260864,601
354,2022-12-29 08:00:00 to 2023-01-12 08:00:00,2023-01-13 08:00:00 to 2023-01-15 08:00:00,285,0.02,0,0.0,0.0,0.0,194.62613701820376,603
355,2023-01-01 08:00:00 to 2023-01-15 08:00:00,2023-01-16 08:00:00 to 2023-01-18 08:00:00,70,0.02,1,-0.830211874826764,3.5739818711296163,0.0,195.95375680923465,605
356,2023-01-04 08:00:00 to 2023-01-18 08:00:00,2023-01-19 08:00:00 to 2023-01-21 08:00:00,70,0.02,1,0.7696554371002094,0.2866877511137817,100.0,199.01734280586243,606
357,2023-01-07 08:00:00 to 2023-01-21 08:00:00,2023-01-22 08:00:00 to 2023-01-24 08:00:00,160,0.02,1,1.1811529411764787,0.3180035294117624,100.0,199.05513381958008,607
358,2023-01-10 08:00:00 to 2023-01-24 08:00:00,2023-01-25 08:00:00 to 2023-01-27 08:00:00,130,0.03,1,2.555555049319264,1.4426753401057617,100.0,199.71770215034485,609
359,2023-01-13 08:00:00 to 2023-01-27 08:00:00,2023-01-28 08:00:00 to 2023-01-30 08:00:00,130,0.03,0,0.0,0.0,0.0,203.15161180496216,611
360,2023-01-16 08:00:00 to 2023-01-30 08:00:00,2023-01-31 08:00:00 to 2023-02-02 08:00:00,75,0.024,2,3.196948424684197,0.3189222821058694,100.0,199.55839896202087,612
361,2023-01-19 08:00:00 to 2023-02-02 08:00:00,2023-02-03 08:00:00 to 2023-02-05 08:00:00,75,0.024,0,0.0,0.0,0.0,199.78740978240967,613
362,2023-01-22 08:00:00 to 2023-02-05 08:00:00,2023-02-06 08:00:00 to 2023-02-08 08:00:00,70,0.022,0,0.0,0.0,0.0,201.5704770088196,615
363,2023-01-25 08:00:00 to 2023-02-08 08:00:00,2023-02-09 08:00:00 to 2023-02-11 08:00:00,95,0.02,1,-6.526993508700308,9.943996783547451,0.0,197.7677652835846,617
364,2023-01-28 08:00:00 to 2023-02-11 08:00:00,2023-02-12 08:00:00 to 2023-02-14 08:00:00,70,0.02,3,4.412332320835194,0.249238298437827,100.0,199.63828110694885,618
365,2023-01-31 08:00:00 to 2023-02-14 08:00:00,2023-02-15 08:00:00 to 2023-02-17 08:00:00,70,0.02,2,0.8615925020842223,1.046954423379465,50.0,201.43926000595093,619
366,2023-02-03 08:00:00 to 2023-02-17 08:00:00,2023-02-18 08:00:00 to 2023-02-20 08:00:00,80,0.02,0,0.0,0.0,0.0,202.7136390209198,621
367,2023-02-06 08:00:00 to 2023-02-20 08:00:00,2023-02-21 08:00:00 to 2023-02-23 08:00:00,80,0.02,2,2.156804710119741,1.1166893125459572,100.0,203.2030398845673,623
368,2023-02-09 08:00:00 to 2023-02-23 08:00:00,2023-02-24 08:00:00 to 2023-02-26 08:00:00,110,0.02,4,2.8715864055652673,0.8317520524955758,100.0,197.53981518745425,624
369,2023-02-12 08:00:00 to 2023-02-26 08:00:00,2023-02-27 08:00:00 to 2023-03-01 08:00:00,125,0.02,2,1.4705620099084626,0.7194699444187048,100.0,201.03010821342468,625
370,2023-02-15 08:00:00 to 2023-03-01 08:00:00,2023-03-02 08:00:00 to 2023-03-04 08:00:00,125,0.02,1,-1.7982436936363049,4.623684548416099,0.0,198.28105425834656,627
371,2023-02-18 08:00:00 to 2023-03-04 08:00:00,2023-03-05 08:00:00 to 2023-03-07 08:00:00,105,0.02,1,-2.932367224605296,5.792539246657336,0.0,196.90043997764587,629
372,2023-02-21 08:00:00 to 2023-03-07 08:00:00,2023-03-08 08:00:00 to 2023-03-10 08:00:00,85,0.022,2,-8.15925012519623,8.938598106175402,50.0,202.08344912528992,630
373,2023-02-24 08:00:00 to 2023-03-10 08:00:00,2023-03-11 08:00:00 to 2023-03-13 08:00:00,55,0.074,1,1.408831536388152,1.2228673630880915,100.0,201.3997218608856,631
374,2023-02-27 08:00:00 to 2023-03-13 08:00:00,2023-03-14 08:00:00 to 2023-03-16 08:00:00,55,0.074,1,1.7321745283018934,0.9308692746116662,100.0,203.83101296424863,633
375,2023-03-02 08:00:00 to 2023-03-16 08:00:00,2023-03-17 08:00:00 to 2023-03-19 08:00:00,55,0.074,0,0.0,0.0,0.0,205.67192101478577,635
376,2023-03-05 08:00:00 to 2023-03-19 08:00:00,2023-03-20 08:00:00 to 2023-03-22 08:00:00,55,0.074,0,0.0,0.0,0.0,207.24115204811096,636
377,2023-03-08 08:00:00 to 2023-03-22 08:00:00,2023-03-23 08:00:00 to 2023-03-25 08:00:00,300,0.02,0,0.0,0.0,0.0,205.05909299850464,637
378,2023-03-11 08:00:00 to 2023-03-25 08:00:00,2023-03-26 08:00:00 to 2023-03-28 08:00:00,45,0.02,3,2.184698189392311,1.1110120085660282,100.0,204.95496702194217,639
379,2023-03-14 08:00:00 to 2023-03-28 08:00:00,2023-03-29 08:00:00 to 2023-03-31 08:00:00,135,0.02,1,-0.1863591662212639,0.9164012458764405,0.0,204.96494102478027,641
380,2023-03-17 08:00:00 to 2023-03-31 08:00:00,2023-04-01 08:00:00 to 2023-04-03 08:00:00,45,0.02,1,0.0837242725337091,1.268915722265879,100.0,202.43495321273804,642
381,2023-03-20 08:00:00 to 2023-04-03 08:00:00,2023-04-04 08:00:00 to 2023-04-06 08:00:00,45,0.02,1,0.4610885809507272,0.2915312024182545,100.0,203.59379076957703,643
382,2023-03-23 08:00:00 to 2023-04-06 08:00:00,2023-04-07 08:00:00 to 2023-04-09 08:00:00,45,0.02,0,0.0,0.0,0.0,200.2734251022339,645
383,2023-03-26 08:00:00 to 2023-04-09 08:00:00,2023-04-10 08:00:00 to 2023-04-12 08:00:00,275,0.02,1,0.0633367070305394,0.6035709380083063,0.0,198.5688498020172,647
384,2023-03-29 08:00:00 to 2023-04-12 08:00:00,2023-04-13 08:00:00 to 2023-04-15 08:00:00,275,0.02,0,0.0,0.0,0.0,200.71570706367493,648
385,2023-04-01 08:00:00 to 2023-04-15 08:00:00,2023-04-16 08:00:00 to 2023-04-18 08:00:00,235,0.02,1,0.5425802047781508,0.781137626374949,0.0,198.6523129940033,649
386,2023-04-04 08:00:00 to 2023-04-18 08:00:00,2023-04-19 08:00:00 to 2023-04-21 08:00:00,235,0.02,1,-6.755901461019439,7.355795902379578,0.0,197.03900694847107,651
387,2023-04-07 08:00:00 to 2023-04-21 08:00:00,2023-04-22 08:00:00 to 2023-04-24 08:00:00,30,0.032,0,0.0,0.0,0.0,199.82220005989075,653
388,2023-04-10 08:00:00 to 2023-04-24 08:00:00,2023-04-25 08:00:00 to 2023-04-27 08:00:00,30,0.032,1,1.122471109321523,1.4998155029129157,100.0,201.00451493263245,654
389,2023-04-13 08:00:00 to 2023-04-27 08:00:00,2023-04-28 08:00:00 to 2023-04-30 08:00:00,40,0.036,0,0.0,0.0,0.0,203.1486668586731,655
390,2023-04-16 08:00:00 to 2023-04-30 08:00:00,2023-05-01 08:00:00 to 2023-05-03 08:00:00,40,0.036,0,0.0,0.0,0.0,204.1992311477661,657
391,2023-04-19 08:00:00 to 2023-05-03 08:00:00,2023-05-04 08:00:00 to 2023-05-06 08:00:00,300,0.02,0,0.0,0.0,0.0,201.5632331371307,659
392,2023-04-22 08:00:00 to 2023-05-06 08:00:00,2023-05-07 08:00:00 to 2023-05-09 08:00:00,215,0.022,1,-8.694169950738925,11.083573995329932,0.0,198.81890487670896,660
393,2023-04-25 08:00:00 to 2023-05-09 08:00:00,2023-05-10 08:00:00 to 2023-05-12 08:00:00,65,0.034,1,0.7684302235929136,0.7008183275619514,0.0,201.09397315979004,661
394,2023-04-28 08:00:00 to 2023-05-12 08:00:00,2023-05-13 08:00:00 to 2023-05-15 08:00:00,30,0.02,0,0.0,0.0,0.0,197.70143389701843,663
395,2023-05-01 08:00:00 to 2023-05-15 08:00:00,2023-05-16 08:00:00 to 2023-05-18 08:00:00,25,0.02,0,0.0,0.0,0.0,202.4414100646973,665
396,2023-05-04 08:00:00 to 2023-05-18 08:00:00,2023-05-19 08:00:00 to 2023-05-21 08:00:00,30,0.02,0,0.0,0.0,0.0,204.34720993041992,666
397,2023-05-07 08:00:00 to 2023-05-21 08:00:00,2023-05-22 08:00:00 to 2023-05-24 08:00:00,185,0.032,1,-0.2003122020972295,0.5563421351017763,0.0,204.1009740829468,667
398,2023-05-10 08:00:00 to 2023-05-24 08:00:00,2023-05-25 08:00:00 to 2023-05-27 08:00:00,175,0.03,1,0.2821741463414582,1.258239512195123,100.0,198.9287760257721,669
399,2023-05-13 08:00:00 to 2023-05-27 08:00:00,2023-05-28 08:00:00 to 2023-05-30 08:00:00,295,0.06,0,0.0,0.0,0.0,198.83342289924624,671
400,2023-05-16 08:00:00 to 2023-05-30 08:00:00,2023-05-31 08:00:00 to 2023-06-02 08:00:00,295,0.06,0,0.0,0.0,0.0,199.25198531150815,672
401,2023-05-19 08:00:00 to 2023-06-02 08:00:00,2023-06-03 08:00:00 to 2023-06-05 08:00:00,295,0.04,0,0.0,0.0,0.0,201.05457592010495,673
402,2023-05-22 08:00:00 to 2023-06-05 08:00:00,2023-06-06 08:00:00 to 2023-06-08 08:00:00,220,0.036,1,-0.7247315043742856,5.580179421395467,0.0,199.72491002082825,675
403,2023-05-25 08:00:00 to 2023-06-08 08:00:00,2023-06-09 08:00:00 to 2023-06-11 08:00:00,195,0.04,1,-5.483046381215773,11.512945472464322,0.0,195.57884097099304,677
404,2023-05-28 08:00:00 to 2023-06-11 08:00:00,2023-06-12 08:00:00 to 2023-06-14 08:00:00,125,0.068,0,0.0,0.0,0.0,205.52360010147095,678
405,2023-05-31 08:00:00 to 2023-06-14 08:00:00,2023-06-15 08:00:00 to 2023-06-17 08:00:00,110,0.052,0,0.0,0.0,0.0,202.752423286438,679
406,2023-06-03 08:00:00 to 2023-06-17 08:00:00,2023-06-18 08:00:00 to 2023-06-20 08:00:00,110,0.052,0,0.0,0.0,0.0,200.8677899837494,681
407,2023-06-06 08:00:00 to 2023-06-20 08:00:00,2023-06-21 08:00:00 to 2023-06-23 08:00:00,100,0.05,0,0.0,0.0,0.0,203.3482949733734,683
408,2023-06-09 08:00:00 to 2023-06-23 08:00:00,2023-06-24 08:00:00 to 2023-06-26 08:00:00,90,0.02,1,0.4153572247706324,1.4712061586037353,100.0,203.12437200546265,684
409,2023-06-12 08:00:00 to 2023-06-26 08:00:00,2023-06-27 08:00:00 to 2023-06-29 08:00:00,150,0.02,1,-2.077435535902532,4.361435370963098,0.0,197.13397693634033,685
410,2023-06-15 08:00:00 to 2023-06-29 08:00:00,2023-06-30 08:00:00 to 2023-07-02 08:00:00,50,0.02,1,1.0957008570638571,1.0141823535161811,100.0,194.32837915420532,687
411,2023-06-18 08:00:00 to 2023-07-02 08:00:00,2023-07-03 08:00:00 to 2023-07-05 08:00:00,35,0.02,1,0.013471542480056,0.7520866623899203,100.0,198.40236115455627,689
412,2023-06-21 08:00:00 to 2023-07-05 08:00:00,2023-07-06 08:00:00 to 2023-07-08 08:00:00,35,0.02,2,2.1228286722892515,0.9865916230366564,100.0,197.57992386817932,690
413,2023-06-24 08:00:00 to 2023-07-08 08:00:00,2023-07-09 08:00:00 to 2023-07-11 08:00:00,35,0.02,0,0.0,0.0,0.0,201.08490681648257,691
414,2023-06-27 08:00:00 to 2023-07-11 08:00:00,2023-07-12 08:00:00 to 2023-07-14 08:00:00,35,0.02,0,0.0,0.0,0.0,197.7026538848877,693
415,2023-06-30 08:00:00 to 2023-07-14 08:00:00,2023-07-15 08:00:00 to 2023-07-17 08:00:00,30,0.03,0,0.0,0.0,0.0,197.6373071670532,695
416,2023-07-03 08:00:00 to 2023-07-17 08:00:00,2023-07-18 08:00:00 to 2023-07-20 08:00:00,105,0.032,0,0.0,0.0,0.0,201.53873801231384,696
417,2023-07-06 08:00:00 to 2023-07-20 08:00:00,2023-07-21 08:00:00 to 2023-07-23 08:00:00,180,0.02,0,0.0,0.0,0.0,198.4719400405884,697
418,2023-07-09 08:00:00 to 2023-07-23 08:00:00,2023-07-24 08:00:00 to 2023-07-26 08:00:00,115,0.02,1,-1.6050081670148029,3.7810373339711862,0.0,198.59128499031067,699
419,2023-07-12 08:00:00 to 2023-07-26 08:00:00,2023-07-27 08:00:00 to 2023-07-29 08:00:00,285,0.034,0,0.0,0.0,0.0,200.8182511329651,701
420,2023-07-15 08:00:00 to 2023-07-29 08:00:00,2023-07-30 08:00:00 to 2023-08-01 08:00:00,165,0.02,2,1.45920635103088,0.2457961478916026,50.0,196.88233995437625,702
421,2023-07-18 08:00:00 to 2023-08-01 08:00:00,2023-08-02 08:00:00 to 2023-08-04 08:00:00,290,0.02,1,0.068984536082462,0.0759896907216534,0.0,197.69356179237369,703
422,2023-07-21 08:00:00 to 2023-08-04 08:00:00,2023-08-05 08:00:00 to 2023-08-07 08:00:00,290,0.034,0,0.0,0.0,0.0,200.77611422538757,705
423,2023-07-24 08:00:00 to 2023-08-07 08:00:00,2023-08-08 08:00:00 to 2023-08-10 08:00:00,290,0.02,0,0.0,0.0,0.0,197.81837630271912,707
424,2023-07-27 08:00:00 to 2023-08-10 08:00:00,2023-08-11 08:00:00 to 2023-08-13 08:00:00,290,0.02,0,0.0,0.0,0.0,199.6138186454773,708
425,2023-07-30 08:00:00 to 2023-08-13 08:00:00,2023-08-14 08:00:00 to 2023-08-16 08:00:00,80,0.02,1,-1.131667358588475,1.9324738074665768,0.0,198.88895106315613,709
426,2023-08-02 08:00:00 to 2023-08-16 08:00:00,2023-08-17 08:00:00 to 2023-08-19 08:00:00,50,0.02,1,8.517134856984049,0.4699674764806578,100.0,197.81314897537231,711
427,2023-08-05 08:00:00 to 2023-08-19 08:00:00,2023-08-20 08:00:00 to 2023-08-22 08:00:00,135,0.05,0,0.0,0.0,0.0,198.82133889198303,713
428,2023-08-08 08:00:00 to 2023-08-22 08:00:00,2023-08-23 08:00:00 to 2023-08-25 08:00:00,90,0.02,1,-1.6726452369895013,3.523231933077837,0.0,201.9358491897583,714
429,2023-08-11 08:00:00 to 2023-08-25 08:00:00,2023-08-26 08:00:00 to 2023-08-28 08:00:00,50,0.02,0,0.0,0.0,0.0,202.7048099040985,715
430,2023-08-14 08:00:00 to 2023-08-28 08:00:00,2023-08-29 08:00:00 to 2023-08-31 08:00:00,270,0.052,0,0.0,0.0,0.0,204.47251391410828,717
431,2023-08-17 08:00:00 to 2023-08-31 08:00:00,2023-09-01 08:00:00 to 2023-09-03 08:00:00,50,0.02,1,0.3050303272146811,0.5352472739717473,100.0,200.26070308685303,719
432,2023-08-20 08:00:00 to 2023-09-03 08:00:00,2023-09-04 08:00:00 to 2023-09-06 08:00:00,300,0.03,0,0.0,0.0,0.0,198.35044813156128,720
433,2023-08-23 08:00:00 to 2023-09-06 08:00:00,2023-09-07 08:00:00 to 2023-09-09 08:00:00,175,0.038,0,0.0,0.0,0.0,196.97482800483704,721
434,2023-08-26 08:00:00 to 2023-09-09 08:00:00,2023-09-10 08:00:00 to 2023-09-12 08:00:00,300,0.03,1,0.0897414205905806,1.5048675777840954,0.0,193.9698610305786,723
435,2023-08-29 08:00:00 to 2023-09-12 08:00:00,2023-09-13 08:00:00 to 2023-09-15 08:00:00,300,0.026,0,0.0,0.0,0.0,197.7978720664978,725
436,2023-09-01 08:00:00 to 2023-09-15 08:00:00,2023-09-16 08:00:00 to 2023-09-18 08:00:00,65,0.02,1,0.8080860046911584,0.5423921790640405,100.0,194.86509323120117,726
437,2023-09-04 08:00:00 to 2023-09-18 08:00:00,2023-09-19 08:00:00 to 2023-09-21 08:00:00,65,0.02,1,0.6622211874272216,0.3815049013437472,100.0,195.5533230304718,727
438,2023-09-07 08:00:00 to 2023-09-21 08:00:00,2023-09-22 08:00:00 to 2023-09-24 08:00:00,65,0.02,0,0.0,0.0,0.0,197.47949385643005,729
439,2023-09-10 08:00:00 to 2023-09-24 08:00:00,2023-09-25 08:00:00 to 2023-09-27 08:00:00,65,0.02,0,0.0,0.0,0.0,196.10587406158447,731
440,2023-09-13 08:00:00 to 2023-09-27 08:00:00,2023-09-28 08:00:00 to 2023-09-30 08:00:00,295,0.022,0,0.0,0.0,0.0,192.99485993385315,732
441,2023-09-16 08:00:00 to 2023-09-30 08:00:00,2023-10-01 08:00:00 to 2023-10-03 08:00:00,80,0.02,1,0.9750309506263692,0.5599449096187725,100.0,196.93146204948425,733
