Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
294,2024-02-23 03:30:00 to 2024-03-08 03:30:00,2024-03-09 03:30:00 to 2024-03-11 03:30:00,45,0.02,3,3.262344587036442,0.9165473613123586,100.0,205.80809617042544,813
295,2024-02-26 03:30:00 to 2024-03-11 03:30:00,2024-03-12 03:30:00 to 2024-03-14 03:30:00,45,0.02,4,-0.0056708918921685,8.146129149781455,75.0,210.73438811302185,815
296,2024-02-29 03:30:00 to 2024-03-14 03:30:00,2024-03-15 03:30:00 to 2024-03-17 03:30:00,45,0.02,4,-4.338633013844483,10.591850421275064,75.0,211.3342640399933,817
297,2024-03-03 03:30:00 to 2024-03-17 03:30:00,2024-03-18 03:30:00 to 2024-03-20 03:30:00,175,0.056,1,1.1415582102272674,7.544490235077675,0.0,214.731693983078,818
298,2024-03-06 03:30:00 to 2024-03-20 03:30:00,2024-03-21 03:30:00 to 2024-03-23 03:30:00,140,0.056,1,-1.2633874538745296,2.0708604640597623,0.0,211.76021695137024,819
299,2024-03-09 03:30:00 to 2024-03-23 03:30:00,2024-03-24 03:30:00 to 2024-03-26 03:30:00,180,0.058,0,0.0,0.0,0.0,213.91958928108215,821
300,2024-03-12 03:30:00 to 2024-03-26 03:30:00,2024-03-27 03:30:00 to 2024-03-29 03:30:00,140,0.056,1,3.1456536585365935,1.10169680261525,100.0,213.42724704742432,823
301,2024-03-15 03:30:00 to 2024-03-29 03:30:00,2024-03-30 03:30:00 to 2024-04-01 03:30:00,145,0.06,0,0.0,0.0,0.0,212.12568998336792,824
302,2024-03-18 03:30:00 to 2024-04-01 03:30:00,2024-04-02 03:30:00 to 2024-04-04 03:30:00,125,0.026,2,-4.493749664644565,10.084755286654165,50.0,211.5943500995636,825
303,2024-03-21 03:30:00 to 2024-04-04 03:30:00,2024-04-05 03:30:00 to 2024-04-07 03:30:00,20,0.02,0,0.0,0.0,0.0,206.51428699493408,827
304,2024-03-24 03:30:00 to 2024-04-07 03:30:00,2024-04-08 03:30:00 to 2024-04-10 03:30:00,20,0.02,2,1.5874176967435232,0.0593139799499446,50.0,206.18077325820923,829
305,2024-03-27 03:30:00 to 2024-04-10 03:30:00,2024-04-11 03:30:00 to 2024-04-13 03:30:00,30,0.024,2,-10.66678773604548,15.333311418791927,0.0,204.92465209960935,830
306,2024-03-30 03:30:00 to 2024-04-13 03:30:00,2024-04-14 03:30:00 to 2024-04-16 03:30:00,35,0.076,0,0.0,0.0,0.0,208.29263067245483,831
307,2024-04-02 03:30:00 to 2024-04-16 03:30:00,2024-04-17 03:30:00 to 2024-04-19 03:30:00,50,0.08,0,0.0,0.0,0.0,209.7850480079651,833
308,2024-04-05 03:30:00 to 2024-04-19 03:30:00,2024-04-20 03:30:00 to 2024-04-22 03:30:00,50,0.08,0,0.0,0.0,0.0,206.70004415512085,835
309,2024-04-08 03:30:00 to 2024-04-22 03:30:00,2024-04-23 03:30:00 to 2024-04-25 03:30:00,50,0.08,0,0.0,0.0,0.0,210.6237540245056,836
310,2024-04-11 03:30:00 to 2024-04-25 03:30:00,2024-04-26 03:30:00 to 2024-04-28 03:30:00,260,0.02,1,-0.2896719715492327,4.355186371901711,0.0,211.49405121803284,837
311,2024-04-14 03:30:00 to 2024-04-28 03:30:00,2024-04-29 03:30:00 to 2024-05-01 03:30:00,240,0.022,1,-5.542973191598575,9.857629428656365,0.0,205.34742307662964,839
312,2024-04-17 03:30:00 to 2024-05-01 03:30:00,2024-05-02 03:30:00 to 2024-05-04 03:30:00,140,0.056,0,0.0,0.0,0.0,204.0819799900055,841
313,2024-04-20 03:30:00 to 2024-05-04 03:30:00,2024-05-05 03:30:00 to 2024-05-07 03:30:00,300,0.068,0,0.0,0.0,0.0,204.73961973190308,842
314,2024-04-23 03:30:00 to 2024-05-07 03:30:00,2024-05-08 03:30:00 to 2024-05-10 03:30:00,300,0.068,1,3.05043964421855,1.3524371932550203,100.0,206.80732679367063,843
315,2024-04-26 03:30:00 to 2024-05-10 03:30:00,2024-05-11 03:30:00 to 2024-05-13 03:30:00,300,0.024,1,-5.497306098964327,7.024919835239462,0.0,206.63781023025513,845
316,2024-04-29 03:30:00 to 2024-05-13 03:30:00,2024-05-14 03:30:00 to 2024-05-16 03:30:00,215,0.028,1,2.2796586500436753,2.4361869640303966,100.0,207.67553091049191,847
317,2024-05-02 03:30:00 to 2024-05-16 03:30:00,2024-05-17 03:30:00 to 2024-05-19 03:30:00,215,0.028,0,0.0,0.0,0.0,206.75727605819705,848
318,2024-05-05 03:30:00 to 2024-05-19 03:30:00,2024-05-20 03:30:00 to 2024-05-22 03:30:00,220,0.026,1,3.1084067524560304,2.5854198812702847,100.0,208.853777885437,849
319,2024-05-08 03:30:00 to 2024-05-22 03:30:00,2024-05-23 03:30:00 to 2024-05-25 03:30:00,180,0.03,1,3.9360140145985314,2.0015286528775853,100.0,207.57796621322632,851
320,2024-05-11 03:30:00 to 2024-05-25 03:30:00,2024-05-26 03:30:00 to 2024-05-28 03:30:00,185,0.028,1,0.086387470997688,0.4672386883417016,0.0,202.3989059925079,853
321,2024-05-14 03:30:00 to 2024-05-28 03:30:00,2024-05-29 03:30:00 to 2024-05-31 03:30:00,240,0.028,1,-0.6596007995431319,3.1724450856199216,0.0,200.2140190601349,854
322,2024-05-17 03:30:00 to 2024-05-31 03:30:00,2024-06-01 03:30:00 to 2024-06-03 03:30:00,180,0.032,0,0.0,0.0,0.0,203.23792695999143,855
323,2024-05-20 03:30:00 to 2024-06-03 03:30:00,2024-06-04 03:30:00 to 2024-06-06 03:30:00,135,0.028,0,0.0,0.0,0.0,203.685546875,857
324,2024-05-23 03:30:00 to 2024-06-06 03:30:00,2024-06-07 03:30:00 to 2024-06-09 03:30:00,45,0.02,2,1.0891506416439187,5.910169448010274,50.0,199.9116358757019,859
325,2024-05-26 03:30:00 to 2024-06-09 03:30:00,2024-06-10 03:30:00 to 2024-06-12 03:30:00,135,0.028,1,0.9152564102564064,2.7142131252858994,0.0,203.90675687789917,860
326,2024-05-29 03:30:00 to 2024-06-12 03:30:00,2024-06-13 03:30:00 to 2024-06-15 03:30:00,85,0.022,2,2.394445967333413,1.5984105575912284,50.0,205.0521388053894,861
327,2024-06-01 03:30:00 to 2024-06-15 03:30:00,2024-06-16 03:30:00 to 2024-06-18 03:30:00,85,0.022,1,-10.905816429905698,14.673837951154074,0.0,206.0319950580597,863
328,2024-06-04 03:30:00 to 2024-06-18 03:30:00,2024-06-19 03:30:00 to 2024-06-21 03:30:00,65,0.034,0,0.0,0.0,0.0,208.54726123809817,865
329,2024-06-07 03:30:00 to 2024-06-21 03:30:00,2024-06-22 03:30:00 to 2024-06-24 03:30:00,55,0.032,0,0.0,0.0,0.0,205.85093665122983,866
330,2024-06-10 03:30:00 to 2024-06-24 03:30:00,2024-06-25 03:30:00 to 2024-06-27 03:30:00,225,0.062,0,0.0,0.0,0.0,205.692391872406,867
331,2024-06-13 03:30:00 to 2024-06-27 03:30:00,2024-06-28 03:30:00 to 2024-06-30 03:30:00,260,0.078,0,0.0,0.0,0.0,205.25765109062195,869
332,2024-06-16 03:30:00 to 2024-06-30 03:30:00,2024-07-01 03:30:00 to 2024-07-03 03:30:00,250,0.026,1,0.0601250000000072,1.2347874189979453,0.0,205.37188291549683,871
333,2024-06-19 03:30:00 to 2024-07-03 03:30:00,2024-07-04 03:30:00 to 2024-07-06 03:30:00,295,0.024,1,-14.228586458042043,21.448411304878366,0.0,200.96860790252688,872
334,2024-06-22 03:30:00 to 2024-07-06 03:30:00,2024-07-07 03:30:00 to 2024-07-09 03:30:00,155,0.08,0,0.0,0.0,0.0,202.49144196510315,873
335,2024-06-25 03:30:00 to 2024-07-09 03:30:00,2024-07-10 03:30:00 to 2024-07-12 03:30:00,155,0.08,0,0.0,0.0,0.0,203.70875000953671,875
336,2024-06-28 03:30:00 to 2024-07-12 03:30:00,2024-07-13 03:30:00 to 2024-07-15 03:30:00,155,0.08,0,0.0,0.0,0.0,204.53372383117676,877
337,2024-07-01 03:30:00 to 2024-07-15 03:30:00,2024-07-16 03:30:00 to 2024-07-18 03:30:00,155,0.08,0,0.0,0.0,0.0,205.98599290847775,878
338,2024-07-04 03:30:00 to 2024-07-18 03:30:00,2024-07-19 03:30:00 to 2024-07-21 03:30:00,115,0.02,1,0.833536028119488,0.8088927943760791,100.0,204.27929186820984,879
339,2024-07-07 03:30:00 to 2024-07-21 03:30:00,2024-07-22 03:30:00 to 2024-07-24 03:30:00,85,0.02,3,2.104793838254191,0.5785514867664392,66.66666666666666,199.49593091011047,881
340,2024-07-10 03:30:00 to 2024-07-24 03:30:00,2024-07-25 03:30:00 to 2024-07-27 03:30:00,190,0.02,1,-1.5261469921534627,5.857305143853536,0.0,199.4981451034546,883
341,2024-07-13 03:30:00 to 2024-07-27 03:30:00,2024-07-28 03:30:00 to 2024-07-30 03:30:00,190,0.02,1,0.054161655874177,1.4463312773234032,0.0,200.6669180393219,884
342,2024-07-16 03:30:00 to 2024-07-30 03:30:00,2024-07-31 03:30:00 to 2024-08-02 03:30:00,70,0.022,2,1.7425030580421117,2.7302671906148186,100.0,204.27355694770813,885
343,2024-07-19 03:30:00 to 2024-08-02 03:30:00,2024-08-03 03:30:00 to 2024-08-05 03:30:00,270,0.05,1,-15.457786256513335,16.92108451688966,0.0,204.76218700408936,887
344,2024-07-22 03:30:00 to 2024-08-05 03:30:00,2024-08-06 03:30:00 to 2024-08-08 03:30:00,15,0.022,1,-0.8076887225927204,2.5420506480434395,0.0,208.98344802856445,889
345,2024-07-25 03:30:00 to 2024-08-08 03:30:00,2024-08-09 03:30:00 to 2024-08-11 03:30:00,15,0.032,0,0.0,0.0,0.0,207.46889686584473,890
346,2024-07-28 03:30:00 to 2024-08-11 03:30:00,2024-08-12 03:30:00 to 2024-08-14 03:30:00,15,0.032,0,0.0,0.0,0.0,206.9621109962463,891
347,2024-07-31 03:30:00 to 2024-08-14 03:30:00,2024-08-15 03:30:00 to 2024-08-17 03:30:00,15,0.032,0,0.0,0.0,0.0,207.944580078125,893
348,2024-08-03 03:30:00 to 2024-08-17 03:30:00,2024-08-18 03:30:00 to 2024-08-20 03:30:00,230,0.02,0,0.0,0.0,0.0,205.29779314994812,895
349,2024-08-06 03:30:00 to 2024-08-20 03:30:00,2024-08-21 03:30:00 to 2024-08-23 03:30:00,115,0.022,0,0.0,0.0,0.0,200.1973910331726,896
350,2024-08-09 03:30:00 to 2024-08-23 03:30:00,2024-08-24 03:30:00 to 2024-08-26 03:30:00,125,0.022,1,0.8442035225048858,1.3085000317141504,100.0,201.93752312660217,897
351,2024-08-12 03:30:00 to 2024-08-26 03:30:00,2024-08-27 03:30:00 to 2024-08-29 03:30:00,125,0.024,2,-2.825877286804862,7.817698672062962,50.0,201.08908700942993,899
352,2024-08-15 03:30:00 to 2024-08-29 03:30:00,2024-08-30 03:30:00 to 2024-09-01 03:30:00,45,0.022,1,1.3665567928730342,0.4005615160345513,100.0,202.51825404167175,901
353,2024-08-18 03:30:00 to 2024-09-01 03:30:00,2024-09-02 03:30:00 to 2024-09-04 03:30:00,45,0.022,1,-2.9587812033491354,4.714951746704044,0.0,201.5851409435272,902
354,2024-08-21 03:30:00 to 2024-09-04 03:30:00,2024-09-05 03:30:00 to 2024-09-07 03:30:00,295,0.06,0,0.0,0.0,0.0,203.12110424041748,903
355,2024-08-24 03:30:00 to 2024-09-07 03:30:00,2024-09-08 03:30:00 to 2024-09-10 03:30:00,300,0.06,0,0.0,0.0,0.0,206.74564480781555,905
356,2024-08-27 03:30:00 to 2024-09-10 03:30:00,2024-09-11 03:30:00 to 2024-09-13 03:30:00,235,0.026,1,1.5591063829787164,0.2123523673254084,100.0,205.30708289146423,907
357,2024-08-30 03:30:00 to 2024-09-13 03:30:00,2024-09-14 03:30:00 to 2024-09-16 03:30:00,235,0.026,0,0.0,0.0,0.0,203.71794819831848,908
358,2024-09-02 03:30:00 to 2024-09-16 03:30:00,2024-09-17 03:30:00 to 2024-09-19 03:30:00,195,0.022,1,1.0936849315068502,0.6146545108948168,100.0,203.6532201766968,909
359,2024-09-05 03:30:00 to 2024-09-19 03:30:00,2024-09-20 03:30:00 to 2024-09-22 03:30:00,165,0.02,1,1.4933880000000137,0.9761195795783952,100.0,202.01575183868408,911
360,2024-09-08 03:30:00 to 2024-09-22 03:30:00,2024-09-23 03:30:00 to 2024-09-25 03:30:00,165,0.02,0,0.0,0.0,0.0,200.1581768989563,913
361,2024-09-11 03:30:00 to 2024-09-25 03:30:00,2024-09-26 03:30:00 to 2024-09-28 03:30:00,165,0.02,1,2.5986940042125934,1.651918611992323,100.0,204.2778286933899,914
362,2024-09-14 03:30:00 to 2024-09-28 03:30:00,2024-09-29 03:30:00 to 2024-10-01 03:30:00,165,0.02,2,2.5858351720918287,2.3500489881031497,50.0,199.16117787361145,915
363,2024-09-17 03:30:00 to 2024-10-01 03:30:00,2024-10-02 03:30:00 to 2024-10-04 03:30:00,230,0.02,3,1.2756666402791597,8.006383304859233,66.66666666666666,202.94533681869507,917
364,2024-09-20 03:30:00 to 2024-10-04 03:30:00,2024-10-05 03:30:00 to 2024-10-07 03:30:00,165,0.02,1,0.4698048780487807,0.605435063214677,0.0,205.4387969970703,919
365,2024-09-23 03:30:00 to 2024-10-07 03:30:00,2024-10-08 03:30:00 to 2024-10-10 03:30:00,60,0.02,3,0.39798987459817,4.42029767963184,66.66666666666666,207.5919690132141,920
366,2024-09-26 03:30:00 to 2024-10-10 03:30:00,2024-10-11 03:30:00 to 2024-10-13 03:30:00,60,0.02,4,2.0480194321963063,1.1047908681027934,75.0,210.90513801574707,921
367,2024-09-29 03:30:00 to 2024-10-13 03:30:00,2024-10-14 03:30:00 to 2024-10-16 03:30:00,60,0.02,1,0.2490570342205319,0.7407332560286234,100.0,211.67869997024536,923
368,2024-10-02 03:30:00 to 2024-10-16 03:30:00,2024-10-17 03:30:00 to 2024-10-19 03:30:00,150,0.024,1,-0.8737513356522323,2.861812846645639,0.0,207.9374270439148,925
369,2024-10-05 03:30:00 to 2024-10-19 03:30:00,2024-10-20 03:30:00 to 2024-10-22 03:30:00,300,0.026,1,-1.8623440827146804,2.7867651234367785,0.0,208.7103500366211,926
370,2024-10-08 03:30:00 to 2024-10-22 03:30:00,2024-10-23 03:30:00 to 2024-10-25 03:30:00,300,0.026,1,-11.630938310475395,11.745899590367843,0.0,203.33509707450867,927
371,2024-10-11 03:30:00 to 2024-10-25 03:30:00,2024-10-26 03:30:00 to 2024-10-28 03:30:00,145,0.064,0,0.0,0.0,0.0,204.0197587013245,929
372,2024-10-14 03:30:00 to 2024-10-28 03:30:00,2024-10-29 03:30:00 to 2024-10-31 03:30:00,60,0.036,0,0.0,0.0,0.0,208.32355284690857,931
373,2024-10-17 03:30:00 to 2024-10-31 03:30:00,2024-11-01 03:30:00 to 2024-11-03 03:30:00,60,0.032,0,0.0,0.0,0.0,206.04217338562012,932
374,2024-10-20 03:30:00 to 2024-11-03 03:30:00,2024-11-04 03:30:00 to 2024-11-06 03:30:00,60,0.028,1,1.2323571428571267,0.3350056193470418,100.0,209.16340613365173,933
375,2024-10-23 03:30:00 to 2024-11-06 03:30:00,2024-11-07 03:30:00 to 2024-11-09 03:30:00,60,0.022,1,0.8981309904153386,0.0893754085418905,100.0,207.09115076065063,935
376,2024-10-26 03:30:00 to 2024-11-09 03:30:00,2024-11-10 03:30:00 to 2024-11-12 03:30:00,60,0.02,3,4.821451475762024,1.1930255458493984,100.0,204.1072089672089,937
377,2024-10-29 03:30:00 to 2024-11-12 03:30:00,2024-11-13 03:30:00 to 2024-11-15 03:30:00,60,0.02,4,1.0174929440290543,4.75987608003009,75.0,203.31649208068848,938
378,2024-11-01 03:30:00 to 2024-11-15 03:30:00,2024-11-16 03:30:00 to 2024-11-18 03:30:00,160,0.046,1,1.8509808306709237,0.5007653443165536,0.0,207.21664476394653,939
379,2024-11-04 03:30:00 to 2024-11-18 03:30:00,2024-11-19 03:30:00 to 2024-11-21 03:30:00,115,0.026,1,-2.6455923325237016,6.333298245317789,0.0,204.7151200771332,941
380,2024-11-07 03:30:00 to 2024-11-21 03:30:00,2024-11-22 03:30:00 to 2024-11-24 03:30:00,90,0.026,0,0.0,0.0,0.0,207.82781291007996,943
381,2024-11-10 03:30:00 to 2024-11-24 03:30:00,2024-11-25 03:30:00 to 2024-11-27 03:30:00,90,0.026,3,6.491030106084781,2.437369808082136,100.0,209.24406218528748,944
382,2024-11-13 03:30:00 to 2024-11-27 03:30:00,2024-11-28 03:30:00 to 2024-11-30 03:30:00,80,0.024,1,-0.4476028703047632,2.193711527921532,0.0,207.7298319339752,945
383,2024-11-16 03:30:00 to 2024-11-30 03:30:00,2024-12-01 03:30:00 to 2024-12-03 03:30:00,80,0.024,3,4.009144732945242,0.4542702412163729,100.0,206.74652481079104,947
384,2024-11-19 03:30:00 to 2024-12-03 03:30:00,2024-12-04 03:30:00 to 2024-12-06 03:30:00,85,0.024,3,4.744856383989791,2.8063419772758578,100.0,204.5429890155792,949
385,2024-11-22 03:30:00 to 2024-12-06 03:30:00,2024-12-07 03:30:00 to 2024-12-09 03:30:00,100,0.022,2,-1.4053589440273937,3.419397111802736,0.0,207.97796726226807,950
386,2024-11-25 03:30:00 to 2024-12-09 03:30:00,2024-12-10 03:30:00 to 2024-12-12 03:30:00,60,0.032,2,4.499809205181628,5.234792980633688,100.0,206.8729763031006,951
387,2024-11-28 03:30:00 to 2024-12-12 03:30:00,2024-12-13 03:30:00 to 2024-12-15 03:30:00,35,0.04,0,0.0,0.0,0.0,206.7065637111664,953
388,2024-12-01 03:30:00 to 2024-12-15 03:30:00,2024-12-16 03:30:00 to 2024-12-18 03:30:00,40,0.02,4,0.2140916157400715,1.8712743604782736,50.0,210.46844387054443,955
389,2024-12-04 03:30:00 to 2024-12-18 03:30:00,2024-12-19 03:30:00 to 2024-12-21 03:30:00,10,0.026,2,-1.7869981564769477,6.857942412454423,50.0,213.4845390319824,956
390,2024-12-07 03:30:00 to 2024-12-21 03:30:00,2024-12-22 03:30:00 to 2024-12-24 03:30:00,40,0.048,0,0.0,0.0,0.0,211.9883041381836,957
391,2024-12-10 03:30:00 to 2024-12-24 03:30:00,2024-12-25 03:30:00 to 2024-12-27 03:30:00,55,0.038,1,-0.5080749625187309,1.6151224754850664,0.0,209.09687280654907,959
392,2024-12-13 03:30:00 to 2024-12-27 03:30:00,2024-12-28 03:30:00 to 2024-12-30 03:30:00,70,0.042,0,0.0,0.0,0.0,211.21607303619385,961
393,2024-12-16 03:30:00 to 2024-12-30 03:30:00,2024-12-31 03:30:00 to 2025-01-02 03:30:00,75,0.044,0,0.0,0.0,0.0,209.48485684394836,962
394,2024-12-19 03:30:00 to 2025-01-02 03:30:00,2025-01-03 03:30:00 to 2025-01-05 03:30:00,130,0.022,0,0.0,0.0,0.0,208.3127598762512,963
395,2024-12-22 03:30:00 to 2025-01-05 03:30:00,2025-01-06 03:30:00 to 2025-01-08 03:30:00,280,0.024,1,-4.468183644189375,4.598922525107591,0.0,204.3167109489441,965
396,2024-12-25 03:30:00 to 2025-01-08 03:30:00,2025-01-09 03:30:00 to 2025-01-11 03:30:00,170,0.024,4,5.227868425108991,0.6924817499516579,100.0,204.282977104187,967
397,2024-12-28 03:30:00 to 2025-01-11 03:30:00,2025-01-12 03:30:00 to 2025-01-14 03:30:00,170,0.024,2,0.185863548837824,6.697184172588017,50.0,204.99318504333496,968
398,2024-12-31 03:30:00 to 2025-01-14 03:30:00,2025-01-15 03:30:00 to 2025-01-17 03:30:00,170,0.066,0,0.0,0.0,0.0,204.49806213378903,969
399,2025-01-03 03:30:00 to 2025-01-17 03:30:00,2025-01-18 03:30:00 to 2025-01-20 03:30:00,170,0.066,2,3.491477559906616,1.4071959689744042,50.0,206.2966992855072,971
400,2025-01-06 03:30:00 to 2025-01-20 03:30:00,2025-01-21 03:30:00 to 2025-01-23 03:30:00,190,0.048,2,2.4695204113284492,0.5481150532125857,50.0,210.42808890342712,973
401,2025-01-09 03:30:00 to 2025-01-23 03:30:00,2025-01-24 03:30:00 to 2025-01-26 03:30:00,295,0.038,0,0.0,0.0,0.0,209.13070583343503,974
402,2025-01-12 03:30:00 to 2025-01-26 03:30:00,2025-01-27 03:30:00 to 2025-01-29 03:30:00,130,0.036,2,1.4436482971995792,4.846409437890361,50.0,210.388986825943,975
403,2025-01-15 03:30:00 to 2025-01-29 03:30:00,2025-01-30 03:30:00 to 2025-02-01 03:30:00,295,0.046,0,0.0,0.0,0.0,210.7059211730957,977
404,2025-01-18 03:30:00 to 2025-02-01 03:30:00,2025-02-02 03:30:00 to 2025-02-04 03:30:00,180,0.028,1,-14.686044331395353,25.015416927027537,0.0,208.23542094230652,979
405,2025-01-21 03:30:00 to 2025-02-04 03:30:00,2025-02-05 03:30:00 to 2025-02-07 03:30:00,55,0.078,0,0.0,0.0,0.0,211.0422079563141,980
406,2025-01-24 03:30:00 to 2025-02-07 03:30:00,2025-02-08 03:30:00 to 2025-02-10 03:30:00,55,0.078,0,0.0,0.0,0.0,208.6734058856964,981
407,2025-01-27 03:30:00 to 2025-02-10 03:30:00,2025-02-11 03:30:00 to 2025-02-13 03:30:00,55,0.078,0,0.0,0.0,0.0,205.7879049777985,983
408,2025-01-30 03:30:00 to 2025-02-13 03:30:00,2025-02-14 03:30:00 to 2025-02-16 03:30:00,55,0.078,0,0.0,0.0,0.0,210.42164516448975,985
409,2025-02-02 03:30:00 to 2025-02-16 03:30:00,2025-02-17 03:30:00 to 2025-02-19 03:30:00,100,0.02,2,-1.1631152006654883,5.5413845623899025,50.0,206.2083592414856,986
410,2025-02-05 03:30:00 to 2025-02-19 03:30:00,2025-02-20 03:30:00 to 2025-02-22 03:30:00,170,0.022,1,0.1922803738317816,0.5437009345794468,0.0,202.9382848739624,987
411,2025-02-08 03:30:00 to 2025-02-22 03:30:00,2025-02-23 03:30:00 to 2025-02-25 03:30:00,115,0.02,1,-9.285147272696776,11.7958158117095,0.0,196.81681394577024,989
412,2025-02-11 03:30:00 to 2025-02-25 03:30:00,2025-02-26 03:30:00 to 2025-02-28 03:30:00,225,0.064,0,0.0,0.0,0.0,198.99116683006287,991
413,2025-02-14 03:30:00 to 2025-02-28 03:30:00,2025-03-01 03:30:00 to 2025-03-03 03:30:00,160,0.058,0,0.0,0.0,0.0,199.3102221488953,992
414,2025-02-17 03:30:00 to 2025-03-03 03:30:00,2025-03-04 03:30:00 to 2025-03-06 03:30:00,300,0.074,1,1.930327868852455,2.845918032786886,100.0,202.81265306472775,993
415,2025-02-20 03:30:00 to 2025-03-06 03:30:00,2025-03-07 03:30:00 to 2025-03-09 03:30:00,295,0.07,0,0.0,0.0,0.0,203.69404578208923,995
