Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
293,2024-07-06 03:30:00 to 2024-07-20 03:30:00,2024-07-21 03:30:00 to 2024-07-23 03:30:00,185,0.026,1,-0.7522954372073583,2.366177483707105,0.0,204.4862310886383,881
294,2024-07-09 03:30:00 to 2024-07-23 03:30:00,2024-07-24 03:30:00 to 2024-07-26 03:30:00,50,0.022,2,-3.062686646776765,5.662374857676939,50.0,200.97889590263367,882
295,2024-07-12 03:30:00 to 2024-07-26 03:30:00,2024-07-27 03:30:00 to 2024-07-29 03:30:00,295,0.054,0,0.0,0.0,0.0,205.1569368839264,883
296,2024-07-15 03:30:00 to 2024-07-29 03:30:00,2024-07-30 03:30:00 to 2024-08-01 03:30:00,275,0.052,1,-1.3901448198513937,3.032988139442328,0.0,201.27417182922363,885
297,2024-07-18 03:30:00 to 2024-08-01 03:30:00,2024-08-02 03:30:00 to 2024-08-04 03:30:00,130,0.034,1,-4.22326381646495,7.670759445622873,0.0,204.44084692001343,887
298,2024-07-21 03:30:00 to 2024-08-04 03:30:00,2024-08-05 03:30:00 to 2024-08-07 03:30:00,70,0.042,1,-3.5116074542038045,10.463101457653613,0.0,206.3446979522705,888
299,2024-07-24 03:30:00 to 2024-08-07 03:30:00,2024-08-08 03:30:00 to 2024-08-10 03:30:00,25,0.034,0,0.0,0.0,0.0,203.84521198272705,889
300,2024-07-27 03:30:00 to 2024-08-10 03:30:00,2024-08-11 03:30:00 to 2024-08-13 03:30:00,55,0.038,1,-1.0333165581559116,1.913782442023882,0.0,208.1364722251892,891
301,2024-07-30 03:30:00 to 2024-08-13 03:30:00,2024-08-14 03:30:00 to 2024-08-16 03:30:00,25,0.034,1,-0.3669011296961071,1.0189664594097485,0.0,209.7552700042725,893
302,2024-08-02 03:30:00 to 2024-08-16 03:30:00,2024-08-17 03:30:00 to 2024-08-19 03:30:00,300,0.034,1,1.0113122977346212,1.0048817153732958,100.0,210.4973659515381,894
303,2024-08-05 03:30:00 to 2024-08-19 03:30:00,2024-08-20 03:30:00 to 2024-08-22 03:30:00,10,0.022,0,0.0,0.0,0.0,205.8336591720581,895
304,2024-08-08 03:30:00 to 2024-08-22 03:30:00,2024-08-23 03:30:00 to 2024-08-25 03:30:00,300,0.034,0,0.0,0.0,0.0,203.7443709373474,897
305,2024-08-11 03:30:00 to 2024-08-25 03:30:00,2024-08-26 03:30:00 to 2024-08-28 03:30:00,75,0.024,2,0.5074837035492601,5.808398600300814,50.0,204.8626458644867,899
306,2024-08-14 03:30:00 to 2024-08-28 03:30:00,2024-08-29 03:30:00 to 2024-08-31 03:30:00,235,0.032,1,5.220364543998621,2.5170412906831188,100.0,206.5705349445343,900
307,2024-08-17 03:30:00 to 2024-08-31 03:30:00,2024-09-01 03:30:00 to 2024-09-03 03:30:00,210,0.032,1,-5.792568499448171,8.047179815333616,0.0,201.93340277671817,901
308,2024-08-20 03:30:00 to 2024-09-03 03:30:00,2024-09-04 03:30:00 to 2024-09-06 03:30:00,110,0.032,2,2.94320049624037,1.4776353910163744,100.0,206.123215675354,903
309,2024-08-23 03:30:00 to 2024-09-06 03:30:00,2024-09-07 03:30:00 to 2024-09-09 03:30:00,120,0.044,0,0.0,0.0,0.0,209.37376594543457,905
310,2024-08-26 03:30:00 to 2024-09-09 03:30:00,2024-09-10 03:30:00 to 2024-09-12 03:30:00,120,0.044,1,2.2281880950409687,0.2130520738597286,100.0,210.4535939693451,906
311,2024-08-29 03:30:00 to 2024-09-12 03:30:00,2024-09-13 03:30:00 to 2024-09-15 03:30:00,120,0.044,0,0.0,0.0,0.0,208.14737367630005,907
312,2024-09-01 03:30:00 to 2024-09-15 03:30:00,2024-09-16 03:30:00 to 2024-09-18 03:30:00,285,0.026,1,3.2323959153166832,2.4484424024758984,100.0,202.6893150806427,909
313,2024-09-04 03:30:00 to 2024-09-18 03:30:00,2024-09-19 03:30:00 to 2024-09-21 03:30:00,260,0.02,0,0.0,0.0,0.0,202.95563006401065,911
314,2024-09-07 03:30:00 to 2024-09-21 03:30:00,2024-09-22 03:30:00 to 2024-09-24 03:30:00,275,0.02,0,0.0,0.0,0.0,203.7805142402649,912
315,2024-09-10 03:30:00 to 2024-09-24 03:30:00,2024-09-25 03:30:00 to 2024-09-27 03:30:00,135,0.022,1,1.028505479132673,0.4219413616227757,100.0,200.5680091381073,913
316,2024-09-13 03:30:00 to 2024-09-27 03:30:00,2024-09-28 03:30:00 to 2024-09-30 03:30:00,290,0.02,2,0.6833011338911091,1.3667148502024902,50.0,202.1489119529724,915
317,2024-09-16 03:30:00 to 2024-09-30 03:30:00,2024-10-01 03:30:00 to 2024-10-03 03:30:00,175,0.02,3,0.711905603122359,7.580017525975607,66.66666666666666,202.5125608444214,917
318,2024-09-19 03:30:00 to 2024-10-03 03:30:00,2024-10-04 03:30:00 to 2024-10-06 03:30:00,165,0.026,2,1.234921883252282,0.8201861849421052,50.0,203.70634412765503,918
319,2024-09-22 03:30:00 to 2024-10-06 03:30:00,2024-10-07 03:30:00 to 2024-10-09 03:30:00,180,0.022,2,-0.0635894792933504,4.071992529154045,50.0,201.57255220413208,919
320,2024-09-25 03:30:00 to 2024-10-09 03:30:00,2024-10-10 03:30:00 to 2024-10-12 03:30:00,105,0.032,0,0.0,0.0,0.0,206.62278771400452,921
321,2024-09-28 03:30:00 to 2024-10-12 03:30:00,2024-10-13 03:30:00 to 2024-10-15 03:30:00,165,0.026,1,2.1625257746092754,0.9817389907931792,100.0,209.73447823524475,923
322,2024-10-01 03:30:00 to 2024-10-15 03:30:00,2024-10-16 03:30:00 to 2024-10-18 03:30:00,55,0.02,2,1.1447714850932424,1.3059016229917113,100.0,206.27532863616943,924
323,2024-10-04 03:30:00 to 2024-10-18 03:30:00,2024-10-19 03:30:00 to 2024-10-21 03:30:00,55,0.02,1,0.8531180754226443,0.2249447550288604,100.0,204.40651488304135,925
324,2024-10-07 03:30:00 to 2024-10-21 03:30:00,2024-10-22 03:30:00 to 2024-10-24 03:30:00,55,0.02,3,0.8063558048632149,1.2538503095788742,100.0,201.0579829216003,927
325,2024-10-10 03:30:00 to 2024-10-24 03:30:00,2024-10-25 03:30:00 to 2024-10-27 03:30:00,55,0.02,3,-0.2669445792899387,4.084087658745069,66.66666666666666,199.9185800552368,929
326,2024-10-13 03:30:00 to 2024-10-27 03:30:00,2024-10-28 03:30:00 to 2024-10-30 03:30:00,45,0.02,1,2.296180018494615,0.995495930014781,100.0,203.14010190963745,930
327,2024-10-16 03:30:00 to 2024-10-30 03:30:00,2024-10-31 03:30:00 to 2024-11-02 03:30:00,35,0.02,2,-7.551997130463642,8.80369380001095,0.0,205.2151758670807,931
328,2024-10-19 03:30:00 to 2024-11-02 03:30:00,2024-11-03 03:30:00 to 2024-11-05 03:30:00,65,0.048,0,0.0,0.0,0.0,203.01557302474976,933
329,2024-10-22 03:30:00 to 2024-11-05 03:30:00,2024-11-06 03:30:00 to 2024-11-08 03:30:00,65,0.034,1,1.668260519698233,0.5595122225682793,100.0,205.7430498600006,935
330,2024-10-25 03:30:00 to 2024-11-08 03:30:00,2024-11-09 03:30:00 to 2024-11-11 03:30:00,65,0.034,1,1.5186399686520236,0.5623186469973445,100.0,205.4047040939331,936
331,2024-10-28 03:30:00 to 2024-11-11 03:30:00,2024-11-12 03:30:00 to 2024-11-14 03:30:00,25,0.026,3,-5.620140474274486,8.93032780883297,33.33333333333333,203.27634501457217,937
332,2024-10-31 03:30:00 to 2024-11-14 03:30:00,2024-11-15 03:30:00 to 2024-11-17 03:30:00,65,0.036,1,0.8292775453277499,0.4903681203148329,0.0,209.91200590133667,939
333,2024-11-03 03:30:00 to 2024-11-17 03:30:00,2024-11-18 03:30:00 to 2024-11-20 03:30:00,55,0.022,3,1.9482688674716335,1.0997033486226535,66.66666666666666,204.1743369102478,941
334,2024-11-06 03:30:00 to 2024-11-20 03:30:00,2024-11-21 03:30:00 to 2024-11-23 03:30:00,65,0.022,2,4.543577381772975,1.0464503562210954,100.0,210.42639589309692,942
335,2024-11-09 03:30:00 to 2024-11-23 03:30:00,2024-11-24 03:30:00 to 2024-11-26 03:30:00,55,0.022,3,7.484601948941054,4.58918276368806,100.0,210.1789779663086,943
336,2024-11-12 03:30:00 to 2024-11-26 03:30:00,2024-11-27 03:30:00 to 2024-11-29 03:30:00,55,0.022,1,1.1503610526315786,0.4869982107895273,100.0,207.62082600593567,945
337,2024-11-15 03:30:00 to 2024-11-29 03:30:00,2024-11-30 03:30:00 to 2024-12-02 03:30:00,60,0.02,2,1.8547935075655004,0.8349964753522787,100.0,205.38032507896423,947
338,2024-11-18 03:30:00 to 2024-12-02 03:30:00,2024-12-03 03:30:00 to 2024-12-05 03:30:00,50,0.024,3,7.241413493087875,4.350086584973236,100.0,206.9027988910675,948
339,2024-11-21 03:30:00 to 2024-12-05 03:30:00,2024-12-06 03:30:00 to 2024-12-08 03:30:00,85,0.022,2,3.396056233863583,1.5414954143209705,100.0,204.67593598365784,949
340,2024-11-24 03:30:00 to 2024-12-08 03:30:00,2024-12-09 03:30:00 to 2024-12-11 03:30:00,85,0.022,2,-6.3062936832948795,14.950852323329643,50.0,204.9321141242981,951
341,2024-11-27 03:30:00 to 2024-12-11 03:30:00,2024-12-12 03:30:00 to 2024-12-14 03:30:00,45,0.026,0,0.0,0.0,0.0,205.81781482696533,953
342,2024-11-30 03:30:00 to 2024-12-14 03:30:00,2024-12-15 03:30:00 to 2024-12-17 03:30:00,45,0.04,1,0.4738619522923364,0.7437655219083171,100.0,208.69637298583984,954
343,2024-12-03 03:30:00 to 2024-12-17 03:30:00,2024-12-18 03:30:00 to 2024-12-20 03:30:00,55,0.02,3,-4.156035768247384,8.864624979343816,0.0,210.25481915473935,955
344,2024-12-06 03:30:00 to 2024-12-20 03:30:00,2024-12-21 03:30:00 to 2024-12-23 03:30:00,70,0.066,1,0.1090733573357465,1.8192600292974648,100.0,210.5730962753296,957
345,2024-12-09 03:30:00 to 2024-12-23 03:30:00,2024-12-24 03:30:00 to 2024-12-26 03:30:00,70,0.066,0,0.0,0.0,0.0,212.57039785385132,959
346,2024-12-12 03:30:00 to 2024-12-26 03:30:00,2024-12-27 03:30:00 to 2024-12-29 03:30:00,70,0.068,0,0.0,0.0,0.0,211.95393586158752,960
347,2024-12-15 03:30:00 to 2024-12-29 03:30:00,2024-12-30 03:30:00 to 2025-01-01 03:30:00,70,0.068,0,0.0,0.0,0.0,209.75406885147095,961
348,2024-12-18 03:30:00 to 2025-01-01 03:30:00,2025-01-02 03:30:00 to 2025-01-04 03:30:00,225,0.028,0,0.0,0.0,0.0,212.2333629131317,963
349,2024-12-21 03:30:00 to 2025-01-04 03:30:00,2025-01-05 03:30:00 to 2025-01-07 03:30:00,295,0.022,0,0.0,0.0,0.0,202.48773622512817,965
350,2024-12-24 03:30:00 to 2025-01-07 03:30:00,2025-01-08 03:30:00 to 2025-01-10 03:30:00,240,0.02,1,-6.416275330769603,8.613034498056242,0.0,205.52084684371948,966
351,2024-12-27 03:30:00 to 2025-01-10 03:30:00,2025-01-11 03:30:00 to 2025-01-13 03:30:00,105,0.024,2,0.6351854669717796,0.6506129137418926,50.0,205.04786705970764,967
352,2024-12-30 03:30:00 to 2025-01-13 03:30:00,2025-01-14 03:30:00 to 2025-01-16 03:30:00,25,0.026,0,0.0,0.0,0.0,201.83276200294495,969
353,2025-01-02 03:30:00 to 2025-01-16 03:30:00,2025-01-17 03:30:00 to 2025-01-19 03:30:00,20,0.024,1,-0.6519603121340334,1.9436977765085044,0.0,206.3031952381134,971
354,2025-01-05 03:30:00 to 2025-01-19 03:30:00,2025-01-20 03:30:00 to 2025-01-22 03:30:00,100,0.07,1,2.4539519628099153,1.633450413223145,100.0,206.1822190284729,972
355,2025-01-08 03:30:00 to 2025-01-22 03:30:00,2025-01-23 03:30:00 to 2025-01-25 03:30:00,135,0.048,0,0.0,0.0,0.0,207.94075679779053,973
356,2025-01-11 03:30:00 to 2025-01-25 03:30:00,2025-01-26 03:30:00 to 2025-01-28 03:30:00,160,0.022,1,-2.3175917529611616,9.028629268482051,0.0,207.11092901229856,975
357,2025-01-14 03:30:00 to 2025-01-28 03:30:00,2025-01-29 03:30:00 to 2025-01-31 03:30:00,150,0.054,1,2.2470047757280556,2.631160326695174,100.0,210.87224698066711,977
358,2025-01-17 03:30:00 to 2025-01-31 03:30:00,2025-02-01 03:30:00 to 2025-02-03 03:30:00,150,0.054,1,-26.991754297061657,28.521400545510005,0.0,211.74399590492249,978
359,2025-01-20 03:30:00 to 2025-02-03 03:30:00,2025-02-04 03:30:00 to 2025-02-06 03:30:00,25,0.074,0,0.0,0.0,0.0,206.6205291748047,979
360,2025-01-23 03:30:00 to 2025-02-06 03:30:00,2025-02-07 03:30:00 to 2025-02-09 03:30:00,55,0.068,0,0.0,0.0,0.0,208.90028309822085,981
361,2025-01-26 03:30:00 to 2025-02-09 03:30:00,2025-02-10 03:30:00 to 2025-02-12 03:30:00,55,0.068,0,0.0,0.0,0.0,211.08735585212708,983
362,2025-01-29 03:30:00 to 2025-02-12 03:30:00,2025-02-13 03:30:00 to 2025-02-15 03:30:00,25,0.074,0,0.0,0.0,0.0,204.05252695083615,984
363,2025-02-01 03:30:00 to 2025-02-15 03:30:00,2025-02-16 03:30:00 to 2025-02-18 03:30:00,195,0.034,1,0.2100190017734894,0.3006228413688637,0.0,208.19496083259585,985
364,2025-02-04 03:30:00 to 2025-02-18 03:30:00,2025-02-19 03:30:00 to 2025-02-21 03:30:00,270,0.028,1,-0.3992480147249079,4.528824858756573,0.0,201.33286595344543,987
365,2025-02-07 03:30:00 to 2025-02-21 03:30:00,2025-02-22 03:30:00 to 2025-02-24 03:30:00,160,0.06,1,2.0958176318063853,1.1994752873143195,100.0,206.07328915596008,989
366,2025-02-10 03:30:00 to 2025-02-24 03:30:00,2025-02-25 03:30:00 to 2025-02-27 03:30:00,165,0.06,1,3.522568813337675,2.506462648247084,100.0,205.7995262145996,990
367,2025-02-13 03:30:00 to 2025-02-27 03:30:00,2025-02-28 03:30:00 to 2025-03-02 03:30:00,160,0.058,1,2.7689345936880456,1.187962161848513,100.0,204.4826009273529,991
368,2025-02-16 03:30:00 to 2025-03-02 03:30:00,2025-03-03 03:30:00 to 2025-03-05 03:30:00,160,0.058,1,-5.717193602971893,10.668518602896746,0.0,210.77465987205505,993
369,2025-02-19 03:30:00 to 2025-03-05 03:30:00,2025-03-06 03:30:00 to 2025-03-08 03:30:00,185,0.06,0,0.0,0.0,0.0,208.0294778347015,995
