Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
146,2021-08-25 09:00:00 to 2021-09-08 09:00:00,2021-09-09 09:00:00 to 2021-09-11 09:00:00,255,0.05,2,6.5053659186120605,1.279049457803764,100.0,213.72627210617063,357
147,2021-08-28 09:00:00 to 2021-09-11 09:00:00,2021-09-12 09:00:00 to 2021-09-14 09:00:00,135,0.078,1,4.594919019425561,1.547738567545993,100.0,205.187668800354,359
148,2021-08-31 09:00:00 to 2021-09-14 09:00:00,2021-09-15 09:00:00 to 2021-09-17 09:00:00,145,0.022,3,1.526916317552459,8.481563389033148,33.33333333333333,210.2854640483856,361
149,2021-09-03 09:00:00 to 2021-09-17 09:00:00,2021-09-18 09:00:00 to 2021-09-20 09:00:00,230,0.036,2,0.8797730375949686,7.0960990954228755,50.0,219.3125340938568,362
150,2021-09-06 09:00:00 to 2021-09-20 09:00:00,2021-09-21 09:00:00 to 2021-09-23 09:00:00,120,0.034,2,14.28819748804266,5.3929171368863305,100.0,225.61511206626892,363
151,2021-09-09 09:00:00 to 2021-09-23 09:00:00,2021-09-24 09:00:00 to 2021-09-26 09:00:00,120,0.034,1,-8.429804243801318,12.15636820908454,0.0,225.08492493629456,365
152,2021-09-12 09:00:00 to 2021-09-26 09:00:00,2021-09-27 09:00:00 to 2021-09-29 09:00:00,75,0.04,1,-3.22399779313635,7.290612002672953,0.0,212.92326664924624,367
153,2021-09-15 09:00:00 to 2021-09-29 09:00:00,2021-09-30 09:00:00 to 2021-10-02 09:00:00,15,0.02,0,0.0,0.0,0.0,214.14335989952087,368
154,2021-09-18 09:00:00 to 2021-10-02 09:00:00,2021-10-03 09:00:00 to 2021-10-05 09:00:00,205,0.052,0,0.0,0.0,0.0,214.59857273101807,369
155,2021-09-21 09:00:00 to 2021-10-05 09:00:00,2021-10-06 09:00:00 to 2021-10-08 09:00:00,30,0.02,2,-3.586925216274321,5.793314885872007,0.0,210.3869171142578,371
156,2021-09-24 09:00:00 to 2021-10-08 09:00:00,2021-10-09 09:00:00 to 2021-10-11 09:00:00,185,0.048,1,0.9869367074402544,1.0850500859064094,0.0,214.4517183303833,373
157,2021-09-27 09:00:00 to 2021-10-11 09:00:00,2021-10-12 09:00:00 to 2021-10-14 09:00:00,90,0.026,1,0.5763402577247871,3.8221099785315458,100.0,207.62241911888125,374
158,2021-09-30 09:00:00 to 2021-10-14 09:00:00,2021-10-15 09:00:00 to 2021-10-17 09:00:00,55,0.03,1,0.5016415402830171,0.6849062274019763,100.0,205.18971967697144,375
159,2021-10-03 09:00:00 to 2021-10-17 09:00:00,2021-10-18 09:00:00 to 2021-10-20 09:00:00,90,0.036,0,0.0,0.0,0.0,208.10491704940796,377
160,2021-10-06 09:00:00 to 2021-10-20 09:00:00,2021-10-21 09:00:00 to 2021-10-23 09:00:00,65,0.02,3,3.9952942384192647,1.289725452312252,100.0,206.1184802055359,379
161,2021-10-09 09:00:00 to 2021-10-23 09:00:00,2021-10-24 09:00:00 to 2021-10-26 09:00:00,300,0.026,1,1.7509305778713495,0.9888311230017768,100.0,205.9989047050476,380
162,2021-10-12 09:00:00 to 2021-10-26 09:00:00,2021-10-27 09:00:00 to 2021-10-29 09:00:00,60,0.02,2,-4.8292019255739795,8.54473198354089,50.0,204.129154920578,381
163,2021-10-15 09:00:00 to 2021-10-29 09:00:00,2021-10-30 09:00:00 to 2021-11-01 09:00:00,280,0.046,0,0.0,0.0,0.0,203.50405406951904,383
164,2021-10-18 09:00:00 to 2021-11-01 09:00:00,2021-11-02 09:00:00 to 2021-11-04 09:00:00,285,0.02,0,0.0,0.0,0.0,204.34796905517575,385
165,2021-10-21 09:00:00 to 2021-11-04 09:00:00,2021-11-05 09:00:00 to 2021-11-07 09:00:00,285,0.02,2,1.2032451135878,2.1624028619753,50.0,205.4328460693359,386
166,2021-10-24 09:00:00 to 2021-11-07 09:00:00,2021-11-08 09:00:00 to 2021-11-10 09:00:00,290,0.02,1,0.3387507432326674,0.4215753152825884,0.0,204.82015323638916,387
167,2021-10-27 09:00:00 to 2021-11-10 09:00:00,2021-11-11 09:00:00 to 2021-11-13 09:00:00,270,0.02,4,7.879179712227997,2.3639315741461866,75.0,200.91034603118896,389
168,2021-10-30 09:00:00 to 2021-11-13 09:00:00,2021-11-14 09:00:00 to 2021-11-16 09:00:00,275,0.024,1,-13.099959015720142,15.259313851076012,0.0,204.2344467639923,391
169,2021-11-02 09:00:00 to 2021-11-16 09:00:00,2021-11-17 09:00:00 to 2021-11-19 09:00:00,75,0.05,2,-1.6341292787040038,12.260832876498988,0.0,202.80937695503235,392
170,2021-11-05 09:00:00 to 2021-11-19 09:00:00,2021-11-20 09:00:00 to 2021-11-22 09:00:00,210,0.034,2,-0.173501615081841,4.765101424690893,0.0,210.76807498931885,393
171,2021-11-08 09:00:00 to 2021-11-22 09:00:00,2021-11-23 09:00:00 to 2021-11-25 09:00:00,210,0.054,0,0.0,0.0,0.0,215.0883672237396,395
172,2021-11-11 09:00:00 to 2021-11-25 09:00:00,2021-11-26 09:00:00 to 2021-11-28 09:00:00,295,0.044,2,4.435159073854265,4.805147228228312,50.0,216.65971302986145,397
173,2021-11-14 09:00:00 to 2021-11-28 09:00:00,2021-11-29 09:00:00 to 2021-12-01 09:00:00,290,0.044,0,0.0,0.0,0.0,216.67729473114017,398
174,2021-11-17 09:00:00 to 2021-12-01 09:00:00,2021-12-02 09:00:00 to 2021-12-04 09:00:00,170,0.03,3,-11.286816984478063,21.570992184553333,66.66666666666666,210.9863359928131,399
175,2021-11-20 09:00:00 to 2021-12-04 09:00:00,2021-12-05 09:00:00 to 2021-12-07 09:00:00,25,0.062,1,0.659220680041235,0.8444126310685534,100.0,206.76520204544067,401
176,2021-11-23 09:00:00 to 2021-12-07 09:00:00,2021-12-08 09:00:00 to 2021-12-10 09:00:00,30,0.068,0,0.0,0.0,0.0,206.7654709815979,403
177,2021-11-26 09:00:00 to 2021-12-10 09:00:00,2021-12-11 09:00:00 to 2021-12-13 09:00:00,30,0.068,0,0.0,0.0,0.0,207.61745500564575,404
178,2021-11-29 09:00:00 to 2021-12-13 09:00:00,2021-12-14 09:00:00 to 2021-12-16 09:00:00,30,0.068,0,0.0,0.0,0.0,211.62313318252563,405
179,2021-12-02 09:00:00 to 2021-12-16 09:00:00,2021-12-17 09:00:00 to 2021-12-19 09:00:00,180,0.06,1,1.8642189416306976,1.6544089926123795,100.0,215.71433091163635,407
180,2021-12-05 09:00:00 to 2021-12-19 09:00:00,2021-12-20 09:00:00 to 2021-12-22 09:00:00,70,0.038,1,-0.2913387542190685,2.0744839128993195,0.0,211.6358778476715,409
181,2021-12-08 09:00:00 to 2021-12-22 09:00:00,2021-12-23 09:00:00 to 2021-12-25 09:00:00,245,0.048,0,0.0,0.0,0.0,208.28047394752505,410
182,2021-12-11 09:00:00 to 2021-12-25 09:00:00,2021-12-26 09:00:00 to 2021-12-28 09:00:00,240,0.024,1,0.4219221764857139,1.1736722109811162,0.0,207.28555703163147,411
183,2021-12-14 09:00:00 to 2021-12-28 09:00:00,2021-12-29 09:00:00 to 2021-12-31 09:00:00,265,0.05,1,7.0933187569141225,3.2116433698292033,100.0,205.86488890647888,413
184,2021-12-17 09:00:00 to 2021-12-31 09:00:00,2022-01-01 09:00:00 to 2022-01-03 09:00:00,270,0.062,0,0.0,0.0,0.0,203.4442970752716,415
185,2021-12-20 09:00:00 to 2022-01-03 09:00:00,2022-01-04 09:00:00 to 2022-01-06 09:00:00,260,0.06,1,-3.2509549133657853,4.456815754028266,0.0,204.0666470527649,416
186,2021-12-23 09:00:00 to 2022-01-06 09:00:00,2022-01-07 09:00:00 to 2022-01-09 09:00:00,260,0.062,1,-5.799706103082389,9.779143769974388,0.0,206.53030228614807,417
187,2021-12-26 09:00:00 to 2022-01-09 09:00:00,2022-01-10 09:00:00 to 2022-01-12 09:00:00,115,0.058,1,2.492932031428791,1.8284800081006112,100.0,211.8934178352356,419
188,2021-12-29 09:00:00 to 2022-01-12 09:00:00,2022-01-13 09:00:00 to 2022-01-15 09:00:00,115,0.034,2,3.202843953498687,1.8850605646332588,100.0,208.4429190158844,421
189,2022-01-01 09:00:00 to 2022-01-15 09:00:00,2022-01-16 09:00:00 to 2022-01-18 09:00:00,115,0.034,1,-1.1384886279173407,1.8365750446253792,0.0,209.8538157939911,422
190,2022-01-04 09:00:00 to 2022-01-18 09:00:00,2022-01-19 09:00:00 to 2022-01-21 09:00:00,115,0.034,3,-3.1727814056253187,7.268346660159783,66.66666666666666,211.63336539268496,423
191,2022-01-07 09:00:00 to 2022-01-21 09:00:00,2022-01-22 09:00:00 to 2022-01-24 09:00:00,90,0.062,2,-5.794295046485167,16.740077334267696,0.0,210.751708984375,425
192,2022-01-10 09:00:00 to 2022-01-24 09:00:00,2022-01-25 09:00:00 to 2022-01-27 09:00:00,90,0.066,0,0.0,0.0,0.0,210.09727597236633,427
193,2022-01-13 09:00:00 to 2022-01-27 09:00:00,2022-01-28 09:00:00 to 2022-01-30 09:00:00,90,0.064,0,0.0,0.0,0.0,211.2750780582428,428
194,2022-01-16 09:00:00 to 2022-01-30 09:00:00,2022-01-31 09:00:00 to 2022-02-02 09:00:00,90,0.064,0,0.0,0.0,0.0,214.6924397945404,429
195,2022-01-19 09:00:00 to 2022-02-02 09:00:00,2022-02-03 09:00:00 to 2022-02-05 09:00:00,290,0.02,1,3.144091544806033,3.2834317148058263,100.0,213.2664098739624,431
196,2022-01-22 09:00:00 to 2022-02-05 09:00:00,2022-02-06 09:00:00 to 2022-02-08 09:00:00,215,0.022,0,0.0,0.0,0.0,209.75912499427795,433
197,2022-01-25 09:00:00 to 2022-02-08 09:00:00,2022-02-09 09:00:00 to 2022-02-11 09:00:00,145,0.024,3,3.5283561910339447,3.23180134767822,66.66666666666666,205.05259799957275,434
198,2022-01-28 09:00:00 to 2022-02-11 09:00:00,2022-02-12 09:00:00 to 2022-02-14 09:00:00,260,0.026,1,-2.992557850393714,6.062082885614355,0.0,206.9208540916443,435
199,2022-01-31 09:00:00 to 2022-02-14 09:00:00,2022-02-15 09:00:00 to 2022-02-17 09:00:00,180,0.02,1,-0.1221576012624973,0.8180374503854935,0.0,207.33945298194885,437
200,2022-02-03 09:00:00 to 2022-02-17 09:00:00,2022-02-18 09:00:00 to 2022-02-20 09:00:00,75,0.038,2,1.7540794590025142,0.8202650430521742,50.0,204.2813889980316,439
201,2022-02-06 09:00:00 to 2022-02-20 09:00:00,2022-02-21 09:00:00 to 2022-02-23 09:00:00,75,0.038,1,1.6540344099307367,2.796774218689672,100.0,209.2013838291168,440
202,2022-02-09 09:00:00 to 2022-02-23 09:00:00,2022-02-24 09:00:00 to 2022-02-26 09:00:00,100,0.04,1,-0.3807096211850512,8.119324257267126,0.0,209.2552070617676,441
203,2022-02-12 09:00:00 to 2022-02-26 09:00:00,2022-02-27 09:00:00 to 2022-03-01 09:00:00,190,0.042,1,2.0194509063444093,0.7339177672315426,100.0,207.37318110466003,443
204,2022-02-15 09:00:00 to 2022-03-01 09:00:00,2022-03-02 09:00:00 to 2022-03-04 09:00:00,220,0.046,1,-0.6662525366403497,2.0800765612093395,0.0,209.8581700325012,445
205,2022-02-18 09:00:00 to 2022-03-04 09:00:00,2022-03-05 09:00:00 to 2022-03-07 09:00:00,230,0.044,2,2.9227727118586335,1.83187976891512,50.0,214.35159492492676,446
206,2022-02-21 09:00:00 to 2022-03-07 09:00:00,2022-03-08 09:00:00 to 2022-03-10 09:00:00,280,0.04,0,0.0,0.0,0.0,210.93603706359863,447
207,2022-02-24 09:00:00 to 2022-03-10 09:00:00,2022-03-11 09:00:00 to 2022-03-13 09:00:00,125,0.022,2,2.4155110144369427,1.231005360756717,100.0,204.9254128932953,449
208,2022-02-27 09:00:00 to 2022-03-13 09:00:00,2022-03-14 09:00:00 to 2022-03-16 09:00:00,125,0.022,1,1.3111312083024496,0.3099611361787716,100.0,207.70365285873413,451
209,2022-03-02 09:00:00 to 2022-03-16 09:00:00,2022-03-17 09:00:00 to 2022-03-19 09:00:00,125,0.022,0,0.0,0.0,0.0,206.59682703018188,452
210,2022-03-05 09:00:00 to 2022-03-19 09:00:00,2022-03-20 09:00:00 to 2022-03-22 09:00:00,75,0.022,1,-0.1566646995708106,0.9151165526557664,0.0,204.0951919555664,453
211,2022-03-08 09:00:00 to 2022-03-22 09:00:00,2022-03-23 09:00:00 to 2022-03-25 09:00:00,60,0.02,1,0.2064311611954872,0.8301740618564024,100.0,200.03253078460693,455
212,2022-03-11 09:00:00 to 2022-03-25 09:00:00,2022-03-26 09:00:00 to 2022-03-28 09:00:00,260,0.02,0,0.0,0.0,0.0,198.47620916366577,457
213,2022-03-14 09:00:00 to 2022-03-28 09:00:00,2022-03-29 09:00:00 to 2022-03-31 09:00:00,55,0.02,3,3.162344997799337,2.2690210014852927,100.0,205.2840480804443,458
214,2022-03-17 09:00:00 to 2022-03-31 09:00:00,2022-04-01 09:00:00 to 2022-04-03 09:00:00,115,0.02,2,2.405298461127204,2.5991449992849818,50.0,200.73488473892212,459
215,2022-03-20 09:00:00 to 2022-04-03 09:00:00,2022-04-04 09:00:00 to 2022-04-06 09:00:00,220,0.024,1,-8.189548601708665,9.77619789930772,0.0,199.80766487121585,461
216,2022-03-23 09:00:00 to 2022-04-06 09:00:00,2022-04-07 09:00:00 to 2022-04-09 09:00:00,50,0.04,0,0.0,0.0,0.0,205.0015652179718,463
217,2022-03-26 09:00:00 to 2022-04-09 09:00:00,2022-04-10 09:00:00 to 2022-04-12 09:00:00,245,0.022,1,-3.8647750353259105,8.727788759687622,0.0,208.7059640884399,464
218,2022-03-29 09:00:00 to 2022-04-12 09:00:00,2022-04-13 09:00:00 to 2022-04-15 09:00:00,40,0.026,1,0.0880761274307042,0.6511452922195531,100.0,207.25909996032715,465
219,2022-04-01 09:00:00 to 2022-04-15 09:00:00,2022-04-16 09:00:00 to 2022-04-18 09:00:00,45,0.03,1,0.3993334299376874,0.3240903719520478,0.0,209.43406319618225,467
220,2022-04-04 09:00:00 to 2022-04-18 09:00:00,2022-04-19 09:00:00 to 2022-04-21 09:00:00,240,0.052,0,0.0,0.0,0.0,206.66894602775577,469
221,2022-04-07 09:00:00 to 2022-04-21 09:00:00,2022-04-22 09:00:00 to 2022-04-24 09:00:00,240,0.052,0,0.0,0.0,0.0,210.14320373535156,470
222,2022-04-10 09:00:00 to 2022-04-24 09:00:00,2022-04-25 09:00:00 to 2022-04-27 09:00:00,165,0.024,2,1.2873818711688727,3.3143524290291704,50.0,204.10794019699097,471
223,2022-04-13 09:00:00 to 2022-04-27 09:00:00,2022-04-28 09:00:00 to 2022-04-30 09:00:00,135,0.026,1,-3.2488808125116155,4.195276383750879,0.0,201.0076448917389,473
224,2022-04-16 09:00:00 to 2022-04-30 09:00:00,2022-05-01 09:00:00 to 2022-05-03 09:00:00,75,0.056,0,0.0,0.0,0.0,199.2875061035156,475
225,2022-04-19 09:00:00 to 2022-05-03 09:00:00,2022-05-04 09:00:00 to 2022-05-06 09:00:00,75,0.056,1,3.1050077834756302,3.2247360175402355,100.0,208.89237213134768,476
226,2022-04-22 09:00:00 to 2022-05-06 09:00:00,2022-05-07 09:00:00 to 2022-05-09 09:00:00,270,0.032,0,0.0,0.0,0.0,207.14781880378723,477
227,2022-04-25 09:00:00 to 2022-05-09 09:00:00,2022-05-10 09:00:00 to 2022-05-12 09:00:00,25,0.04,6,6.136096407253627,13.676364006014786,50.0,210.20467925071716,479
228,2022-04-28 09:00:00 to 2022-05-12 09:00:00,2022-05-13 09:00:00 to 2022-05-15 09:00:00,25,0.062,1,1.468064216120456,0.8592804798331062,100.0,212.62484574317932,481
229,2022-05-01 09:00:00 to 2022-05-15 09:00:00,2022-05-16 09:00:00 to 2022-05-18 09:00:00,25,0.062,0,0.0,0.0,0.0,218.30050468444824,482
230,2022-05-04 09:00:00 to 2022-05-18 09:00:00,2022-05-19 09:00:00 to 2022-05-21 09:00:00,25,0.062,0,0.0,0.0,0.0,213.47191500663757,483
231,2022-05-07 09:00:00 to 2022-05-21 09:00:00,2022-05-22 09:00:00 to 2022-05-24 09:00:00,25,0.062,0,0.0,0.0,0.0,213.76824402809143,485
232,2022-05-10 09:00:00 to 2022-05-24 09:00:00,2022-05-25 09:00:00 to 2022-05-27 09:00:00,190,0.02,2,-6.784796095461315,8.448602726373617,0.0,214.90291905403137,487
233,2022-05-13 09:00:00 to 2022-05-27 09:00:00,2022-05-28 09:00:00 to 2022-05-30 09:00:00,120,0.042,0,0.0,0.0,0.0,213.08304810523987,488
234,2022-05-16 09:00:00 to 2022-05-30 09:00:00,2022-05-31 09:00:00 to 2022-06-02 09:00:00,35,0.024,2,-2.5076550057578606,4.748895888214959,50.0,212.72373628616333,489
235,2022-05-19 09:00:00 to 2022-06-02 09:00:00,2022-06-03 09:00:00 to 2022-06-05 09:00:00,140,0.04,0,0.0,0.0,0.0,208.33363699913025,491
236,2022-05-22 09:00:00 to 2022-06-05 09:00:00,2022-06-06 09:00:00 to 2022-06-08 09:00:00,140,0.04,1,1.581313502327994,1.1121495085359492,100.0,212.57244491577148,493
237,2022-05-25 09:00:00 to 2022-06-08 09:00:00,2022-06-09 09:00:00 to 2022-06-11 09:00:00,110,0.032,1,-6.537979265856703,6.888026719224691,0.0,209.2053859233856,494
238,2022-05-28 09:00:00 to 2022-06-11 09:00:00,2022-06-12 09:00:00 to 2022-06-14 09:00:00,85,0.062,2,4.499186494234127,5.413617006941414,100.0,205.0979640483856,495
239,2022-05-31 09:00:00 to 2022-06-14 09:00:00,2022-06-15 09:00:00 to 2022-06-17 09:00:00,20,0.028,3,1.0102586039568813,2.3187685290603715,66.66666666666666,212.35534596443176,497
240,2022-06-03 09:00:00 to 2022-06-17 09:00:00,2022-06-18 09:00:00 to 2022-06-20 09:00:00,40,0.032,1,0.5763204188481722,1.196010471204172,100.0,207.60876178741455,499
241,2022-06-06 09:00:00 to 2022-06-20 09:00:00,2022-06-21 09:00:00 to 2022-06-23 09:00:00,40,0.03,0,0.0,0.0,0.0,215.21609091758728,500
242,2022-06-09 09:00:00 to 2022-06-23 09:00:00,2022-06-24 09:00:00 to 2022-06-26 09:00:00,40,0.028,1,0.7852261484098745,1.0417616852957448,100.0,212.87267112731936,501
243,2022-06-12 09:00:00 to 2022-06-26 09:00:00,2022-06-27 09:00:00 to 2022-06-29 09:00:00,80,0.026,4,0.6513133540838134,2.8783935578329674,75.0,210.71415305137631,503
244,2022-06-15 09:00:00 to 2022-06-29 09:00:00,2022-06-30 09:00:00 to 2022-07-02 09:00:00,130,0.02,2,1.8929607651897455,5.576191395627261,50.0,207.73567414283752,505
245,2022-06-18 09:00:00 to 2022-07-02 09:00:00,2022-07-03 09:00:00 to 2022-07-05 09:00:00,45,0.02,2,1.2672582788006366,0.137329797812381,50.0,205.5302939414978,506
246,2022-06-21 09:00:00 to 2022-07-05 09:00:00,2022-07-06 09:00:00 to 2022-07-08 09:00:00,70,0.02,0,0.0,0.0,0.0,203.14391589164737,507
247,2022-06-24 09:00:00 to 2022-07-08 09:00:00,2022-07-09 09:00:00 to 2022-07-11 09:00:00,100,0.02,1,-0.0248875169774146,1.8988077316396583,0.0,206.3663339614868,509
248,2022-06-27 09:00:00 to 2022-07-11 09:00:00,2022-07-12 09:00:00 to 2022-07-14 09:00:00,285,0.048,1,0.982849898580116,1.8640590631724276,100.0,202.62434601783752,511
249,2022-06-30 09:00:00 to 2022-07-14 09:00:00,2022-07-15 09:00:00 to 2022-07-17 09:00:00,100,0.02,0,0.0,0.0,0.0,201.44140005111697,512
250,2022-07-03 09:00:00 to 2022-07-17 09:00:00,2022-07-18 09:00:00 to 2022-07-20 09:00:00,155,0.02,0,0.0,0.0,0.0,199.52163791656497,513
251,2022-07-06 09:00:00 to 2022-07-20 09:00:00,2022-07-21 09:00:00 to 2022-07-23 09:00:00,70,0.022,2,0.7542471736304651,3.221186010893105,50.0,196.66284275054932,515
252,2022-07-09 09:00:00 to 2022-07-23 09:00:00,2022-07-24 09:00:00 to 2022-07-26 09:00:00,210,0.028,1,-3.7709265939083703,4.7745079577197815,0.0,198.2828478813171,517
253,2022-07-12 09:00:00 to 2022-07-26 09:00:00,2022-07-27 09:00:00 to 2022-07-29 09:00:00,145,0.044,0,0.0,0.0,0.0,203.33328294754028,518
254,2022-07-15 09:00:00 to 2022-07-29 09:00:00,2022-07-30 09:00:00 to 2022-08-01 09:00:00,265,0.036,0,0.0,0.0,0.0,201.13428592681885,519
255,2022-07-18 09:00:00 to 2022-08-01 09:00:00,2022-08-02 09:00:00 to 2022-08-04 09:00:00,255,0.034,1,2.2247826925636947,1.996711504335772,100.0,208.3020579814911,521
256,2022-07-21 09:00:00 to 2022-08-04 09:00:00,2022-08-05 09:00:00 to 2022-08-07 09:00:00,45,0.024,0,0.0,0.0,0.0,204.35328793525696,523
257,2022-07-24 09:00:00 to 2022-08-07 09:00:00,2022-08-08 09:00:00 to 2022-08-10 09:00:00,265,0.02,1,-1.07007780913862,3.1502529067455916,0.0,204.6402108669281,524
258,2022-07-27 09:00:00 to 2022-08-10 09:00:00,2022-08-11 09:00:00 to 2022-08-13 09:00:00,125,0.02,1,0.7873821458743987,1.2041104249310803,100.0,202.06238102912903,525
259,2022-07-30 09:00:00 to 2022-08-13 09:00:00,2022-08-14 09:00:00 to 2022-08-16 09:00:00,145,0.026,2,1.3012278782820794,2.5195416529273973,50.0,204.53688597679135,527
260,2022-08-02 09:00:00 to 2022-08-16 09:00:00,2022-08-17 09:00:00 to 2022-08-19 09:00:00,125,0.024,2,-4.154655199820063,6.145356413810143,50.0,201.63401985168457,529
261,2022-08-05 09:00:00 to 2022-08-19 09:00:00,2022-08-20 09:00:00 to 2022-08-22 09:00:00,115,0.054,0,0.0,0.0,0.0,206.631667137146,530
262,2022-08-08 09:00:00 to 2022-08-22 09:00:00,2022-08-23 09:00:00 to 2022-08-25 09:00:00,125,0.034,0,0.0,0.0,0.0,202.9696569442749,531
263,2022-08-11 09:00:00 to 2022-08-25 09:00:00,2022-08-26 09:00:00 to 2022-08-28 09:00:00,125,0.034,1,0.3381063961278778,2.606997537805237,100.0,200.80023407936096,533
264,2022-08-14 09:00:00 to 2022-08-28 09:00:00,2022-08-29 09:00:00 to 2022-08-31 09:00:00,270,0.07,0,0.0,0.0,0.0,206.20906114578247,535
265,2022-08-17 09:00:00 to 2022-08-31 09:00:00,2022-09-01 09:00:00 to 2022-09-03 09:00:00,250,0.02,1,1.0349999999999815,0.8916665408252223,100.0,204.94838285446167,536
266,2022-08-20 09:00:00 to 2022-09-03 09:00:00,2022-09-04 09:00:00 to 2022-09-06 09:00:00,170,0.022,1,0.6180674157303474,0.9637862442443608,100.0,203.24391293525696,537
267,2022-08-23 09:00:00 to 2022-09-06 09:00:00,2022-09-07 09:00:00 to 2022-09-09 09:00:00,155,0.024,1,1.0495970619097534,0.6318572927597051,100.0,203.19661498069763,539
268,2022-08-26 09:00:00 to 2022-09-09 09:00:00,2022-09-10 09:00:00 to 2022-09-12 09:00:00,115,0.028,0,0.0,0.0,0.0,203.0301010608673,541
269,2022-08-29 09:00:00 to 2022-09-12 09:00:00,2022-09-13 09:00:00 to 2022-09-15 09:00:00,125,0.02,2,-1.628875532795555,5.675304942184577,50.0,204.14404916763303,542
270,2022-09-01 09:00:00 to 2022-09-15 09:00:00,2022-09-16 09:00:00 to 2022-09-18 09:00:00,165,0.032,0,0.0,0.0,0.0,201.75689888000488,543
271,2022-09-04 09:00:00 to 2022-09-18 09:00:00,2022-09-19 09:00:00 to 2022-09-21 09:00:00,165,0.03,2,1.58799867327436,1.6216095738967362,50.0,200.88387989997864,545
272,2022-09-07 09:00:00 to 2022-09-21 09:00:00,2022-09-22 09:00:00 to 2022-09-24 09:00:00,240,0.02,0,0.0,0.0,0.0,203.0740537643433,547
273,2022-09-10 09:00:00 to 2022-09-24 09:00:00,2022-09-25 09:00:00 to 2022-09-27 09:00:00,105,0.022,1,-0.7140178932478557,3.816813812512829,0.0,201.51928806304932,548
274,2022-09-13 09:00:00 to 2022-09-27 09:00:00,2022-09-28 09:00:00 to 2022-09-30 09:00:00,140,0.03,1,2.5355702842786925,1.585595291348734,100.0,204.01812624931335,549
275,2022-09-16 09:00:00 to 2022-09-30 09:00:00,2022-10-01 09:00:00 to 2022-10-03 09:00:00,135,0.03,1,-0.3665370051635182,0.5796524771289798,0.0,209.16170692443848,551
276,2022-09-19 09:00:00 to 2022-10-03 09:00:00,2022-10-04 09:00:00 to 2022-10-06 09:00:00,150,0.034,0,0.0,0.0,0.0,207.70711207389832,553
277,2022-09-22 09:00:00 to 2022-10-06 09:00:00,2022-10-07 09:00:00 to 2022-10-09 09:00:00,70,0.02,1,-0.1542939801285683,1.0229406178425078,0.0,207.91242289543152,554
278,2022-09-25 09:00:00 to 2022-10-09 09:00:00,2022-10-10 09:00:00 to 2022-10-12 09:00:00,300,0.026,1,-0.9781980591332105,4.071774989323096,0.0,204.9626500606537,555
279,2022-09-28 09:00:00 to 2022-10-12 09:00:00,2022-10-13 09:00:00 to 2022-10-15 09:00:00,40,0.02,2,-0.539317161038889,3.7092188830810775,50.0,201.9214379787445,557
280,2022-10-01 09:00:00 to 2022-10-15 09:00:00,2022-10-16 09:00:00 to 2022-10-18 09:00:00,140,0.038,0,0.0,0.0,0.0,200.8833463191986,559
281,2022-10-04 09:00:00 to 2022-10-18 09:00:00,2022-10-19 09:00:00 to 2022-10-21 09:00:00,140,0.038,0,0.0,0.0,0.0,199.1065332889557,560
282,2022-10-07 09:00:00 to 2022-10-21 09:00:00,2022-10-22 09:00:00 to 2022-10-24 09:00:00,140,0.028,0,0.0,0.0,0.0,204.03878808021545,561
283,2022-10-10 09:00:00 to 2022-10-24 09:00:00,2022-10-25 09:00:00 to 2022-10-27 09:00:00,285,0.036,0,0.0,0.0,0.0,204.74393105506897,563
284,2022-10-13 09:00:00 to 2022-10-27 09:00:00,2022-10-28 09:00:00 to 2022-10-30 09:00:00,170,0.022,1,2.634869975672227,1.146399048434856,100.0,203.21952271461487,565
285,2022-10-16 09:00:00 to 2022-10-30 09:00:00,2022-10-31 09:00:00 to 2022-11-02 09:00:00,200,0.022,2,1.0316672641238982,0.8679330953784293,50.0,200.03431105613708,566
286,2022-10-19 09:00:00 to 2022-11-02 09:00:00,2022-11-03 09:00:00 to 2022-11-05 09:00:00,200,0.02,0,0.0,0.0,0.0,199.18340015411377,567
287,2022-10-22 09:00:00 to 2022-11-05 09:00:00,2022-11-06 09:00:00 to 2022-11-08 09:00:00,65,0.02,4,1.4695675734633005,9.645795821864096,75.0,198.57906079292297,569
288,2022-10-25 09:00:00 to 2022-11-08 09:00:00,2022-11-09 09:00:00 to 2022-11-11 09:00:00,60,0.06,1,-9.932342224088188,19.19127672690063,0.0,203.30589818954468,571
289,2022-10-28 09:00:00 to 2022-11-11 09:00:00,2022-11-12 09:00:00 to 2022-11-14 09:00:00,20,0.036,2,1.8447661951782357,1.4408971249209686,100.0,210.56057620048523,572
290,2022-10-31 09:00:00 to 2022-11-14 09:00:00,2022-11-15 09:00:00 to 2022-11-17 09:00:00,20,0.036,1,0.8371358734723253,0.3862178282426496,100.0,210.95377278327945,573
291,2022-11-03 09:00:00 to 2022-11-17 09:00:00,2022-11-18 09:00:00 to 2022-11-20 09:00:00,40,0.028,2,1.143313403503198,1.3408405809142958,50.0,218.43626284599304,575
292,2022-11-06 09:00:00 to 2022-11-20 09:00:00,2022-11-21 09:00:00 to 2022-11-23 09:00:00,15,0.03,1,1.2407264500205748,0.1292884655677135,100.0,218.6955587863922,577
