Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
40,2023-07-05 12:00:00 to 2023-07-19 12:00:00,2023-07-20 12:00:00 to 2023-07-22 12:00:00,110,0.042,1,0.645357752685195,1.5461619416782768,100.0,201.0759081840515,697
41,2023-07-08 12:00:00 to 2023-07-22 12:00:00,2023-07-23 12:00:00 to 2023-07-25 12:00:00,105,0.024,2,2.8714269573073943,2.713405564350904,100.0,201.28980922698975,699
42,2023-07-11 12:00:00 to 2023-07-25 12:00:00,2023-07-26 12:00:00 to 2023-07-28 12:00:00,105,0.022,0,0.0,0.0,0.0,205.74144291877747,700
43,2023-07-14 12:00:00 to 2023-07-28 12:00:00,2023-07-29 12:00:00 to 2023-07-31 12:00:00,145,0.022,2,3.486332875221924,1.6035491575998635,50.0,205.5239019393921,701
44,2023-07-17 12:00:00 to 2023-07-31 12:00:00,2023-08-01 12:00:00 to 2023-08-03 12:00:00,90,0.02,1,1.1597790422557774,1.439879383035506,100.0,198.7830331325531,703
45,2023-07-20 12:00:00 to 2023-08-03 12:00:00,2023-08-04 12:00:00 to 2023-08-06 12:00:00,85,0.02,1,1.240393737769082,0.3702522504892476,100.0,198.38731217384336,705
46,2023-07-23 12:00:00 to 2023-08-06 12:00:00,2023-08-07 12:00:00 to 2023-08-09 12:00:00,90,0.02,2,-3.1546893776810245,4.459582595869508,0.0,199.144837141037,706
47,2023-07-26 12:00:00 to 2023-08-09 12:00:00,2023-08-10 12:00:00 to 2023-08-12 12:00:00,45,0.022,0,0.0,0.0,0.0,199.17164301872253,707
48,2023-07-29 12:00:00 to 2023-08-12 12:00:00,2023-08-13 12:00:00 to 2023-08-15 12:00:00,80,0.02,1,0.9541990491938668,0.4248568636701857,100.0,202.28021001815796,709
49,2023-08-01 12:00:00 to 2023-08-15 12:00:00,2023-08-16 12:00:00 to 2023-08-18 12:00:00,55,0.022,4,12.423661140971763,1.9125817142013584,100.0,198.79497694969177,711
