Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
100,2024-04-21 12:00:00 to 2024-05-05 12:00:00,2024-05-06 12:00:00 to 2024-05-08 12:00:00,295,0.07,1,-0.3555253147602343,0.9989092926817162,0.0,200.7511880397797,843
101,2024-04-24 12:00:00 to 2024-05-08 12:00:00,2024-05-09 12:00:00 to 2024-05-11 12:00:00,240,0.072,0,0.0,0.0,0.0,200.63968086242676,844
102,2024-04-27 12:00:00 to 2024-05-11 12:00:00,2024-05-12 12:00:00 to 2024-05-14 12:00:00,295,0.032,2,2.9510449681703173,5.525076446534638,50.0,199.55052280426025,845
103,2024-04-30 12:00:00 to 2024-05-14 12:00:00,2024-05-15 12:00:00 to 2024-05-17 12:00:00,110,0.036,1,2.2185217391304466,1.538944447183327,100.0,197.1095719337463,847
104,2024-05-03 12:00:00 to 2024-05-17 12:00:00,2024-05-18 12:00:00 to 2024-05-20 12:00:00,90,0.034,1,1.7246635980589051,1.8808521698766552,100.0,198.85879802703855,849
105,2024-05-06 12:00:00 to 2024-05-20 12:00:00,2024-05-21 12:00:00 to 2024-05-23 12:00:00,190,0.034,0,0.0,0.0,0.0,200.4393768310547,850
106,2024-05-09 12:00:00 to 2024-05-23 12:00:00,2024-05-24 12:00:00 to 2024-05-26 12:00:00,100,0.02,1,-1.7948763187948495,1.8617017403840015,0.0,197.3473982810974,851
107,2024-05-12 12:00:00 to 2024-05-26 12:00:00,2024-05-27 12:00:00 to 2024-05-29 12:00:00,60,0.02,2,4.02154138742173,1.64337350249828,100.0,199.15405583381653,853
108,2024-05-15 12:00:00 to 2024-05-29 12:00:00,2024-05-30 12:00:00 to 2024-06-01 12:00:00,60,0.02,3,2.328111446252533,1.652606467927964,100.0,200.15594696998596,855
109,2024-05-18 12:00:00 to 2024-06-01 12:00:00,2024-06-02 12:00:00 to 2024-06-04 12:00:00,115,0.02,1,3.31160200757422,1.539867804427425,100.0,196.9234321117401,856
110,2024-05-21 12:00:00 to 2024-06-04 12:00:00,2024-06-05 12:00:00 to 2024-06-07 12:00:00,60,0.02,3,1.9971637356172505,0.6113416148984352,66.66666666666666,197.1808729171753,857
111,2024-05-24 12:00:00 to 2024-06-07 12:00:00,2024-06-08 12:00:00 to 2024-06-10 12:00:00,215,0.052,1,4.10837526243733,4.439541497433925,100.0,200.50192308425903,859
112,2024-05-27 12:00:00 to 2024-06-10 12:00:00,2024-06-11 12:00:00 to 2024-06-13 12:00:00,160,0.054,1,3.98769602374734,5.816890292426388,100.0,198.64384293556213,861
113,2024-05-30 12:00:00 to 2024-06-13 12:00:00,2024-06-14 12:00:00 to 2024-06-16 12:00:00,300,0.064,1,3.4155981231024093,1.4030566174361698,100.0,196.2680492401123,862
114,2024-06-02 12:00:00 to 2024-06-16 12:00:00,2024-06-17 12:00:00 to 2024-06-19 12:00:00,300,0.064,1,-9.981988478211152,14.507654635739073,0.0,202.2498610019684,863
115,2024-06-05 12:00:00 to 2024-06-19 12:00:00,2024-06-20 12:00:00 to 2024-06-22 12:00:00,160,0.064,0,0.0,0.0,0.0,207.44923186302185,865
116,2024-06-08 12:00:00 to 2024-06-22 12:00:00,2024-06-23 12:00:00 to 2024-06-25 12:00:00,300,0.076,1,3.8631737154840993,2.4962889360550147,100.0,203.11954593658447,867
117,2024-06-11 12:00:00 to 2024-06-25 12:00:00,2024-06-26 12:00:00 to 2024-06-28 12:00:00,300,0.076,1,0.6595681233933102,1.4213312021763724,0.0,204.2882251739502,868
118,2024-06-14 12:00:00 to 2024-06-28 12:00:00,2024-06-29 12:00:00 to 2024-07-01 12:00:00,50,0.066,0,0.0,0.0,0.0,203.93746495246887,869
119,2024-06-17 12:00:00 to 2024-07-01 12:00:00,2024-07-02 12:00:00 to 2024-07-04 12:00:00,55,0.022,5,2.508646594602287,1.208579817060321,80.0,198.9645349979401,871
120,2024-06-20 12:00:00 to 2024-07-04 12:00:00,2024-07-05 12:00:00 to 2024-07-07 12:00:00,25,0.02,1,-6.879876079228034,9.360548501777558,0.0,204.17285203933716,873
121,2024-06-23 12:00:00 to 2024-07-07 12:00:00,2024-07-08 12:00:00 to 2024-07-10 12:00:00,40,0.074,0,0.0,0.0,0.0,201.64540433883667,874
